OpenDSS Value (p.u.),Bus
1.0117590986300677,p1ulv35516
1.0117795414617037,udt15085lv
1.0117805620273908,udt736lv
1.0117866905177197,udt16098lv
1.0117884935510995,p1ulv47786
1.0117913710138993,p1ulv2840
1.0117977560586044,udm459
1.0118007659233508,udt4395lv
1.0118024792875764,udt11099-udt11184xx
1.0118024805888706,udt11184
1.011802482001507,udt11184-udt11824x
1.0118048024721542,udm55357
1.011807092125258,p1ulv9393
1.0118085986111138,udm37253
1.0118110645585583,p1ulv38561
1.0118136382035874,p1ulv31333
1.0118146691776668,udt10960
1.0118193788497867,udt124-udt125x
1.0118251727657204,p1ulv42553
1.0118254248366605,p1ulv26866
1.0118279766570577,udt124
1.011836597265253,udt124-udt13193x
1.0118370937886554,udm14922
1.01183711945386,udt19006lv
1.0118400134060133,udt11553lv
1.011841975651216,p1ulv48934
1.0118438494752025,p1ulv38944
1.0118498298944143,p1ulv35577
1.011851769946126,udm5584
1.0118551119638572,p1ulv46133
1.0118640468931648,udt10960-udt131x
1.0118643541976078,udt14314lv
1.0118651318520713,udm37162
1.0118661862120386,p1ulv27782
1.0118669117954515,p1ulv38871
1.011871184309326,p1ulv31495
1.01187472661264,udt136lv
1.011879945513865,udm5573
1.0118847351183677,p1ulv42509
1.01189207867409,p1ulv38345
1.0118940025410341,udt11824-udt15016x
1.0118940036363422,udt11184-udt11824xx
1.0118940050449376,udt11824
1.0118940094897926,udt11824-udt13163x
1.01189561751552,udm40701
1.0118962801693667,p1ulv38803
1.0118991766301475,p1ulv1104
1.0119099713191586,p1ulv47844
1.0119109275703988,udm2460
1.011911383934661,udm16101
1.011917805581105,p1ulv31364
1.011918247872234,p1ulv38215
1.011918766011825,p1ulv32004
1.0119197105846427,p1ulv50902
1.0119278762373753,udm39600
1.0119301741865305,udt18977lv
1.011931485467016,p1ulv35252
1.0119329708999443,udm5422
1.0119333902045748,udm2462
1.0119489084688809,udt124-udt13193xx
1.01195476677175,udm14828
1.0119551757003946,p1ulv44216
1.0119575257796825,udt13193
1.011960402229284,udt4323lv
1.0119661552014705,udt122-udt13193xx
1.0119678636679055,p1ulv42661
1.011969542899219,p1ulv28648
1.011970956475142,udt11382lv
1.0119714598158567,p1ulv35120
1.0119840814908934,p1ulv42240
1.0119846068237268,p1ulv48792
1.011991584701986,p1ulv50673
1.011998031491751,udm16464
1.0120009588443701,udm41072
1.0120010341040504,udm38460
1.0120076860506613,udt4397lv
1.012013151547178,p1ulv50930
1.012022340756633,p1ulv8405
1.0120260862402533,udt16100lv
1.0120264151962783,p1ulv33374
1.0120340427976728,udm5415
1.0120390475336651,p1ulv41247
1.0120443282099498,p1ulv172
1.0120469758318096,udm20360
1.012049573870643,udt11715lv
1.0120694093109575,p1ulv11949
1.0120703278038183,p1ulv30012
1.012071603678696,udm2437
1.0120746050501093,p1ulv30141
1.0120783587432634,udt15002
1.0120783589182678,udt11513-udt15002xx
1.012078541295579,udt122-udt13193x
1.0120804198285833,p1ulv41117
1.0120846664425,udt11513-udt15002x
1.0120846666151742,udt11513
1.0120846670587373,udt11513-udt13237x
1.0120871674192533,udt122
1.0120929301022081,udt17305lv
1.0120961639667514,udt11513-udt13237xx
1.0120961644086315,udt13237
1.0120961648548663,udt125-udt13237xxx
1.0121003480244672,udt17296lv
1.0121219587072119,p1ulv37042
1.0121231495372136,udt125-udt13237xx
1.0121231499795211,udt125-udt13237x
1.0121255733429004,udt12776lv
1.0121280099898828,p1ulv8298
1.0121317993852756,p1ulv45918
1.0121325264958907,p1ulv26618
1.0121345217037367,p1ulv40865
1.012143475507484,p1ulv1529
1.012148480728053,p1ulv2993
1.0121493231802365,p1ulv42593
1.012150656283617,p1ulv32066
1.012152747333534,udm16672
1.012156119530158,p1ulv2928
1.0121584853608117,p1ulv24521
1.0121653230301662,p1ulv43975
1.0121719888944916,p1ulv2838
1.0121796780763328,udm16466
1.0121937685153481,p1ulv36824
1.012196495073417,p1ulv42624
1.0121986443113078,p1ulv1513
1.012201978296607,p1ulv47716
1.0122237674775678,udt5418lv
1.0122299591131378,udm37973
1.0122310043591007,udm37167
1.0122365211902316,udt12167lv
1.0122518327939076,udm5588
1.0122527575563498,p1ulv171
1.0122563933715019,p1ulv34992
1.0122589973688427,udm5634
1.0122591221791637,udm42228
1.012260448284342,udm2448
1.012261492984813,p1ulv40973
1.0122752068706777,p1ulv36555
1.0122754661132165,udt11824-udt13163xx
1.0122754705528196,udt11824-udt13163xxx
1.012281551077713,p1ulv8317
1.012282809100201,p1ulv26121
1.012287708051678,p1ulv1618
1.0122883751706133,udm510
1.0122908374469826,udm38990
1.0122909103003117,p1ulv31376
1.0122927509918753,p1ulv32281
1.0122948878287232,p1ulv46132
1.0122988239918425,udm5414
1.0123039443213844,p1ulv39463
1.0123109519043967,udt13320
1.0123121224291536,udm39144
1.0123229878660924,p1ulv34454
1.0123229882554012,p1ulv1076
1.0123261579525016,p1ulv47240
1.0123292433009565,udm513
1.0123360239160415,p1ulv35488
1.012341978596029,udt16020lv
1.0123427651278716,p1ulv33575
1.012354017794585,p1ulv2977
1.0123584833848402,udt12989lv
1.0123620685351393,p1ulv26547
1.0123690099806555,p1ulv27209
1.0123801502618006,p1ulv35574
1.012383173222886,p1ulv43974
1.012387391082327,udt13953lv
1.0123920634995376,p1ulv2949
1.0123989014406196,udm2489
1.01240001286786,p1ulv33536
1.0124095796466825,p1ulv33673
1.0124102302577085,udm39529
1.0124117830605739,p1ulv37719
1.0124126383178285,udm20365
1.012413920944562,udm36214
1.0124221863421092,udt14565lv
1.0124231954926943,udt15221
1.0124240926535095,udt11651
1.012428166647068,udt12020
1.0124292519977842,p1ulv32919
1.0124316856652866,p1ulv27840
1.0124364891224478,udm37963
1.0124404494609829,p1ulv28903
1.0124435095569793,udt744lv
1.0124443679175212,p1ulv37981
1.0124461113490777,p1ulv14603
1.012448181684302,udm36891
1.0124525883937208,udt739lv
1.0124531632120983,p1ulv2981
1.012454093441959,udt12529
1.0124540940721132,udt11284-udt12529xx
1.0124756853988859,p1ulv38134
1.0124803176729524,udm16133
1.0124807090506636,p1ulv32786
1.0124838452926495,p1ulv34456
1.0124853249195427,udm2480
1.0124865974150612,udm38578
1.0124872225049633,udt11284-udt12529x
1.0124872231317175,udt11284
1.0124872239410623,udt11284-udt4398x
1.012489818869596,p1ulv2924
1.0125013558517029,udm44587
1.0125027333698102,udm14830
1.0125041876240222,p1ulv3543
1.012505182904589,p1ulv38410
1.012507193300869,p1ulv8410
1.0125240354480423,p1ulv43846
1.0125252863769687,udt3793
1.0125252866084815,udt12166-udt3793xx
1.0125284174740141,p1ulv30497
1.0125303282051639,udm42271
1.01253259613922,udt1401lv
1.0125336518944328,udt12166-udt3793x
1.0125336521235948,udt12166
1.0125336525262656,udt12166-udt17237x
1.0125368876695964,udt131lv
1.0125444382966187,udt11752lv
1.0125445614080144,udt11284-udt4398xx
1.0125445622127716,udt11284-udt4398xxx
1.012544605878665,udt12166-udt17237xx
1.012544606279572,udt12166-udt17237xxx
1.0125517458991062,udt11325
1.0125552946867773,p1ulv49025
1.0125555679444314,p1ulv37119
1.0125598251818795,p1ulv27294
1.0125616648805462,udt11009
1.012566386797743,udt11876
1.0125768754023028,udm44585
1.0125771058510304,p1ulv9390
1.0125775190373922,udt13930
1.012584678684996,udm42902
1.0125975062856198,udm5531
1.0126017453479765,udm3156
1.0126143667961718,udt18302lv
1.0126151129385088,p1ulv28617
1.0126208565144172,udm42749
1.0126224992516413,udm3109
1.012622672683762,udm16171
1.0126253335402025,p1ulv30633
1.0126414144601912,udt4321lv
1.0126476333735066,udt14553
1.012647760715129,udt14258
1.0126485171893806,p1ulv37780
1.0126514718953628,p1ulv30162
1.0126535131848713,udt12496
1.0126611458469652,p1ulv50445
1.0126654924471266,udt10964
1.0126687677059678,p1ulv2970
1.0126722568323325,p1ulv43963
1.0126766119348405,p1ulv33950
1.012696419435932,udm39146
1.0127028782654324,udm14678
1.012720331204552,udt12170
1.0127219828837373,udt11469lv
1.0127326745619727,p1ulv1628
1.0127386865086327,udt4322lv
1.0127430877321175,udm14921
1.012750271448052,udt10563lv
1.0127625397839046,udm10940
1.0127695452408956,p1ulv26780
1.012772037362453,udm545
1.0127727233210049,p1ulv29619
1.0127755914981118,udt11468-udt4396xx
1.0127755993832643,udt11468-udt4396xxx
1.012776753719973,udt13046
1.0127797501749,udt829lv
1.012780661560228,p1ulv27142
1.012787782640284,p1ulv38253
1.0127879733638108,p1ulv11940
1.012795150631803,p1ulv35020
1.0127975035754178,p1ulv44214
1.012802799635472,udm3449
1.0128053718842787,udm14606
1.0128054291654869,udm37833
1.0128118897624763,p1ulv50826
1.012818317469002,udm42227
1.0128190522139624,udt5417lv
1.0128215450160927,p1ulv26129
1.012826721914216,p1ulv47859
1.0128289522970202,udm5542
1.0128335648897178,p1ulv36404
1.0128347830007804,udm40027
1.0128362840105132,udm5423
1.0128368970790156,p1ulv2900
1.0128375192806878,udt14753
1.012839823991444,udm2419
1.0128401499838047,udt5409
1.0128461893821994,p1ulv47625
1.012846300552749,udt12209lv
1.01285277038754,p1ulv38251
1.0128531227185906,udm3451
1.0128535053053316,udt5415
1.0128556285621244,p1ulv35499
1.0128576014717414,udm38741
1.0128589902544658,udt13046-udt13320x
1.0128746013620415,p1ulv2927
1.0128766307951163,udm5545
1.0128768374962531,udt13648lv
1.0128797526598592,udt17388
1.0128821421418397,udm16130
1.012882651677745,p1ulv30559
1.0128829977977807,udt131
1.0128842383318983,p1ulv40800
1.012896102763817,p1ulv44175
1.0129020355404759,udt5411
1.0129041709075786,p1ulv33881
1.0129064174086366,p1ulv30380
1.0129078568272312,p1ulv1524
1.0129092866196148,p1ulv33671
1.0129246549232926,p1ulv49520
1.012927955286208,p1ulv1523
1.0129308520578584,p1ulv42192
1.0129317723659044,udt16038-udt5411x
1.0129416455740994,udm14740
1.0129465048079704,udm38740
1.0129493852584481,p1ulv28139
1.012953316273914,p1ulv28049
1.0129617116635763,p1ulv30612
1.0129703385514626,p1ulv39008
1.0129728866397925,udt18209lv
1.0129729819098083,udt17314lv
1.0129747616784452,p1ulv42826
1.0129762900682504,udm3452
1.0129771354593298,p1ulv50682
1.0129792701994886,udt13186-udt16752xxx
1.0129792709494907,udt13186-udt16752xx
1.0129814699034878,p1ulv28519
1.0129854556174396,udt13186-udt16752x
1.012985456366917,udt13186
1.0129854588950542,udt16805lv
1.0129863303258635,p1ulv50776
1.0129954492299493,udm42906
1.0129962927066591,udm14747
1.0129974498539345,udm14835
1.0129974866312859,p1ulv33233
1.0130018192172505,udm37971
1.0130032637296318,p1ulv1090
1.013024205161789,p1ulv26914
1.013025553770047,p1ulv34637
1.013030140671767,p1ulv38726
1.0130315191125412,p1ulv30681
1.0130377912525468,p1ulv9203
1.0130450430727562,p1ulv28443
1.0130580209706481,udt13454
1.0130599636886612,p1ulv42437
1.0130676780376446,p1ulv49159
1.0130720196006366,p1ulv26849
1.0130746331525868,udm14746
1.0130768238200782,p1ulv30287
1.0130864914408426,p1ulv36600
1.0130874147124982,p1ulv28787
1.0130899031490535,udt14592
1.0130926500690938,udt14592-udt17379x
1.0130943390812548,p1ulv8303
1.0131071058714984,udt13435lv
1.0131103375752313,udm16108
1.0131130697795176,p1ulv27652
1.013113244449024,p1ulv47569
1.013113638291683,p1ulv38039
1.0131192240747735,udm14834
1.013125906501538,udm46285
1.0131361734187412,p1ulv42572
1.0131387469007693,udm37972
1.0131400486803772,udt14592-udt17379xx
1.013142792067239,udt17379
1.0131441959778453,p1ulv38127
1.0131451543546193,udt17379-udt4321x
1.0131503761283507,udt16165lv
1.0131519602663688,p1ulv2978
1.0131620336032228,udt18304lv
1.0131634673078738,p1ulv181
1.013164882214842,udt13071lv
1.013165458615278,p1ulv8306
1.0131672884415797,p1ulv31917
1.013167732263156,p1ulv29950
1.0131678274797435,udm3121
1.0131814849319782,p1ulv5967
1.0131818280107174,udt17379-udt4321xx
1.0131841871901643,udt4321
1.0131865345086797,udt4321-udt4326x
1.0131869788437107,udt11597lv
1.0131874825621967,udt4303lv
1.0131929485012414,udt4321-udt4326xx
1.0131936383073998,udm37967
1.0131952952895238,udt4326
1.0131976996836536,udt4323-udt4326xx
1.0131980369887255,udm5645
1.0131991978487087,p1ulv45597
1.0132025195651835,udt11376lv
1.0132039836218814,p1ulv39395
1.0132165952390997,udm511
1.0132179666050103,udt145lv
1.013222576489118,udt12799lv
1.0132254261650044,p1ulv39429
1.013227832176152,udm484
1.01322817051808,udm5548
1.0132293636768321,p1ulv45893
1.0132294645818243,udm45577
1.0132346921575572,udt12970lv
1.0132349184103908,udt13755
1.013241842810955,udm37406
1.013248349959201,p1ulv45813
1.0132562792013924,p1ulv49235
1.013256688892038,p1ulv9194
1.0132572197883216,udm38581
1.0132628565400197,p1ulv48892
1.0132768909928611,udm5416
1.0132821298234265,p1ulv36642
1.0132877536353657,udt116
1.0132877542216585,udt11426-udt116xx
1.0132884318028006,udm5424
1.0132904956500048,p1ulv33443
1.0132940973828477,udt13399
1.0132941671651767,udt15000lv
1.013295180648873,p1ulv29843
1.0132959336313174,udt15030lv
1.0132970841752678,p1ulv26406
1.0132980190195542,p1ulv1081
1.0132985744414098,p1ulv35356
1.0133006745592947,udm38582
1.0133018923280541,udm44092
1.0133041867327903,udt4323-udt4326x
1.013305092879979,p1ulv44425
1.0133055369155959,udt11008lv
1.0133060381550467,p1ulv44547
1.0133065821046279,udt4323
1.0133082235078723,udt18207-udt4323xx
1.0133123154035275,p1ulv50669
1.0133135082284557,udm5418
1.013313985122406,udt11558lv
1.0133140445059734,udm5419
1.0133144763524404,p1ulv42780
1.0133150392780035,p1ulv38202
1.0133156702694357,p1ulv3547
1.0133180114743934,udm16141
1.0133234328233924,p1ulv33735
1.0133249176794292,udt11426-udt116x
1.0133249182616435,udt11426
1.0133249190096618,udt11426-udt18977x
1.01332974273787,p1ulv38189
1.0133327435883932,p1ulv30545
1.0133379524573887,udm45889
1.0133383925973933,p1ulv32855
1.0133473883206139,p1ulv41110
1.0133480157186683,udt737lv
1.0133523087216512,udt17370lv
1.0133525286892167,p1ulv42902
1.0133583405757132,p1ulv31821
1.0133592522532067,udt821lv
1.0133682504890738,udt18207-udt4323x
1.013368764007911,p1ulv33574
1.0133698839618228,udt18207
1.013371295287896,udt17265-udt18207xx
1.0133719994859973,udt11756lv
1.0133725175234334,udt11426-udt18977xx
1.013372518267367,udt18977
1.0133725190269665,udt12051-udt18977xx
1.0133752470577162,udt17265-udt18207x
1.0133766577853127,udt17265
1.0133873883662723,p1ulv28194
1.0133880201739638,udt10864lv
1.0133921181149486,udm16103
1.0133991434035279,p1ulv29461
1.0134041160486533,udm39598
1.0134062078471946,udt115
1.013406207899617,udt115-udt18209x
1.0134062081904633,udt115-udt12051x
1.013408012335603,udt115-udt18209xx
1.0134080123856852,udt18209
1.0134103233020677,p1ulv165
1.0134126531762382,p1ulv26232
1.0134132228860062,udt10867
1.013415073220643,udt140lv
1.0134251889203787,udt12676
1.0134262345892338,udm14689
1.0134279371871653,udt12051-udt18977x
1.0134279376029098,udt115-udt12051xx
1.0134279379420847,udt12051
1.013427939315005,udt12051-udt13257x
1.0134294281493772,p1ulv2899
1.0134306243235924,udm14919
1.0134330308820463,udt12676-udt12989x
1.0134349624433834,p1ulv42561
1.0134393608234236,p1ulv40687
1.0134408825983057,p1ulv26544
1.0134412085208586,p1ulv40527
1.0134420289079888,p1ulv28593
1.0134539542435645,p1ulv49128
1.0134555086664165,p1ulv26140
1.01345734124524,p1ulv46185
1.013458526628166,udm5587
1.0134606030900368,udt745lv
1.0134655331873312,udm16135
1.0134658832622163,udm5640
1.0134718013484414,udm5541
1.0134887460527122,p1ulv36621
1.0134895332603944,p1ulv2903
1.013492027400228,p1ulv167
1.013493908217716,p1ulv26997
1.0135049210528806,p1ulv24188
1.0135060340391724,udm39009
1.0135081581579992,udt12173lv
1.0135106219265386,p1ulv45990
1.0135143112247564,p1ulv33093
1.013522701617806,udm39913
1.013526249207453,udm37835
1.0135341241375575,udm2451
1.0135360584664919,udt12051-udt13257xx
1.0135360598343555,udt13257
1.0135360613501425,udt13257-udt13979x
1.0135401850347385,udt17310lv
1.013540488487084,udm2427
1.013542987890573,udt13074
1.0135464780791201,p1ulv27650
1.013549407933367,p1ulv41151
1.0135529578309785,p1ulv49234
1.0135548056664012,p1ulv47181
1.0135560571522353,p1ulv35184
1.0135611137548626,p1ulv2985
1.0135706388256942,p1ulv42450
1.0135722571681112,udt148lv
1.0135729693862876,udt13946
1.0135730870104793,udt13946-udt5408x
1.0135732523712766,udm5544
1.0135773161927513,udm45356
1.0135780422220462,p1ulv37228
1.0135809112588121,udm16425
1.0135881781442484,udt17841lv
1.0135896256953236,p1ulv34885
1.0135978816976103,p1ulv27837
1.013598177278286,udt17803lv
1.0135993458377002,udm14912
1.0135996477576177,p1ulv1082
1.0136027437027282,udt133lv
1.0136045324913734,udm42275
1.0136077136803556,udm42050
1.0136142164605482,udm37165
1.0136168308718325,udm3421
1.0136198696795113,udm38587
1.0136250020450266,udm37830
1.0136311141265713,udt13257-udt13979xx
1.0136311156383493,udt13979
1.0136317364849903,udm16127
1.0136322778376092,p1ulv42442
1.0136397292740118,udm16423
1.0136551223566932,p1ulv38507
1.013656744371886,udt13698lv
1.013660097888323,udt4330lv
1.0136621268431614,p1ulv50707
1.0136631316194742,p1ulv2990
1.0136739685479637,udt12587
1.0136741182945577,udt11227lv
1.0136747002102242,udt149lv
1.0136801455781184,p1ulv30392
1.0136955849593758,p1ulv2967
1.0136980368576667,p1ulv8320
1.0137019965789413,udm5650
1.0137022036149013,udm16131
1.0137027928077593,udt11975lv
1.0137135940140076,p1ulv33472
1.013713698850164,udm5546
1.01372116848278,p1ulv2951
1.0137290899520757,p1ulv29706
1.0137301376040866,p1ulv31852
1.0137305918280566,p1ulv2926
1.01373518114424,p1ulv47734
1.0137375282026677,udt11789
1.0137387618400866,udt11906lv
1.013739761759327,udt13558
1.0137408959714063,udm42748
1.013743988467906,udt11470
1.013752043956827,udm51659
1.0137632961155365,udt12971
1.0137655747397178,udm5577
1.013769796122241,udm6639
1.0137717867898834,p1ulv26963
1.013773053429285,p1ulv47671
1.013775168770049,udm2445
1.0137753835885022,udm44094
1.0137841362405766,p1ulv48858
1.0137893467141188,p1ulv36630
1.0137934205130348,p1ulv37770
1.0137988269648108,udm2447
1.0137989858706355,udt4199lv
1.0137994790008469,udm2425
1.0138000826592188,udt12164lv
1.013800921876299,p1ulv35225
1.0138018868191554,p1ulv42316
1.013805277600592,p1ulv47726
1.0138058249949686,udm14679
1.0138095401728577,p1ulv38966
1.013812403889419,p1ulv36281
1.013812663218844,udm44083
1.0138126975621642,p1ulv45495
1.0138208348731235,udm3160
1.0138234102542518,p1ulv46033
1.0138248149051785,udt13283lv
1.013827375549961,p1ulv36205
1.0138345256616201,udt11819lv
1.0138351348746424,p1ulv32148
1.013836443414878,udm38459
1.0138412389156994,udm16426
1.0138616270767453,p1ulv36403
1.0138637674813205,p1ulv49227
1.0138698402433617,udm16665
1.0138701860432766,udm38576
1.0138708612798544,p1ulv183
1.013874578144982,udt825
1.0138782049760664,udt136
1.0138788022815217,udm5579
1.013879188867584,udm37831
1.0138837151819273,p1ulv47159
1.0138864584224734,udt137
1.0138885435662943,udm5594
1.0138892757424418,p1ulv45741
1.0138911401903394,udt11681
1.0138911404467434,udt11681-udt17370x
1.0138916631486152,udm16664
1.0138936370355562,p1ulv41213
1.0138939893873762,udt12835
1.013894854053905,udt18304
1.0138965055213105,udm2459
1.0138974560462886,p1ulv42170
1.0138979124901708,udt147lv
1.0138984010684,udm6650
1.0139003653061143,udt11681-udt17370xx
1.0139003655601861,udt11681-udt17370xxx
1.013901690670655,udt13777
1.0139053501789674,udm2446
1.0139231057613531,p1ulv24187
1.013929330879632,p1ulv36200
1.0139334877776283,udm5538
1.0139371958794812,udt129
1.013940158078905,udt14954lv
1.0139418625770227,udm36934
1.0139425417628214,udm16139
1.0139425601583438,p1ulv38953
1.0139631524935064,udm37064
1.0139666380028873,p1ulv41180
1.0139698053926298,p1ulv30148
1.0139710917062597,p1ulv35137
1.0139740626304548,p1ulv9358
1.0139802683204913,p1ulv34649
1.013982054953657,udm25878
1.0139820684568557,p1ulv30438
1.013984106975136,p1ulv28128
1.0139842261490477,udt12947
1.0139859200541608,p1ulv30002
1.0139965732687481,p1ulv9195
1.0139970906051363,p1ulv2982
1.0139982247906385,p1ulv30452
1.013999997235819,p1ulv24126
1.0140008792542072,udt11871
1.0140041950562562,p1ulv29364
1.0140069712420474,p1ulv26924
1.0140081298789339,udm14930
1.0140082028837603,udt3770lv
1.014012999636317,udt11052lv
1.014014975298704,udt127
1.014016050264042,p1ulv28943
1.014016447743342,p1ulv2989
1.0140237518448196,p1ulv28945
1.0140245389911233,udt1395lv
1.0140248828094796,udm37966
1.0140255532154931,udt16100
1.014026156997099,p1ulv1538
1.014026656111223,p1ulv33081
1.0140295173933047,p1ulv43844
1.0140315488879945,udt18671lv
1.0140332998397914,p1ulv1514
1.0140378877449807,p1ulv38435
1.014040267150798,p1ulv47186
1.0140426516438161,udm2422
1.01404483057161,udm16106
1.0140451516041948,udm14923
1.014046335744767,p1ulv24182
1.01404851213761,udm36933
1.0140490397349664,udt10911lv
1.014049723859084,udt11825
1.0140497494004137,p1ulv12679
1.0140498804343971,udt13904
1.0140584106375814,udm42048
1.014058632079008,udt11599
1.014058665731946,udm5407
1.0140598006675106,p1ulv48856
1.0140640432711838,udm16129
1.0140662472654336,udt13553lv
1.0140688729148395,udm2418
1.0140724595529484,udt12970
1.014073336407976,p1ulv31157
1.01407631944604,udt13533
1.014085847389445,p1ulv31939
1.0140887124279394,udt12168
1.014089289266987,p1ulv31162
1.0140904723459265,udm39914
1.0140919531607442,udt13510
1.014091954187621,udt13510-udt14710x
1.014091955318844,udt17237lv
1.0140940641342655,p1ulv173
1.0141012606706905,p1ulv29770
1.0141053427954558,udt13160lv
1.014107302115872,udt4394lv
1.0141085208219989,p1ulv41034
1.014109508865649,udm42269
1.0141120423494558,p1ulv28527
1.014114718391354,p1ulv32866
1.0141160734340826,p1ulv33745
1.014116990279518,p1ulv30159
1.014120395314535,p1ulv9187
1.0141214642426344,udt11182lv
1.0141282325810919,p1ulv2923
1.014133004572377,udt3799lv
1.0141368293333093,udt14565
1.0141410173414114,udm10939
1.0141412667724785,p1ulv1107
1.0141412708063577,udt587lv
1.0141469503319067,udm16105
1.014147030383576,udm36691
1.014149548053505,udt12236lv
1.0141503442914326,p1ulv40874
1.0141504384302606,udt758lv
1.0141507457505616,p1ulv8369
1.0141517451763922,p1ulv35047
1.0141524827973076,udm38579
1.0141566741680725,udt13558-udt143x
1.0141579276810695,udt11908
1.0141580545893967,udm43850
1.0141588224191656,p1ulv1516
1.0141591071011666,p1ulv33661
1.0141591496678866,udt128
1.0141615345290294,udt10913
1.01416262041129,udt12021
1.0141642222259446,udt12103
1.0141647953785673,udt11285
1.01416609782929,udm5543
1.0141669737771801,udt143
1.0141673622512468,udm5528
1.0141687476179138,udt13510-udt14710xx
1.0141687486400002,udt14710
1.0141687499460443,udt13376-udt14710xx
1.014171260412216,p1ulv2830
1.0141725219174569,udt14995
1.01417603980954,udt10963-udt143xx
1.0141767849597692,p1ulv32282
1.0141812258830354,udm504
1.01418378535534,udm36686
1.0141851525005947,p1ulv2998
1.0141854181922223,udm2490
1.0141861991928076,p1ulv1084
1.0141866556791126,udt12989
1.0141878268618552,udm43500
1.014191033313355,p1ulv38755
1.0141932451899658,udm505
1.0141935000998843,udm36688
1.0141942993024633,udt5408
1.0141962213830034,udt14314-udt5408x
1.0141969981533216,p1ulv48995
1.0141975638566176,udm2423
1.0142015486377076,udm5637
1.0142039239155878,udm5406
1.0142041912707924,udt3818lv
1.0142053209920436,udt13376-udt14710x
1.0142053222962888,udt13376
1.0142053237038453,udt11322-udt13376xx
1.0142062395914357,p1ulv29010
1.0142067964226518,udm40208
1.0142088931765325,p1ulv29716
1.014211713522449,p1ulv31514
1.0142142111602168,p1ulv46229
1.01422832394951,udm36687
1.014230946405195,p1ulv9198
1.0142319836627547,udt14314
1.0142328757997845,udm44084
1.0142341661500098,p1ulv50804
1.0142345562654964,p1ulv34873
1.014236746686187,udm14924
1.0142375288601118,udt13419
1.0142377407375491,p1ulv37505
1.014239798767193,udm39785
1.014241328757198,udm39015
1.0142423043281326,p1ulv27989
1.014242969780049,udm37965
1.0142442363008584,udt11372
1.014245700020921,udm5633
1.014258007113063,udt11322-udt13376x
1.0142580085182291,udt11322
1.0142580100059977,udt11322-udt17237x
1.0142586583534923,p1ulv28148
1.0142599292471937,p1ulv38794
1.0142599350059092,p1ulv45801
1.014262675609447,udt14724
1.0142631369022344,udt11897-udt14724x
1.0142657805890094,udt10963-udt143x
1.014268792213322,udm2421
1.0142690669684091,p1ulv36746
1.0142694641544259,p1ulv28193
1.0142696283599737,udt11897
1.0142732765044222,udt12366
1.0142748443490974,udt10963
1.0142753131112439,udt17350
1.0142756868656733,udt15042
1.0142757238870272,udt17260
1.0142767281285967,udt11279lv
1.0142790918844613,udm14744
1.014280107227357,udm2442
1.0142805100870491,udt12199
1.014281296958157,udt11036
1.0142813728201543,udt14874
1.0142839663835785,udt10963-udt144x
1.0142876721973426,p1ulv47580
1.0142880876481526,udt5416
1.0142882163774334,udt12687lv
1.0142882843601155,udm38116
1.0142884187105559,udt16038
1.014288448351915,udt10856lv
1.0142896980002911,p1ulv36970
1.0142897806347801,udt12380-udt14565x
1.0142897832511117,udt12380
1.01429340432859,p1ulv2940
1.0143035697858718,p1ulv26697
1.0143047236923999,p1ulv37968
1.014307391844228,udt13453
1.0143095091306322,udm38588
1.014312338614436,udt1370lv
1.0143131648659869,udt11322-udt17237xx
1.0143131663513967,udt11322-udt17237xxx
1.0143149068014332,p1ulv28202
1.0143177382727844,udm43851
1.0143178226531664,p1ulv28584
1.0143202311664798,udm2457
1.014322863298926,udm14677
1.0143234618115746,p1ulv26583
1.0143237692389167,udt3800lv
1.0143240634718724,p1ulv10504
1.0143292715236012,udm10941
1.0143398804242185,udt3767lv
1.014341491981129,p1ulv2968
1.0143442528489008,p1ulv24538
1.0143447287676672,p1ulv31785
1.0143534452189047,p1ulv47725
1.0143594398111804,p1ulv37911
1.0143597455847528,p1ulv42528
1.014361080837355,udt759lv
1.0143651605193842,p1ulv27204
1.014368021532645,udm38599
1.0143691907067667,p1ulv50956
1.01437658182489,p1ulv31599
1.01437816559671,udm2438
1.0143786917044175,udm5525
1.0143814140944376,udm14836
1.014390897515716,p1ulv27312
1.0143911298684454,p1ulv49307
1.0143989067738097,udm6654
1.0143998092284245,udm16465
1.0144064318389416,udt14692lv
1.014414443504986,p1ulv44101
1.0144149452155375,p1ulv32126
1.0144182154726755,p1ulv42249
1.0144197587484154,udt1382lv
1.014421189090028,p1ulv49061
1.0144236087384901,p1ulv47311
1.0144304675518048,p1ulv47388
1.0144334304983016,p1ulv2995
1.0144373489227354,p1ulv2958
1.0144374194338377,udt12306lv
1.014438033728035,udm16142
1.0144390567963448,p1ulv8305
1.0144413795487415,p1ulv8332
1.0144415036132388,udm3154
1.0144420086728774,udt10963-udt144xx
1.0144452168349694,udm3159
1.0144475182882293,p1ulv36969
1.0144511267160266,udt144
1.0144525043684345,p1ulv30655
1.0144529397867488,p1ulv28636
1.0144545319879552,udm42051
1.014460328174655,udt13473-udt144xx
1.0144604791824974,p1ulv36620
1.014461706275803,udm16107
1.0144640470991968,udt12047lv
1.0144686870158646,p1ulv35320
1.0144720088060404,p1ulv35004
1.014476940519711,p1ulv33310
1.0144785507263911,udt13695lv
1.0144813849930212,p1ulv33151
1.0144903965823016,p1ulv38757
