OpenDSS Value (p.u.),Bus
1.0200679937754646,p1ulv56275
1.0200709912309698,p1ulv61075
1.0200762321240118,udm2706
1.0200807434179104,p1ulv1234
1.020083065348815,p1ulv45221
1.0201054328513064,p1ulv59922
1.0201126458971754,udm15839
1.0201361380192915,p1ulv39809
1.0201407921992303,p1ulv56487
1.020153284886925,p1ulv57833
1.0201669780552531,p1ulv8989
1.02018926273204,p1ulv42036
1.0202029598511124,udm53777
1.020210718268502,p1ulv51563
1.0202146050613488,p1ulv1229
1.020219914974996,udt20586lv
1.020223319854653,p1ulv53170
1.0202325555749492,udm10742
1.0202344197285425,udt651lv
1.0202405006694568,udm2709
1.0202436784262474,p1ulv8011
1.0202443251457562,udt20440lv
1.0202452823986743,p1ulv39987
1.0202482455373176,udm2645
1.02024931694113,p1ulv58529
1.0202539744878374,p1ulv58180
1.0202720553866897,p1ulv52953
1.0202861729502266,p1ulv1188
1.0202895540176566,udm47079
1.020299864320323,udm47050
1.0203425005878741,udt15643lv
1.0203540715231092,p1ulv53264
1.0203555946943152,p1ulv39891
1.0203673740557972,p1ulv52853
1.0203784873195683,p1ulv1208
1.020383503039814,p1ulv54764
1.0203991885247978,p1ulv60246
1.0204052284264793,udt645lv
1.0204229912549445,p1ulv60762
1.0204366177212063,udm47959
1.0204423427311358,udm47444
1.020444707178045,p1ulv46459
1.020446845887123,p1ulv41793
1.020449353186471,p1ulv43926
1.0204508855129262,udm15820
1.0204698322188832,p1ulv49837
1.0204765924848695,p1ulv12627
1.0204797276193125,udt3678lv
1.0204804621204269,udt644lv
1.0204930220879531,udm10746
1.020500052553915,p1ulv5908
1.0205098883865718,udm15816
1.02051256254326,udt649lv
1.0205213458130258,p1ulv52275
1.020524403900255,p1ulv56553
1.0205244575843506,p1ulv60599
1.0205292753664112,udm53773
1.020529395435601,udm2716
1.020530400991266,udm47965
1.0205407198895868,p1ulv56104
1.0205414946066822,p1ulv39871
1.0205515220515697,udm14303
1.020554540942865,p1ulv58894
1.0205600594620348,p1ulv39877
1.0205611428329413,udm54082
1.020567311844701,p1ulv55747
1.0205722707442333,p1ulv59539
1.0205845045089899,udm2678
1.0205845662961437,p1ulv8967
1.020616617669378,p1ulv58469
1.0206215645390249,p1ulv1217
1.0206296743607903,udt20220lv
1.0206307070735334,udm48475
1.0206371772291634,p1ulv55448
1.0206439048532798,p1ulv57887
1.0206611342501233,p1ulv48488
1.0206684102201429,udm48477
1.0206729902052394,udm47698
1.0206766737171147,p1ulv60532
1.020678969710224,p1ulv1257
1.020682711010265,udm54083
1.020685698261397,p1ulv1204
1.020690539237449,p1ulv1274
1.020698293259025,udt15853
1.020705204206934,p1ulv1220
1.0207097813969366,p1ulv39954
1.020719908346983,p1ulv49413
1.0207234735066573,udm2715
1.020736654677513,p1ulv29320
1.0207375616727985,udm58933
1.0207473481420481,udm58149
1.020756863248288,udt15853-udt16566x
1.0207580034293713,p1ulv47934
1.0207583961251365,p1ulv8005
1.020761988647918,p1ulv44832
1.0207691715911738,p1ulv8993
1.0208009264740727,udm51973
1.0208018373915486,udm47056
1.0208024934202071,udm47055
1.020844265731728,p1ulv5909
1.0208445263340549,udm47051
1.0208471900159182,p1ulv49907
1.0208644805940714,udt19937lv
1.0208679346353575,p1ulv59928
1.0208685385385894,udt653lv
1.0208781449412188,p1ulv55681
1.0208793601294721,p1ulv46963
1.020879367248878,p1ulv41784
1.0208818586574693,p1ulv1189
1.0208875807486852,p1ulv58782
1.0209025382370598,p1ulv1235
1.0209153446243415,p1ulv51485
1.0209195745617146,p1ulv45374
1.020927982785973,p1ulv44715
1.0209324161699136,p1ulv39832
1.020945845211442,p1ulv51002
1.0209699295336305,udm10748
1.0209710357398631,udt16383lv
1.0209820717171252,p1ulv1276
1.0209910879790263,p1ulv59791
1.0210009497939587,udm51982
1.021008104448328,p1ulv41928
1.0210496742066124,p1ulv49608
1.0210501634498577,udm47441
1.0210573448611207,p1ulv1214
1.021059526697328,udm2852
1.021059871278283,udm2853
1.0210607501401987,p1ulv31870
1.021064030835083,p1ulv58028
1.0210813698283059,p1ulv9002
1.0211016522991705,udm15841
1.0211151282787405,p1ulv40186
1.0211285350678412,p1ulv8990
1.021131121500657,udt4085lv
1.0211413821694628,p1ulv8987
1.0211436275780699,udt17692lv
1.0211444900725284,p1ulv51426
1.02114744905493,p1ulv57489
1.0211498075388152,p1ulv41664
1.021153177988996,udt19130lv
1.0211749525919818,udt20187lv
1.0211798526600786,udm58935
1.0211888962497302,udm2682
1.0211904012437796,p1ulv52601
1.0211974335600633,udm2724
1.0212098406196306,udm47530
1.0212251031941593,udm57852
1.0212339578817236,p1ulv56300
1.021244477151862,udm2704
1.0212500333467278,p1ulv59118
1.0212517095296474,udt3672lv
1.0212541155154515,udm2742
1.0212562169788737,p1ulv58066
1.0212724382131677,p1ulv55161
1.0212855313794487,udm2652
1.021316222290015,udm53351
1.0213171079330445,udm58936
1.0213359333670957,p1ulv50363
1.0213379660894963,udm14307
1.0213467400529854,udt19518lv
1.021360072120538,p1ulv1238
1.0213605857605839,p1ulv51625
1.0213614865199672,udt20469lv
1.0213624259262797,udt3664lv
1.0213652100760569,udt15414lv
1.0213702844657286,p1ulv1179
1.0213864016834868,udm51971
1.021388205437804,udt332lv
1.0213942089182366,udm47381
1.0213961335675603,p1ulv49667
1.0214161346273642,p1ulv56613
1.0214175947253479,udm14301
1.0214236864188966,udm2646
1.0214271963364192,p1ulv1261
1.0214272088940293,udm21184
1.0214378958769212,p1ulv48394
1.0214488141456326,udt20105lv
1.0214547037743618,udm51972
1.0214639683708757,udt630
1.021472353964579,udt632
1.0214723546877376,udt632-udt636x
1.0214874485713574,p1ulv1219
1.021499846029727,udt5624lv
1.0215039760708224,p1ulv55094
1.0215159028137817,udt632-udt636xx
1.0215159035330628,udt632-udt636xxx
1.021523772241907,udt20410lv
1.0215349620517875,p1ulv60466
1.0215416371461492,udt15775lv
1.021546204146035,udm15851
1.0215585328847894,p1ulv58594
1.021559397362883,udm48341
1.021563799454091,p1ulv57306
1.0215640721823624,p1ulv46379
1.0215642247043086,udm14293
1.0215963808701387,udm10743
1.0215972227556431,udm57734
1.0216016429917767,udt17589lv
1.0216057817888005,p1ulv43583
1.0216069366033769,udt658lv
1.0216078616213724,p1ulv52888
1.0216080285775853,udt15734lv
1.0216137230449118,udm10733
1.021616687034635,udt15650lv
1.0216167166835222,udm48339
1.0216219100815493,p1ulv33693
1.021630175303334,p1ulv45097
1.0216405449925303,p1ulv55043
1.0216645473380925,udm57554
1.0216747503312704,p1ulv9004
1.0216763000589295,p1ulv53539
1.0216886867084258,p1ulv58353
1.021701007299045,udt18772lv
1.021703223127123,p1ulv1197
1.0217049918636265,udm10745
1.0217057723339065,p1ulv60348
1.0217106741893154,udm47073
1.0217108107349064,udm51970
1.0217198913797803,p1ulv58172
1.0217225510038703,udm10739
1.0217259002577515,p1ulv56057
1.0217359247104092,udt17454lv
1.021747505021042,p1ulv5912
1.0217493364017196,p1ulv12635
1.0217624671099652,p1ulv57607
1.0217633250971399,p1ulv53381
1.0217700358243291,p1ulv49731
1.0217783898708697,udm2644
1.0217837028895032,p1ulv8960
1.0217862456283258,p1ulv43019
1.0218093631006564,udm14299
1.021839611740075,p1ulv56899
1.021854514248842,udt16927lv
1.0218586395060925,udt2708lv
1.0218602597208029,udm14294
1.0218648699895416,udm47528
1.0218749895439225,udm10687
1.021895585295041,p1ulv44830
1.021906342614641,p1ulv1231
1.0219100046051734,p1ulv44900
1.0219100702557844,p1ulv39928
1.0219219379461046,udm15859
1.0219267643258982,p1ulv44658
1.0219269249672602,p1ulv55107
1.0219383575226417,p1ulv57476
1.0219413080415098,p1ulv40422
1.0219459846118557,udm2822
1.0219460868669419,p1ulv43138
1.021953488952191,udt634lv
1.0219620496824429,p1ulv43574
1.0219677538074734,p1ulv55038
1.0219710592100424,p1ulv51058
1.0219836159658338,udm10718
1.0219869891928353,udm15846
1.0219918439418338,udt20583lv
1.022003817979019,udm10732
1.0220060316782138,p1ulv637
1.0220256028373025,udm15848
1.0220384221480936,udm14300
1.0220417179209993,udt4091lv
1.0220538626384992,udm50704
1.0220594310747138,udm10730
1.0220688635502664,udm51984
1.0220701988389593,p1ulv51494
1.022070276877121,p1ulv1209
1.0220704163473255,udm14297
1.0220851492497358,udt15497lv
1.0220900261590138,udm51985
1.0220997369191838,p1ulv56724
1.0221121364152537,udm50052
1.0221128875567835,p1ulv1175
1.02211622554991,udm10738
1.0221167253993129,p1ulv56205
1.0221194407160787,udt654lv
1.0221201568548168,p1ulv46931
1.0221377299622905,p1ulv44908
1.022139527488375,p1ulv57548
1.022155737699988,udm2657
1.02216111947953,p1ulv56404
1.0221863704322045,udm57321
1.022186683315146,p1ulv42712
1.02220202826117,udm2743
1.0222046636821616,udm10744
1.0222172927223174,p1ulv12643
1.0222184946046444,udm15844
1.022222336828277,udm53515
1.022224550075543,udm15804
1.0222298997831372,p1ulv51448
1.0222365364383574,udm10722
1.0222447143079993,udm15870
1.0222542432742836,p1ulv8984
1.022260695859873,udt4087lv
1.0222628776608471,p1ulv56336
1.0222705638847438,p1ulv48058
1.0222737755306297,p1ulv39736
1.02228080158197,p1ulv636
1.0222825271651503,udm2850
1.0222854629740863,p1ulv32019
1.0222861434362223,p1ulv54927
1.0223016497306843,p1ulv8032
1.022304361929219,udm51786
1.0223045374468103,p1ulv59864
1.0223075475527317,p1ulv50244
1.0223248817171888,p1ulv48366
1.022326392573332,udm15832
1.022336966694873,udm10721
1.0223400152112587,udm47526
1.022348740747382,p1ulv44603
1.0223487686201609,p1ulv8992
1.0223753217969236,udm15855
1.0223806981390289,p1ulv5910
1.022383232215248,p1ulv39626
1.0223972573831528,p1ulv41532
1.02240048219454,udt16863lv
1.0224024137859318,p1ulv36510
1.0224052482039656,p1ulv59463
1.0224147069927447,p1ulv54449
1.0224185381898134,p1ulv57119
1.0224190422200774,p1ulv51243
1.0224201715937675,udt19376lv
1.022429675880168,p1ulv33905
1.0224316661548023,udm53516
1.0224328225820893,udt673lv
1.0224449007485177,p1ulv46262
1.0224465656326154,udm15850
1.0224560739784363,p1ulv39807
1.0224567853200015,udm2723
1.0224777788336592,udm2647
1.022479829650972,udm51819
1.0224819090078405,p1ulv8997
1.0224866247151518,udm47884
1.0224957154587118,p1ulv50038
1.02249718674547,p1ulv8981
1.0225073737633004,p1ulv43697
1.0225298005424084,udm2823
1.0225348155497476,p1ulv59474
1.0225468296771438,udm15849
1.0225593092528764,udm57732
1.0225599618096397,udm57552
1.0225601563768612,udm52289
1.0225689906729156,p1ulv60697
1.0225705718319298,p1ulv51753
1.022571938474921,udt4081lv
1.0225925969623932,udt15419lv
1.0225943102639667,p1ulv56483
1.022595930711098,udt5211lv
1.0226223338360336,p1ulv46624
1.0226264129862217,p1ulv59121
1.0226483006629086,udt4092lv
1.0226498053579565,udt2710lv
1.022654861611486,p1ulv58903
1.0226582934879018,p1ulv47338
1.0226785841768202,udm19544
1.0226852752741242,p1ulv55068
1.0226940676562997,p1ulv40125
1.0227104252294512,udm47084
1.02271293407326,udm53513
1.022721456905352,udm10700
1.0227435632027695,p1ulv11380
1.0227634705419446,udt15532lv
1.0227651215809215,p1ulv47592
1.0227941922793369,p1ulv44968
1.022805833006061,p1ulv60865
1.0228116549447406,p1ulv1224
1.022815749423604,udt16931lv
1.0228317395066588,p1ulv48629
1.0228327575042764,p1ulv52472
1.0228585162850619,p1ulv61178
1.0228690604755002,p1ulv43326
1.0228717968919976,p1ulv61051
1.0228729046696814,p1ulv52712
1.0228731711280206,udt19214
1.0228746617923674,udt19214-udt20780x
1.022875276585304,p1ulv48174
1.022890112819284,udm47083
1.022897517089227,p1ulv1256
1.022900122777675,udm47641
1.02290280643822,p1ulv53902
1.0229151730051393,p1ulv1183
1.0229359215789398,udt4094lv
1.0229420535870124,udt20220
1.02294208585932,udt18741-udt20220x
1.0229443739277646,udm2656
1.0229591738230377,udm55084
1.022973264159857,p1ulv1203
1.022978890193235,udt637lv
1.022980126042957,p1ulv52707
1.0229819123662187,p1ulv60159
1.0229861739134043,udt15918-udt5633xxx
1.0229861745102662,udt15918-udt5633xx
1.022986537592671,udt15689lv
1.0229878137079353,udt4098lv
1.0229883443119456,p1ulv58086
1.0229989821968544,udt680lv
1.0230029703922567,p1ulv43322
1.0230232715223861,udm48142
1.0230238516831884,p1ulv53041
1.0230239045798961,udt15918-udt5633x
1.0230239051725913,udt15918
1.0230253275316232,p1ulv57028
1.0230345457986978,p1ulv55168
1.0230476761352052,p1ulv56101
1.023055390586181,p1ulv60826
1.0230609051289825,udt2707lv
1.023064718061981,udt3687lv
1.0230651458792788,p1ulv52769
1.0230803370769925,p1ulv12640
1.0231016408678957,p1ulv56029
1.023110566604211,udm10690
1.0231117885342642,p1ulv55942
1.023124099917736,p1ulv60101
1.0231257363385706,p1ulv60764
1.0231351540439433,udm10705
1.023140556798018,udm47702
1.0231438992225728,p1ulv46319
1.0231537820378018,udm15802
1.0231571949342646,udm50707
1.0231572638705204,p1ulv57678
1.0231759117085781,p1ulv42032
1.0231841434177593,udm19545
1.0231854690747617,udm2857
1.023200479920057,p1ulv55574
1.0232091286459857,p1ulv26221
1.023210222333867,udm47235
1.023210259931912,udm58820
1.023218629137657,p1ulv52831
1.0232277387359723,udt19130
1.023227738921995,udt18030-udt19130xxx
1.0232393107828108,udt18030-udt19130xx
1.0232393109646638,udt18030-udt19130x
1.0232428465350187,udt3668lv
1.0232509913837462,udt19807lv
1.0232545299996296,p1ulv27877
1.0232580379410487,p1ulv56221
1.023260112145063,p1ulv43644
1.0232613937746586,udm55085
1.0232632977581693,p1ulv52002
1.0232641293742688,udt2691lv
1.0232663520877132,p1ulv46493
1.023268342698949,udt20841lv
1.0232701098487995,udm52450
1.0232742626040974,udt639lv
1.023277122942165,p1ulv8996
1.0232774055261578,udt16978lv
1.0232782168015606,p1ulv54658
1.0232789550115458,p1ulv8995
1.0232829619174306,p1ulv59213
1.0232855254831512,p1ulv48301
1.0232889168461203,p1ulv53713
1.0233025747900861,p1ulv39682
1.0233095460613386,udt4096lv
1.0233180499334238,p1ulv40058
1.0233549293589905,p1ulv8974
1.0233590510868966,udt2706lv
1.0233679450454394,udt15559lv
1.0233724065069676,p1ulv26433
1.0233733401946972,p1ulv49545
1.023417061542947,p1ulv54154
1.02342416985463,p1ulv60173
1.0234475326267911,udm52181
1.023449276677422,udm15864
1.023475004511545,p1ulv5913
1.0234794917673888,udt18152lv
1.0234799529168477,udt643lv
1.0234801032024818,p1ulv45352
1.0234869173635328,udm49186
1.023496906186202,p1ulv44684
1.023510035826857,udm53443
1.0235104074090917,udm49185
1.0235217330172073,p1ulv43197
1.02353196088441,udt19457lv
1.0235453446539364,udm10701
1.023561556041818,udm47263
1.0235651162782546,p1ulv55689
1.0235661417176085,p1ulv50170
1.0235769100599983,p1ulv37525
1.0235854090128997,udm59079
1.023602112765222,udm46860
1.02362908758613,udm15862
1.023636365592767,udt2709lv
1.0236383690473687,udm2851
1.0236427347627592,udm52155
1.0236440648352039,p1ulv60536
1.0236468773663159,p1ulv60221
1.0236604793860828,p1ulv53707
1.0236708085484167,p1ulv55200
1.0236808978623477,p1ulv5914
1.0236814329432449,p1ulv39419
1.0236852754701797,p1ulv8028
1.0236911165989906,udt20005lv
1.0237059707917293,udt20759lv
1.023708731641178,udm2660
1.0237159344507418,p1ulv8010
1.0237180012966718,p1ulv51497
1.0237215977445002,p1ulv43712
1.0237251553913043,udt5623lv
1.0237327385279114,udm2855
1.0237561363975116,udt20649lv
1.0237568673875406,p1ulv11382
1.0237598326443553,p1ulv51931
1.0237659533621324,udm10723
1.0237744864796472,p1ulv60934
1.0237903788082314,p1ulv8962
1.0237913874334705,udm58146
1.0238102832780491,p1ulv56358
1.023814613549912,udm48143
1.0238156284532556,udm47640
1.023817856034757,udm53695
1.02381915896285,udt18526lv
1.0238215751509459,p1ulv48655
1.0238259169699169,p1ulv1185
1.023831678644052,udt15461lv
1.0238353888699059,p1ulv1181
1.023847371940385,udm10640
1.0238490435875462,p1ulv43443
1.0238523276894915,udt19702lv
1.0238856508747185,p1ulv56651
1.0238856567155294,p1ulv8991
1.0238995853096324,udm52152
1.0239013923435776,p1ulv39932
1.0239119797169616,p1ulv5911
1.0239254703962852,udm47069
1.0239410274410379,udm55765
1.023943821884842,udm52084
1.0239502582858662,p1ulv52419
1.0239564907932404,udt20733lv
1.023962231232153,udm14334
1.0239651307525817,p1ulv54459
1.0239672143854794,p1ulv59761
1.0239717936623052,udm2649
1.0239825967051674,udm53305
1.0239840951898485,p1ulv51758
1.0239880286750047,udm10643
1.0240072518192287,udm52154
1.0240112052839614,p1ulv58242
1.0240171227075283,udm52083
1.024021876997228,udm10724
1.024030312176449,udm21197
1.0240303900486294,udm52453
1.024056061260559,udm2651
1.0240749897081138,p1ulv43448
1.0240824063743479,p1ulv5888
1.024082525296712,p1ulv8034
1.024082760682113,p1ulv56616
1.024084127901263,udt683
1.0240902780131749,udm10726
1.02409376259684,p1ulv8975
1.024095388568965,p1ulv54383
1.024099888509286,udt649
1.0241052828421686,p1ulv53549
1.0241144502119355,udm2654
1.0241235784301583,p1ulv53571
1.0241321730169686,udt2705lv
1.0241345257415373,udm52153
1.0241350489652379,p1ulv46689
1.0241375625397677,udt3670
1.024144056592133,udm10646
1.02415330973561,udm53301
1.0241822394170192,udt642
1.0241830708622368,p1ulv55456
1.024183517595565,udt3669lv
1.0241864964823613,p1ulv44785
1.0241938491058975,udt656
1.024197346103202,udt3683lv
1.0242020979101594,p1ulv46879
1.0242326277859806,p1ulv60856
1.024237384919081,p1ulv60350
1.024243639686244,udt650
1.0242449924352375,p1ulv9005
1.0242519081449502,p1ulv59855
1.024261745834714,udm53444
1.0242751964868941,udm47986
1.0242795904272324,p1ulv56471
1.0242916163817224,udm51874
1.0243010908518402,udm52447
1.0243132446534824,p1ulv39993
1.0243133883798805,udm10720
1.0243165543923318,udm10703
1.024319653116585,p1ulv1277
1.024328201548234,udt645
1.024333715291156,p1ulv58407
1.0243443876347427,udt19286lv
1.0243597275637597,p1ulv41480
1.0243757557074047,p1ulv56092
1.0243810990790059,udt681lv
1.02438758925248,p1ulv39867
1.0243880263884317,p1ulv5904
1.024393440158363,p1ulv51364
1.0243955453691544,p1ulv53770
1.0244146009465767,p1ulv51632
1.024417171900654,udm58147
1.0244294870654556,p1ulv51119
1.0244328357192696,p1ulv53021
1.0244384808970337,udt647
1.0244553287437845,p1ulv58121
1.024456935086146,p1ulv58551
1.0244577842333817,p1ulv54393
1.0244593248176725,p1ulv48695
1.024469708115523,udt646
1.0244738265055786,p1ulv48557
1.0244839902225542,udm47888
1.024486979696178,udm2859
1.0244944749146343,udt18797lv
1.0244986516752448,p1ulv53678
1.024504810301297,p1ulv43040
1.0245065157198143,p1ulv39674
1.0245623863990674,p1ulv39746
1.0245664219115735,p1ulv52829
1.0245683475509215,p1ulv46824
1.0245730637497565,p1ulv45215
1.0245770912855534,udm52451
1.0245783180477677,udm53440
1.0245819622999055,p1ulv43256
1.0245832313622925,p1umv11
1.02458592594125,p1ulv46757
1.0246163172805076,udt20879lv
1.0246375619595054,udt648
1.0246413528989122,p1ulv40429
1.0246436541975248,p1ulv58839
1.0246475506699162,udt19559lv
1.0246595372904528,udm49182
1.0246601509572222,p1ulv43515
1.0246613457324476,p1ulv53956
1.024668601375387,udt644
1.0246696673040914,udt653
1.0246719870651495,udt5211
1.0246741430037176,udm47236
1.0246907759235344,udt16956lv
1.0246966654648075,udm56261
1.0247045923125193,p1ulv55985
1.0247078184704979,p1ulv52441
1.0247078771201275,udm49183
1.0247123179982633,udt332
1.0247177097905662,udm47260
1.024719849431449,udm53442
1.024721722779593,p1ulv57308
1.024724282657273,udm57936
1.0247262637324053,p1ulv44904
1.0247283719622677,udt658
1.024734151035535,p1ulv46411
1.0247394226460134,udt641
1.024740729209564,udm2650
1.0247601417048209,udm21188
1.0247614111229717,udm53692
1.02476230598714,udt15575lv
1.0247707480466315,udm47071
1.0247767389300928,udm14330
1.0247783133251627,p1ulv53135
1.0247807364601054,udt3665
1.0247851427568384,udm56460
1.0247908259762442,udt3689lv
1.0247909690096153,p1ulv5902
1.0247941185633611,udt654
1.024806593267842,udt18858lv
1.024830074110496,p1ulv4751
1.0248325315640971,udt20203lv
1.0248341628684534,udt18104lv
1.02483561970648,udt19659lv
1.0248392594950455,p1ulv59859
1.0248439413936619,udm46861
1.0248583009945789,p1ulv56925
1.0248738706679685,udt652
1.0248796152972073,udt635lv
1.0248895116726497,udt16895lv
1.024890076582808,udm55892
1.0248953042449938,p1ulv45414
1.0249024928137076,udm57520
1.0249063226639865,udt643-udt644x
1.0249063257802131,udt643
1.0249075803075605,p1ulv53954
1.02491430912311,udt15782
1.0249153499104455,udm47443
1.024916076178944,udt673
1.0249186261043455,udt20733
1.0249197875196645,udt655
1.0249206930763037,udt651
1.0249254734910869,udm56169
1.0249290729557519,udm47445
1.0249428839271038,p1ulv43079
1.024942907886332,udm58819
1.0249474402397134,udt657
1.0249476577418521,udm49181
1.0249643478335302,udm51873
1.0249658886708792,udm10731
1.0249719812857552,p1ulv50176
1.0249813164212052,p1ulv51697
1.0249863565587134,p1ulv8014
1.0249891325332228,p1ulv53439
1.0249945013856594,udt16458lv
1.0250023571459521,p1ulv54238
1.0250099528260663,p1ulv52256
1.0250268374284919,p1ulv52065
1.0250427315674657,p1ulv40480
1.0250434549441216,udt5618lv
1.0250438486843994,p1ulv46342
1.0250446888655205,p1ulv56662
1.025044741954694,p1ulv8973
1.0250481435347567,p1ulv52400
1.0250546986273052,p1ulv12649
1.0250571966178015,p1ulv61115
1.0250611475679574,udm47238
1.025065050005937,udm53299
1.0250770119143273,udm49188
1.0250899344284656,p1ulv53716
1.0250899586461655,udt17482lv
1.0250988178318912,p1ulv57996
1.0251173183773847,udt17502lv
1.0251202278639615,p1ulv52812
1.0251239566062396,p1ulv47956
1.0251263115888443,p1ulv52955
1.0251295775989702,udm56990
1.0251687386866863,p1ulv40317
1.0251709820835124,p1ulv41816
1.0251742159800312,p1ulv1279
1.0251806629991127,udm52449
1.0251873764623745,udt15942lv
1.0251909122742093,p1ulv46944
1.0251930604401647,p1ulv53145
1.0251996660265645,p1ulv39804
1.0252288251784583,udm57322
1.0252317833944247,udt17950lv
1.0252327720190761,udm47074
1.025233490835857,p1ulv54515
1.025276361588177,udt16874lv
1.0252859912534453,udt18489lv
1.0252878322577579,udt17439lv
1.0252986698282833,udm47448
1.0253105769888144,udt15512lv
1.0253113346393352,p1ulv1198
1.025328714170262,udm50705
1.0253411481091839,udt20028lv
1.025350347957583,udm10686
1.0253555888939685,udm49907
1.0253566420366134,udt20521lv
1.0253587771398704,udm53302
1.025361139900409,p1ulv40494
1.0253668741621726,udt17072lv
1.025369944878812,udm21189
1.0253754001891413,p1ulv58475
1.0253852953398712,p1ulv12626
1.0253952353465587,p1ulv56806
1.025395466039786,p1ulv58411
1.0254074664426818,udm50557
1.0254296408638996,p1ulv60936
1.0254315402971659,p1ulv53950
1.0254318990807918,p1ulv54910
1.0254403708459259,p1ulv40297
1.0254415601031384,p1ulv41419
1.025443203821879,p1ulv56033
1.0254437534654797,udt19356lv
1.025449666363504,udm48857
1.025454882316988,udt19883lv
1.0254670381689834,udm51820
1.0254682604033984,p1ulv58837
1.0254704041878164,udm55767
1.0254782567800487,p1ulv52503
1.0254787144647715,p1ulv8021
1.025482176478597,udt19493lv
1.0254830673446238,p1ulv58123
1.025483777616401,p1ulv49978
1.0254893532568432,udt638-udt643x
1.0254916113475923,p1ulv57032
1.0255002501526462,p1ulv51686
1.025501451554449,p1ulv57841
1.0255088453153065,p1ulv49872
1.0255098264039582,udm48858
1.0255196595471812,p1ulv41727
1.0255209513650267,udt640lv
1.0255440149001511,udt15648lv
1.0255475578619402,p1ulv56216
1.0255507127088244,udt2700lv
1.0255556678376645,udt18166
1.0255575663432754,p1ulv8017
1.0255588007436605,udt16236lv
1.0255611910912434,p1ulv54600
1.025565497040211,udm52286
1.0255952631881518,p1ulv54211
1.0256071001618512,udm47075
1.0256073048813743,p1ulv56183
1.0256087806859728,udm52087
1.025611568613883,udt16422lv
1.0256132694509597,p1ulv56618
1.0256184686885212,p1ulv61141
1.0256189235149704,udm51115
1.025618972831341,p1ulv55983
1.0256312095640987,p1ulv59984
1.0256421717322244,udm59006
1.0256447404775066,p1ulv48503
1.0256524108338037,p1ulv51992
1.0256525793501523,udm57327
1.0256599892541156,p1ulv59219
1.025666471986157,udt17561lv
1.0256725964275675,udt19366lv
1.0256894516799653,p1ulv53864
1.0257155088153405,p1ulv54024
1.0257164611845662,udt15468lv
1.025736043505272,udt15870lv
1.0257371793975767,p1ulv1194
1.0257420480371444,p1ulv56622
1.0257523103872912,p1ulv53147
1.0257527596113931,p1ulv50045
1.0257639739552382,udm57522
1.025767078014361,udt19657
1.0257698733325291,udm10691
1.025776558579044,udt2702lv
1.0257859249873398,udt16566lv
1.0257897601811101,p1ulv43386
1.0258001474756369,udt19460lv
1.02580261398524,p1ulv54805
1.0258055474940233,udt2690
1.0258055484160888,udt20105-udt2690xx
1.0258144473302666,p1ulv59987
1.0258145229901907,p1ulv54929
1.025819243805047,p1ulv56299
1.025835499959952,udm47889
1.0258378438038216,udt15417lv
1.0258536353811252,p1ulv41442
1.0258563497251525,p1ulv14621
1.025870023391878,udt16863
1.0258729109082547,udt19518
1.0258729112026095,udt17692-udt19518xx
1.0258771928715036,udt5614lv
1.0258776422829003,udt20105-udt2690x
1.0258776431998,udt20105
1.0258776443957431,udt18772-udt20105xx
1.0258783130119697,udm49845
1.0258819678272895,udt17692-udt19518x
1.0258819681196711,udt17692
1.025881968628665,udt15643-udt17692xx
1.02588428186968,udt15621lv
1.0258871511439205,p1ulv59989
1.0258877527219203,p1ulv59663
1.025908271830604,udt15643-udt17692x
1.025908272336245,udt15643
1.0259082733664218,udt15643-udt16978x
1.0259106271821352,p1ulv56165
1.0259142081236023,udm50555
1.0259233042777125,udm47262
1.0259245585663215,p1ulv59699
1.0259255737119417,p1ulv58721
1.0259299872400622,udt18772-udt20105x
1.0259299884331263,udt18772
1.0259299897703615,udt16927-udt18772xx
1.0259341621092042,udt15734
1.0259341623594693,udt15414-udt15734xx
1.0259469075451588,udt15414-udt15734x
1.0259469077921264,udt15414
1.025946908416208,udt15414-udt16978x
1.0259576819911347,p1ulv53843
1.0259587628034077,p1ulv56274
1.025976676152033,p1ulv52912
1.0259768863171967,udt16927-udt18772x
1.025976887652128,udt16927
1.0259768892524397,udt15559-udt16927xx
1.0259777890820414,udm56258
1.0259844458055911,p1ulv56659
1.025997344361821,udt17020lv
1.0260065496102921,udt15643-udt16978xx
1.0260065500163884,udt15414-udt16978xx
1.0260065506342257,udt16978
1.0260068282641566,udt19631
1.0260140547156427,p1ulv51422
1.0260231472341523,udm57446
1.0260326750807236,udm49910
1.0260368082661846,p1ulv56150
1.0260438115390085,p1ulv1173
1.0260490806043974,udt4088lv
1.0260491334232777,udm21247
1.0260529008340493,udt20197lv
1.02605377163142,udm51257
1.0260584455836739,p1ulv50361
1.0260615705810443,udt15559-udt16927x
1.0260615721778847,udt15559
1.0260707195038843,p1ulv45375
1.0260855373461166,udt20200lv
1.0260937839538475,p1ulv53205
1.026097411949994,p1ulv50301
1.0261101267692705,udm52285
1.026111054512413,udm14323
1.02611866851942,udt17454
1.0261279734012416,udt18543lv
1.0261352997626052,udm21248
1.0261448142340925,p1ulv45162
1.02614693876007,p1ulv57053
1.0261513889240208,udm52284
1.0261538141760171,p1ulv47936
1.0261749734436156,udm51335
1.0261793281046427,p1ulv45093
1.0261838579698455,p1ulv45054
1.0261838709211455,p1ulv49849
