OpenDSS Value (p.u.),Bus
1.016596181919562,udm48916
1.016599793429212,p1ulv912
1.01660717683024,p1ulv55415
1.016607789545514,p1ulv48337
1.0166188431555572,udm58409
1.0166189259238727,p1ulv53806
1.0166203190666216,p1ulv58213
1.0166256591652418,p1ulv45059
1.0166257964026055,p1ulv49755
1.0166262039903209,udt502lv
1.016628428208684,udm52294
1.016632507883113,p1ulv58339
1.0166357497452037,udm52110
1.0166394559625633,p1ulv48029
1.016644345525029,udm53908
1.0166571462015692,p1ulv58443
1.0166581697912664,p1ulv48614
1.0166582168557925,p1ulv55142
1.0166661500523917,p1ulv59092
1.0166668019784693,p1ulv45256
1.0166709960284364,udm48891
1.0166744309049205,udm50077
1.016680448646391,p1ulv54958
1.0166998199839161,udm1996
1.0167059069070747,p1ulv56066
1.0167074656782056,udm57080
1.0167111741327335,p1ulv41628
1.0167111919232723,p1ulv53744
1.0167118810692182,udm57536
1.0167186770186922,p1ulv59004
1.0167214293182556,p1ulv932
1.0167359625875312,p1ulv44668
1.0167443196703878,udt16856lv
1.0167459965355867,p1ulv55657
1.016756013761408,p1ulv44631
1.0167593163262776,p1ulv52925
1.0167596323991444,p1ulv57584
1.0167616173829193,p1ulv45384
1.016762958115005,p1ulv52863
1.0167644075816562,p1ulv58751
1.0167656681273383,p1ulv52097
1.016766023728425,p1ulv50012
1.0167695772227041,p1ulv43413
1.016770064431212,p1ulv51228
1.0167703907378827,p1ulv59175
1.0167732814106867,udm48890
1.0167765586542097,p1ulv54357
1.0167767567193458,p1ulv57160
1.0167835933862004,udm52690
1.0167929812698704,udm2011
1.0167979487720236,p1ulv51720
1.0167981794733265,p1ulv41776
1.01680014049015,udm57540
1.0168045834682853,p1ulv40153
1.0168083635981187,p1ulv43609
1.0168108497646124,p1ulv58764
1.0168133028333077,p1ulv60943
1.0168182307898177,udm1984
1.0168228315319885,udm54660
1.0168260534384934,udm50467
1.0168284310773932,udm56996
1.0168332668115774,p1ulv56911
1.0168364876569305,udt17581lv
1.0168368696066223,p1ulv57519
1.0168416699256844,p1ulv51963
1.0168428963610423,udm52122
1.0168524058741055,udm1920
1.0168610296691585,udt16988lv
1.0168624443322851,udt16360lv
1.0168645625069648,udt15844lv
1.0168670558882031,udm48888
1.0168692435897007,udt501lv
1.0168695794953864,udm47343
1.0168750389750705,p1ulv39777
1.0168768097112735,p1ulv43113
1.016882151560305,p1ulv48595
1.01688306583597,udm52295
1.0168912389789786,p1ulv57743
1.0168925181565498,p1ulv59725
1.0168967473610442,p1ulv43181
1.0169013292270346,udm50769
1.0169029882497558,p1ulv43352
1.0169045539324213,p1ulv43592
1.0169184249269754,udt15540lv
1.016920103369865,udm49880
1.0169210139396676,p1ulv48271
1.0169237025264601,udm48178
1.0169237796193045,udm51163
1.0169249680340502,p1ulv58260
1.0169629699319138,p1ulv43272
1.0169660182945979,udt15353lv
1.0169661482423222,p1ulv50017
1.0169671290260225,p1ulv51332
1.0169695933284388,udt18092lv
1.0169714218841759,p1ulv39642
1.0169753652894833,p1ulv43307
1.016977303757629,p1ulv58444
1.016978267397893,p1ulv57801
1.0169800480081084,udm48270
1.0169898963103183,p1ulv59255
1.0169939252833005,p1ulv53986
1.0169965931081908,udm1906
1.017001299364661,p1ulv58932
1.017002234351928,p1ulv57267
1.017003204660214,p1ulv58623
1.017005026103876,p1ulv53792
1.0170115238927444,p1ulv46467
1.0170134216457591,udm52124
1.0170162740576494,p1ulv54033
1.0170206267226884,p1ulv46351
1.0170239040435831,udm1934
1.0170242591854142,udm48264
1.0170384832595798,p1ulv54310
1.0170393470108405,p1ulv56196
1.0170431573602858,udt19108lv
1.0170433978164444,p1ulv48468
1.0170484761741014,p1ulv49814
1.0170488438139662,udm50391
1.01705597015386,p1ulv53346
1.0170571487375781,p1ulv46913
1.0170572566207066,udm1953
1.0170607950700106,p1ulv42128
1.0170611811461951,udt16969lv
1.0170635556113856,udm56765
1.017064048915788,udm2019
1.0170649871095632,p1ulv40333
1.0170663311800918,udm49121
1.0170668707127004,p1ulv59325
1.0170691982793505,p1ulv41372
1.0170695568778094,udm55504
1.0170715315034544,p1ulv58864
1.0170890175845342,udm56764
1.0170934168296757,p1ulv50054
1.01709928728656,p1ulv56936
1.0171017582721595,udm50188
1.0171034587319054,udm48263
1.0171038202596732,p1ulv918
1.0171100209228348,udt16320lv
1.017110192608647,p1ulv53366
1.0171119094330023,udm48269
1.0171171911037824,p1ulv60732
1.0171227896396442,udt20403
1.0171227896621033,udt1227-udt20403xxx
1.0171228104984844,udt1227-udt20403xx
1.0171228105208814,udt1227-udt20403x
1.0171266998433504,p1ulv43232
1.017132692170685,p1ulv57582
1.0171327369344825,udt16375lv
1.0171364468979096,udt15925lv
1.017141494176692,udm57745
1.0171441210472545,udm48904
1.017149816525356,p1ulv924
1.0171581706883335,udm2036
1.017177700993106,p1ulv55074
1.0171805807429974,udm50390
1.0171811920099234,p1ulv45135
1.0171824949428316,udm48179
1.0171832094153885,udm54992
1.0171835151045383,udm1864
1.0171882926409035,p1ulv51311
1.017200373834482,p1ulv52632
1.0172003906840574,p1ulv934
1.0172004380113946,p1ulv59373
1.0172005150595043,p1ulv60092
1.0172022219875552,udt16321lv
1.0172087845465145,udm1862
1.0172088848935432,udm53752
1.0172109150215345,p1ulv53580
1.0172162376603744,p1ulv58686
1.0172213361763145,p1ulv40278
1.0172254775201068,udm54659
1.0172320509181965,udt18867lv
1.0172356295510068,p1ulv56012
1.0172412672879474,udm53906
1.0172456139101997,p1ulv51093
1.017249174788411,udm2027
1.0172503087590696,p1ulv61028
1.017250814346645,udt15397lv
1.0172533600323725,p1ulv52029
1.0172593106333139,udm48268
1.0172614865304164,p1ulv51788
1.0172632333676686,udm50389
1.0172651961267503,udm53315
1.0172665522413271,p1ulv54120
1.0172717059644762,p1ulv51662
1.0172771078967493,p1ulv56996
1.017278299919676,p1ulv9468
1.0172784819480298,udt17630lv
1.0172859361146673,udm1992
1.0172896067265027,p1ulv54841
1.0172975506706807,p1ulv52567
1.0172992653571946,udt19453lv
1.0173058304496538,udm49885
1.0173079449621905,udm56230
1.0173104016876522,p1ulv54422
1.0173125425191225,udm1928
1.0173139881460618,p1ulv53513
1.0173171262999223,p1ulv45129
1.0173186071909668,p1ulv52783
1.017322632009764,p1ulv58692
1.0173242156453883,p1ulv41648
1.0173257311460144,p1ulv55819
1.0173338293540923,udt16966lv
1.017337101978479,udt481lv
1.0173421372146578,udm48615
1.0173424435251284,p1ulv48322
1.0173455745408462,p1ulv47034
1.017353321696481,udt16292lv
1.0173537850743894,udm48365
1.0173565087715422,p1ulv43695
1.0173582595305724,p1ulv52808
1.017359152594811,udm57741
1.01736044353976,udm1921
1.0173629385848248,p1ulv56065
1.0173724262265704,p1ulv57111
1.0173727309271707,p1ulv58366
1.0173771777714842,udt1191lv
1.0173780221930333,p1ulv53921
1.0173784297474366,p1ulv51091
1.0173787803840204,p1ulv58507
1.017380021521793,udm55043
1.0173809736580202,udm2050
1.0173813792132034,p1ulv41562
1.0173818460094917,udm58863
1.0173836700515224,p1ulv60810
1.0173860465419513,p1ulv40084
1.0173869532186555,p1ulv52161
1.0173905127673124,p1ulv51545
1.0173965821511601,udm49747
1.0173984564812164,udt20537lv
1.0174044182268096,udm50190
1.0174082509268316,udm59315
1.0174132136041396,udm2017
1.0174146911014692,p1ulv56520
1.0174168404802426,p1ulv59111
1.0174194121962836,udm5104
1.017426349377322,udm1993
1.017428948698833,udt16477lv
1.0174353947836647,p1ulv40087
1.0174383312382158,p1ulv45193
1.0174414223855215,p1ulv53992
1.0174436840218593,p1ulv55769
1.0174448352246444,p1ulv60137
1.0174508473260881,udt16398lv
1.0174517035170598,p1ulv59026
1.0174545075692913,p1ulv53409
1.0174662354854378,p1ulv58482
1.017467263156137,p1ulv51901
1.0174676480544957,p1ulv52407
1.0174687398605076,udm53316
1.017476079316491,p1ulv58039
1.0174827532865536,p1ulv56011
1.0174889468980164,udt19607lv
1.0174917823691214,udt1211lv
1.0174988789907937,udm1884
1.0175035345169343,udm58633
1.0175065179322123,p1ulv45131
1.0175077428790567,udm58131
1.017512968711574,p1ulv44626
1.0175132267329428,p1ulv43349
1.0175183385681184,udm1944
1.0175185152062851,udm54657
1.0175244755470727,udm1974
1.0175246618973108,udm55039
1.0175288383482344,udt500lv
1.0175382713176062,udm56928
1.0175405245725941,p1ulv56938
1.0175449809024575,udm58634
1.0175465206266776,udm58397
1.0175496446431849,udm48177
1.0175503506059118,p1ulv937
1.0175511114006595,p1ulv52988
1.0175512789810952,p1ulv57400
1.0175544680523845,udm53893
1.0175579798832954,p1ulv46549
1.0175610197074927,p1ulv42004
1.0175635860583756,p1ulv58555
1.01757395052192,p1ulv59894
1.017578712750725,udm58865
1.017589129850549,p1ulv59499
1.017594211477465,p1ulv48408
1.0175947402793497,udt20553lv
1.0175966061510366,p1ulv44934
1.0175996089531334,p1ulv53395
1.0176006570327378,p1ulv59728
1.017600827193029,p1ulv59160
1.0176051946314466,udm48271
1.0176060598444643,p1ulv42064
1.0176073236969416,p1ulv46655
1.0176100037082478,udm57543
1.0176156775801164,udt485lv
1.0176181435612817,p1ulv52634
1.017619525976019,p1ulv58564
1.0176233715669492,udm57539
1.0176266237724605,p1ulv46848
1.017629778079968,udt15962lv
1.017631717086608,udt19905lv
1.0176323974054957,p1ulv56126
1.0176334529158813,udt20817lv
1.0176356953640473,udm56480
1.0176376778427128,udm54658
1.0176432591199696,udt496lv
1.0176438887434864,udm1933
1.017644576102648,p1ulv40096
1.01764798720383,p1ulv53913
1.0176517988089102,udm50189
1.017657894601407,p1ulv60199
1.0176607710811583,udm53895
1.0176642323427527,udm58408
1.0176711429884526,p1ulv915
1.0176743273013673,udm1866
1.0176781358264724,p1ulv41386
1.0176795588716216,p1ulv58151
1.0176835298798603,udm57538
1.0176836523057566,p1ulv59624
1.0176867803369547,p1ulv56736
1.0176940193760826,udt19040lv
1.0176990871860108,udt17952lv
1.017703736148598,p1ulv51459
1.0177070711240286,udt508lv
1.017709186865314,udm1942
1.0177111562102912,udt506lv
1.0177145173535385,udm48248
1.0177223291109132,p1ulv46532
1.0177312204167979,udm59509
1.0177319995778285,p1ulv53235
1.0177344956367498,p1ulv60444
1.0177363815783935,p1ulv58446
1.0177380078266316,udt18391lv
1.0177402244501934,p1ulv53786
1.0177491314417249,p1ulv55116
1.017751462920642,p1ulv59564
1.0177542378536708,udm1863
1.0177565461028077,p1ulv939
1.0177578447481912,p1ulv905
1.0177582792005997,p1ulv56518
1.0177637967938051,p1ulv49943
1.0177678481746888,udt17022lv
1.0177700167839645,p1ulv53516
1.0177743655587368,p1ulv56563
1.0177746966189587,udm47372
1.0177761402401533,udm1967
1.0177779100626179,p1ulv56706
1.0177809829883198,p1ulv54896
1.0177883709735824,p1ulv43549
1.017794342622063,p1ulv55545
1.0178108540685296,p1ulv54665
1.017816881619654,p1ulv44872
1.0178197975737997,udm2046
1.0178200031798172,udt16578lv
1.0178204770595571,p1ulv54056
1.0178217328204615,p1ulv40072
1.0178220464190866,p1ulv55480
1.0178231775580566,udm49284
1.0178235272854907,p1ulv51983
1.017829489462457,udt15715lv
1.0178325052822412,udt20495lv
1.017836448469795,p1ulv52757
1.0178372602129382,p1ulv46287
1.0178391767171953,udm53314
1.017842250025772,udm56227
1.0178422778450498,p1ulv47035
1.017845319152367,p1ulv40395
1.017845337246103,udm48249
1.0178455689232937,p1ulv822
1.0178518584514133,udm48614
1.0178585177208337,p1ulv59194
1.017862607495149,udt17547lv
1.0178660712905807,p1ulv53876
1.0178697085610298,p1ulv45260
1.0178700939117498,udm50782
1.0178706301321223,p1ulv49799
1.0178757738404416,udt18764lv
1.017878541148678,udt17442lv
1.0178813143436436,udm49272
1.0178815858639176,udt505lv
1.0178817449920152,p1ulv56309
1.0178831956779253,udt510lv
1.0178836281181693,udt493lv
1.0178837218590593,udm56448
1.0178845451701948,udm48048
1.017884660774281,udt489lv
1.0178876578099563,p1ulv60252
1.0178879092620543,p1ulv52232
1.0178897262886804,udm53565
1.0178944636858087,p1ulv50208
1.0178953964185293,p1ulv43291
1.0179099795520603,p1ulv48725
1.01791368340727,p1ulv48284
1.0179140563824318,p1ulv47900
1.0179168598610246,p1ulv50130
1.0179172229998392,p1ulv51839
1.017922783347207,udt19373lv
1.0179249895602691,p1ulv47967
1.0179253971360451,p1ulv51457
1.0179333028462425,udt16243lv
1.0179399399425157,udm49286
1.0179413477455992,p1ulv919
1.0179418505247382,udt19622lv
1.0179482923475112,udm53655
1.017951937140913,p1ulv48199
1.0179582780796155,p1ulv55478
1.017963878503295,p1ulv57420
1.017971243581739,udm53897
1.017973859544612,udm2007
1.0179788682676347,udm48363
1.017980782665127,udt20345lv
1.0179812337682592,p1ulv57643
1.0179820083830138,p1ulv56522
1.0179840667934514,p1ulv55883
1.0179880716751724,p1ulv53411
1.0179895797668792,p1ulv58149
1.0179897044853128,udm54448
1.0179972365388605,udt15367lv
1.0179983152168068,p1ulv60014
1.018003478795848,p1ulv39657
1.0180035474606726,p1ulv54885
1.018003677099074,udm56276
1.0180039303394062,udm49109
1.0180039408853174,udm52694
1.018004572997512,udt15583lv
1.0180131551714722,udt472lv
1.0180232578159993,udm46980
1.0180317095846372,p1ulv55070
1.0180343268946594,udm49115
1.0180371238093375,udm49744
1.0180402870066505,p1ulv48342
1.0180414100926765,p1ulv57273
1.018042062441665,udm58396
1.0180472114637529,udm2037
1.01804899982963,udm1939
1.018051095567833,udm55505
1.0180515735790285,udm47374
1.0180527071265941,p1ulv56687
1.018054613502609,udt19666lv
1.0180602044977984,p1ulv42002
1.0180604568169604,udm49741
1.0180607320353277,p1ulv61212
1.0180672888070341,udm57804
1.018068115001744,p1ulv44691
1.0180710982623433,p1ulv57908
1.0180712660727216,udm56927
1.0180732004631965,udm1938
1.0180736225257485,udm59458
1.0180741657489596,p1ulv55053
1.0180814212658165,p1ulv41347
1.0180901370169713,udm48917
1.0180916015069545,udm54463
1.018094100717411,p1ulv52921
1.0180967241055798,p1ulv46469
1.01809693041184,p1ulv55018
1.0180973127839597,p1ulv55783
1.0180987261595833,udm49110
1.0180993536480534,udm52223
1.0181034463994385,udm1860
1.018104330449176,udt19649lv
1.018104439292584,p1ulv45043
1.0181076073662751,udm53239
1.0181175650348233,p1ulv55820
1.018121469424728,p1ulv59318
1.0181219736212959,p1ulv54484
1.0181231899409373,p1ulv48247
1.0181259116497703,udm2013
1.0181265584498782,p1ulv936
1.018132584954968,udm46790
1.0181354413712174,udt18114lv
1.0181397730427588,udm57746
1.0181407511874432,udm54696
1.0181411545505454,udm53325
1.0181459167869784,p1ulv55208
1.0181494556195045,udm2000
1.0181530835318755,p1ulv57339
1.0181535799932488,p1ulv46663
1.0181539311331678,p1ulv60503
1.0181561372899548,p1ulv45318
1.0181561626676436,p1ulv47943
1.01817117340881,udm54462
1.0181721954082743,p1ulv40455
1.0181852474127329,udt17023lv
1.0181865224238895,udm58024
1.0181883002099077,udm53326
1.0181888938700672,udm48903
1.018190273617562,udt16869lv
1.0181918844945148,p1ulv46355
1.018193164975596,udm51936
1.0182002555057634,p1ulv60422
1.0182056155309565,udm48936
1.018207399090013,udm46786
1.0182081039676463,udm48237
1.0182092495890027,udt19788lv
1.0182097727321207,p1ulv48201
1.0182102359736676,p1ulv55786
1.018216083513187,p1ulv57648
1.018216513466756,udm2009
1.0182193343689756,p1ulv56753
1.018222358326283,p1ulv59438
1.0182256671440477,p1ulv59569
1.0182262244312077,udm2041
1.0182298456031762,p1ulv53159
1.0182308384421273,udm1865
1.018231638060496,p1ulv940
1.0182379158025365,p1ulv58683
1.0182416915724621,p1ulv928
1.0182465943202266,udm54465
1.0182503650396573,udt17628lv
1.0182524417458652,udt18356lv
1.018253465173443,udt16997lv
1.018260725577429,udm48938
1.0182630032009419,p1ulv55718
1.0182640837634436,udt19795lv
1.0182649884874393,udm56161
1.0182653395506271,udm52692
1.018269922444176,udt18133lv
1.0182700835887148,udm54991
1.0182731103390128,p1ulv59498
1.0182787527014883,p1ulv53046
1.018280835608972,udm51409
1.0182820314238499,udm49112
1.0182829720485045,p1ulv41689
1.0182941800564669,p1ulv60610
1.0182999756696862,p1ulv50009
1.0183033224886415,p1ulv58642
1.0183060110961,p1ulv40328
1.0183072497599075,udm1931
1.0183077961058369,p1ulv54312
1.0183090048415908,udm57873
1.0183101357878934,p1ulv53739
1.0183117270815025,udm1968
1.0183121366929875,p1ulv57748
1.018322385264747,udm48174
1.0183225569551713,p1ulv58297
1.0183249913055814,p1ulv41367
1.018325317449631,p1ulv51727
1.0183256766145892,p1ulv58527
1.0183334294000563,udm54447
1.0183387667312118,p1ulv48667
1.0183495215896041,p1ulv39711
1.018360289319232,p1ulv41822
1.0183639475055477,p1ulv50073
1.0183683704535604,p1ulv57078
1.0183713803225445,udt15923lv
1.0183734437122212,p1ulv50277
1.0183817625926985,p1ulv60326
1.0183830441454953,udt15490lv
1.0183842342067526,udm55406
1.0183862141011468,p1ulv943
1.018388741576385,udm46789
1.0183891590202065,p1ulv46951
1.018390251351983,p1ulv60894
1.0183964242246186,p1ulv11623
1.0184031508889166,p1ulv54602
1.0184044510711652,udt486lv
1.0184092508154898,p1ulv49704
1.018415441072217,udm49113
1.0184156591561346,p1ulv927
1.018420736540706,udm1881
1.0184231096509573,udm51400
1.0184239708249243,p1ulv58100
1.0184242221239845,udm56228
1.0184266830678634,p1ulv60142
1.0184282490103733,udm57742
1.0184337751502448,udt16647lv
1.018434373155478,udt20060lv
1.0184379414319125,udm51804
1.0184401739923468,udt490lv
1.0184479224644496,p1ulv43418
1.0184490772532597,udm48939
1.0184494295608446,p1ulv45192
1.0184575010209231,p1ulv49703
1.0184588728102717,udm48175
1.0184601770094592,p1ulv53045
1.0184616892643308,p1ulv52284
1.018464600823108,p1ulv2700
1.0184673463664966,p1ulv59807
1.0184770337967437,udm49289
1.018477430627814,udm48180
1.0184809817123073,udm2049
1.0184853160380496,p1ulv56243
1.0184858171513755,udt488lv
1.018486001114137,p1ulv53341
1.0184884393014355,p1ulv48206
1.0184911297634136,p1ulv49942
1.0184923888561168,p1ulv43492
1.01849474399694,p1ulv60837
1.018497388055462,p1ulv55206
1.018498053186085,udm2023
1.018501566807244,p1ulv52569
1.018513047845779,udm58022
1.0185144576126008,udt18000lv
1.0185163425020012,p1ulv60790
1.0185239447792584,p1ulv54359
1.01852606660877,p1ulv43412
1.0185316807666807,p1ulv60442
1.0185346510866937,udm53241
1.01853488049557,p1ulv39841
1.018535249849701,udm47737
1.0185393845887172,udm57468
1.018541515860056,udm2045
1.0185451533779308,p1ulv40085
1.0185544039835395,udm1935
1.0185546103503333,udm57872
1.018558528245445,p1ulv917
1.0185670919536427,udt18780lv
1.0185743291128695,udm54461
1.0185755058078434,udt15697lv
1.0185775802111978,p1ulv43739
1.0185823723655991,udm1870
1.018583963382211,udt20389lv
1.0185878203440213,udm53324
1.018591721519499,p1ulv57740
1.0185933422460072,p1ulv40281
1.0185952551260389,udm46997
1.0186006773429468,udt19186lv
1.018602884554278,p1ulv902
1.0186089874983963,udt17908lv
1.0186109678016677,p1ulv59603
1.0186146863633565,p1ulv58671
1.0186147440703277,p1ulv909
1.01862948862251,p1ulv53521
1.0186332158220799,udm49285
1.0186333174169906,p1ulv51502
1.0186366225936492,udm51290
1.01864440949756,udm48266
1.0186528472347685,p1ulv54708
1.0186534290543823,udm58025
1.0186566041917888,p1ulv46578
1.0186636231817627,udt15707lv
1.0186667464073769,udt19461lv
1.0186701584457223,udm48941
1.0186719054383313,p1ulv54667
1.0186737078128512,udm46785
1.0186754583001656,udm48057
1.0186826738196926,p1ulv55386
1.0186842765955593,p1ulv54960
1.018686522725475,udm1971
1.0186884458027823,p1ulv44614
1.0186913285779746,p1ulv55637
1.0186921575172105,udt17444lv
1.0186943049049388,udm1946
1.0187094993534842,udm54697
1.018716509576673,udt18745lv
1.0187167811055076,udm50194
1.0187253338154403,p1ulv39783
1.0187278167086993,udm48418
1.0187359188726244,udm1567
1.0187520676382378,udm48246
1.018761956043512,p1ulv51589
1.0187636335937147,p1ulv57219
1.0187679844713147,p1ulv51661
1.018769843824845,p1ulv51256
1.0187699725552766,p1ulv49571
1.0187707434579458,p1ulv923
1.0187768323758812,udt497lv
1.0187807434326486,p1ulv59955
1.0187810293847455,udm57251
1.0187824025567784,udt513lv
1.01879394749791,udt15349lv
1.0188080201238083,p1ulv935
1.0188147954801385,p1ulv43357
1.0188230086918444,udt20563lv
1.0188231421355765,p1ulv54855
1.0188281021787327,udm46996
1.0188343852812296,udm16676
1.018834987726712,p1ulv56880
1.018840845395128,p1ulv53873
1.018848981613389,udm19941
1.018851560450615,p1ulv52736
1.0188532613726768,p1ulv49637
1.0188554883222745,udt504lv
1.0188571147401282,p1ulv57589
1.018861290891437,p1ulv60959
1.0188730646076647,p1ulv58538
1.018874552143915,p1ulv39908
1.0188822805034423,udm50196
1.0188833153629044,udm2005
1.0188917934440513,udt17519lv
1.0188933784767449,p1ulv43230
1.018893790145291,udt20829lv
1.018894094455284,udt16915lv
1.0188945326519208,udt17465lv
1.0188962187329573,p1ulv39594
1.0189042397234542,udm57298
1.018907204800296,udm19940
1.0189112535199176,p1ulv53322
1.0189119152515445,udm47902
1.0189209590216266,udm58774
1.0189312256298608,udm16677
1.0189332134816682,p1ulv60383
1.018935340008045,udm48238
1.0189387368657217,p1ulv49582
1.0189411167645703,udm53396
1.0189416073492001,p1ulv52679
1.0189419299229405,p1ulv42007
1.0189432427762675,p1ulv55739
1.0189435905943132,p1ulv52014
1.0189451088291879,udm48364
1.0189470164882515,p1ulv44941
1.018951671110527,udm59091
1.0189529574041192,udm53563
1.0189565306536814,udm48047
1.018958991497565,p1ulv60381
1.018959816735189,udm46792
1.0189600914881747,p1ulv60317
1.018962751586074,p1ulv944
1.018964992970926,p1ulv49641
1.0189653985370217,udm54815
1.0189655378070945,udm47371
1.0189685812100922,udt15881lv
1.0189687918270522,p1ulv49558
1.01897481210985,p1ulv58153
1.0189778927145472,p1ulv59028
1.0189799157679431,p1ulv51157
1.01898580598237,udm48902
1.0189870415692606,p1ulv47045
1.0189874619327375,p1ulv48659
1.0189877141751253,udm47749
1.0189915750674157,udt16648lv
1.0189924336942113,p1ulv59072
1.0190063125511504,p1ulv60005
1.0190136541842443,udt482lv
1.019019371485353,p1ulv2690
1.0190205622785453,p1ulv50021
1.0190208736092174,udt512lv
1.0190218523932375,udt20210lv
1.0190223145240596,p1ulv58863
1.019025734638555,p1ulv59605
1.0190305676234084,p1ulv60447
1.019032089650602,p1ulv49861
1.019035987885053,udt15710lv
1.0190412401905395,p1ulv56875
1.0190441391194998,p1ulv53807
1.019045832245022,udm58023
1.0190459557710394,p1ulv44867
1.0190466801295957,udm52553
1.0190471109794192,udm47750
1.0190532084019237,p1ulv9472
1.0190548561359778,p1ulv60239
1.0190569078616414,udt503lv
1.0190590074742147,udt15587lv
1.0190627335120488,udm57575
1.0190637140267236,udm50786
1.0190695412385984,p1ulv55543
1.019069633880387,p1ulv50206
1.0190795806352755,udm1871
1.019083584753231,udt1213lv
1.0190838474084662,p1ulv57971
1.0190891655985865,p1ulv48509
1.0190900372754166,udm48046
1.0190912083919352,udt15627lv
1.019091248792146,udm49742
1.0190974046325791,udm46995
1.0191021641123115,udm2033
1.0191045948317201,udt20115lv
1.019104615220256,p1ulv920
1.019106577665681,udm49287
1.0191108236395987,p1ulv57847
1.0191181357332337,p1ulv58035
1.0191228563743313,udm47905
1.0191233956970909,udm53240
1.0191291665555129,udt19294lv
1.0191309896505216,udt15350lv
1.0191361807578685,udm49743
1.0191387570715595,udt15879lv
1.0191561869070282,p1ulv56454
1.01915910288108,p1ulv52802
1.0191599826537425,p1ulv60505
1.0191621089586915,udm57606
1.019164515668098,udm2042
1.0191671327127432,udm57607
1.0191693583660042,p1ulv55993
1.0191744127994573,udm51399
1.0191777139730318,udm52875
1.0191891531149755,udm53388
1.019190091249421,p1ulv60553
1.0191909424030428,udm2001
1.0191981734650977,p1ulv56229
1.019203926038813,udm51295
1.019208433093195,udt15758lv
1.0192095988001668,p1ulv51882
1.019220421647133,p1ulv41678
1.0192249924839878,udt16652lv
1.0192305397743369,udm2034
1.0192305873967222,udt1221lv
1.0192332618316744,p1ulv54400
1.0192392423754648,udm48617
1.0192449666092585,p1ulv40161
1.0192613325602822,udt15586lv
1.0192645298161969,p1ulv48269
1.019264786564069,udt17987lv
1.019265516796529,p1ulv57467
1.019270292021725,udt15875lv
1.0192705884715063,p1ulv55868
1.0192710173743902,udm48920
1.0192772883505576,p1ulv53052
1.0192806220116026,p1ulv59520
1.0192808319900966,p1ulv60667
1.0192859563038703,p1ulv55072
1.019288089520973,p1ulv43399
1.019292718896994,udt15400lv
1.0192964731797125,p1ulv45380
1.0192985916616855,p1ulv53918
1.0193063850946613,udt19277lv
1.0193074180765889,udt19256lv
1.019310790014264,udm55434
1.0193157490542315,udt4403lv
1.0193196254436796,p1ulv2614
1.0193210537844823,p1ulv53643
1.0193242939659526,udm48045
1.0193262383726136,p1ulv59829
1.0193280497957975,p1ulv57803
1.0193288277362054,udm52554
1.0193366202001855,udm2004
1.0193420556854862,udt495lv
1.0193465424362287,p1ulv46297
1.019348554474027,p1ulv60235
1.0193490248526849,p1ulv41758
1.0193504822962813,udm48907
1.01935331078339,p1ulv58870
1.0193575070022087,udt19581lv
1.0193652233616328,p1ulv47037
1.0193745617711358,udm50453
1.0193911286608106,udt17507lv
1.0193935819994844,udm50469
1.0193972770371504,p1ulv41672
1.0193994980864325,udt19754lv
1.019406196581127,udt19222lv
1.0194114838086734,udm51411
1.0194197084053342,udt17914lv
1.0194213870403135,p1ulv39661
1.0194238598989274,udt15664lv
1.0194239063816921,udm19942
1.019423929180161,p1ulv55016
1.0194258584890508,p1ulv42066
1.0194316305000468,p1ulv40324
1.019431958852885,udt1190lv
1.0194360135478342,udm56468
1.0194389639544008,p1ulv43613
1.0194409449181454,p1ulv52084
1.0194418225837514,p1ulv54114
1.0194465873378955,p1ulv907
1.0194475373016205,p1ulv39596
1.0194580677155716,p1ulv53109
1.0194598687056515,udm48437
1.0194678021280996,p1ulv46975
1.0194683790276087,udm49264
1.0194684418394857,udt15666lv
1.019470934971721,p1ulv57954
1.0194759919496317,udm48937
1.0194766295548674,p1ulv51046
1.0194768925693332,udm52405
1.0194817678892367,udm54816
1.019483023621334,p1ulv60378
1.0194830446318197,udm58320
1.0194847918482468,p1ulv50271
1.0194918583863655,udt19449lv
1.0194928883825947,udt511lv
1.0194933690508652,udt19526lv
1.0194939048458331,p1ulv59679
1.0194972971868537,udm50451
1.0195032149630587,udm47725
1.0195035724636996,p1ulv59436
1.0195040299265599,p1ulv60299
1.0195066063174625,udt20691lv
1.0195086503094344,udt15965lv
1.0195099049628618,udt509lv
1.0195128440236125,udt17912lv
1.019514950674986,udm48435
1.0195178821552546,udm53530
1.01952287882041,udt15708lv
1.0195235647318253,p1ulv58095
1.019523887953959,p1ulv52516
1.0195240036299886,udt492lv
1.019524832285746,udm56159
1.0195266750188763,udm47899
1.0195281320059175,p1ulv52162
1.019528219210164,p1ulv51790
1.0195358827698673,udm48419
1.0195453876394942,udt20003lv
1.0195507376728088,p1ulv926
1.0195600814055026,udt19562lv
1.0195748182764288,udt16195lv
1.0195750511057486,p1ulv59653
1.0195891266956503,udm57943
1.019598911030038,udt15810lv
1.0196002133762796,udm48618
1.0196015680153652,udm57610
1.0196041798072115,udm59439
1.0196128128992097,udm50472
1.0196170972251817,udm51176
1.0196184873365701,p1ulv60379
1.019620622821265,udt19604lv
1.019624202915121,p1ulv41937
1.0196276043394845,p1ulv51155
1.019630899288849,udm5108
1.0196340760591176,p1ulv50346
