OpenDSS Value (p.u.),Bus
1.0107632845152956,udm49763
1.0107680866310642,udm49767
1.0107690252183614,udm5161
1.0107696978150904,udt15838lv
1.0107702159819616,p1ulv54896
1.010774532257564,udm52596
1.010780417395174,p1ulv46532
1.0107809382282178,p1ulv863
1.010780985064493,udt19424lv
1.0107838733057597,p1ulv789
1.0107916983785727,p1ulv54665
1.010793536874866,p1ulv11054
1.01079493210852,udm48408
1.0108001699253597,udm56227
1.0108013644441616,p1ulv40072
1.0108027324957343,p1ulv46481
1.0108046449636328,udt377lv
1.0108060161414025,p1ulv58470
1.010806145549627,udm20047
1.0108064721853176,p1ulv54301
1.0108111098648644,p1ulv41465
1.010811338349072,p1ulv56851
1.0108131472054145,udm58268
1.010813850360893,p1ulv46585
1.010818246755449,udm48096
1.0108201021878358,p1ulv46880
1.010827252382632,udt17547lv
1.0108295526372362,p1ulv57186
1.010829860636275,udm53565
1.0108325794697346,udm53314
1.0108334816384357,udt18764lv
1.0108344884713194,p1ulv53776
1.0108351758079037,udt20784lv
1.0108376894410434,udm49879
1.0108442554551673,p1ulv56568
1.0108499304085865,udt20495lv
1.0108506823927734,p1ulv59951
1.0108538008629928,udm46896
1.0108575027331879,udt17442lv
1.0108579801085482,p1ulv40182
1.0108634060198052,p1ulv61239
1.010866603391939,p1ulv58816
1.0108797842744313,udm51869
1.0108834350172033,p1ulv43145
1.0108837544125624,udm18996
1.0108854165964143,p1ulv43350
1.010887199183511,udm5160
1.0108874178012497,udm52359
1.0108874783593818,p1ulv51457
1.0108877017417535,p1ulv46275
1.0108911676790489,p1ulv52663
1.010892388035471,udt19373lv
1.0108933852891222,p1ulv49994
1.010894598202687,p1ulv60252
1.0108959111392062,p1ulv57433
1.0108960419093482,p1ulv41580
1.0108974015998105,udm53766
1.0108991834561554,udm55649
1.0108993182239194,p1ulv48027
1.010900121543103,p1ulv55999
1.010902092312456,udm50596
1.0109035732213951,udm47651
1.010903680469686,p1ulv59809
1.0109054839164617,p1ulv47028
1.010910977632619,udt448lv
1.0109126047469275,udm48048
1.010913734748391,udm53655
1.0109155413620416,udm49649
1.010916141233426,udm20053
1.0109163441480478,udt17229lv
1.0109228850647307,p1ulv57420
1.0109260019900792,p1ulv52310
1.010926177474097,p1ulv43512
1.0109271109784086,udm52066
1.0109294865869116,p1ulv55537
1.0109318394040532,p1ulv54296
1.010932596577487,udt17186lv
1.0109327743624061,p1ulv57029
1.0109354627043643,p1ulv46244
1.010936655991596,udm5157
1.0109367986632558,udm1849
1.010941211458507,udm52930
1.0109477094660306,p1ulv48532
1.0109490051002399,p1ulv50130
1.01095135250491,p1ulv57080
1.0109518371275596,p1ulv39664
1.0109562062067403,udm58674
1.0109564739265282,p1ulv48284
1.0109573556138158,udm52069
1.010957392511382,udt18902lv
1.010958222490288,p1ulv14624
1.0109606759620504,p1ulv43410
1.0109635926497949,p1ulv11795
1.0109642788551894,p1ulv59536
1.0109685680838245,p1ulv55478
1.0109728236458213,udt1260lv
1.0109746264449682,udt16893lv
1.010980030952164,p1ulv57732
1.0109805515750165,p1ulv56306
1.0109819504650597,p1ulv56429
1.0109835576770845,p1ulv2718
1.0109863788289077,udt5358lv
1.0109888991158342,udm48531
1.0109927736474944,p1ulv42100
1.0109982923057745,p1ulv55314
1.0110009472388009,p1ulv56999
1.0110027904679086,p1ulv51318
1.011003905257299,p1ulv879
1.0110064234890093,p1ulv39975
1.0110105432104195,p1ulv58960
1.011013288175621,udm5139
1.0110182638726106,p1ulv880
1.0110210230355563,p1ulv56966
1.0110213628153302,udt472lv
1.0110213822283032,udt16547lv
1.0110229104220658,p1ulv41703
1.011023747977272,p1ulv40451
1.011024897064718,p1ulv54803
1.0110255677503608,p1ulv55997
1.0110284938061942,p1ulv55470
1.0110334131608116,udm50072
1.0110407884694632,p1ulv57273
1.0110434139173297,p1ulv53031
1.0110523666631956,udt381lv
1.011052963868107,p1ulv60976
1.0110606593617282,p1ulv41347
1.0110621416775254,udm1941
1.011065984058781,p1ulv60495
1.011068552798174,p1ulv44691
1.011068736245663,p1ulv53609
1.0110697581912333,udm1939
1.011071317744296,p1ulv11057
1.0110772975529516,udm49647
1.0110803574141607,udm51915
1.0110826269918642,p1ulv46910
1.01108687277148,udm1748
1.0110872177326147,p1ulv52603
1.0110890424142513,p1ulv54484
1.0110898980942884,udm55037
1.011093120701871,udm59458
1.0110932915568958,udm1938
1.011095994380478,udm57201
1.0110969301380137,p1ulv54826
1.0110969917930541,udm56927
1.0111026093566915,udt19666lv
1.0111036172045078,p1ulv51538
1.0111041989966534,udm57790
1.011105871412912,udt16431lv
1.0111088619553836,udm52934
1.0111112342711943,udm52824
1.011113834507654,p1ulv46383
1.0111172390026608,udm1860
1.0111195904716481,udm51039
1.011125200639195,p1ulv55417
1.0111327063463835,p1ulv41495
1.0111367856673403,udt20664lv
1.0111384597757689,udt16869lv
1.0111396009149423,udm58612
1.0111461583310353,p1ulv54647
1.0111477186438997,p1ulv899
1.011149407445409,udm50075
1.0111533159772645,p1ulv51947
1.0111604415362565,p1ulv42052
1.011163911225943,udt514lv
1.011175957789225,udm57019
1.0111799587606218,p1ulv45318
1.0111804376596076,p1ulv46850
1.0111820976692611,udm57648
1.0111834730629938,p1ulv51168
1.011188070611298,p1ulv58683
1.0111903261572415,p1ulv48201
1.0111912897980533,p1ulv2780
1.011195231677621,udm55396
1.011195907133923,udm54696
1.0111973331098467,p1ulv53812
1.011198710166913,udm47348
1.011200026899572,udm2159
1.0112103186171066,p1ulv2723
1.0112106052626433,p1ulv49660
1.0112116652043501,udm58016
1.0112152687224796,p1ulv53018
1.0112159135098384,udm50076
1.0112161608470878,p1ulv41978
1.0112173479145792,p1ulv11773
1.011217886376991,p1ulv53503
1.0112187735198968,p1ulv40276
1.011220116116893,p1umv18
1.0112211619267801,p1ulv53689
1.0112247445297249,udm56165
1.0112275183326624,udm50073
1.0112293344553853,p1ulv60880
1.0112320261615753,udt19416lv
1.0112325884671538,p1ulv41925
1.011233387230839,p1umv18-udt4407x
1.0112404491952542,p1ulv46514
1.0112477979871413,udm1865
1.0112491489753723,p1ulv52950
1.0112505331248833,udm49063
1.0112516476625113,p1ulv48124
1.0112531478907885,udm59477
1.011260388439374,p1ulv57206
1.0112616686515044,p1ulv52532
1.0112628745648138,p1ulv52198
1.0112667971513623,p1ulv54486
1.0112683260761097,p1ulv59350
1.0112705523061456,udm52358
1.0112754623544271,udm56318
1.011276626608459,p1ulv46819
1.0112766459497315,udm50030
1.0112821844170536,p1ulv50009
1.0112823914003308,udt17202lv
1.0112832729268715,p1ulv59498
1.0112868187248618,udm1734
1.0112926230349657,udt1277lv
1.0112930906315483,p1ulv940
1.0112981621910153,p1ulv51076
1.0112983773908155,udt18085lv
1.0112984789746782,p1ulv55169
1.011299318927451,p1ulv43016
1.0113011851932137,udm48174
1.0113015098436744,udm55065
1.0113065184740058,p1ulv56364
1.011307158383941,p1ulv51036
1.0113102191769445,udm19016
1.011310818749952,p1ulv58351
1.0113124722512605,udt15982lv
1.0113125665680676,p1ulv52982
1.011319570588923,udm55038
1.0113222154021115,p1ulv53237
1.0113258598698955,udt15959lv
1.011331115782917,p1ulv58271
1.011333006198445,p1ulv56815
1.0113339219556516,udt365lv
1.0113380528361375,p1ulv11774
1.0113445271548966,udm47199
1.0113452093245858,p1ulv52484
1.011347537756371,p1ulv60961
1.011350688263404,p1ulv46818
1.0113511967448376,udm52296
1.0113529374678882,p1ulv52971
1.0113536772188758,p1ulv42123
1.0113569914747882,p1ulv55124
1.011359903616049,p1ulv56932
1.0113615453684581,udt19099lv
1.0113652654568428,udm5254
1.0113667686214713,udm51400
1.0113748710576231,p1ulv43226
1.0113799447997276,udm56902
1.0113800793794754,udm20102
1.011380826876414,udm52297
1.0113812764410652,p1ulv40249
1.0113845175725782,udt16647lv
1.0113851579482447,udm47503
1.0113871514757315,p1ulv51439
1.0113880504907353,udm51804
1.011388966159244,p1ulv55934
1.011389975423759,p1ulv57586
1.0113919201900847,p1ulv54035
1.0113922623599718,p1ulv868
1.01139248200354,udm52871
1.0113926293548636,udm56228
1.0113935562565952,p1ulv46740
1.0113969275761783,p1ulv56750
1.0113971694165358,udm1881
1.0113974948835849,udm49082
1.0114015464903,udm5268
1.0114022077428917,udt1237lv
1.0114030720938632,p1ulv53465
1.0114037467431243,p1ulv55134
1.011413392956006,udm57792
1.0114153111698698,p1ulv41595
1.0114203736036103,p1ulv911
1.011424529046602,p1ulv56117
1.0114303057214502,udt439lv
1.011435137391029,p1ulv2785
1.0114365473738107,p1ulv56288
1.011438818441118,udm48175
1.0114416770163561,udt18557lv
1.0114417431508385,p1ulv53174
1.011445825785938,p1ulv58100
1.01144583497654,p1ulv52766
1.0114492160731945,p1ulv52891
1.011449984088288,p1ulv51121
1.0114503068084097,udm2049
1.0114516966943792,udm1762
1.0114533616329369,p1ulv56370
1.0114539356338814,udt19729lv
1.011454602542662,udm48180
1.0114582787393758,udm1442
1.011462099112729,udt1200
1.011466341551832,udt1192
1.0114669544721857,p1ulv61067
1.011471012041202,udt1198
1.0114711513368495,p1ulv54474
1.0114744429934275,udm54801
1.0114759291373079,p1ulv49942
1.011479631800742,p1ulv53326
1.0114796416487577,udt1195
1.0114816963487319,udt15562lv
1.0114846894422809,p1ulv43076
1.0114852999962642,udt17222lv
1.0114867806499694,udt527lv
1.011488026128944,udt1201
1.0114881305489576,p1ulv43667
1.0114886479620724,p1ulv41851
1.0114886970489274,udm49765
1.0114909460704111,udm58610
1.011491435549244,udm2023
1.0114948131308736,udt20318lv
1.0114959956593723,p1ulv56226
1.0115005094158303,udt1197
1.011500772682158,udt1199
1.011500788506944,p1ulv45064
1.011503225611606,p1ulv39841
1.0115048821004287,udm53294
1.0115063556065542,p1ulv40204
1.0115072657753954,udm16692
1.0115087613003424,udt488lv
1.011513970172754,udt17473
1.0115163040877206,udt20726lv
1.011516687930122,udt1290lv
1.0115178649294085,p1ulv60837
1.011519393279533,p1ulv56366
1.0115194304288944,p1ulv46737
1.0115209595717358,p1ulv55206
1.0115212465222514,udm1500
1.011521781759227,p1ulv11755
1.0115255941056756,udt1270lv
1.0115256836975037,p1ulv48168
1.011526079113242,p1ulv39631
1.0115279148137728,udm53878
1.0115331789868582,p1ulv59150
1.011536102835922,udm47559
1.0115392006880113,p1ulv43412
1.011539253722578,p1ulv53930
1.011539279795394,p1ulv40129
1.0115438253276952,udm47345
1.011544312962371,udm48545
1.0115507810186135,udt15697lv
1.0115555117150372,udt1196
1.0115565334252232,udt20389lv
1.0115568905081262,p1ulv40074
1.011559947700869,p1ulv41379
1.0115640496902172,udt1193-udt1201x
1.0115640505140333,udt1193
1.0115643511736079,p1ulv2768
1.011564355449609,udm58573
1.0115643583567246,udm1870
1.0115669909106377,udt18000lv
1.0115732742725063,p1ulv61069
1.0115750969628565,udm53520
1.0115762434329463,p1ulv60080
1.0115773448168552,p1ulv60190
1.0115797347056155,udm47654
1.011581831357241,udm52121
1.0115852299020793,udm48550
1.0115854640727378,p1ulv51558
1.0115869759113645,p1ulv55876
1.0115894013127211,udt15915lv
1.0115923961650335,p1ulv11707
1.0115931364799775,p1ulv58671
1.0115954248311505,udt19186lv
1.011598716597156,udm5261
1.0116029089528509,p1ulv50251
1.0116119199520717,p1ulv61140
1.0116128825779702,udt18042lv
1.0116131512771944,p1ulv56744
1.011613552426705,p1ulv54021
1.0116135845936238,udm58264
1.0116205741251727,p1ulv902
1.0116206294359265,p1ulv57528
1.0116249790936167,p1ulv39741
1.0116259286788225,p1ulv59603
1.0116302858550634,p1ulv42137
1.011633592652705,p1ulv56120
1.011634168467944,udm51383
1.01163437013332,p1ulv60734
1.0116377059849035,p1ulv58474
1.0116419260989042,udt1279lv
1.0116430721139373,udt19059lv
1.0116447162009514,p1ulv56586
1.0116468119431297,p1ulv54041
1.0116468180415532,p1ulv59787
1.0116492932624768,p1ulv60746
1.0116495259743128,p1ulv58349
1.0116499752757084,p1ulv60561
1.0116504992008164,udm51290
1.0116515909536652,udm48188
1.0116527338686998,udt4408
1.011655423569604,p1ulv54960
1.0116561141866274,p1ulv46943
1.0116561925522551,udt4407-udt4408xx
1.0116633318159463,udm57848
1.0116668249569776,p1ulv39599
1.0116703269435412,p1ulv44614
1.011672824163262,p1umv18-udt4407xx
1.0116739101527457,p1ulv58192
1.0116739899206522,p1ulv54249
1.011681977029719,p1ulv60054
1.011682632379644,udt4407-udt4408x
1.0116860891023272,udt4407
1.0116888446661678,udt5040lv
1.0116936683578406,p1ulv48634
1.0116939036807882,p1ulv43283
1.011699720039055,p1ulv861
1.011699971847513,p1ulv58206
1.0117009394028944,udm46894
1.0117026040724761,udt19938lv
1.0117027870414126,udm52932
1.011704581266375,p1ulv50144
1.0117094936534345,udm58294
1.0117177870549612,p1ulv41687
1.0117179565853456,udm49241
1.0117184794299223,udt19514
1.0117196911698443,udt1205
1.0117229588827872,p1ulv52410
1.0117243590357938,udt1202
1.0117289228835102,udt15755lv
1.011730519623418,p1ulv54308
1.011738623728113,p1ulv57219
1.011739545039724,p1ulv54169
1.011740233799868,p1ulv39743
1.0117488573279343,p1ulv49571
1.0117489887531501,udm52195
1.011749719485333,p1ulv57675
1.0117521227169624,udm51241
1.0117526758425073,udt513lv
1.0117588258186416,p1ulv52067
1.0117597067476267,p1ulv59955
1.0117601988760483,p1ulv60862
1.0117618998455435,udt18126lv
1.0117636393714724,udm54697
1.0117637361369325,p1ulv58321
1.0117669274329881,p1ulv41511
1.0117676684296466,udm50194
1.0117677597787038,p1ulv54715
1.0117705248143558,p1ulv43387
1.011775052320166,udm1806
1.011775455371636,p1ulv53287
1.011777281434851,udm47439
1.0117773146824662,udt449lv
1.011778943913824,p1ulv52192
1.0117798638981488,p1ulv61112
1.0117805112339908,udm58673
1.0117810245985475,p1ulv51661
1.0117828317662476,p1ulv60419
1.011787687330078,p1ulv61133
1.0117887259337934,p1ulv51631
1.0117912784463126,p1ulv59929
1.0117965021497188,p1ulv56738
1.0117972090389156,p1ulv43177
1.0117986682676507,udm56317
1.0117993226509205,p1ulv54855
1.0118003792307397,p1ulv60208
1.011802318561549,udm46892
1.011803962198628,p1ulv54139
1.0118055479448427,udt18144lv
1.0118064867292853,p1ulv12656
1.0118090648967732,p1ulv53378
1.0118097288388115,p1ulv11062
1.0118112176375367,p1ulv804
1.0118113986924748,udm57368
1.0118114839451113,p1ulv40207
1.0118116883140313,udm48189
1.0118120521935907,p1ulv51461
1.011817597271547,udm20068
1.0118185451421753,p1ulv49637
1.0118227050738402,udt19718lv
1.0118302113302948,udt6942lv
1.0118321852422407,p1ulv52736
1.01183282860013,p1ulv2716
1.011833158002984,p1ulv47990
1.0118335909795477,p1ulv59857
1.0118343057374881,udm52933
1.0118364033692548,p1ulv43111
1.0118364835683336,udm1847
1.0118370340862863,udt17748lv
1.011838935264562,udt17519lv
1.011839240719074,p1ulv44932
1.0118415144075632,p1ulv52865
1.0118455381147038,p1ulv60959
1.011847736728983,p1ulv49702
1.0118485287232408,udm50464
1.0118535603512546,p1ulv52311
1.0118587592372594,p1ulv53629
1.0118591803531345,p1ulv39899
1.0118592929139885,udt16878
1.011864543381214,p1ulv55588
1.011865239770076,udt19576lv
1.0118696970041494,udt15485
1.011869908699493,p1ulv45305
1.0118720084335553,udt20550lv
1.0118737490171577,udm54800
1.0118748761600411,udm59476
1.0118751424331958,udt17465lv
1.0118790542274465,p1ulv40427
1.011886026958605,p1ulv52344
1.0118873932841828,p1ulv57015
1.0118877966871174,p1ulv52269
1.0118887023861758,p1ulv48562
1.0118918749248673,udt454lv
1.0118925003891535,p1ulv57455
1.011893743879725,udm1499
1.0118962260500164,udm51913
1.0118967073134149,p1ulv43338
1.01189726977185,udm57020
1.0118992497372141,p1ulv11061
1.0119003845040913,udt20020lv
1.0119007080107782,udm53563
1.0119048533654995,p1ulv53343
1.0119067394942802,p1ulv48527
1.0119079744733892,p1ulv44854
1.0119087482962448,p1ulv56674
1.0119089801476662,p1ulv56062
1.0119122739987838,udm50840
1.0119128420067347,udm51362
1.0119145569118224,p1ulv11709
1.0119191243630234,udm20074
1.0119202980165443,p1ulv53403
1.0119215806044966,p1ulv61198
1.0119230253842586,p1ulv49558
1.0119244569862813,udt18019
1.0119273716871289,p1ulv54887
1.0119306350405366,udt1194
1.0119344762611633,udm50196
1.0119392061684713,udt16648lv
1.01194675173043,p1ulv60381
1.0119493449472738,p1ulv52798
1.011949630649106,udt1274lv
1.0119500445930494,udm1709
1.0119501305611618,p1ulv45024
1.0119501962988673,p1ulv43230
1.0119511865243913,udm54815
1.0119557725410229,udm1800
1.0119573794089374,udt16216lv
1.0119583782113195,udm53539
1.011959517560646,udm56164
1.0119630676470308,udt15465lv
1.0119713421360481,p1ulv57033
1.01197175746023,p1ulv48193
1.0119735594283759,udt382lv
1.0119744023615498,p1ulv40460
1.0119756373893518,udt17511lv
1.0119769079310208,p1ulv60489
1.0119772245547045,udt15687
1.0119775755205707,p1ulv48705
1.0119778898592375,udm47076
1.0119854916166875,p1ulv46621
1.0119929630790159,udm57864
1.0119941395007381,udm1564
1.0119946369745585,p1ulv44867
1.0119946606707113,p1ulv58863
1.0119954778695837,udm54639
1.0119958383786947,udm48047
1.011998000210486,udm48918
1.012001256937086,p1ulv60613
1.0120042769996789,udm47198
1.0120054108690142,p1ulv53794
1.012006567630828,udm55924
1.0120113921853633,udt20415lv
1.0120156039883663,udm57438
1.0120170743306052,p1ulv51003
1.0120173958020744,udm56163
1.0120181263483525,p1ulv48659
1.0120183248402768,p1ulv50206
1.012020435744179,p1ulv57321
1.0120266396777158,p1ulv9472
1.012033271813515,udt394
1.0120333930828243,p1ulv58193
1.0120356834119217,p1ulv10336
1.0120358680319876,p1ulv55415
1.012041049661475,p1ulv56046
1.0120410871757861,p1ulv41508
1.0120411784052457,udm1908
1.0120436889197504,udm56777
1.0120444325939735,p1ulv57324
1.0120449669155986,p1ulv48032
1.0120465888847727,p1ulv46782
1.0120490695986009,p1ulv58213
1.0120505933115032,p1ulv52341
1.0120519228938778,p1ulv61231
1.012053140154928,p1ulv44833
1.0120583366780402,udm57575
1.0120611531665644,udt19330lv
1.0120612223154266,udm49273
1.0120612541054894,p1ulv2690
1.0120650214931293,udm1871
1.0120665898151682,udm52110
1.0120693032474493,p1ulv51648
1.0120718092856833,p1ulv56875
1.0120742677547812,p1ulv60632
1.0120751950387064,p1ulv53807
1.012075695240993,p1ulv55721
1.0120779312944448,udm1435
1.0120823299358706,udm51361
1.0120824585057002,p1ulv59605
1.0120844375848757,p1ulv46580
1.0120884570581237,udm48916
1.0120892794133383,p1ulv50316
1.0120963901635207,p1ulv51957
1.01210080782612,p1ulv46641
1.012101415200953,udt19826
1.0121014603633665,p1ulv54218
1.0121046844920945,p1ulv58718
1.012104958534871,p1ulv39747
1.0121055091883222,p1ulv53817
1.0121089949810802,udm51771
1.012113916401769,udm1510
1.0121163716366868,udt16185lv
1.012116686888322,p1ulv912
1.0121176799037177,udm47202
1.0121211530480698,udm57021
1.0121223631553584,udt17091
1.0121234822648149,udm51399
1.012126087897133,p1ulv42118
1.0121291765030052,p1ulv45256
1.0121292041650496,udt5361lv
1.0121308332223444,p1ulv11756
1.0121329201962312,udm48046
1.0121332276844774,udt4404
1.01213553177371,udm52357
1.0121384734555239,p1ulv49940
1.0121387144701623,udm47851
1.0121401547546616,p1ulv55142
1.0121423502956612,p1ulv39965
1.0121457294192615,p1ulv53671
1.012147569256792,udt17742
1.0121475708378445,udt16235-udt17742xx
1.0121506814374657,udm47564
1.012150934765956,p1ulv44683
1.0121509985868182,p1ulv53231
1.0121565993812827,udm59281
1.012161921026598,udm50077
1.0121695867912757,udm2033
1.0121700878315407,p1ulv54108
1.012176169387847,udm53388
1.0121767454990935,udt15377lv
1.0121775552683254,p1ulv9582
1.0121820849712075,udm47856
1.0121848056223857,p1ulv56229
1.0121868701837653,udt1213lv
1.0121881559166992,udm1754
1.0121933006914228,udm47653
1.012193574548688,udm52875
1.0121975763875142,udm49340
1.012198445135268,p1ulv46260
1.0121984651372116,p1ulv60994
1.012200439901091,udt16235-udt17742x
1.012200441479976,udt16235
1.0122004432541947,udt16235-udt389x
1.0122028930742484,udm47850
1.0122036017026401,p1ulv45302
1.0122070491543038,udt15353lv
1.012212263977399,udt20702lv
1.0122180416657325,p1ulv54593
1.012218955183378,p1ulv58952
1.0122192418296436,p1ulv45303
1.0122205193195493,udm51295
1.012220562487732,udm54660
1.0122206339387247,udm48194
1.0122252118396038,p1ulv61179
1.0122268936081338,udt15580
1.0122312418059098,udt437lv
1.0122318704342113,udm53519
1.0122326719797297,p1ulv53744
1.0122331258400612,p1ulv52571
1.0122366753493153,p1ulv52665
1.0122378956075138,p1ulv55405
1.0122478831623547,udm49709
1.012250393989315,udm52061
1.0122525314654998,p1ulv52925
1.012252903119074,p1ulv58799
1.0122543744379922,udm1958
1.0122547188793825,udm56744
1.0122557007391937,udm2011
1.0122751170076554,p1ulv53918
1.0122773729074386,p1ulv59211
1.0122795842621846,p1ulv61242
1.0122798613216841,p1ulv52852
1.0122802501935424,p1ulv798
1.0122807061600616,udm52295
1.0122843775595776,udm1765
1.0122874597077,p1ulv57507
1.012290823558902,udt4403lv
1.0122934356291713,p1ulv40153
1.0122955791008763,udm50467
1.0122970462583143,p1ulv57961
1.0122978490564742,p1ulv53199
1.0122990397790277,udm2034
1.012299977002184,p1ulv50322
1.0123028532780316,p1ulv54532
1.0123044761174986,udt15789lv
1.0123054241892229,p1ulv52475
1.0123056002082826,p1ulv10337
1.0123096371146303,udm1752
1.0123118235196578,p1ulv49869
1.012313540067758,udt19031lv
1.0123144731055023,udt16861lv
1.0123156091104037,udt17110lv
1.0123184562675256,p1ulv772
1.0123191584638023,udt16235-udt389xx
1.0123191602336845,udt16235-udt389xxx
1.0123219975689213,udm52690
1.0123258043191912,udt1194-udt1203x
1.0123258074488202,udt1203
1.012329859065057,p1ulv53366
1.0123316220357763,udt19524lv
1.012332359958823,udm52675
1.0123328452475886,udt16498lv
1.01233325206432,udt15844lv
1.0123411098477701,p1ulv43660
1.0123413466157292,p1ulv55072
1.012341429038141,p1ulv55153
1.012346811472658,p1ulv60943
1.0123481602867863,p1ulv58137
1.012350542706884,udt19305lv
1.0123577121750218,p1ulv60123
1.0123586183294304,p1ulv7992
1.0123623093145921,udm48045
1.0123631592966922,udt16609lv
1.0123648231716311,p1ulv52727
1.0123680593980484,udm5306
1.0123724476823646,p1ulv51774
1.012374435103999,udm51163
1.0123746160442,udm5226
1.012376139615028,p1ulv43113
1.0123767232259722,udt19754lv
1.0123797887514292,p1ulv55625
1.0123844340614316,p1ulv55683
1.0123901435489229,p1ulv46593
1.0123939590869857,p1ulv56911
1.0123943335175891,p1ulv60779
1.0123962993248279,udt18068
1.0123975839447201,udt18375lv
1.012397833441553,p1ulv57301
1.0123987012931952,udt18920lv
1.0123988302476605,p1ulv41758
1.012400332723507,udt17404lv
1.0124018010235938,udt376
1.0124050524341384,p1ulv53792
1.0124053887019886,p1ulv58997
1.0124085660245021,p1ulv52085
1.0124096328065457,udm47308
1.0124134077468152,udt16203lv
1.0124154459445116,udt15699lv
1.0124178078744812,udt20542lv
1.012420466120747,p1ulv55508
1.0124219068204092,p1ulv51392
1.0124276144133948,p1ulv50017
1.012429820627852,p1ulv57954
1.0124310177837992,udm53789
1.012431510990105,p1ulv52859
1.0124348945462958,p1ulv907
1.0124358439616303,udt20404lv
1.0124360438755422,p1ulv40415
1.012440729249493,udm1934
1.0124426506319146,udm47346
1.012442653499495,p1ulv43592
1.0124429703316171,udm57018
1.0124440972483737,p1ulv45061
1.0124478254339093,p1ulv11758
1.0124509232537924,p1ulv53109
1.0124534339734204,udt19106
1.0124535964832715,p1ulv56182
1.012455097097757,p1ulv58428
1.0124566076880117,p1ulv59006
1.0124568388615454,udm52192
1.012457215064393,p1ulv11718
1.0124629573755717,p1ulv9474
1.01246376157987,udt15664lv
1.0124687944845217,p1ulv59231
1.0124689652588597,udm58014
1.0124696850199864,p1ulv41372
1.012469887991326,p1ulv39695
1.0124711472600545,udm54816
1.0124724805749183,udm58579
1.0124754358880153,p1ulv45243
1.0124850620336348,p1ulv55102
1.0124910603218906,udm48348
1.0124920457224826,udm49156
1.0124940537181732,p1ulv55016
1.012494123188795,udm53196
1.0124950144077118,p1ulv52229
1.0124950482089883,udt4402lv
1.0124962535051445,p1ulv41542
1.0124965911358115,udm52405
1.0124977971947284,udt17223lv
1.0125009022113378,udm51900
1.0125009023354115,udm49264
1.0125033446566558,p1ulv44869
1.0125075330920148,p1ulv53336
1.0125099679075178,p1ulv50999
1.0125138913420177,udt17510lv
1.0125140952040232,p1ulv56293
1.012515243323385,udm1906
1.0125194241236333,p1ulv11708
1.0125201819786573,udm1848
1.0125298963026654,udt1264lv
1.012531133496748,p1ulv54900
1.0125314628070694,p1ulv11717
1.012531641846197,udm52060
1.0125319065342018,p1ulv51508
1.012535710347855,p1ulv57267
1.0125361899978091,udm1710
1.0125388570032368,p1ulv44782
1.01254107139406,udt432
1.0125427179022441,udt17148
1.01254498785619,udt16596lv
1.0125459766764902,udt1262lv
1.012547818123543,p1ulv49814
1.0125496034028683,p1ulv54033
1.0125517106213426,udt16195lv
1.012553804903589,udt15850
1.012554153280728,p1ulv45373
1.0125555407305153,p1ulv53346
1.012555585459331,p1ulv54576
1.0125569601464746,p1ulv56936
1.0125570873891727,p1ulv59653
1.0125599309560314,udm53538
1.0125629099037796,udm5308
1.0125632096266193,udt15599
1.012565187857827,udt6950
1.012567121350197,udm56765
1.0125677337254744,p1ulv51240
1.0125716017108424,udm1687
1.0125735513159868,udt17161
1.0125759554123122,udt1204
1.0125793466944648,udt18831
1.0125797345165433,udt509lv
1.012581704370382,p1ulv50132
1.0125847438362114,udt15920lv
1.0125853475303983,udt20082
1.0125874511280264,udt5360lv
1.0125876513806937,p1ulv53224
1.0125887317043176,p1ulv56035
1.0125888081591556,p1ulv49570
1.0125904606700291,udm56764
1.0125946531386678,udt16928
1.0125984708498512,p1ulv11006
1.0125985653557246,udm52198
1.0126017852569236,udm48904
1.01260670943271,udt15601
1.0126076167065787,udm5274
1.0126130803239652,p1ulv60170
1.0126138871861363,p1ulv56978
1.0126140765542184,udt19464lv
1.0126142710936676,p1ulv887
1.0126182624298719,p1ulv42131
1.012618734593741,udt19750
1.0126207183639835,udt17622lv
1.0126220066226288,udm20015
1.012624225563807,p1ulv44920
1.0126250416838132,udm54659
1.0126267759802174,udt19499lv
1.0126298168622756,udt4405lv
1.0126351435841352,udt18930
1.0126351437775614,udt18082-udt18930xx
1.012636908875861,p1ulv55358
1.0126384378869027,udt17739
1.0126394456089485,p1ulv39831
1.0126428572506523,udt20664
1.0126431470434285,udt18082-udt18930x
1.0126431472341484,udt18082
1.0126446363935768,p1ulv51519
1.012647099972412,udm19000
1.0126497949144957,udm54992
1.0126512165959092,p1ulv51155
1.012652241727559,p1ulv46831
1.012653011472998,udm18998
1.0126542453513765,p1ulv48521
1.0126551108177653,udm47560
1.0126557613522662,p1ulv59723
1.012657167042053,p1ulv49671
1.01265839853205,p1ulv934
1.0126594916630072,p1ulv11726
1.012661373333129,udm5316
1.0126642810521576,udm50334
1.0126671783359402,p1ulv52632
1.0126682006246326,udt16565-udt18082x
1.0126683183551597,p1ulv51210
1.0126712794340151,udm49887
1.0126713555881819,p1ulv56570
1.0126731070171415,udt18883
1.0126775731734918,p1ulv50346
1.0126777964449862,udm1436
1.0126790685399223,p1ulv42059
1.012680310329675,p1ulv43277
1.012683388478174,udt15824
1.012684820649305,udt4402
1.012691654342995,p1ulv947
1.0126917942037914,p1ulv40278
1.0126939622895934,udt18927lv
1.0127006965797516,p1ulv42037
