OpenDSS Value (p.u.),Bus
1.0163794374267074,udt20677
1.0163952336277187,p1ulv49567
1.016411137801528,udt20580lv
1.0164114024574982,udt19027lv
1.0164199517653354,udm58037
1.016424771146214,udt20416lv
1.016468989342288,p1ulv53886
1.0164713710754854,udm47696
1.0164909350913163,udm57057
1.0164921792383106,udt19854lv
1.0165439207506837,udt19172lv
1.0165596042248337,p1ulv47030
1.0166400006512264,udm5181
1.016657143428139,udm20002
1.0168010061853976,p1ulv58144
1.0168135969554568,p1ulv57154
1.0168323361440055,udm5212
1.016842055173901,p1ulv55757
1.0168541322843423,udm47697
1.016894294794462,p1umv95
1.0169017639136733,udt15574lv
1.0169028612330948,p1umv95-udt1257x
1.0169244501079067,udt17116lv
1.016952636016188,udm5213
1.0169585228907019,p1ulv60543
1.0169703860585646,p1umv95-udt1257xx
1.0169789504760132,udt1257
1.0169951237623038,udt1256-udt1257xx
1.0169963793484105,p1ulv57574
1.0170335361104526,p1ulv48566
1.0170850636386195,udm49252
1.0171021622808882,udm57778
1.0171604581474443,udt1256-udt1257x
1.0171632733931844,p1ulv59311
1.0171766290510205,udt1256
1.0171919254531883,udt1256-udt20559x
1.0172028105510447,p1ulv46823
1.0172133049281178,p1ulv55986
1.0172500993013367,p1ulv48013
1.017265605129018,udm49955
1.0172670941033934,udm59025
1.0172812673903209,p1ulv11680
1.017330646605735,udm54963
1.0173337731499288,udm49022
1.0173884278001588,udt20374lv
1.0173916814918065,udt19076lv
1.0173999886472296,p1ulv11679
1.0174645862470137,udt1256-udt20559xx
1.0174668925712593,p1ulv55131
1.0174741386610888,udm49020
1.0174798783574488,udt20559
1.0174948996764124,udt17680-udt20559xx
1.0175134062736646,p1ulv2734
1.0175973361835713,p1ulv53404
1.0176038545005117,p1ulv44991
1.0176209896579722,p1ulv51938
1.0176255022841674,p1ulv11689
1.0176477833904942,udt17680-udt20559x
1.0176628022451548,udt17680
1.0176693275964221,p1ulv55193
1.0176779616027614,udt17680-udt20827x
1.017716573581666,udt17680-udt20827xx
1.0177213449874682,p1ulv48153
1.0177317323281583,udt20827
1.0177466489172657,udt19225-udt20827xx
1.0177789626120317,p1ulv41879
1.0177844719278102,udt19225-udt20827x
1.017785198040473,p1ulv2745
1.0177993879644642,udt19225
1.0178078855027763,p1ulv55943
1.0178138912498484,udt15841-udt19225xx
1.0178409782314919,udt15957lv
1.0178699212209885,p1ulv50201
1.0178783715667472,p1ulv58435
1.017886738880205,udt17569lv
1.0179275382593216,udt20423lv
1.0179311532792723,udm48585
1.0179607292814696,udt15841-udt19225x
1.0179684069892323,p1ulv48134
1.017969038425417,p1ulv2729
1.0179744299669669,p1ulv44744
1.0179752302944902,udt15841
1.0179755951301843,p1ulv48654
1.0179833569508823,udt1259lv
1.0179895028584969,udt15841-udt18865x
1.018004384164697,p1ulv51365
1.0180052399756876,p1ulv54973
1.0180930211883379,udt15841-udt18865xx
1.0181072921182381,udt18865
1.0181118428019449,p1ulv11692
1.018121295567737,udt18865-udt20002x
1.0181489200793632,udm20000
1.0181529758455963,udt18865-udt20002xx
1.0181598741072078,p1ulv54110
1.0181669788082013,udt20002
1.0181722767071484,udt20544lv
1.018181131101037,udt19124-udt20002xx
1.0181819073350074,udm47989
1.0181890498947475,p1ulv55966
1.0181903832059769,p1ulv46460
1.0181928251603063,p1ulv61019
1.018198624152124,udt20157lv
1.0182095644865434,p1ulv55458
1.018209858137386,udt18103lv
1.018231007406209,p1ulv44795
1.0182337397125811,udt18840-udt19984x
1.0182584322499455,udt17969lv
1.0182825538636116,udt17201lv
1.0183845917413192,udm20005
1.0184085478710445,udt19124-udt20002x
1.0184154441850832,p1ulv11808
1.0184226966573984,udt19124
1.0184251693186248,udm55486
1.018425641534153,p1ulv51085
1.0184355044975604,udm47988
1.0184388502094348,udt19124-udt19684x
1.0184409366487164,udm54961
1.0184433906739747,udt16315
1.0184491199128347,udt18840
1.0184492846137023,p1ulv56832
1.0184516402656487,p1ulv51780
1.0184613961926783,p1ulv58252
1.0184672285622334,udt20695lv
1.018472407863067,udm5180
1.0184935539937068,p1ulv49787
1.0185061783777383,p1ulv44825
1.0185238650914898,p1ulv43173
1.018532868024729,p1ulv53595
1.018532927182101,p1ulv2732
1.0185475021043444,udt19124-udt19684xx
1.018560672788991,udm47993
1.0185620156438837,udm52869
1.0185636541986118,udt19684
1.018579996582922,udt19684-udt20393x
1.0186028103805869,udm55629
1.0186179694368664,p1ulv50104
1.018643244833698,p1ulv57412
1.0186556060850032,udt19684-udt20393xx
1.018661220744498,udt19610lv
1.0186714223826425,udm53512
1.018671947467863,udt20393
1.0186734811584692,p1ulv47916
1.0186883362331733,udt19603-udt20393xx
1.0186951977742646,p1ulv11647
1.0187449980243988,p1ulv56084
1.0187610369203606,udm5189
1.0187936295513693,udm55487
1.0187985766602163,udm58324
1.0188054909664341,udt19603-udt20393x
1.0188218781731244,udt19603
1.018832277787796,p1ulv56184
1.018838309871929,udt19603-udt20274x
1.0188391868514213,p1ulv60828
1.0188514421181116,udm5188
1.0188699419174516,p1ulv40363
1.0188706185560068,udm5178
1.0189438813371465,p1ulv57795
1.0189441316430197,p1ulv60476
1.018946073457867,p1ulv60309
1.0189866694345302,p1ulv59621
1.0189966710180145,udt15802lv
1.019006111228259,udt15649lv
1.0190122304136273,udt16512lv
1.019030380743807,udt18346lv
1.0190457639920545,udm49021
1.0190541945645712,udm52033
1.019107975927777,udm49017
1.0191227501213158,p1ulv49932
1.0191477256985486,p1ulv48675
1.0191644179706125,udt19603-udt20274xx
1.0191722248437132,p1ulv48304
1.0191727595139417,p1ulv48021
1.0191808453091185,udt20274
1.0191823615862319,udt15917-udt20274xx
1.0191958036986586,udt19077-udt20274xx
1.0191973735100908,p1ulv44685
1.0192018470467654,p1ulv43106
1.0192204080874303,udt20181lv
1.0192218028532758,udt15917-udt20274x
1.0192233122476857,udt15917
1.0192248905259504,udt15917-udt19309x
1.0192358803924444,udt15917-udt19309xx
1.0192374568302245,udt19309
1.0192389867413068,udt18889-udt19309xx
1.0192395730029455,p1ulv55580
1.0192451187983262,udt18889-udt19309x
1.0192466476469713,udt18889
1.0192476444934115,p1ulv55539
1.0192479789737947,udt18889-udt5351x
1.0192498430577186,udm5177
1.019256832511254,p1ulv46717
1.0192651006476154,udt18889-udt5351xx
1.0192664284324284,udt5351
1.0192674237228074,udt16356-udt5351xx
1.0192727767226106,udt16356-udt5351x
1.0192737704961639,udt16356
1.0192745287304639,udt16356-udt18779x
1.019274786283781,p1ulv39934
1.019276968413459,udt20686
1.0192772260435017,udt20686-udt20722x
1.019278284655595,p1umv100-udt20686xx
1.0192799774364742,udt16356-udt18779xx
1.0192807335503964,udt18779
1.0192816081042002,udt17949-udt18779xx
1.0192834189308153,udt17949-udt18779x
1.019284292890709,udt17949
1.0192847920504058,udt17949-udt20617x
1.0192851858763765,p1ulv59313
1.0192866803944955,udm58246
1.0192894140736348,udt17949-udt20617xx
1.019289738095295,p1ulv59911
1.0192899101690283,udt20617
1.019290603697234,udt20188-udt20617xx
1.019291943386218,udt20686-udt20722xx
1.0192920185219372,udt20188-udt20617x
1.019292192772019,udt20722
1.0192924769342626,udt20128-udt20722xx
1.0192927114349188,udt20188
1.0192930774240772,udt19784-udt20188xx
1.0192947983420775,udt19784-udt20188x
1.019294925986175,udt20128-udt20722x
1.0192951030646513,udt19784-udt20128xx
1.0192951624931237,udt19784
1.019295208876381,udt20128
1.0192952689094148,udt19784-udt20128x
1.0192989518734168,p1umv100-udt20686x
1.0193002635081074,p1umv100
1.0193026888578922,p1ulv52150
1.0193381352730748,p1ulv45168
1.0193535887272624,p1ulv51026
1.0193693205821939,udt19077-udt20274x
1.0193707521890392,udt19309lv
1.0193751563125222,udt1249lv
1.0193812582618513,udm59024
1.0193842740798178,udt19077
1.0193862697116531,p1ulv50329
1.0193911320159228,p1ulv11648
1.0193915448478605,p1ulv2743
1.0193976237722202,p1ulv46435
1.0193991350807774,udt19077-udt20874x
1.0194028150990293,udt19327lv
1.0194188446460923,p1ulv51170
1.0194267498666876,udt16261lv
1.0194378316456156,p1ulv52222
1.0194594678887383,udm56533
1.019481907111989,p1ulv53802
1.0194900441604051,udt19038lv
1.019491968819546,udt17021lv
1.0195011327799897,udt20657lv
1.0195033546378616,p1ulv11668
1.0195062291208394,udm5176
1.0195213272336399,p1ulv39995
1.0195397565940099,udt15704lv
1.0195563376700187,p1ulv45188
1.019569401839262,udt19077-udt20874xx
1.0195747723718618,p1ulv51204
1.0195842580192431,udt20874
1.019585771960232,udm19970
1.0195990811872537,udt19709-udt20874xx
1.0196269286016986,p1ulv61142
1.0196509316625755,p1ulv11806
1.0196570191913985,p1ulv49631
1.0196583643453585,udt18428lv
1.0196695368821045,udm56943
1.0196714547520553,udt18838lv
1.0197118583980664,p1ulv2728
1.019722723219261,udt19200lv
1.0197457526238394,p1ulv51265
1.0197612826434077,p1ulv52560
1.0197651764653717,udt20473lv
1.0197733540876772,p1ulv40080
1.0197848604883943,udm52292
1.019790105162189,udt19709-udt20874x
1.019794325492364,p1ulv48051
1.0198012873375726,p1ulv11651
1.0198049229394597,udt19709
1.0198053344454132,udt19709-udt20838x
1.0198054462510235,udt19709-udt20838xx
1.0198058576878901,udt20838
1.0198193978287045,udt16946-udt19709xx
1.019828890392084,udm47809
1.0198519307859137,udm56872
1.0198617267375416,p1ulv56645
1.0198657416736654,udt16946lv
1.0198714203578056,udm48225
1.0198743048240604,udt19087lv
1.0199059704311528,p1ulv11678
1.0199152568416108,udt15901lv
1.0199247613988311,p1ulv57333
1.0199289535216574,udt18385lv
1.0199323024997686,udm52290
1.019976559555372,udm48221
1.0199808797223586,p1ulv46903
1.0200202323314127,udt16287lv
1.0200214209851406,udt19709lv
1.0200224072559527,p1ulv49630
1.020029479304704,udt1246lv
1.0200389094682283,p1ulv52913
1.0200433919680183,udm48222
1.0200472251780905,udt15839-udt19123x
1.0200472266971865,udt15839-udt19123xx
1.0200494744385318,p1ulv53338
1.0200519083929578,p1ulv11670
1.020087260306473,udm19969
1.0200923195371072,p1ulv56746
1.0201223255557414,p1ulv57290
1.020126894364359,p1ulv2726
1.0201489156480799,udm56873
1.0201555397874593,udm48584
1.0201557595717325,udm48226
1.0201954847854229,udm52794
1.020217195647241,udt18761lv
1.0202202528125381,udm56534
1.020226103138556,p1ulv45053
1.020229995139793,udt19077lv
1.0202483323025897,udt16946-udt19709x
1.0202529314472948,udt20585lv
1.0202567315063038,udt15839-udt19123xxx
1.020256733016592,udt19123
1.0202606928936977,p1ulv53382
1.020261132715267,p1ulv41815
1.020262794812879,udt16946
1.020264470507061,p1ulv43623
1.0202662715586093,udm48227
1.020277367356707,udt16946-udt19428x
1.0202840551660617,udt16249lv
1.0202962459319715,udt19746lv
1.0202963028721048,p1ulv58905
1.0203144204332029,p1ulv55878
1.0203335376062839,p1ulv43585
1.0203404046097824,udt20283lv
1.0203495516724108,udt15604lv
1.0203628702900516,udt18922lv
1.0203706548554954,p1ulv52792
1.0203761509844098,p1ulv11807
1.0203905758604441,udt17486lv
1.0203936087447836,udt20738lv
1.0204007184677426,p1ulv11649
1.020401983188605,udt20260lv
1.020402741814559,p1ulv59473
1.020421330336825,udm56858
1.020430415835174,p1ulv51582
1.0204476106063833,p1ulv43346
1.0204488117325243,udt20701lv
1.020464354557711,p1ulv42026
1.0204826944700023,udt1245lv
1.0204874709422826,p1ulv51782
1.0205036041105204,p1ulv61040
1.020513406724523,p1ulv39956
1.0205191111984788,udt17175lv
1.0205202701098526,udt16946-udt19428xx
1.0205224730577056,p1ulv11646
1.0205348356562005,udt19428
1.0205393691686429,udt17175-udt19428xx
1.0205451228312474,udt19428-udt19872x
1.0205462236351974,p1ulv47048
1.0205695113198578,p1ulv54392
1.020572397753281,p1ulv11652
1.0205939627703575,udt5352lv
1.0205967208231765,p1ulv43541
1.0206148106732347,udm57800
1.020630254073958,p1ulv11671
1.0206542248727328,udt17175-udt19428x
1.020658754402896,udt17175
1.020663233257321,udt17175-udt20473x
1.020701214962675,udt19487lv
1.0207201111049302,p1ulv60351
1.0207276499663611,p1ulv11675
1.0207380633584464,udt17175-udt20473xx
1.0207425395453302,udt20473
1.0207468069975079,udt15712-udt20473xx
1.020770497448294,udt15712-udt20473x
1.0207712330985625,udt16993lv
1.0207747640415867,udt15712
1.020776788897164,udt19428-udt19872xx
1.020778059243223,udt15712-udt20166x
1.0207809072658236,p1ulv11674
1.0207870723038808,udt19872
1.020790770529252,p1ulv51129
1.0208158145123158,udt18428-udt19872xx
1.0208262100301564,udt20852lv
1.0208335797233703,udm53384
1.0208368016977105,udm57894
1.020870827139389,udt20578lv
1.0208790820883156,udt15712-udt20166xx
1.0208823717716575,udt20166
1.0208848817259255,udt20166-udt20433x
1.0209128710197637,udt20166-udt20433xx
1.020915378329286,udt20433
1.020917589787739,udt16963-udt20433xx
1.0209240342736248,p1ulv49934
1.020933240187345,udt20639lv
1.0209556776876643,udt16963-udt20433x
1.0209578850190923,udt16963
1.02095967597402,udt16963-udt19984x
1.020970349798066,p1ulv60175
1.020995346449987,p1ulv40214
1.0210009515806344,udt16963-udt19984xx
1.0210027370063368,udt19984
1.0210050262714039,udm56945
1.0210398040720925,udm19972
1.0210429928925417,p1ulv44797
1.0210481129207973,udt19475lv
1.0210620334982636,udt5369lv
1.0210645152297866,p1ulv11653
1.0210650226979388,udt17146
1.0210814129710672,udt20657
1.0210826318898754,udt1255
1.0210841693514563,udt19338-udt20657x
1.0210841955746284,udt19338
1.0211112587057207,udt19103lv
1.0211188907657158,udt20866lv
1.0211347809861477,udt18428-udt19872x
1.0211352920089873,udt15623lv
1.0211587594873273,udt18016
1.021162373116562,udt19726lv
1.0211635818948779,udt18428
1.0211684063081452,udm19973
1.0211829610149339,udt5348lv
1.0211894070114336,udt19061lv
1.021192449390057,udt18428-udt20374x
1.0211967384506666,p1ulv57594
1.0212028351856761,udm52211
1.0212177744134943,udt20501lv
1.0212404256833008,udt17501lv
1.021252872450083,udm55176
1.0212549464881098,p1ulv11650
1.021287616520163,p1ulv59147
1.0212905140563093,p1ulv48716
1.0213036526879984,udt19116lv
1.0213360884568938,p1ulv11655
1.021340864427008,udm58289
1.021350141106313,udt18364
1.0213512840875134,udt18364-udt18463x
1.0213599501439432,udt18364-udt18463xx
1.0213607179299853,p1ulv11654
1.0213610910875623,udt18463
1.0213620080861563,udt18463-udt20626x
1.021365852500483,udm56820
1.0213687208161295,udt18463-udt20626xx
1.0213696357814865,udt20626
1.02137172620435,udt20374-udt20626xx
1.0213748623883256,p1ulv51516
1.0214195952031924,udt16910lv
1.0214306571292182,p1ulv58067
1.0214314674583538,p1ulv50126
1.0214334430550653,udt20292
1.0214335879901595,udt16373-udt20292xx
1.0214341397986553,udt17888-udt20292xx
1.0214359030250444,udt17888-udt20292x
1.0214365990954246,udt17888
1.0214366134644528,udt16373-udt20292x
1.0214367533571034,udt16373
1.0214371165991272,udt16373-udt17525x
1.0214375875585349,udt15839-udt17888xx
1.0214384760490212,udt18428-udt20374xx
1.0214405177697945,udt16373-udt17525xx
1.0214408786588074,udt17525
1.0214457511670514,sb8_uhs19_1247_node_8_4
1.0214635925362556,udt15839-udt17888x
1.021464374456811,udt15839-uhs19_1247x
1.021464574039208,udt15839
1.0214648303887197,sb8_uhs19_1247_bus_8_3
1.0214648678664187,sb8_uhs19_1247_node_8_8
1.0214648678667935,sb8_uhs19_1247_node_8_7
1.0214649053568212,sb8_uhs19_1247_bus_8_1
1.0214653109539176,udt20374-udt20626x
1.021467389406084,udt20374
1.0214713982509807,udm52212
1.0214841021951535,sb8_uhs19_1247_node_8_5
1.0214841023871475,sb8_uhs19_1247_node_8_6
1.0214858637627249,p1ulv43599
1.0214862344936726,udt16590lv
1.0214869905456347,p1ulv11676
1.0214896904618642,udm52210
1.0214943968626125,p1ulv49808
1.0214955925848828,udt19872-uhs19_1247x
1.0214984812361758,udt19854-udt20374xx
1.0215033042858852,sb8_uhs19_1247_bus_8_2
1.0215079826295146,p1ulv58680
1.021554379235433,udm55488
1.0215548720175116,udt19777lv
1.0215755205009147,p1ulv57372
1.0215883471078127,udt16655lv
1.0216123740991954,p1ulv54481
1.0216149657991038,p1ulv41579
1.0216178066452315,udt18184lv
1.0216511835240305,p1ulv61169
1.021674467732299,udt17146lv
1.0217014322818812,udm55177
1.021705547584017,udm53385
1.021712458310308,udt18582lv
1.021741802906776,udt18840lv
1.0217504502540895,p1ulv52152
1.021752505803044,p1ulv41401
1.0217667906016894,udt20310lv
1.0217804234158776,udm57777
1.021791143595209,p1ulv57637
1.0218224642760299,p1ulv55799
1.0218345806207298,udt19293lv
1.0218373635803473,udm49954
1.0218500373641095,p1ulv48523
1.0218783364723747,p1ulv59385
1.0219253833805075,udt17488lv
1.021955317669538,p1ulv40059
1.0219816415762948,udt20393lv
1.0219831015154655,p1ulv50221
1.0219982066157556,udt17960lv
1.022008826370335,udt1257lv
1.022061442406299,udt19603lv
1.022100818657648,p1ulv43285
1.0221252240339973,udt18067lv
1.0221400035310402,p1ulv42144
1.0221489224816545,udt18400lv
1.0221564828735736,udt17144lv
1.022211993199583,udt19538lv
1.0222164612140556,udm57341
1.0222430605120965,udt18433lv
1.0222697300536763,udt15841lv
1.0222824379394175,udt16330lv
1.0222833151554123,udt19808lv
1.0222866336799958,p1ulv54687
1.0222900695566117,p1ulv54026
1.0223503499037045,p1ulv57417
1.0224000472740613,p1ulv60850
1.0224037667741634,p1ulv56928
1.0224306438276014,udm55631
1.02243164888877,p1ulv53427
1.0224322050652574,udt19076
1.0224464466687329,udt1259
1.022451809623524,udt20332lv
1.0224736024816272,udt19172
1.0225123235719809,udm57893
1.02253563292698,udt16993
1.0225388497678203,udt15690lv
1.022539989323051,udt15660
1.0225399897592036,udt15660-udt15957x
1.0225468506083,udt1243lv
1.022555914487587,udt15660-udt15957xx
1.0225559149212713,udt15957
1.022555915771294,udt15957-udt20578x
1.0225812839125106,udt19854-udt20374x
1.0226027159935303,udt19087
1.0226036627056911,udt20639
1.0226051135360434,udt17201
1.0226124806297545,udt19854
1.022627773711025,udm5171
1.0226304767650956,udt17021-udt19487x
1.0226439411013801,udt16512-udt19854xx
1.0226439939749477,udt15957-udt20578xx
1.0226439948183226,udt20578
1.0226464405086477,udt17021
1.022660008829341,udt20695
1.0226818628380767,p1ulv60515
1.0226829892195037,udt19508lv
1.0227228031851872,p1ulv43670
1.0227312666886672,udt16512-udt19854x
1.0227474777077672,p1ulv57108
1.022750353800367,udt18508lv
1.0227627388509628,udt16512
1.0227772611433354,p1ulv57920
1.022780076217472,udm57640
1.0227942797182021,udt16512-udt20331x
1.0228487249900804,p1ulv51244
1.0228510734724103,p1ulv52003
1.0228646849424468,udt19085lv
1.022943463265615,p1ulv51105
1.0229734898322995,udt19292lv
1.022977045855026,p1ulv44863
1.0229952087252594,p1ulv52460
1.0230210992859663,p1ulv53057
1.0230412150293127,udt17517lv
1.0230447782510734,udt20427lv
1.023046758156593,udt18865lv
1.0230479086981035,udt19406lv
1.0231708489884017,p1ulv52755
1.023255304680022,p1ulv60402
1.0232665809477852,udt18532lv
1.0232745746392853,p1ulv44929
1.023296484769589,udt18067-udt19741x
1.0232964857441915,udt18067-udt19741xx
1.0232973660223292,udt18067-udt19741xxx
1.0232973669968715,udt19741
1.0233039595388325,udm57782
1.0233251963024368,udm49912
1.0233612631645423,udt15623
1.0233744274297685,udt15623-udt15712x
1.0233774816876382,p1ulv52751
1.0233809978905732,p1ulv2607
1.0234116895115917,p1ulv52176
1.023444938607545,udt19704lv
1.0234707286425355,udt20559lv
1.0234900575004446,p1ulv41461
1.0235009802243455,p1ulv53760
1.023538408005551,udt17969-udt20676x
1.0235384100994738,udt17969-udt20676xx
1.0235403015111533,udt17969-udt20676xxx
1.023540303605026,udt20676
1.0235750195375606,udt20260-udt20423x
1.023591122740343,udt20260
1.0236315088269976,udt19372lv
1.0236832815556716,udt6948lv
1.0236942202144754,p1ulv53715
1.0237056629625412,udt16225lv
1.0237545000367765,udt19246lv
1.0238038447318614,udt16396lv
1.0238710718827213,p1ulv58354
1.0238722280586783,udt17535
1.0238724228083538,udt17535-udt19610x
1.0238776326491867,udt17535-udt19610xx
1.0238778203001706,udt19610
1.0238821403489402,udt19061
1.0238840530958762,p1ulv58476
1.0238870876588744,udt18103
1.0238895013075855,udt19704
1.0238911282436916,udt19777
1.0238968186123378,udt15704
1.023897320549234,udt15649-udt15704xx
1.0239031194442823,udt15649-udt15704x
1.0239036180946677,udt15649
1.0239042075889946,udt15649-udt16249x
1.0239052269862619,udt16512-udt20331xx
1.0239062033788962,udt17090
1.0239064433069383,udt16875-udt17090xx
1.0239073512469394,udt19487
1.0239092460556651,udt16875-udt17090x
1.023909483192868,udt16875
1.023910154705827,udt16875-udt18821x
1.0239187396258576,udt15649-udt16249xx
1.0239193221216067,udt16249
1.0239197372169269,udt15802-udt16249xx
1.0239227751635702,udt15802-udt16249x
1.0239231879475834,udt15802
1.0239236417481512,udt15802-udt18922x
1.0239289644778224,udt16875-udt18821xx
1.0239296288958915,udt18821
1.0239299401547963,udt18476-udt18821xx
1.0239304326594338,udt15802-udt18922xx
1.0239308817783213,udt18922
1.0239315304486527,udt17569-udt18922xx
1.0239352575398593,udt18476-udt18821x
1.0239355644905885,udt18476
1.0239368745118707,udt20331
1.02393724427748,udt19200-udt20331xx
1.0239372957929165,udt17969-udt20331xx
1.0239449963046365,udt19477lv
1.023947610306279,udt19200-udt20331x
1.0239479785419385,udt19200
1.0239484119675522,udt17486-udt19200xx
1.0239496910227006,udt20423
1.0239512350929896,udt17569-udt18922x
1.0239518729650963,udt17569
1.0239526442196123,udt17569-udt19508x
1.0239531016215342,udt19580
1.0239533992551424,udt17116-udt19580xx
1.0239554874029009,udt17569-udt19508xx
1.0239562573978898,udt19508
1.0239571202939703,udt19508-udt20157x
1.023957795913997,udt17116-udt19580x
1.023958089645017,udt17116
1.0239583660895024,udt16287-udt17116xx
1.0239596424910384,udt17486-udt19200x
1.0239600744302846,udt17486
1.0239605718578517,udt17486-udt20585x
1.023962054568492,udt16287-udt17116x
1.0239623270381173,udt16287
1.0239626606046184,udt16287-udt17969x
1.0239656383815818,udt17969-udt20331x
1.0239657149891885,udt16287-udt17969xx
1.0239660459056497,udt17969
1.0239668874108736,udt20331-udt20866x
1.0239703910480864,udt19508-udt20157xx
1.0239712488830979,udt20157
1.0239723062873747,udt19292-udt20157xx
1.0239726746780917,udt17486-udt20585xx
1.0239731706197606,udt20585
1.0239733950106735,udt19038-udt20585xx
1.0239782884096806,udt19038-udt20585x
1.0239785116086646,udt19038
1.023978841716133,udt19038-udt19103x
1.0239807468052116,udt19038-udt19103xx
1.0239810033095835,udt19292-udt20157x
1.0239810765612825,udt19103
1.0239811410475161,udt18067-udt19103xx
1.023981730012378,udt20544
1.0239818748613188,udt19292-udt20544xx
1.0239819133999957,udt19292-udt20544x
1.023982058179305,udt19292
1.0239830409407513,udt19292-udt19662x
1.0239849187569592,udt18067-udt20501x
1.0239850827465375,udt18067-udt19103x
1.023985145940504,udt18067
1.0239858310131964,udt20501-udt20852x
1.02398600285514,udt20501
1.0239862317331676,udt18067-udt20501xx
1.0239869260117593,udt19292-udt19662xx
1.0239870731952652,udt15574-udt20852xx
1.0239872065812452,udt20852
1.0239873798411532,udt20501-udt20852xx
1.0239875608910178,udt15574
1.0239876947142588,udt15574-udt20852x
1.0239878684139712,udt15574-udt20310x
1.0239879074986806,udt19662
1.0239886904460196,udt19662-udt20822x
1.0239964649988256,udt15574-udt20310xx
1.0239967701215154,udt20310
1.0239967796561376,udt19662-udt20822xx
1.023996802742393,udt19992-udt20310xx
1.0239975588374224,udt20822
1.0239979982906668,udt19992-udt20822xx
1.0239991271991016,udt19992-udt20822x
1.0239995338961085,udt19992-udt20310x
1.023999564875237,udt19992
1.0240102515522,udm50461
1.0240418076442952,p1ulv60498
1.0240435236760543,udt19414lv
1.024062547225657,p1ulv59455
1.0241034461551701,udt19293
1.024103446258242,udt1255-udt19293xxx
1.0241125386638856,p1ulv58500
1.024117036075552,udt1255-udt19293xx
1.0241170361694714,udt1255-udt19293x
1.0241171279939691,udt1256lv
1.0241299266025068,udt20551lv
1.0241507628977822,udt19391lv
1.0242481595051012,udt19932lv
1.0242767808175688,p1ulv60125
1.0243300987172672,udt20535lv
1.0243340261723552,p1ulv41685
1.0243701810216783,udt20331-udt20866xx
1.0243783953245817,udt17423lv
1.0244002205613187,udt20866
1.0244303021169512,udt18761-udt20866xx
1.0245398958047842,p1ulv44639
1.0245658262261854,p1ulv48395
1.024586222607092,udt17464lv
1.0245943618771665,udt1183lv
1.024611292132181,udt19982lv
1.0246729434515105,udt18761-udt20866x
1.0246768044450012,udm58078
1.0246884800696074,p1ulv11672
1.0247030418990455,udt18761
1.0247332493968637,udt17626-udt18761xx
1.0247363348657246,udt19662lv
1.0247886785368754,p1ulv54951
1.024793998676643,udm58521
1.0248010039680486,udt1247lv
1.0249090317049305,udt20332
1.0249090317888432,udt19124-udt20332xxx
1.0249193539017916,udt19124-udt20332xx
1.024919353977208,udt19124-udt20332x
1.0249387403184633,udt1246
1.0249425179113383,udt17517
1.0249425179895713,udt17517-udt17949x
1.0249439025104827,udm5184
1.0249509526526384,udt17517-udt17949xx
1.0249509527233458,udt17517-udt17949xxx
1.0249628126659975,udt16330
1.0249628131814312,udt1249-udt16330xx
1.0249767786136108,udt17626-udt18761x
1.0249803550324235,p1ulv51605
1.0249857167549947,p1ulv53572
1.025005751848325,udt1249-udt16330x
1.0250057523582712,udt1249
1.0250057530961711,udt1249-udt1251x
1.0250070030318885,udt17626
1.0250073312360701,udt20834lv
1.0250126226226046,udt1249-udt1251xx
1.0250126233598935,udt1249-udt1251xxx
1.0250367366480575,udt17626-udt20565x
1.0250411714916514,p1ulv60247
1.0250970987513734,p1ulv46542
1.0251146498531816,udt19627lv
1.0251630177506175,udt19070lv
1.025221228650425,udt5348
1.0252546545534538,udt5344-udt5348x
1.0252763902813262,udt17626-udt20565xx
1.0252843362182018,udt19116
1.0252874825187352,udt20551
1.025294257834529,udt15604
1.0253061399542138,udt20565
1.0253273467800215,udt15901
1.0253295043864732,udt16396
1.0253354204277458,udt18497-udt20565xx
1.0253731574759672,udt19726
1.025392582548517,p1ulv49722
1.0254097147252472,p1ulv57985
1.0254383150354205,udt15704-udt19726x
1.0254755608923876,udt19406
1.0254755611200563,udt17116-udt19406xxx
1.0254757714749287,udt17116-udt19406xx
1.0254757717025347,udt17116-udt19406x
1.0254986240522157,udt18103-udt20441x
1.025503117646465,udm5183
1.0255461218197603,udt20432lv
1.0256099238601657,udt19167lv
1.025645032074437,p1ulv40469
1.0256501941680314,udt18497-udt20565x
1.025679494775381,udt18497
1.0256888807326934,udt20441
1.0257085188982324,udt16910-udt18497xx
1.0257875101236094,udm55786
1.0259859696358733,p1ulv60132
1.0260235217204319,udt18497lv
1.0260763075843218,udt19857lv
1.0260985701812926,udt16910-udt18497x
1.026127618341271,udt16910
1.026156728577033,udt16910-udt17926x
1.026175775046569,p1ulv54377
1.0261913285466422,udm55787
1.0262349697491298,udt16910-udt17926xx
1.0262620982333681,p1ulv45353
1.0262640864502153,udt17926
1.0262936925332342,udt17926-udt19137x
1.0263171159055158,p1ulv2742
1.0264694184417014,p1ulv51897
1.0264831518132678,p1ulv52520
1.0264920641676536,udm19994
1.0265144423032495,udm56295
1.026532094329179,udt17926-udt19137xx
1.026533007726264,udm55788
1.0265617158441327,udt19137
1.0265909881992223,udt18582-udt19137xx
1.026705187244195,p1ulv53979
1.0267481502294324,udt18582-udt19137x
1.0267512836262465,udt20535
1.026777433199171,udt18582
1.026778962409301,udt18582-udt5369x
