OpenDSS Value (p.u.),Bus
1.0151916470267195,p1ulv51709
1.0151923581576257,udm34787
1.0152003317860987,p1ulv58645
1.0152014149728932,p1ulv59839
1.0152047934571344,p1ulv57789
1.0152137854804364,udm53797
1.0152173942633147,udt10480lv
1.015224040986394,p1ulv55527
1.0152292363274347,p1ulv45366
1.0152371617649236,udm57807
1.0152560188778352,udt19898lv
1.015272805970751,udm17708
1.015273919993086,udt17513
1.0152769167607172,udm21784
1.015286767447889,p1ulv350
1.0152919822779567,udm17643
1.0152994228228014,udm35985
1.0153038081749184,udm17608
1.0153092982328635,p1ulv60714
1.0153117343285132,p1ulv3690
1.0153127807002238,p1ulv58082
1.015329962221447,p1ulv51381
1.015335386335197,udm52860
1.0153401009323715,p1ulv58494
1.0153443536843956,udt3011lv
1.0153553246736695,p1ulv12861
1.0153579364082934,p1ulv41996
1.0153623880000937,p1ulv61137
1.015379052974874,udm35934
1.01538171015103,p1ulv53131
1.015384869094681,p1ulv10033
1.0153896672159939,p1ulv52214
1.0153975857883775,p1ulv59490
1.0154071543202732,udt4651lv
1.0154081476082444,p1ulv43471
1.0154185161997438,p1ulv59242
1.0154227820978323,udt5774lv
1.0154237466890579,udm17638
1.01542843577653,udt10507lv
1.0154317800466064,p1ulv40406
1.0154374205862147,p1ulv39884
1.0154386576699546,udt10492lv
1.0154415986785357,p1ulv41638
1.0154446716185705,p1ulv53164
1.0154553471969732,udt16433
1.0154553545574172,udt10487-udt16433xx
1.0154559479708127,udm936
1.0154560114911306,p1ulv48514
1.0154647253515674,udm34776
1.015467399918387,p1ulv52294
1.0154930571565068,p1ulv22710
1.0155050785717132,p1ulv41373
1.0155085457442494,udm35935
1.0155132395259119,udm6962
1.0155154135333766,p1ulv3691
1.0155175313845424,p1ulv50189
1.01551846686765,udt10487-udt16433x
1.0155184742275545,udt10487
1.015518481844442,udt10483-udt10487xx
1.015521422322308,p1ulv56380
1.0155250672181508,udt19210lv
1.0155253129308273,p1ulv59714
1.0155256600407798,p1ulv3702
1.0155565057605878,p1ulv12883
1.0155604540583032,p1ulv41843
1.015565520801458,udt10472lv
1.0155695408933618,p1ulv42965
1.0155703347178298,udt17198lv
1.0155707470921933,p1ulv52365
1.0155885496761632,udt5749lv
1.015597319538538,p1ulv54538
1.0156085017651155,p1ulv60514
1.0156107489965378,p1ulv357
1.015613251509213,p1ulv45044
1.0156194161323273,udm17607
1.0156336561106016,p1ulv12895
1.0156418755812329,p1ulv12898
1.015655131599644,udm58110
1.0156772793116855,p1ulv42091
1.0156828039012609,p1ulv54323
1.015687613600572,p1ulv54588
1.0156956363839202,p1ulv52147
1.0157301055469254,udt10513lv
1.015732321224931,p1ulv61039
1.015737121160223,udm35940
1.0157486894681502,udm35959
1.0157490650498864,p1ulv24333
1.0157620298143786,udm58594
1.0157645136797906,udm17645
1.015769035951447,udm57129
1.015770610797707,udt17968lv
1.0157804524251446,p1ulv58226
1.0157806576522816,udt5766lv
1.0157823665627204,udm34706
1.0157925429908663,p1ulv3694
1.0157978704134636,p1ulv53727
1.0158002908206223,udt15634lv
1.015801658270288,udt10483-udt10487x
1.0158016658848394,udt10483
1.0158016736384532,udt10483-udt20239x
1.0158017366906187,udm21762
1.0158034682384307,udm35936
1.0158119012060882,udt4660lv
1.0158180413783806,p1ulv46248
1.015823634886741,udm21781
1.0158292093834476,p1ulv24311
1.0158327062063668,p1ulv48122
1.015840309813463,udm58108
1.0158423546212068,p1ulv50091
1.0158425101056272,p1ulv12867
1.0158436147431433,p1ulv53796
1.0158551245917278,p1ulv53222
1.0158581228135732,udm21779
1.015860005666928,p1ulv49766
1.0158634931671195,udm34639
1.0158703942465754,p1ulv56676
1.01587551352846,udt19638lv
1.015881919423411,udm54604
1.015892616862371,udm21766
1.015893293914163,udm49325
1.0158974930643703,udm56416
1.0159037148684082,p1ulv24280
1.015915684763819,udm55442
1.015919667128494,udm34707
1.0159502887674257,udt15569lv
1.015953957800118,udt20748lv
1.0159551277396837,udm47522
1.0159555727645562,p1ulv58196
1.0159632914435908,p1ulv48042
1.0159669220293188,p1ulv54611
1.0159769868055848,udt19490lv
1.015980885753315,p1ulv58573
1.015981936471551,p1ulv22707
1.0159912012738102,p1ulv3698
1.0159913967235195,p1ulv43534
1.015993002583251,udt18885lv
1.0159961447883386,udm17641
1.0160228035415786,udm34638
1.016022850628891,udm17602
1.016027493767154,p1ulv54997
1.0160526773471514,udm21771
1.0160694851127303,p1ulv24313
1.0160766060739084,p1ulv45369
1.016081115666088,p1ulv48016
1.016097588628014,p1ulv45204
1.0161045273003029,p1ulv49751
1.0161132740455534,udt10030lv
1.0161214249340444,udm48715
1.016138828774627,p1ulv55319
1.0161473027912762,udm56417
1.0161581517618963,udm53433
1.0161704576875752,udt10031lv
1.0161819440533075,udm34785
1.0161878534144888,udt18793lv
1.0161881006716418,p1ulv55642
1.0161894362589805,udm6948
1.0162058313740814,udm21741
1.0162081527245101,udt18369lv
1.0162139004792268,udt4659lv
1.016217769852703,udm35943
1.0162219923767482,p1ulv52996
1.016235108339592,p1ulv43728
1.0162384107437328,udt10479
1.0162427620930146,p1ulv50344
1.0162465769431221,udt17213
1.0162465770704656,udt10034-udt17213xx
1.0162477106779013,udt17477lv
1.016251478463375,udt10034-udt17213x
1.0162514785882373,udt10034
1.0162514788162915,udt10023-udt10034xx
1.0162639425874322,udt20351
1.0162662782642562,udt10023-udt10034x
1.0162662784881664,udt10023
1.016266278986064,udt10023-udt10027x
1.0162669946492309,udm55441
1.0162754117002133,udt17582lv
1.0162790944499525,udm17610
1.0162884383639157,udt5773lv
1.0162895733110717,udt10482
1.016289574332648,udt10482-udt17411x
1.0162903829709125,udt17001lv
1.0162956406070656,udm58120
1.0163039563372327,udt19642
1.016305650939429,udt19723
1.0163057125805182,udt16545lv
1.0163088229405879,udt5755lv
1.016309068233417,udt20143
1.0163090683420264,udt10033-udt20143xx
1.0163115385293935,udm52138
1.016311994536733,udt10023-udt10027xx
1.016311995028775,udt10027
1.0163119957178506,udt10027-udt10029x
1.0163224352426454,udt10033-udt20143x
1.0163224353433578,udt10033
1.0163224359065293,udt10033-udt16991x
1.0163396849503816,p1ulv12888
1.0163454196883361,udm35947
1.0163477331516388,udt10033-udt16991xx
1.0163477337119324,udt16991
1.0163477346429808,udt16991-udt18386x
1.0163492681585196,udt10483-udt20239xx
1.0163492759076989,udt10483-udt20239xxx
1.0163502614226019,udt10027-udt10029xx
1.016350262108178,udt10029
1.0163502630363588,udt10029-udt18386x
1.0163561104070447,p1ulv60393
1.016358121190914,udm34711
1.016364115942833,p1ulv55406
1.0163687024100148,udt18837lv
1.0163732159632746,p1ulv55866
1.016380694207545,p1ulv54654
1.0163820355196636,p1ulv51317
1.0163839099551941,p1ulv50220
1.0163883280744044,udm57339
1.0163936878057327,p1ulv47026
1.0164017765051079,udt19465lv
1.0164033814402131,udm47934
1.0164087643482211,p1ulv59737
1.0164135268493044,udt16991-udt18386xx
1.016413526851915,udt10029-udt18386xx
1.0164135277757782,udt18386
1.0164135298451233,udt10496-udt18386xx
1.0164163455196804,udt10498lv
1.016422917884935,p1ulv60369
1.0164245042428774,udm6953
1.0164263416921495,udt10482-udt17411xx
1.0164263427050062,udt10482-udt17411xxx
1.0164288520091986,p1ulv40262
1.0164531345249033,p1ulv44739
1.0164582774175739,p1ulv10042
1.0164659124453548,udm913
1.016472773164287,p1ulv39946
1.0164755132781744,p1ulv60305
1.0164940948537533,p1ulv49865
1.0165109105672667,udt10496-udt18386x
1.016510912633626,udt10496
1.0165109149282734,udt10496-udt10506x
1.0165412245631247,udm17637
1.0165413175014029,udm6954
1.0165444437024065,udm34712
1.0165449627526382,p1ulv12866
1.0165489018706233,p1ulv52622
1.01655136149907,p1ulv45018
1.016553985593048,p1ulv43310
1.0165581213130905,p1ulv46428
1.0165629633899993,p1ulv48152
1.0165689376527791,p1ulv46552
1.016587251007486,udm17646
1.0165875466964134,udm57756
1.016589369068107,p1ulv39761
1.016590948028483,udm47929
1.016601634626139,udt10496-udt10506xx
1.0166016369182702,udt10506
1.0166016394884083,udt10499-udt10506xx
1.0166134561553597,udm6961
1.0166163834985236,p1ulv48260
1.0166185753576502,udm35957
1.0166247045943466,p1ulv44764
1.0166256569119885,p1ulv22683
1.016627654702546,p1ulv40205
1.0166284565283092,udt1769lv
1.0166309680101917,p1ulv10030
1.0166381699825637,p1ulv54236
1.016641209272381,udt17624lv
1.0166440162365622,p1ulv24319
1.016646510431493,udt10467
1.0166487873736803,udt10469
1.0166492358444295,udt10499-udt10506x
1.0166492384133827,udt10499
1.0166492410145376,udt10499-udt19898x
1.0166512020470968,udt10472
1.016659705116212,udt10490
1.0166644034042687,p1ulv52175
1.0166707026587587,udt17966
1.0166720233215525,udt18006lv
1.016677980436886,udm21738
1.016691222253109,udt17966-udt20625x
1.0166956653291215,udm34709
1.0166986598905572,p1ulv24279
1.0167074050070721,p1ulv59816
1.0167282171455507,p1ulv54652
1.0167297281957226,udm831
1.0167324632043704,p1ulv12865
1.0167342607163459,udt18820lv
1.0167367216812386,p1ulv24297
1.016737990276048,p1ulv12874
1.0167426627360443,p1ulv43560
1.0167455645742118,udt10499-udt19898xx
1.0167455671730046,udt19898
1.016745569737967,udt10510-udt19898xx
1.0167503813380274,p1ulv53399
1.0167503941284568,udm48714
1.0167544621607005,p1ulv39973
1.016759042337065,udm54572
1.0167604282860392,udt5777lv
1.0167608521727807,p1ulv39829
1.016761651309407,p1ulv3697
1.0167653942485821,p1ulv24340
1.0167723525948174,p1ulv61223
1.0167735810177954,p1ulv53489
1.0167742618504803,udm17721
1.0167744194137067,p1ulv57007
1.0167781504510125,p1ulv55196
1.0167813958124192,udm21737
1.0167842283969333,udt18560lv
1.0167962882483241,udt5771lv
1.0167996947381677,udt20776lv
1.0168007889870172,udm53756
1.0168054303311682,p1ulv3701
1.0168082492127763,udt5753lv
1.0168108232944246,p1ulv46339
1.0168169377272551,udt10510-udt19898x
1.0168169402904523,udt10510
1.0168169429628937,udt10011-udt10510xx
1.016828353939851,p1ulv40265
1.016833253413762,udm46826
1.0168411755722309,p1ulv3692
1.0168507085999365,udm56313
1.016851306374983,udt10494lv
1.0168719240389366,udm34654
1.0168805949332365,udm832
1.0168899040035435,udt10012
1.0168906165201184,udt10471lv
1.016896604520987,udt10013
1.0168966050012462,udt10013-udt10500x
1.0168978217198832,udt10016
1.016899433995969,p1ulv60801
1.0169045201797147,p1ulv3693
1.0169174995595887,udm17722
1.0169197623326627,udt15530lv
1.0169206327365181,udt10014
1.0169212606021576,udm6952
1.0169229958792654,udm47520
1.0169312318988928,udt10013-udt10500xx
1.0169312323744666,udt10500
1.016931233103176,udt10497-udt10500xx
1.016932387934309,udt16493lv
1.0169330672509567,udm880
1.0169408194531817,udt10011-udt10510x
1.0169408221226883,udt10011
1.0169408249374738,udt10011-udt10508x
1.016950479779458,udt10493lv
1.0169520583938918,udm6957
1.016962882821961,p1ulv59777
1.0169630888440486,udt10504
1.0169691331007482,p1ulv50082
1.0169705019928033,udt10047lv
1.016980161873573,p1ulv44882
1.0169854695678264,udm55148
1.0169875606568648,udt5754lv
1.0169920540765252,p1ulv24320
1.0170092047295494,p1ulv3699
1.0170092348420594,p1ulv367
1.0170242672971328,udm35861
1.0170274508207258,p1ulv41942
1.017031325610693,udt10497-udt10500x
1.0170313263304662,udt10497
1.0170313280037562,udt10497-udt10502x
1.017035341081955,udm55930
1.0170365735825446,p1ulv44851
1.0170452068707647,udm34684
1.0170462398041777,p1ulv3700
1.0170495699337736,udm35860
1.0170501692865563,p1ulv12894
1.0170520314049534,p1ulv53038
1.0170521745990744,udm17639
1.0170530310038512,p1ulv46933
1.0170720362677987,udm55706
1.017080451748654,udt18847lv
1.017086929931184,p1ulv48391
1.017092713799741,udm17640
1.017093384263791,p1ulv60921
1.0170936370720698,p1ulv53856
1.0171096163457618,udt10011-udt10508xx
1.017109619156791,udt10508
1.0171096219940172,udt10502-udt10508xx
1.0171186020876846,p1ulv59654
1.0171199066216574,udm21778
1.0171207847971884,p1ulv379
1.0171234898883084,udt5769lv
1.0171312436199034,udm17723
1.01716113968904,p1ulv56446
1.0171645719857416,udm35875
1.017169882489643,udt4661lv
1.017171006129858,udm21774
1.0171868458313693,udt10502-udt10508x
1.0171868469995835,udt10497-udt10502xx
1.0171868486669011,udt10502
1.0171868532302464,udt10502-udt20625x
1.017188179644422,p1ulv58080
1.0171897961587464,p1ulv4904
1.0171924944699622,udm21767
1.017200019631693,udm17611
1.017207104745244,p1ulv47974
1.0172278618315609,p1ulv55965
1.0172304300483561,udm935
1.017232492004232,p1ulv10032
1.017258226308886,p1ulv24341
1.017264056879495,udm21772
1.017272047542745,p1ulv55156
1.0172810748059327,p1ulv54859
1.0172867836963322,udm876
1.017301774428525,p1ulv10076
1.0173024978983842,p1ulv50259
1.0173125399686178,p1ulv52366
1.0173184362147847,p1ulv52809
1.0173209415087985,p1ulv46959
1.017334186417227,udm48718
1.0173368143076431,p1ulv54260
1.017339950383008,udt15977lv
1.0173409377629796,p1ulv22705
1.0173462037441343,udm55929
1.0173500598637282,udt4662lv
1.0173560531558752,udt20141lv
1.017362273643521,udm21740
1.0173691466930768,udm34708
1.017374972868231,udm56434
1.0173816079060547,p1ulv58853
1.0173851988346292,udm6958
1.017385449223755,udt19643lv
1.0173874902711513,p1ulv43622
1.017391801437451,udm35915
1.0173937979680154,p1ulv41742
1.0174018335849437,udt10476lv
1.017403178370504,udt19291lv
1.0174067227073258,udm56611
1.017411713518865,p1ulv54615
1.0174145000931758,p1ulv43494
1.0174471186416953,udt10488lv
1.0174480676282849,p1ulv12892
1.0174575206297383,p1ulv24310
1.0174861523957044,p1ulv52017
1.0175013541854474,udm35876
1.0175018484819667,udt4686lv
1.0175194952942719,udt20489lv
1.0175225542936617,udm57340
1.0175279162445325,udm34774
1.017537551575772,udm35932
1.017546163851225,udm35998
1.0175573260577453,udm56415
1.017564556701964,udm17616
1.01757844673515,p1ulv22664
1.0175830280864897,p1ulv48291
1.0175869212844206,p1ulv61015
1.017593040561101,udt15837lv
1.0176042417726539,udt1763lv
1.0176047958300274,p1ulv46639
1.0176111810343214,udt10502-udt20625xx
1.0176111855921126,udt10502-udt20625xxx
1.0176160599644082,p1ulv48478
1.0176259796484615,p1ulv52760
1.0176391317621796,p1ulv49716
1.0176611951998291,p1ulv49992
1.01766155214936,udm50101
1.017663228776787,p1ulv56672
1.017670072201841,udt18175lv
1.0176705561156971,udm914
1.0176715202137308,p1ulv41338
1.01767423323862,p1ulv58734
1.0176759615648239,udt18795lv
1.017683985915469,udm53985
1.0177062208783385,p1ulv59103
1.0177139695110795,udt244lv
1.0177279619585793,udt10045lv
1.0177457191182104,udm55415
1.0177516287888773,p1ulv24285
1.017778950738728,p1ulv45118
1.0177904116605794,udm54573
1.0177974658124294,p1ulv24323
1.0177992177190305,udm17719
1.0177993643534695,udt18471lv
1.0177995329192333,udt20034lv
1.0178099145665405,udt251lv
1.0178352599533622,p1ulv51509
1.0178388143073858,udt16973lv
1.0178417957366235,udm56375
1.017844954719709,udt17180lv
1.0178641394842702,p1ulv51383
1.017865575423146,p1ulv51344
1.0178940202500648,p1ulv48253
1.0179152482289544,p1ulv47023
1.0179244834465138,p1ulv60303
1.0179313405631008,p1ulv49562
1.0179492037094806,p1ulv10077
1.0179520552153758,udm52136
1.0179562105727058,p1ulv10078
1.0179627420537238,udm35914
1.017964357114482,udm877
1.0179945482495962,p1ulv43685
1.0179968788432794,udt1764lv
1.017996976259965,udt20591lv
1.0180050231793114,udm56374
1.01801020310432,p1ulv48618
1.0180213860291696,udt17509lv
1.018048366736958,p1ulv8087
1.0180544874027238,p1ulv12890
1.0180703861435374,p1ulv60586
1.0180737898080854,udm35997
1.018075767738155,p1ulv51114
1.018076489060625,p1ulv43243
1.018082798394857,udt5776lv
1.0180973598729424,p1ulv356
1.0180975852980698,p1ulv12897
1.018110050400703,p1ulv54230
1.0181138793628435,udm55149
1.0181495107997494,p1ulv8088
1.0181600608704071,p1ulv53566
1.018162012406938,p1ulv55731
1.0182057815112728,udt18359lv
1.0182077070655149,p1ulv3732
1.018215992612698,p1ulv58022
1.0182187224741894,p1ulv57452
1.0182218212239285,udm937
1.0182220197750196,udm14440
1.018231111499478,udt19661lv
1.018231779978707,udm14438
1.0182464779487042,p1ulv52909
1.0182526829213066,udm52810
1.0182894772785929,p1ulv8085
1.0182898332057013,udm55704
1.018293644216355,udt18548lv
1.0182981203210884,udm55414
1.0182998622945743,udt18462lv
1.018306411373536,udm14437
1.018339106003384,udm35949
1.0183495681385704,p1ulv41523
1.0183582004360165,p1ulv55262
1.0183589220906475,p1ulv53693
1.0183859563197721,p1ulv56919
1.0184015002781637,p1ulv60066
1.0184057210321678,udt17956lv
1.01841411307877,p1ulv51259
1.0184231257730483,udt4669lv
1.0184239668923216,udt224lv
1.0184293646523823,p1ulv391
1.0184332475049933,p1ulv24306
1.0184445551636898,p1ulv24326
1.0184506715185584,udt19490
1.0184603953238442,udt18744-udt19490x
1.0184805223891162,p1ulv59448
1.018488562453725,udt10503lv
1.0184941722630274,udm35979
1.0185113530958128,udt18458lv
1.0185279919834305,udt17112lv
1.0185415584523232,udt20250lv
1.0185433911753878,udm56614
1.0185437480781636,udm48705
1.0185552498086166,p1ulv43532
1.0185595984562243,p1ulv58025
1.0185627519369502,p1ulv46519
1.018562929058967,p1ulv56469
1.018588265540521,p1ulv47948
1.0185910934160158,udt17198
1.018593457616436,udt15391-udt17198x
1.018596269074229,p1ulv353
1.0185995459760244,p1ulv52267
1.0186053155125578,udt20289lv
1.0186057317427788,udt3723lv
1.018609953396421,udt15391lv
1.0186106042116252,udt18880
1.0186114572800529,p1ulv54595
1.0186122845813324,p1ulv12872
1.0186143893436639,p1ulv12862
1.0186203783882486,udt18560
1.0186217790184537,p1ulv40230
1.0186391550271643,udm830
1.0186691500986953,udt17001
1.0186700886844364,p1ulv4902
1.0186709879935494,p1ulv55230
1.018703287160268,udm8971
1.0187111178626338,udt17001-udt223x
1.0187114233131764,p1ulv24315
1.01873941479257,p1ulv24271
1.0187444140650754,udm50102
1.0187454339610995,udt17153lv
1.0187484855662454,udt1769
1.018751216892861,p1ulv60274
1.018766833558465,udt1769-udt19733x
1.0187837279181984,udm34657
1.018793058409857,udt16493
1.018795056497234,udt10017lv
1.0188019552657355,udt15977-udt16493x
1.018805955337272,udm46827
1.018809797163122,p1ulv39650
1.0188348495560238,udt18065lv
1.018837051527375,p1ulv55932
1.0188484249750518,p1ulv24312
1.0188491158846835,udt10505lv
1.018849243115183,udm8969
1.0188493540953394,udt17648
1.0188493542524526,udt17648-udt20271x
1.018855163087518,udt17648-udt20271xx
1.0188551632422291,udt20271
1.01885516368321,udt17968-udt20271xx
1.0188632917131306,udt17968-udt20271x
1.0188632921529093,udt17968
1.0188632927098573,udt16962-udt17968xx
1.018871069136848,udm35978
1.0188777048516695,udt16298lv
1.018879070859036,p1ulv49928
1.0188795854213382,udt10491lv
1.0188838019656772,udt16962-udt17968x
1.0188838025202227,udt16962
1.0188838032527567,udt10015-udt16962xx
1.0188902128854735,p1ulv39609
1.018892040333935,udm8974
1.0188969446683886,p1ulv59420
1.0188972924832334,udt10015-udt16962x
1.0188972932145661,udt10015
1.0188972942279346,udt10015-udt10485x
1.0188994864720067,p1ulv24329
1.0189392504393902,udt15360lv
1.018955265472602,udt10015-udt10485xx
1.0189552664822377,udt10015-udt10485xxx
1.0189654326753006,udt20562lv
1.0189723258388712,udt236lv
1.0189887384461662,udt10459lv
1.0189907550991832,p1ulv24259
1.0189974483185438,udt20206lv
1.01900195229221,p1ulv12863
1.0190028750233981,udt10485lv
1.0190160253941651,p1ulv54742
1.0190541658106105,p1ulv51804
1.019072436875292,p1ulv24284
1.01907612356761,udm34655
1.0190825935910035,p1ulv56596
1.0190988188727268,udt5751lv
1.0191004435173339,udm51068
1.0191166935914593,udm35933
1.0191277128146417,p1ulv52495
1.0191280618517444,udm35948
1.0191392409522317,p1ulv61070
1.0191495521758247,p1ulv58517
1.0191571767741445,udm35999
1.0191688175057636,p1ulv51440
1.0191962203906528,p1ulv12896
1.0192192829537912,udm35916
1.0192348039535508,p1ulv12877
1.0192376738414617,udm35967
1.0192585684712827,p1ulv56985
1.0192610800639428,udm34653
1.0192642651405956,p1ulv60492
1.0193223843182024,udm834
1.0193276688826531,p1ulv58768
1.019338685507715,udm35974
1.019344617468073,udm58204
1.0193568229680752,udm35877
1.0193586277385505,p1ulv47953
1.0193883359648996,p1ulv12889
1.019388914880106,udm35847
1.0193930654950698,p1ulv59818
1.019395814224859,udm35869
1.0194001919640714,udm56958
1.0194149579182026,p1ulv24283
1.0194463992990004,p1ulv59658
1.019451127461574,p1ulv46779
1.0194588166231433,p1ulv57498
1.0194678734225615,udt20779lv
1.0194776823453238,udt5772lv
1.019479893785936,udm21733
1.0194952373496444,p1ulv58302
1.01950178433487,p1ulv54822
1.019532034465782,udt18926lv
1.0195328253948626,udt2243lv
1.019566698219573,udt5774
1.0195666983530407,udt5773-udt5774xx
1.0195689427420174,udm59779
1.019572154094426,udt5773-udt5774x
1.0195721542252338,udt5773
1.0195721545235887,udt16545-udt5773xx
1.019576929040784,udt18793
1.0195769292317047,udt18793-udt5764x
1.0195829106990488,udt3011
1.019591541006169,udt3004
1.0195942179126674,udm56613
1.0195946286991826,udt10471
1.0195954506970404,udt5766
1.0195984496741055,udt16545-udt5773x
1.0195984499667665,udt16545
1.019598450491612,udt16545-udt17509x
1.0196000270045285,p1ulv55805
1.0196025466528422,udt20124lv
1.0196078293975153,udt17597
1.0196109651563707,udt18793-udt5764xx
1.0196109653351244,udt18793-udt5764xxx
1.0196194203395728,p1ulv22661
1.0196230539333437,p1ulv53594
1.0196260002930866,udm878
1.0196336563870187,p1ulv46713
1.01963507276028,p1ulv53655
1.0196435454938106,udt3019
1.0196462188136974,p1ulv24301
1.0196728747444597,udt5777
1.0196728749564203,udt5748-udt5777xxx
1.019678567703893,udt5748-udt5777xx
1.0196785679140963,udt5748-udt5777x
1.0196806061035497,udm35846
1.019688204161701,udt5758
1.0196905002384398,p1ulv12860
1.0196908978231918,udt20625
1.0196930872316832,udt15701-udt20625xx
1.019694325508543,udt16545-udt17509xx
1.0196943260216556,udt16545-udt17509xxx
1.0196985334700408,udt15412lv
1.019698985251851,p1ulv53356
1.0197056666905489,udt10511lv
1.0197201358241919,udm879
1.019726595141982,udt4668
1.0197303216426064,udt17659lv
1.0197349699209086,udt16976
1.0197353561191829,udt15701-udt20625x
1.0197367784099676,udt223
1.0197373301997041,udt18175-udt5758x
1.0197375401837174,udt15701
1.0197375655463685,udm56615
1.0197390425171744,udm35866
1.019739216642609,udt17659-udt4668x
1.0197397462197921,udt15701-udt17411x
1.019746098394253,udt15412
1.0197465183146708,udt15814lv
1.0197466837227802,udt15412-udt227x
1.019752252785345,p1ulv56506
1.0197529223651722,udt15412-udt227xx
1.0197535047878665,udt227
1.0197541327547412,udt18006-udt227xx
1.0197565952914391,p1ulv39676
1.0197567317524288,udt19733
1.0197586048795972,udt18744
1.01975989860255,udt17610
1.0197602126014125,udt18006-udt227x
1.0197603715581904,udt20776
1.0197608379250962,udt18006
1.0197617466487499,udt15977
1.0197629064456566,udt20034
1.0197682673720676,udt5748lv
1.019768652230437,udt20034-udt20124x
1.019768818056587,udt20124
1.0197691907428084,udt18471
1.019769218512575,udt18471-udt3726x
1.0197692251587236,udt18471-udt3726xx
1.019769252859132,udt3726
1.0197695283760835,udt1762-udt3726xx
1.0197700871435242,udt20591
1.0197709421262917,udt1762-udt3726x
1.0197712162731556,udt1762
1.019771701321528,udt1762-udt1763x
1.0197725234878623,udt17582
1.019776684045323,udt1762-udt1763xx
1.0197771663551765,udt1763
1.0197778846849206,udt1761-udt1763xx
1.0197797420514731,udt1761-udt1763x
1.0197803657263593,udt18550
1.0197804596960556,udt1761
1.0197812857904298,udt17477-udt1761xx
1.0197824764528982,udm21760
1.0197938243812554,udt17477-udt1761x
1.0197945446733239,udt15837
1.019794646436539,udt17477
1.0197957464288754,udt17477-udt220x
1.0197984189830407,udt17477-udt220xx
1.0197995183322408,udt220
1.0198006707265497,udt20748-udt220xx
1.0198019052896699,udt15701-udt17411xx
1.019804103524683,udt17411
1.0198066580384697,udt17411-udt20239x
1.0198113420437802,udt10466lv
1.0198132760170493,udt20096
1.0198149291753955,udt20748-udt220x
1.0198160782857204,udt20748
1.019816079545235,udm35863
1.019816108826098,p1ulv60615
1.0198172611182035,udt10031-udt20748xx
1.0198231266701814,udt10031-udt20748x
1.0198243081873783,udt10031
1.0198254879295818,udt10031-udt19661x
1.0198260546563527,udt10022
1.019831647708369,udt15868
1.0198342438630466,udt10031-udt19661xx
1.0198354216328227,udt19661
1.0198365381399326,p1ulv59043
1.0198366271116759,udt10024-udt19661xx
1.0198504553583871,udt10495lv
1.019855209856677,p1ulv59526
1.0198604400209168,udt10024-udt19661x
1.0198616402403642,udt10024
1.019867239459888,udt17411-udt20239xx
1.0198697874529665,udt20239
1.0198741275685044,udm21732
1.0198749456151452,udt19122-udt20239xx
1.0198868495885822,udt10018lv
1.0198895524978004,udt18837
1.0198920853145168,udt10491-udt18837xx
1.0199000665190487,udt10475lv
1.0199057172852402,udm21730
1.0199064878818813,p1ulv41781
1.0199203567949127,udt15569
1.0199452942992542,udt10492
1.0199452944080083,udt10488-udt10492xxx
1.0199468816626578,udt10491-udt18837x
1.0199494087022118,udt10491
1.0199520012027807,udt10491-udt19223x
1.01995419090363,p1ulv12879
1.0199546554093333,udt18461
1.0199578392976896,udt10488-udt10492xx
1.019957839398901,udt10488-udt10492x
1.019965131456569,udt10491-udt19223xx
1.0199674069174536,p1ulv60909
1.0199677226052721,udt19223
1.0199703578298898,udt19122-udt19223xx
1.0199707699355156,udm35864
1.0199708273487222,udt10473lv
1.0199766543377407,p1ulv24281
1.0199908320264135,udt5765lv
1.0200024027243328,p1ulv56637
1.0200024968320376,p1ulv48257
1.020009319534411,udt15391
1.0200095155083757,udt10030
1.0200118947916685,udt10030-udt20489x
1.0200217174422468,udt10030-udt20489xx
1.0200240955982378,udt20489
1.0200264670496868,udt17599-udt20489xx
1.020051965537268,p1ulv56233
1.0200546252780778,udt17599-udt20489x
1.0200569934846777,udt17599
1.020059461158514,udt15796-udt17599xx
1.0200607064030964,udm58206
1.0200760168507903,udt19122-udt20239x
1.0200785402401114,udt19122-udt19223x
1.0200811644855756,udt19122
1.02008785799825,udt18827lv
1.02008899276281,udt17624-udt19122xx
1.0200924564011886,udt15796-udt17599x
1.020093731803891,p1ulv61012
1.0200949204255438,udt15796
1.0200975224479198,udt15796-udt20779x
1.020105423729044,p1ulv58047
1.020119235285742,udt15796-udt20779xx
1.0201208317685762,p1ulv12873
1.0201218350317285,udt20779
1.0201244730411345,udt20366-udt20779xx
1.020131489514306,p1ulv60212
1.0201488793219216,udt20366-udt20779x
1.0201515148087994,udt20366
1.0201542599940245,udt19643-udt20366xx
1.0201558108643065,p1ulv48326
1.0201643349067167,udt17610lv
1.020170459065211,p1ulv24287
1.0201715786856316,udt19643-udt20366x
1.0201743221551767,udt19643
1.0201771567362856,udt10507-udt19643xx
1.0201854440361076,udm35874
1.0201912056269997,udt10507-udt19643x
1.020194038862554,udt10507
1.020194345369674,p1ulv57725
1.0201952586591392,udm58630
1.0201969264298192,udt10507-udt10509x
1.020213015679983,udt17624-udt19122x
1.0202208397262984,udt17624
1.0202232560134277,udt10507-udt10509xx
1.0202238362271072,udm35867
1.0202261411056148,udt10509
1.0202272278362297,p1ulv24296
1.0202286797705231,udt10476-udt17624xx
1.0202290120434816,udt10509-udt18820x
1.0202353109546327,udm21731
1.0202362093034145,p1ulv44681
