OpenDSS Value (p.u.),Bus
1.0296198207918834,udt15463-udt17894x
1.029619915381662,udt15463
1.0296215058921216,udt17640-udt2645x
1.0296215060951222,udt17640
1.0296215064303411,udt15894-udt17640xx
1.0296228372602267,udt19328-udt2645x
1.0296228374894985,udt19328
1.029622837830136,udt16532-udt19328xxx
1.0296264318285733,udt16532-udt19328xx
1.0296264321686512,udt16532-udt19328x
1.0296289844048658,udt15507lv
1.0296355133330848,udt15894-udt17640x
1.029635513665359,udt15894
1.0296712735973785,p1ulv55491
1.0296726725954084,p1ulv44762
1.0296792450533738,udm9074
1.0296875693056937,udm9221
1.0297019314910683,udm53405
1.0297019478229719,udm49668
1.0297186061364738,p1ulv56829
1.0297255503748397,p1ulv46310
1.0297306009090696,p1ulv4950
1.0297417129223638,udt19159
1.0297444752380522,udt19947
1.0297502445371811,udm9107
1.0297569938919464,p1ulv41336
1.0297831784844038,p1ulv51974
1.029796813979996,p1ulv52934
1.0298219940292856,udm53404
1.0298282993116858,p1ulv51102
1.0298358082545205,p1ulv51994
1.02983798179881,p1ulv4998
1.0298409573498288,udt19159lv
1.0298503199455835,udt20152
1.0298661916941487,p1ulv4940
1.0298782493297294,p1ulv399
1.0299076726754897,udm9076
1.029924886774415,udt15849-uhs7_1247x_b1_1
1.0299296452943922,p1ulv383
1.0299370156601244,udt15849-uhs7_1247x_b2_1
1.0299561194621745,p1ulv398
1.0299605676409442,p1ulv52750
1.0299917263625118,udt17471lv
1.0299921493699289,udt18403
1.0299947724265257,p1ulv51554
1.0299963032622081,udt17452lv
1.0299997629885507,udm49670
1.0300001207437977,udt15849-uhs7_1247x
1.0300036456452188,udt2264lv
1.030008524481574,udm49672
1.0300167704202474,p1ulv60027
1.0300188631220513,udt16416
1.0300192040053058,udm9106
1.0300210992142238,udt16627
1.0300369840086805,udt18450
1.0300453456146421,p1ulv54207
1.030048579225461,udt2275lv
1.0300490866165763,udt17558
1.0300602285469276,udt258lv
1.0300687621633364,udt18830lv
1.030070066193331,udt4734
1.030073033270529,udt19735
1.0300735365640108,p1umv89-udt19735x
1.030083511924171,p1ulv54125
1.0300905112720313,udt252
1.0300927223042005,udt18056
1.030092722320691,udt18056-udt20092x
1.0300936115676516,udt18056-udt20092xx
1.0300936115811954,udt20092
1.0300936116831065,udt20092-udt2635x
1.0300945651905529,udt17429-udt17558x
1.0300955123701796,udt17429
1.0300975174530151,udt20092-udt2635xx
1.030097517552491,udt2635
1.030097517820599,udt2635-udt2637x
1.0301008125142403,p1ulv58330
1.030112934743515,udt2635-udt2637xx
1.030112935007984,udt2637
1.0301129355088938,udt17894-udt2637xxx
1.0301219308048462,udt19609
1.0301349372371875,udt19609-udt20007x
1.030135717128131,udt17894-udt2637xx
1.0301357176261423,udt17894-udt2637x
1.030143124647334,p1ulv40288
1.0301560765516748,udt20152-udt20623x
1.0301563907892803,udm9041
1.0301575556231237,p1ulv60512
1.0301619278875425,udt17429-udt20623x
1.0301631347632352,udt20623
1.030171098693913,udm47415
1.0301860452417668,p1ulv55963
1.0302022442548942,udt19450lv
1.0302037488159055,udm9230
1.030216052099646,p1ulv54511
1.030221667441902,p1ulv52120
1.0302263919691947,udm57720
1.0302283019735035,p1ulv44713
1.030235175031251,p1ulv43176
1.030238966620009,udt19609-udt20007xx
1.03025197671701,udt20007
1.030258551169418,p1ulv52687
1.0302650671898133,udt20007-udt2641x
1.030286008993234,p1ulv5011
1.0302918477465388,udm47417
1.0302956092113982,udt15683
1.0302956095314524,udt15683-udt17529x
1.0302959993968814,udm49674
1.0303096736309485,udt15683-udt17529xx
1.0303096739481024,udt17529
1.030309674400006,udt17529-udt19159x
1.0303209989430988,udt17529-udt19159xx
1.030320999393354,udt17529-udt19159xxx
1.0303212260473251,udm9045
1.0303540424402313,udm47421
1.0303565723477244,p1ulv5022
1.0303586969458864,p1ulv56594
1.0303639376148297,udm48627
1.0303682099683236,p1ulv40228
1.0303734900592108,udt19146lv
1.030375268202126,udt20252lv
1.0303875601719135,p1ulv43361
1.0303882509266287,udt2308lv
1.0304213202557186,udt15812lv
1.0304473287006053,p1ulv59280
1.030450309720161,udm57010
1.0304764391327494,udm9234
1.0304805452533965,udt2274lv
1.0304861307533244,udt19091
1.0304861436414996,udt18450-udt19091x
1.0304869156943033,udt19091-udt19822x
1.0304870617546162,p1ulv58985
1.0304938659934963,udt15501
1.0305024517055683,p1ulv43056
1.0305093200002042,udt20007-udt2641xx
1.0305115829263853,udt19091-udt19822xx
1.0305117921982392,udt19192
1.0305118368642205,udt19192-udt19822x
1.0305123187217642,udt19192-udt19822xx
1.0305123590691172,udt19822
1.0305140810918472,udt18748-udt19822xx
1.0305173141351671,p1ulv61089
1.030518290766747,p1ulv51042
1.0305186894680238,udm48770
1.0305224181615775,udt2641
1.0305276459787798,p1ulv5028
1.0305357076044104,udt2640-udt2641xx
1.030542914395696,udm48769
1.0305445771790886,udm48768
1.0305513753177031,udm47418
1.030552507110638,p1ulv48605
1.0305626306924334,udt18748-udt19822x
1.0305643450019437,udt18748
1.0305668253016875,udt18748-udt19972x
1.0305669411606064,udt2295
1.0305669414123355,udt2293-udt2295xx
1.030574643073378,udm48766
1.0305783776899566,udt15445
1.0305783777225712,udt15445-udt2293x
1.0305784095421446,udt2293-udt2295x
1.0305784097583002,udt15445-udt2293xx
1.030578409790852,udt2293
1.030578410133308,udt19713-udt2293xxx
1.030590686024866,udt18748-udt19972xx
1.0305931636380776,udt19972
1.0305941859281287,udt19713-udt2293xx
1.0305941862675632,udt19713-udt2293x
1.0306015772679356,udt19609lv
1.0306086772769985,udm57721
1.0306115078542535,udt18814lv
1.030632076230174,p1ulv41901
1.030634286926131,p1ulv52456
1.03063744524828,udm47420
1.0306598160732403,udt15848lv
1.0306649643903514,p1ulv53829
1.0306769611620763,p1ulv51486
1.030705099041878,p1ulv52041
1.0307276920918453,p1ulv59056
1.0307417496312608,p1ulv54131
1.0307583634060524,udm9099
1.0307687481230854,p1ulv56530
1.0307764288786738,p1ulv57287
1.030777317722012,p1ulv57537
1.0307814858057878,udm53251
1.030783886880537,udm9101
1.0307850984136284,p1ulv56776
1.030792980733449,p1ulv51848
1.0307933764002786,p1ulv51417
1.0308187447716142,udt2278lv
1.030850282057951,udt2640-udt2641x
1.030863581147816,udt2640
1.0308659807321796,udt2638-udt2640xx
1.030874525801644,udt2639-udt2640xx
1.0308778049440277,p1ulv51613
1.0308833805507736,udm51860
1.030893681118506,p1ulv49715
1.0308967427871665,udt2638-udt2640x
1.030899140850611,udt2638
1.0309016241162101,udt19146-udt2638xx
1.0309025851768758,udm54841
1.030910466454848,p1ulv60907
1.030919755154949,udm9100
1.0309299649299575,udt19146-udt2638x
1.0309324468475143,udt19146
1.0309349393684173,udt17160-udt19146xx
1.0309524736845066,p1ulv52351
1.0309545204133361,udt17160-udt19146x
1.0309570120339204,udt17160
1.0309595832654006,udt17160-udt2636x
1.030978827644586,udt20101lv
1.0309847137193717,p1ulv53374
1.030995539880757,udt17160-udt2636xx
1.0309981094110878,udt2636
1.03100076505774,udt17037-udt2636xx
1.031014764388443,udt2639-udt2640x
1.0310194032194948,p1ulv4930
1.0310257093613957,udt2639
1.0310366976927972,udt18814-udt2639xx
1.0310489313355575,udt17037-udt2636x
1.0310513921437243,p1ulv39798
1.031051584722716,udt17037
1.0310618520664738,udt19194lv
1.0310729301725534,udt18751
1.0310762823143422,p1ulv58161
1.0310763295048733,p1ulv51748
1.0310778490456964,udt20496
1.0310936831829298,udt19216
1.03109368511314,udt19216-udt19972x
1.031093728096213,udt4739
1.0310937283102526,udt19091-udt4739xxx
1.0310954127101268,udt20670
1.0311030858292378,udm58417
1.031112985185742,udm9121
1.0311190413482998,udt19091-udt4739xx
1.031119041554431,udt19091-udt4739x
1.0311312239441561,p1ulv5035
1.0311593941842119,udt18814-udt2639x
1.0311641823892501,udm56355
1.0311658989484076,p1ulv4956
1.0311703827968948,udt18814
1.031181371378109,udt18814-udt2634x
1.0311836999407378,udt19168lv
1.0311991173777972,udt2320lv
1.0312045958819276,udt19947lv
1.0312234711514427,udm9119
1.0312277251805442,udt18814-udt2634xx
1.0312283466662402,p1ulv54970
1.0312387140170174,udt2634
1.0312408916033735,p1ulv55668
1.0312469742744095,p1ulv54781
1.0312478467998458,udt20418lv
1.0312497851027762,udt17071-udt2634xx
1.0312548277265592,udt2281lv
1.031266796289053,udm9129
1.0313009003869147,udm58416
1.0313155350411443,udt20306lv
1.0313210545355211,p1ulv4966
1.0313266131203576,p1ulv4962
1.0313571065980458,p1ulv58877
1.0313819076000807,p1ulv51167
1.0314024127169896,udt17071-udt2634x
1.0314130280011136,udm9225
1.0314134840959837,udt17071
1.0314192435779226,p1ulv59736
1.031425018497186,udt17071-udt20418x
1.0314711056185035,udm9120
1.031491075355587,p1ulv4948
1.031500970755262,p1ulv54757
1.0315234520280825,udm9260
1.031526243730088,udt18055lv
1.0315272978372914,udm9223
1.0315275091902358,udm47370
1.0315297732714646,p1ulv5024
1.0315452753412546,p1ulv45087
1.0316054950667644,udt17071-udt20418xx
1.0316080743886364,udm9118
1.03161702963119,udt20418
1.031624337821106,p1ulv48361
1.0316285775447651,udt16858-udt20418xx
1.0316628144868867,udt2315lv
1.0316633954411338,udt6902
1.0316633957470978,udt15494-udt6902xx
1.0316683172752092,p1ulv5033
1.0316764606165867,udt19799lv
1.0316776259166678,udt15494-udt6902x
1.0316776262195775,udt15494
1.0316776266058374,udt15494-udt217x
1.031695484250818,udt15494-udt217xx
1.0316954846340636,udt217
1.0317045640434674,udt16858-udt20418x
1.0317161121718554,udt16858
1.0317176850000678,udt228
1.0317276986341222,udt16191-udt16858xx
1.0317280017340822,udt6889
1.0317290522945408,udt6881
1.0317411292440704,udt17420lv
1.031753182415626,udt6901
1.0317552861914585,p1ulv5023
1.0317701192697308,p1ulv52292
1.0317737858846618,udt6892
1.0317853103572274,udt6899
1.0317943980721667,p1ulv5026
1.0317976612618016,udt16230
1.0318068713239954,udt17556
1.0318253038922727,udt246
1.0318403856489544,p1ulv59265
1.0318710796907111,udt222
1.0318755991262107,p1ulv59615
1.0318778460830664,udt2299lv
1.0319080355266048,p1ulv58402
1.0319098632462314,udt16191-udt16858x
1.0319214498587372,udt16191
1.0319331877990463,udt16191-udt2313x
1.031965842282021,p1ulv41397
1.0319716683507716,udt20539lv
1.0319808329774336,udm49136
1.0320292983224124,udt16883lv
1.0320349753644562,udt15495lv
1.03226503466131,p1ulv4960
1.0322803123275226,udm50509
1.0323035170307824,udt19155lv
1.032313223126471,udm57029
1.0323174370524733,udm9224
1.0323347650934735,p1ulv59101
1.0323727279910537,udt16191-udt2313xx
1.0323735411095631,udt17152lv
1.0323844657048642,udt2313
1.0323849398968727,udt19799-udt2313xx
1.0323958526332284,udt2311-udt2313xx
1.0324003118002525,udt19799-udt2313x
1.0324007789910388,udt19799
1.032401293208953,udt16408-udt19799xx
1.0324145227151271,udt16408-udt19799x
1.032415031310408,udt16408
1.0324207578964735,udt2319
1.0324212599734428,udt16883
1.0324222284389106,udt19109
1.0324224287056225,udt15507
1.0324224323293927,udt15507-udt16890x
1.032424319062538,udt2309
1.0324257405915584,udt15495
1.0324266984753803,udt2320
1.0324273177309369,udt15812
1.0324278354491467,udt2321
1.0324742504193174,p1ulv49839
1.0325012910008688,udm57028
1.0325750115828305,p1ulv393
1.0325818505033872,udt253lv
1.0326232277326002,p1ulv50994
1.0326234753823273,udt15507-udt16890xx
1.0326234790025726,udt16890
1.0326234827910064,udt16890-udt2270x
1.0326235827808126,udm52729
1.032639551668755,udt19029lv
1.0327458034596901,p1ulv46684
1.0328132448100347,udt2311-udt2313x
1.0328246293279622,udt2311
1.032836038821593,udt15358-udt2311xx
1.032890718220264,p1ulv60686
1.0328951516624132,udt15358-udt2311x
1.0329002563254832,udt20252
1.03290060065257,p1ulv43300
1.0329065609759367,udt15358
1.0329108504306588,p1ulv53540
1.032913388921653,udt19194
1.0329133890546784,udt19194-udt2270x
1.0329176426903313,udt15358-udt19155x
1.0329203225740098,p1ulv396
1.032929726846221,udt16890-udt2270xx
1.0329297305048533,udt19194-udt2270xx
1.0329297306295175,udt2270
1.0329297347017998,udt20101-udt2270xx
1.0329413270606456,udt256lv
1.0329769505332322,p1ulv61090
1.0329796017367503,p1ulv51534
1.0330180354547072,udt19656lv
1.033056086516007,p1ulv59332
1.033115522118362,udt15358-udt19155xx
1.0331266015347176,udt19155
1.0331853676764209,udt20101-udt2270x
1.0331853717447903,udt20101
1.0331853758378498,udt17152-udt20101xx
1.0332033372862721,p1ulv53752
1.0332240472413103,udt15642lv
1.0332401308485684,udt2314
1.0332987447876403,udt17152-udt20101x
1.0332987488789822,udt17152
1.0332987529144604,udt16329-udt17152xx
1.0333647584728531,udt19713lv
1.0334106198550397,udt16329-udt17152x
1.0334106238888146,udt16329
1.033410628230621,udt16329-udt2280x
1.0334224301784112,udm9194
1.0334310921557013,udt2312
1.033436545237536,p1ulv43620
1.033480650530887,p1ulv61222
1.0335308887589323,udt16329-udt2280xx
1.033530893099032,udt2280
1.0335308978675612,udt2280-udt2298x
1.0336436034300573,udt17471
1.0336627545575525,udt2280-udt2298xx
1.0336627593243537,udt2298
1.0336627642669067,udt2298-udt2299x
1.033716668700881,udt17070
1.033721464712776,udt18164
1.0337329045015862,udt18055
1.033808176883532,udt2325
1.033822425044881,udt2274
1.033822425216757,udt2274-udt2278x
1.033830761496081,p1ulv39985
1.0338335002491699,udt2274-udt2278xx
1.0338335004168275,udt2278
1.033833500652235,udt2255-udt2278xx
1.033840645376567,udt15463lv
1.0338452034561836,udt20306
1.0338452602310892,udt20306-udt256x
1.033845553080438,udt20306-udt256xx
1.0338456084654672,udt256
1.0338456867900494,udt253-udt256xx
1.0338470320599604,udt253-udt256x
1.0338471055220384,udt253
1.0338478715328951,udt19029-udt253xx
1.0338512571227565,udt2255-udt2278x
1.03385125735336,udt2255
1.0338512580089179,udt2255-udt2264x
1.0338650412888262,udt19029-udt253x
1.0338658011219413,udt19029
1.0338665883053628,udt19029-udt258x
1.0338905976586195,udt2298-udt2299xx
1.033890602598313,udt2299
1.033890607461208,udt2275-udt2299xx
1.0338998171481648,udt19029-udt258xx
1.0339005926822513,udt258
1.033901512580537,udt20539-udt258xx
1.0339112355177404,udt19824
1.0339120475550414,udt15848-udt19824xx
1.0339151155069717,udt2255-udt2264xx
1.033915116156199,udt2264
1.0339151170213055,udt2264-udt2275x
1.0339167917218566,udt20539-udt258x
1.0339177070855898,udt20539
1.0339186499284472,udt19656-udt20539xx
1.0339213887712138,udt19656-udt20539x
1.0339223308221277,udt19656
1.033923284751604,udt15848-udt19656xx
1.0339484168455406,udt15848-udt19656x
1.0339485640840576,udt15848-udt19824x
1.0339489194223972,udt17448
1.033948954875059,udt16495-udt17448xx
1.0339493164088014,udt15848-udt16495x
1.0339493635594674,udt15848
1.0339497117475505,udt16495-udt17448x
1.0339497423813357,udt16495
1.033949794387631,udt15848-udt16495xx
1.0339804148265794,udt2275-udt2299x
1.03398041882812,udt2264-udt2275xx
1.033980419688351,udt2275
1.0339804255287135,udt19450-udt2275xx
1.0339839004894327,udt19713
1.0339860257221656,udt16972-udt19713xx
1.033993289956838,udt2304
1.0340193245669012,udt2303
1.0340518685997377,udt16972-udt19713x
1.0340539852878645,udt16972
1.0340875437762662,udt20670lv
1.034142478892428,udt15929
1.0341424918048028,udt15929-udt16972x
1.0341512693288792,p1ulv46798
1.0342269604553072,p1ulv5000
1.0344848020009854,udt19450-udt2275x
1.034484807836452,udt19450
1.0344848138061586,udt19450-udt19713x
1.0345008375840201,p1ulv39738
1.0345064893708367,udt15358-udt17420x
1.0346759391152889,udt2315
1.0346785065268147,udt2308
1.0346919889560886,udt17420
1.0346984600760345,p1ulv59388
1.0347063279246438,udt2310
1.0348193838817898,udt19450-udt19713xx
1.034819389848343,udt19450-udt19713xxx
1.0349137707994345,udt15929lv
1.0355560208018069,udt17471-udt19168x
1.0355958557692744,udt19168
1.0357152934622664,udt2281
1.0357285455488903,udt15929-udt2281x
1.03748383184557,p1ulv5833
1.038367978591393,udt19216lv
1.0384631424884627,udt20654lv
1.0385176520536819,p1ulv46815
1.0385253994053727,p1ulv53493
1.0388291340845892,p1ulv59281
1.0390337595823078,p1ulv51857
1.0391434448087287,udm9196
1.0395568750031254,udt2646lv
1.0398387935818971,p1ulv55830
1.0400682692082617,p1ulv58515
1.0425412879612996,p1ulv392
1.0427295308885651,udm55535
1.0427976730467898,udt20540lv
1.0434448971844041,p1ulv58403
1.0436046539240107,udm939
1.0442554336371697,udt2321lv
1.04443321280992,udt252lv
1.0468210075493127,p1ulv5036
1.0500852798399651,p1ulv40404
1.0505904146277851,p1ulv49900
1.0517900081765694,udm47369
1.0546799336191743,p1ulv51731
1.0559668717330393,p1ulv55908
1.061380100335028,udm940
1.0623368071572608,p1ulv5013
1.0656208812206263,p1ulv59464
1.0658647556082674,p1ulv44635
1.0670196761432384,p1ulv54369
1.0720489393716537,p1ulv51354
1.0734356328518073,p1ulv39782
1.07443770058478,p1ulv46996
1.08129071264116,p1ulv60985
1.0833150211248082,p1ulv5832
