OpenDSS Value (p.u.),Bus
1.0113416944094331,udt12497-udt14734x
1.0113416950554444,udt12497
1.0113416961201391,udt12497-udt14716x
1.0113483780937185,udm2872
1.0113544556641498,udt11428lv
1.011361819633695,p1ulv4352
1.0113692518258692,udm32030
1.011372688061482,udt12836-udt2166xx
1.0113726887312695,udt2166
1.0113726895951192,udt14716-udt2166xx
1.0114131543597638,udt12497-udt14716xx
1.01141315455927,udt14716-udt2166x
1.0114131554201364,udt14716
1.0114131573719465,udt10965-udt14716xx
1.0114369321517043,p1ulv40911
1.0114438120718223,p1ulv30090
1.0114439823856665,udt17811lv
1.0114444299870007,udm19273
1.0114567399468837,udt13202-udt5127x
1.0114567403111003,udt13202-udt5127xx
1.0114596860235592,udt5124
1.0114596862455107,udt5122-udt5124xx
1.0114597551815327,udt13202-udt5127xxx
1.011459755545187,udt5127
1.0114597558746123,udt5122-udt5127xx
1.011463054549275,p1ulv10875
1.0114678963061237,udt5122-udt5127x
1.0114678964142703,udt5122-udt5124x
1.0114678966338582,udt5122
1.011470433210362,p1ulv4854
1.0114758061343245,udt12713lv
1.0114834856256123,p1ulv33858
1.0114881634891169,p1ulv48761
1.0114967243527906,udt1939lv
1.0115011744491702,udt15186lv
1.0115020645517336,p1ulv49490
1.0115042590790937,udt10965-udt14716x
1.011504261027941,udt10965
1.0115042639320972,udt10965-udt11759x
1.0115137963821854,udt12308lv
1.0115207794118342,p1ulv50710
1.0115446961847328,udm45906
1.011549366306637,udm19344
1.0115644026510855,udt4148lv
1.011564967604781,udt12437lv
1.0115788231678033,udm7771
1.011582831604467,udt5150-udt5151xx
1.0115920485488776,udt11472lv
1.0115948373225967,p1ulv4347
1.011594868291421,udt690lv
1.0116063212134077,udt11345lv
1.0116237457230597,udt13056lv
1.011626147349155,udt5151
1.0116317432647026,p1ulv1295
1.0116320693766914,udt8613
1.0116320695737107,udt1946-udt8613xx
1.0116393986638463,udt10965-udt11759xx
1.011639401565033,udt11759
1.0116394051001223,udt11759-udt13676x
1.0116415110714836,udt11389lv
1.0116448637661963,udt1946-udt8613x
1.011644863959124,udt1946
1.0116448644688376,udt1946-udt8625x
1.0116553407183,udt1959lv
1.0116570740108877,udm42058
1.0116668162014666,udt17315
1.011666816325387,udt11287-udt17315xx
1.0116695672381164,udt5151-udt5152x
1.011673121360521,udt1946-udt8625xx
1.0116731218667008,udt1946-udt8625xxx
1.011673519098487,udt17811
1.0116798976407961,udt11287-udt17315x
1.0116798977578105,udt11287
1.01167989820751,udt10915-udt11287xx
1.0116851933030744,p1ulv11245
1.0116874437995225,p1ulv36186
1.0116911461584506,udm19409
1.011692341754653,udt14117lv
1.011698152393703,p1ulv37475
1.0117069605980162,p1ulv28368
1.0117071776590432,udt10915-udt11287x
1.0117071781048472,udt10915
1.0117071790092789,udt10915-udt14152x
1.0117179938826655,p1ulv1399
1.0117260635319067,udm44844
1.011728389106756,udt10915-udt14152xx
1.0117283900096787,udt14152
1.0117283912790973,udt10868-udt14152xx
1.0117373577509263,p1ulv26004
1.0117381124009504,p1ulv11197
1.0117539306435046,udm38613
1.011756094544958,p1ulv38811
1.011766942951012,udm7772
1.011767364747969,p1ulv39045
1.0117800694198926,udt10868-udt14152x
1.0117800706866935,udt10868
1.0117800721047492,udt10868-udt13932x
1.0117880191360493,udm35169
1.0118032504229133,udt14854lv
1.011807591154913,p1ulv47553
1.011807768714442,udm46022
1.0118123890084174,p1ulv40621
1.0118201780150775,udt14779lv
1.0118209702029226,p1ulv36494
1.0118230926862914,p1ulv35297
1.0118250808379448,udm19399
1.0118258231351698,udm7773
1.0118321185335937,udt10868-udt13932xx
1.0118321199492948,udt13932
1.0118321215418324,udt13676-udt13932xx
1.011834485614385,p1ulv31856
1.0118348960408783,p1ulv37929
1.0118352345274046,p1ulv49239
1.011836881342865,udm19346
1.0118387395608694,p1ulv29787
1.0118412547131037,p1ulv34472
1.0118428820006364,p1ulv11191
1.0118583195449542,udm39425
1.0118650027025842,p1ulv4372
1.011885988039626,udt5118lv
1.0119010499435694,udt1944lv
1.0119066723144508,udm16062
1.0119143585385042,p1ulv36849
1.0119295474791503,p1ulv33473
1.0119360486912121,udt14456lv
1.011941526284922,p1ulv39427
1.011943325737636,udm35170
1.0119449744078934,udm49586
1.0119552803521457,p1ulv42217
1.0119707594526512,udt11759-udt13676xx
1.0119707613947908,udt13676-udt13932x
1.0119707629817358,udt13676
1.0119707682910486,udt12240-udt13676xx
1.011980514291797,udm7833
1.0119826473385642,p1ulv27382
1.0119855878156132,udt18594lv
1.0119857651422905,p1ulv47674
1.0119886234458562,p1ulv1398
1.0120140003398566,p1ulv43850
1.0120162284958978,udt689lv
1.0120220639981647,udm46081
1.012032808715313,udm19404
1.0120386764843743,udm19250
1.0120501630377026,p1ulv1291
1.0120521806527751,udm19252
1.0120580778199648,udt16677lv
1.012081593410317,udm4281
1.0120844260790478,udm44843
1.0120866658918077,p1ulv50802
1.012088479907051,p1ulv44229
1.0120929373140548,p1ulv28964
1.01211924080168,udt12240-udt13676x
1.0121192461092137,udt12240
1.0121192515718807,udt11946-udt12240xxx
1.0121199949425188,udm2978
1.0121318142485674,p1ulv27864
1.0121325591079704,udm45399
1.012134190262353,p1ulv29050
1.0121421910851176,p1ulv31790
1.012163817859758,p1ulv27410
1.0121735585322233,p1ulv50774
1.0121796848028852,p1ulv11188
1.0121824180792425,p1ulv34906
1.0121831946511128,p1ulv45818
1.0121904513481497,udm19220
1.0121910238642948,udm8845
1.012198577581949,udm41076
1.0122109636913963,p1ulv38729
1.012222659898178,p1ulv36087
1.0122226845737974,udm7832
1.0122331313609296,udt11700lv
1.012241324236631,udt5111lv
1.0122493478097512,udt11880lv
1.0122513000454827,p1ulv11262
1.0122627144489789,udt5121lv
1.0122661872251493,udm39428
1.012266512325962,p1ulv49068
1.0122682093238058,p1ulv49527
1.0122732561256984,udt10149lv
1.0122740685826062,p1ulv26932
1.0122940960018354,udm18711
1.012302557768966,udt1052lv
1.0123027458710865,p1ulv31606
1.012307732166747,udt10839lv
1.0123082383741897,udm19407
1.0123187094732484,p1ulv38961
1.0123228179252384,udm19406
1.0123290421179736,udm8846
1.0123387176387244,udt11946-udt12240xx
1.0123387230988372,udt11946-udt12240x
1.0123399226569425,p1ulv9157
1.012348336808766,p1ulv22920
1.012364118481309,p1ulv45650
1.0123656085134332,udt14534lv
1.0123726446077395,udt18733lv
1.0123749083530824,udt18264lv
1.0123821367117247,udt11683lv
1.0123951841741814,udm2874
1.0124025449116614,udm41462
1.0124165132366798,udt16137lv
1.012436566124004,p1ulv26296
1.0124371476019498,udt15123lv
1.0124495681804682,p1ulv41050
1.0124811907641806,udt16116lv
1.0125005860704506,udt10137lv
1.0125144743845722,udt4957lv
1.0125298549765906,p1ulv43912
1.0125410018362662,udt9047
1.0125410024583186,udt10131-udt9047xx
1.0125443743037925,udt5151-udt5152xx
1.0125453001794151,udt14186
1.0125453002332836,udt11700-udt14186xxx
1.0125453519586396,udt11700-udt14186xx
1.0125453520124459,udt11700-udt14186x
1.0125545615573472,p1ulv37069
1.0125581990676396,p1ulv1293
1.012569088771429,udt10131-udt9047x
1.0125690893905561,udt10131
1.012569090093315,udt10131-udt10132x
1.0125792417517783,udm43552
1.0125877954508533,udt5152
1.0125920415466485,p1ulv27180
1.0125944960106175,udt10131-udt10132xx
1.0125944967110359,udt10132
1.0125944982412143,udt10132-udt13403x
1.012594579286616,udm40617
1.0126095217199305,p1ulv50906
1.0126236795339798,udm40616
1.0126312651260954,udt5152-udt5160x
1.012640095895293,udm19237
1.0126478526356744,p1ulv10857
1.0126549983677637,udm42430
1.0126586180267876,p1ulv47119
1.0126635312469936,udt10132-udt13403xx
1.012663532774248,udt13403
1.0126635343376864,udt13050-udt13403xxx
1.0126850163801229,p1ulv34461
1.01272292170233,udt11124lv
1.0127349194348911,udt4169lv
1.0127374021631979,p1ulv39018
1.0127413814949338,p1ulv40833
1.0127425747462075,p1ulv1401
1.0127441349068427,p1ulv11264
1.0127451484863093,p1ulv22935
1.0127454038270496,udm19405
1.0127583388688859,p1ulv47688
1.0127617140811647,udt11990lv
1.012769029034553,p1ulv11203
1.0127707584823864,udt13050-udt13403xx
1.0127707600413776,udt13050-udt13403x
1.0127810578551135,udm35168
1.0127834092232004,p1ulv11267
1.01278733026726,p1ulv45892
1.0127891675272997,udm36584
1.0128054479888298,udt10434lv
1.01280908697291,p1ulv42842
1.0128197829593053,p1ulv28816
1.0128246182297567,udm19223
1.0128482648366446,p1ulv22929
1.0128484037015406,p1ulv10863
1.0128549549055124,udt14893lv
1.01286253136506,p1ulv46099
1.0128647032655809,p1ulv31824
1.0128742138294282,udt2212lv
1.0128755530236728,p1ulv11181
1.012875585886566,udm44873
1.0128765311653536,p1ulv44289
1.0128805260343523,p1ulv10877
1.0129004922250695,udt4959lv
1.0129295505408327,udt12445lv
1.0129481598124475,udt4944lv
1.012951876726175,udt14135lv
1.012964206961923,p1ulv35445
1.012972784822859,p1ulv11186
1.0129809046347509,udt10130lv
1.0129835446586208,udt5117lv
1.012989093055022,udt711lv
1.0130038480398877,p1ulv11184
1.0130061191088644,p1ulv35471
1.0130136989412657,udt15316lv
1.0130195278696692,udt9048lv
1.0130397831936646,p1ulv24201
1.0130648719192379,udt5152-udt5160xx
1.013097518476029,p1ulv33680
1.0131071277536208,p1ulv10856
1.0131083423916363,udt5160
1.0131235986805085,p1ulv42870
1.013123732692953,udm45902
1.0131455087707009,p1ulv39334
1.0131518456590902,udt5144-udt5160xx
1.0131530513361813,udt5115lv
1.013163172272758,p1ulv34721
1.0131845673512485,udm19242
1.0131896820364379,udt12982lv
1.013193852988246,p1ulv11270
1.0132092474207084,udm19211
1.013216724791259,p1ulv22941
1.0132360663092133,p1ulv34547
1.0132499164716577,p1ulv45603
1.0132590016648575,p1ulv45435
1.0132611454297251,p1ulv35231
1.013264536241996,p1ulv28991
1.013275469383455,udm40417
1.0132782167899619,udt17750lv
1.0133033332095032,udm53103
1.013306138603555,udt4168lv
1.0133154203554153,udm2876
1.0133235213750038,p1ulv36228
1.0133420270663063,p1ulv36521
1.013354590326576,udt5113lv
1.0133718952594477,udt10142lv
1.0133874210308955,p1ulv30165
1.0133911081579676,udt10821lv
1.0134088100131373,p1ulv35018
1.0134146684910668,udm19209
1.0134186060597594,p1ulv42186
1.013434634144093,p1ulv22944
1.013451621714457,udt14447lv
1.0134664264131936,p1ulv38815
1.0134772494516262,udt5144-udt5160x
1.0134850670681734,p1umv67
1.0134898512314108,p1umv67-udt1945x
1.0135106034403687,udm43505
1.013520753391528,udt5144
1.0135210244096022,p1umv67-udt1945xx
1.0135258070257205,udt1945
1.0135258626575685,udt1942-udt1945xx
1.0135262935639846,udt1942-udt1945x
1.0135263478757173,udt1942
1.0135284158256437,udm19232
1.0135305742819438,udt1944-udt1945xx
1.0135330484261897,p1ulv1396
1.0135386204935493,udm43506
1.0135643420856655,udt13216-udt5144xx
1.013567622766645,udm40246
1.0135696740431392,udm2981
1.0135835133640652,p1ulv50544
1.0136013568070183,p1ulv31792
1.0136043330670488,udm43504
1.0136136467146741,udt1944-udt1945x
1.0136138970177737,udt12135lv
1.0136144737655859,p1ulv42253
1.0136184096925218,udt1944
1.013621445847297,p1ulv36872
1.013629275869996,p1ulv41184
1.0136437700639032,udm42429
1.0136497919697804,udt13400lv
1.0136515031799003,udt11127
1.0136515034169868,udt11127-udt18594x
1.013657891919317,udt11127-udt18594xx
1.013657892154648,udt18594
1.013657892439851,udt18594-udt5151x
1.013668191829399,udt18594-udt5151xx
1.0136681921122468,udt18594-udt5151xxx
1.013690957229028,udm44700
1.0137045752277274,udt14007lv
1.0137510563143621,p1umv63
1.0137567752028325,udt2152lv
1.0137594535881165,udt13918lv
1.013762912788972,udt15156
1.0137647507577614,udt18650
1.013764808344081,udt1939
1.0137654256180788,udt1941
1.0137663942572617,p1ulv9151
1.0138013803166246,udt13377lv
1.013805483809802,p1ulv40599
1.013817794154103,p1ulv11190
1.0138243951804369,p1ulv11194
1.0138406996344067,udt10427lv
1.0138515475468002,udt17334lv
1.0138583590663066,udm16059
1.0138660885377333,p1ulv1402
1.0138743850066538,udt1940
1.0138745176576411,p1ulv40622
1.013879627115219,udt13056-udt1940xx
1.013890045137019,udm41392
1.0138904383229468,udt5110lv
1.0138923786939469,udt13056-udt1940x
1.0138962026911655,p1ulv42500
1.013897620182331,udt13056
1.0139029717284214,udt13056-udt17756x
1.0139140092263732,udm45583
1.013934860411497,udt4948lv
1.0139366474990779,udt10886
1.0139409519710358,udt13918
1.0139523851011218,udt18650lv
1.0139618383801694,udm19244
1.0139638505916384,udm42657
1.0139706330445972,udm42658
1.0139949434963824,udt13056-udt17756xx
1.0139975421892373,udt13216-udt5144x
1.0140002906375818,udt17756
1.0140056914280586,udt14779-udt17756xx
1.014023495365285,p1ulv10865
1.0140326184730541,udt5126
1.014041131674687,udt13216
1.0140411672854341,p1ulv33641
1.014041324077973,udt13216-udt5162x
1.0140421108204272,udt14634lv
1.014042435783953,udt12053lv
1.0140433377906464,udt13216-udt5162xx
1.0140435282672564,udt5162
1.0140437123206762,udt5161-udt5162xx
1.0140476322228993,udt5161-udt5162x
1.0140478123855152,udt5161
1.0140480439079864,udt5161-udt5163x
1.0140522817779671,udt5161-udt5163xx
1.0140525097368556,udt5163
1.0140527185969195,udt14893-udt5163xx
1.0140599331904763,udt11700
1.014059992824092,udt11700-udt14893x
1.0140603717323253,udt14893-udt5163x
1.0140605162675842,udt11700-udt14893xx
1.014060573488469,udt14893
1.0140609356921193,udt14846-udt14893xx
1.0140655200826627,udt14846-udt14893x
1.0140658795576005,udt14846
1.0140660142585587,udt12499-udt14846xx
1.0140663242313197,udt14777lv
1.0140669163220943,udt10147lv
1.0140672236183217,udt12499-udt14846x
1.0140673564051692,udt12499
1.0140811331215462,p1ulv34878
1.0140817365347194,p1ulv10850
1.014084577048344,udt13216-udt5164x
1.0140928861242005,udt16669lv
1.0141000052473812,udt14779-udt17756x
1.014105401558951,udt14779
1.0141063284985874,p1ulv30455
1.0141111738243376,udt14779-udt8625x
1.0141258014106471,p1ulv28208
1.0141607463524203,p1ulv9152
1.0141772643409968,udt10433lv
1.014184412738297,udt15199lv
1.014186332673912,p1ulv36301
1.0141887847881483,udt17245
1.0141912992942463,udt11774
1.0141926040469391,udt11124
1.0141927483201776,udm18709
1.0141927922978429,udt11124-udt16013x
1.0141949108207393,udt11124-udt16013xx
1.0141950963101811,udt16013
1.014195967121595,udt10839
1.0141969915429883,p1ulv49095
1.0141970664995268,udt13686
1.0142004705268615,udt14185
1.014205147738981,p1ulv24216
1.014205411005647,p1ulv28863
1.0142325620700872,p1ulv28075
1.0142476563198901,udm35736
1.0142501520761327,p1ulv39204
1.014269624003192,udt14779-udt8625xx
1.0142753892401626,udt8625
1.0142813796398968,udt690-udt8625xx
1.0142965230429504,udt17750
1.0142968696141648,udt13202-udt17750xx
1.014303590013169,udt13813-udt17750xx
1.0143043335841062,udt13202-udt17750x
1.014304675018472,udt13202
1.0143171790876924,p1ulv42569
1.0143341778138657,p1ulv22879
1.014342881896875,udt690-udt8625x
1.0143488696670084,udt690
1.0143549172205428,udt11428-udt690xx
1.0143610403067014,udt13813_b2_1
1.0143615964765653,udt13813_b1_1
1.0143721085468622,udt13813-udt17750x
1.0143791730055398,udt13813
1.0143864210006768,udt12068-udt13813xx
1.0143982681912267,udm19249
1.014414222744098,udt4952lv
1.0144213954274406,udt12068-udt13813x
1.0144266488624694,p1ulv33643
1.0144286421520474,udt12068
1.0144359996591117,udt12068-udt5115x
1.0144423165910716,p1ulv31694
1.0144424218892323,p1ulv37744
1.014449980690394,udm18683
1.0144543480932913,udm53102
1.0144590378397533,udt12864lv
1.0144989949873413,udt11363
1.014498995187467,udt11363-udt16014x
1.014504632868564,udt1941lv
1.0145088983190091,p1ulv33911
1.0145113962513679,udt13216-udt5164xx
1.0145120345981553,p1ulv31822
1.0145125854272212,udt11363-udt16014xx
1.0145125856228911,udt11363-udt16014xxx
1.014517665845682,udm18710
1.014518806824785,udt11428-udt690x
1.0145197091328586,udt12973lv
1.0145248474350284,udt11428
1.014531202989951,udt11428-udt12308x
1.0145533943271212,p1ulv22930
1.014554297485042,p1ulv50844
1.0145548420117152,udt5164
1.014561290856494,p1ulv35511
1.014565893918241,udm35774
1.0145693345413291,udt5119lv
1.0145740940564671,udt12406lv
1.014580799018056,udt13387lv
1.0145910263782085,udt16014lv
1.0145976389616214,udt12068-udt5115xx
1.0145983661478575,udt16014-udt5164xx
1.0146021740456717,udt14569lv
1.0146022258997727,p1ulv37655
1.0146049906756385,udt5115
1.0146124148659317,udt14135-udt5115xx
1.014613094036265,udt10140lv
1.014616247360435,udm35133
1.0146229798235864,udt4947lv
1.0146282823704422,p1ulv47864
1.0146340093780042,p1ulv27072
1.0146352317758809,udt5120lv
1.0146434064608068,p1ulv10837
1.0146440725073567,udm19246
1.0146604024215493,p1ulv33088
1.0146687373575238,udt11428-udt12308xx
1.0146750873545265,udt12308
1.0146816182845488,udt12308-udt14659x
1.0146848823470611,udm39033
1.014685620890845,udm19245
1.0147064750965036,p1ulv22937
1.0147154767470774,p1ulv33833
1.014721558630128,udt14135-udt5115x
1.0147245799029707,p1ulv10868
1.0147289789436436,udt14135
1.0147353116798683,udm35160
1.0147362984725325,udm19243
1.0147364179329184,udt11654-udt14135xx
1.0147601297919164,udt12308-udt14659xx
1.0147660334123032,udm35158
1.0147666576417733,udt14659
1.0147739206482376,p1ulv30261
1.0147740704074029,udt11654-udt14659xx
1.0147886072179795,p1ulv28796
1.0147972937067826,p1ulv11260
1.014803582633179,p1ulv38057
1.014832003744676,p1ulv11265
1.014836202368371,udm19248
1.014837638028415,p1ulv39365
1.0148446731999021,p1ulv24214
1.0148568324109934,udt11563lv
1.0148663796747248,udt4939lv
1.0148722001407147,p1ulv38464
1.014874609803446,udt10144lv
1.0148753894908737,udm19392
1.0148800699096339,udt12422lv
1.0148837707630076,udt11654-udt14135x
1.0148837955281385,udt11654-udt14659x
1.01489120452495,udt11654
1.0149004855112138,p1ulv22915
1.0149036222308028,udm35159
1.0149061884778023,udt11654-udt5112x
1.0149065128652912,p1ulv40979
1.0149133622515023,p1ulv22938
1.0149142422324626,udm39032
1.0149163551568896,udm45136
1.0149380821504967,p1ulv27150
1.0149611300927468,udm19402
1.0149612154260554,p1ulv24209
1.0149709175977364,udt14003lv
1.0150000360457543,udm19395
1.01500648053602,udm35130
1.0150145006298041,udm44514
1.0150351919618612,p1ulv11196
1.0150611471529625,p1ulv41153
1.015063902567368,udt14289lv
1.015067239091632,udm45133
1.0150853152727,udt5162lv
1.0151195187759299,udt14419lv
1.0151292601974193,udm18695
1.015131756415043,udt11654-udt5112xx
1.0151446002290072,udt18615
1.0151448280348698,udt18615-udt5112x
1.0151465107241062,udt18615-udt5112xx
1.015146736601073,udt5112
1.0151479911909076,udt5112-udt5114x
1.0151607856144156,udt12445-udt5112xx
1.0151668020319078,udt10134lv
1.0151699846259756,udt5112-udt5114xx
1.0151712355483928,udt5114
1.0151726682647906,udt5114-udt5121x
1.015178723920028,udt1948
1.0151787239322496,udt14007-udt1948xx
1.0151787244850716,udt14779-udt1948xxx
1.0151791234049112,udt14007-udt1948x
1.0151791234142344,udt14007
1.0151974610915717,udt5114-udt5121xx
1.0151988901546953,udt5121
1.0152005344714405,udt17334-udt5121xx
1.015208047208283,udm19393
1.015222059831613,udt17334-udt5121x
1.0152237013426844,udt17334
1.0152238889117724,udt14779-udt1948xx
1.015223889471619,udt14779-udt1948x
1.0152246430323804,udt17334-udt5118x
1.0152305262380554,udt10424lv
1.0152306286362607,udt17334-udt5118xx
1.015231568911082,udt5118
1.0152374447257981,udt11345
1.015240029791059,udt13387
1.0152400357480724,udt15190
1.0152412121006822,udt5125
1.015243172153418,udt16677
1.015243187389139,udt16677-udt712x
1.015245024903349,udt5128
1.015245074761355,udt14296
1.015246622999734,udt13511lv
1.0152770164888811,udm35165
1.0153182381934687,udm42827
1.0153307419212705,udt12445-udt5112x
1.0153442581629342,udt14244lv
1.015344787776088,udt12445
1.0153449214280323,p1ulv36641
1.0153531115862229,p1ulv36638
1.0153589287169742,udt12445-udt14634x
1.0153883474028815,p1ulv47640
1.015396289359616,udt13919lv
1.0153964527259993,p1ulv44254
1.015433347444992,p1ulv50680
1.015434643864035,p1ulv10851
1.0154357948340254,udm7767
1.0154710290473128,udt14534
1.0154716157193642,udt10821-udt14534xx
1.0154716212022243,udt4951lv
1.0154743150002352,udt10821-udt14534x
1.0154749004378194,udt10821
1.0154755714224513,udt10821-udt11946x
1.0154768440837127,udt10142-udt10149x
1.0154843322203917,udt10821-udt11946xx
1.0154849997040263,udt11946
1.0154876221999938,udt11946-udt12135x
1.0155042806494181,p1ulv31520
1.0155080405597032,udm42830
1.015510968066148,udt13286lv
1.0155126293520296,udm43773
1.015529317761695,udt11946-udt12135xx
1.0155319359168151,udt12135
1.0155332335193414,udt16014-udt5164x
1.0155346825957654,udt12135-udt14634x
1.0155377130341958,udt10142
1.0155537387961995,udt17373lv
1.015554865129828,udt12445-udt14634xx
1.0155556120575915,p1ulv49338
1.0155556790995357,p1ulv35140
1.0155583198801146,udt18733-udt9050x
1.0155583209390515,udt18733-udt9050xx
1.0155662588907715,udt12135-udt14634xx
1.015566660240851,udt9048
1.0155690024445647,udt14634
1.0155760327352332,udt18733-udt9050xxx
1.0155760337930866,udt9050
1.0155767580998265,udt16014
1.0155792688040632,p1ulv29367
1.0155838049980987,p1ulv30628
1.0155859767648945,udt12981-udt14634xx
1.015592074337309,udt14542-udt16014xx
1.015594480840778,udt18954lv
1.0155986039834564,udt9049
1.0156051060543432,udt14669-udt16014xx
1.0156321672149637,udm35079
1.0156481853941832,udt12998lv
1.0156530362631306,udm44699
1.0156669560584963,udt2163
1.0156669564091128,udt2163-udt8629x
1.0156748262821238,p1ulv33021
1.015676545695114,udt11327lv
1.015678074695654,p1ulv35015
1.0156827117051717,udt2163-udt8629xx
1.01568271205285,udt8629
1.015682712634521,udt689-udt8629xx
1.0156928538574042,p1ulv40983
1.0157000767694224,udt13047lv
1.0157107951277067,udt10129lv
1.0157137905577693,udt689-udt8629x
1.0157137911359528,udt689
1.0157137919087424,udt11428-udt689xxx
1.0157369276859356,udm40624
1.015738579607792,udt12531lv
1.0157468330827792,udm42711
1.0157516023318256,udt5159lv
1.015781222144361,udt11428-udt689xx
1.0157812229114862,udt11428-udt689x
1.015783632268723,p1ulv1394
1.015788370778575,p1ulv49524
1.0157969120697938,p1ulv49311
1.0157970421169757,p1ulv50390
1.0157988820019843,p1ulv39406
1.0158227177795667,udt15310lv
1.0158280484764737,udm16064
1.0158347388838882,p1ulv11192
1.0158358806977152,udm38885
1.0158384285739765,udt12981-udt14634x
1.0158385011077633,udm35137
1.0158493657111027,udt14542-udt16014x
1.0158553990874724,udt12981
1.0158601353786545,udm43772
1.0158646807741636,udt14542
1.015871939968317,udt12981-udt15994x
1.0158800985332788,udt14542-udt5149x
1.0158805605030938,p1ulv37850
1.0158844551100974,p1ulv30518
1.0159056479193802,udt711
1.0159072598430436,udt12185-udt711x
1.015919451597724,p1ulv22945
1.0159304630559733,p1ulv39363
1.0159358309822435,udm42826
1.015946972080961,udt10135lv
1.0159487187910052,p1ulv33893
1.0159532841395555,udt15316
1.0159555039108081,udt17373
1.0159567411946262,udt17245-udt17373x
1.015957224370454,p1ulv38429
1.0159703255519394,udm46007
1.0160016926771787,p1ulv37457
1.0160027500909101,udm43774
1.0160143683436056,udt12981-udt15994xx
1.0160206616154308,udt14669-udt16014x
1.016030907099136,udt15994
1.0160426119302817,udt19019
1.0160471054419797,udt15994-udt5113x
1.0160490037976089,udt14669
1.0160493822694594,udt14669-udt5145x
1.0160502488455454,p1ulv28371
1.0160599127701724,udt14669-udt5145xx
1.0160602847657598,udt5145
1.0160608146349475,udt10147-udt5145xx
1.0160686404613783,udt13502lv
1.016073969598901,udt10147-udt5145x
1.0160744934935604,udt10147
1.0160747686544693,udt10147-udt18733x
1.016077272233402,udt12982-udt14669xx
1.016079758449563,udt10147-udt18733xx
1.0160800290699201,udt18733
1.0160916232812818,udt14842lv
1.0160944796182236,udt10961lv
1.0161103764417168,udt10443lv
1.0161138358590975,p1ulv39182
1.0161366225020507,udt14117
1.016136622688249,udt12713-udt14117xx
1.0161432211362502,udt12713-udt14117x
1.0161432213201316,udt12713
1.0161432217294086,udt12308-udt12713xxx
1.0161574446173096,udt16737lv
1.0161681045457265,udt12308-udt12713xx
1.0161681049510238,udt12308-udt12713x
1.0162043656626387,udt15994-udt5113xx
1.016210250404332,udt10137-udt13455x
1.0162102529273034,udt10137
1.0162102969499058,udt14542-udt5149xx
1.0162103697655633,udt10137-udt10140x
1.0162105942548378,udt13455
1.016210600594959,udt10137-udt13455xx
1.0162106304480303,udt10144-udt13455xx
1.016211248231373,udt10144-udt13455x
1.0162112818136586,udt10144
1.016211397493332,udt10144-udt16766x
1.0162118361623322,udt10137-udt10140xx
1.0162119486124228,udt10140
1.0162120931625047,udt10140-udt11880x
1.0162126402706915,udt10140-udt11880xx
1.016212783576768,udt11880
1.0162134689163118,udt10144-udt16766xx
1.0162135806780828,udt16766
1.0162195769194817,udt18727
1.0162197172702758,udt13286
1.0162199350409142,udt10149
1.0162199376612575,udt18588
1.0162205616192417,udt5113
1.0162257131419838,udt5149
1.0162369327376242,udt5110-udt5113xx
1.0162412049571605,udt14908-udt5149xx
1.0162584373707169,p1ulv37196
1.0162615430043724,udt16766lv
1.0162786810078797,udt9050lv
1.0162790818285778,p1ulv42633
1.0162802450608797,p1ulv44449
1.016284795262823,p1ulv38088
1.0162868023328948,p1ulv22895
1.0162985330145322,udt12138lv
1.0163014165629107,p1ulv31447
1.0163076633784227,p1ulv26773
1.0163207598198873,udt10432lv
1.016337491242993,udt10426lv
1.0163379883282442,p1ulv32164
1.0163530000591785,p1ulv10866
1.016369770224716,p1ulv37054
1.016373771362993,udt12982-udt14669x
1.0163848551566756,udt2173
1.016384859748652,udt15035-udt2173x
1.0163922905682024,p1umv56
1.0163947197651455,udm35771
1.0164020351343963,udt12982
1.0164023178002468,udt12185-udt12982xx
1.016408025498456,udt12185-udt12982x
1.016408303193734,udt12185
1.0164227791873848,p1ulv24200
1.0164238443427918,p1ulv34651
1.016439479866492,p1ulv33954
1.0164479956241579,udm42829
1.0164504458906247,p1ulv4349
1.0164543402080084,udt4958lv
1.0164747012221917,udt18588lv
1.0164754141127599,udt5110-udt5113x
1.0164910006278107,udt14541lv
1.0164917816205985,udt5110
1.0164978894523597,p1ulv48737
1.0165081968430014,udt5110-udt5119x
1.0165215966845265,udt4945lv
1.0165271283107413,p1ulv38964
1.0165635597503706,udt18727lv
1.0165757247469582,p1ulv50675
1.0165832892369542,p1ulv49494
1.0165878707213514,udt11512lv
1.0165963754150262,udm35134
1.0166014857986496,p1ulv31948
1.0166233218090897,p1umv56-udt4168x
1.0166306189856271,udt4168
1.0166359156026725,udt15298lv
1.0166475772799233,udm35080
1.0166821288654946,udt14908-udt5149x
1.016683240755468,p1ulv33248
1.0166886124640435,p1ulv22897
1.0166976167487405,udt14908
1.016713070311627,udt14908-udt15310x
1.0167173792694686,udm38886
1.0167335589848912,udm41345
1.0167408800022615,udm43636
1.016742150443265,udt5110-udt5119xx
1.0167585621228554,udt5119
1.0167750367208461,udt5119-udt5120x
1.016802903839386,udt16013lv
1.0168109302526787,p1ulv42189
1.0168310745769435,p1umv93
1.0168525746760524,udt4169
1.0168561199154043,udm43637
1.0168599023149814,udt4170
1.0168625738902433,udt14908-udt15310xx
1.0168735349973592,udt4168-udt4957x
1.0168752924540412,udt5126lv
1.0168776453639614,p1ulv36109
