OpenDSS Value (p.u.),Bus
1.0241273097216597,udt3717
1.024136541278903,udt11763lv
1.024148760146716,p1ulv39505
1.0241580149344465,p1ulv27115
1.024160382468204,udm39107
1.0241630557059818,udm39614
1.0241776358054342,udt15134
1.0241796671119874,p1ulv31526
1.024180902215231,udt15134-udt7899x
1.024184478225177,udt2513lv
1.0241917855909162,udm42115
1.0242022711531105,udm10005
1.0242065533497708,p1ulv27666
1.0242186636090937,udt2517lv
1.0242205040832584,udt15134-udt7899xx
1.0242237672105976,udt7899
1.0242271185697802,udt14219-udt7899xx
1.0242361133083655,udm34259
1.0242378677381638,udt14433lv
1.0242404575640682,udt12908lv
1.0242433803573674,udt14219-udt7899x
1.0242467304030496,udt14219
1.0242501537656399,udt12109-udt14219xx
1.024257941997363,udm40590
1.0242603809942752,udm40737
1.0242703557378632,udm41296
1.0242914871838502,udt2531lv
1.02430218040086,udt8766lv
1.0243025746493604,udt10213lv
1.0243030101400423,udm9943
1.0243111550587933,udt11931lv
1.0243193918841913,p1ulv41021
1.0243331574525152,udt12109-udt14219x
1.0243365742497994,udt12109
1.0243443134126244,udm10001
1.024351523575564,p1ulv25219
1.024354853270609,p1ulv50880
1.0243566279516179,udt2522lv
1.024370596051344,p1ulv30095
1.024374119779515,udm34464
1.0243943857139572,p1ulv34530
1.0244053838721474,udt3696
1.024405632979905,udt11604-udt3696xx
1.024408695437813,udt11604-udt3696x
1.0244089412440336,udt11604
1.0244094894996847,udt11604-udt13934x
1.0244135302794157,udt11604-udt13934xx
1.0244140765890577,udt13934
1.0244146588062126,udt13934-udt14095x
1.0244227818413663,p1ulv5464
1.0244248775799119,udm9992
1.02442606520879,udt16726lv
1.0244347298388887,p1ulv41297
1.0244363382355353,udt13934-udt14095xx
1.0244369105166198,udt14095
1.0244374539654217,udt14095-udt3660x
1.0244409426191905,udt14095-udt3660xx
1.024441484363491,udt3660
1.0244420873423667,udt10294-udt3660xx
1.024453950496657,udt3715
1.0244562543167486,udt10294-udt3660x
1.0244568510414735,udt10294
1.0244574300369624,udt10294-udt3658x
1.0244649060590236,udt10294-udt3658xx
1.0244654816115029,udt3658
1.0244660353221084,udt3658-udt3693x
1.0244701222700014,udt3658-udt3693xx
1.0244706740098917,udt3693
1.0244712035676615,udt3659-udt3693xx
1.0244747739317193,udt3659-udt3693x
1.0244753016808044,udt3659
1.0244757039042787,udt11539lv
1.024475860821714,udt3659-udt3694x
1.0244791674414557,udt3659-udt3694xx
1.02447972499085,udt3694
1.0244913024937596,udt15281lv
1.024496425166267,udt14358
1.0245022293873902,udt14423
1.0245025124588374,udt10294lv
1.0245098967161288,udt12363
1.024519118789151,p1ulv23644
1.0245210107733558,udt3697
1.0245273438950244,p1ulv39309
1.0245336656789432,udt12109-udt18230x
1.0245365530131891,udt14423-udt18230x
1.024537181973528,udt18230
1.0245512328068846,p1ulv9768
1.024553411181713,udm39615
1.0245779862156028,udt3693lv
1.024585070126537,udt16179lv
1.024607166234751,udm39108
1.0246592660339728,udt12121lv
1.0246602483659422,udt18313lv
1.024660875716707,p1ulv44268
1.0246696762289051,p1ulv43954
1.0246790859758415,p1ulv30727
1.0246911606689317,p1ulv5500
1.0246936142446634,p1ulv8039
1.0247046696890192,p1ulv40713
1.0247060664985996,udt3695
1.0247082355868997,udm45378
1.0247117556627185,udt14525lv
1.0247118971488636,udt16726-udt3695xx
1.0247321238755465,p1ulv35180
1.0247371979392814,udt3692
1.024737198189078,udt2498-udt3692xx
1.0247394995875225,udt2498-udt3692x
1.0247394998367092,udt2498
1.024739500147488,udt2491-udt2498xx
1.0247429216539863,p1ulv38786
1.024746389349269,p1ulv44586
1.0247555339323005,udm42526
1.0247566993698933,udt2491-udt2498x
1.0247566996770205,udt2491
1.0247567003055926,udt2491-udt2510x
1.0247964785361736,p1ulv39443
1.0247972950845408,udt2491-udt2510xx
1.0247972957088554,udt2510
1.02479729639877,udt11478-udt2510xx
1.024800933656688,udt16726-udt3695x
1.0248014955396516,p1ulv5491
1.024806760211512,udt16726
1.0248125792766871,udt14306-udt16726xx
1.024816526172681,udt11478-udt2510x
1.0248165268607692,udt11478
1.024816527866787,udt11478-udt16093x
1.024826174604424,udt17345
1.02482664720088,udt4750
1.024832077725687,udt3658lv
1.0248379573305963,p1ulv18427
1.0248453175168444,udt4749
1.0248477324306466,p1ulv33065
1.024864032274655,udm44280
1.0248653947892894,udt4748
1.0248768582257657,p1ulv7999
1.0248788452899442,udt14306-udt16726x
1.0248822824339263,p1ulv5480
1.0248846612985825,udt14306
1.024890530037913,udt14306-udt3702x
1.0248911849824167,udt11478-udt16093xx
1.0248911859835668,udt16093
1.0248911870978312,udt12738-udt16093xx
1.02489258159822,udt2525lv
1.0249161082713014,p1ulv10219
1.0249208494091915,p1ulv15019
1.0249222467864243,p1ulv5475
1.0249278240985782,p1ulv27044
1.0249325720186913,udt4751
1.024932652545075,udt12738-udt16093x
1.0249326536569046,udt12738
1.0249326547251025,udt12738-udt13035x
1.024939247507239,p1ulv5466
1.0249547702460131,udt14306-udt3702xx
1.0249587086550511,udm38962
1.0249606360465868,udt3702
1.0249642719600427,p1ulv49439
1.024966592122229,udt11883-udt3702xx
1.0249924591800479,udt12738-udt13035xx
1.0249924602445968,udt12738-udt13035xxx
1.0249934849887705,p1ulv28446
1.0249970537545179,p1ulv22407
1.0250149934101418,udm9970
1.0250207721147628,udm9944
1.025029213485133,udm42033
1.0250390406219938,udt3216
1.0250577148589968,udm10010
1.0250658018220065,udt11883-udt3702x
1.0250682856641757,udt3216-udt3694x
1.025071753422803,udt11883
1.0250777589998414,udt11883-udt4758x
1.0250929124866064,udt11883-udt4758xx
1.025098917386012,udt4758
1.0251042537274637,udm38848
1.0251049327600292,udt3691-udt4758xx
1.0251265335432773,p1ulv36057
1.0251346034288167,udt18716lv
1.0251421151376248,p1ulv47546
1.0251541359171017,udm38846
1.0251959777176205,udt3691-udt4758x
1.0252019890301123,udt3691
1.0252081695503534,udt3691-udt3703x
1.025221906562302,udm10008
1.0252272835292708,p1ulv35331
1.025232284736349,p1ulv34888
1.025259706169526,p1ulv47093
1.0252900017742719,p1ulv38722
1.0253017953872892,udt3691-udt3703xx
1.0253079718340878,udt3703
1.025314185800369,udt16690-udt3703xx
1.0253276096199209,udt14095lv
1.0253360670529146,udm40589
1.0253386181864172,udt7343
1.0253435351305564,p1ulv26838
1.0253498832426875,udt7187
1.0253543713163533,p1ulv5438
1.0253560474834433,udt15311lv
1.0253573187721456,udm43816
1.02536124390272,udt16690-udt3703x
1.0253640258751788,udt6290
1.0253674558336465,udt16690
1.0253736369572148,p1ulv34351
1.0253737470784776,udt13703-udt16690xx
1.0253779691495053,udt7121
1.0253809543875856,udt8162
1.0253811375127617,udt9720
1.0253912311318762,udt9858
1.0253974741727676,p1ulv35549
1.0254062392340222,udt11588lv
1.0254064141080974,udt8766
1.0254114061437776,p1ulv36804
1.0254214049681944,udt13703-udt16690x
1.025424292202139,udt10255
1.0254276941794132,udt13703
1.0254340326370233,udt13703-udt4753x
1.025439377548602,udm9940
1.0254512783267273,udt2537lv
1.025457548373331,p1ulv44460
1.025458107184511,udt2536lv
1.0254697882864545,p1ulv42464
1.0254764601276092,p1ulv21933
1.025492395519235,udt9464
1.0255008477916046,udm10009
1.0255030189100762,udt2516lv
1.025515780093012,udt7469
1.0255306830678594,p1ulv30275
1.025544894591022,udt4512
1.0255488159905721,p1ulv31761
1.025567790190862,udt13703-udt4753xx
1.0255710801025009,p1ulv26977
1.0255730012077457,udt8699
1.0255741229771507,udt4753
1.0255817806076146,udt13212-udt4753xx
1.0255847752511515,p1ulv33902
1.0255849326090762,udm9941
1.0256019266826681,udt2512lv
1.0256133268111456,udt10213
1.0256321213291657,udt9841
1.025639025287845,udt11497lv
1.0256664682932275,p1ulv37031
1.0256680330306953,udt6146
1.025689484190612,udt9973
1.0256930332134768,p1ulv38494
1.025710329602113,udt13212-udt4753x
1.0257179827233884,udt13212
1.0257212424182232,udm10023
1.0257257051495727,udt13035-udt13212xx
1.0257371585253046,udt10369
1.0257436535708635,p1ulv29757
1.025760812154332,udt11456lv
1.0257659183957122,udt4517
1.0257659517947237,udt4751-udt4753x
1.025767360623967,udm51522
1.0257773662620504,p1ulv5463
1.0257818702212704,udt11230lv
1.0258018826980613,p1ulv28341
1.0258048500278547,p1ulv26622
1.0258067594084976,p1ulv5447
1.0258239036562777,udm39109
1.0258466385639777,p1ulv41229
1.0258689544722286,udt2514
1.025871410298926,udt2512-udt2514xx
1.025879967898751,udt15065-udt4517x
1.025885076638595,p1ulv50754
1.0258876207548517,udt2512-udt2514x
1.0258900748541484,udt2512
1.0258922934346915,udt13757-udt2512xx
1.0258947393529203,p1ulv33217
1.0259109088155975,p1ulv42430
1.0259168079051526,udm10022
1.025923597421743,udt13035-udt13212x
1.0259313129655956,udt13035
1.025947653809158,udt13825lv
1.025953554524846,udt15270lv
1.0259589076254465,udt13023
1.0259589076959377,udt13023-udt3715x
1.025971920476365,udm51521
1.0259752469924914,udt13023-udt3715xx
1.0259752470462629,udt13023-udt3715xxx
1.02598676923981,p1ulv25624
1.0259897664488251,udt13757-udt2512x
1.0259919734286098,udt13757
1.025994092759349,p1ulv29856
1.0259943092358845,udt13757-udt14580x
1.0260119909599867,udt13757-udt14580xx
1.026014324756978,udt14580
1.026044902520264,p1ulv30138
1.0261357512161648,udt14005
1.0261357513514753,udt14005-udt3695x
1.026135822729074,udt12535
1.0261358228523516,udt12535-udt15270x
1.026135878041977,udt14005-udt3695xx
1.0261358781772247,udt14005-udt3695xxx
1.0261387264606,udt12535-udt15270xx
1.0261387265823105,udt15270
1.0261402150751302,udt17849
1.0261410632905428,udt3713
1.0261516324684479,udt12426lv
1.026182161904293,udt4754
1.0261821621654545,udt4754-udt4757x
1.0261843169602478,udt4754-udt4757xx
1.0261843172208713,udt4757
1.0261843180035786,udt4755-udt4757xx
1.0261922038311009,udt10874
1.0261922038915259,udt10874-udt13536x
1.0261922039326075,udt10874-udt12275x
1.0261947010328079,udt10874-udt13536xx
1.0261947010902221,udt13536
1.0261947011985195,udt13536-udt13825x
1.0261955065797461,udt10874-udt12275xx
1.0261955066791986,udt12275
1.0261955068282325,udt11763-udt12275xx
1.0261956622624295,udt13536-udt13825xx
1.0261956623701234,udt13825
1.0262011708932886,udt11763-udt12275x
1.0262011710399044,udt11763
1.0262011710666392,udt11763-udt15311x
1.0262011711691694,udt11763-udt12176x
1.0262011949184973,udt11763-udt15311xx
1.0262011949451695,udt15311
1.0262087317561828,udt11763-udt12176xx
1.0262087318818278,udt12176
1.0262087320408897,udt12176-udt13757x
1.0262094557256118,udt4755-udt4757x
1.0262094565062188,udt4755
1.0262094577347178,udt4752-udt4755xx
1.0262098034105664,udt16720lv
1.0262206416748576,udt12176-udt13757xx
1.0262206418292756,udt12176-udt13757xxx
1.026277813015242,udt4752-udt4755x
1.0262778142401108,udt4752
1.0262778160474624,udt4752-udt4753x
1.0263098691185673,udt2543lv
1.026337274140982,udt11084-udt17849x
1.0263479632175299,udt11084
1.0263725897320448,udm9912
1.0263858710027274,p1ulv50723
1.0263933676539325,p1ulv39413
1.0264003255006338,udm10007
1.0264701654139383,udt4752-udt4753xx
1.0264701672143417,udt4752-udt4753xxx
1.0264734305990206,udt2518lv
1.0265132609011587,udt12097lv
1.0265234995600085,udt4632
1.0265354365002386,udt2492
1.0265563136144815,udt14930
1.0265704911796854,p1ulv5477
1.0265725675532158,p1ulv28280
1.0265734163769715,udm9913
1.0265736405790549,udt14525
1.0265742828837372,udt12390
1.0265751208799316,udt2505lv
1.026588855877584,p1ulv32044
1.0265932434510805,udt11931
1.026594748997795,udt13003
1.0266093792919782,udt12121
1.0266814145712064,p1umv90
1.0266814186861073,p1umv90-udt11084x
1.0266946866674755,udt12701
1.026696132976995,udt10941
1.026713404581208,udt11307
1.0267184850860476,udt12793
1.0267186935987223,udt12043
1.0267455708750417,udt2519
1.0267484921656882,udt12877lv
1.0267519138667929,udt13746lv
1.026770276462472,udm9945
1.0267898229530092,udt13797
1.0268185477470149,p1ulv38083
1.0268190529971175,udt18609
1.0268261579102504,p1ulv32238
1.0268375062069248,udt13249
1.0268462483471048,udt11637
1.0268580151696503,udt15281
1.026867035250539,udm42459
1.0269011245959203,udt18716
1.0269011524889713,udt11539
1.026924819582363,p1ulv37016
1.0269284065248228,udm44333
1.026995513126208,udt2521
1.0270134065013001,udt11084-udt11539x
1.027014136338446,p1ulv49505
1.0270243939841013,udt15120lv
1.0270643387268905,udt2526
1.0271483660761624,udt12729lv
1.0271773183905886,udt16179
1.0271891975293825,p1ulv5465
1.0272080516227011,p1ulv39278
1.0272122254289104,udt14433
1.0272882906797711,p1ulv29825
1.0273243897560909,udt2528
1.0273458252483392,udm41401
1.027421975225024,udt2517
1.0274226570692404,p1ulv26046
1.0275468222174595,udt17816lv
1.0276010732958332,udt18313-udt2517x
1.0276030417610371,udt18313
1.0277221044981601,udt15010
1.0277227531910418,udt15010-udt2532x
1.027731181264232,udt2511
1.0277312933170624,udt2511-udt2532x
1.0277343111160773,udt15010-udt2532xx
1.027734852573486,udt2511-udt2532xx
1.0277349551197459,udt2532
1.0277359575516956,udt2513-udt2532xx
1.0277406244579146,udt2513-udt2532x
1.0277416256546372,udt2513
1.0277426812446198,udt14275-udt2513xx
1.0277595320367647,udt14275-udt2513x
1.0277605833860317,udt14275
1.027761343269101,udt14275-udt2529x
1.0277667621370903,udt14275-udt2529xx
1.0277675200845096,udt2529
1.0277684212603335,udt2529-udt2536x
1.0277950189990095,udt2529-udt2536xx
1.0277959121717124,udt2536
1.0278085879495722,udt15120-udt2536xx
1.0279003212010736,udt15120-udt2536x
1.0279129950593517,udt15120
1.027923766283663,p1ulv28111
1.027925679764171,udt12763-udt15120xx
1.0279410090067058,udm54320
1.0280138374583259,udt12763-udt15120x
1.0280265203188634,udt12763
1.0281753233824722,udt12097
1.0281761725623375,udt12908
1.028191081090708,udt11230
1.0281965268290851,udt2516
1.0282162542074715,udt2516-udt2520x
1.0284450227609545,udm42202
1.028517927832981,p1ulv45846
1.0285962355010485,udt2520
1.0287135047695273,p1ulv36257
1.028780557989669,udm42458
1.0289058471881365,udt11497
1.0289182828390617,udt2525
1.0289572154510926,udt2527
1.029004851875835,udt2518
1.0290355624966878,udt2537
1.0290486930334757,udt2535-udt2537xx
1.0290899971951795,udt16720
1.0290925131699615,p1ulv29922
1.0291513252149624,udt2531
1.0291827909671476,udt2522
1.0291906744477066,udt17816
1.0291906746689476,udt17816-udt2515x
1.0291989021827268,udt17816-udt2515xx
1.0291989024015198,udt2515
1.0291989031241688,udt2515-udt2541x
1.0292117255136048,udt2535-udt2537x
1.0292248527396564,udt2535
1.0292365020580965,udt12426
1.0292365036185827,udt12426-udt13746x
1.0292380956177094,udt11588-udt2535xx
1.029250325292179,udt12426-udt13746xx
1.0292503268520854,udt13746
1.0292503285131018,udt12877-udt13746xx
1.029273533992138,udt2505
1.029273534057731,udt2505-udt2541x
1.0292808568439442,udt2515-udt2541xx
1.0292808575011407,udt2505-udt2541xx
1.0292808575590875,udt2541
1.0292808585654178,udt12877-udt2541xx
1.0293237673903306,udt12877-udt13746x
1.0293237680449316,udt12877-udt2541x
1.0293237690484527,udt12877
1.0293237717337447,udt12877-udt2543x
1.029354152897052,p1ulv33325
1.0293696124164482,udt11588-udt2535x
1.0293828526505846,udt11588
1.0293961370069462,udt11588-udt12729x
1.0295396584918626,udt12877-udt2543xx
1.0295396611718912,udt2543
1.029539663996631,udt11456-udt2543xxx
1.0296270206742157,udt11588-udt12729xx
1.029640300404482,udt12729
1.029653595588201,udt11456-udt12729xx
1.029653723606575,p1ulv30208
1.029742480640919,udt11456-udt2543xx
1.0297424834609528,udt11456-udt2543x
1.0297526112116946,udt11456-udt12729x
1.0297659044138345,udt11456
1.0299998571836262,udt11456-uhs9_1247x
1.0363337411705273,udt14275lv
1.0365641642000252,p1ulv34978
1.0502999697876199,p1ulv27827
