OpenDSS Value (p.u.),Bus
1.014409246540521,udt5213lv
1.0144111054014249,p1ulv54878
1.0144124455915233,p1ulv42325
1.0144185109156951,p1ulv34533
1.0144256800324938,p1ulv9037
1.0144266125529,udt4109lv
1.0144290251093016,udm52466
1.0144335906700974,p1ulv46501
1.0144379462698572,p1ulv11397
1.014438228042576,udm52582
1.0144402439144957,p1ulv54305
1.0144424646808359,p1ulv42715
1.0144538638429197,p1ulv54639
1.014457255810397,udm4572
1.0144647409963583,p1ulv1204
1.0144653182859078,p1ulv451
1.0144671292684788,p1ulv1220
1.0144692015144612,udm13278
1.0144694103059382,p1ulv1274
1.0144696788271532,udt16539lv
1.0144735539466534,p1ulv48103
1.0144743243466015,udm19549
1.014474918699979,udt16205lv
1.0144781142255255,udm4879
1.0144862469440294,udm2715
1.014486509063368,udt1116lv
1.014487072459374,p1ulv1257
1.0144896212319536,p1ulv31678
1.014496767780845,udm36770
1.0144970475982147,udm14321
1.0145000910586974,p1ulv42190
1.014500788726874,udm15911
1.014505798526361,udt667lv
1.0145063903753622,udm47698
1.0145066616613958,p1ulv59148
1.0145129465077838,p1ulv1110
1.0145174430322312,p1ulv7425
1.0145196687359035,p1ulv51737
1.0145206675684129,p1ulv11398
1.0145223055179264,udt15853
1.0145246373824595,udt3379lv
1.0145253561609566,udm51364
1.014526003633415,udm56359
1.0145270572416811,p1ulv49413
1.0145280548638476,p1ulv542
1.0145346260202466,p1ulv517
1.014538749265755,p1ulv29320
1.0145485487011274,p1ulv2318
1.014560958798941,udt1999lv
1.0145647010957852,p1ulv8993
1.01457162990405,p1ulv54581
1.0145734516232725,p1ulv30399
1.0145770325569166,p1ulv22868
1.0145786025643981,udm49727
1.0145811492275465,udt15853-udt16566x
1.014583086311263,p1ulv11413
1.014583683562332,udt20220lv
1.0145877605592704,p1ulv48638
1.0145925793918633,udm52464
1.0145936880021167,p1ulv616
1.0145959314962036,udm4881
1.0145978740408323,p1ulv58009
1.0145989016418873,udm58149
1.0146007492112465,udm1165
1.0146014988950942,udm36228
1.0146016950454246,p1ulv11337
1.014608499862609,p1ulv34473
1.014614142570203,udm2652
1.0146157922117007,p1ulv9048
1.0146162008460298,p1ulv41784
1.0146170880776895,udm1040
1.0146200016123503,p1ulv33898
1.0146230548116812,p1ulv40496
1.0146277833703299,udt13082lv
1.014627912285686,udt4106lv
1.014630896426775,p1ulv439
1.0146327519632372,udm48807
1.0146477124384603,udt653lv
1.0146478819361864,p1ulv2317
1.0146524734874889,p1ulv1189
1.0146570622932782,p1ulv11384
1.0146601975626344,udm50426
1.0146635128884252,udm1237
1.0146666652001701,p1ulv1235
1.0146694170369248,udm13280
1.0146728408919954,p1ulv41861
1.014673129751851,udt327lv
1.0146834952957229,p1ulv11323
1.0146836444480398,p1ulv60166
1.0146870812207012,p1ulv11372
1.0146893837740611,udm48803
1.0146918332636363,udm8010
1.0146987159769627,p1ulv47590
1.014699362781765,udt20586lv
1.0146994738156025,p1ulv1179
1.014700522683358,p1ulv40254
1.014703379952958,udm235
1.0147080046555113,p1ulv2339
1.0147098939396713,udm47081
1.0147106693434786,p1ulv39184
1.0147266767422338,p1ulv56664
1.014726864106795,p1ulv9012
1.014728614977233,udm1297
1.0147303611925609,p1ulv2200
1.0147399114611286,udm52035
1.0147421836485773,udm1046
1.01475210523413,p1ulv49614
1.0147558553808498,p1ulv51367
1.0147568763280375,udm10748
1.0147687354525528,p1ulv51305
1.014770757115072,udm1151
1.014771865428267,udm8020
1.0147742166008673,p1ulv53453
1.0147766509027647,p1ulv35238
1.0147777378073939,p1ulv43578
1.014790004566061,udt783lv
1.0147999889130221,p1ulv45417
1.0148040407008478,p1ulv53718
1.014804449812083,p1ulv1276
1.0148084164789375,p1ulv2202
1.0148117687865188,p1ulv56409
1.014815282240591,udm8015
1.014815621138526,p1ulv1253
1.0148186886128907,udm39180
1.0148218552123138,p1ulv52895
1.0148271562854778,udm36768
1.0148273922235393,udm58677
1.014828881026511,p1ulv1260
1.0148296894265152,p1ulv1214
1.014834670797391,p1ulv49780
1.014836865658709,p1ulv57191
1.014838512151241,p1ulv33904
1.0148402223096697,udm4584
1.0148405762253974,udm2814
1.014841712465428,udm8009
1.0148503443372676,udt331lv
1.0148526302767458,p1ulv1122
1.0148644024354851,udm15841
1.0148693838227105,udm50854
1.0148698268182783,p1ulv2272
1.0148699089904423,p1ulv11360
1.0148714601933368,udm13274
1.0148735539494527,p1ulv11338
1.0148738797684995,p1ulv9002
1.0148756523754658,p1ulv53847
1.0148785613911935,udt4085lv
1.0148880339787696,udm35061
1.0148910102794777,p1ulv32939
1.01489116629185,udt326lv
1.0148948310298136,udm15904
1.0148960586911595,p1ulv40186
1.0148973411987603,udm2852
1.014902316041963,udm35062
1.014904817624843,udm2853
1.0149079263250995,udm4878
1.0149096676170437,p1ulv38213
1.0149114899656655,udt20440lv
1.0149133963470476,p1ulv4440
1.0149178948602455,p1ulv36343
1.0149192297255274,p1ulv31870
1.0149236942325746,p1ulv2299
1.014926327685864,p1ulv603
1.0149334982128897,udm47811
1.0149335938536592,p1ulv57263
1.0149346911802302,p1ulv52127
1.0149353184087686,p1ulv50403
1.0149363456495628,udm4838
1.0149364634962796,p1ulv51426
1.0149390817715453,p1ulv8987
1.0149398173759607,p1ulv11381
1.0149406349479788,p1ulv643
1.014941135967741,udm15878
1.014941244383378,udt20640lv
1.0149469272881118,p1ulv8990
1.01494694823892,udt1117lv
1.0149497014986335,udm56362
1.0149499602203629,p1ulv26939
1.0149512698332808,udm8008
1.0149515013759103,udm55939
1.0149518366004506,p1ulv2207
1.0149561817942234,p1ulv59802
1.014960737605586,p1ulv30031
1.0149619183956737,udm47441
1.0149647955613237,udm4858
1.0149719493887697,udm2793
1.0149750195693774,p1ulv583
1.0149756046319651,p1ulv35309
1.0149767582723208,p1ulv59646
1.0149774770687257,p1ulv56628
1.01498360720474,p1ulv561
1.0149852135044732,p1ulv2275
1.0149919822512308,p1ulv58416
1.0149920547239817,p1ulv543
1.0149925979201524,udm1025
1.0149938127047116,p1ulv44061
1.015000231221304,udm49857
1.0150016918328033,udt671lv
1.0150070394524142,p1ulv483
1.0150081461461056,p1ulv51960
1.0150084939880697,p1ulv55161
1.015009896888923,udm8012
1.0150106187826524,p1ulv8999
1.0150106787873088,udm4562
1.0150177613358142,udm1239
1.0150186377518513,udm2704
1.0150242180956939,p1ulv2341
1.0150269944398476,udm2724
1.0150277484403658,udm35053
1.015029627572612,p1ulv53079
1.0150299208080011,udt17117lv
1.015030395112485,p1ulv50309
1.01503408703832,p1ulv2315
1.0150343832085862,p1ulv2303
1.0150372030767865,p1ulv2316
1.0150373401437318,udm56188
1.0150378154578168,udm50552
1.0150384487006707,udm55897
1.0150418157730745,udm1245
1.015042486755789,udm2682
1.0150425146213933,udt19940lv
1.015051110772427,p1ulv11409
1.0150535603079958,udt10875lv
1.0150564825840989,p1ulv45941
1.0150592554144295,p1ulv52075
1.0150641883903662,udm2742
1.015070657221103,udm37610
1.0150734929267509,udt10160lv
1.0150754510080147,p1ulv30393
1.015078401711934,p1ulv520
1.0150827249436447,p1ulv53958
1.0150827951611046,p1ulv545
1.0150835630272295,p1ulv434
1.0150939544331383,p1ulv630
1.0150980754336327,p1ulv55924
1.01510123555658,p1ulv55583
1.0151022410788006,p1ulv526
1.0151055767120463,udt3678lv
1.0151060469963062,p1ulv50755
1.0151161353413074,p1ulv56282
1.0151202808207556,udm35067
1.0151269775301563,p1ulv26015
1.0151301252743576,p1ulv42650
1.0151370926823087,udm2795
1.0151376375416512,udt19130lv
1.0151405328054994,udm1083
1.0151420402868305,udm1164
1.0151444438284352,udm39164
1.0151481384450167,p1ulv2331
1.0151547317446608,p1ulv34726
1.0151603122209867,p1ulv26216
1.015163456476325,p1ulv59941
1.0151679651052419,p1ulv2356
1.015168975912474,p1ulv48066
1.015171325267687,p1ulv56491
1.0151716050064852,udm52368
1.0151743267976108,p1ulv1238
1.0151750240987654,udm3263
1.0151750659357335,udm1121
1.0151918626126677,p1ulv56300
1.0151938312355269,udm1159
1.01519453236045,p1ulv56104
1.0151945729565268,udm53461
1.0151989649978377,udt14248lv
1.0151992420223441,udm49970
1.015201943049709,udt332lv
1.015208102858281,udt17107lv
1.0152114113992372,p1ulv11390
1.0152143256710073,p1ulv56613
1.0152145570284483,p1ulv601
1.0152159120427742,udm2646
1.0152187423818342,p1ulv537
1.0152199158615687,udm4868
1.0152202769055088,p1ulv9043
1.0152231405332368,udm4896
1.0152237849394699,p1ulv1258
1.015229719347074,p1ulv2279
1.0152316974688127,p1ulv34598
1.015236173429682,p1ulv9016
1.015236414239453,p1ulv45232
1.0152427964610053,p1ulv57797
1.0152457436719646,p1ulv1261
1.0152497585619544,p1ulv50363
1.0152506010332887,p1ulv580
1.01525269896457,p1ulv42852
1.015255582713715,p1ulv27866
1.0152560185925568,udt18816lv
1.0152623376851717,udt630
1.0152632256249419,p1ulv2290
1.0152637189125429,p1ulv1219
1.0152679155332462,p1ulv55178
1.015269910581369,p1ulv48739
1.0152706263528155,udt632
1.01527062707603,udt632-udt636x
1.0152710037703523,p1ulv48432
1.0152758375793765,p1ulv60940
1.0152780096882836,udm2512
1.0152820001408465,p1ulv2577
1.0152825589879042,udt15775lv
1.0152834206064445,udm1082
1.0152853709740661,p1ulv30466
1.0152863431986094,p1ulv55632
1.0152870611120917,p1ulv9055
1.015287485262305,udm49728
1.0152923617622507,p1ulv48296
1.0152953587220288,udm8048
1.0152953845070012,udm21184
1.0152954096622828,udm8034
1.0152960144936225,p1ulv58066
1.0152999754418646,p1ulv57887
1.0153023806545693,p1ulv46947
1.0153027836241773,udt17589lv
1.015304814696314,udt324lv
1.0153078243936857,p1ulv56973
1.0153082118436916,p1ulv46588
1.015314179687817,udt632-udt636xx
1.0153141803151757,p1ulv46462
1.015314180407178,udt632-udt636xxx
1.0153150900840693,udm1026
1.015315425260586,p1ulv43861
1.0153184285810084,p1ulv36429
1.0153187271099504,p1ulv2300
1.0153190947162984,udm2810
1.0153259952230353,udt1114lv
1.0153277643965848,p1ulv44057
1.015329800125466,p1ulv9024
1.0153369480346925,udm1152
1.0153471504523024,p1ulv43454
1.0153478082789973,p1ulv37061
1.0153516339641548,udm10733
1.01535349783184,p1ulv58317
1.0153559832883388,p1ulv24545
1.015356083606283,p1ulv57306
1.0153583970934803,udm15851
1.0153622289117177,p1ulv52893
1.0153636404397426,p1ulv7452
1.0153795437918742,p1ulv443
1.0153819275198699,udm47469
1.0153834774626511,p1ulv2273
1.0153880629650474,p1ulv8005
1.015388479559562,udm2812
1.0153889545044077,udt5611lv
1.0153898647026018,p1ulv51878
1.0153911184163738,udm10743
1.0153916809074959,p1ulv52888
1.015392166848457,udm35106
1.0154003408535508,p1ulv46937
1.0154057228523006,udt15857lv
1.015409209047589,udt2003lv
1.0154112727687594,udm19510
1.015413027571358,p1ulv14605
1.015413173162454,p1ulv530
1.015413350352512,p1ulv2298
1.0154142658028211,udt658lv
1.015418951609495,p1ulv55521
1.015422512214329,udm15879
1.0154226629937777,p1ulv33693
1.0154233724874735,p1ulv37860
1.0154289033172423,udm7984
1.0154298873258538,p1ulv484
1.015433082498229,p1ulv45097
1.015433862473678,p1ulv55176
1.0154414756454404,p1ulv41485
1.0154436444091943,p1ulv45285
1.0154471523128903,p1ulv61175
1.0154512020499027,p1ulv1281
1.015451709449351,udm15920
1.0154539448309126,udm57554
1.0154572062547973,p1ulv54987
1.0154583790931775,p1ulv1252
1.015466218541611,p1ulv1197
1.0154669637632883,p1ulv1209
1.0154722549886126,p1ulv9041
1.0154733337340849,p1ulv9004
1.015483020568324,p1ulv60348
1.0154838988054167,p1ulv44654
1.0154864616134542,udm4575
1.015486759368907,p1ulv5912
1.015489356905534,p1ulv4436
1.0154909168710298,udm1081
1.0154910843242213,p1ulv2167
1.0154923526078203,p1ulv47939
1.0154929752364417,udm10745
1.0154976049492501,p1ulv629
1.0154980349254799,p1ulv53539
1.0155018101683648,p1ulv48488
1.015502850466648,udm4890
1.015503907026375,p1ulv48243
1.0155061614417602,udm4857
1.0155099465821569,p1ulv2166
1.0155170979081043,udt19937lv
1.0155174229910693,udt1113lv
1.0155181562062314,p1ulv50692
1.0155197923492163,udm1293
1.0155223328789589,udt16636lv
1.0155234035077054,p1ulv452
1.0155243504873213,p1ulv52444
1.0155254813818777,udm10739
1.015525817573313,p1ulv8960
1.0155280155099509,p1ulv58353
1.01552938317355,udt18564lv
1.0155328816964788,udm35046
1.0155348843969074,p1ulv56908
1.015535463009762,udm1058
1.0155356869682688,p1ulv42579
1.015535983927078,p1ulv43777
1.0155369403051526,p1ulv27873
1.0155414796419249,udm15882
1.0155423912145598,p1ulv39685
1.015545546655606,udt17745lv
1.0155462102976807,udt5205lv
1.015547775745602,p1ulv2204
1.0155478328914143,p1ulv604
1.0155496256351304,udm45624
1.0155507514914794,p1ulv39936
1.0155526706660432,udm4887
1.015553035247272,p1ulv42641
1.0155531072677886,p1ulv8972
1.0155620085600219,udm2602
1.0155665222792036,udt329lv
1.0155703947859476,p1ulv49731
1.0155722340690336,udm2825
1.0155728638009196,udm2644
1.0155818058212418,p1ulv54931
1.0155925158948231,udm2815
1.0155926955291392,p1ulv9038
1.0155978832384174,udt2708lv
1.0155997402342805,p1ulv38296
1.0156083980822854,udm4596
1.0156119094391132,p1ulv4736
1.015614154498608,p1ulv43452
1.015621580643797,p1ulv46949
1.0156253178680683,udm56853
1.0156272775819315,udm13244
1.0156275905107002,udm47054
1.0156295081155102,udt669lv
1.0156297176402769,p1ulv2575
1.0156368034578531,p1ulv54797
1.0156435460051494,udm57525
1.0156456272252,p1ulv512
1.0156486740290798,p1ulv538
1.0156517654569517,p1ulv50050
1.0156560219774577,udm57285
1.01565623323462,udm2584
1.0156587905188976,udm14304
1.0156595228568537,p1ulv45418
1.0156595714198247,udt302lv
1.0156620223677502,p1ulv11324
1.0156621251337872,p1ulv46963
1.0156647532516168,p1ulv59271
1.015666108215425,p1ulv596
1.0156701189493105,udm57524
1.0156733862490042,p1ulv38694
1.0156776060934418,udt1165lv
1.0156787332385444,p1ulv7468
1.0156831775340853,udm38306
1.015684418302024,udm1135
1.0156915479793716,udt3371lv
1.015697462222396,p1ulv521
1.01569976191018,p1ulv33458
1.0157004038365454,udm2544
1.0157025378449323,p1ulv59289
1.0157028483974038,p1ulv441
1.0157087703436747,udm57284
1.0157102970826726,p1ulv1244
1.0157115890195527,udt4103lv
1.0157120525385825,p1ulv440
1.0157228627158115,udt19270lv
1.0157245225800924,udm15859
1.0157327759339678,p1ulv459
1.0157366684354874,p1ulv44658
1.0157381181091916,udm39819
1.015738497719364,udm13332
1.0157390301895477,p1ulv499
1.0157390544600424,udt19421lv
1.0157404264612815,p1ulv59544
1.0157433375499525,p1ulv2282
1.0157442941617054,udm10732
1.0157460903748285,p1ulv49982
1.0157489618749944,udt634lv
1.0157540765082342,p1ulv11325
1.015759623072733,p1ulv606
1.0157629026117934,udm2822
1.0157632458023294,udt17045lv
1.0157656627425895,udm7982
1.0157726005503864,udt2000lv
1.0157740825151154,udm1107
1.0157776381861776,p1ulv1231
1.0157796792378049,udm4839
1.015782523557427,p1ulv4443
1.015785038580316,udm15846
1.015785966867303,p1ulv57489
1.015786099323026,udm7986
1.015786210778785,p1ulv51762
1.0157874577252075,udt20583lv
1.015788736764562,udt15606lv
1.0157936317458773,p1ulv11386
1.015795025985805,p1ulv11387
1.0157962357102286,p1ulv28213
1.0157986286892327,p1ulv4447
1.015798639980626,udm15880
1.015801983599768,p1ulv55987
1.0158031803589598,udm236
1.0158048498406567,udm47052
1.0158056462586393,udm1240
1.0158100722078147,udm13241
1.0158101630569916,udt4091lv
1.0158116786316866,p1ulv38144
1.015813977081272,p1ulv2349
1.0158142226498144,udm4837
1.0158142496137346,udm2647
1.0158152966728649,udm57319
1.0158197971113394,p1ulv41932
1.015822035259923,udm1191
1.0158227138124114,udm52366
1.0158285999320324,p1ulv637
1.0158321548706126,udt20187lv
1.015836483920116,p1ulv51356
1.0158372355989138,p1ulv53895
1.0158398946633107,p1ulv56548
1.0158432232695622,p1ulv54395
1.0158532459093763,p1ulv1127
1.0158541501016036,udm50859
1.015858776443122,p1ulv1255
1.015861552001371,udm10730
1.0158666365517006,p1ulv36229
1.0158684953415407,p1ulv57557
1.0158692018633235,p1ulv51928
1.0158722401477835,p1ulv46141
1.01587364357241,udm15848
1.0158749851652238,udm8028
1.0158764276169834,udm38304
1.0158786801310935,p1ulv54932
1.0158832208568507,p1ulv2206
1.015883424412851,udt3390lv
1.0158844940138139,p1ulv2587
1.0158866518091583,udm36755
1.0158872105092729,udm2548
1.0158899267672836,udm13246
1.0158937939688424,p1ulv2274
1.015898774153601,p1ulv11373
1.0158993867511286,p1ulv54340
1.0159018450968065,p1ulv1262
1.0159024857079597,udt286lv
1.0159066935943453,udm10738
1.0159094696676916,p1ulv31453
1.015909521659122,p1ulv1175
1.0159101379462747,p1ulv43147
1.0159111716681524,udm2546
1.0159117257557395,udt5210lv
1.0159143990495314,p1ulv1120
1.0159160063565043,p1ulv2322
1.0159189157628612,udm8030
1.0159227892130556,p1ulv56719
1.015923295980168,udm4845
1.0159285939037983,p1ulv11385
1.0159311603598393,p1ulv44971
1.0159340100860899,udm57323
1.015934173679971,udm2657
1.0159342430420484,udm19528
1.0159357736934895,udt334lv
1.0159372482159124,p1ulv58999
1.0159380569464198,udm8011
1.0159383774714108,p1ulv9020
1.0159409061516755,p1ulv11374
1.0159412007894768,p1ulv57476
1.0159453839063541,p1ulv51494
1.0159472125664235,p1ulv44496
1.0159498152337245,p1ulv60217
1.0159531152443146,udm55686
1.0159546195065277,udt654lv
1.0159555251166696,p1ulv1264
1.0159570405003453,p1ulv40434
1.015957461552798,udm15892
1.0159616446292876,p1ulv7416
1.0159652164231663,udt19074lv
1.015966361597159,udm1060
1.0159671820000713,udt4087lv
1.0159687130387818,udt3672lv
1.0159693689272764,p1ulv48230
1.0159720360993525,p1ulv45166
1.015981441631803,udm10722
1.015984527877992,udt16265lv
1.0159887556811256,p1ulv522
1.015991834238827,udm42111
1.0159921366932954,udm10744
1.0159921834921706,p1ulv48112
1.015995204391006,p1ulv43329
1.0159953386254823,udt3664lv
1.0160011515247842,udt20552lv
1.016001356938603,p1ulv38436
1.0160042199904697,p1ulv495
1.0160074466123752,p1ulv48306
1.0160075599601894,udm4578
1.0160096940707628,udm19531
1.0160121856439843,p1ulv53209
1.0160125889036764,udt11112lv
1.0160132398975295,udm2743
1.016013872182023,p1ulv48241
1.0160173652695792,p1ulv43600
1.016018261895321,udm1139
1.0160203986951124,udm15844
1.0160205785953256,p1ulv41473
1.0160213906878506,udt20469lv
1.0160289546188475,p1ulv24549
1.0160309725963788,udm47381
1.0160311139665077,p1ulv8984
1.0160317593993233,udt617lv
1.0160323867081975,udm55899
1.0160325036995106,udm2764
1.0160334556794695,udm15832
1.0160379074644366,p1ulv58418
1.0160379671834914,udm1038
1.0160390206612728,p1ulv49073
1.0160432347352737,p1ulv56487
1.0160439853459966,p1ulv51132
1.0160444868725502,udm13356
1.0160458724075117,p1ulv51059
1.0160467293428606,p1ulv42712
1.0160496180035037,udm15804
1.01605602221656,udm15870
1.0160570319959636,p1ulv22880
1.0160598136792869,p1ulv43391
1.016059906058823,p1ulv57089
1.0160653169471532,p1ulv2284
1.0160685510909657,udm4850
1.0160771716351724,udt14596lv
1.016078850359611,udt18017lv
1.016080002825769,p1ulv39679
1.0160812368534602,udm15826
1.0160828568683278,udm10721
1.0160849860204366,p1ulv49079
1.0160870731151301,p1ulv582
1.0160873080747266,p1ulv8992
1.016087993909356,p1ulv58126
1.0160913179594226,p1ulv9008
1.016092383182864,p1ulv46004
1.0160935365088928,p1ulv2159
1.0160978456454692,udm2820
1.016098887416785,udm50853
1.0161005903769313,udm1125
1.0161046946113306,udm8014
1.0161054378982008,udt289lv
1.0161067512476607,p1ulv636
1.0161094537623832,udm45222
1.0161104505150194,p1ulv59426
1.0161128222067937,udm2850
1.0161152696299616,p1ulv50244
1.016124784877619,p1ulv470
1.0161254749999669,p1ulv32019
1.016126937787964,udt19988lv
1.0161270179522461,p1ulv5910
1.0161276991767028,p1ulv39736
1.0161293472100144,p1ulv9013
1.0161295068908576,p1ulv52200
1.0161315760543776,p1ulv45221
1.0161332807464083,p1ulv46931
1.0161376476509587,p1ulv33905
1.0161518601669854,p1ulv24544
1.0161579116448558,udm7980
1.0161610940073622,udt5624lv
1.0161618390756635,p1ulv57119
1.0161643055445546,udt20410lv
1.0161656440937232,udm4597
1.0161689775242102,p1ulv55094
1.016169816664382,p1ulv4444
1.0161699548627068,udm1160
1.0161729566355524,udm36226
1.016180674527417,udm15855
1.016184926964716,p1ulv2320
1.0161852432662488,udm19541
1.0161870350529203,udm4847
1.0161873394559087,p1ulv39626
1.0161896911884836,p1ulv41532
1.016189993560615,udm4869
1.0161907968432309,udt4100lv
1.0161923731921738,udt10118lv
1.016192376198965,p1ulv46078
1.0161951619680538,p1ulv40745
1.0162020354628296,udt19368lv
1.0162037472228214,p1ulv27221
1.0162064647757045,p1ulv41555
1.0162082124218998,p1ulv36510
1.0162133621576257,p1ulv54449
1.016214205433013,udt19376lv
1.0162204277324425,p1ulv2177
1.0162205242821027,p1ulv515
1.0162211223981361,p1ulv4017
1.0162219241470862,p1ulv55049
1.0162301556237308,udt10114lv
1.016230953703888,p1ulv44487
1.0162333582367689,p1ulv53090
1.0162344919727362,p1ulv51563
1.0162376308728953,p1ulv2176
1.016237662260935,p1ulv2340
1.0162397924645075,udm1133
1.0162399195563143,p1ulv4442
1.0162401217747137,p1ulv4016
1.0162422619649722,udm1246
1.016245731552061,p1ulv2357
1.0162466948451752,udm15850
1.0162481600069053,udt15650lv
1.0162482024920116,udt673lv
1.0162490539205038,p1ulv4446
1.0162490792571064,udm36234
1.0162509090738743,p1ulv2244
1.0162513885601934,udm2513
1.0162541512948278,udm35050
1.0162541810657797,udt17075lv
1.0162558563691313,udm13333
1.0162580199493967,udm37608
1.016258829170839,udt15692lv
1.0162637777867314,udm1155
1.0162651328835954,udm1163
1.016267010382487,p1ulv9019
1.0162721924753049,udm2570
1.0162761316182163,p1ulv8997
1.0162820710432494,p1ulv445
1.016289277981563,p1ulv39987
1.0162909289749726,udm35048
1.0162927977078895,udm49853
1.016300649314804,p1ulv49468
1.016304375424951,p1ulv52953
1.0163049906193549,udm1033
1.0163080029933442,p1ulv46324
1.016308506381587,p1ulv8981
1.016316433678381,udm2723
1.0163164839653658,p1ulv41424
1.0163202055935647,p1ulv42529
1.016321087326011,p1ulv57716
1.0163268538328365,udm2766
1.0163275944513253,p1ulv50038
1.0163299145961373,p1ulv2269
1.0163311584526538,udm1224
1.0163313036732815,udm4864
1.016331721205983,udm38303
1.0163344413922903,p1ulv9039
1.0163359055701455,udm1027
1.016337551353804,p1ulv534
1.0163434307583499,p1ulv43322
1.0163442149829085,udm15849
1.0163445201319972,p1ulv41859
1.01634598522643,udm2823
1.016349451912541,p1ulv2579
1.0163521067160042,udm15899
1.0163535065661098,udt16207lv
1.0163538987173706,udm47079
1.0163547589413637,p1ulv60479
1.0163550186638495,udm57552
1.0163559812038279,p1ulv2160
1.0163563411662493,udm4891
1.0163595522585658,udm47050
1.0163623573105705,udt18455lv
1.016366376569923,udt5211lv
1.016366593977943,p1ulv52073
1.0163717561705299,udt3380lv
1.0163744403978856,p1ulv546
1.016375342243729,p1ulv8011
1.016377476915313,udt674lv
1.0163785394912086,p1ulv59764
1.0163829079890028,udm8019
1.0163857593417802,udt15643lv
1.0163864041053638,udm8037
1.0163866706668216,p1ulv57620
1.0163883051313962,p1ulv56038
1.0163896270370456,p1ulv22902
1.016391777275191,p1ulv1132
1.0163930578105682,udm4577
1.0163949131718475,udm1068
1.0163991224606925,udt4081lv
1.0164007894412337,udm48155
1.0164061057571083,udt4099lv
1.0164077200868697,p1ulv55166
1.0164084944709257,p1ulv22876
1.01641116067275,p1ulv54876
1.0164120464711643,udt675lv
1.016413289790595,p1ulv46624
1.0164172321390992,p1ulv9025
1.0164229805283367,udm8025
1.0164280730217232,udm8023
1.0164280813384161,p1ulv50367
1.016432412232117,p1ulv106
1.016432559420802,p1ulv60697
1.0164347481639766,p1ulv54989
1.0164370113141228,udt2710lv
1.0164391406411486,udm8024
1.0164431954912985,udt4092lv
1.0164434004997185,p1ulv59121
1.0164436431464035,p1ulv52383
1.0164443608475155,udm2582
1.0164479932014931,udm8021
1.016448799307605,p1ulv1157
1.0164498004371976,udm19544
1.0164564419689484,udm8481
1.0164566593555908,p1ulv47338
1.0164602487270846,udt3366lv
1.0164605054395475,p1ulv2302
1.0164608285571077,p1ulv554
1.0164649728191417,p1ulv41793
1.016481358120482,udm47959
1.0164866800113583,udm1190
1.0164881028104977,p1ulv22870
1.0164895564629015,udm35044
1.0164950824724766,p1ulv2242
1.016495822468042,p1ulv53264
1.0164966269213496,p1ulv26422
1.0164976228838525,udt2002lv
1.0165034111063076,udm1289
1.0165041219895379,p1ulv22872
1.0165080729271871,udm49193
1.016508255707893,udm1154
1.0165116830684893,udt1162lv
1.0165120333908075,udm50845
1.0165122265550597,udm1149
1.0165135267667278,p1ulv54159
1.016515386442176,p1ulv11380
1.016517110753664,p1ulv9031
1.0165183916174514,udm1056
1.016521630869827,udt1994lv
1.016522383467765,p1ulv52853
1.0165224536022048,p1ulv43697
1.0165225299168354,udt1104lv
1.0165247978891379,p1ulv487
1.0165252043255268,p1ulv60246
1.0165256450758269,p1ulv36858
1.016528780625893,udm55687
1.0165289068685772,p1ulv2301
1.016529594581385,p1ulv44245
1.0165297837845397,udt1168lv
1.016532632915916,p1ulv59293
1.016538048678985,p1ulv2354
1.016541112153261,udm15915
1.0165428917704,p1ulv60599
1.0165442904503574,udt17077lv
1.016545294738912,udm4843
1.0165464724492,udm19532
1.0165555902011878,udt1157lv
1.0165658617814,p1ulv544
1.0165676278157796,p1ulv47592
1.0165681320348856,p1ulv59474
1.0165696310274264,udt1167lv
1.0165704281163355,udt672lv
1.0165749047132104,p1ulv52005
1.0165756204549454,udm47965
1.0165756916816875,p1ulv2203
1.0165802136245632,udt1115lv
1.0165802374765298,p1ulv41730
1.016581281883436,p1ulv514
1.0165841597296243,udm19542
1.0165863583171388,p1ulv58894
1.0165926563526613,udm36754
1.016593936879013,udm35073
1.016594131280228,udm54082
1.0165965373696986,p1ulv4433
1.0165969652599638,udm4893
1.0165975518153445,udt1120lv
1.0166004923112626,p1ulv55747
1.0166008311836752,udm259
1.0166062797461373,udt16502lv
1.0166100240403688,p1ulv11356
1.0166111551359855,udm53099
1.0166143296477823,p1ulv48629
1.0166177332225672,udm13334
1.016621729130006,p1ulv4437
1.0166217328664509,p1ulv39877
1.016622395653684,udm35225
1.0166228420340655,p1ulv60702
1.0166238749650967,udm47470
1.0166243421138363,p1ulv26784
1.0166298210700524,p1ulv52472
1.0166310281699689,p1ulv46459
1.016631221105691,udm52458
1.0166333820980353,udm19527
1.0166431272326588,p1ulv49680
1.0166456787449083,udm15901
1.0166490752404793,p1ulv47934
1.0166537933233506,udm50844
1.0166540019428125,udm55770
1.0166540313603,udm35209
1.0166542331283654,p1ulv46326
1.0166546108473056,udm8480
1.0166549661505262,p1ulv624
1.0166586022257083,p1ulv56553
1.016660934167568,udm8032
1.0166716260641775,udm36231
1.0166770674195336,p1ulv4450
1.016679712769049,udt17332lv
1.016683043037037,p1ulv55448
1.0166843242292642,udt612lv
1.0166852780516753,udm14303
1.016685348238024,udm233
1.0166884688905125,udt325lv
1.0166902809181646,p1ulv1224
1.016691652042354,p1ulv53553
1.016692597591084,p1ulv5908
1.016693072151209,udt2004lv
1.0166939537122786,p1ulv11376
