OpenDSS Value (p.u.),Bus
1.0154144486335042,udt19750
1.015418965740674,p1ulv59536
1.01542026820495,udm5033
1.0154223451566882,p1ulv53446
1.015428616588205,udm54979
1.0154286242494914,p1ulv42037
1.015431004768481,udt18930
1.0154310049624948,udt18082-udt18930xx
1.0154320162873294,udm54982
1.015438100902931,p1ulv58489
1.0154383961688274,udt20664
1.0154390333394832,udt18082-udt18930x
1.0154390335307835,udt18082
1.0154404271436985,p1ulv59400
1.0154405018817236,p1ulv46275
1.0154485482185442,p1ulv56966
1.0154525366872087,p1ulv59951
1.0154640826004218,udt16565-udt18082x
1.01546873650316,udt4402
1.0154748949298895,udt18460lv
1.0154787655031416,p1ulv54296
1.015479037883069,udt15824
1.0155027814981779,udt15538
1.0155029458788243,p1ulv47028
1.0155068418238073,p1ulv2661
1.0155130714866794,udt448lv
1.0155138210147605,p1ulv2673
1.0155207871155416,p1ulv57080
1.0155216366887712,p1ulv56096
1.0155224961255434,p1ulv51201
1.015525042339719,p1ulv58615
1.015525960989589,udm5083
1.0155279733478026,udm5027
1.0155311760023635,p1ulv55537
1.0155328411013522,udt15824-udt16893x
1.015534801419702,udt1207lv
1.0155548674660682,udm5087
1.0155565112920883,p1ulv41703
1.0155689671122254,udt1260lv
1.0155697812141362,p1ulv2763
1.015580720618376,p1ulv57732
1.0155862253549435,udm48830
1.0155880167320053,udm56600
1.0155948052498704,p1ulv60976
1.0156043964593888,p1ulv40276
1.0156044261531911,p1ulv2654
1.0156071954448822,p1ulv61010
1.0156083234916131,p1ulv41993
1.0156115418147005,p1ulv57331
1.0156127999770932,p1ulv45240
1.0156180728615007,p1ulv2626
1.0156188813168028,udt19409
1.0156203018247552,p1ulv57546
1.0156248316466996,p1ulv54647
1.015637640988378,udm57295
1.0156489902407997,p1ulv56364
1.0156527460682048,p1ulv41745
1.0156585857597866,p1ulv41925
1.0156590391881497,udm1748
1.0156604516017658,p1ulv54826
1.0156609853724676,udt20050
1.01566273781323,p1ulv10280
1.015668359331603,udm59477
1.0156746141444235,udm1796
1.0156777582957863,p1ulv11776
1.0156884409219988,p1ulv899
1.0156899995197386,p1ulv52982
1.0156941233994892,udm18119
1.0156984995486995,udm4985
1.0157037203116253,udm52934
1.0157062607767005,udm19016
1.015706454643683,p1ulv48480
1.015712073285389,udm57790
1.0157144600700896,p1ulv41495
1.0157221808371424,p1ulv59450
1.0157247534815363,p1ulv51168
1.0157421068655959,p1ulv42052
1.0157435543472941,udm57515
1.015745957726962,udt392lv
1.015751688432223,p1ulv55169
1.0157532668583147,p1ulv53058
1.0157580859760784,udm1521
1.0157739913855584,p1ulv2689
1.0157756335947707,p1ulv2718
1.0157765540751402,p1ulv53503
1.0157943103158624,udt17118
1.0157957420058508,p1ulv60537
1.0157960609183738,udm5097
1.0157964544702116,udm5244
1.0157996627526984,udt19120lv
1.0158043844273095,udm48558
1.015811190143634,udt15864lv
1.0158190649297398,udm49079
1.0158296689694544,p1ulv55733
1.0158312571558514,udm1525
1.0158381054736152,p1ulv51106
1.0158515971293363,udm1530
1.0158577247540106,udm49063
1.0158577933577417,udm50030
1.0158668424102073,p1ulv51439
1.0158694489077496,udm1734
1.015874999278922,p1ulv58271
1.0158758449317755,p1ulv58408
1.0158826009522046,p1ulv53971
1.0158841107101881,udm16692
1.0158842092437443,udt16445lv
1.0158854157264332,p1ulv41595
1.015889733818809,p1ulv44884
1.0159060180127617,udm53521
1.0159068215231368,udt15562lv
1.0159259585465297,udm1520
1.015932893634075,p1ulv868
1.0159410942052212,p1ulv49878
1.0159417782638098,p1ulv2720
1.0159420756517346,p1ulv49976
1.0159450040247018,p1ulv55934
1.0159474454269524,udt15428lv
1.0159492917863018,p1ulv48012
1.0159543490485663,p1ulv55685
1.0159551154467756,p1ulv2624
1.015977712441506,p1ulv39631
1.0159786770926789,udt1199lv
1.0159794341752781,udm5248
1.0159796628495774,udm1475
1.0159819705383408,udt18557lv
1.0159918762011473,udt16429lv
1.0159947257875674,udm1762
1.0159948677203086,udm5094
1.0159986425145409,udt19729lv
1.0160011339930466,udt439lv
1.0160152479147664,udm46966
1.016019564658016,p1ulv52709
1.0160198547873893,udm57792
1.0160249251740863,p1ulv43445
1.0160266217747753,p1ulv52139
1.0160275290415475,udm47115
1.0160287685708393,p1ulv57708
1.0160486249700993,p1umv18
1.016049950141186,p1ulv54474
1.0160507148221862,p1ulv60105
1.0160544028527831,p1ulv56194
1.0160551450359385,p1ulv49858
1.0160618145893434,p1umv18-udt4407x
1.0160646165684164,p1ulv43709
1.0160651118225426,p1ulv54021
1.0160676417539674,p1ulv2634
1.0160692542569147,p1ulv43667
1.0160715970474088,udm53788
1.0160756960909991,udm53957
1.01607920591394,p1ulv55298
1.0160855471341912,udt17594lv
1.0160910810199653,p1ulv51558
1.0160948277328505,p1ulv41640
1.0161041356352567,p1ulv56030
1.0161062900960371,p1ulv41379
1.016108026296878,p1ulv812
1.0161084061333767,p1ulv40074
1.0161117819096406,p1ulv54308
1.0161131449711114,udm47008
1.0161156530371889,p1ulv54817
1.01612045442665,udm53878
1.0161220989902553,p1ulv11775
1.0161249734538025,p1ulv48580
1.0161277150655894,p1ulv53105
1.0161305726634455,udt1209lv
1.0161352499163405,p1ulv50115
1.0161361389860837,p1ulv54680
1.0161428954928196,udm58573
1.0161440711256606,p1ulv45372
1.016149413697943,p1ulv61069
1.0161519804124537,udm46894
1.0161551579144916,p1ulv11707
1.0161561012620575,p1ulv61140
1.016159861564478,p1ulv57528
1.0161816521946962,p1ulv55876
1.0161865657129945,udm51040
1.0161877005773552,p1ulv60862
1.0161915831726187,udm57921
1.0162027896342654,udm48188
1.0162056452942532,udm5014
1.0162093568216473,p1ulv51884
1.0162121725562328,udm51383
1.016219504636168,p1ulv49702
1.0162216345453765,p1ulv53378
1.0162239909560498,p1ulv804
1.016226168304485,p1ulv46705
1.0162344355199915,p1ulv57064
1.0162435132567826,p1ulv50144
1.0162443086922157,p1ulv61006
1.0162459199359688,p1ulv56062
1.0162470235154433,p1ulv52192
1.016251498450075,udm58294
1.016254118324231,p1ulv47931
1.0162576005841761,p1ulv61112
1.0162671563068448,p1ulv55706
1.0162684089855354,udt16369lv
1.016274747030932,udm50369
1.0162768368439759,p1ulv2676
1.0162800600499318,udt1210lv
1.0162804475375213,p1ulv52311
1.0162816821060559,udm46892
1.0162873770642578,udm59476
1.0162883320580427,p1ulv45179
1.0162917918208247,p1ulv54650
1.01629459740767,udm52932
1.0162979173033988,p1ulv861
1.0162988607960401,udm50604
1.0163106402281157,udm49241
1.016317879691031,p1ulv53287
1.016320629885378,udt17118-udt17643x
1.016320632639682,udt17643
1.0163231876941048,p1ulv52410
1.016326378279125,udm5035
1.0163293709440833,p1ulv40427
1.0163321680264281,p1ulv45040
1.0163443428221024,p1ulv54169
1.016345015548207,p1ulv57817
1.016346145003011,udm5088
1.0163501185739816,p1ulv44676
1.0163511226079693,udt20020lv
1.0163543881847326,udm57368
1.0163623495290457,udm48189
1.0163646405333242,udm48349
1.0163654878168118,udm5084
1.016367618746314,p1ulv51149
1.0163692872933443,p1ulv56738
1.0163715520657264,udt449lv
1.0163740324491997,udm53955
1.0163770591486856,udm57667
1.0163773667500036,udm1802
1.0163852278310967,p1ulv59144
1.0163895758012274,udm1818
1.0163926158060717,udm5140
1.0164006840794324,p1ulv58881
1.0164008610110875,p1ulv57566
1.016409576185557,p1ulv52269
1.016411851972268,udm5153
1.0164154105352599,p1ulv45305
1.0164252431166507,udm52933
1.0164420839234085,udm57438
1.0164453731266265,udm54639
1.0164455193757074,p1ulv61007
1.0164468238515063,p1ulv43338
1.0164515476468439,udm57666
1.0164600684251917,p1ulv44655
1.0164654185962971,p1ulv48461
1.0164758706588473,p1ulv11709
1.0164765637180273,udm51149
1.0164785879291276,udt4408
1.0164798904607422,udt15647
1.016482029180748,udt4407-udt4408xx
1.016487594032959,udt19330lv
1.0164896312177178,p1ulv57455
1.016498591587603,p1umv18-udt4407xx
1.0164988678336675,p1ulv54887
1.0165074507966003,udm53960
1.0165083356868148,udt4407-udt4408x
1.0165092378782803,p1ulv53403
1.0165117749677621,udt4407
1.016515082106103,p1ulv51616
1.016515556331853,p1ulv56046
1.016516901919975,udm5011
1.016525376007821,udm1510
1.0165283716011002,p1ulv53231
1.0165332317663975,p1ulv58609
1.0165411071754291,udm55924
1.01654417457137,udt1208lv
1.0165480392594575,p1ulv53794
1.0165512489742072,udt20415lv
1.0165734390387517,p1ulv2759
1.0165744201554567,p1ulv2677
1.016580114116402,udm5141
1.0165809751236217,p1ulv39872
1.0165910270969243,p1ulv60613
1.01659408668857,p1ulv885
1.0165992257182332,udm5262
1.0166135803933385,udm55459
1.0166173910407852,udm18073
1.0166209774315593,p1ulv48464
1.0166236935345745,udt1273lv
1.0166247741489545,p1ulv46782
1.0166260172046673,udt15377lv
1.0166279218118057,p1ulv56236
1.0166340756074992,p1ulv51648
1.0166357600096603,p1ulv46580
1.0166374136420968,udm5266
1.016643334496741,p1ulv53817
1.0166581986838243,p1ulv796
1.0166667922623647,p1ulv59304
1.0166675369826161,p1ulv51916
1.0166731997720013,p1ulv52208
1.0166740769932636,p1ulv2719
1.0166799802957707,p1ulv46708
1.0166807786702934,p1ulv2762
1.016681729978902,udm1496
1.016682846479743,udt17009
1.0166835463954293,p1ulv2766
1.016684675210145,p1ulv48154
1.016686003519403,p1ulv44965
1.0166870242290502,p1ulv44854
1.016695824242328,p1ulv2672
1.0166959398405797,udt16381
1.0166971017848154,p1ulv52585
1.01670185881967,p1ulv42118
1.0167035064916654,p1ulv61179
1.0167041904614338,udt19576lv
1.0167100333582475,p1ulv2666
1.0167135560598823,p1ulv60363
1.0167175333793654,udt16573lv
1.0167192448336948,udt15737
1.016721620924248,p1ulv53142
1.0167268013832218,udm1797
1.0167371395511924,p1ulv46775
1.0167452094563436,p1ulv58963
1.0167477076370965,udt17532
1.0167521798946872,udm59281
1.0167541704987455,udm52675
1.0167543653671947,udt17511lv
1.0167577054047643,udt18057lv
1.0167621239322968,p1ulv54108
1.016765567454752,udm1754
1.0167701662156992,udm48194
1.0167722332742843,p1ulv54593
1.0167722390354466,p1ulv53358
1.01677355556552,p1ulv52859
1.0167759398135596,p1ulv56982
1.0167787735614227,p1ulv55405
1.0167847524458264,p1ulv51932
1.0167921254268777,p1ulv51123
1.0167951693975812,p1ulv51392
1.0167976412000752,udt17404lv
1.0168104681090595,p1ulv51629
1.016817258603361,p1ulv60931
1.0168270353060747,udt437lv
1.0168277267473966,udm1765
1.0168282010817085,p1ulv49797
1.016828298138042,udm5032
1.016831461383335,p1ulv57940
1.0168329354438053,udm1491
1.0168402114924175,p1ulv9474
1.0168423445665729,p1ulv47002
1.0168482517225845,p1ulv58799
1.0168516668966796,udm1523
1.0168535164865826,udm46961
1.0168566140110054,p1ulv10353
1.0168599695549332,p1ulv57321
1.0168758912103444,p1ulv60538
1.0168766532970759,p1ulv50322
1.0168767062458666,udt1268lv
1.0168813285285165,udm53196
1.0168823689912774,udm1752
1.0168870327227224,p1ulv39653
1.0168911190257992,udt19305lv
1.01690523435827,p1ulv58205
1.0169054258228671,udm5151
1.0169064895680702,p1ulv60011
1.0169136166856925,udm5092
1.0169152113688553,udt1195lv
1.0169187169364886,p1ulv52264
1.0169376491503552,udm5226
1.01694014010627,p1ulv58137
1.0169422136766437,udm1825
1.0169424143737178,p1ulv43660
1.0169497982040034,p1ulv44782
1.0169560591977065,udt4404
1.0169561994408545,p1ulv52085
1.0169569156595082,p1ulv56566
1.016957706585012,p1ulv2631
1.01695791478421,p1ulv59006
1.01696820612726,udt19499lv
1.016969115131144,udt15699lv
1.0169721272211592,udm1476
1.016973604373689,udm51900
1.0169742951418668,udt19962
1.0169757501694547,udt15920lv
1.0169882708248756,udm1479
1.0169891941520959,p1ulv55105
1.0169914639816309,p1ulv11737
1.0169973912665953,p1ulv41542
1.0170010197074895,udm1494
1.0170018996559471,p1ulv59513
1.017002711819019,p1ulv2679
1.017005210572686,udm57516
1.0170078319267506,p1ulv51519
1.017009349639341,udt4405lv
1.017011056528931,udt1205lv
1.0170159423526743,p1ulv11718
1.0170161043471784,p1ulv55358
1.0170216420293205,p1ulv45061
1.017022085475366,p1ulv57981
1.0170354628733584,udt15403lv
1.0170410254671731,p1ulv58575
1.0170415191012459,udm50334
1.0170427554793515,udm5037
1.0170506886118882,p1ulv59723
1.0170523115608243,p1ulv44636
1.0170526008559515,p1ulv56161
1.0170546513127774,p1ulv51240
1.0170603811871646,p1ulv11757
1.0170605011533254,udm5236
1.0170671366662911,p1ulv56293
1.0170743057412373,p1ulv11708
1.0170770780775276,p1ulv45243
1.0170784346837567,p1ulv52226
1.017083273571035,p1ulv53336
1.017085564139145,p1ulv11717
1.0170863619600998,udt17223lv
1.0170910400712319,p1ulv60061
1.0170964938419953,p1ulv9471
1.0171051682091987,p1ulv54229
1.0171077755537865,udm5086
1.017110715552374,udm52823
1.0171222814216145,udt385lv
1.0171343075918824,udt15982-udt19962x
1.0171353998885277,udt1262lv
1.0171464265206307,p1ulv39683
1.0171481530296473,p1ulv53224
1.0171498059137556,udt16331lv
1.017152862246256,udm51280
1.0171563458066406,p1ulv54536
1.0171588236072617,udm50331
1.0171605422744805,udm5264
1.0171643528642296,udm53293
1.0171646093496118,p1ulv56231
1.0171675246885714,p1ulv57921
1.017173026326247,p1ulv39831
1.0171736528718474,p1ulv56619
1.0171751793524264,udm1493
1.0171759720802442,p1ulv795
1.0171770676052105,p1ulv48299
1.0171786575150077,udm5238
1.017180147122417,udm20015
1.0171881408101107,p1ulv51442
1.0172036373958306,udm54017
1.0172047169150042,p1ulv49783
1.0172084918545372,udt17622lv
1.0172095138287278,udt1272lv
1.0172120284293666,p1ulv61180
1.0172229319909836,udt376
1.0172272562515636,p1ulv46875
1.0172353979887392,p1ulv46512
1.017236590786261,udm16695
1.0172366692345225,p1ulv790
1.0172379258122102,p1ulv802
1.0172381954925798,p1ulv56570
1.017241459582916,udm49099
1.017247216484603,udt19553lv
1.01724823291091,p1ulv11726
1.0172513803800802,p1ulv41944
1.0172560902095653,p1ulv51951
1.0172613845441305,p1ulv53966
1.0172618670831328,p1ulv46237
1.0172718525957616,udm53540
1.0172720544027807,p1ulv869
1.0172749435327884,udm4983
1.0172830932599866,p1ulv56077
1.017283689512416,udm54229
1.017290012005521,p1ulv11740
1.0172900269155138,p1ulv43050
1.0172970138159445,p1ulv51826
1.0172971211652908,p1ulv53101
1.0172988208433575,p1ulv46833
1.0172994769924506,p1ulv59861
1.0173039554700796,udt19483lv
1.0173075415345711,p1ulv60803
1.0173102019759284,udm50028
1.0173105915447391,udm1810
1.0173162218033576,udt1206lv
1.0173233827288852,udt376lv
1.0173281091315922,p1ulv2636
1.017328867014078,p1ulv58017
1.0173292038627406,udm50606
1.0173292738579378,udt1235lv
1.017331577006845,p1ulv51222
1.0173403584771346,p1ulv40447
1.0173422935931082,udt19887lv
1.0173442566322823,udm49078
1.017361736212174,p1ulv48608
1.017364177148163,udm56599
1.0173690737871186,udt389lv
1.017371241136168,p1ulv54825
1.0173722354793513,udm1492
1.0173757225202682,udt1276lv
1.0173763881079538,udt19364lv
1.0173774973997636,p1ulv58426
1.0173807065281402,udt20270lv
1.0173841478004104,udm55142
1.017388142862902,udt445lv
1.0173923694080305,p1ulv56116
1.017398057212556,udm1823
1.0174003946415562,p1ulv48194
1.0174036597379046,udm49062
1.0174056652277894,udm1477
1.0174071522320012,udm1552
1.0174182761884376,p1ulv40377
1.0174212776371154,p1ulv43580
1.0174212891949752,udt16873lv
1.0174257576927603,p1ulv39824
1.0174281697411653,p1ulv48707
1.0174442234988685,udm4982
1.0174521850119103,udm46962
1.0174534924914878,udm1489
1.0174656451647466,p1ulv60040
1.0174740722866953,p1ulv10377
1.0174798871833546,udt19060lv
1.0174819146402894,p1ulv2670
1.0174824593516871,p1ulv58851
1.017488192100678,udm1805
1.017490442579116,udm1820
1.017492474250708,udt17980lv
1.0174925175520604,udt18883
1.0174937824494183,p1ulv52937
1.0174939980013695,p1ulv41680
1.017498731432151,p1ulv45273
1.0175021048897688,udt15528lv
1.0175129540172851,p1ulv50101
1.017513568883843,udm5223
1.0175138254292329,p1ulv2764
1.0175157744095271,p1ulv821
1.0175177780586833,udt15376lv
1.0175274456552312,udm51816
1.017527510240833,p1ulv41435
1.0175293399109409,udt441lv
1.017531532523836,p1ulv56582
1.017531668945102,udm4981
1.0175371653627026,udm5076
1.0175477840853433,udm50250
1.017576373084336,udt16641lv
1.0175832819538955,p1ulv11710
1.0175871929730946,p1ulv54153
1.0175905757581138,p1ulv39630
1.017592141180879,udm5217
1.0175987265223485,udt1238lv
1.0176004859320815,p1ulv53838
1.0176005504185133,udt1240lv
1.0176036093505267,udt15795lv
1.017607008268064,udm53956
1.017607406629573,p1ulv57390
1.0176075887290987,udm47007
1.0176231492305208,udt17885lv
1.0176238893470195,p1ulv53858
1.01762618995134,udt20511lv
1.0176363727723579,p1ulv58935
1.0176457795029121,p1ulv799
1.0176572370718904,udm54230
1.0176619607671686,udm47976
1.0176659593070179,udt19514lv
1.0176749145283068,p1ulv11739
1.017684713405877,udm1771
1.0176863833681993,p1ulv59487
1.017686937056114,udm1801
1.01769005311185,udt1265lv
1.017695879276732,p1ulv57787
1.017722665624102,udt15956lv
1.017723305953226,p1ulv797
1.0177284813020977,udm1778
1.0177289730854457,udt17647lv
1.0177302628401494,p1ulv53729
1.0177373182657903,udt20390lv
1.017740095700875,udm1735
1.0177461765152012,udm53959
1.0177511741411371,udm53877
1.0177572630538867,udm18127
1.017762573195066,udm52501
1.01776584954975,p1ulv56798
1.0177672357864818,udt16981
1.0177696442444941,p1ulv2622
1.017772245907997,p1ulv43771
1.0177726021220401,udm55607
1.0177844909166662,udt380lv
1.0177868523431608,udm47649
1.0177901330566912,p1ulv53463
1.017792153442941,p1ulv54457
1.017794067763369,p1ulv50001
1.0177983953576075,p1ulv41723
1.0177993460727486,udm18069
1.0178093340296477,udm50252
1.0178106679132957,udm51901
1.0178156508080636,udm5150
1.0178205896339265,p1ulv40385
1.0178208104748196,udm5269
1.017822057076844,p1ulv864
1.0178238465336258,udm1768
1.017824625867446,udm55455
1.0178303277412306,p1ulv11713
1.0178304831449347,udm5237
1.0178347827012755,p1ulv43530
1.017851987258108,p1ulv52666
1.0178553105024375,p1ulv51206
1.0178558070272476,udm54019
1.0178581414102832,udm5161
1.0178601271404686,p1ulv41950
1.0178607907728605,udm50117
1.0178644955145626,p1ulv52213
1.0178676127941992,p1ulv46481
1.0178683405961704,udt19424lv
1.0178718520099455,p1ulv50191
1.017882221871651,p1ulv49691
1.0178880789058589,udt17436lv
1.017888864801864,udm49246
1.017895265035872,p1ulv59876
1.0179013934771137,p1ulv10334
1.0179076986098288,udt18352lv
1.0179097152412435,udt19719lv
1.0179121470187837,udm55458
1.0179142122515659,p1ulv46585
1.0179150557929222,p1ulv2751
1.0179152191262857,p1ulv10271
1.017919181236893,udt20367lv
1.0179204573466354,p1ulv59985
1.0179205613723787,udm20047
1.0179229280521085,p1ulv54301
1.0179236488820655,p1ulv39945
1.0179250249631528,p1ulv11742
1.0179261130381332,udm1504
1.0179364989371078,p1ulv43039
1.0179420943894553,udt16358lv
1.01795802958414,p1ulv56568
1.0179624714812059,udm52596
1.017971923762421,p1ulv49994
1.0179730600936021,udm5225
1.0179751141117954,udm58268
1.0179758630906344,udm5160
1.0179829127046354,p1ulv870
1.0179847225579879,udt377lv
1.0179852280572974,p1ulv41580
1.017986056467742,udm5157
1.0179883865173318,p1ulv55999
1.0179959883297989,p1ulv53776
1.0179974189871217,udt17133lv
1.0180024733547386,p1ulv789
1.0180031975043158,p1ulv58470
1.0180044819703062,p1ulv52497
1.0180097513095185,udm58674
1.0180191105894558,udm1849
1.0180246592642377,udm47128
1.0180258010901686,p1ulv43175
1.0180297807129013,udm20053
1.0180305634141513,p1ulv39975
1.018036201445467,p1ulv41625
1.0180490416368244,p1ulv39664
1.0180524559032882,p1ulv48131
1.0180554222852782,p1ulv48107
1.018058603251127,udm51869
1.01807092517201,p1ulv11795
1.0180736674091304,p1ulv52663
1.0180756372439088,udm47651
1.0180792589699639,udm5139
1.01808201490012,p1ulv56306
1.0180831920195663,udt16308lv
1.0180878184152136,p1ulv56999
1.0180889771022927,udm50258
1.0180895982333484,p1ulv57962
1.018091256828448,p1ulv11772
1.0180966739535575,p1ulv51139
1.018098649989485,p1ulv57029
1.0180988808920177,udm1753
1.0180998692964531,udt5358lv
1.0181018741967571,p1ulv46341
1.0181032907196295,udm50256
1.0181044067181229,p1ulv43512
1.018114031613127,udm52069
1.018116326776144,udt20383
1.0181234788116158,p1ulv54478
1.0181250483579705,udt17186lv
1.01812697099749,p1ulv61209
1.0181354315743452,p1ulv55470
1.0181357996226863,p1ulv51318
1.018140170811784,p1ulv39654
1.0181418644579368,p1ulv52219
1.0181438275661194,p1ulv60185
1.0181466905873413,p1ulv880
1.0181472410586734,p1ulv56429
1.0181481636108276,p1ulv51538
1.0181507838113446,udt16547lv
1.0181509953760841,p1ulv46331
1.0181514543788561,p1ulv59248
1.01815365188439,udt16893lv
1.0181555677376768,p1ulv898
1.018159249679653,p1ulv55374
1.01816381934455,udm52674
1.0181803631443016,p1ulv60495
1.0181806372275728,p1ulv2753
1.0181814430018221,p1ulv55997
1.0181855563781963,udt16431lv
1.0181877065758953,udm1758
1.0181990541985493,p1ulv42100
1.0182045466541445,udm54820
1.0182050983265778,udm20026
1.0182089768323155,udt18419lv
1.0182108871314162,p1ulv53031
1.0182133156853574,udm50254
1.0182163995430082,p1ulv54803
1.01821689661796,udt381lv
1.0182220675216334,p1ulv10288
1.0182395689873083,p1ulv57256
1.0182399130225994,udm57019
1.0182449409153103,p1ulv42116
1.0182480794841606,udm51039
1.0182597157093451,p1ulv60135
1.0182859167760745,p1ulv49924
1.018288528839666,udm18125
1.0182895678676878,p1ulv54232
1.0182898975342485,udt444lv
1.0182964375810348,p1ulv2723
1.018301021445938,udm55605
1.0183013165069896,udm52824
1.0183190370136281,p1ulv2780
1.018321435541515,p1ulv41684
1.0183225382350252,udm20023
1.0183232109802751,p1ulv11773
1.0183233460728842,p1ulv51947
1.018326482525434,p1ulv2748
1.0183321314331581,p1ulv54949
1.018340230066833,p1ulv51124
1.0183406108494375,p1ulv57206
1.0183493250907016,p1ulv60880
1.0183504286536835,p1ulv57152
1.0183663669859504,p1ulv59712
1.0183742836378205,udt1277lv
1.0183789029298582,p1ulv48124
1.0183808060356538,p1ulv11826
1.0183825158078292,p1ulv11732
1.0183878117177199,udm58016
1.0183895569112078,udt19322lv
1.0183990463470471,udm55854
1.018399220179179,udm55396
1.0183993591743183,udt15446
1.0184040365741607,p1ulv53018
1.018411805335932,udm50589
1.0184197602041942,udt16851
1.018424402164643,udt16409
1.018430426486622,udm54026
1.0184342784400238,udt15765
1.0184347560767668,udt18172lv
1.0184349313445265,udm1738
1.0184350391260246,p1ulv11725
1.0184365390209669,p1ulv52950
1.0184401926602524,udm20037
1.0184408404095926,udm56318
1.0184415357703063,p1ulv10266
1.0184430659717014,p1ulv11774
1.0184449366030552,p1ulv11711
1.0184475955060037,p1ulv40260
1.0184519206565799,p1ulv51076
1.018452643476953,p1ulv58550
1.0184537641542404,udm57423
1.0184574444926464,udm18126
1.0184626530934966,p1ulv52971
1.0184634058083615,udt16597
1.0184650892548441,udm55065
1.018465210167361,p1ulv46819
1.018466698744498,udt16339lv
1.0184685729615146,p1ulv58351
1.0184705199265083,udt20383lv
1.0184724394177247,udt15671
1.0184808789527937,udm5268
1.0184830654988708,p1ulv56117
1.0184841006037915,p1ulv54801
1.018484372010101,udm5254
1.018484505483404,udm20102
1.0184863576829861,p1ulv41597
1.0184868424327507,udt16224
1.018492042236312,udt19099lv
1.0184995182816945,p1ulv53509
1.0185012035079275,udt1237lv
1.0185027125219208,p1ulv54599
1.018503284169571,p1ulv39699
1.0185037562701336,p1ulv43016
1.018505317870702,udt5051lv
1.018509944760428,udm49082
1.0185101249805029,udm56902
1.0185102461982576,udt1186
1.0185107782715233,udt15982lv
1.0185128618337378,p1ulv54543
1.0185158588003849,udt19282
1.0185164856169875,udm47503
1.0185197710780667,p1ulv52280
1.0185229415382842,p1ulv10378
1.018523144659181,udt20415
1.0185240311011938,udt18557
1.0185242438151858,udt19502
1.0185250001468467,p1ulv10267
1.018531774792553,p1ulv45114
1.0185328525754334,p1ulv53465
1.0185345705415403,udt1200
1.0185367824970109,p1ulv46818
1.0185390944748163,udt1192
1.0185399559483028,p1ulv58689
1.0185435319187064,udt1198
1.0185483114135536,p1ulv2785
1.0185519292840368,udt1195
1.0185534653013073,udm54801
1.018555906408606,p1ulv51019
1.0185559606086878,udt15969
1.0185566623284417,p1ulv48078
1.0185605201529473,udm48251
1.0185607469138387,udt1201
1.0185660827044043,udt443lv
1.0185672168531799,udt18426lv
1.018572639080427,udt20762lv
1.0185734378452846,udt1199
1.0185735270351943,udt1197
1.0185739571488845,p1ulv61073
1.018585123046237,p1ulv58604
1.0185878697849016,udt17473
1.0185976361499198,udt442lv
1.0186008210361326,p1ulv53168
1.0186030570601874,udt5354lv
1.018603605932363,p1ulv46737
1.0186147276031883,udm5261
1.0186258137859685,p1ulv40204
1.0186264221656156,udt15969-udt17208x
1.0186264236876166,udt17208
1.018627994988483,p1ulv11755
1.0186291817421553,udt1196
1.0186300088954001,p1ulv45428
1.0186308331977139,udt1270lv
1.0186343162131615,udm53294
1.0186355565782135,p1ulv50262
1.0186362068098416,p1ulv53559
1.0186378913776846,udt1193-udt1201x
1.0186378922113901,udt1193
1.018640209622054,p1ulv2768
1.0186467293273136,p1ulv41851
1.01864791593942,p1ulv60190
1.018654179516966,p1ulv53326
1.0186553693829916,p1ulv43076
1.0186568719204396,udm54755
1.0186621314415951,p1ulv55065
1.0186641059227448,udm48545
1.0186748971420108,udm51055
1.0186763850586202,p1ulv11754
1.0186830792464945,p1ulv43707
1.0186845112314882,p1ulv866
1.018687433241734,p1ulv48387
1.0186875512481695,p1ulv40129
1.0186886479520032,udm51898
1.0186911230175277,udt18042lv
1.0186946476689922,p1ulv10321
1.01870072636398,udt15915lv
1.0187041361049831,udm1500
1.0187053791127572,udm48550
1.0187069537621516,p1ulv809
1.0187158375962233,p1ulv54041
1.0187293864356919,udm53520
1.0187312122796444,p1ulv56049
1.018736512179096,p1ulv56744
1.0187454785165775,p1ulv58923
1.018747285715499,udt440lv
1.0187497984745906,udm47654
1.0187511689602435,udt19938lv
1.0187576501497801,p1ulv56120
1.0187587257987725,p1ulv41824
1.01875938752932,udm1799
1.0187611216707895,udt15409
1.0187611266345071,udt15409-udt19729x
1.0187653271215429,p1ulv10284
1.0187682469529453,p1ulv10351
1.0187710726911803,udt391lv
1.0187754823764208,p1ulv42964
1.018779225600802,udt15431lv
1.0187845577581904,udt15910lv
1.0187938012678859,udt19514
1.018794623277576,p1ulv57784
1.0187950068781246,udt1205
1.0187953445147129,p1ulv59566
1.0187958111720463,p1ulv58206
1.0187962348070685,udm1812
1.0187996582487269,udt1202
1.0188004733252365,p1ulv11723
1.0188017605288773,p1ulv11738
1.018806243645027,p1ulv47945
1.0188099682845524,p1ulv54715
1.0188109243662624,p1ulv10265
1.0188173173096702,p1ulv43283
1.0188198125255172,p1ulv53863
1.0188259932226555,udm58673
1.0188442057107097,udm5143
1.018847841628601,udm57848
1.0188485816301185,p1ulv53156
1.0188490645511439,p1ulv10317
1.0188571394238481,p1ulv11817
1.0188609696926447,p1ulv61133
1.018870119331849,p1ulv54898
1.0188701214298526,p1ulv867
1.0188773257205335,p1ulv57676
1.0188783686982408,udm20109
1.0188831481226583,p1ulv11080
1.0188846623371655,p1ulv48664
