OpenDSS Value (p.u.),Bus
1.0195834267251516,p1ulv57540
1.0195842611259556,p1ulv1992
1.0195866962942572,p1ulv48289
1.0195945184729056,p1ulv53299
1.019606035677961,p1ulv54075
1.0196076120194868,p1ulv50152
1.01960801721189,udm47399
1.0196216927608441,p1ulv57411
1.019622228556738,p1ulv60979
1.0196340652993645,p1ulv56649
1.0196380586469331,udm10423
1.0196394592737752,p1ulv57672
1.0196394924969852,p1ulv58824
1.0196486101732223,p1ulv53119
1.0196519272134292,p1ulv19381
1.0196572683568526,udm10421
1.0196638341789703,p1ulv41586
1.019668100328426,udm10445
1.0196757752151906,p1ulv40114
1.0196770965253226,p1ulv56953
1.019678026273346,udm49803
1.019678740255105,p1ulv49771
1.019679951827975,p1ulv10153
1.0196834563457302,p1ulv24349
1.0196866022564088,p1ulv53532
1.0196911872238785,udm25602
1.0196975658365477,udm10425
1.019701154428124,p1ulv48606
1.0197027256474733,udt1490lv
1.0197057989636538,udt4743lv
1.019706342342237,p1ulv3770
1.0197129541168324,udt17663lv
1.0197131372752817,udt1491lv
1.0197149007834643,p1ulv5835
1.019716286327187,p1ulv60401
1.019717753993043,p1ulv42096
1.0197186590674023,p1ulv43435
1.0197242606783568,udm10507
1.0197259768317153,udm54588
1.0197287070708165,udm17927
1.0197291630402678,p1ulv52056
1.0197328266289951,p1ulv50354
1.0197340569831832,p1ulv45015
1.019740861160026,p1ulv2005
1.019742202734602,udm58423
1.0197426557941933,p1ulv59584
1.019752284334876,p1ulv1970
1.0197522918913757,udt4731lv
1.0197542024936488,udm36027
1.019755283020997,udt4745lv
1.019759750135664,p1ulv40177
1.019759923084296,p1ulv24361
1.0197610311914267,udm58483
1.0197641530296386,udt10519lv
1.019767959986889,udm7023
1.0197727538192853,udt10534lv
1.0197833429124499,p1ulv45013
1.0197898756059263,p1ulv53525
1.0197916525055026,p1ulv10135
1.019796067019807,udt20680lv
1.0197962376563203,udm52423
1.0198077030752724,p1ulv41470
1.0198079085873668,udm10438
1.0198119871021667,udm36112
1.0198148239643734,p1ulv55616
1.0198176474158966,udm17920
1.0198190881256286,udm52160
1.0198193186982225,p1ulv46553
1.019819618376638,p1ulv57016
1.0198231516069434,udt16227lv
1.0198263143990802,udm17909
1.019829104201996,p1ulv51115
1.019829817630889,udm36063
1.0198304685551283,udt15772lv
1.0198441351370315,udm51348
1.019851757773174,udm36007
1.0198518826864422,udm10422
1.019854215888003,p1ulv59277
1.0198601566417604,p1ulv53882
1.0198618770180978,udt15457lv
1.019862484014424,udt4733lv
1.0198631923579335,p1ulv46677
1.019867279121537,p1ulv22835
1.019869169453819,udt17664lv
1.0198736836058326,p1ulv59912
1.0198837102739136,udt1063lv
1.019887788308409,p1ulv3252
1.0198911732878073,p1ulv39918
1.0198970127514095,udm10354
1.0198991082078392,udt1492lv
1.019906482307326,p1ulv55800
1.019910579665717,udm53997
1.0199109699579911,p1ulv10149
1.0199166653524263,udm10519
1.0199193778910924,p1ulv56474
1.0199209523702577,p1ulv39164
1.0199225733014299,udm48467
1.0199242898384928,udm32274
1.0199317080837549,udm17896
1.0199379336452326,p1ulv43003
1.0199394049997075,p1ulv51612
1.01994681437546,p1ulv1994
1.0199477984177618,p1ulv58300
1.0199498150691655,p1ulv39675
1.0199532119963663,udm55757
1.0199556854956673,udm17948
1.019957852162186,udm54001
1.0199677995248986,udm59369
1.019981374016112,p1ulv46305
1.0199850259793888,p1ulv51482
1.0199898905955447,p1ulv55159
1.019996533874263,udm9036
1.019998166426296,p1ulv48054
1.01999826858974,p1ulv39868
1.020004478071756,p1ulv41407
1.0200104467533484,p1ulv51984
1.020011761562964,p1ulv55554
1.0200225599012906,p1ulv39158
1.0200266501519588,p1ulv1995
1.0200279274048893,p1ulv52430
1.0200286594105856,p1ulv41403
1.0200324020501257,udm36068
1.0200352667383712,p1ulv60218
1.020040565329924,p1ulv52820
1.020043853599471,p1ulv48685
1.0200488619754773,p1ulv19379
1.020049661591027,p1ulv24346
1.0200497517510823,udm59583
1.0200506757722585,udt4738lv
1.0200552086417738,p1ulv19403
1.0200556508561436,p1ulv52524
1.0200586794569668,udt20033lv
1.0200589557802657,udm10483
1.0200709265615957,udt20160lv
1.0200754345408853,udt10540lv
1.0200766980306182,p1ulv58235
1.0200791837710383,p1ulv41405
1.0200895672810422,udm57429
1.0201002927097307,udt2653lv
1.0201020396061535,udm51185
1.0201102860119557,p1ulv54140
1.0201233880772844,p1ulv55224
1.0201246716278538,udm57508
1.0201260844500082,udm17926
1.0201315366100043,udm51857
1.0201332960619092,p1ulv43759
1.0201401779034027,p1ulv4935
1.0201402172418197,udm51350
1.0201412461134374,udm10508
1.0201474561487724,p1ulv48362
1.020147928202496,udt19243lv
1.0201548345690545,p1ulv53605
1.020158384866954,p1ulv51111
1.0201636326941526,udt20525lv
1.0201730816956127,p1ulv59381
1.020176099313693,udm32229
1.0201880370451395,p1ulv59217
1.0201925220848445,p1ulv53667
1.0201954006806249,p1ulv45007
1.0201983669626504,udm7022
1.0202029557777827,p1ulv46987
1.0202101608835352,udm10495
1.020210389181893,udm36086
1.020212302429723,p1ulv59974
1.0202123992148497,p1ulv54740
1.0202150967881702,udm58665
1.0202168661777813,p1ulv50289
1.0202239648827098,p1ulv56539
1.0202287986199328,p1ulv55354
1.0202329897417477,p1ulv52697
1.0202333708029037,p1ulv57025
1.0202466381376991,udm36026
1.020252678926935,p1ulv56887
1.0202614938831118,udt10523lv
1.0202669729063842,p1ulv57604
1.0202695092939946,udt19973lv
1.020274973627834,p1ulv34865
1.020283975235635,udt19440lv
1.0202851853214316,udm7021
1.0202900019017511,p1ulv24379
1.0202922664195206,udm17952
1.0202947147333312,udm32269
1.0202958506193243,p1ulv56264
1.020302518623952,p1ulv54686
1.020310655963816,p1ulv46872
1.0203162618246013,p1ulv50230
1.020316335493633,p1ulv53652
1.0203195627120065,p1ulv53254
1.0203220101805597,p1ulv59527
1.0203226128394096,udm10497
1.0203226875752636,udm49822
1.0203237352574146,p1ulv22849
1.0203238065074847,udt12832lv
1.0203301195467493,p1ulv3250
1.0203327559691489,udm9034
1.0203380549461758,p1ulv41916
1.0203454723537484,p1ulv1993
1.0203468591435605,udm4362
1.0203469800058658,udm4326
1.0203484685232587,p1ulv51237
1.0203497429733877,p1ulv58342
1.0203518792781057,udt18161lv
1.0203581244600661,udm56547
1.020362238620834,p1ulv59040
1.02036524174896,p1ulv54916
1.0203752282498182,p1ulv53055
1.020375517710211,p1ulv50158
1.0203771267975652,p1ulv55602
1.0203796649061978,udm47946
1.0203816924297024,p1ulv19397
1.0203919358676874,p1ulv39622
1.0203933613098826,udm49321
1.0203981294052236,udt18074lv
1.0204012465903627,p1ulv8646
1.020406768865859,udm47213
1.0204177540830104,p1ulv57286
1.020423716049537,udm59368
1.020430463826916,p1ulv55971
1.0204342635676524,p1ulv54336
1.020438425201692,udm32256
1.0204440644898713,p1ulv5850
1.0204445418119172,udm50680
1.020447338920647,udm51181
1.0204473841522872,udm10520
1.02045288691642,p1ulv59635
1.0204605070528348,udm17935
1.020463045255529,udm10424
1.020464258871626,p1ulv19392
1.0204698741690437,p1ulv1972
1.020496071307198,udm54898
1.0204965299016582,p1ulv24377
1.0205000457364677,udt9118lv
1.020502352992247,udm10444
1.0205036693328076,udm51085
1.0205062016631277,udt20601lv
1.0205123517086208,p1ulv51802
1.020517995653569,udm57265
1.0205181997724577,udm52257
1.020521092482586,p1ulv50156
1.0205214835807401,p1ulv21149
1.0205216227012621,udm10427
1.0205244370891018,udt20428lv
1.0205388706385659,p1ulv39983
1.0205410972786615,p1ulv39728
1.0205411911049218,p1ulv52701
1.02054877070029,p1ulv21136
1.0205550379688753,udm9067
1.0205552217558849,udt18898lv
1.0205575492226486,p1ulv40166
1.0205591872872377,p1ulv55217
1.020559513085447,udt19311lv
1.0205597180632606,udm17936
1.0205605533442883,udm46621
1.0205678864316696,udm47944
1.0205697411736108,udm52163
1.0205716461549512,p1ulv54267
1.0205734832587332,udm10506
1.0205762765289288,p1ulv54512
1.02058165851812,p1ulv43831
1.020581949806243,p1ulv60815
1.020586196015286,p1ulv61036
1.0205881691609258,p1ulv40475
1.0205921604681687,udm25596
1.0205927016913234,p1ulv40236
1.0205930556433316,p1ulv1973
1.0205938341306298,udm33363
1.0205989680058776,udm9210
1.020600825930949,p1ulv57988
1.02060195070781,p1ulv60808
1.0206034943915878,p1ulv59746
1.020609623407962,p1ulv5009
1.020611298447482,p1ulv5855
1.0206172604610406,p1ulv57246
1.020623133917937,p1ulv5847
1.0206264212980432,p1ulv60524
1.020631494380074,p1ulv49963
1.0206348597259356,udm17933
1.0206371012275492,udm58482
1.0206411566997224,p1ulv41467
1.0206420794917863,udm8999
1.0206511646511096,p1ulv43693
1.0206617679946315,udt20338lv
1.0206621622759542,udt15238lv
1.0206841992565914,udm33367
1.020686197061392,p1ulv52653
1.020695999443432,p1ulv50986
1.0206975281200654,p1ulv4939
1.0207003940997188,p1ulv14544
1.0207026470113059,p1ulv57917
1.0207033054781434,p1ulv20991
1.0207043218486518,p1ulv47051
1.020706794659536,p1ulv43432
1.0207140320111825,udt18788lv
1.0207156546192495,p1ulv1969
1.0207312467656973,udm9001
1.020731361459296,udm33386
1.0207328805526488,udt19838lv
1.020734409705935,p1ulv39799
1.0207377027643143,p1ulv57251
1.0207386140500514,p1ulv1975
1.0207485400997873,p1ulv4969
1.0207499220857539,udt10535lv
1.0207501271723232,p1ulv47449
1.0207503591873524,p1ulv24384
1.0207512804742196,p1ulv55438
1.0207519200983135,p1ulv45269
1.0207520383798103,p1ulv19395
1.0207528427214045,p1ulv60279
1.0207552019900399,p1ulv39719
1.0207600692777428,p1ulv41777
1.0207604763195435,p1ulv42092
1.0207605797804367,p1ulv43430
1.020773033335618,p1ulv46554
1.020773569140858,p1ulv57600
1.0207753489435152,p1ulv48149
1.0207759623744457,udt17527lv
1.0207777899333093,p1ulv60528
1.0207798071086627,udm34996
1.0207830145598662,p1ulv57524
1.0207865241329523,udm36070
1.0207906594165204,udm51352
1.0207928831977164,udm48639
1.0207942724100305,udm48094
1.0207948706878667,udt18486lv
1.0207993719761261,udm25665
1.0208010633301838,p1ulv44892
1.0208019323630935,udm33760
1.0208022347254286,p1ulv58238
1.0208043021156528,udm10448
1.0208043430400249,udm56617
1.0208045477564964,p1ulv51101
1.0208057642724202,udt4736lv
1.0208090876625309,udt19931lv
1.0208130501213066,udm55974
1.02081780906206,udm55626
1.0208182968544477,p1ulv24352
1.0208199090621368,udm56299
1.0208353746785785,udm52424
1.0208433860918378,p1ulv48487
1.0208509530604404,p1ulv41646
1.0208514420224344,p1ulv21141
1.0208556481381603,udt10515lv
1.020856561923278,udt2661lv
1.0208653947717932,p1ulv60261
1.02086643821632,udm56620
1.0208669817277225,udm36043
1.0208680954484208,p1ulv46487
1.0208720437606271,udt15818lv
1.020875603917247,p1ulv54864
1.0208816411007497,udm9035
1.0208912417022822,udt6868lv
1.020899201360379,p1ulv56540
1.0209024683325403,udm52159
1.0209034389217027,p1ulv4928
1.020906324953158,udm54188
1.02091332317616,udm50398
1.020915056700293,udt16374lv
1.020924667634187,udt10518lv
1.020931557684257,udt16583lv
1.0209329061544798,p1ulv4977
1.0209358803248842,p1ulv24368
1.020941297328629,p1ulv20972
1.0209444223124255,p1ulv44596
1.0209449227124758,udt9128lv
1.0209463523207232,udt1065lv
1.020948437491864,udt6863lv
1.0209536484582862,p1ulv56716
1.02095394814586,udt2648lv
1.0209576517066068,p1ulv55449
1.0209588509150884,udt15638lv
1.0209608713947387,p1ulv60162
1.0209660554408995,udm17916
1.0209680994828956,udm32199
1.0209685638653188,udm9026
1.0209692777732253,udm50679
1.0209714438982715,udm58910
1.0209719854561037,p1ulv54441
1.0209730693961254,udm10491
1.0209807254703565,p1ulv61160
1.0209807867238783,udm48104
1.0209859120121638,udm33369
1.0209881860865868,p1ulv51120
1.0209890062821292,p1ulv54079
1.0209947327727065,udm47952
1.0209948125581154,p1ulv22850
1.0209948357161471,p1ulv46991
1.020995204551224,udt10514lv
1.0209977247079303,p1ulv59215
1.0210057123750707,udt10521lv
1.0210070593886318,p1ulv2003
1.0210087508846377,p1ulv49778
1.0210161344493205,udm9000
1.0210183549440535,udm36004
1.021021130045405,p1ulv1991
1.021032750982796,udm9068
1.0210355408608023,udm25588
1.021038106265591,p1ulv5840
1.0210385236127282,p1ulv50233
1.0210385501883277,udm53599
1.021048918778473,p1ulv24344
1.0210595844067105,p1ulv44831
1.021060979881034,p1ulv5839
1.021071112288403,p1ulv1990
1.0210746202622274,udm17919
1.0210802564533052,udt9124lv
1.0210805819533393,udm56623
1.021084479233277,p1ulv53832
1.0210849829819706,udt16624lv
1.021088127986239,p1ulv57888
1.021093420467015,p1ulv10138
1.0210947478151593,p1ulv54332
1.0210972288084483,p1ulv54493
1.021101769084523,udm50401
1.02110563654476,udm51324
1.0211064820143916,p1ulv44398
1.0211082938840303,udt2664lv
1.0211093287118451,p1ulv48496
1.0211115114447111,p1ulv57936
1.0211135495326233,p1ulv49597
1.0211220108693833,udt4732lv
1.0211251755734558,p1ulv61159
1.021126614664804,p1ulv56893
1.0211283944931502,udm9050
1.0211338335940023,p1ulv57653
1.021136428161046,p1ulv50092
1.0211419027398378,p1ulv47923
1.0211425553529017,p1ulv55154
1.0211458468039478,udt2660lv
1.0211519048355098,p1ulv53763
1.0211567905225167,udm9206
1.0211574575094595,udm51084
1.021158879235688,udt2657lv
1.0211602739178254,p1ulv61107
1.021162358759514,udm55623
1.0211723518519227,p1ulv42083
1.0211768551827565,p1ulv60017
1.0211814598297038,udm53832
1.0211820998345809,udt4740lv
1.0211871125644103,udt19324lv
1.0211906069258752,p1ulv39730
1.0211965909486072,udm9151
1.0211995914860834,udm52650
1.0212043823452817,udm54189
1.0212046578163014,p1ulv60033
1.0212059717631607,udm32284
1.021209935577963,p1ulv50353
1.021220295196379,udt16201lv
1.0212233988120958,udm51343
1.0212257303402208,p1ulv4989
1.0212287971450835,udt16231lv
1.0212320308409217,p1ulv48917
1.0212333517296992,p1ulv4984
1.021236280439466,p1ulv45343
1.0212402042690576,udm47955
1.0212469370289297,udm10450
1.0212485453665903,udt10530lv
1.0212511089509921,p1ulv43257
1.021252167202821,udm58134
1.021253131933368,udm47953
1.0212549779673248,udt18578lv
1.0212599773003395,udt19263lv
1.0212601038908735,udt15444lv
1.0212614871198178,udm51325
1.0212653917056307,p1ulv58775
1.0212680274785528,p1ulv46869
1.0212730221139557,udm9051
1.0212755614881504,p1ulv47451
1.0212828331456691,udt17062lv
1.0212910833530966,p1ulv45222
1.021292047674256,p1ulv10139
1.021293304085113,udt9127lv
1.021293963888926,udm50399
1.0212999049308171,udt16979lv
1.0213036810151377,udm55625
1.0213038072872629,udt4729lv
1.0213116246791027,p1ulv60406
1.0213191988334525,p1ulv55974
1.021320886968035,p1ulv51418
1.0213241034135625,p1ulv54077
1.021331585727074,udm33411
1.021334024178496,p1ulv59915
1.0213343918500715,udm48110
1.0213350953363398,udm51359
1.0213352749465647,udm10482
1.0213379458695488,p1ulv20971
1.0213388484972064,p1ulv2007
1.0213405685202803,udm50387
1.0213410329117627,p1ulv51549
1.02134513303242,udm32268
1.0213465849756784,udm25593
1.0213469510465703,udt17007lv
1.0213474388616377,udt15976lv
1.0213481095921315,udm50383
1.021349275696805,udm25605
1.0213506221962776,p1ulv56608
1.0213513261211475,udm48641
1.021354422961632,udm54173
1.0213719130487713,udm36087
1.0213785279076202,p1ulv55569
1.0213792184595551,udm57507
1.0213862606358606,p1ulv56652
1.021391475110573,p1ulv51981
1.0213985731116622,udm50681
1.021399463380715,udt2262lv
1.0214000182508527,udt17730lv
1.0214018749505915,p1ulv36326
1.0214101520220509,p1ulv57061
1.021410982906359,p1ulv50162
1.0214117100038749,p1ulv49665
1.021414543679847,p1ulv2008
1.0214168595464002,p1ulv14483
1.0214225174040186,p1ulv41355
1.0214231297538117,udm49688
1.0214268664343815,p1ulv54376
1.0214297981956924,udm36114
1.021430270463974,udm51344
1.021433975993134,p1ulv20965
1.02143624618403,p1ulv59531
1.0214394511531988,p1ulv49952
1.0214443839782996,p1ulv55096
1.0214451452576931,p1ulv21131
1.021446085344275,udt20182lv
1.0214496433558335,udm56297
1.0214497126875646,p1ulv47233
1.0214565153393784,p1ulv43253
1.021465454509344,udt10527lv
1.02146735067886,udt16630lv
1.0214675282854286,p1ulv36812
1.0214709767220496,p1ulv2004
1.0214760685531155,p1ulv58640
1.021478342527986,p1ulv46938
1.021484985902553,udm51345
1.0214899769568322,p1ulv53008
1.0214921098623573,p1ulv1965
1.0214923547841561,p1ulv45337
1.021494785300707,p1ulv43699
1.0214950344483373,udt15558lv
1.0214963161449575,udt20828lv
1.021499839398542,p1ulv48227
1.021502102218505,udm17906
1.0215047711283245,udm47212
1.0215071247250957,udt19360lv
1.021513688610891,udt15676lv
1.0215161030663973,p1ulv61238
1.0215202462392703,udm55007
1.0215224133959415,p1ulv54904
1.0215234990672624,udt16888lv
1.0215235467179413,p1ulv58397
1.0215247886469645,p1ulv60916
1.0215255362276139,p1ulv10134
1.0215266083216212,p1ulv56396
1.0215334474819497,udm25736
1.0215393360992764,p1ulv57430
1.0215426637143208,udm47058
1.021544613918564,p1ulv54793
1.0215529640639578,udm33365
1.0215571479243233,p1ulv54612
1.0215599122037533,udm56624
1.0215613295804755,udt13370lv
1.0215662798553398,udm9063
1.0215670661236635,p1ulv50235
1.0215742362451534,udm50385
1.0215748712411217,p1ulv48159
1.021575645787538,p1ulv41713
1.0215778511760867,udm51354
1.0215841796374738,udm59050
1.0215959091328777,p1ulv50238
1.0215989833375825,p1ulv46309
1.0216007705220531,udm54584
1.0216091112581065,p1ulv10141
1.0216117948237025,p1ulv24372
1.0216123727996034,p1ulv60920
1.021613141476823,udt1070lv
1.0216172682458233,udm51347
1.0216197538912197,udm17895
1.021620111728212,p1ulv46439
1.021623371521032,p1ulv39582
1.0216248725672,p1ulv39680
1.0216327791644328,p1ulv45216
1.0216327894005803,udt15641lv
1.0216341841363987,udm50397
1.0216405924160374,udt17003lv
1.0216420605388685,p1ulv57830
1.021642683234449,udt16632lv
1.0216489458423197,udm57426
1.0216491895820572,udm10515
1.0216531601599321,udm50792
1.0216625234905976,p1ulv46294
1.021667756335631,udm17917
1.0216731913468973,p1ulv53196
1.0216735738455864,udm55529
1.0216755704614937,udt17961lv
1.021679997198762,udt2269lv
1.021681409632429,p1ulv48621
1.021688277694103,udm35030
1.0216895000411572,p1ulv24397
1.0216969314122863,udm47637
1.021705158020335,udt4735lv
1.0217105369646455,p1ulv49723
1.021712544712228,p1ulv59735
1.0217157277946725,p1ulv36071
1.021716675944583,udt18122lv
1.0217178847418877,udt15770lv
1.0217181613219308,p1ulv51227
1.0217213223116315,p1ulv43505
1.021728328774588,udm33734
1.0217360081982196,p1ulv56958
1.0217376901444992,p1ulv57929
1.0217395656821555,p1ulv45155
1.0217498844993287,udm57428
1.0217586883423966,p1ulv26759
1.0217590510483976,udt19687lv
1.0217618671422066,p1ulv56614
1.021764771890315,udm32198
1.0217685999866575,p1ulv43619
1.021779793140701,udm10435
1.0217803153086267,p1ulv58170
1.0217821323569414,udm36040
1.0217886666745872,p1ulv52425
1.0217917165681512,p1ulv20963
1.021794208496663,p1ulv21170
1.0217953758456364,udm17907
1.0217957955261303,udm54626
1.0218017538950992,p1ulv30003
1.021803624484975,udm35032
1.021805464909559,udt18399lv
1.0218076117692765,udt2254lv
1.0218077999430597,udm59431
1.0218125768279083,p1ulv14479
1.021814774702503,p1ulv4919
1.0218212906809625,p1ulv5849
1.0218232277851385,udm32287
1.0218237219314115,p1ulv39865
1.0218317112559543,udt19494lv
1.0218320525081475,udt9588lv
1.0218370522346725,p1ulv53258
1.0218385552263158,p1ulv21159
1.0218404901016929,p1ulv59917
1.02184096127209,p1ulv61050
1.0218418639368287,udt16451lv
1.021844022821182,p1ulv39795
1.0218453769226938,p1ulv40179
1.0218489039957235,udm36091
1.021858450077843,p1ulv21087
1.0218593144102632,udm48095
1.0218633817574012,p1ulv59273
1.021867689532648,udm9137
1.0218677267900074,udm32243
1.021867981939625,udt17735lv
1.0218747945340767,p1ulv49581
1.0218753367131732,p1ulv52104
1.0218755085482036,udm55648
1.0218770371324695,udm52654
1.0218774625951617,udt20476lv
1.0218804619112984,p1ulv41967
1.0218807708818916,udm48109
1.0218818428237075,p1ulv52359
1.0218822991618528,udm36090
1.021893424657506,p1ulv46920
1.0218991878620884,p1ulv60583
1.0219008908406684,udt2268lv
1.0219023075459046,p1ulv19407
1.0219042840042811,p1ulv51174
1.0219079567754852,udt20744lv
1.0219133276679333,udm36094
1.0219182098411235,p1ulv10144
1.0219182102594724,p1ulv57005
1.021920446557976,udt2662lv
1.021921877214632,p1ulv52182
1.0219234943168531,p1ulv43701
1.021929709365501,p1ulv20980
1.0219300089012249,p1ulv14506
1.021934566589095,p1ulv44642
1.0219346597655083,p1ulv56328
1.0219354862063597,udm32194
1.0219372486743104,udt2652lv
1.0219408974614783,udm10439
1.0219421246415563,udm9143
1.0219430068521895,udt16377lv
1.021949050519409,udt6864lv
1.0219548745270073,udm25590
1.0219552032049803,udm8998
1.021963285715331,p1ulv20960
1.0219650102940334,udt2667lv
1.0219661315405268,p1ulv56828
1.0219681347149536,p1ulv19378
1.0219724400998338,udm34998
1.0219756495514698,p1ulv50154
1.02197565966667,p1ulv56088
1.0219767534950255,p1ulv27206
1.0219778750312953,p1ulv53371
1.0219812567566802,udt10531lv
1.0219831579969938,udm35027
1.0219852329408057,p1ulv57825
1.0219871980373287,p1ulv53068
1.0219881168558083,p1ulv27134
1.0219924115505534,udm9172
1.021993815116074,udt15453lv
1.0219950426472253,udm9064
1.0219957270976585,udt15415lv
1.0220005579552152,p1ulv55678
1.022003788026007,p1ulv10140
1.0220050070402047,p1ulv56391
1.0220057745922966,p1ulv1966
1.022009114416896,udm58526
1.0220111566936363,udm8997
1.0220118009608048,p1ulv58160
1.022012691178856,p1ulv49951
1.0220145472529147,udm17922
1.0220211980221965,p1ulv60272
1.0220258556934207,udm10488
1.0220341263405124,udt4737lv
1.0220390470448795,udt16925lv
1.0220400982044309,udm50384
1.0220432521505742,p1ulv4983
1.022045784408884,udm36111
1.0220471761242762,p1ulv40045
1.022049801544206,udm9171
1.0220530495085538,p1ulv14476
1.02205653133396,udt20091lv
1.0220580334571754,p1ulv4932
1.0220615762915704,udt9596lv
1.0220689735737585,udm50400
1.022070322869816,p1ulv27645
1.022075171726224,udm48103
1.0220754513427814,p1ulv60025
1.022077960144045,udm35029
1.0220783257012038,udt6865lv
1.0220794898906354,p1ulv55890
1.0220820864833735,p1ulv58955
1.0220845134890346,udt9607lv
1.0220893545820033,p1ulv24390
1.0220940613182459,udm51962
1.022096189916797,udt1067lv
1.0220965542941207,p1ulv20984
1.0220971624850708,udt2260lv
1.0220985134676548,p1ulv4982
1.0220994555475464,udm9052
1.0221113537589632,p1ulv50094
1.022113134641213,p1ulv54084
1.0221153593225982,p1ulv54861
1.022119475832028,p1ulv54694
1.0221211221281412,p1ulv58340
1.0221230872979445,udt10112lv
1.0221241025417993,udt1780lv
1.0221252360208974,p1ulv60391
1.0221304966659415,udm33427
1.022132649285412,p1ulv14488
1.022138591004382,udm57813
1.0221397954528608,p1ulv49822
1.022145615206583,p1ulv53663
1.022145929686607,p1ulv55500
1.02214758293427,udt15678lv
1.022152598094146,udm33426
1.022157921708641,udm9066
1.022158973999822,p1ulv43136
1.0221655959755105,p1ulv53891
1.0221689426831153,udm33744
1.0221693466956572,udm9027
1.022171580703119,udm55851
1.0221721384258498,p1ulv55829
1.0221735048980911,udt17065lv
1.0221752293275443,p1ulv54142
1.0221786323464235,p1ulv4985
1.0221812553201968,udt9673lv
1.0221821152875008,p1ulv1997
1.0221907080691879,udm56618
1.0221916205745432,p1ulv52591
1.022194504055617,udm54171
1.0221965347058959,p1ulv21129
1.0221984597972975,udm32249
1.0221996737455792,p1ulv4981
1.0222067248842972,udm52432
1.0222088896524224,p1ulv43500
1.0222097782778805,p1ulv59976
1.0222104011114688,udm35028
1.0222150385370519,p1ulv20970
1.0222171233841333,p1ulv43313
1.0222208902625542,udm36124
1.0222226504702587,p1ulv57990
1.0222227577950782,p1ulv60160
1.0222279752144297,p1ulv59751
1.0222282696722174,udm9028
1.022229279485431,udt9119lv
1.0222300933226487,p1ulv48485
1.0222368703781468,p1ulv52596
1.0222384959188995,p1ulv49158
1.0222394985313574,udm33391
1.0222400244622019,udm50386
1.0222461887091963,udm54170
1.0222567703602485,udt2659lv
1.0222580553909193,p1ulv55489
1.0222612605826633,p1ulv47971
1.0222621762861597,p1ulv39979
1.0222655470823923,udm58911
1.022266726597287,p1ulv33814
1.0222670868797485,p1ulv57121
1.0222700483007099,udm9112
1.0222729719834263,p1ulv47919
1.022274449039303,p1ulv42169
1.022278984678354,udm9115
1.022287773451787,p1ulv45800
1.0222908877252945,udm10449
1.0222926600562081,p1ulv19401
1.0222943756671918,p1ulv45388
1.0222954477358452,udm59049
1.0222955914218397,udt2276lv
1.022297329931698,p1ulv24402
1.0223030524429166,p1ulv14477
1.0223066910869711,udt10516lv
1.022314238641083,udm9209
1.0223166001461779,udm36042
1.0223182506776176,p1ulv51744
1.0223188627304274,p1ulv55499
1.0223223251482474,udm17923
1.0223228775855868,udt19058lv
1.0223323389865968,udm52425
1.0223332342517075,udm52820
1.0223338157061446,p1ulv22847
1.022335486455594,p1ulv51546
1.0223401054178805,udm47204
1.0223404603805177,udm33390
1.0223412491432633,p1ulv42147
1.0223473849096556,p1ulv28195
1.0223496958578875,udm32232
1.022351394508818,p1ulv38943
1.0223534131454142,udm33398
1.0223548255563522,udm34995
1.0223599858028931,p1ulv31228
1.0223623001068656,p1ulv57535
1.022363447561061,udm52256
1.022370213031659,udm10521
1.0223714854131785,udt3862
1.0223733760024771,udm9061
1.022375087389983,udt3860
1.0223857345574272,udt19217
1.0223861843092354,udt9111lv
1.0223868850032294,p1ulv50149
1.0223908762664202,udm55008
1.0223910662110502,udm46874
1.022392569217813,p1ulv52291
1.0223943509493134,p1ulv43134
1.0223977016451684,udt1066lv
1.0223989974819339,udt15455lv
1.0223996025174538,udt17609lv
1.0224016772140687,udm51958
1.0224064977703327,udt16923lv
1.0224128782617923,udm9113
1.0224166103777874,udt3861
1.022421473841805,p1ulv57426
1.0224234339592035,udm46870
1.02242704331998,udm33407
1.022429777816774,udt16492
1.0224405495876645,udt10104lv
1.0224411815244911,p1ulv59573
1.0224417983917908,p1ulv46989
1.0224421661696113,p1ulv48056
1.0224436658756744,p1ulv53441
1.022445239790092,udt16658
1.0224460972704428,udm47063
1.022451245867515,p1ulv39981
1.0224521924147025,p1ulv53013
1.0224522000216811,udt19671
1.022452797577524,p1ulv43139
1.0224563400110047,p1ulv26395
1.022457114815881,udm52645
1.0224586745697262,udt20213lv
1.0224595417697544,udm46875
1.022462959596953,p1ulv57478
1.022462963368656,udm48107
1.0224648923388715,udt9121lv
1.0224665618744169,p1ulv60678
1.022466838864276,udm36097
1.0224672075642895,udt15370lv
1.0224675030249584,udm10453
1.022472913595176,udm47034
1.0224754231412918,p1ulv53824
1.0224771771046273,p1ulv53056
1.0224786817018523,udm47059
1.0224842742140425,udt19071lv
1.022485163118277,p1ulv22861
1.0224906339976207,p1ulv49052
1.0224907903746971,p1ulv56147
1.0224912325941677,udm33396
1.0224930552064784,udm47943
1.0224954086465756,p1ulv58765
1.022498070355081,p1ulv19386
1.0224996559828314,p1ulv60587
1.0225011189610114,p1ulv31660
1.0225017527053963,udm48108
1.022513194347667,udt18373
1.0225133625610374,udt16529
1.022514464979226,udm59167
1.022516975849113,udm56621
1.0225171627528553,udt17975lv
