Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:INTERNATIONAL FALLS INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
11:00:00,3.355075E+03,1.183368E+03,1.174797E-01,1.160360E-01,2.434613E+03,9.913490E+02,8.525161E-02,9.720691E-02,3.357276E+03,2.080371E+03,1.175567E-01,2.039886E-01,3.355997E+03,8.703170E+02,1.175119E-01,8.533881E-02,2.434760E+03,6.811872E+02,8.525677E-02,6.679321E-02,3.356676E+03,1.741071E+03,1.175357E-01,1.707185E-01,2.364613E+03,1.168127E+03,8.281247E-02,1.145391E-01,1.450686E+03,9.805507E+02,5.080743E-02,9.614609E-02,2.364873E+03,2.113591E+03,8.282161E-02,2.072427E-01,2.365092E+03,8.868908E+02,8.282926E-02,8.696241E-02,1.450457E+03,7.019096E+02,5.079941E-02,6.882400E-02,2.363937E+03,1.805210E+03,8.278883E-02,1.770050E-01,3.425325E+03,1.833273E+03,1.199397E-01,1.797594E-01,3.426512E+03,2.112598E+03,1.199812E-01,2.071488E-01,3.427616E+03,1.209594E+03,1.200199E-01,1.186072E-01,2.509176E+03,7.647704E+02,8.786270E-02,7.498889E-02,2.509851E+03,1.018325E+03,8.788633E-02,9.985179E-02,3.427447E+03,9.537206E+02,1.200140E-01,9.351688E-02
12:00:00,3.358061E+03,1.376134E+03,1.175828E-01,1.349399E-01,2.437567E+03,1.143712E+03,8.535410E-02,1.121487E-01,3.360263E+03,1.909699E+03,1.176599E-01,1.872555E-01,3.358984E+03,9.516729E+02,1.176151E-01,9.331765E-02,2.437715E+03,7.235957E+02,8.535926E-02,7.095258E-02,3.359663E+03,1.468938E+03,1.176389E-01,1.440361E-01,2.367493E+03,1.353813E+03,8.291226E-02,1.327477E-01,1.453402E+03,1.124185E+03,5.090200E-02,1.102310E-01,2.367754E+03,1.961407E+03,8.292140E-02,1.923219E-01,2.367972E+03,9.627391E+02,8.292905E-02,9.440057E-02,1.453173E+03,7.372865E+02,5.089398E-02,7.229346E-02,2.366818E+03,1.551179E+03,8.288862E-02,1.520974E-01,3.428681E+03,1.606524E+03,1.200557E-01,1.575273E-01,3.429868E+03,1.969795E+03,1.200972E-01,1.931483E-01,3.430972E+03,1.400755E+03,1.201359E-01,1.373539E-01,2.512443E+03,8.239263E+02,8.797609E-02,8.079058E-02,2.513118E+03,1.167473E+03,8.799972E-02,1.144783E-01,3.430803E+03,1.053740E+03,1.201300E-01,1.033260E-01
13:00:00,3.360260E+03,1.602522E+03,1.176589E-01,1.571416E-01,2.439795E+03,1.244325E+03,8.543139E-02,1.220163E-01,3.362462E+03,1.881892E+03,1.177360E-01,1.845314E-01,3.361183E+03,1.113788E+03,1.176912E-01,1.092164E-01,2.439942E+03,7.642039E+02,8.543656E-02,7.493565E-02,3.361862E+03,1.389073E+03,1.177149E-01,1.362068E-01,2.369756E+03,1.570813E+03,8.299065E-02,1.540274E-01,1.455599E+03,1.223789E+03,5.097839E-02,1.199987E-01,2.370017E+03,1.921638E+03,8.299978E-02,1.884241E-01,2.370236E+03,1.109734E+03,8.300743E-02,1.088156E-01,1.455369E+03,7.707522E+02,5.097037E-02,7.557566E-02,2.369081E+03,1.453449E+03,8.296700E-02,1.425160E-01,3.431011E+03,1.539093E+03,1.201363E-01,1.509174E-01,3.432197E+03,1.942102E+03,1.201778E-01,1.904355E-01,3.433302E+03,1.623559E+03,1.202165E-01,1.592041E-01,2.514778E+03,8.836932E+02,8.805712E-02,8.665249E-02,2.515453E+03,1.274574E+03,8.808075E-02,1.249820E-01,3.433133E+03,1.226461E+03,1.202106E-01,1.202648E-01
14:00:00,3.362357E+03,1.938599E+03,1.177321E-01,1.901049E-01,2.441901E+03,1.275553E+03,8.550492E-02,1.250820E-01,3.364559E+03,1.848480E+03,1.178092E-01,1.812597E-01,3.363280E+03,1.440279E+03,1.177644E-01,1.412392E-01,2.442049E+03,7.956701E+02,8.551009E-02,7.802371E-02,3.363959E+03,1.362083E+03,1.177882E-01,1.335637E-01,2.371883E+03,1.876331E+03,8.306476E-02,1.839902E-01,1.457669E+03,1.257818E+03,5.105059E-02,1.233378E-01,2.372144E+03,1.880869E+03,8.307390E-02,1.844295E-01,2.372362E+03,1.397959E+03,8.308155E-02,1.370824E-01,1.457440E+03,7.958470E+02,5.104257E-02,7.803796E-02,2.371207E+03,1.410178E+03,8.304111E-02,1.382755E-01,3.433107E+03,1.523033E+03,1.202095E-01,1.493466E-01,3.434294E+03,1.915973E+03,1.202510E-01,1.878781E-01,3.435398E+03,1.933332E+03,1.202897E-01,1.895876E-01,2.516881E+03,9.298032E+02,8.813050E-02,9.117693E-02,2.517556E+03,1.316854E+03,8.815414E-02,1.291317E-01,3.435229E+03,1.531958E+03,1.202838E-01,1.502287E-01
15:00:00,3.363183E+03,2.365853E+03,1.177612E-01,2.320034E-01,2.442766E+03,1.245050E+03,8.553526E-02,1.220917E-01,3.365385E+03,1.727613E+03,1.178382E-01,1.694103E-01,3.364105E+03,1.940243E+03,1.177934E-01,1.902690E-01,2.442914E+03,8.324183E+02,8.554043E-02,8.162828E-02,3.364785E+03,1.316839E+03,1.178172E-01,1.291294E-01,2.372790E+03,2.282810E+03,8.309654E-02,2.238491E-01,1.458588E+03,1.240413E+03,5.108265E-02,1.216315E-01,2.373051E+03,1.759236E+03,8.310568E-02,1.725044E-01,2.373270E+03,1.855822E+03,8.311333E-02,1.819808E-01,1.458359E+03,8.283512E+02,5.107462E-02,8.122585E-02,2.372115E+03,1.348384E+03,8.307289E-02,1.322177E-01,3.433968E+03,1.494490E+03,1.202398E-01,1.465501E-01,3.435154E+03,1.814598E+03,1.202814E-01,1.779401E-01,3.436259E+03,2.346354E+03,1.203200E-01,2.300905E-01,2.517778E+03,9.879681E+02,8.816198E-02,9.688175E-02,2.518453E+03,1.310711E+03,8.818561E-02,1.285303E-01,3.436090E+03,2.007991E+03,1.203141E-01,1.969114E-01
16:00:00,3.349671E+03,2.592652E+03,1.172880E-01,2.542387E-01,2.429905E+03,1.159361E+03,8.508491E-02,1.136859E-01,3.351872E+03,1.569266E+03,1.173651E-01,1.538801E-01,3.350593E+03,2.290690E+03,1.173203E-01,2.246322E-01,2.430053E+03,8.592203E+02,8.509010E-02,8.425534E-02,3.351273E+03,1.275930E+03,1.173441E-01,1.251165E-01,2.361003E+03,2.516830E+03,8.268372E-02,2.467932E-01,1.447548E+03,1.166484E+03,5.069596E-02,1.143803E-01,2.361263E+03,1.606215E+03,8.269285E-02,1.574980E-01,2.361482E+03,2.199709E+03,8.270049E-02,2.157001E-01,1.447319E+03,8.550477E+02,5.068794E-02,8.384282E-02,2.360327E+03,1.301722E+03,8.266007E-02,1.276411E-01,3.421803E+03,1.464000E+03,1.198139E-01,1.435586E-01,3.422990E+03,1.675659E+03,1.198554E-01,1.643130E-01,3.424094E+03,2.581212E+03,1.198941E-01,2.531166E-01,2.506181E+03,1.025387E+03,8.775589E-02,1.005496E-01,2.506855E+03,1.244569E+03,8.777953E-02,1.220413E-01,3.423925E+03,2.354126E+03,1.198882E-01,2.308516E-01
17:00:00,3.287210E+03,2.734120E+03,1.151009E-01,2.680988E-01,2.369533E+03,1.125998E+03,8.297095E-02,1.104103E-01,3.289408E+03,1.457771E+03,1.151779E-01,1.429426E-01,3.288132E+03,2.528080E+03,1.151332E-01,2.478968E-01,2.369682E+03,9.148768E+02,8.297618E-02,8.970939E-02,3.288812E+03,1.256168E+03,1.151570E-01,1.231747E-01,2.304849E+03,2.675935E+03,8.071714E-02,2.623868E-01,1.394060E+03,1.134682E+03,4.882266E-02,1.112594E-01,2.305108E+03,1.492839E+03,8.072621E-02,1.463781E-01,2.305326E+03,2.452862E+03,8.073385E-02,2.405147E-01,1.393832E+03,9.097107E+02,4.881465E-02,8.920060E-02,2.304174E+03,1.278065E+03,8.069350E-02,1.253190E-01,3.364411E+03,1.448055E+03,1.178042E-01,1.419905E-01,3.365791E+03,1.574873E+03,1.178526E-01,1.544253E-01,3.367187E+03,2.739893E+03,1.179014E-01,2.686649E-01,2.450698E+03,1.084339E+03,8.581312E-02,1.063262E-01,2.451373E+03,1.220939E+03,8.583676E-02,1.197199E-01,3.366822E+03,2.605072E+03,1.178887E-01,2.554461E-01
18:00:00,3.166678E+03,1.326701E+03,1.108810E-01,1.092664E-01,2.251684E+03,1.088259E+02,7.884478E-02,8.899861E-03,3.168873E+03,2.789947E+02,1.109579E-01,2.282873E-02,3.167600E+03,1.240167E+03,1.109133E-01,1.021036E-01,2.251835E+03,4.348016E+01,7.885008E-02,3.552752E-03,3.168280E+03,2.078635E+02,1.109371E-01,1.701613E-02,2.192494E+03,1.313856E+03,7.678257E-02,1.082016E-01,1.285517E+03,1.153653E+02,4.502136E-02,9.438890E-03,2.192750E+03,3.045564E+02,7.679152E-02,2.494993E-02,2.192968E+03,1.212837E+03,7.679916E-02,9.983545E-02,1.285290E+03,4.070008E+01,4.501338E-02,3.326447E-03,2.191817E+03,2.215898E+02,7.675887E-02,1.813272E-02,3.249588E+03,3.385205E+02,1.137842E-01,2.776558E-02,3.250798E+03,3.698225E+02,1.138265E-01,3.035209E-02,3.251939E+03,1.363518E+03,1.138665E-01,1.123099E-01,2.338373E+03,1.412936E+02,8.188037E-02,1.157409E-02,2.339048E+03,1.748180E+02,8.190400E-02,1.432120E-02,3.251742E+03,1.327424E+03,1.138596E-01,1.093264E-01
19:00:00,3.040500E+03,1.495598E+03,1.064643E-01,1.222695E-01,2.126879E+03,4.209109E+02,7.447570E-02,3.442558E-02,3.042691E+03,5.561095E+02,1.065411E-01,4.544292E-02,3.041421E+03,1.490669E+03,1.064966E-01,1.218689E-01,2.127031E+03,4.021651E+02,7.448103E-02,3.290069E-02,3.042101E+03,5.435680E+02,1.065204E-01,4.442202E-02,2.069570E+03,1.461715E+03,7.247844E-02,1.194979E-01,1.165226E+03,3.852013E+02,4.080884E-02,3.150698E-02,2.069824E+03,5.340419E+02,7.248733E-02,4.363762E-02,2.070042E+03,1.441266E+03,7.249495E-02,1.178285E-01,1.164998E+03,3.545202E+02,4.080089E-02,2.900247E-02,2.068893E+03,5.100299E+02,7.245472E-02,4.168603E-02,3.124316E+03,6.331766E+02,1.093992E-01,5.175060E-02,3.125509E+03,6.048314E+02,1.094410E-01,4.943201E-02,3.126629E+03,1.507416E+03,1.094802E-01,1.232348E-01,2.214430E+03,4.725732E+02,7.754146E-02,3.864107E-02,2.215105E+03,4.523194E+02,7.756508E-02,3.698402E-02,3.126445E+03,1.545199E+03,1.094738E-01,1.263254E-01
20:00:00,3.001026E+03,1.119724E+03,1.050848E-01,9.149556E-02,2.086822E+03,5.641765E+02,7.307487E-02,4.610298E-02,3.003218E+03,6.416688E+02,1.051616E-01,5.243211E-02,3.001947E+03,1.066632E+03,1.051171E-01,8.715718E-02,2.086974E+03,5.043834E+02,7.308020E-02,4.121798E-02,3.002628E+03,5.885554E+02,1.051409E-01,4.809250E-02,2.027851E+03,1.173808E+03,7.101897E-02,9.591380E-02,1.123899E+03,5.392348E+02,3.936222E-02,4.406461E-02,2.028105E+03,6.331135E+02,7.102787E-02,5.173240E-02,2.028323E+03,1.121760E+03,7.103548E-02,9.166087E-02,1.123672E+03,4.803846E+02,3.935427E-02,3.925685E-02,2.027175E+03,5.810621E+02,7.099528E-02,4.747997E-02,3.082292E+03,7.127086E+02,1.079305E-01,5.823717E-02,3.083481E+03,7.184414E+02,1.079721E-01,5.870554E-02,3.084593E+03,1.233947E+03,1.080111E-01,1.008293E-01,2.171940E+03,6.118150E+02,7.605550E-02,4.999504E-02,2.172614E+03,6.232990E+02,7.607912E-02,5.093328E-02,3.084414E+03,1.230529E+03,1.080048E-01,1.005500E-01
21:00:00,2.983708E+03,1.017856E+03,1.044804E-01,8.317283E-02,2.067958E+03,6.319643E+02,7.241566E-02,5.164047E-02,2.985902E+03,6.722071E+02,1.045573E-01,5.492878E-02,2.984630E+03,9.719745E+02,1.045127E-01,7.942363E-02,2.068111E+03,5.809860E+02,7.242100E-02,4.747493E-02,2.985312E+03,6.269821E+02,1.045366E-01,5.123325E-02,2.006793E+03,1.082287E+03,7.028306E-02,8.843658E-02,1.101791E+03,6.274531E+02,3.858870E-02,5.127095E-02,2.007048E+03,6.808567E+02,7.029197E-02,5.563470E-02,2.007265E+03,1.039541E+03,7.029957E-02,8.494366E-02,1.101564E+03,5.786719E+02,3.858073E-02,4.728500E-02,2.006117E+03,6.383089E+02,7.025938E-02,5.215802E-02,3.062858E+03,7.633859E+02,1.072521E-01,6.237969E-02,3.064046E+03,7.698411E+02,1.072937E-01,6.290713E-02,3.065157E+03,1.141618E+03,1.073326E-01,9.328631E-02,2.151002E+03,7.056499E+02,7.532380E-02,5.766202E-02,2.151677E+03,7.164922E+02,7.534744E-02,5.854784E-02,3.064980E+03,1.136054E+03,1.073264E-01,9.283165E-02
22:00:00,2.986237E+03,9.140330E+02,1.045693E-01,7.469043E-02,2.068153E+03,6.463636E+02,7.242282E-02,5.281843E-02,2.988433E+03,6.565975E+02,1.046462E-01,5.365448E-02,2.987159E+03,8.773260E+02,1.046015E-01,7.169088E-02,2.068305E+03,6.057119E+02,7.242813E-02,4.949673E-02,2.987840E+03,6.208889E+02,1.046254E-01,5.073655E-02,2.003488E+03,9.872355E+02,7.016797E-02,8.067089E-02,1.096034E+03,6.674635E+02,3.838750E-02,5.454156E-02,2.003744E+03,6.870540E+02,7.017693E-02,5.614227E-02,2.003961E+03,9.537880E+02,7.018453E-02,7.793777E-02,1.095806E+03,6.291061E+02,3.837951E-02,5.140740E-02,2.002812E+03,6.540550E+02,7.014429E-02,5.344583E-02,3.062175E+03,7.653450E+02,1.072285E-01,6.254136E-02,3.063363E+03,7.707516E+02,1.072701E-01,6.298311E-02,3.064473E+03,1.045087E+03,1.073090E-01,8.539997E-02,2.148098E+03,7.430874E+02,7.522245E-02,6.072291E-02,2.148774E+03,7.521152E+02,7.524611E-02,6.146046E-02,3.064297E+03,1.039579E+03,1.073028E-01,8.494989E-02
23:00:00,3.048298E+03,1.909648E+03,1.067415E-01,1.766336E-01,2.126366E+03,1.658261E+03,7.446079E-02,1.528486E-01,3.050499E+03,1.643712E+03,1.068186E-01,1.514710E-01,3.049221E+03,1.871700E+03,1.067738E-01,1.730441E-01,2.126515E+03,1.611315E+03,7.446602E-02,1.484050E-01,3.049902E+03,1.603715E+03,1.067977E-01,1.476847E-01,2.055953E+03,1.998794E+03,7.200525E-02,1.850558E-01,1.143646E+03,1.707962E+03,4.005516E-02,1.575459E-01,2.056211E+03,1.701473E+03,7.201428E-02,1.569319E-01,2.056429E+03,1.968349E+03,7.202190E-02,1.821776E-01,1.143417E+03,1.664892E+03,4.004713E-02,1.534702E-01,2.055276E+03,1.665636E+03,7.198153E-02,1.535403E-01,3.118329E+03,1.815702E+03,1.091939E-01,1.677506E-01,3.119519E+03,1.821612E+03,1.092356E-01,1.683095E-01,3.120629E+03,2.091509E+03,1.092744E-01,1.938332E-01,2.200631E+03,1.821563E+03,7.706151E-02,1.683062E-01,2.201308E+03,1.831664E+03,7.708521E-02,1.692614E-01,3.120456E+03,2.083575E+03,1.092684E-01,1.930828E-01
