OpenDSS Value (p.u.),Bus
1.0112643895585858,udt812
1.0112643906193597,udt1333-udt812xxx
1.0112644373101058,p1ulv53321
1.0112688021951872,udt15578lv
1.0112803621887356,udm36746
1.0112859838525265,udt1381
1.0112859840654524,udt1381-udt18963x
1.0112864512385962,udt11014-udt818xx
1.01128645246786,udt818
1.0112864539076147,udt815-udt818xxx
1.0112918261984067,udt1381-udt18963xx
1.0112918264095336,udt1381-udt18963xxx
1.0112925924124423,p1ulv49415
1.0112928571957123,udt10872
1.01129440139229,udt11696lv
1.0112944205386976,p1ulv33746
1.0112969218894379,udm3191
1.0112985741201106,p1ulv10094
1.011300404940163,p1ulv58937
1.0113032141697782,udm41644
1.0113050428386465,p1ulv40846
1.011305566249224,p1ulv53868
1.0113120778687015,udt1044
1.0113169271830071,p1ulv35588
1.011322834011119,p1ulv33716
1.0113231159621927,p1ulv36044
1.0113265004971157,p1ulv33650
1.0113275724834194,p1ulv54674
1.011330748728672,udt13422
1.011330880278699,udt13422-udt1348x
1.0113310945072689,p1ulv55335
1.011340998893175,p1ulv45195
1.0113435947429947,udt1333-udt812xx
1.0113435957989296,udt1333-udt812x
1.0113477157223663,p1ulv6401
1.0113552315927785,udm40990
1.011355543289887,udt1043
1.0113562083590004,udm4265
1.0113583929915004,p1ulv51372
1.0113697172462328,p1ulv26454
1.0113705602356067,udm48624
1.0113733310424184,udt14199-udt14852x
1.0113756659899846,p1ulv37728
1.0113880994104218,udt815-udt818xx
1.0113881008456023,udt815-udt818x
1.0113885709047545,udm4248
1.0113951816263518,udt14852
1.0114040314164034,p1ulv37089
1.0114102797268978,p1ulv3999
1.0114142103548422,p1ulv34798
1.0114153498542704,udm17811
1.011415959421461,p1ulv44200
1.0114207736412104,udm7261
1.0114236184758822,p1ulv45137
1.011428685432295,udm38523
1.0114306327585276,p1ulv54364
1.011431588779324,udm7258
1.0114362296546702,p1ulv28811
1.0114411935782273,udm5485
1.0114476258983587,p1ulv152
1.011448756730059,udt17372lv
1.0114504442982475,p1ulv55009
1.0114633835494296,udm50093
1.0114682738230436,udm7259
1.0114685859504848,udm36852
1.011470039246349,p1ulv51099
1.011476144811767,p1ulv36039
1.0114773712390588,p1ulv43682
1.0114788908603014,p1ulv30691
1.0114794552411297,p1ulv41146
1.0114835783822023,p1ulv49016
1.0114869845093983,udt18963
1.0114870368446474,udt1363-udt18963xx
1.0114876636766403,udt1363-udt18963x
1.0114877126862931,udt1363
1.0114878025825282,udt1357-udt1363xx
1.0114885876844002,p1ulv44242
1.0114886085299981,udt11141
1.01148861890926,udt11141-udt1357x
1.0114886467801478,udt1357-udt1363x
1.0114887268568304,udt11141-udt1357xx
1.0114887340801035,udt1357
1.0114888443263883,udt1352-udt1357xx
1.011490432519911,udt1352-udt1357x
1.0114905387755009,udt1352
1.011493774306808,udt1353
1.0114938770502975,udm3210
1.0114959497154163,udt1351
1.0114962795652236,p1ulv31810
1.0114971522396226,p1ulv47649
1.0114974296745334,udt17293
1.0115033553149475,udm38208
1.0115070230826813,udt13839
1.0115080919262076,p1ulv44584
1.0115091415448088,udt10904
1.0115094865269794,p1ulv58813
1.0115101725427207,udt1348
1.0115133015890911,udt1364
1.0115138567965722,udt1362-udt1364xx
1.011514216691809,udm38206
1.011520447292965,udt1362-udt1364x
1.0115209992912286,udt1362
1.0115216264560425,udt1333-udt1362xx
1.011521977506061,udm40742
1.0115224817479815,p1ulv28565
1.011529339563789,p1ulv56461
1.0115306133015822,udt1333-udt1362x
1.0115312365966995,udt1333
1.0115323097858846,udt11518-udt1333xx
1.0115344248900269,p1ulv44757
1.0115349267130016,p1ulv40163
1.0115362842139106,udt18963lv
1.011536946105851,p1ulv40760
1.0115386228554315,p1ulv34956
1.01154306052428,udm47362
1.0115431878038157,p1ulv35246
1.0115441708367294,udm48292
1.0115464335406228,udm37338
1.011548149439209,udt11518-udt1333x
1.0115492186707928,udt11518
1.011550320659772,udt11518-udt815x
1.0115508086421579,udm17791
1.011553501999588,p1ulv50588
1.0115648464151925,udm38913
1.0115654845437432,p1ulv60436
1.0115692919023465,udt770lv
1.0115748267328057,udt11855lv
1.0115758293651473,p1ulv54251
1.0115805405773999,udt11518-udt815xx
1.011581635193244,udt815
1.0115832431602987,udt15112-udt815xx
1.0115857890272917,p1ulv49188
1.0115867421926872,udt12691-udt15112xx
1.0115869320989206,udm44656
1.0115879491623316,udm11570
1.0115907057766753,p1ulv26439
1.0115916920764472,udm11554
1.0115950830768883,p1ulv53622
1.0116003845473214,p1ulv52639
1.0116041521956851,p1ulv38911
1.0116079986059665,p1ulv52169
1.0116122082857872,udt11658lv
1.0116134973246247,udm41866
1.0116136322383649,p1ulv26833
1.0116148639837927,p1ulv33922
1.0116153657375457,udm39869
1.0116178996293392,p1ulv53646
1.0116223386278609,udt15112-udt815x
1.0116239400682765,udt15112
1.0116245868894302,udt1050lv
1.0116295424458654,p1ulv43519
1.0116300532162736,udm41868
1.0116372673187897,udm36670
1.0116391828272073,udt13896lv
1.0116408716770409,p1ulv40160
1.0116420794692427,udt814lv
1.011645126724829,udt14235-udt16056x
1.0116481556247159,p1ulv60435
1.0116501932115902,udm6796
1.0116522541934585,udt14798lv
1.0116530056153175,p1ulv33269
1.011654008810827,udt16056
1.0116627910964846,udt12501-udt15112xx
1.0116666814599762,udt11114
1.0116670041161835,p1ulv31519
1.0116689214195855,p1ulv41274
1.0116694468744791,p1ulv33418
1.0116699756995802,p1ulv47697
1.0116728444777294,udm3276
1.011673713447145,udm3179
1.0116746590913959,udm17805
1.0116811301856774,udt12252lv
1.0116878021474598,p1ulv40698
1.0116919863659555,p1ulv2887
1.0116929451103034,udm41285
1.011697456070781,udt12028lv
1.0116983149668042,udm39219
1.0117037589737012,udm48619
1.0117105376714055,udm40745
1.011710874375586,p1ulv40501
1.0117120800500508,p1ulv38456
1.0117174424762783,p1ulv47223
1.0117184537464736,udm40567
1.0117200010026943,udm17790
1.0117227077780657,udm37620
1.0117242622997584,udm11556
1.0117242848247683,p1ulv39598
1.0117300632658415,p1ulv49246
1.0117305712412554,p1ulv26896
1.0117306664490724,udm37682
1.0117375093974543,p1ulv38771
1.0117390035064515,udm37686
1.0117391608856923,udm3209
1.0117430343103366,p1ulv36703
1.0117481491070865,udt1825lv
1.0117485719025443,p1ulv28078
1.0117492314094538,p1ulv35161
1.0117563088782995,p1ulv41696
1.0117659455530088,p1ulv26591
1.0117705611937229,p1ulv34752
1.0117730916023815,udm11572
1.0117756772267121,udm3329
1.0117772587332334,p1ulv37606
1.0117814380024832,udm48288
1.011789704494077,udm48422
1.0117926178362926,udm6803
1.0117948635437255,udm269
1.0117952563920438,p1ulv51097
1.0117958287692215,p1ulv48034
1.0118024828110754,udm6788
1.0118029166452067,udm11574
1.0118054411949489,p1ulv41394
1.0118097697404174,udm4201
1.0118119277474984,udm11569
1.0118136880276323,udt12180lv
1.0118162686294854,udm3319
1.0118165043185519,p1ulv30571
1.0118184059201132,p1ulv54427
1.01182041252164,udm4218
1.0118233906434206,p1ulv26506
1.0118286773301177,p1ulv26241
1.0118294704775677,p1ulv46473
1.0118309157129899,udm7249
1.0118318046968475,p1ulv57163
1.0118445696573306,udm4179
1.0118469088737194,udm41932
1.0118490732296366,p1ulv34757
1.0118493522728162,p1ulv31814
1.0118505435766676,p1ulv43486
1.011853362822507,p1ulv60966
1.0118547391996715,udt1046
1.0118601487454661,udm4152
1.0118617248638597,udm38525
1.0118629548298501,udm4149
1.0118667513580482,udm17808
1.0118668812482041,udm39647
1.0118692670243834,udm6790
1.0118708694534175,udm48074
1.0118733368296318,udm48289
1.0118734810773908,udm51720
1.0118778036733864,udt15999
1.0118813835409484,udm37178
1.0118815330758053,p1ulv36996
1.0118831047400128,udm51717
1.0118897839579335,p1ulv29343
1.0118961525043062,p1ulv44871
1.0118963984979312,udm60
1.0118995594855122,p1ulv40285
1.0119005886479022,p1ulv59315
1.01190465210068,udm44459
1.0119069382371342,udm37921
1.0119077409211288,p1ulv27014
1.0119110424474012,p1ulv36250
1.0119175616364857,p1ulv36934
1.01192150253106,p1ulv54561
1.0119242516563123,p1ulv56464
1.0119264922044695,udt13034lv
1.0119277754589577,udm17766
1.0119295183892065,p1ulv30321
1.0119351701624577,p1ulv61216
1.0119364322688413,p1ulv28471
1.0119375908459256,p1ulv59675
1.0119416465005422,p1ulv27729
1.0119419081433907,p1ulv47878
1.011949281698067,p1ulv28654
1.0119501214697224,p1ulv40808
1.0119566516467775,udm17761
1.0119614348568908,p1ulv47764
1.0119640246837793,p1ulv26424
1.0119644531684435,p1ulv18
1.0119671845179639,udm38972
1.0119705628868214,p1ulv41321
1.0119708642576577,p1ulv51910
1.0119730272966505,p1ulv3598
1.011974241123082,udt11474-udt15999x
1.0119757364367425,udt11474
1.0119773071027578,udt11441lv
1.011982537471102,p1ulv44267
1.0119832385190521,p1ulv27169
1.0119855350274434,p1ulv3596
1.0119906365874067,udm6799
1.0119954026735907,p1ulv42672
1.0120024135949781,udm40255
1.012007372003613,udm268
1.0120081540765244,udm48067
1.0120092405721994,p1ulv30100
1.0120213993174865,udm4237
1.0120215124891252,p1ulv31951
1.0120217707770616,udm421
1.0120220079827353,p1ulv34556
1.0120229782274084,p1ulv51799
1.0120237986724077,udm53978
1.01202440760549,p1ulv30250
1.012026159225765,udm41453
1.0120311410969864,p1ulv29863
1.0120319262473745,udm49127
1.0120354047905196,p1ulv59613
1.0120387353768783,udm44460
1.0120441821351869,p1ulv26708
1.0120451674059163,p1ulv40227
1.012046008585501,udt17447lv
1.0120478717369572,p1ulv27093
1.0120504269989465,udt828lv
1.0120528688627255,udt17972lv
1.0120580786570017,udm48076
1.0120592084390716,udt17123lv
1.0120612030169456,udm50095
1.012070074439954,udm4172
1.0120722664709805,udt12534lv
1.0120727760610642,p1ulv42136
1.012074483847946,p1ulv58102
1.0120747526347207,p1ulv46362
1.0120755734932807,p1ulv51340
1.0120756114164546,p1ulv48885
1.012076741465,p1ulv29389
1.012077470373765,p1ulv50470
1.0120778544613016,p1ulv38173
1.0120802369951787,udt16362lv
1.0120878015470929,p1ulv54548
1.0120878099546853,p1ulv56438
1.012091931314543,udm107
1.0120933422891434,p1ulv29785
1.0120961670633655,udm50494
1.012096388618878,p1ulv45716
1.0120980093749203,udm17814
1.0120991493903855,udm251
1.0120999782412698,p1ulv56072
1.0121036807292347,p1ulv54775
1.0121041958416774,p1ulv53996
1.0121076101598359,p1ulv56193
1.0121110046839883,udm38211
1.012111913387261,udm50096
1.0121137775487246,udm40651
1.0121156998326817,udt15809lv
1.0121213435938534,p1ulv31489
1.0121219095284144,p1ulv41264
1.0121226224902378,p1ulv45200
1.0121230462344388,udm41189
1.0121237002054098,p1ulv46539
1.0121255094934798,udm17788
1.0121298811928316,udm17751
1.0121351438878037,p1ulv38368
1.0121413745440655,p1ulv53743
1.0121488219453076,p1ulv37166
1.0121489923569582,udm41442
1.012150677900571,udm36663
1.0121536536350022,p1ulv43239
1.012154566458511,p1ulv26503
1.0121555765952361,p1ulv49883
1.0121563066018426,udm38527
1.0121563395479012,udm52976
1.0121603525370548,p1ulv27403
1.0121612727391378,p1ulv60841
1.0121617491359753,udm4174
1.0121632194383245,p1ulv43858
1.0121634006316547,udm38912
1.0121636923520279,p1ulv28452
1.0121698905733871,p1ulv54487
1.0121724052411896,p1ulv110
1.0121737406057458,p1ulv35381
1.0121743568470458,udm38196
1.0121768769348207,p1ulv40322
1.0121771600625507,udm46771
1.0121786771315833,p1ulv42865
1.0121791375744373,p1ulv48733
1.0121791468613455,udt14199lv
1.0121801162180974,udt17lv
1.012180327759182,p1ulv27942
1.012181147096714,udm56222
1.0121850955641203,p1ulv28800
1.012187584656798,udm17772
1.0121921144349346,p1ulv55785
1.0121954049477624,udm38197
1.01220003620543,udm42832
1.0122002242547952,p1ulv47295
1.0122026737538667,udm46524
1.0122202545415275,udm40747
1.0122262675763951,p1ulv55825
1.0122263195204528,p1ulv39967
1.01222839636924,udm54124
1.012233116363411,udm55958
1.012233808212228,p1ulv49355
1.012234277971472,p1ulv41516
1.0122356444213305,udt12634lv
1.012236961490078,udm37890
1.0122371158944763,p1ulv55885
1.0122386150258196,udt11523lv
1.0122420065055864,p1ulv46971
1.012245131054754,p1ulv29376
1.0122513566185911,p1ulv32180
1.012251803227476,udm40748
1.0122527072784429,p1ulv44501
1.0122555916868363,p1ulv28016
1.0122557379423531,p1ulv48208
1.0122561798785283,p1ulv50622
1.0122568597410595,udm4270
1.0122617539749719,udm4173
1.0122617789706867,p1ulv47283
1.0122617877845839,udm47596
1.0122633302675705,udm435
1.012264360283329,p1ulv46795
1.0122657451255854,p1ulv30058
1.0122662965612492,udm6800
1.012266296621812,p1ulv45881
1.012266373471702,p1ulv28035
1.0122675476466805,udm52977
1.0122677097846906,p1ulv27786
1.0122705835134256,p1ulv3990
1.0122708002010063,p1ulv26362
1.0122767889662432,p1ulv32984
1.012277678891742,udm49131
1.0122786227187657,p1ulv46144
1.0122853628931103,p1ulv41882
1.0122959738191537,udm4242
1.0122963307935104,udm37920
1.012298369698746,udm47916
1.012302737561837,p1ulv43551
1.012303562337394,p1ulv42532
1.0123055849413127,p1ulv54843
1.0123071989179886,p1ulv45267
1.0123122460046894,p1ulv51907
1.0123143139150137,p1ulv39358
1.0123147731692237,udt11673lv
1.0123158475991456,p1ulv46475
1.0123209434584375,udm58365
1.0123214757679366,p1ulv27723
1.0123233061634345,p1ulv39377
1.0123233574756407,udt12501-udt15112x
1.0123256853727072,udt11366lv
1.0123264028086305,udm6785
1.012326956730584,p1ulv42208
1.012327867068246,udm40064
1.0123293947890724,p1ulv46917
1.0123294121270319,udm47361
1.0123303127989354,p1ulv48600
1.0123327011846261,p1ulv49744
1.0123329785240789,p1ulv43651
1.0123349167814748,p1ulv56308
1.0123377756570038,udm4132
1.0123423501182387,p1ulv48597
1.0123436974479745,p1ulv55488
1.0123495991933966,p1ulv31889
1.012355733540326,p1ulv49761
1.0123562538818138,p1ulv61158
1.0123605230586723,udm44025
1.0123622076561565,udt12501
1.0123649295775206,udm39862
1.0123651014370953,udm39844
1.012365962429492,p1ulv33353
1.0123689343865014,p1ulv32971
1.0123702772413856,udm36849
1.0123744747831704,udm57835
1.0123768653285508,udm43227
1.0123788857429894,p1ulv46012
1.0123807614401348,p1ulv55278
1.012382034034512,udm53980
1.0123829150573302,udt1713lv
1.0123855120697625,p1ulv1906
1.0123857141655694,p1ulv27420
1.0123870026979533,udm38063
1.0123902829155471,udm52545
1.012394134086343,p1ulv38686
1.012395995424686,udm47599
1.0123978026487692,udm39497
1.0123984978679523,udm39713
1.0123990124597644,udt14772lv
1.0124011037115725,udt11881-udt12501xx
1.0124145186173723,udm52768
1.0124154812847108,p1ulv41760
1.0124154913168866,p1ulv53054
1.0124159609802847,udm39499
1.0124207425497895,p1ulv39508
1.012421915531124,udm41443
1.0124225395943491,udm41470
1.0124257827095997,udt2888lv
1.0124300172965741,p1ulv34691
1.012430130273267,p1ulv59359
1.012431349257235,udt11919lv
1.0124323485096727,p1ulv55139
1.0124392489908893,udt11796lv
1.0124452532255628,p1ulv10089
1.0124478159288959,p1ulv1598
1.0124491902345216,udm58366
1.012450532633602,p1ulv42476
1.0124517912731426,udt15999lv
1.0124521787406082,p1ulv30206
1.0124586642061664,p1ulv38008
1.0124608921442997,udt830
1.012464907144595,udm51719
1.0124652421663574,p1ulv46046
1.012465899551206,p1ulv33969
1.0124673111283848,udm51408
1.0124711060273661,p1ulv39969
1.0124713626312,udm50355
1.0124729589484773,p1ulv39246
1.012475060584754,p1ulv60082
1.0124784891005714,udm39714
1.0124798835406756,udm433
1.0124805956253615,p1ulv52611
1.0124840569541438,udm39864
1.012486549320244,p1ulv34911
1.0124884573788853,p1ulv40555
1.012489173922709,udt11309lv
1.0124948108404648,udt12539lv
1.0124954090026432,p1ulv54183
1.0125001168125563,p1ulv30602
1.012501808177722,p1ulv45325
1.0125035618285998,p1ulv42322
1.012509428578071,udm3164
1.0125108428736205,p1ulv27812
1.0125123152165503,p1ulv44754
1.0125181143408357,p1ulv29498
1.0125223842871098,udm41158
1.0125228059571583,p1ulv53419
1.0125281424621595,p1ulv49005
1.0125304183127972,udm45894
1.0125311201046383,p1ulv36807
1.0125312155980781,p1ulv43293
1.012531486396084,p1ulv44443
1.0125320151978534,p1ulv42329
1.012532140415991,p1ulv55887
1.0125345571642075,p1ulv31547
1.0125355644052796,p1ulv42812
1.0125371536499077,udm42335
1.012540957245485,p1ulv1925
1.0125418673442714,udt767lv
1.012545167233997,p1ulv39405
1.012551316797285,udm48929
1.012552429067413,p1ulv33926
1.0125530562587524,p1ulv27274
1.0125542872311235,udm42955
1.01255902933936,udm37185
1.0125609779561668,p1ulv29046
1.012568622575137,p1ulv54777
1.012569893900962,p1ulv46597
1.012570024313007,p1ulv40878
1.012570169884361,p1ulv53880
1.0125707739398466,p1ulv33041
1.0125743086962964,p1ulv47105
1.0125747120498199,p1ulv59035
1.0125756262860084,udt12113lv
1.0125784196831817,udm44028
1.012578516109376,udm41664
1.0125816371988772,p1ulv40499
1.0125819612082254,udm41933
1.0125858654243471,p1ulv39490
1.0125892294662098,p1ulv38076
1.0125951871744916,udm51406
1.012596948466794,p1ulv49368
1.012597552637871,p1ulv37950
1.0125979787938162,udm17749
1.0125982284363102,p1ulv42924
1.0125988480576655,udm44970
1.0126016740069907,udt4703lv
1.012603147496109,p1ulv29751
1.0126066432967968,udt20612lv
1.0126103778806066,udm40340
1.0126161654835688,p1ulv31859
1.0126162665658418,p1ulv60898
1.012617487928616,udm44980
1.0126200929652018,p1ulv40024
1.0126212801888104,udm40565
1.012621486310743,p1ulv41228
1.0126221018411643,p1ulv58566
1.0126227621787867,udm44824
1.0126242524969868,p1ulv57650
1.0126300653315534,udt12440lv
1.0126308826494865,udm40650
1.0126328860774683,p1ulv36120
1.0126340010909674,udt4692lv
1.012634300211848,p1ulv44262
1.0126350625666678,udm38524
1.0126398272925765,p1ulv47667
1.0126399719436825,p1ulv27689
1.0126410265058146,p1ulv39034
1.0126415632459707,p1ulv151
1.0126419949030188,p1ulv28913
1.0126476113807525,udt15547lv
1.0126499126447803,p1ulv60666
1.0126531859684977,udm53490
1.012656332035953,udm43557
1.0126579275186072,p1ulv8
1.0126583131328222,p1ulv28612
1.012659618128084,udm50492
1.0126621819345298,p1ulv28094
1.0126648289270397,udm58363
1.0126662585170119,p1ulv60292
1.0126707993014934,p1ulv56376
1.0126724120403523,udm3350
1.0126741032338582,p1ulv61087
1.0126787914978344,udm40257
1.0126821977985647,udt11841lv
1.0126830209389253,p1ulv33758
1.0126839624953567,p1ulv57229
1.0126921572014407,p1ulv50535
1.0126923252840578,udm47921
1.0126950311495722,udt12147lv
1.0126984618980401,p1ulv10090
1.0127063486257994,udm38643
1.012707003016109,p1ulv52033
1.0127108637247968,p1ulv59379
1.0127125032181703,p1ulv49205
1.0127130481923987,p1ulv34779
1.0127141318746817,p1ulv44811
1.0127156992967465,p1ulv28667
1.0127160969340228,p1ulv33019
1.0127174516028505,udm40065
1.0127187513603948,udm41660
1.012719463094472,p1ulv57915
1.012719532192475,udm41469
1.0127213573796774,p1ulv28084
1.0127252504072826,udm37340
1.0127254338827818,p1ulv41280
1.012725555525622,udt18501lv
1.0127259791156997,udm37339
1.0127276242973,udt15352lv
1.0127307429629906,p1ulv60969
1.0127330011994893,p1ulv27260
1.012733214916021,p1ulv31647
1.0127339586018747,p1ulv36103
1.0127362163463411,udm37469
1.0127388003728748,udm4153
1.0127397929746493,udt15719lv
1.0127399981097023,udm4209
1.012740078589601,udt13959lv
1.0127411654454819,udm40261
1.0127426543005023,p1ulv50492
1.0127464565870927,udt4707lv
1.012750396315253,p1ulv29916
1.0127528418488296,p1ulv47544
1.0127569388057316,p1ulv26040
1.0127573492862338,udm39273
1.0127582953914298,p1ulv58874
1.0127592418060531,udm41931
1.012762796652986,udm58368
1.0127687766893547,udm42308
1.0127700134758988,p1ulv42256
1.0127737042591536,p1ulv43616
1.0127744251625268,p1ulv29902
1.012779544549963,udt4699lv
1.0127835468448116,udm41152
1.0127859829510042,p1ulv47768
1.0127888053658558,p1ulv47043
1.0127966807233642,udm4161
1.0127966941566946,p1ulv54058
1.0128016694909168,p1ulv41895
1.01280890203558,udm41444
1.0128139073302982,p1ulv30487
1.0128183343729757,p1ulv155
1.0128192915367287,udm6808
1.0128217890047893,udm47356
1.0128271789422683,p1ulv41141
1.012833444334492,p1ulv58287
1.0128361932490182,p1ulv1597
1.0128370201488899,udm3313
1.0128460748501578,p1ulv36717
1.0128482927812184,p1ulv28853
1.0128541613116893,p1ulv45038
1.012859703759923,udm36741
1.0128624474777865,udm49128
1.0128639038577747,udm44971
1.0128645355746635,udm3356
1.0128660197357982,p1ulv58872
1.0128661601733921,udt1029lv
1.0128726873681133,p1ulv36565
1.0128734780612125,udt11881-udt12501x
1.012873509183585,p1ulv45481
1.0128752898285325,p1ulv33401
1.0128770319547833,udm39500
1.0128776168772977,p1ulv32821
1.0128866144722253,p1ulv38090
1.0128891832922724,p1ulv49498
1.0128910985912236,p1ulv58381
1.0128922798710054,p1ulv35143
1.0128956948156165,udm4166
1.0129022650418484,udm39868
1.012903241011192,p1ulv40337
1.012905459072798,p1ulv42138
1.0129095668654438,p1ulv26271
1.012909977416248,udt15327lv
1.012910199380331,udt785lv
1.0129118493235227,p1ulv1927
1.0129123735723182,udt11881
1.0129129395515648,p1ulv45642
1.0129146227929366,udm40066
1.012915430950704,udt11306lv
1.0129158643152727,udt4695lv
1.012916567635707,udm41006
1.0129188875733466,udm50497
1.0129223701955072,udt14235
1.0129268108594869,p1ulv26976
1.0129290070520738,p1ulv43297
1.0129304246679256,p1ulv10100
1.012930864387965,p1ulv32262
1.012933086252891,udm58364
1.0129344816412718,udm36668
1.0129362803856554,p1ulv1589
1.0129369927916,udm41195
1.0129373203590117,udm56379
1.0129386444472614,p1ulv42632
1.0129445175225915,p1ulv48410
1.0129467909735423,udm41147
1.0129470292220486,udm39498
1.012949092065813,p1ulv40676
1.012951528901274,udt11881-udt12273x
1.0129533474874397,udm52638
1.012953672899509,p1ulv33629
1.0129547688094007,p1ulv36278
1.0129586876321937,udm37924
1.0129602520956507,udm43556
1.0129603334801116,p1ulv58601
1.0129624640899384,udm48926
1.0129639495606806,udm108
1.0129650935806458,udm36848
1.0129663010507775,p1ulv29386
1.012969804914344,udm36647
1.0129698804162006,p1ulv1928
1.0129728886247924,udt15811lv
1.0129731479638684,p1ulv29454
1.0129734438363074,udm59
1.0129749429952004,p1ulv42667
1.0129765275131988,p1ulv42133
1.0129811381161509,udm3190
1.012981619891602,p1ulv49437
1.0129831027575713,p1ulv59257
1.012984390153566,p1ulv27285
1.0129843951824162,p1ulv38534
1.0129846441795007,p1ulv27188
1.0129867415003693,p1ulv1592
1.0129893251315751,p1ulv56250
1.0129899691564161,p1ulv36116
1.0129963822882762,udt11574lv
1.0129994052511453,p1ulv49709
1.0129998702337346,p1ulv28870
1.0130039721094497,udm3245
1.0130064157962977,p1ulv29662
1.013007091314481,p1ulv29059
1.0130106228783675,udm4244
1.0130120762633865,p1ulv37923
1.0130177988347033,p1ulv1543
1.013019070825948,p1ulv31421
1.0130216375471628,p1ulv33712
1.0130239262987035,udt30lv
1.0130279559569852,p1ulv50551
1.013029485328046,p1ulv57280
1.0130333966259617,p1ulv44523
1.0130343745235266,p1ulv42493
1.01303581793257,udt12572lv
1.013036563223368,udm37337
1.0130367824060609,udm37470
1.013037014851548,p1ulv44178
1.013037521024083,udm36918
1.0130376525766884,p1ulv61145
1.013041005609965,udm46329
1.0130459633315747,udt11881-udt12273xx
1.0130537828200818,udm49349
1.013055417779619,p1ulv54489
1.0130573563794405,p1ulv45656
1.0130588455149754,p1ulv50137
1.0130591346443905,udt16912lv
1.0130606571536405,udm3318
1.013060886673581,udt11403lv
1.0130609110533442,p1ulv38452
1.0130613221606648,p1ulv56943
1.013065104928894,p1ulv38298
1.0130679943119052,p1ulv57975
1.0130681312458427,p1ulv10104
1.013070189078503,udm3311
1.0130720475137929,p1ulv55788
1.0130799305525713,p1ulv48805
1.0130840582630896,p1ulv34723
1.0130841156921944,udm44177
1.0130846543775438,udt10845lv
1.0130851186949308,udt12273
1.0130862708519972,p1ulv43612
1.0130884211461342,udm41939
1.0130891779046551,udm58990
1.0130899075105586,p1ulv44114
1.0130907086607501,p1ulv39566
1.0130909510926416,udt763lv
1.013094420109658,udm6791
1.013094515629008,udm47167
1.0130946785069805,p1ulv55216
1.0130988842243351,udt19771lv
1.0130998603213044,p1ulv42489
1.01310240125202,p1ulv52641
1.0131036665228028,udm58177
1.013105155858561,udm48933
1.0131083756538366,p1ulv55023
1.013109850832747,udm39766
1.0131148745664402,udt1715lv
1.013115342947597,udm3192
1.0131192554709165,udt11847lv
1.0131242949086816,udt12273-udt14939x
1.0131243392819342,udm41146
1.013128293168418,udt11130lv
1.0131333749325724,p1ulv26953
1.0131335958617491,p1ulv31560
1.0131359077107516,p1ulv42697
1.0131360730876675,udm41938
1.0131369107199886,p1ulv1900
1.0131372052805703,p1ulv40098
1.013149567992909,udm48
1.0131513042155627,p1ulv54366
1.0131530328153593,p1ulv37063
1.0131554540680405,p1ulv118
1.013157036042205,udm36742
1.0131574790639344,udt15180lv
1.0131642165447832,p1ulv39104
1.0131642755545498,udm29
1.0131657078314804,udm36792
1.0131657805097802,udm42953
1.0131672947695198,p1ulv56824
1.0131676239155019,p1ulv33866
1.0131722807655312,udm41012
1.0131728575054562,p1ulv30344
1.013172987561617,p1ulv26228
1.013173050315781,p1ulv50458
1.0131731105827273,udm4261
1.0131738393757805,p1ulv38933
1.0131775493655142,p1ulv51876
1.0131783878923315,p1ulv50077
1.0131795964002261,udt11209lv
1.013180553991819,udm42952
1.0131862691624485,udm50092
1.013187819801956,udt13853lv
1.0131887338470287,p1ulv36677
1.013189360033119,p1ulv44942
1.013193449641229,udm6798
1.0131937225165426,p1ulv53115
1.0131949216384455,udm6804
1.0131956521226884,udm39741
1.0131958806696169,p1ulv61156
1.0131978479189956,p1ulv31817
1.013203061254939,p1ulv55275
1.0132042800353238,udt1041lv
1.0132049994157826,p1ulv39850
1.013209802150892,p1ulv20
1.013211252759655,p1ulv39571
1.0132116022394424,p1ulv57264
1.013213498420113,udm37146
1.013215578809365,udm44383
1.0132162792537005,p1ulv31402
1.0132200219044354,p1ulv38928
1.0132221875543632,udt1025lv
1.0132267497114102,p1ulv48728
1.0132284338186142,p1ulv47729
1.0132300217874814,p1ulv34834
1.0132308047052812,p1ulv47961
1.013233549300822,udm41024
1.0132336645891908,p1ulv38658
1.0132390038179577,p1ulv39552
1.0132391004380354,p1ulv27415
1.0132393047489998,udt2890lv
1.0132409405690395,udt12785
1.0132430276972217,p1ulv43356
1.0132433687914437,p1ulv46222
1.0132446868944947,udm55794
1.013247436820877,p1ulv46154
1.013252772282263,p1ulv27338
1.0132539127401599,p1ulv57652
1.0132539340404083,p1ulv42161
1.0132568442007686,udm50090
1.0132585669134195,p1ulv30424
1.013267531192089,udm37473
1.0132713405817453,p1ulv47088
1.0132722056056291,udt10988lv
1.0132724196527791,p1ulv53520
1.013274739591923,udm41477
1.0132759968003375,udm53489
1.0132819223685072,udm4226
1.0132821470367817,p1ulv31703
1.0132890039674662,udt17656lv
1.0132918075406918,p1ulv28319
1.0132956361170775,udm40763
1.013300466887407,p1ulv33174
1.0133042043912106,p1ulv1917
1.013305139193203,udt13661lv
1.013306919704367,udm6795
1.013310123487944,p1ulv38157
1.0133103696739998,udt18763lv
1.013310644788704,udt19509lv
1.0133138422865975,udm47922
1.0133151283021569,udm36913
1.013316280236561,p1ulv51162
1.0133167847583326,udm37147
1.0133177800942341,p1ulv59504
