OpenDSS Value (p.u.),Bus
1.0156170772067679,p1ulv45326
1.0156175854191307,p1ulv53757
1.0156198130351866,udt3963lv
1.0156239563955825,udm18774
1.0156249061138398,udm47758
1.0156253013137277,p1ulv46864
1.0156313669473465,p1ulv57700
1.0156324728654003,udm50233
1.0156355350093915,p1ulv61043
1.0156386241773,p1ulv58780
1.0156398770388873,udm2276
1.015648593036622,udm51956
1.0156489876115946,udt15588lv
1.0156497074253599,udt18584lv
1.0156501872515031,p1ulv55720
1.0156578028576932,udm53500
1.0156595904292476,udm17537
1.0156605890670485,udt4488
1.015662804075662,p1ulv45136
1.0156654512693963,p1ulv52293
1.0156661866592949,udm47044
1.0156673435371362,p1ulv53927
1.0156694706109057,p1ulv58871
1.0156756794464148,udt4969lv
1.0156758606304574,p1ulv7407
1.0156771055715939,udm50682
1.0156774345296447,udt4490
1.0156775680282686,p1ulv48204
1.0156801821236705,p1ulv40458
1.0156814960503384,p1ulv57763
1.0156824481570559,udm51852
1.0156837757008963,p1ulv10901
1.0156840103632594,p1ulv57742
1.015685890908294,udm59028
1.0156874467576378,udm17527
1.0156893193509329,p1ulv56190
1.0156927245580176,udt18766lv
1.0156932878897964,p1ulv9660
1.0156988049285585,p1ulv47899
1.015703024295727,p1ulv56015
1.015705211269629,udt18118lv
1.0157086670109041,p1ulv60458
1.0157096770224885,udm50124
1.015712021358251,udt4640lv
1.0157163407786,udm53761
1.0157222200013702,p1ulv61155
1.015726938230144,p1ulv54057
1.0157312950381339,p1ulv8215
1.0157318787274192,p1ulv43755
1.0157327488823347,p1ulv5064
1.0157402735257426,p1ulv55804
1.0157483641191858,p1ulv45220
1.015748581946412,udt16844lv
1.0157490366131627,udm50821
1.015758138121082,udm25943
1.0157598496255136,udt4492
1.0157601799003522,p1ulv46851
1.0157629811713256,p1ulv10015
1.015766052192602,p1ulv41889
1.0157665712023933,udt15591lv
1.015771293489359,udm54079
1.015771866667147,p1ulv56825
1.0157741524174608,udt3743lv
1.0157744894924705,p1ulv9691
1.0157820280831003,p1ulv54884
1.0157832755633256,p1ulv51841
1.0157833088726258,udm53918
1.0157841888716712,udt16918lv
1.0157843537728142,p1ulv52420
1.015784849636761,p1ulv59198
1.0157856662172398,udt4965lv
1.0157889168067893,p1ulv52465
1.0157903545547577,p1ulv46985
1.015790745911167,udm47756
1.0157919759267553,p1ulv60838
1.0157929852089396,udt18159lv
1.0157938813442582,udt4493
1.0157976512676816,udm1704
1.0157982599690878,p1ulv58868
1.0158016468385467,p1ulv3220
1.0158019014860629,p1ulv54915
1.0158025326038684,udt16199lv
1.0158054331224096,p1ulv39775
1.0158139672461268,p1ulv1006
1.015814130679329,udm17525
1.015814968242181,p1ulv42065
1.0158167577824266,p1ulv55901
1.0158204123084973,udt16887lv
1.0158205203438941,p1ulv54741
1.0158209025910674,udm49308
1.0158265171739413,udt16364lv
1.015828684515995,p1ulv55884
1.015830090529243,p1ulv10026
1.0158306372702552,p1ulv46289
1.0158330078251514,p1ulv45163
1.0158355666107033,p1ulv39968
1.0158363082727067,p1ulv53585
1.015838331492229,udm48972
1.015844221938842,udt20168lv
1.0158511750721053,p1ulv44763
1.0158516669470643,udt16259lv
1.0158525289226126,udm55382
1.015852803850235,p1ulv51738
1.015854300742121,p1ulv54311
1.0158544745318134,udm52801
1.0158549214724406,udt15972lv
1.0158554962020876,udt15454lv
1.0158556702991441,p1ulv46973
1.0158580510050925,udm48942
1.0158597543987218,p1ulv41710
1.0158657209688404,p1ulv41581
1.0158660747800115,p1ulv10908
1.0158666707866835,udm48316
1.0158684106901452,udm2247
1.0158712691357654,udm2318
1.0158714947370149,udm51421
1.0158719028058445,p1ulv46669
1.0158803559898661,p1ulv49879
1.015881206463268,udt16297lv
1.015881895886463,p1ulv39963
1.0158853469983247,p1ulv43294
1.015886103938356,udt16414lv
1.0158904230114987,udm1633
1.0158908534637572,udm9330
1.0158909960226392,p1ulv49577
1.0158930475228605,p1ulv51399
1.0158949767987393,udt4495
1.015898766622699,p1ulv8774
1.015898767852485,p1ulv53020
1.015900247881709,udm15523
1.0159073275740083,udm17031
1.0159076882406146,udt17499lv
1.0159111700632675,p1ulv45158
1.0159119785040573,p1ulv53410
1.0159121801553952,udm17021
1.015918996793773,udt6944lv
1.0159199810471933,p1ulv41677
1.0159204871696172,udm9354
1.0159217388183217,udm48975
1.0159227098067238,udt17631lv
1.015923209513308,udt19080lv
1.0159322080683033,udm52537
1.0159343721899048,p1ulv48531
1.0159393699789958,p1ulv48049
1.0159441272033776,udt17449lv
1.0159468348191476,udm55101
1.0159501039942893,udm55387
1.0159594787025261,udm57840
1.0159620436157188,udm53502
1.0159627418018342,udm54450
1.0159647625974928,udm50527
1.0159657855301352,udm51065
1.015966231135149,udm2297
1.0159702934262382,udt20579lv
1.0159732219045217,p1ulv43191
1.0159774943911777,p1ulv55969
1.015977804285777,p1ulv10898
1.0159844086176055,udm55367
1.015985635375051,p1ulv57649
1.01598565356834,p1ulv56770
1.0159887361874143,udt19625lv
1.0159887877425726,p1ulv7405
1.0159912145091843,p1ulv60318
1.0159913635821158,p1ulv49710
1.0159945971821212,p1ulv60960
1.015998151931097,p1ulv50219
1.0160003037593193,p1ulv53830
1.0160009755425308,p1ulv54020
1.0160015075086344,p1ulv53073
1.0160015192714418,udt4496
1.0160019595836665,udm55722
1.016006181659868,udm48064
1.0160071828063173,p1ulv53492
1.0160081996491777,p1ulv61032
1.0160128121687686,p1ulv59036
1.016013052040528,p1ulv7403
1.0160148772337845,udm48139
1.016015003797222,p1ulv44812
1.0160193838775233,udt17472lv
1.0160231526573404,p1ulv41567
1.0160234562382509,udm15418
1.0160270676442749,p1ulv52754
1.0160273174705574,udm2280
1.0160298082728576,udm50199
1.0160303326138553,udm47590
1.0160311271587337,udt16323lv
1.016032857674903,p1ulv7410
1.016034064730662,udt3351lv
1.016034192530682,p1ulv51269
1.0160438138280097,udm53913
1.0160457104346212,udm55107
1.0160473428467682,p1ulv39714
1.0160536257162898,udm51938
1.016056127972261,udt2342
1.0160563529649762,p1ulv39595
1.0160614086308133,udm47395
1.0160622229896332,udm15451
1.0160648246396673,udm50788
1.0160651499859217,udt18896lv
1.0160655122734372,udm50122
1.0160668729955769,udm52903
1.0160670502027236,p1ulv60662
1.0160678706633162,p1ulv8772
1.0160678815851463,p1ulv40343
1.0160687484161697,p1ulv53432
1.0160709190572272,udm53813
1.016071121701766,p1ulv53494
1.0160730505608546,udt2340lv
1.016076322587819,p1ulv48212
1.0160773778770893,p1ulv54083
1.0160815543586659,p1ulv52100
1.0160852134985467,p1ulv43290
1.0160857515901727,p1ulv1007
1.016088304102622,p1ulv7401
1.0160897393263304,p1ulv46611
1.0161018853580535,p1ulv45022
1.0161022024194928,udm15440
1.0161024585923797,p1ulv45142
1.0161040961510306,udt16300lv
1.0161071497241223,udm52832
1.0161084765561994,udt18186lv
1.0161180312253175,udm2301
1.0161181591498745,udt19258lv
1.0161203532337943,p1ulv43137
1.0161237315518166,udm55967
1.016125208728548,udt2338
1.0161285931807684,udt16335lv
1.0161299150265837,udt18909lv
1.0161375178642587,udm54890
1.0161421856246715,p1ulv60445
1.0161433838552072,p1ulv8799
1.016146162167849,udm15453
1.0161466136571033,udm53332
1.016148452355333,p1ulv54897
1.0161496718400507,udm18760
1.016153363051808,p1ulv57427
1.0161575650728705,udt4498
1.0161578948125953,udt3739-udt4496x
1.0161578983121091,udt3739
1.0161581177007935,p1ulv43114
1.0161595359392095,udt18073lv
1.016162427102471,udt18464lv
1.016162570140792,udt18576lv
1.016164189137187,udm2267
1.0161644069657714,udm47393
1.0161649677105697,p1ulv60733
1.0161718426421618,p1ulv60138
1.0161744469073581,p1ulv40353
1.0161781566572454,udm2265
1.0161823717588545,udm1715
1.016183748500216,udm52355
1.0161853184760439,p1ulv52525
1.0161863877562425,p1ulv39844
1.0161866894762404,p1ulv46755
1.0161884573255078,p1ulv55219
1.0161894452071802,p1ulv56472
1.016190369770353,p1ulv56468
1.016190371347725,udm55865
1.0161931795687864,p1ulv53810
1.016194114219786,udm53409
1.016195339702704,p1ulv58447
1.0161973715093335,udm48049
1.0161976973166973,udt15882lv
1.0162006026569672,p1ulv57532
1.016205859114034,udt2347
1.0162064572056675,p1ulv54736
1.0162095861868647,p1ulv55487
1.0162100477848495,p1ulv50993
1.016211341290978,p1ulv50275
1.016213797791392,p1ulv59972
1.0162154656279387,p1ulv1021
1.0162163944296687,udt2344
1.016217553457421,udm55183
1.0162254598293947,p1ulv52411
1.016226962588061,p1ulv55073
1.0162276874580654,p1ulv55968
1.0162278406360472,udm47589
1.016228736651832,udt19732
1.0162295461992765,p1ulv46658
1.0162350823702684,udt15935
1.016236895176616,udm57253
1.0162376862399984,p1ulv55562
1.0162379518519424,udm53501
1.0162386827822454,udt18447lv
1.0162440940194923,udm13190
1.0162443016038252,p1ulv46730
1.016246380047055,p1ulv57165
1.0162493287302397,udt16855
1.016249520295335,p1ulv50335
1.016249858391776,p1ulv47925
1.0162501442008345,udt15845lv
1.016251772761685,p1ulv10018
1.016256457535981,p1ulv51092
1.0162599422872394,udm48944
1.016260884516118,p1ulv9709
1.0162628055060103,p1ulv48033
1.0162725766221303,p1ulv60844
1.0162729900345049,udm55368
1.0162740341863112,p1ulv57477
1.0162746864401635,udt16295lv
1.0162787653841634,p1ulv57804
1.0162813064358254,udm2249
1.016284281463339,p1ulv44776
1.0162844821747339,udt3740
1.0162845540717471,p1ulv41707
1.0162855249682892,udt2339
1.016292822038439,p1ulv57161
1.0162950984945436,p1ulv59389
1.0162961555625087,p1ulv55287
1.0163014312357337,udm2230
1.0163032900322104,udm48946
1.0163042440434111,p1ulv46672
1.0163044220791588,udm15439
1.0163067006898183,udt3962lv
1.0163136732264832,p1ulv60271
1.0163139390293696,udm55673
1.0163140424907184,udm13194
1.0163166548993763,p1ulv50336
1.0163196769323353,p1ulv41337
1.016321990976228,udt2341
1.016322937133372,udm51967
1.016324367139787,udt18923lv
1.0163267746419709,p1ulv58835
1.0163290030960568,udm52907
1.0163299066975693,p1ulv41469
1.0163311236011827,udm5977
1.0163323375099695,p1ulv60337
1.0163340256594582,udm47394
1.0163344753068921,p1ulv40226
1.0163376225851743,p1ulv46292
1.016341151220538,p1ulv43002
1.0163421176392315,p1ulv52450
1.0163436619956223,p1ulv52572
1.0163460832357658,udt3738
1.016347938143662,p1ulv54509
1.0163531734493219,p1ulv39972
1.0163594734209571,udm1706
1.0163647063996697,udt16482lv
1.016369030480791,udm52228
1.0163698273292152,p1ulv52037
1.0163704789064365,p1ulv49892
1.0163729064440732,p1ulv997
1.016375065859261,udt17691lv
1.0163759164065898,udm2338
1.0163766673072243,udt2341-udt2346x
1.0163766684289053,udt2346
1.016377512872404,udm52831
1.0163779703925337,p1ulv52816
1.0163784708582708,udm49108
1.0163795103226434,p1ulv54132
1.0163801083293293,udm53759
1.0163805549859242,p1ulv41968
1.0163807075626052,p1ulv53654
1.0163822748137052,p1ulv49817
1.0163824316846999,udm13178
1.0163824323669974,udm2294
1.016383090877982,p1ulv46421
1.0163858638628085,udm47160
1.0163875051167786,p1ulv57970
1.0163907516101487,udm47392
1.016396485514027,udm58418
1.0163990397223488,p1ulv40284
1.0164005182577074,udt5400lv
1.0164006947356705,udm49785
1.0164011504518202,p1ulv51535
1.0164015776746238,udt18072lv
1.016403315232142,udm55710
1.0164043205118252,p1ulv39745
1.0164091493417124,udm59304
1.0164106161854733,udm6054
1.016419273853669,p1ulv56460
1.0164289929336916,udm17590
1.0164290735268886,udt15502lv
1.0164291302504656,udm47609
1.0164303107604151,udm52270
1.0164363113303114,udm17014
1.016438370278471,udt15542lv
1.0164389015832307,p1ulv55730
1.016439407970004,p1ulv59387
1.0164397992474639,udm55512
1.0164407744091972,udt19202lv
1.0164409315126646,udt16452lv
1.0164419916280556,udm55385
1.0164431658942963,p1ulv49847
1.0164460237713557,p1ulv58971
1.016448198240302,p1ulv1005
1.016448230774912,p1ulv59930
1.0164492473847602,p1ulv58961
1.0164518332591062,p1ulv43065
1.0164525897190333,p1ulv51410
1.0164552846349644,udm13174
1.0164563988568762,udt17211lv
1.0164570622064983,p1ulv59897
1.016458214931703,udt2337
1.0164584221199253,udm52533
1.0164596512570654,udt18157lv
1.0164615398914099,p1ulv52871
1.0164627486623745,p1ulv40174
1.0164634619956578,udm51091
1.016464370552142,udm17045
1.016469434361499,udm51966
1.0164703523317913,udt17456lv
1.0164716672503187,udm51939
1.016472485340191,udm14551
1.0164751894351525,udt18187lv
1.0164757511667584,p1ulv48354
1.016475938469175,p1ulv58693
1.0164788471495347,p1ulv45085
1.016479856834732,udt3741
1.0164808017666631,p1ulv40159
1.0164808145181703,p1ulv56322
1.016480846401374,udt17612lv
1.0164821354002844,p1ulv47058
1.016482510854872,p1ulv45350
1.0164915935153722,p1ulv56212
1.0164918527015694,udm52535
1.016497711449001,udt17936lv
1.0164983974948925,p1ulv55796
1.01650065989864,p1ulv53612
1.016500887784515,udm54467
1.0165011567873115,udt18348lv
1.0165016507831321,p1ulv51593
1.0165027040306067,udm55184
1.016503026709024,p1ulv58976
1.0165046859230655,p1ulv56823
1.0165047374350689,udm49934
1.016510190725405,udm53585
1.0165109136387933,p1ulv39797
1.0165112929699425,udt18534lv
1.0165126680544947,udm55752
1.016513557457277,p1ulv43143
1.016515886144501,p1ulv56071
1.0165194858726911,p1ulv53498
1.0165213659930483,udt17585lv
1.016525987195536,p1ulv58516
1.0165363647498633,p1ulv56262
1.0165396252903625,p1ulv54317
1.016539967467628,udt4481lv
1.016540233721233,p1ulv59117
1.016540340603752,udt16916lv
1.0165425497876592,udt408lv
1.0165426327656537,p1ulv56873
1.0165446609335245,p1ulv42148
1.0165457205367008,udm52244
1.0165494719260768,udt15498lv
1.0165541779953424,udt15880lv
1.016555162002085,p1ulv10006
1.0165564613225946,udm17589
1.016556624415909,p1ulv46555
1.0165568103656983,udt15668lv
1.0165611260411442,udt18393lv
1.0165671869866697,p1ulv52042
1.0165676018574579,p1ulv41695
1.0165681039340004,p1ulv53480
1.0165684267259658,p1ulv59671
1.0165699273896462,p1ulv42101
1.0165707979845333,p1ulv57002
1.0165733668236023,udm1610
1.016574145758355,udm47408
1.0165762216996945,udm53827
1.016578996500915,p1ulv52423
1.0165798995743225,udt4984lv
1.0165805074772982,p1ulv53894
1.0165836511225774,udm54823
1.016584211301002,udm15456
1.0165871173516954,udm58420
1.0165885818457956,udm51423
1.0165918666257856,p1ulv56456
1.0165948788034527,p1ulv57599
1.0165950042595329,udt19571lv
1.016598986385208,udm53835
1.016601517181949,p1ulv55332
1.016601769548434,p1ulv56127
1.016604974457,udm9355
1.016606246663942,p1ulv56400
1.0166081567246166,p1ulv46691
1.0166103102259907,udm51080
1.0166112013086823,p1ulv44714
1.0166127042003144,p1ulv56599
1.016615164174641,p1ulv49588
1.016616170278255,udm18812
1.016617306589874,udm17051
1.0166179649042735,p1ulv60792
1.0166182257952123,udm52963
1.016619886658788,p1ulv834
1.0166199546670311,udm17053
1.0166200460556758,p1ulv48535
1.0166212924097562,udm53272
1.0166253693409226,udt4489lv
1.0166261794091564,udm52272
1.0166279758974692,p1ulv51040
1.016632480272319,p1ulv57282
1.0166332202924062,udm55185
1.016636261381116,udm54451
1.0166367221153414,udt4656lv
1.0166416378939969,udm15510
1.0166440006318642,p1ulv838
1.0166471827220505,p1ulv50348
1.0166498829093151,p1ulv40470
1.0166500006790378,p1ulv9668
1.016655702506918,p1ulv46594
1.0166559687817318,p1ulv50270
1.0166568831739777,p1ulv54421
1.016661227019462,udm1640
1.016664129838329,p1ulv42070
1.0166646368607637,udt16999lv
1.0166667191135854,udm48962
1.0166678912586062,p1ulv58110
1.0166682498699702,udm49964
1.0166722682618328,p1ulv45146
1.0166744837686221,udm10300
1.016674535178515,p1ulv58063
1.0166753551139316,udm15459
1.0166809207482226,udt19359lv
1.0166855237500503,p1ulv51493
1.0166875957034591,p1ulv59907
1.016688648723692,p1ulv39976
1.0166906263752047,udm47256
1.0166944238662,udm52220
1.016694678926744,p1ulv58178
1.0166950722533394,udm51102
1.0166969844348897,udm13175
1.01669809629013,p1ulv51161
1.0166981130217723,udt524lv
1.0166996117370277,p1ulv43743
1.016700211762331,p1ulv57181
1.0167010424240877,udm47414
1.016701089080577,p1ulv57585
1.0167022399871453,udt15441lv
1.0167037492416666,udm51299
1.0167049083682604,udt17061lv
1.0167059739445707,p1ulv57295
1.0167063089211967,p1ulv53176
1.0167096901713801,udm53917
1.016712889226213,p1ulv55340
1.0167128945276103,p1ulv46378
1.0167131887276606,udt19176lv
1.0167136566496167,udm9393
1.0167143761441295,udm17044
1.016715445350584,p1ulv51791
1.0167175969993496,p1ulv60673
1.0167191322936462,p1ulv48106
1.0167194750716535,udt17474lv
1.0167196034318382,p1ulv58749
1.0167203410377614,p1ulv52924
1.0167212525820872,udm55017
1.0167252827712332,udm17567
1.0167288296081753,p1ulv59962
1.0167303103910075,udt17913lv
1.0167311281378395,p1ulv40350
1.0167335711652203,udm48054
1.016740092125496,p1ulv51671
1.0167409670312368,p1ulv43376
1.016741358539929,p1ulv59054
1.0167424556494897,p1ulv53011
1.016742529857574,udt3956lv
1.016742724271641,udt1471lv
1.0167442150147086,p1ulv56843
1.0167468941434454,p1ulv52285
1.0167474766203446,udt16263lv
1.0167490493220477,udm50817
1.0167491091531702,udt16625
1.016754443503221,p1ulv41927
1.016754981850445,p1ulv57178
1.0167568736146884,udt3742lv
1.0167612775039583,udt431lv
1.016761619864818,p1ulv60924
1.0167633364380615,p1ulv49655
1.0167714342420924,udt19057lv
1.0167737719532686,p1ulv8216
1.0167752935854124,p1ulv49589
1.0167780938547857,p1ulv8794
1.0167811972255507,udt15892lv
1.0167844513586535,udm54526
1.0167868710722425,udm16977
1.0167876805541531,udm13172
1.0167890132469746,udm48967
1.0167913906243329,udm50685
1.016794197444845,udm54525
1.0167943939559798,udm54003
1.0167945239186986,udm51980
1.016797967952302,udm1613
1.0167989234022983,udt18480lv
1.0167994541985368,p1ulv51118
1.0168033064037107,p1ulv8217
1.0168035415899945,p1ulv46492
1.0168036981340909,p1ulv8791
1.0168037808932184,p1ulv53359
1.016806044240494,p1ulv57974
1.0168074294580238,udm48985
1.0168085778449023,udt4491lv
1.0168087269769992,udt17909lv
1.0168092196869452,p1ulv9652
1.016811534736442,p1ulv39847
1.0168175132357238,p1ulv839
1.0168191895541132,p1ulv61174
1.0168242427668246,p1ulv59795
1.0168270231413108,p1ulv43119
1.016831303574266,udm51090
1.016832144532951,p1ulv60202
1.016833260976463,p1ulv58893
1.0168368826123448,p1ulv50243
1.0168375347905632,p1ulv39789
1.0168376933378647,udm2245
1.0168392785898033,udt15413lv
1.0168406112522281,udm52536
1.016845153349696,p1ulv51037
1.016846383145368,p1ulv44829
1.0168481654230277,p1ulv49592
1.0168606400032898,p1ulv55228
1.016861067014037,udm9331
1.0168627493148046,p1ulv41771
1.0168645256300826,udm51978
1.016869231596925,p1ulv41975
1.0168693691352955,p1ulv60540
1.0168705164655583,p1ulv56463
1.0168715324030382,p1ulv50131
1.0168725199862263,udm25944
1.0168738244523188,udm1703
1.016875673751125,p1ulv41522
1.0168823968198977,udm53837
1.0168849418186954,udm47011
1.0168859934267835,udt19390lv
1.0168890185002253,p1ulv57871
1.0168891463259393,p1ulv58378
1.01689153008655,udm48431
1.0168915338660351,p1ulv59975
1.0168931614197845,udm48430
1.0168962590371247,p1ulv43488
1.016896776322668,udt20764lv
1.016897954289321,udm15441
1.016901164390342,p1ulv55964
1.0169018709651905,p1ulv41525
1.016902264365973,udt19558lv
1.0169025351830219,udm56811
1.0169026209758472,p1ulv54193
1.0169066033849545,p1ulv51484
1.0169066409396141,p1ulv59393
1.0169083866401856,udm16976
1.0169090023296496,p1ulv52942
1.0169185158190155,p1ulv52517
1.016919675402282,p1ulv51273
1.0169198010408622,p1ulv52575
1.0169202536483626,udt15665lv
1.0169228279434166,udm17019
1.0169245153724298,udm48983
1.0169263867836156,p1ulv852
1.0169265765385207,p1ulv46361
1.0169271181091097,p1ulv52810
1.0169284120280753,p1ulv55505
1.0169302114697856,p1ulv48467
1.0169351771173911,p1ulv10008
1.0169372355352548,udt415lv
1.016938102485799,udm58767
1.0169451890844075,udt16332lv
1.0169470474500621,p1ulv58706
1.0169502074685588,p1ulv41956
1.0169532683254252,udt16446lv
1.0169543363718616,udt15975lv
1.016958034190547,udm18803
1.016962772953944,p1ulv52522
1.016964090210815,p1ulv53415
1.0169649234647815,p1ulv39744
1.0169710134601189,udt2340
1.0169732958398012,udt17954lv
1.0169788659604189,udm52306
1.0169795248031974,udt18749lv
1.0169829873024128,p1ulv57098
1.0169861680903027,udm56805
1.0169893168336857,udm55747
1.0169924342102954,udm2340
1.016996956265543,udm47918
1.016999807689586,udm50666
1.017001642665605,p1ulv53938
1.0170023110635704,udt16553lv
1.0170024851905362,p1ulv59916
1.017003389015888,udm52420
1.0170044869825572,udm1700
1.0170067715716646,p1ulv54621
1.017010342010002,p1ulv53260
1.0170104601354215,p1ulv41715
1.0170148395859762,p1ulv52406
1.017014878213649,p1ulv57651
1.0170196027710001,p1ulv9677
1.0170196279257575,p1ulv10923
1.0170246968146217,p1ulv53134
1.0170255477941461,udm15419
1.0170286148373848,p1ulv57304
1.0170319574789342,udm53838
1.0170330622067163,p1ulv57407
1.017033714336032,p1ulv61053
1.017034868569584,p1ulv58464
1.0170382193235517,udt16559lv
1.01704032979882,udm58720
1.017043387625229,udt417lv
1.0170464369851233,p1ulv52168
1.0170494205365432,p1ulv40474
1.0170529368946222,udm57301
1.0170596557152989,p1ulv59378
1.0170602304776653,udm54480
1.0170623610355802,p1ulv50236
1.0170638830513852,udm52303
1.0170664618174392,udt16929lv
1.0170738663043006,p1ulv57236
1.0170809138709225,p1ulv57349
1.017083686901824,p1ulv59609
1.0170864556731543,udm18742
1.0170866522146875,udm1612
1.0170895481517164,udm50990
1.0170927341288687,p1ulv50138
1.0170937414395027,p1ulv48343
1.017094250223554,udt18185lv
1.0171010083145624,udm54566
1.0171011749950938,p1ulv57770
1.0171018367611286,udm52532
1.017103375973793,p1ulv43292
1.0171043935234874,udm48502
1.0171047604232255,p1ulv1009
1.0171061270672652,p1ulv43548
1.017109818839024,p1ulv60333
1.0171147859678342,p1ulv48541
1.017119974517887,p1ulv59336
1.0171217051497123,udt4986lv
1.017123802749775,p1ulv51235
1.0171276965262734,p1ulv50076
1.017129838885908,udm1699
1.017130061020433,udm51100
1.0171306823262323,udt17919lv
1.0171308026417654,udm51064
1.0171320857727673,p1ulv41455
1.0171336977655807,p1ulv51415
1.0171361753082366,p1ulv51610
1.0171372785457962,udm51066
1.017138647217969,udm51079
1.0171388315433902,p1ulv44647
1.0171394307787889,udm17023
1.0171397476268835,udt2329
1.0171403859747001,p1ulv56961
1.0171444768946478,udm50668
1.0171447640121896,udt16533lv
1.0171469569962064,udm2336
1.0171482583485374,udm48974
1.017149815904748,udt3964lv
1.0171518077973136,p1ulv43807
1.0171523779740346,p1ulv55556
1.0171555862043098,udm51101
1.0171571425542538,udt20602
1.0171584938115805,p1ulv55155
1.0171612330966924,p1ulv9659
1.0171628273052336,udt18483lv
1.0171664655048958,udt15889lv
1.017166491942922,udt3749
1.0171672381845598,udt19278lv
1.0171694256636128,udm15443
1.0171695672106817,p1ulv44629
1.017171070582302,udm17013
1.0171726145188975,p1ulv57118
1.0171734296384938,udm47410
1.0171748672834648,p1ulv57810
1.0171779376057066,p1ulv51913
1.0171783771451726,p1ulv60568
1.0171784510298658,p1ulv44885
1.0171795726313482,p1ulv57437
1.01718044748839,udm54825
1.017181046134372,udm47412
1.0171840429584282,p1ulv58522
1.0171864291983104,udm55189
1.017187795547485,p1ulv41510
1.0171891726670432,udm10301
1.0171896069140978,p1ulv48684
1.0171910516689235,udm55179
1.017192838587353,udt16996lv
1.0171941531212525,p1ulv56526
1.0172027048823815,udm55178
1.0172037166669856,p1ulv60400
1.0172084065407199,p1ulv60609
1.0172086287407587,udm15490
1.0172090224008334,p1ulv52345
1.0172100053235091,p1ulv51047
1.0172116533790694,p1ulv45062
1.0172122225065523,udt17231lv
1.0172176541814921,p1ulv46750
1.017219452074272,udm49318
1.0172196641640423,p1ulv54121
1.017220982563273,p1ulv9634
1.017221800529379,p1ulv54055
1.0172232040041602,p1ulv56278
1.017224334133812,udm15487
1.0172307921159205,p1ulv39873
1.0172321421897097,udt428lv
1.0172411770441931,udm16975
1.017242185973032,p1ulv54358
1.0172432192083916,udt19800lv
1.01724329262239,p1ulv48336
1.0172458730634908,p1ulv52035
1.0172499683460978,p1ulv52866
1.017250585458437,p1ulv58959
1.0172507471014578,udm57930
1.0172521583479497,udm48432
1.0172523617028846,p1ulv56383
1.017252749204736,udm17018
1.017254888358806,p1ulv46877
1.0172555650845077,p1ulv43636
1.0172564564940512,udt3748
1.017258912662876,udm2339
1.0172597143167774,p1ulv48665
1.0172611186519203,p1ulv60331
1.0172624089291482,p1ulv60738
1.017262845499597,udm52323
1.0172661532927099,p1ulv43756
1.0172665184397505,udm1707
1.0172734407782522,p1ulv57030
1.0172758212322186,p1ulv46431
1.0172758423341368,udm52541
1.0172781086400973,udm57496
1.0172793552238273,udt15922lv
1.017282636060957,udm25942
1.0172829938486316,udm48973
1.0172859980911406,udm54478
1.0172871668832604,p1ulv43615
1.01728952102842,udt17121lv
1.0172912465758137,p1ulv39684
1.017296922118796,p1ulv53083
1.0172980930764806,p1ulv52283
1.0172999978464028,udm52222
1.0173007171458015,p1ulv45333
1.0173014651070347,udt15885lv
1.0173036441586523,udm50687
1.0173038364039926,udt16657lv
1.0173105490217997,p1ulv45401
1.0173105985042052,udt4973lv
1.0173124317672877,udt558lv
1.0173139710884282,p1ulv52058
1.0173146526056556,udt2355lv
1.0173147222544123,udt18349lv
1.0173150967617755,p1ulv9637
1.0173159401351435,p1ulv43424
1.0173159575637998,p1ulv51746
1.0173185620743443,udm57499
1.0173188894209775,udt16256lv
1.017320367414655,udt17553
1.0173223946151548,p1ulv51725
1.0173228570599868,p1umv89
1.017323540496272,udt2349
1.017326567653332,p1ulv56759
1.0173273407251022,udt19835-udt2349x
1.0173274148056268,p1ulv51223
1.017327476483051,udm53816
1.017327811436238,p1ulv52873
1.0173278142330866,p1ulv48353
1.0173280661559077,udt19835
1.0173327445201932,p1ulv55851
1.0173336534401662,udt4650lv
1.0173354549047327,udm48966
1.0173359874057573,p1ulv55907
1.0173389853851167,udt16491lv
1.0173396193870143,udm49782
1.0173445446414822,udm48429
1.017347114616697,p1ulv58506
1.0173483451040821,p1ulv40490
1.0173523150329058,p1ulv48601
1.0173539706700814,p1ulv54673
1.0173598873028618,p1ulv9633
1.0173601797482945,p1ulv54428
1.01736120635683,p1ulv58040
1.0173650663475169,udm51296
1.0173663514125582,p1ulv41791
1.0173668367967994,udt2620lv
1.0173691553764137,udm18750
1.0173716868816323,p1ulv58037
1.017372237371216,p1ulv2595
1.0173732218415497,udm48963
1.0173738686364835,udt19570lv
1.0173749051279364,p1ulv46368
1.0173788029407067,p1ulv55336
1.0173799829407677,p1ulv56022
1.0173803225035265,udm9334
1.0173806225231963,udm48762
1.0173839318412508,udm57632
1.0173848548336921,p1ulv44704
1.0173850936127322,p1ulv48295
1.0173854967436102,p1ulv58825
1.0173876838702736,p1ulv59788
1.017389047650393,udm54453
1.0173906007308384,udt17187lv
1.017393862317544,udm57586
1.0173974885856252,p1ulv853
1.0173979223873186,p1ulv60012
1.0173987638844457,p1ulv55385
1.017402140652547,p1ulv58304
1.017402141797363,udt16562lv
1.0174049425730756,p1umv4-udt19835x
1.0174064536088305,p1umv4
1.017408343935167,udt564lv
1.0174096639523602,udm54822
1.0174119509619264,udm2324
