OpenDSS Value (p.u.),Bus
1.022322642112309,p1ulv46114
1.0223518070175925,udt10035lv
1.0223550931416272,p1ulv31651
1.0223589828257302,udm38427
1.0223645212083954,p1ulv22700
1.022364996401387,udt11138
1.0223720971040975,p1ulv36124
1.0223785952309217,p1ulv37032
1.0223848377440454,udm20851
1.0223859859421145,udm44326
1.0223942537469344,udt1913lv
1.0223952544893697,udt8543
1.0223955474233601,udt12937lv
1.0223979180772855,p1ulv37558
1.0224020126958477,udt13820lv
1.022404955987087,udt8503lv
1.0224057246916858,p1ulv39361
1.0224108098143114,p1ulv45494
1.0224121059562623,udm34748
1.0224168636075586,udt8536
1.0224182607073953,p1ulv34764
1.0224183639188498,udm8374
1.0224227821237482,udt8534
1.0224234168781439,p1ulv47374
1.022425029668193,udt9184lv
1.0224272427448713,p1ulv35319
1.022432660558343,p1ulv28613
1.0224351358166746,udt14583lv
1.0224391621735829,udt13835lv
1.0224398293899752,p1ulv39528
1.0224434423652426,p1ulv35190
1.0224446387683486,udm11857
1.0224473698477738,p1ulv39444
1.0224495060292706,p1ulv22716
1.0224556627388428,udm20717
1.0224640541659515,udt8542
1.0224640548991093,udt8542-udt8563x
1.0224652624132409,p1ulv17765
1.022465487665663,udm11774
1.0224707564101119,udm45158
1.0224767220718378,p1ulv50630
1.0224781855529073,udt2091lv
1.0224832003058768,udt8542-udt8563xx
1.0224832010373166,udt8563
1.0224832018763428,udt14933-udt8563xx
1.02248557039804,udt13067
1.022485663746569,udt9195lv
1.0224877127855343,udm32455
1.022491729313233,p1ulv46160
1.0224960955948874,udm7675
1.0225037401368704,udm44354
1.022505032772461,udm11826
1.0225093621107622,udm11787
1.0225102830200576,udm32413
1.0225114614328363,p1ulv38709
1.0225150914365533,p1ulv42660
1.0225173245001973,p1ulv6517
1.0225190042870693,udt8557
1.022522908251058,udm42810
1.0225230138043662,udm20693
1.0225271514583774,udt14933-udt8563x
1.022527152293965,udt14933
1.0225271531382611,udt14933-udt8561x
1.0225274871367214,p1ulv49215
1.0225304859001096,udt14898lv
1.0225325186450265,p1ulv34835
1.0225365175556576,p1ulv29361
1.0225370796368254,udm20721
1.022540864684363,p1ulv6543
1.0225427564720309,udm44327
1.0225434769767618,p1ulv17807
1.0225467484283437,p1ulv26980
1.022550886345985,p1ulv36605
1.0225571427597666,udt8535
1.0225571431437077,udt8535-udt8561x
1.0225621481073954,udt10040lv
1.0225639430945361,p1ulv39224
1.0225702421481544,udt14933-udt8561xx
1.0225702426073653,udt8535-udt8561xx
1.0225702429891035,udt8561
1.0225702444123432,udt8561-udt9209x
1.0225728040577498,p1ulv29890
1.0225815294912721,udt10095lv
1.022597361742474,p1ulv29051
1.022598296767252,udt14626
1.0226004579698516,udm11772
1.022600753424553,udt9175
1.022601713407492,udt8538
1.0226025322435415,udm8370
1.0226053423988328,udm20842
1.0226071581310974,udt9182
1.022609421758204,p1ulv47438
1.0226247740509116,udt8561-udt9209xx
1.02262477547165,udt9209
1.0226247768692227,udt9208-udt9209xx
1.02262487281457,udt8559
1.022628794260403,p1ulv38312
1.0226353607376986,udm20785
1.022635760530993,udm44352
1.0226409033034174,udm8447
1.0226479115795593,udm20799
1.022654248773708,udt11370lv
1.0226603236750917,p1ulv28350
1.0226627342036836,p1ulv17757
1.0226653008064805,p1ulv38163
1.0226667708503587,udt9208-udt9209x
1.022666772245972,udt9208
1.0226677409572007,udm46293
1.0226718275521134,p1ulv29875
1.0226721218170542,p1ulv19563
1.0226748137314967,udm34794
1.0226751703292705,udt9201lv
1.02268290492124,p1ulv28098
1.022684359676536,udm7672
1.022690612070305,udt8558
1.0226968699021781,p1ulv37037
1.0227020085003815,p1ulv14594
1.0227063585979925,p1ulv12358
1.022716460940767,p1ulv4679
1.0227195167003416,udm43416
1.0227248038739503,udm30703
1.0227330857304693,udm11861
1.0227368964043468,udm11831
1.0227373922911096,udt14965
1.0227398893151165,udt10049lv
1.0227485619803973,p1ulv33705
1.0227501852094192,udm11820
1.0227536452824384,udm32396
1.0227584547870676,p1ulv50929
1.0227617825127036,p1ulv17704
1.0227709702989616,udm11860
1.0227770352624068,p1ulv28294
1.0227779560067571,p1ulv38480
1.02278183145886,udt8533
1.0227819688389286,udt9195
1.0227830605224293,p1ulv34745
1.0227864581089827,p1ulv6516
1.0227920651019091,p1ulv19551
1.022793702257403,p1ulv22808
1.0227947560322361,udt10088lv
1.0227995253332747,p1ulv12312
1.0228007100709724,p1ulv22715
1.0228030801595556,p1ulv46226
1.0228068832841946,p1ulv26369
1.0228085939526834,udt14329lv
1.0228110522731808,udm20865
1.0228176748456077,udt16017lv
1.0228189448149694,udm20723
1.022823185890509,udt12579lv
1.0228369271093998,udt11898
1.0228376960575027,udm30532
1.0228404442814945,udm32422
1.022848065409879,p1ulv12368
1.0228513010594438,p1ulv6526
1.0228681321573068,udm42166
1.0228686519505268,udt11782lv
1.0228687343906966,p1ulv12354
1.0228718198904971,udm20779
1.0228773797601225,udt9196
1.0228777165573728,udt13550
1.0228777685209138,udt14142
1.022880341730033,udt8495lv
1.0228806142343239,p1ulv6531
1.022880633243794,p1ulv49212
1.0228822573639595,p1ulv45850
1.0228827086860939,udt2954lv
1.0228917735882468,udm44877
1.0229037771510678,udm44628
1.022914317209655,udm20875
1.0229160981101222,p1ulv38273
1.0229168240171493,udt8562
1.0229175567812336,p1ulv12302
1.0229181880303428,udm46616
1.0229301808486984,udt13039lv
1.0229348422172986,udm11847
1.0229385469154164,udm41755
1.0229415017920376,udm32412
1.0229454815800754,p1ulv22741
1.022951187629018,udm20748
1.0229529111262798,udm32400
1.022954590561269,udt18247lv
1.022960463532938,udt9199
1.0229680056308883,udt1910lv
1.0229780918544251,p1ulv12356
1.0229837400801935,udt2961lv
1.0229838774193576,udm30535
1.0229842363026127,udt2956lv
1.022985325480431,p1ulv4319
1.0229980245400987,p1ulv40770
1.0230016243877311,p1ulv22688
1.0230056183959393,udt8551lv
1.0230066951816281,udt8555
1.0230084134695634,p1ulv37476
1.0230089356074155,udt9178lv
1.0230128089494301,p1ulv33535
1.0230140195555446,udm44629
1.0230149631909744,udm7700
1.0230170745509635,p1ulv44091
1.023017423345129,p1ulv34855
1.0230215521338757,udm38387
1.0230271123771486,p1ulv35167
1.0230323235232317,udm11899
1.0230399579844338,p1ulv19567
1.0230456964777614,udt5507lv
1.0230576570739724,p1ulv33658
1.023069348698509,udm11848
1.023073129908823,p1ulv6519
1.0230862307505706,p1ulv38856
1.0230927363874822,udt2985lv
1.0230993891133722,udm36884
1.0231001379516245,p1ulv19566
1.0231004930720284,p1ulv50416
1.0231035350693753,udt14301lv
1.0231114061242184,udm20756
1.0231132641135998,udm34791
1.0231137282302392,p1ulv26460
1.023114096372744,udm20874
1.0231259888191186,udt16761-udt9196x
1.0231259912412154,udt16761
1.0231341292112197,p1ulv12296
1.0231476488433948,p1ulv38791
1.0231484732214318,p1ulv47551
1.0231538908579298,udm34752
1.0231573240657932,udm38384
1.0231588290017803,udm34835
1.0231704025994874,p1ulv37491
1.0231743443117294,p1ulv37961
1.0231883817163994,udt8496lv
1.0231933782795373,udm20840
1.0231977391644271,p1ulv49199
1.0232041094279998,p1ulv12359
1.0232079283394655,p1ulv38545
1.0232079355202293,p1ulv4683
1.0232090748781264,udm30531
1.0232243039036364,udm45607
1.0232268623623852,p1ulv12325
1.0232272120884787,udt2977lv
1.0232288220577046,p1ulv45632
1.0232357114329615,udt13721lv
1.0232368930532771,udm34767
1.023239874018318,udt2972lv
1.0232415219652053,p1ulv33361
1.0232507843800973,p1ulv46015
1.023252757627601,udt13338lv
1.0232615023987592,p1ulv38389
1.0232615452238638,udm32454
1.0232666922442681,p1ulv42281
1.0232672414997532,udm20858
1.023273039397,udt9190
1.0232740536528864,udm30510
1.0232810538904278,udm20689
1.02328127971993,udm20789
1.0233060380265013,p1ulv6525
1.0233115305904683,p1ulv35492
1.0233118877775467,udt13972lv
1.0233120991614737,udm11812
1.0233141088580835,p1ulv47793
1.0233150675479332,p1ulv46194
1.0233157192653426,p1ulv44031
1.0233160577837048,p1ulv45451
1.0233165174951124,p1ulv27067
1.0233284049449622,p1ulv36935
1.0233297452808952,p1ulv50432
1.0233306574469108,p1ulv26822
1.0233309166315938,p1ulv12362
1.0233419578646896,p1ulv38543
1.0233435364998684,udm20868
1.0233444204816564,p1ulv12330
1.023354939124223,udm20780
1.0233575228169416,udt2987lv
1.023357790864316,udm7603
1.023365587045769,udm20871
1.0233704963017656,p1ulv33572
1.0233722699846444,udm42943
1.0233744303219914,udm7699
1.023375612955289,p1ulv50478
1.0233828660787458,udm11895
1.0234026731469936,p1ulv30606
1.0234072611660232,udm34754
1.0234088847424971,p1ulv17691
1.0234125399110177,udt10060lv
1.0234175850718314,udm20750
1.023418761604531,udt9189
1.0234261927635977,udm32444
1.023428747553338,p1ulv31771
1.0234296509667848,p1ulv33929
1.023432818727053,udm44633
1.0234333181981534,udm45160
1.0234350117696476,p1ulv43828
1.023435841868565,p1ulv22711
1.0234395284609727,p1ulv4328
1.0234674632345402,udm11792
1.023469173039622,p1ulv37038
1.0234742211832568,p1ulv27816
1.0234768819925157,p1ulv46228
1.0234814189548604,udm34732
1.023494162689225,udt15335
1.0234943956766709,udm20706
1.023500329964253,p1ulv12313
1.023501888233592,udm11856
1.0235021683760266,udm34837
1.02350548026816,p1ulv12357
1.0235093767391588,p1ulv38461
1.0235120481778965,udt17233lv
1.0235158281191672,udt2898lv
1.0235239740334514,p1ulv36319
1.0235257203410817,udt12254lv
1.0235303481794888,udm8390
1.0235306993086686,udt13924lv
1.0235310149139671,udm20802
1.023533127079761,p1ulv19521
1.0235374901233198,p1ulv49506
1.02353908609042,udt15036lv
1.0235415841208253,p1ulv47686
1.0235530271607653,p1ulv12351
1.0235616544020334,p1ulv6488
1.0235736763817775,p1ulv26827
1.0235791217985404,udm34944
1.0235844805853365,p1ulv38422
1.023585552474374,udm20877
1.0235942384351273,udt11498lv
1.023596289207406,udm34790
1.0236007839849286,p1ulv12361
1.0236030195737387,p1ulv49044
1.0236032359015002,udt5495lv
1.0236054944616995,p1ulv22691
1.0236063389050476,udm11878
1.0236093378469098,udt14386lv
1.0236134463177118,p1ulv37148
1.023616752021224,p1ulv41212
1.0236204587653739,udt2971lv
1.0236207861393227,p1ulv34488
1.0236212650728356,udt11361lv
1.0236265373490105,udt14587lv
1.0236289800340495,p1ulv39514
1.0236343419188196,p1ulv42215
1.0236408295867188,p1ulv22689
1.0236428206444645,p1ulv43824
1.0236436629853425,udm11898
1.0236472556965168,udt13506
1.0236472684810154,udt9197
1.0236592151210335,p1ulv4678
1.0236624752605608,p1ulv35336
1.023662575857768,udm32395
1.0236642043829292,udm45157
1.0236673467439257,p1ulv49264
1.0236676453712918,p1ulv31586
1.0236773348098578,udt12753lv
1.0236775038504806,p1ulv32223
1.0236937758009805,udm41049
1.0236949081924895,udm11902
1.0236975260602876,p1ulv30212
1.0236981497421516,p1ulv28171
1.023701921965512,udt9194lv
1.0237028075143595,p1ulv4723
1.0237028474119434,p1ulv36490
1.0237210080306731,udm34761
1.0237251449573848,p1ulv47886
1.0237254887463862,udm20864
1.02372733876174,udm11827
1.023727412844618,p1ulv19500
1.0237360329515237,p1ulv17742
1.0237367025864996,udt10048lv
1.0237408051713164,p1ulv39297
1.0237417078291071,udm11922
1.0237424759590774,p1ulv38500
1.023746291752362,p1ulv30450
1.023752126126836,p1ulv19524
1.0237562195772503,udt5496lv
1.0237578137919372,udm20805
1.023760537516717,udm34731
1.0237635007028807,udt5530lv
1.0237657318724187,p1ulv6513
1.0237693602631333,p1ulv49426
1.0237783409050456,p1ulv4720
1.0237868886693358,p1ulv48956
1.0237911257619237,udm46295
1.0237934964573217,udm20853
1.0237943182597142,udm30506
1.0238003464550998,p1ulv41169
1.0238007367742503,p1ulv31843
1.0238040607723353,udt2095lv
1.0238055443337841,p1ulv45792
1.0238059380194318,p1ulv28096
1.0238155238489322,udm20787
1.0238228718369025,p1ulv6407
1.0238232099607174,p1ulv33222
1.023829320852431,p1ulv30142
1.0238345102328892,p1ulv36061
1.0238351949112223,p1ulv34563
1.023839381353526,p1ulv6528
1.023844236011443,udm7715
1.0238496759370284,p1ulv12349
1.0238526311145002,udm7698
1.0238547143635606,udm8444
1.0238562784115595,p1ulv48911
1.023857631825532,udm11888
1.0238593390433346,udm30511
1.0238596698423077,udt2893lv
1.02388138500382,udm7685
1.023881907839288,udt5497lv
1.0238869857761503,udt9191
1.0238971712396565,p1ulv45848
1.0239018973643592,p1ulv31884
1.023915631710536,p1ulv29947
1.023918216046556,udm20704
1.023920655807123,udm20777
1.0239240768903568,udt2108lv
1.0239372968355613,udm30750
1.0239403236377367,udt2975lv
1.0239414982236603,p1ulv4304
1.023944401496855,p1ulv38670
1.0239522308443343,p1ulv33763
1.0239559279010066,udm20753
1.0239597916539371,udm11926
1.023962439783502,udm11855
1.0239632813918165,p1ulv6544
1.0239679523716814,udm20798
1.0239690989265555,udt9193
1.0239739266619954,p1ulv12365
1.0239760970773317,udt5533lv
1.0239766231473078,udt13220lv
1.0239776827045408,p1ulv4717
1.0239793408426654,p1ulv49424
1.0239822228884856,udt12396lv
1.0239830740925653,udt1922lv
1.0239854410343194,udm11837
1.0239898467113242,p1ulv30478
1.0239922381412057,udt13206lv
1.0239957454845587,p1ulv48959
1.0239988015237707,udt2962lv
1.0240006738633631,p1ulv42658
1.024003332496854,udt14849lv
1.0240034285016617,udm7709
1.0240070755837403,p1ulv4719
1.0240076397845603,udm34751
1.0240092485433665,udt5503lv
1.0240120468091296,udm20752
1.0240222418329434,udm32441
1.0240266321934586,udm8445
1.0240287720818295,p1ulv26732
1.0240294856095915,p1ulv12369
1.0240317206351564,p1ulv12328
1.0240320658042257,p1ulv12321
1.024033628114501,p1ulv47530
1.0240341798526225,p1ulv19546
1.0240393153875038,p1ulv30603
1.0240454103800782,udm20703
1.0240463473244505,p1ulv12308
1.0240616416097488,udm20758
1.0240631974127563,p1ulv12304
1.0240715825096214,udm34979
1.024071682273295,udm20835
1.0240718032257101,p1ulv26160
1.0240739398387575,udm44632
1.0240779099283612,p1ulv27813
1.024086938805882,p1ulv12347
1.0240890659001272,udm8391
1.0240925899794395,udt5502lv
1.0240952767908438,udm20696
1.0241078316228824,p1ulv34901
1.0241103172000736,p1ulv42868
1.0241106956818178,p1ulv36402
1.0241126135233676,udt9202lv
1.0241133228749328,p1ulv4674
1.024113481260621,p1ulv36296
1.02411370603408,p1ulv4320
1.0241138596194221,udt16095
1.024113859633208,udt13039-udt16095xx
1.0241138599963313,udt16095-udt8540x
1.024114447897386,udt13039-udt16095x
1.0241144479076063,udt13039
1.0241189582597539,p1ulv47486
1.0241218963118162,p1ulv40683
1.0241222191250983,udm11863
1.0241274759488124,udt16095-udt8540xx
1.0241274763233437,udt8540
1.024127844168069,p1ulv26366
1.0241431672027945,udt5528lv
1.0241437111721652,udm43168
1.0241480115505053,udm46615
1.0241491091460095,udm20844
1.0241684088419425,p1ulv37897
1.0241734100053201,udt8539
1.0241782897961726,p1ulv31840
1.024179365787961,udm20883
1.024184123329177,p1ulv39060
1.0241864621917314,p1ulv27046
1.0241886974308168,p1ulv35411
1.0241898289362428,p1ulv42741
1.0241917524237492,udm20691
1.0241918749606542,p1ulv12314
1.0242051420213447,p1ulv19537
1.0242064552708363,udm20838
1.0242080897390304,p1ulv29594
1.0242124117703126,udt15206lv
1.0242151628044502,udt8552
1.0242170472144552,udm36885
1.024220721917741,p1ulv29905
1.0242221586094808,p1ulv50540
1.0242277704451932,udt2968lv
1.0242374069007802,p1ulv19513
1.0242395307359058,p1ulv12329
1.0242437553893269,udt2976lv
1.024245126543562,p1ulv38481
1.0242472557023223,udt13723lv
1.0242530807552428,p1ulv49361
1.0242615725478643,udm11854
1.0242669062076222,udt5508lv
1.024267933340085,udm7714
1.0242712458434884,p1ulv6558
1.0242775053514337,p1ulv17702
1.0242781492593576,udm45119
1.0242809624634783,udt8556
1.0242900943308797,p1ulv19552
1.0242904134272774,udm46053
1.0242912671856725,udt9187
1.0242924040563086,udm20846
1.0242948739518845,p1ulv19542
1.0243042037899595,udt8547
1.0243087076350479,udm37525
1.0243090589732764,p1ulv26510
1.024317614543821,p1ulv31427
1.0243200567448167,udt16830lv
1.0243222091000224,udt5535lv
1.0243239541048024,udm11802
1.024324318999395,p1ulv38775
1.0243250778477018,p1ulv19547
1.0243273884843815,udt14346lv
1.0243302165902204,p1ulv50633
1.0243343489944015,udm7647
1.0243443765802465,udt11972lv
1.0243448252090515,udm11821
1.0243529139441863,udm11790
1.0243550859685953,udt13231
1.024355479897306,p1ulv19540
1.0243657946730664,p1ulv31987
1.024366288092468,udt13856
1.024366457049953,p1ulv48824
1.024368768620628,p1ulv29524
1.0243752395751629,udm40203
1.0243755297740966,udt13093lv
1.0243801294975299,udm20862
1.0243912216320523,p1ulv32046
1.0243967440506858,udt13971lv
1.0243971444184359,udm20880
1.0244047490794266,p1ulv33981
1.0244065880818702,udt12367
1.0244067373223562,udt8553
1.0244110470156056,p1ulv12337
1.02441284303972,p1ulv27342
1.0244135559075347,p1ulv19531
1.0244170615357433,p1ulv29826
1.0244175125461688,udt14008lv
1.0244192330300903,p1ulv12371
1.0244193250775901,udm20786
1.0244273889478173,p1ulv42299
1.0244296616602202,p1ulv35607
1.0244297183560045,p1ulv37702
1.0244326887476163,p1ulv12334
1.0244435773714848,udm46454
1.0244463856633095,udm20834
1.0244487209032096,p1ulv33932
1.0244495332446766,p1ulv44153
1.0244508898678748,udm11697
1.0244534186756225,udt5513lv
1.0244541222819383,udm11785
1.0244549147814705,p1ulv22830
1.0244549255854214,p1ulv37765
1.0244618741678788,p1ulv36045
1.024472858507174,udt17817lv
1.0244888799103558,p1ulv42950
1.0244903748508332,udm20754
1.0244951212483973,p1ulv42302
1.0244964096448665,udm41857
1.0244976312244707,udm34834
1.024498603767945,udm20882
1.024505306490294,udt12678
1.0245053661330672,udt8560
1.0245126111001839,udt5524lv
1.0245172948731445,p1ulv31692
1.0245180660566118,udm11927
1.0245271852152869,udm20790
1.0245272134071812,udt5532lv
1.0245318870064766,p1ulv4326
1.0245321526115072,p1ulv39150
1.0245367482231296,p1ulv42345
1.0245414919629638,udt15235lv
1.0245447459642527,udm20861
1.0245507487872973,p1ulv37828
1.024551587937292,p1ulv29460
1.0245550480767687,p1ulv6505
1.024560764032874,p1ulv22724
1.0245613167060452,udt13856-udt2947x
1.024561758625366,udm11890
1.0245617785917762,udm53172
1.0245628199492502,p1ulv12333
1.0245641557856096,udm8364
1.0245661809200852,p1ulv17690
1.0245776078941287,udt8548
1.024578350389262,p1ulv42232
1.0245783775269088,p1ulv26444
1.0245795781897855,udm28975
1.0245821874026972,udm34865
1.0245828294900141,udm11905
1.0245876272475578,udm37523
1.0245939671815778,udt9200
1.0245957105411603,udt14574
1.0245988554953311,p1ulv12335
1.024600836034761,udt9188
1.0246049494310485,udt12519lv
1.024606037243833,udt9169
1.0246087754127733,p1ulv37944
1.02460950818518,udt5517lv
1.0246101465586712,p1ulv29873
1.0246111342018922,udm7702
1.024612818820099,udt13800
1.0246204462938664,udt9204
1.0246345205464977,p1ulv44252
1.0246357824283856,udm38075
1.0246423057323943,udt8545
1.0246453675633749,p1ulv4316
1.024645488512874,udt14386
1.0246487408232183,udt5514lv
1.0246487904126944,p1ulv48908
1.0246576456733103,udt9203
1.024663163689187,p1ulv40951
1.0246673821318018,p1ulv30124
1.0246690065848973,p1ulv45446
1.0246704195981648,p1ulv22758
1.0246766273343288,udm42285
1.0246800479054066,udt9168
1.024680967166438,udm34734
1.024687877440976,udt13492lv
1.024690903672576,udt1918lv
1.0246922617536334,udt9201
1.0246940428969764,p1ulv6563
1.024695133493763,p1ulv12311
1.0246961785930555,p1ulv35065
1.024699138594848,p1ulv38706
1.0247003994717918,udt12296lv
1.024701114863173,udm32449
1.0247041699019066,udm20690
1.024704541074029,udt13085lv
1.0247066243318455,p1ulv45775
1.0247079061691728,p1ulv37536
1.0247081503838933,p1ulv36167
1.024710271509459,p1ulv40638
1.0247170313168508,p1ulv28187
1.0247187787566527,udm32435
1.0247201261878658,udm20801
1.0247213402627988,udm20735
1.0247232367657424,udt12937
1.0247240267438005,udt8551
1.02472496059387,udt14583
1.0247264921544086,udt13723
1.0247278069366206,udt14436
1.0247289622618472,p1ulv19504
1.024731258121847,udt8541
1.0247405342282203,udt4929
1.0247429267263202,udt8502
1.0247435263825961,p1ulv47208
1.0247442390223491,udm20741
1.0247505785939608,udt8544
1.024752050058614,udt15236lv
1.024753142055832,p1ulv27100
1.0247563801473696,p1ulv47622
1.0247577076581988,udt11232lv
1.0247585592398578,p1ulv30608
1.0247595038406836,udm20809
1.0247595878481555,udm44710
1.0247691166286486,p1ulv50772
1.0247724612148668,udm32399
1.024772594667158,udm20755
1.0247761359810559,udt5529lv
1.0247796079225746,udt11711
1.024780596731273,udm34836
1.0247816470140527,udt14366lv
1.0247857383131076,udm42425
1.0247867648563496,udt5527lv
1.0247903562503515,p1ulv17778
1.0247933012519246,udt10036lv
1.0247943609235517,udm39898
1.0247960239317797,udt14583-udt16012x
1.024802990245747,udt9180lv
1.0248095592466222,udm32366
1.0248137492749447,udt5494lv
1.0248148909120882,udt8505
1.024816154885941,udt13004
1.0248162378500323,udt16018lv
1.0248167514753452,udt13093
1.0248295457619372,udt9179lv
1.0248297725012778,udt14539
1.0248310393946318,udt12254-udt14539x
1.0248391973529154,p1ulv19533
1.0248442250580785,p1ulv38276
1.0248565594729064,udm7689
1.0248571774405342,p1ulv6507
1.024862860707091,udm8446
1.0248646023794739,udm20738
1.0248695365248965,udt9205lv
1.0248766081336642,udm20879
1.0248853110495109,udm40492
1.0248877656569424,udm34940
1.0248882017892775,p1ulv26031
1.0248892932267322,udm20839
1.0248949121915762,udm11853
1.0248969055416126,udm8439
1.0248987286530666,udt9206
1.0248988137493285,udt12519
1.0249090591652048,udt5522lv
1.024913072563241,udm20812
1.024916439519922,udt9198lv
1.0249211211951692,p1ulv25319
1.0249214276453085,udt11359
1.0249261505281835,udm20822
1.0249266892036613,p1ulv12292
1.0249276111459402,p1ulv6556
1.0249404866848746,p1ulv28257
1.0249520306951938,p1ulv30013
1.0249617213236686,udm34735
1.0249624895505203,p1ulv30048
1.0249629775474132,udt2089lv
1.024973696624658,udm20800
1.0249782498693094,p1ulv6509
1.0249790966525558,p1ulv19519
1.024979254726025,udt13394lv
1.0249829876876153,p1ulv32272
1.0249878769699197,p1ulv28044
1.0249888381103522,udt2936lv
1.0249893201802691,p1ulv4314
1.02499029496421,udt11359-udt9181x
1.0249902959839448,udt9181
1.0249904421156204,udm8366
1.0250039990986832,p1ulv22747
1.025004739106104,p1ulv22805
1.0250064052539094,p1ulv49504
1.0250119951309067,p1ulv12348
1.0250206500415453,udt12019lv
1.0250377737086653,udm20837
1.0250455801675378,p1ulv33177
1.0250516845076754,p1ulv32143
1.0250518779866853,p1ulv30147
1.0250564595422653,udm8478
1.0250680138804955,udm11921
1.02507181831613,udm8438
1.0250818372331674,udm11800
1.025091849126217,p1ulv22738
1.0250955457179796,p1ulv12315
1.0250958973331685,p1ulv36080
1.0251029761848507,p1ulv28480
1.0251113072463816,udm11868
1.025113327104252,udm43167
1.0251208131490706,udt9176
1.0251229861476654,udm34941
1.0251270540325526,p1ulv19509
1.0251305614892383,p1ulv6537
1.0251322393250373,udt2986lv
1.0251341756723753,udm20817
1.0251366889013136,p1ulv37539
1.0251585437628024,p1ulv41181
1.0251614514133998,p1ulv32107
1.0251633759924648,p1ulv19550
1.0251635184394854,p1ulv31284
1.0251646614327146,udt2981lv
1.0251700828023065,udt10037lv
1.0251715426404653,udt15140lv
1.0251731722075124,p1ulv12355
1.025179485919978,p1ulv32781
1.0251815987520796,udt11087lv
1.0251853433863336,p1ulv16468
1.0251887229169432,udt5515lv
1.0252015549617863,p1ulv46097
1.0252040920011742,p1ulv4312
1.0252054069872554,udm30724
1.025211864471291,p1ulv6545
1.025212608663993,p1ulv33636
1.025212623851056,udm42940
1.0252146277586323,p1ulv22771
1.0252171376148198,udm32433
1.0252257388543797,p1ulv36759
1.025226051993031,p1ulv30729
1.0252281144210422,udm20830
1.0252332556351877,udt8576lv
1.0252419425319266,udm20743
1.025249639551915,udm11897
1.025253392943688,p1ulv6502
1.0252659974428484,p1ulv17809
1.0252696582120389,udt15306lv
1.0252711300028268,p1ulv32253
1.0252751459148624,p1ulv6533
1.0252756125288371,udm30751
1.0252756493802373,p1ulv36583
1.0252796361041634,p1ulv26617
1.025279645439085,p1ulv17789
1.0252841330007985,p1ulv32797
1.0252843814332455,udt5534lv
1.0252852293394659,udm45266
1.0252880534414026,p1ulv38017
1.0252908785085335,udt16699lv
1.025300316986578,p1ulv42932
1.0253094534822211,udt5504lv
1.0253114446847693,udt8565lv
1.025326449016589,udt9183
1.0253267639526864,udt9174
1.0253328654574603,p1ulv47241
1.0253452931312035,p1ulv29896
1.0253464106536447,udt1919lv
1.025347596786756,p1ulv31329
1.025352181937861,udt12607lv
1.0253547625791941,p1ulv45576
1.0253589146466036,p1ulv4733
1.0253622417020904,udt2995lv
1.0253639076674679,p1ulv37626
1.0253650814967594,udm37524
1.0253654703755573,p1ulv28776
1.0253736208068183,p1ulv29542
1.0253780164807078,udt10041lv
1.0253781566010862,udt5510lv
1.0253837803615657,p1ulv31237
1.0253871047771685,udm40491
1.0253873759967873,udt2106lv
1.0254039162032167,p1ulv33912
1.0254137893980424,udt2964lv
1.0254230263425033,p1ulv36455
1.0254263879541212,p1ulv34716
1.0254347131412862,udt17784lv
1.0254391793451632,udt5518lv
1.025442035990111,udt11858lv
1.0254423687267722,p1ulv28137
1.0254435603642098,p1ulv31413
1.0254554380493546,udm37521
1.0254597110438006,udm11903
1.0254755736472818,p1ulv35251
1.0254810268801875,p1ulv32997
1.0254818773993666,udt10837lv
1.0254832763271047,udt17392lv
1.02548760659869,p1ulv36724
1.0254884532757602,udt5521lv
1.0254915495995396,p1ulv30713
1.0254947193165505,p1ulv39385
1.025510472590856,p1ulv26800
1.0255137631416433,udt12331lv
1.0255141157974608,p1ulv6560
1.0255148865892312,p1ulv32845
1.0255208307388677,udt9192lv
1.0255212291711673,p1ulv33135
1.0255274906596787,p1ulv19514
1.0255300154727292,udt14277lv
1.0255358874349736,p1ulv31689
1.0255373425748562,p1ulv38200
1.0255395446759965,udm8448
1.0255529942829524,udt5509lv
1.0255530086814564,udm7703
1.025553039436581,p1ulv26701
1.0255561012358916,udt5523lv
1.0255565296831262,p1ulv49096
1.0255575002660282,udt2114lv
1.0255646358822859,udm34975
1.0255650676207257,p1ulv29828
1.0255678594543467,udt9186
1.0255702916660483,udt5500lv
1.0255714940865244,udm39897
1.025575283221004,udt5516lv
1.0255802447556401,udm11869
1.025588867004851,p1ulv39263
1.0255907312723611,p1ulv26386
1.0255925090393838,p1ulv19232
1.0255997889453163,p1ulv29609
1.0255999383116174,udm41856
1.0256005284176308,udm7677
1.0256111095647673,p1ulv22696
1.0256214033793802,udt2966lv
1.0256252272928053,udt17365lv
1.0256275287907481,udt5520lv
1.0256348692811312,p1ulv39172
1.0256372601706132,udt12803lv
1.0256397666109052,udm31994
1.0256445171928212,udm11816
1.025646092368044,udm7659
1.025646795937718,udm20810
1.0256539469154853,p1ulv30190
1.0256567066864468,p1ulv22777
1.0256662724032553,p1ulv12306
1.0256681289536813,p1ulv27831
1.0256684402082927,udm32367
1.0256698573718104,udm32380
1.0256715635151117,p1ulv22828
1.0256721420660748,udm20811
1.0256735212556216,udt11125lv
1.025678256473861,udm11770
1.025681508110626,udm11806
1.0256824307560364,udm11814
1.0256875800894631,p1ulv41075
1.0256916127435716,p1ulv38986
1.0256920855519263,udm46052
