OpenDSS Value (p.u.),Bus
1.0217743617212274,udt13696lv
1.021789927240813,udm6208
1.0217973472222952,p1ulv34449
1.0218016977849131,p1ulv4383
1.021808267877467,udm38244
1.0218140046168194,udm126
1.0218277284237804,p1ulv28055
1.0218343371791108,udt11649lv
1.0218387591314193,p1ulv36267
1.021843446612519,p1ulv33373
1.0218452761964527,udm38458
1.0218455097114365,p1ulv41314
1.021858125780719,udm7503
1.0218779380630592,p1ulv45984
1.021885272187339,udm38457
1.0219136574169165,p1ulv50560
1.0219304330036865,p1ulv26476
1.0219322255959402,p1ulv47568
1.0219597681348969,udt11381lv
1.0219607656509817,p1ulv29474
1.0219664791352967,udt14977lv
1.0219857658394478,udt17839lv
1.0220061894362482,p1ulv3326
1.0220074231089873,p1ulv26109
1.0220151929305048,udt12704lv
1.0220281411806122,udt11664lv
1.0220619818306758,udt11823
1.0220681406475465,udt18320
1.022079848881997,udm141
1.0220855630701386,p1ulv35503
1.0220946899691534,p1ulv4413
1.0221061066790162,udt11754lv
1.0221109804069428,p1ulv38574
1.0221259945651928,p1ulv37778
1.022127998043762,udm6212
1.0221338875094967,p1ulv30534
1.0221572142937607,p1ulv4422
1.0221627884421092,p1ulv27362
1.0221652181782508,udt14412lv
1.0221679610511494,p1ulv36758
1.022175014382667,p1ulv30154
1.0221793608605951,p1ulv30552
1.0221866003113522,p1ulv33731
1.0221979200504245,udm6230
1.0222101972056155,udt13411lv
1.0222160528166233,udt11318lv
1.0222197376780366,udt1978lv
1.0222238049212327,p1ulv36357
1.0222364801627155,udm41064
1.0222366611114817,udt1989lv
1.0222435509346295,p1ulv45461
1.0222507134864276,udm7509
1.022251417045284,udt12304_b2_1
1.0222520505722361,udt12304_b1_1
1.0222573607317393,udm6229
1.0222721284416476,udt12304
1.0222728001105323,udt12304-udt13967x
1.022277388534456,udt13235lv
1.0222779167996912,p1ulv33527
1.0222812690800103,p1ulv33238
1.0222829803754754,udt12304-udt13967xx
1.0222836480410091,udt13967
1.022284341182768,udt13967-udt1986x
1.0222896927562393,p1ulv35223
1.0222924974169603,udt11049lv
1.0222932302261314,udm7488
1.0222945717840368,udt13967-udt1986xx
1.0222952610142955,udt1986
1.0222960637605618,udt13500-udt1987xx
1.022296103328478,udt1986-udt1987x
1.0223039218628698,p1ulv28295
1.0223128195094644,udt1986-udt1987xx
1.0223129014629888,udm7900
1.0223136565613833,udt1987
1.0223205837107812,p1ulv31876
1.0223230004557249,p1ulv37019
1.0223280294838364,p1ulv33568
1.0223281036427592,udm6213
1.022332233409555,udt11318-udt1987xx
1.0223404745813065,udm6183
1.0223459460433975,p1ulv27140
1.0223549616308356,udt14114lv
1.022367477998873,p1ulv26764
1.0223974594537297,udm38245
1.0224012868401557,udm7909
1.02240448782909,p1ulv28132
1.0224149448260076,udt17311lv
1.022427522161717,p1ulv50578
1.022428907920157,udm6211
1.022434963436505,p1ulv40525
1.0224395042309327,udm37223
1.0224423131058713,udm7487
1.0224582890434553,p1ulv27778
1.022471656789326,udm37397
1.0224751226017088,p1ulv39003
1.0225036895642061,p1ulv47
1.0225080364083108,udm6201
1.0225311394809935,udt18665lv
1.0225321472645188,p1ulv3334
1.0225334127231545,p1ulv42431
1.022545615273645,udm7932
1.0225599557464509,p1ulv4396
1.022561701928423,p1ulv47823
1.022573178698667,udm43371
1.0225746096570647,p1ulv4245
1.022579362443646,p1ulv28252
1.0225826202597699,p1ulv47681
1.0226071409488284,p1ulv30620
1.0226244365742396,udt11593lv
1.0226318530859073,udt15307lv
1.0226461805050537,p1ulv44044
1.0226580598826716,p1ulv47489
1.0226653173028217,p1ulv44171
1.0226656265441094,udm7527
1.0226676456718344,udt1873lv
1.0226726348195136,udt13951lv
1.022677320214993,p1ulv4243
1.0226814059129585,p1ulv31655
1.0226862881984156,udt12265lv
1.0226921431503166,p1ulv32285
1.0226957741103568,udm7859
1.0226978897609693,udm7933
1.0227203906018867,p1ulv42751
1.0227289114992395,p1ulv35200
1.0227310544148462,udt11318-udt1987x
1.0227371864996588,udm39119
1.02274644504682,udm7901
1.0227496281427833,udt11318
1.022759001756938,udt13011lv
1.0227596600349647,udm42744
1.0227619370015875,udt17281lv
1.022764742313253,udt11997lv
1.0227680515361464,udt37lv
1.0227682971803482,udt11318-udt11678x
1.0227821722680972,udm7945
1.0227935044506937,udm7511
1.0227972991493348,udm44288
1.0228000355878928,udm7502
1.0228431381996503,p1ulv34712
1.0228450783105958,udt4866lv
1.022847423040866,p1ulv36399
1.0228654691138188,udm43854
1.0228714614701273,p1ulv36553
1.0228750600463794,udm37553
1.0228784876270582,udm38229
1.0229067284181075,udm7935
1.0229170761001787,udm42743
1.022919769865246,p1ulv4415
1.0229237911643605,udm39312
1.0229243508083936,p1ulv38741
1.0229329171895156,udt16789lv
1.0229353978746754,udm7505
1.0229376334730718,p1ulv28358
1.022943715702695,p1ulv38035
1.0229567984052717,udm7946
1.0229589068912137,udt14751lv
1.0229707405491852,p1ulv28092
1.0229822550474192,udm7931
1.0229877706084198,p1ulv38866
1.0229900848463003,udt11978lv
1.0229908847341016,p1ulv26328
1.0229984965473862,p1ulv28719
1.0230021436824488,udt12131lv
1.0230023959890635,p1ulv9378
1.023006287629082,udt1975lv
1.0230077400738475,udt11318-udt11678xx
1.0230147752114518,udt1985lv
1.0230249638629625,p1ulv26061
1.0230264072853557,udt11678
1.0230451286383815,udt11678-udt12431x
1.0230462474011937,udt66lv
1.0230544471802876,p1ulv33660
1.0230561674538192,udm40480
1.0230581615352219,p1ulv50676
1.0230586814544171,udt1870lv
1.0230682117404495,p1ulv3309
1.0230791955476506,p1ulv31234
1.0230833063136404,p1ulv4412
1.0230864791432954,p1ulv27985
1.0230909750507091,udt10861lv
1.0231002375611657,p1ulv37956
1.0231102061543889,p1ulv34633
1.0231136974554762,udt4320lv
1.0231142264189486,p1ulv26463
1.0231181581483078,udt18295lv
1.0231437267460068,p1ulv38479
1.023148345362184,p1ulv3320
1.0231484398706452,p1ulv26284
1.0231565252794161,p1ulv32793
1.0231576643264244,udt12642lv
1.023173581047672,p1ulv36616
1.0231824817692114,p1ulv43840
1.0231825012807858,p1ulv36123
1.0231958061597062,udt11143lv
1.0231978360870877,udm6215
1.023197837381082,p1ulv32140
1.0232037302909016,udm38983
1.0232047380600169,udm43370
1.0232114547309559,p1ulv43826
1.0232240303101579,p1ulv27202
1.0232267090984828,udm37822
1.0232388016624339,p1ulv3316
1.0232519601241479,udt13801lv
1.0232543750954526,udt14573lv
1.0232549217807847,p1ulv36964
1.0232615250560224,udt1872lv
1.0232662577410663,p1ulv44476
1.023282006095784,udm40479
1.0232851849932871,udt11678-udt12431xx
1.0232871517104987,p1ulv46192
1.0232893476881095,p1ulv36398
1.02330212385993,p1ulv49038
1.0233030099518727,udm40478
1.0233039044724852,udt12431
1.023304168636654,p1ulv5308
1.0233226698455602,udt12431-udt1983x
1.023330020345554,udt45lv
1.023333833819695,udm40592
1.0233447698977103,udt41lv
1.0233463036688237,udt10998lv
1.0233469196072602,p1ulv28562
1.0233584630851844,p1ulv26401
1.0233700280954419,udm6210
1.023391715903653,udt1968lv
1.0233931736877144,p1ulv49390
1.0234021573136451,p1ulv48974
1.0234034364030693,p1ulv37551
1.023408770687305,udt11313lv
1.023426082284215,udt15184lv
1.0234395042003734,p1ulv39321
1.0234410364208892,p1ulv28047
1.0234463127433346,udm38378
1.0234496849332015,udt17779lv
1.0234527859799187,udm7936
1.023463717042869,udm41883
1.023468053412619,p1ulv4384
1.0234839835643168,p1ulv27658
1.0234863502296037,p1ulv39516
1.0234868398654515,udm7865
1.0234958931154279,udt1967lv
1.023505528592626,udt11974lv
1.023517105870355,p1ulv34501
1.0235260455247972,p1ulv50607
1.023526771061806,p1ulv31837
1.0235363229053873,p1ulv35076
1.023538103846339,udt1530lv
1.023539542084,udt15334lv
1.0235395994409449,p1ulv48904
1.0235419901346727,udm7862
1.0235435302489977,p1ulv26753
1.0235483656839321,udt18232
1.0235513341958637,udt12078lv
1.0235538605684789,udt18232-udt62x
1.0235620545013029,p1ulv38577
1.0235639808542365,udt12431-udt1983xx
1.0235827443423358,udt1983
1.0235828638781546,udt14444lv
1.0235923625103729,udt15285lv
1.0236017966707942,udt13696-udt1983xx
1.0236082341818065,p1ulv45604
1.0236159775317326,p1ulv35275
1.0236222783203703,udt11358lv
1.0236256303593168,p1ulv30555
1.0236333066382715,udm6205
1.0236337566556633,p1ulv47316
1.0236466012511851,udt1983lv
1.0236543702559766,p1ulv26821
1.02365757359095,p1ulv3303
1.023660706797864,udm38230
1.0236770442230274,udt1546lv
1.0236806284186415,udm37709
1.0236855474199449,udm25872
1.0236938019168762,udm37550
1.0237001281597258,p1ulv33500
1.0237052475510127,udt1538lv
1.0237143783677154,udt1563lv
1.023752565571084,udt13866lv
1.0237525724990169,udt16683lv
1.0237559366115634,p1ulv38047
1.0237560523401035,p1ulv30157
1.023760055488497,p1ulv3299
1.0237811152529799,udm140
1.0238022280934622,p1ulv36077
1.0238092470549822,udt18328lv
1.023816717692202,p1ulv26194
1.0238464156548939,udt13339lv
1.023865530879315,p1ulv50886
1.0238907824546024,udt18994lv
1.023891816453161,p1ulv29627
1.0238951171039339,udm37222
1.0238962246930878,p1ulv4416
1.0238969442138695,p1ulv41312
1.0238973366367405,p1ulv37568
1.0239062611079701,udm37708
1.023912805676306,udt11096lv
1.0239156377606786,udm6200
1.0239173185267227,udt13878lv
1.023923014671651,p1ulv32851
1.0239256145764144,p1ulv29345
1.0239338430853513,p1ulv55
1.0239512600810747,udt35lv
1.023964897537346,p1umv15
1.02397648210597,udm43853
1.023979915522495,p1ulv3310
1.0239872101309406,p1ulv4392
1.0239910450288972,p1ulv27045
1.024010057307374,udm7891
1.0240125059692713,p1ulv3319
1.0240231673577593,udt1973lv
1.0240267557080904,udm40322
1.0240460714923525,udm6163
1.0240466185408117,p1ulv38951
1.024046648757769,p1ulv39511
1.024047676865339,udm37044
1.0240567527343059,udm51601
1.0240624230449558,udm6308
1.0240786959246235,p1ulv3325
1.0240820708993033,udt13696-udt1983x
1.0240944413918687,p1ulv42691
1.0241011188398412,udt13696
1.0241014903853145,udm46158
1.0241022107496676,p1ulv35002
1.024102708765088,p1ulv3315
1.0241087477758508,udm6179
1.0241260011811177,p1ulv42385
1.0241280502582053,udt13951
1.0241400249630574,p1ulv3322
1.02414224376035,p1ulv29900
1.0241434836282406,p1ulv49500
1.0241506846504862,udm38226
1.0241584129323638,p1ulv42236
1.02417498043718,udt13234-udt14023x
1.0241808545766549,p1ulv36811
1.0241868779485617,udt12518lv
1.0241877358989306,p1ulv3355
1.0241951553783535,p1ulv37620
1.0241956814469468,udt1982-udt1983xxx
1.0241956818665106,udt1982-udt1983xx
1.024204093435257,p1ulv42559
1.0242256229469773,udt1982-udt1983x
1.0242256233616902,udt1982
1.0242457227653379,udt13234
1.0242548561131226,p1ulv32918
1.0242606374541867,udt12018lv
1.0242723359141026,udm44289
1.0242752891991178,udm38984
1.0242761101291922,p1ulv50768
1.0242851900205743,udt11137lv
1.024302363758343,p1ulv27678
1.0243070663181069,p1ulv31780
1.0243089387597584,udt11179lv
1.024318162786482,udt14920
1.0243215375612016,p1ulv46130
1.0243220283168715,p1ulv42958
1.0243311047556611,udt1540lv
1.024335367443106,p1ulv36936
1.0243399401808584,udt15331lv
1.0243413860042683,udt12683
1.0243472760258763,udm37046
1.0243482351373268,udt11280
1.0243538552968476,udt12526
1.024362027589658,udt10954lv
1.024364272370719,udt11772lv
1.0243875875746538,udt1543lv
1.0243923650189806,udt1539lv
1.0243944739896593,udt4320
1.024402808074868,p1ulv3314
1.024407985685009,udm6169
1.0244168025013258,udt13317lv
1.024421744252162,udm37047
1.0244217495135608,udt11760lv
1.0244217821591346,udm25874
1.0244287216658778,udm6172
1.024431044140458,udt16742
1.0244329586364893,udt11618
1.0244338241992892,udt11618-udt12528x
1.02445681425883,udm37045
1.0244593622661045,p1ulv39576
1.0244637165296844,udt11618-udt12528xx
1.0244645729404607,udt12528
1.0244713591710712,udm6196
1.0244767561929944,udt13555-udt16742x
1.0244767572428797,udt13555
1.024477128770319,p1ulv45508
1.0244815604417248,p1ulv31664
1.0244822426977962,p1ulv38419
1.0244922240668228,p1ulv4397
1.0244936194477232,p1ulv3300
1.0245057944637188,p1ulv3302
1.0245066717137403,udt18707lv
1.024507384261885,udt1533lv
1.02451789903324,udm43692
1.0245189386483142,p1ulv3306
1.0245409636760405,udm51600
1.0245567668063442,p1ulv45487
1.024556771696441,udt13469lv
1.0245629925815118,p1ulv34580
1.0245649141556443,p1ulv28951
1.0245779761732863,udt3994
1.024578111389058,p1ulv40863
1.0245802853504886,p1ulv36333
1.0245923399620631,p1ulv36202
1.0245940542192185,udt12264lv
1.0245946226289409,udm6305
1.0246001914873912,p1ulv3307
1.0246065167800835,udt17755lv
1.0246321624152772,udm6166
1.0246373565206,p1ulv38353
1.0246490716356647,udt12751lv
1.024650758481239,udt13235
1.024652319367627,udt13235-udt1967x
1.0246635795961445,udt18602
1.0246636279639623,udt11381-udt18602xx
1.0246637847791018,udt11381-udt18602x
1.0246638322367272,udt11381
1.0246639663464328,udt11381-udt14731x
1.0246658649988916,udt11381-udt14731xx
1.0246659951151882,udt14731
1.024666730821199,udt14731-udt6932x
1.0246675875338438,udt13235-udt1967xx
1.024669145828628,udt1967
1.0246693033376642,udm6161
1.0246693647028124,udt14768
1.0246710600399755,udt1965-udt1967xx
1.0246778494346127,udt14731-udt6932xx
1.0246785809837267,udt6932
1.0246793948826662,udt1965-udt6932xx
1.0246827190210874,udt1980
1.0246865853428455,p1ulv32274
1.0246905297581321,udt14171
1.0246991983364129,udt1965-udt1967x
1.024700301829587,udt1965-udt6932x
1.0247011086481301,udt1965
1.024703844602449,udt1965-udt3979x
1.024740263966771,udt13549lv
1.0247752512424981,udt1965-udt3979xx
1.024777980170512,udt3979
1.0247811380578093,udm42740
1.02478918631935,udt14938lv
1.0247961918176514,p1ulv41234
1.024796715067511,p1ulv47719
1.0248042914664852,udm6178
1.0248221810663083,udm46157
1.0248339844960246,udm7902
1.0248405675061423,p1ulv40731
1.0248523657625643,udt16096
1.0248569306636681,udt16778lv
1.024875406681977,p1ulv37851
1.0248794000466999,p1ulv47156
1.0248979579074322,p1ulv37163
1.024910387319346,udm43855
1.0249218671238816,udm7906
1.0249321538273324,p1ulv4403
1.0249420176961637,udt11378-udt14768x
1.0249420209457385,udt11378
1.0249557273792642,udm40954
1.02495911050648,p1ulv36902
1.0249646159232886,udm6221
1.0249761678427385,udt15334
1.0249774200975148,udt3991
1.0249774204892639,udt11510-udt3991xx
1.0249832778664474,udm43856
1.0249879195532332,udt11510-udt3991x
1.0249879199432284,udt11510
1.0249879206385772,udt11510-udt1967x
1.0249919992709797,udt13554lv
1.0250170893699038,udt1988
1.0250200182607598,udt1532lv
1.0250223737689594,udt10951-udt1988xx
1.0250296029353152,udt14171lv
1.0250309734354368,udm7903
1.0250371785684107,udt11374
1.0250386816902315,udt11510-udt1967xx
1.0250386823807847,udt11510-udt1967xxx
1.0250458990371503,udt16833lv
1.0250489538726835,udt11649
1.0250498166224413,udt12945
1.025050564755719,udt10951-udt1988x
1.0250525585786792,udt15184
1.025053210681017,udt13976
1.0250534938495859,udm46531
1.0250558480701855,udt10951
1.0250579086709906,udt13011
1.0250591243655636,udt11049
1.0250612547999784,udt10951-udt12131x
1.0250615345817278,udt15307
1.0250655544637102,udm40321
1.0250753063992128,udm38982
1.02507767093768,udm25871
1.0250843873249762,p1ulv30368
1.0250851449421416,p1ulv45921
1.0250945632617767,p1ulv32051
1.0251008403808117,udt14768-udt15307x
1.0251036083992235,udt13234lv
1.0251046308332397,udt1976lv
1.0251188888098552,udt10951-udt12131xx
1.0251241430433298,udt10861
1.0251241719265396,udt10861-udt11464x
1.0251242933304128,udt12131
1.0251244326297977,udt10861-udt11464xx
1.0251244587763473,udt11464
1.0251244812283993,udt11464-udt16793x
1.025124640886073,udt11464-udt16793xx
1.0251246610108085,udt16793
1.0251248073664383,udt12642-udt16793xx
1.0251258311162283,udt12642-udt16793x
1.0251259755114663,udt12642
1.0251294811843354,udt11787
1.0251297357231308,udt12131-udt15183x
1.025133394151439,udt11787-udt1871x
1.0251334096528142,udt11978
1.0251391966326568,udm37050
1.0251587261828918,udt12131-udt15183xx
1.0251616719210837,p1ulv31151
1.0251641674931775,udt15183
1.025169725635501,udt15183-udt16789x
1.0251771249942552,udt1536lv
1.0251825761551019,udt12421lv
1.0251845245301057,udt15183-udt16789xx
1.0251900821550335,udt16789
1.0251956803100308,udt16789-udt17839x
1.025195723727383,p1ulv14602
1.0252224730148578,udt1876
1.0252254539050483,udt16789-udt17839xx
1.025226066865424,udt1874-udt1876xx
1.0252310509794806,udt17839
1.0252341282156965,udt18318lv
1.025236709147483,udt14935-udt17839xx
1.0252517462073796,udt14935-udt17839x
1.0252574038575542,udt14935
1.0252593931484284,udt14318
1.0252608507227001,p1ulv3363
1.0252622299892684,udt1874-udt1876x
1.025263058753927,udt11046-udt14935xx
1.0252658211284187,udt1874
1.025266623716412,p1ulv28631
1.0252696176948006,udt1871-udt1874xx
1.025270105553525,udt11374-udt13801x
1.0252739098564965,udt13801
1.0252754570059857,udt13339
1.0252911835467096,udt11046-udt14935x
1.025296837430548,udt11046
1.0253016960209618,udt11019lv
1.0253025931484816,udt11046-udt13010x
1.02530726107272,p1ulv42606
1.0253102010894548,udt17281
1.0253121112076233,udt13866
1.025313973256783,udt1989
1.0253155367841977,udt17377
1.0253213359732876,udt14412-udt17377x
1.0253213362466855,udt14412
1.025336552026122,udm15589
1.025343342844879,p1ulv30427
1.025351012635142,p1ulv45448
1.0253553638019044,udt11787-udt1871xx
1.0253554709262216,udt1871-udt1874x
1.0253592613799025,udt1871
1.0253631919910777,udt14694
1.025363192495911,udt12018-udt14694xx
1.0253660717914377,udt51
1.025366216619858,udt11023-udt51xx
1.0253664815336625,udt11023-udt51x
1.025366625762982,udt11023
1.0253667822730683,udt11023-udt12421x
1.0253671583374901,udt1871-udt1968x
1.0253676059157748,udt11023-udt12421xx
1.0253677606752645,udt12421
1.0253679050892266,udt12421-udt4864x
1.0253688701695414,udt12421-udt4864xx
1.0253690122829704,udt4864
1.0253693857121966,udt16001-udt4864xx
1.0253740957938635,udt16130
1.025375036779119,udt13010-udt16130xx
1.0253771877129891,udt16001-udt4864x
1.0253775550723905,udt16001
1.0253776534767534,udt4865
1.025378244618718,udt16077lv
1.0253864221730749,udt1529lv
1.0253914423770032,udm41390
1.0253915309009345,udt12018-udt14694x
1.025391531402056,udt12018
1.0253915318840825,udt12018-udt13469x
1.0253959380390614,udt11046-udt13010xx
1.0253991475323385,p1ulv38855
1.0254007569074084,udt13010-udt16130x
1.0254016903580934,udt13010
1.0254040758600909,udt12018-udt13469xx
1.025404076340405,udt13469
1.0254040767603079,udt11593-udt13469xx
1.025405489482077,p1ulv3328
1.025407436670162,udt6932lv
1.025408502310156,udt13010-udt13498x
1.025415964180385,udm40955
1.0254171302897122,udt14157
1.0254173756514808,udt13482
1.0254195688502026,p1ulv38327
1.0254227979029806,udt15114-udt16001x
1.0254238453002893,udt15114
1.0254259787631876,udt11593-udt13469x
1.0254259791796683,udt11593
1.0254259800028203,udt11593-udt16683x
1.0254476734190383,udt11593-udt16683xx
1.025447674240459,udt16683
1.0254476750741932,udt11458-udt16683xx
1.0254498866225215,udt41
1.0254711852197083,udt18284lv
1.0254747229571433,udm6306
1.0254754803131771,udt45
1.0254757676296575,udt44
1.025476994417665,udt11458-udt16683x
1.025476995249092,udt11458
1.0254769965995627,udt11458-udt16096x
1.0254775353104293,p1ulv47629
1.0255076867710842,udm6162
1.02552051232535,p1ulv3368
1.025525016375246,udt13084
1.0255287466279215,p1ulv47790
1.025536496699515,udt11974
1.0255365099748566,udt11358
1.0255392709948794,udt1871-udt1968xx
1.0255456477623481,udt16792
1.0255460509981802,udt11547-udt16792xx
1.0255471620615102,udt1968
1.0255480987014085,udt11547-udt16792x
1.0255484037616605,udt13554-udt1968xx
1.0255484513161899,udt11458-udt16096xx
1.0255484526632004,udt11458-udt16096xxx
1.0255485005671918,udt11547
1.0255490971926873,udt11547-udt15012x
1.0255538217488458,udt17802-udt1968xx
1.0255557088581932,p1ulv31957
1.02555819236973,udt11547-udt15012xx
1.0255587848851222,udt15012
1.025559343536123,udt13498-udt15012xx
1.0255600771809181,p1ulv47641
1.0255613217689696,udt13010-udt13498xx
1.0255637120818952,udt1977lv
1.025566415259492,p1ulv33597
1.0255675742143093,udt13498-udt15012x
1.025568128884448,udt13498
1.025568192760435,p1ulv46202
1.0255689104197199,udm6220
1.0255755047828468,udt13498-udt18284x
1.025579619600166,udt11787lv
1.0255955623417012,udt13554-udt1968x
1.0255968073082327,udt13554
1.0255981849266744,udt13554-udt1970x
1.02561987843003,udt17254
1.0256206324571826,udt17254-udt66x
1.0256240766013986,udt13554-udt1970xx
1.0256253069300527,p1ulv28987
1.0256254560035334,udt1970
1.0256269558622375,udt1969-udt1970xx
1.0256286163784833,udt13498-udt18284xx
1.0256307335190784,udm6309
1.0256315095139352,udm7892
1.0256359907508985,udt18284
1.0256382024317559,udt66
1.025638219744949,udt65-udt66x
1.025643360540043,udt18284-udt1992x
1.0256444257053223,p1ulv42295
1.0256451126064163,udt11997
1.0256452273959265,udt13878
1.0256452430964091,udt48
1.0256453901446456,udt12751
1.0256454105512924,udt1979lv
1.0256458144273735,udt15266
1.0256458915176783,udt62
1.0256459979046015,udt13878-udt15266x
1.0256548973025288,udt1969-udt1970x
1.0256563990161127,udt1969
1.0256580029553295,udt14789-udt1969xx
1.0256660439059166,udt17254-udt2402x
1.025666896338944,udt2402
1.0256768566194148,udm43369
1.0256804347953379,p1ulv27191
1.0256830117965903,udm6330
1.025696659377135,udt1965lv
1.0257001124522986,p1ulv34641
1.0257055242271127,udt14789-udt1969x
1.0257056759744305,udt15168
1.0257063221722948,udt14789-udt15168xx
1.0257064848546829,udt14789-udt15168x
1.0257070902100958,udm6218
1.0257071309828472,udt14789
1.025709371571932,udt12375-udt14789xx
1.0257096905671328,udm7856
1.025711207413346,udt17802-udt1968x
1.0257128355187348,p1ulv27711
1.025717865659333,udt17802
1.0257241886397208,udt17802-udt1873x
1.025724425857406,udm7904
1.0257380481231184,udt12282
1.0257409617514712,udt13707
1.0257474532096824,udt12375-udt14789x
1.025749695599579,udt12375
1.0257520181673867,udt12375-udt17869x
1.0257598545571656,udt12375-udt17869xx
1.0257618136369306,p1ulv43821
1.0257621776435402,udt17869
1.0257645667072486,udt11820-udt17869xx
1.0257654211495089,p1ulv28134
1.0257901287177225,udt67
1.0257907425211314,p1ulv48854
1.025791510950764,udt16034-udt67xx
1.0257966565989782,udt11820-udt17869x
1.025799047130038,udt11820
1.02580118854655,udt1548lv
1.0258015318446037,udt11820-udt14282x
1.0258047057388195,udt1975
1.0258144492656225,udt12302-udt1975x
1.0258181214084046,udt11820-udt14282xx
1.0258206069889668,udt14282
1.0258222940272075,udt17802-udt1873xx
1.0258232622481651,udt13966-udt14282xx
1.025826465936919,udt3993lv
1.0258286159227612,udt1873
1.0258292465135066,udm6307
1.025834983651989,udt1873-udt1875x
1.0258509510234661,udm7863
1.0258549403860469,udt13966-udt14282x
1.0258552065999502,udt13707-udt13938x
1.0258558985401023,udt13938
1.025857597074007,udt13966
1.025860350873976,udt13966-udt1992x
1.0258649977879393,p1ulv41269
1.025872469931669,udt18333
1.0258727138466264,udt15285-udt18333xx
1.0258732493952172,udt18284-udt1992xx
1.0258745220315932,udt15285-udt18333x
1.0258747639906414,udt15285
1.0258750317375724,udt15285-udt1992x
1.0258778577534977,udt13966-udt1992xx
1.0258803499637563,udt15285-udt1992xx
1.0258806124174502,udt1992
1.0258874634242865,udt13411
1.0258875331029875,udt16695
1.0258910604598046,udt13505-udt1992xx
1.0258935490114154,p1ulv8822
1.0258966384326262,p1ulv28409
1.025911417288982,p1ulv4405
1.0259156752545242,udt1873-udt1875xx
1.025917939360998,udt1567lv
1.0259220421150934,udt1875
1.0259288558766102,udt1530-udt1875xx
1.0259341597923795,udm7853
1.0259443433225413,p1ulv3379
1.0259489402649922,p1ulv30276
1.0259617180947347,udt14991lv
1.0259777762894087,udt12442
1.025979364129907,p1ulv3304
1.0259892372114985,udt16034-udt67x
1.0259905814420163,udt16034
1.025991594972732,udt16034-udt17348x
1.025992786829465,udt37
1.0259946472887567,udm6335
1.0259994159799284,udt16034-udt17348xx
1.0260004274578645,udt17348
1.0260016063035358,udt12508-udt17348xx
1.0260025269492279,p1ulv29680
1.026007691480718,udt12508-udt17348x
1.0260088689586577,udt12508
1.0260095679815404,udt12508-udt13291x
1.0260101929996799,p1ulv4398
1.026016604489576,udt12508-udt13291xx
1.0260173007725648,udt13291
1.026017996278038,udt13291-udt17755x
1.026026520565259,udt1530-udt1875x
1.026032741424655,udt12264-udt1530xx
1.0260330747964632,p1ulv4393
1.026033333239504,udt1530
1.0260343077852725,udm7910
1.026039449550262,udt12264-udt1535x
1.026040016395281,udt12264
1.0260406046788029,udt12264-udt1530x
1.026040778287954,udt1530-udt1531x
1.0260411837252061,udt13291-udt17755xx
1.0260418689017854,udt17755
1.0260426330980303,udt17755-udt43x
1.02604462412969,udt17755-udt43xx
1.0260453863016394,udt43
1.0260467205813697,udt14114-udt1535xx
1.026046797138594,udt1973-udt43xx
1.0260471197033152,udt1535
1.026047683029246,udt12264-udt1535xx
1.0260541072711715,udt1973-udt43x
1.026055139302226,udt11772
1.0260551683507042,udt11772-udt1973x
1.0260554912919266,udt11772-udt1973xx
1.0260555170870453,udt1973
1.0260569642560802,udt10998-udt1973xx
1.0260573635884187,udm6198
1.026058464404663,udt14114-udt2753x
1.0260588387058245,udt14114
1.0260590484556378,udm41391
1.0260592337417853,udt14114-udt1535x
1.026061492859137,udt11313-udt2753xx
1.0260617771207672,udt2753
1.0260621499316374,udt14114-udt2753xx
1.0260665257553936,p1ulv4380
1.0260688271506662,udt18707
1.0260688271849294,udt16130-udt18707xxx
1.0260688593436609,udt16130-udt18707xx
1.0260688593778615,udt16130-udt18707x
1.0260722923487027,udt10998-udt1973x
1.0260737373418258,udt10998
1.0260752911294941,udt10998-udt12830x
1.026075494386644,udt11313-udt11675x
1.0260756944086873,udt11313
1.0260759745889612,udt11313-udt2753x
1.0260867459669238,udt10998-udt12830xx
1.0260882983709079,udt12830
1.0260898847703157,udt10855-udt12830xx
1.0260935340268575,udt11675-udt1976x
1.0260936885034546,udt11675
1.0260938839199667,udt11313-udt11675xx
1.0260966181940667,p1ulv38095
1.026105442860235,udt10855-udt1976xx
1.0261055681589648,udt1976
1.0261057195685888,udt11675-udt1976xx
1.026106243545858,udt10855-udt12830x
1.026107827976604,udt10855
1.0261079523028276,udt10855-udt1976x
1.026109010282387,udt10855-udt1978x
1.0261165078074352,udm7905
1.026125789257104,udm7852
1.0261266263813296,udt13158lv
1.026127830070386,p1ulv4381
1.0261333731432916,udm7911
1.0261395687517583,udt13505-udt1992x
1.026141353936639,udt10855-udt1978xx
1.026142533334571,udt1978
1.026144009031649,udt1972-udt1978xx
1.0261500247224535,udt13505
1.0261518732794304,p1ulv31597
1.0261604895996455,udt12796-udt13505xx
1.0261779098620236,udt12081lv
1.0261870595984646,p1ulv41298
1.0261884237699483,udt1972-udt1978x
1.026189496208764,udt12265-udt1974x
1.0261894979598656,udt12265
1.0261896856572854,udt12265-udt1972x
1.026189711498583,udt12265-udt1972xx
1.0261897133134834,udt13834
1.026189779587944,udt18994
1.0261898960186258,udt1972
1.0261900137221007,udt11219
1.0261900777248016,udt12161
1.0261918253312994,udt1974
1.0261918302416355,udt12265-udt1974xx
1.0261919121202532,udt1974-udt1977x
