OpenDSS Value (p.u.),Bus
1.01216916767862,udm24743
1.0121727019025213,udm23231
1.012173098393784,udm19832
1.0121731930763462,p1ulv15305
1.0121738388057009,udt6618
1.0121750814357156,udm19690
1.0121757156561402,udt5299lv
1.0121763476615413,udm15391
1.0121764482112825,p1ulv18830
1.0121765679570154,udt4366lv
1.0121770882267789,p1ulv20123
1.01218042722151,p1ulv7794
1.0121840310407677,p1ulv18288
1.012184047491518,udm31737
1.0121855465047331,udm16757
1.0121888511633483,udt7219lv
1.012189290010764,udm19660
1.0121900053192459,p1ulv25566
1.012190952794343,udt9732lv
1.0121911408016455,udm8831
1.0121931910987554,udm27005
1.0121944614176484,udt10583
1.0121960277665243,p1ulv48989
1.0121972440725868,p1ulv14655
1.0121975643700338,udm24742
1.012197747340816,p1ulv35677
1.0121979917556547,p1ulv37325
1.0121987357176014,p1ulv17711
1.0121988594510734,udm32318
1.0121999690425239,udm19667
1.012200521218868,udm29945
1.0122005929235014,udt1730lv
1.012202902468561,udm3762
1.0122067538281923,p1ulv35979
1.012207617170963,udm5951
1.0122086119766074,udm26695
1.0122097681334508,p1ulv25756
1.0122114835588842,p1ulv32707
1.0122151445012901,udt10368
1.0122187231891,udt3554lv
1.0122189248798332,p1ulv24695
1.0122217268578448,p1ulv25491
1.012224613154758,udm3763
1.0122246628893135,p1ulv15555
1.0122272625397344,udt7071
1.0122280102940115,p1ulv19759
1.0122282142613,udt10760lv
1.012228967466284,udm15336
1.0122304001828488,udm27309
1.0122326145914915,p1ulv11145
1.0122327157862692,p1ulv15720
1.0122335381030765,p1ulv15684
1.0122337967076038,udm30243
1.0122351070501523,p1ulv22224
1.0122354184332725,udm3761
1.0122355490714263,p1ulv32624
1.0122356647414963,p1ulv24963
1.0122365153021762,udm44795
1.0122372584318893,p1ulv4812
1.0122398250559703,p1ulv14961
1.0122412874690336,p1ulv14880
1.0122426401153417,udt13624
1.012243418767682,udt932
1.0122445936488607,p1ulv18961
1.0122452023046415,p1ulv7815
1.0122473851782285,udt937
1.0122479372788038,udt9456lv
1.0122488170179207,udt7451lv
1.0122505951142418,udm32772
1.0122532679157148,p1ulv20038
1.0122535617712631,udm16568
1.0122538530041088,udm36709
1.012256235761746,udt2850lv
1.0122579480681861,udt3929
1.012257988358728,udt7289
1.0122580980386835,p1ulv39093
1.0122601716717856,udt913lv
1.01226151156329,p1ulv1721
1.0122626166316004,udm24345
1.0122626591846506,p1ulv11548
1.0122634528311756,udt8262lv
1.0122644020144904,udm11423
1.0122651868734334,udt7952
1.0122654119372225,p1ulv36667
1.0122663582807505,udt5987lv
1.0122682506409557,udm29130
1.0122717407228832,udt5978lv
1.0122724588398964,p1ulv29251
1.0122736317152108,udt934
1.0122747018739406,udm13911
1.0122779932531358,p1ulv21444
1.012282029866919,udm32773
1.0122827936667118,udm32863
1.012285871269196,udt935
1.0122869017600777,p1ulv19420
1.012287902765877,p1ulv12972
1.0122935997843054,udm19796
1.012294242519141,p1ulv20590
1.0122965020331547,p1ulv23265
1.012297992099426,udt3935
1.0123010323891233,p1ulv21416
1.012301272652111,p1ulv13013
1.0123066383668966,udt8345lv
1.0123069328627745,udm27038
1.0123102882663417,p1ulv40906
1.012310331317265,p1ulv47789
1.0123103782442702,udt927
1.0123111999537753,p1ulv16018
1.0123126136411715,udt8969
1.0123140350283366,p1ulv20545
1.0123162920643864,udt5311lv
1.0123166199247935,p1ulv25798
1.0123169077316292,p1ulv13412
1.0123186847959147,p1ulv21467
1.0123189873125067,p1ulv18283
1.0123191439930512,udm24847
1.012320794230156,udt8056lv
1.0123218025872378,p1ulv35118
1.0123224927613221,p1ulv23079
1.0123237453845297,p1ulv1745
1.0123237985434508,p1ulv17387
1.0123248458688396,udm26004
1.0123311575458098,udm29925
1.012331732731141,p1ulv34111
1.0123319035312193,p1ulv29101
1.01233237765971,udt10362lv
1.0123339607360808,p1ulv20253
1.0123346759727319,p1ulv23637
1.012336369596646,p1ulv16816
1.012337876064417,p1ulv37354
1.0123388467599097,p1ulv44471
1.0123397819125244,p1ulv25100
1.01234015974772,udm19830
1.0123450587259528,udt7352lv
1.0123462011088595,udt3940
1.0123503284241746,p1ulv24032
1.0123511309820081,udm16574
1.0123525881210411,udm27620
1.0123529784012115,udt12824lv
1.012354550222073,udt9325lv
1.0123556416075006,p1ulv13132
1.0123565335623743,udt894lv
1.0123586598849363,udm3728
1.0123601088069463,p1ulv34235
1.0123608802320048,udm26247
1.0123619817535734,udm33175
1.0123622061129387,udm33176
1.012365244765523,udm22176
1.0123656405026744,udm27430
1.0123666414715313,udt5084lv
1.0123680087220606,p1ulv17455
1.0123698922209743,udm19794
1.0123713822345137,p1ulv17385
1.0123731282328439,udm29195
1.0123791129739337,p1ulv50490
1.012381151955628,p1ulv16863
1.0123831510981827,udt5894lv
1.0123834128754519,p1ulv32368
1.0123848870465824,udm24895
1.0123862877182548,p1ulv18120
1.0123871659768242,udm22592
1.0123873769167049,p1ulv14601
1.012387533851716,udm11406
1.0123884780636359,udt5091lv
1.0123915885734167,udm32729
1.0123936596129766,udt6258lv
1.0123942222618307,udt8374
1.0123945110768462,p1ulv23552
1.0123976653529678,udm27855
1.0123987902303067,p1ulv20727
1.0123994516775223,udt6370
1.012399600073136,p1ulv23137
1.0123996534189774,p1ulv18227
1.012400575561771,udm45483
1.0124008355142706,udm19646
1.0124009777606613,p1ulv41177
1.012401073523622,p1ulv34100
1.012403805126414,p1ulv11510
1.0124046918255252,udt8776lv
1.0124049982537369,udt6706
1.0124056978819649,p1ulv11536
1.0124067739954672,udm16544
1.0124080715121464,p1ulv18538
1.0124081033978964,udt5300lv
1.0124102004169155,udm8751
1.0124102597894777,p1ulv9422
1.012410551927167,udt4352lv
1.0124120497803035,udm23124
1.012412244484663,udt3548lv
1.012413452317098,p1ulv15028
1.0124165030050047,udt3547lv
1.012417458941479,udm34303
1.0124175208261659,udm34174
1.0124180396167852,udm28365
1.0124185881267462,p1ulv6281
1.0124209465581044,udt7303lv
1.012421811322116,udm22039
1.012424463981668,udm32636
1.0124274056604996,p1ulv21597
1.012428205608236,udm11429
1.012428682760438,p1ulv16954
1.0124292893139533,p1ulv24087
1.0124327501868935,p1ulv14644
1.0124337692492498,p1ulv32137
1.012434053407419,udt10287lv
1.01243426953944,p1ulv41009
1.0124383302466835,udm16369
1.0124384974197203,p1ulv47834
1.0124397357743722,udt7513lv
1.0124402944492013,p1ulv32672
1.0124403432991698,p1ulv18605
1.0124407307782968,udt7300lv
1.0124407477594626,udm28366
1.01244169695733,p1ulv13488
1.0124455383430069,p1ulv11520
1.0124461280991943,udm24406
1.012447488648501,udt7408lv
1.012448102355893,p1ulv32504
1.0124492618252157,udt3535lv
1.0124495525614194,p1ulv19426
1.0124496516267887,udt8912lv
1.0124498257226286,udt936
1.012452392569735,udt3532lv
1.01245741734373,udm30601
1.0124578782595934,p1ulv8722
1.012459761978444,udm31506
1.0124603471766576,udt13627lv
1.0124604971564075,p1ulv29174
1.012462735903917,p1ulv18521
1.0124629365979505,p1ulv49282
1.0124639973933682,udt8666lv
1.012464410540692,p1ulv24987
1.0124667378220216,p1ulv23834
1.0124669765765608,udm41870
1.0124684429514073,udm3777
1.0124695565056951,p1ulv16879
1.0124717684692754,udm36439
1.0124737236723693,udt8834lv
1.0124748569722593,udm31661
1.0124772925786485,udt2175lv
1.0124801414096565,udm29099
1.0124809592858073,udt5298lv
1.0124812151215412,udm3778
1.012482202961018,p1ulv30963
1.0124852302505891,udm32769
1.0124862423666772,udt3531lv
1.0124868682074442,udm27086
1.0124880080060308,udm16370
1.0124881325438855,udt4359lv
1.0124905221032257,p1ulv19741
1.0124943328832983,udt930
1.0124974163294191,udt8838lv
1.0124985384507645,p1ulv45841
1.0125004172522258,udm30024
1.0125014623764574,udm15416
1.0125024514566598,p1ulv20160
1.0125031097575805,udm8791
1.0125036669257441,p1ulv6282
1.0125048966818646,p1ulv25232
1.0125079150080454,udt5868lv
1.0125081152010706,p1ulv29821
1.0125109173900215,p1ulv34103
1.0125110514307933,p1ulv26154
1.012511547589363,udm19828
1.0125122753677094,p1ulv14806
1.0125131615548293,p1ulv13083
1.0125135762658908,udm24694
1.0125157103932387,udt2188lv
1.0125187456978466,p1ulv16530
1.01251970729155,p1ulv13188
1.0125209916461855,p1ulv20008
1.0125250625046394,p1ulv23380
1.0125255378713693,udm22941
1.012528878920996,p1ulv17412
1.012531612847044,p1ulv30898
1.0125329215458292,p1ulv23158
1.0125338990438881,udt853lv
1.0125387953086364,udm3782
1.012539007633391,udm22861
1.0125401782754313,p1ulv16037
1.0125434708246148,udm19793
1.0125477481255793,udm11424
1.0125490691400822,p1ulv4841
1.0125525674163036,p1ulv8718
1.0125536790966474,udt8330lv
1.0125541308050963,udm19648
1.0125558672700512,p1ulv23099
1.012557625448152,p1ulv7806
1.0125594582303732,udt9883lv
1.012559582420616,p1ulv18563
1.0125616119222645,udt6706-udt8064x
1.012561613780295,udt8064
1.0125616694808162,p1ulv22018
1.0125666908239126,udt6018lv
1.0125718198608997,p1ulv32697
1.0125727612227045,p1ulv4835
1.0125734315742199,udm17493
1.0125735003531666,udt6574lv
1.0125773412656023,udt8903lv
1.0125781510328853,udt3918lv
1.0125785814984838,udt14545lv
1.0125786348840575,p1ulv47540
1.0125802221127795,p1ulv35623
1.0125806956653696,udm23964
1.012582032666187,udm8826
1.0125820411279873,udt8072lv
1.0125830348513318,p1ulv42832
1.0125848520100733,p1ulv19099
1.0125851395496337,p1ulv17730
1.012589842001946,udm32312
1.0125900457183148,udt7428lv
1.0125902255897166,udt8751lv
1.0125907492380866,p1ulv37373
1.0125916209130108,udm13853
1.0125946391524603,udt8688lv
1.012596289868598,udm19798
1.012597941343081,udm24628
1.0126000812278027,p1ulv31741
1.0126096902083275,p1ulv35717
1.012611582386813,udt931lv
1.0126117097043967,p1ulv26084
1.0126166219796322,udm29835
1.0126179788758465,udm33128
1.0126224791152605,udm30103
1.0126236642877946,udm43163
1.0126237111498355,udt6471lv
1.012624292347958,p1ulv50441
1.0126256035562942,udm24617
1.0126268972835142,p1ulv25202
1.0126273976442226,udm16604
1.012631985229857,p1ulv25948
1.0126326829581243,udm31241
1.0126356121371005,p1ulv11512
1.0126374025217477,udt5866lv
1.012640477487943,p1ulv25167
1.0126404981226884,udt2186lv
1.0126415080410176,p1ulv23632
1.012641975601753,p1ulv23881
1.0126473451334959,udt4371lv
1.0126493506647347,udm24983
1.0126500779920387,udm8739
1.0126510320534634,udt14013lv
1.012653749901998,p1ulv23603
1.0126554974238555,udt13125lv
1.0126556558641722,udm21962
1.012657001248893,p1ulv15802
1.0126571066963155,p1ulv18354
1.01265775015721,udt9253
1.0126590478092536,udt4372lv
1.0126590971201226,udt7368
1.012659277316566,p1ulv13694
1.0126596619647252,udm28349
1.0126613555965296,udt7258lv
1.0126615371757073,udm26839
1.0126633130358549,p1ulv6234
1.0126634966887962,p1ulv16560
1.0126638791762912,p1ulv20050
1.0126647475020087,udt10314lv
1.012668533537824,udm13830
1.0126700182767894,udt929
1.0126702273020194,udm32300
1.0126726383123243,p1ulv15818
1.0126728094777318,p1ulv31103
1.0126736229661668,udm31699
1.0126745554758636,p1ulv22052
1.0126764570932023,udt5310lv
1.0126787956707501,udt8989lv
1.0126805172597413,p1ulv21504
1.0126830796594237,p1ulv21652
1.0126843398274028,udt7130lv
1.0126850920742725,p1ulv16500
1.012685768690715,udm45538
1.0126860955130175,udm15334
1.012686422150749,p1ulv18157
1.0126873045020073,p1ulv23382
1.0126899911562608,udt7902lv
1.0126926368577482,p1ulv26743
1.0126933235581383,p1ulv34298
1.0126933571487537,p1ulv15492
1.01269642730239,p1ulv11518
1.0126993145786263,udt9457lv
1.0127019632950247,udt928
1.0127025860190066,udt8793lv
1.0127027741755468,udm3752
1.0127032061553631,p1ulv35750
1.0127033028885775,udm42093
1.0127035825060744,udm27367
1.012707054373758,p1ulv16712
1.0127081131352984,udm27368
1.0127091568359616,p1ulv18313
1.0127097884534542,p1ulv11551
1.0127100992381117,udt6636lv
1.01271594782266,udt7053lv
1.012716417680954,udt7598lv
1.0127176689826207,udt8944
1.0127182211979284,udt7244lv
1.0127194510258062,p1ulv24067
1.012720618045877,udt6697lv
1.012723700760507,udt12672lv
1.0127239468507807,p1ulv16757
1.0127254341887952,udt6379lv
1.0127269628952378,p1ulv22171
1.0127274707750975,p1ulv19766
1.0127279193893446,udm26366
1.0127283429003153,udm26005
1.0127287061422199,p1ulv33061
1.012729158586772,udm28951
1.0127338267830814,p1ulv19421
1.0127344316436173,p1ulv1727
1.0127350040291967,udt917
1.012735926962553,p1ulv19975
1.0127380929237724,p1ulv1659
1.0127389117908026,p1ulv34093
1.012739383348182,p1ulv13710
1.0127405966005583,udm26815
1.0127410157887229,udt8750lv
1.0127410266912413,p1ulv5351
1.012741157628617,p1ulv8752
1.0127426439228737,p1ulv17365
1.0127434329421958,udm26898
1.0127435596040728,p1ulv17063
1.0127451200952144,udt10229lv
1.012746156285901,p1ulv16701
1.0127466043699374,udm3756
1.0127472012755356,udt10630
1.0127483872375072,udt3539lv
1.0127498678914097,udt11985lv
1.012750295381394,udm31312
1.0127515244462821,p1ulv19460
1.0127526944260778,p1ulv29223
1.0127544489615135,udm29739
1.01275652233372,p1ulv20689
1.012757777276743,p1ulv35810
1.0127581689570064,udm12490
1.0127585818270495,udt3546lv
1.0127588673624865,udm35391
1.012759764607222,udm39895
1.012760603856816,p1ulv16485
1.0127608316060814,udt14516lv
1.0127615266351082,udm26255
1.0127627176209804,p1ulv19112
1.0127637454640768,udm22594
1.0127641658445272,p1ulv20440
1.0127649328039272,udt6362lv
1.012765029436792,p1ulv22149
1.0127650768466565,p1ulv1744
1.0127658566474005,udm43687
1.0127664786486226,udm22577
1.0127669199640899,udt8185lv
1.0127674958446868,udm41405
1.0127678687923263,p1ulv28578
1.0127718350897374,udt6557
1.012772002980282,p1ulv5321
1.012773028726191,udm32774
1.0127735650900918,udm34302
1.012773908300479,p1ulv21727
1.012774812808991,udm28350
1.012776127257658,udt6076lv
1.0127772969764126,udt7961lv
1.0127791640813815,udt3551lv
1.0127803842717595,p1ulv3181
1.0127805285269265,p1ulv18148
1.012782970642585,p1ulv23720
1.0127833058586977,p1ulv20211
1.012784963495921,udm37234
1.0127857930326345,udt8795
1.01278709882373,p1ulv43900
1.0127883966063371,p1ulv21742
1.0127890282578762,p1ulv4814
1.012790002563446,udt8745lv
1.0127902063131553,udt6107
1.0127938601678879,udt5293lv
1.0127946540528132,udm27441
1.0127946909398151,udm22524
1.0127950699432144,p1ulv25799
1.012795219403996,p1ulv16969
1.0127955244610285,p1ulv11557
1.012796678039384,udm15296
1.0127978380951292,udt9521lv
1.0127994190643053,p1ulv18273
1.012799971460518,p1ulv15485
1.0128040302445107,udm33035
1.012804155331458,udm28371
1.0128060903359901,udm44771
1.0128070897726795,udt7035
1.0128102287092742,udt6959lv
1.012810400404024,p1ulv24824
1.0128114742431336,udt9235lv
1.0128131945644112,p1ulv17260
1.0128134798550406,udt8674lv
1.012814289044562,p1ulv36513
1.0128147844164739,udt8294
1.0128167167936892,udt6624
1.0128167571296391,udt7219
1.0128181354120662,p1ulv38996
1.012818567548466,udt14486lv
1.0128200029268628,p1ulv29268
1.0128221667164528,udt9745
1.0128230934197437,udt6031lv
1.0128232435107818,udt5090
1.0128237844494494,udm22843
1.0128261128505125,udm39091
1.012826141596252,udm8830
1.0128280499071047,udt9269
1.012829290995266,udm31240
1.0128297472278893,udm40474
1.0128332588003923,p1ulv11543
1.01283410521285,udt6298-udt929x
1.012834108828945,udt6298
1.01283477210586,p1ulv35631
1.0128365286325205,p1ulv1749
1.0128378473564088,p1ulv17282
1.012838054126851,p1ulv17719
1.012838316974483,p1ulv9319
1.01283933710697,p1ulv15286
1.012839555337209,p1ulv32476
1.0128425884385601,udt8308
1.0128428063725947,udt7098
1.0128432217748093,p1ulv14831
1.0128447443917368,udt9135lv
1.0128457685967098,p1ulv50874
1.0128475243596085,udt9286lv
1.012847593671872,udt11131lv
1.0128486415254967,udm19785
1.0128494042722318,p1ulv8735
1.0128496281241852,udm29516
1.0128510280654552,p1ulv7783
1.0128518004194307,udt2853lv
1.0128551370712717,p1ulv25807
1.01285642687239,p1ulv8690
1.0128566316699368,udm9787
1.0128570891057693,p1ulv7784
1.0128586073252577,udm8816
1.012859812765115,udt8990lv
1.0128601918715288,udt9481lv
1.012861434363626,udm8817
1.0128617934407027,p1ulv22389
1.012862285063743,p1ulv48783
1.01286247588176,udm23117
1.0128629628040966,udt2180lv
1.012864575394136,udm19777
1.0128653197298845,udt8721lv
1.0128660292211649,udt10371
1.0128662803940574,udt5084
1.0128662932428762,p1ulv15257
1.0128671423098021,udt9868lv
1.0128674481513447,p1ulv19487
1.0128675314763473,udm27011
1.0128680370424727,udt7112lv
1.012868141974543,p1ulv50556
1.012869293068399,p1ulv41017
1.0128704683672667,p1ulv14977
1.0128708269737883,p1ulv16837
1.0128714288987366,p1ulv13362
1.0128747080827614,udt7512lv
1.0128753305761855,udt3925lv
1.0128764273584507,udm13863
1.0128775910215153,udt10722lv
1.0128797759397552,udm26911
1.0128836976567066,p1ulv15412
1.0128846422317852,udt8973lv
1.012884739444423,p1ulv16857
1.0128850440335486,p1ulv1776
1.012885133993828,p1ulv20086
1.0128902460103009,udt6109
1.012890316353308,udt5080
1.0128930689808862,udm22477
1.0128957503179552,p1ulv13681
1.012895779028848,p1ulv32615
1.012896655121559,udm26347
1.0128967609061723,p1ulv17599
1.012897105339,p1ulv12928
1.0128974880079178,udm35586
1.0128982403132574,udt9723
1.0128991762175776,p1ulv1662
1.0128992931934473,p1ulv11464
1.0129009272890794,p1ulv11534
1.0129015408454838,p1ulv13233
1.0129053529496381,udt12464
1.0129053780663073,udt8837
1.0129054945148632,p1ulv40521
1.0129077634682155,udm11427
1.0129084368046033,udm35338
1.0129115211977107,udm32604
1.012912655450866,udt914lv
1.012912722661571,p1ulv40708
1.012914132530239,p1ulv19961
1.012915339430058,udm22786
1.0129165892229834,p1ulv16952
1.0129173365513962,p1ulv20445
1.0129178416258071,p1ulv17585
1.0129181003208916,p1ulv35761
1.0129188402370843,udt2854lv
1.0129192713217385,udm15389
1.0129196953877142,udt3955lv
1.0129201273684938,p1ulv14911
1.0129223323222778,p1ulv18121
1.012922441333908,p1ulv25410
1.012923080120566,p1ulv21894
1.0129234101046258,p1ulv16922
1.0129241178500739,udm8777
1.0129251768565322,udt9878lv
1.012926201152523,udm16608
1.0129265065651736,p1ulv11509
1.0129269063476776,p1ulv44263
1.0129310541464278,p1ulv22117
1.0129321063521508,udm19676
1.0129323315280103,p1ulv36015
1.0129325632884867,udt12472lv
1.012933303218984,udm22461
1.0129339950560752,udt3923lv
1.012935335920229,p1ulv20025
1.0129366871387246,p1ulv24916
1.012938585571894,p1ulv13917
1.01294008043585,udt8105
1.0129411479209702,udt7095lv
1.0129412524805272,udm31445
1.012942723088142,p1ulv11474
1.0129451302681747,p1ulv29187
1.0129451597969554,p1ulv19138
1.0129464345399173,udm26420
1.01294697202567,udm23103
1.0129485003544718,udm24802
1.0129493577671638,udt6513lv
1.0129502286147738,p1ulv13878
1.0129505967495853,udm30616
1.0129512554432853,udm31660
1.012951666074632,udt10649lv
1.0129527994213205,udm16548
1.0129533388950667,p1ulv7009
1.0129535399682834,udm19776
1.0129545577375936,p1ulv25395
1.012958097875586,p1ulv20437
1.0129580991291547,udt14055lv
1.012958711192284,p1ulv37046
1.0129609276447953,p1ulv9317
1.0129650323039576,udm5950
1.0129665393201008,udm32304
1.012967851644839,udt2204lv
1.0129700329488935,udm30557
1.0129704600427223,p1ulv25941
1.0129714929038125,udt4365
1.0129727579927705,udt8197
1.0129727965143558,p1ulv42289
1.0129744306737565,p1ulv20436
1.0129744542215575,p1ulv19707
1.0129757673096345,p1ulv19411
1.0129771877441116,p1ulv29190
1.0129774002959628,udt14461lv
1.0129799458974502,p1ulv37334
1.0129801176892412,udm24801
1.012980585010855,udm34286
1.0129824252708932,udm31280
1.0129830421378792,p1ulv25539
1.0129831634696,p1ulv14865
1.0129860633833694,p1ulv24698
1.012986333709751,p1ulv34019
1.0129869034164796,udt8211lv
1.0129876819599293,udm27621
1.0129900568186874,udm33081
1.0129904856362018,p1ulv36310
1.0129915001097975,udm28344
1.0129940381777605,udt7075
1.0129952732062328,p1ulv15792
1.0129964074743034,udm35390
1.0129964487914802,p1ulv15676
1.0129970887214723,udt3899lv
1.0129983261211726,udt9447
1.012999330677699,p1ulv30952
1.01300208765399,udm37042
1.0130040392447137,udm5916
1.0130050132593325,udm30311
1.0130070688208248,udt8378
1.0130073423861297,p1ulv13998
1.0130077759294807,p1ulv32544
1.0130100449111568,p1ulv34932
1.013010970852931,p1ulv31663
1.0130122368762864,udt8817lv
1.0130126140366886,udt9423
1.0130141219172368,udm19668
1.0130144348435874,udt4351lv
1.0130187834910775,udt10288lv
1.0130190585942036,udt7047lv
1.0130192948892656,p1ulv14773
1.0130205146613083,udt2852lv
1.0130214877551134,p1ulv34186
1.013022158989837,p1ulv18911
1.0130259450931056,udt5086
1.0130259825399965,p1ulv14904
1.013026459879186,udt12493lv
1.0130276217374123,p1ulv12986
1.0130277372394447,p1ulv17716
1.0130285370055545,udm22615
1.0130286984415702,udm31200
1.0130307933798453,udm11430
1.0130314297198757,udm22476
1.0130329711879145,udm29063
1.0130334858529384,p1ulv20308
1.0130350493396056,p1ulv20547
1.013035904570226,udt12493
1.0130362276762632,p1ulv15083
1.0130365457031631,udm30556
1.013036854694786,p1ulv18814
1.0130381048707762,udm33163
1.013038285736835,p1ulv18973
1.01304020218639,p1ulv42243
1.0130416322142266,p1ulv35463
1.0130429992192873,p1ulv27498
1.0130439938006761,udm30127
1.0130445341608056,udt2206lv
1.01304584656059,udm44073
1.0130469584825215,p1ulv30886
1.0130481258079818,udt7087lv
1.0130482896581339,udm16550
1.0130492950319723,p1ulv23304
1.0130526119937668,p1ulv42445
1.01305318105119,p1ulv25832
1.0130534037625845,p1ulv24721
1.013055755180459,p1ulv24633
1.0130571855363975,udt7054lv
1.0130573136538117,udt6184
1.013058048811493,udm28952
1.0130581914413734,udm30000
1.0130592077263525,p1ulv14690
1.0130603992394085,p1ulv24752
1.0130624343697932,p1ulv33651
1.0130677282875773,p1ulv25527
1.013072698583549,udt7456lv
1.0130751601162398,p1ulv21638
1.013075182052007,udm26232
1.0130776207144137,udm26346
1.0130781357204526,udt9327lv
1.0130789556928672,udt6525lv
1.0130815680258336,p1ulv8753
1.0130837683673568,p1ulv23141
1.0130850839466634,udm9778
1.0130853169706684,udm35537
1.0130857744035344,p1ulv37345
1.0130881149263113,udt6397lv
1.0130910871080165,udm6878
1.013092384020816,p1ulv14794
1.0130927370258114,udm35343
1.0130945673378553,udt6060lv
1.0130946683212092,p1ulv34384
1.0130959046136887,p1ulv22032
1.0130972848898465,p1ulv41067
1.0130973564905745,p1ulv13651
1.013098318465746,udt2192lv
1.0130987298159306,p1ulv42369
1.0130989008355313,udm26120
1.0130989746299193,p1ulv13949
1.013100651822488,udm26176
1.0131037206879823,udt13589lv
1.0131051353975744,p1ulv20699
1.0131063118611818,p1ulv21650
1.013108405306315,udm44301
1.0131090319660898,p1ulv32538
1.0131096527152428,udm33080
1.0131107726297042,p1ulv30884
1.013111050503138,udt8012lv
1.013111269845916,p1ulv3189
1.0131114037384819,udt4364
1.0131133532154104,p1ulv14849
1.0131151235764237,udm27027
1.0131157785118388,udm32311
1.0131193643723146,p1ulv23610
1.0131211073666093,p1ulv21438
1.0131218465937328,udm21097
1.013122211762531,p1ulv23501
1.0131226058792437,udm22845
1.013122781232046,p1ulv34600
1.0131247449434175,udm24404
1.0131259293176647,udm19663
1.0131265689777196,p1ulv13247
1.0131281729453576,p1ulv11541
1.013128807849251,p1ulv21974
1.0131299916844356,p1ulv23360
1.0131324448267391,udt13218lv
1.0131333936394888,p1ulv28996
1.0131360511776761,udt7972lv
1.013136726251362,p1ulv13158
1.0131368893540431,udm19130
1.0131377691377212,udt8154
1.0131391665074803,p1ulv49513
1.0131404852625499,udt9919lv
1.013145479305643,udt9520lv
1.0131474169354973,p1ulv16017
1.0131477748185211,p1ulv16672
1.0131478542780505,p1ulv25248
1.0131486679090291,udm36655
1.013149832218022,p1ulv46217
1.0131512120521946,udm35342
1.0131512659132542,p1ulv48972
1.013153775810133,p1ulv4819
1.0131546944916283,p1ulv16029
1.0131554091958677,p1ulv22286
1.0131555124160754,udm33079
1.0131585667712324,udm22742
1.013160104938212,udt7031lv
1.013160151834953,p1ulv20490
1.0131605022122612,p1ulv35624
1.0131612875276814,p1ulv14649
1.0131626791790225,udt7745lv
1.0131646473406042,p1ulv27633
1.0131649874437656,udt9509
1.0131659195523648,p1ulv36073
1.0131702849454642,udt7997lv
1.0131703970986825,udm42141
1.0131713263841844,udt3926lv
1.013174255433166,udt6536lv
1.0131750388695124,udt8676
1.0131787047275078,p1ulv22075
1.0131789281177732,p1ulv37241
1.0131797203173432,udt7405lv
1.0131799522801381,udt7250lv
1.0131810847266172,udm37690
1.0131815781169127,p1ulv15728
1.0131851064028272,udm29126
1.0131866285210056,udt8809lv
1.0131872857796083,p1ulv34284
1.0131874152176426,udt9272lv
1.0131895651984066,udm29370
1.013189676589643,p1ulv33199
1.013191178582681,p1ulv22243
1.0131927994683168,udt6994
1.0131945581627897,udt9525lv
1.0131946028253531,p1ulv27063
1.0131951610044694,p1ulv19803
1.0131957724690577,p1ulv15790
1.0131969131941907,udt8866lv
1.0132020800420922,udm3784
1.0132040847331096,p1ulv20599
1.0132044889817995,udm27037
1.0132056271985572,p1ulv16020
1.0132079994652858,udm41979
1.0132094887880567,udt6457lv
1.0132095609632676,udt6158lv
1.0132141024430472,p1ulv16901
1.0132141882144694,p1ulv4825
1.0132147545438621,p1ulv23180
1.0132147767209678,p1ulv13804
1.0132149920985936,p1ulv15585
1.0132188813837395,p1ulv23498
1.013218980338528,p1ulv20703
1.0132191335426182,p1ulv15575
1.013222682503046,p1ulv24947
1.0132242202456863,udt6517lv
1.0132255508554269,p1ulv31148
1.0132287640286255,udt9842lv
1.0132290969063893,udm35341
1.0132307677647434,udm30478
1.01323361738035,udm33173
1.013233645853956,p1ulv19923
1.01323462827211,p1ulv32924
1.0132357507477217,p1ulv50877
1.0132367393607085,udm23122
1.0132397099315122,p1ulv17670
1.0132402238592384,udm11432
1.0132427615927588,p1ulv17517
1.0132458794602024,udm33076
1.013246092588795,udm3723
1.0132469246825462,udm27440
1.0132471186907117,p1ulv18398
1.0132473680758407,p1ulv18350
1.013247671719386,udt6968lv
1.0132477497432457,udm11407
1.0132486520840862,p1ulv23920
1.013248815983865,udt8043
1.0132496088119036,p1ulv23895
1.0132530795216033,udt2847lv
1.0132553052641056,udm27414
1.013256705237462,p1ulv29161
1.0132574645933259,udt7332lv
1.0132576579379564,udt9147
1.0132585360606194,udt5979lv
1.01325875204622,p1ulv23272
1.0132603170308814,udt12514lv
1.0132616264280818,p1ulv13522
1.0132662998912663,udm37826
1.0132664841975227,p1ulv27624
1.013266971875436,p1ulv50934
1.013267143874972,p1ulv20147
1.013268413331275,p1ulv15986
1.013271029195126,p1ulv18344
1.013271725257877,p1ulv36097
1.0132718480997382,udm32909
1.013274652777925,udt4272
1.013275204171648,udt3527
1.0132753899975915,udt4276
1.0132784990341248,udt7312lv
1.0132793013009094,udm26862
1.0132795671624688,p1ulv19440
1.013279932055031,p1ulv8732
1.0132833239168249,udm30480
1.0132841610128405,udm27853
1.0132851332090054,udt3946lv
1.013285241343492,udm32615
1.0132865727102007,p1ulv23607
1.013286855087062,udm16606
1.0132871928531608,p1ulv15040
1.0132885410192007,p1ulv25834
