OpenDSS Value (p.u.),Bus
1.0202674916497227,p1ulv55464
1.0202705895899842,udm380
1.020288418658696,p1ulv48750
1.0202917662649464,udm43084
1.0202958597323495,udm3180
1.0202981583165391,p1ulv34
1.0203024818984718,p1ulv37142
1.02030463850355,udt14158lv
1.020319654295369,p1ulv31959
1.0203197461797202,p1ulv52199
1.0203241738120596,p1ulv28477
1.0203273771823338,udm47456
1.0203278987008733,udm41144
1.02034576935554,p1ulv50048
1.020346235205991,p1ulv60353
1.0203515071351092,udm3166
1.0203518108927643,p1ulv54061
1.0203667684954005,p1ulv39425
1.0203694070744596,udm3242
1.0203697929324682,udm41577
1.0203700667324367,p1ulv32245
1.020373944877104,udm3244
1.0203751667042342,p1ulv1561
1.0203785835834305,p1ulv38156
1.0203910821364222,p1ulv1541
1.020392198248838,p1ulv51766
1.020403786810852,p1ulv48819
1.0204043679309778,udm36791
1.0204130947341907,p1ulv43874
1.0204139274188988,p1ulv54467
1.0204252636127653,udm13
1.0204270414620553,udm378
1.0204322915395068,p1ulv47134
1.020440084999989,p1ulv49578
1.0204429796661258,p1ulv58750
1.0204481321481615,p1ulv35101
1.0204556644846297,udt12284lv
1.0204619629566858,p1ulv14610
1.020464715746194,p1ulv26883
1.020466304523185,p1ulv17
1.0204823726019634,p1ulv27948
1.0204842204471638,udm49130
1.0204867495871153,udt14523lv
1.0204882724008906,udm47340
1.0204970253065397,p1ulv34735
1.0205006740027467,udm3217
1.0205008658772958,p1ulv49261
1.0205040295754602,p1ulv34408
1.0205058224023489,udm44917
1.020507721665133,udm40451
1.020510908702331,udm41451
1.0205124208182659,udm47460
1.0205148171155627,udm46766
1.0205311825264247,udm51836
1.0205330091395695,udm3165
1.0205335033402405,p1ulv46950
1.0205383798237384,p1ulv48074
1.0205415464458607,p1ulv1929
1.0205447578289917,p1ulv27271
1.0205612359872114,p1ulv41826
1.0205630659976301,p1ulv31685
1.0205641035270703,p1ulv49912
1.020570327806479,udm49499
1.0205769340663913,udm46769
1.0205835541415218,p1ulv53720
1.0205841048873951,p1ulv29517
1.0205899386814077,p1ulv111
1.0205926097588778,udm48071
1.0205949710712103,udt26lv
1.020596397679276,p1ulv1895
1.0206069445694292,p1ulv105
1.0206080533141653,p1ulv51729
1.0206084658165158,p1ulv58628
1.02060970595588,p1ulv45626
1.0206105451440632,p1ulv42411
1.0206171488693685,udm89
1.0206177235304996,p1ulv44309
1.0206265199494498,p1ulv44746
1.0206309956938107,p1ulv36864
1.0206346062066172,p1ulv42266
1.0206474904242393,udm51837
1.0206477191089585,p1ulv38768
1.0206547382390023,udm58436
1.0206576864770769,p1ulv54119
1.0206593518075435,udm40075
1.0206617816304755,udm36795
1.0206648588480305,udm39983
1.020669360355772,udm41014
1.0206702097737061,udt12443lv
1.0206735874666033,p1ulv57618
1.020676780020234,udm41942
1.0206778349446175,udm40726
1.0206779107019455,udm25901
1.0206861297366872,udt15136lv
1.0206908233404706,p1ulv26576
1.020695749681273,udm52846
1.0207041572043676,p1ulv32827
1.0207090310399785,p1ulv33464
1.0207098895884348,p1ulv46268
1.0207133008514346,udt13197-udt15152x
1.0207140512646389,udt15152
1.0207225705158707,udm39075
1.0207467886305985,udm7248
1.02075011648662,p1ulv35383
1.020752875231688,udm57053
1.0207581842376479,udt13053
1.0207581849257705,udt13053-udt16033x
1.0207582730587998,p1ulv1560
1.0207616140461684,udm48738
1.0207683962170098,p1ulv36914
1.0207732392089945,p1ulv43267
1.0207758125216806,p1ulv109
1.0207803016679493,udt17593lv
1.0207814268371354,p1ulv55141
1.0207843837598314,p1ulv34896
1.020788395380185,p1ulv45386
1.0207886455417579,p1ulv53276
1.0207948429268647,udm40548
1.0207948920202041,p1ulv60767
1.020794978211273,udt13053-udt16033xx
1.0207949788959196,udt13053-udt16033xxx
1.020806804681659,udt1020lv
1.0208156424363681,p1ulv36443
1.0208178616935557,udm43819
1.0208216850256675,p1ulv46882
1.0208224487404303,udt12033lv
1.0208260710483552,p1ulv60013
1.020828799548096,p1ulv59568
1.0208295224824182,p1ulv30472
1.0208333758920882,udt0lv
1.0208349613811187,udm49871
1.020836631377015,udt14309lv
1.0208381401390003,udt19674lv
1.0208507904428612,udt11lv
1.0208562251752435,udm25881
1.0208593103111867,udm48928
1.0208651977045882,p1ulv55581
1.0208675041224589,p1ulv56877
1.0208677516221378,p1ulv56195
1.0208717689214157,p1ulv41070
1.0208742110190243,udm7250
1.0208748507702614,p1ulv21
1.0208823127488797,p1ulv55926
1.0208845024060316,udm39746
1.020896737885583,udm45173
1.0208994969997396,p1ulv48525
1.0209068788412894,udm41002
1.020916376742534,udt11072lv
1.0209177802234861,p1ulv54540
1.0209246426050436,udm346
1.0209273582363463,p1ulv49793
1.020928512232508,p1ulv28920
1.0209292008271573,p1ulv19
1.02093029684346,p1ulv39812
1.0209357119569797,p1ulv31961
1.0209382920253445,p1ulv26885
1.0209383238319298,p1ulv31537
1.0209467466648765,udm43880
1.0209470077965248,udm67
1.0209512354236154,udm44429
1.0209517122363032,p1ulv38307
1.0209545347926536,udm51120
1.0209561486550005,p1ulv34610
1.0209574677935864,udm328
1.0209626647969636,p1ulv51271
1.020966370445902,p1ulv56458
1.020969542423538,p1ulv54661
1.0209702436960677,udm49462
1.0209777388608523,udm37148
1.0209780259267696,p1ulv1930
1.020979004883687,p1ulv36869
1.0209840750575574,p1ulv54397
1.0209851005455044,p1ulv55696
1.020994438170111,p1ulv40932
1.021008559135816,udm37131
1.0210093147864285,udm47458
1.0210172739045995,p1ulv44976
1.0210212122405373,p1ulv43088
1.0210220473508103,p1ulv59032
1.0210223099229179,p1ulv49136
1.0210263424406354,udm49032
1.021035073469851,udm352
1.0210363854980922,p1ulv53981
1.0210478396064149,udm38918
1.0210538564786236,udm41141
1.0210538802019358,p1ulv50413
1.0210636431785325,udm48069
1.0210646025337318,udm54351
1.0210706134182792,udt13937lv
1.021079810260325,p1ulv36658
1.021080440206315,udt12180
1.0210804403451816,udt12180-udt12657x
1.0210920710281681,udt12180-udt12657xx
1.0210920711616829,udt12657
1.0210920717978664,udt12413-udt12657xx
1.0210949884339882,udm42160
1.0210998522462202,p1ulv43719
1.0211042100752126,udm41140
1.0211056898968152,udm41013
1.0211070337948138,p1ulv50473
1.0211107199369907,p1ulv51705
1.0211139760462626,p1ulv43089
1.0211155877261826,udt12413-udt12657x
1.0211155883599907,udt12413
1.0211155893985937,udt12413-udt786x
1.0211226041757069,p1ulv49022
1.0211238234161408,p1ulv37223
1.0211243104580954,udt781
1.0211243108040327,udt11068-udt781xx
1.0211245786156948,p1ulv36451
1.0211330418665108,p1ulv28664
1.0211356856099687,p1ulv53051
1.0211359768524455,udm3248
1.021140236006506,udt11068-udt781x
1.021140236349438,udt11068
1.021140236962698,udt11068-udt11841x
1.0211450115942942,p1ulv46218
1.021146971887368,udm25
1.0211479334640923,udm48927
1.0211556460227578,udt785
1.021155646072888,udt11841-udt785xx
1.021157208152232,udt11068-udt11841xx
1.0211572087155727,udt11841-udt785x
1.0211572087636882,udt11841
1.0211572095101824,udt11297-udt11841xx
1.0211579710594858,udm57051
1.021159325432127,p1ulv37603
1.0211634887622072,p1ulv28682
1.0211665941270232,udm37882
1.0211718802624676,udt18lv
1.0211727568972293,udt12413-udt786xx
1.0211727579322656,udt786
1.0211727592122015,udt10924-udt786xx
1.0211733641365548,p1ulv26434
1.0211766849703385,udm48070
1.021177037818386,udm24
1.0211796418105106,p1ulv30474
1.0211868289309824,udt15669lv
1.0211956974291834,p1ulv31197
1.0212082090313732,p1ulv56108
1.0212088175342668,udt11297-udt11841x
1.0212088182762582,udt11297
1.0212088192508941,udt10924-udt11297xx
1.0212123562737587,udm38923
1.0212145951632103,p1ulv28795
1.0212154733914893,p1ulv57518
1.0212190749813899,p1ulv29658
1.0212224051725025,udt11391
1.0212224055340258,udt10924-udt11391xx
1.0212283865575076,p1ulv46570
1.0212288024272418,udm40547
1.0212312556173693,udt4
1.021234167275278,p1ulv58968
1.0212362702448559,udm58047
1.0212396504933396,udm50138
1.021240343020736,p1ulv46220
1.0212403798615748,udm58048
1.0212404888127473,udm47459
1.0212457222889122,p1ulv33697
1.02124671935548,p1ulv30045
1.0212469213886672,udt12339lv
1.0212550127964715,udm16
1.021256445558338,p1ulv46293
1.0212573943876586,udt2-udt4xx
1.0212584879837956,udt10924-udt786x
1.0212584882880635,udt10924-udt11297x
1.0212584889043952,udt10924-udt11391x
1.0212584892593763,udt10924
1.0212584925356292,udt10924-udt12538x
1.021258747185737,udm40728
1.0212604938381067,p1ulv101
1.0212606279856398,p1ulv48317
1.0212610430584876,udt4lv
1.021262618212562,p1ulv45101
1.021263296393717,p1ulv52402
1.0212687956050566,p1ulv40767
1.0212693739234817,udm47454
1.0212772596359305,udm37881
1.0212796369252304,p1ulv47202
1.0212831529291684,p1ulv58421
1.0212883213867854,udm49
1.0212907459506422,p1ulv49553
1.0212948433117175,p1ulv49332
1.0212963531548085,p1ulv31964
1.0213062678230194,p1ulv56906
1.0213260214526394,udm52188
1.0213266248318025,p1ulv7
1.0213311817753172,udt1048lv
1.0213334427514247,udm283
1.021338397573827,udm50136
1.0213388681008584,udm38343
1.0213414887616925,p1ulv43871
1.02134951114345,p1ulv34679
1.0213497249648742,udm28
1.0213620951555724,udm56203
1.0213657055217058,p1ulv55113
1.0213709296980142,udm57769
1.0213757979365867,udm3247
1.021380807467637,p1ulv60833
1.0213845625956772,udm25906
1.0213977468814006,udm1
1.021406935501223,p1ulv53093
1.0214094848992272,udm36964
1.0214150746861423,p1ulv39549
1.0214196106335844,p1ulv36866
1.021420979045449,udm40450
1.021424188541011,p1ulv55648
1.0214263831088415,udt6938lv
1.0214271983776348,p1ulv57377
1.021432409161177,p1ulv52719
1.021434377415023,p1ulv46509
1.0214348918184448,udt10924-udt12538xx
1.0214348950911907,udt12538
1.02143489782776,udt12113-udt12538xx
1.021442024541001,udm58252
1.021446983475778,p1ulv55397
1.021457728415034,p1ulv34483
1.0214601530635534,udm90
1.0214606129323807,p1ulv57622
1.0214639843269544,udm40071
1.0214741235037939,udm52370
1.021476467913754,udm0
1.021478441671408,p1ulv54529
1.0214853017455559,p1ulv50626
1.0214897024476601,p1ulv39488
1.0214909419730598,p1ulv58862
1.0214973415632125,udt10880lv
1.0214989873132934,p1ulv59003
1.0215002777199795,udm52702
1.0215028732666673,udm23
1.0215159318132696,p1ulv42044
1.0215168515269768,p1ulv32184
1.0215177116319256,udt2-udt4x
1.0215209060187327,udm37483
1.0215209419135955,udm52845
1.0215239376505496,p1ulv28746
1.021531074023767,udm39650
1.021532158013958,udt12171lv
1.0215343906425876,udm49461
1.021543848704636,udt2
1.0215443220012594,p1ulv45420
1.021547884257261,p1ulv52164
1.021548672148499,p1ulv48666
1.021552436678133,p1ulv33698
1.0215533560143562,p1ulv26729
1.0215533797974663,p1ulv43203
1.0215552663502807,p1ulv40198
1.021556333518138,p1ulv27094
1.0215566239835852,udt17729lv
1.021559022481863,udm55
1.0215635923158644,p1ulv59960
1.0215651668598373,p1ulv47071
1.021565406241537,udm42309
1.0215701214895916,udt16033-udt2xx
1.0215712920642184,p1ulv53991
1.0215727796399758,udm51122
1.0215807068430296,p1ulv34961
1.0215815121286194,p1ulv15
1.0215986594710507,p1ulv37867
1.0215991948771985,udm272
1.0216000751666443,p1ulv26293
1.0216023113859278,udm3216
1.0216025960462982,p1ulv33907
1.0216034659733275,udm48931
1.0216081559436394,udm381
1.0216110317810938,p1ulv50148
1.0216113548168775,p1ulv27277
1.021611587158638,udt12113-udt12538x
1.021611589891442,udt12113
1.0216115928109808,udt12113-udt767x
1.0216194933811,p1ulv39257
1.0216245944875428,udm4274
1.0216251745838214,p1ulv45234
1.0216280432838971,p1ulv53208
1.0216309613509746,p1ulv52916
1.021633750657613,p1ulv37939
1.0216365727963748,p1ulv60739
1.0216366405014328,p1ulv1
1.0216441503234166,p1ulv29664
1.0216497775664701,p1ulv31409
1.0216498086719086,p1ulv34602
1.0216515483671995,udm37484
1.0216529751642396,udm41656
1.0216531608933235,p1ulv56311
1.0216674294069399,p1ulv61033
1.021670731422329,p1ulv34614
1.0216746655920947,udm54456
1.0216776482042533,udt15338lv
1.0216778216578646,udm30
1.0216784083000217,p1ulv30251
1.0216790009242596,udt15927lv
1.0216798063777444,p1ulv9
1.0216868331467341,p1ulv56524
1.021686939433002,p1ulv36577
1.02168782752722,p1ulv40400
1.021687965162264,udm14
1.0216912566153478,udm42155
1.0216916402792182,udm4272
1.0216941042575234,p1ulv42655
1.0216950301383716,udt16058lv
1.0217017045036831,p1ulv39816
1.0217048170652683,udm52
1.0217053004159364,p1ulv51445
1.0217086959854873,p1ulv58384
1.0217136991582916,p1ulv42046
1.0217147663842812,p1ulv60357
1.0217211820169725,udm273
1.0217235351478515,udm43886
1.0217249905781158,udm43083
1.0217273973718641,udm58387
1.021730434281952,p1ulv37140
1.0217324129605627,udt16480lv
1.0217335504716663,p1ulv28167
1.021733673334408,udm38914
1.02174115131341,p1ulv32958
1.0217465230347902,udt15883lv
1.0217481651539697,udt13174lv
1.0217577639535884,udm4271
1.0217580228873566,p1ulv52779
1.0217584036265925,udm54459
1.0217624639691958,p1ulv42719
1.0217656733404232,p1ulv57446
1.0217669870826191,udt13877lv
1.0217702580923709,p1ulv47603
1.0217765251273063,p1ulv144
1.021781445092271,udt12979lv
1.0217836234688713,p1ulv43793
1.021787133545672,p1ulv55761
1.021788576103786,p1ulv14604
1.021791740402201,udm50778
1.021792980550008,p1ulv46546
1.0217959264183967,udm3274
1.0218064785641008,udm51123
1.0218070629819644,udt12281lv
1.0218109577191634,p1ulv50799
1.0218130605486975,udt12278lv
1.021819062880304,udt12113-udt767xx
1.0218190657957291,udt767
1.0218190688089688,udt11919-udt767xx
1.0218212873017056,p1ulv28324
1.0218236352369825,p1ulv42795
1.021823931415034,p1ulv46327
1.0218292546694636,udm43821
1.02183271332887,udm40755
1.0218373063934665,udm51833
1.0218443774660635,p1ulv58691
1.0218461318990184,udm49500
1.0218487503183156,p1ulv57225
1.0218488646536414,udm39739
1.0218597747756988,p1ulv49329
1.021860831686201,udm83
1.0218667453232504,udt15489lv
1.0218669933679372,udt16503lv
1.0218712625456636,udt10980lv
1.0218718728198746,p1ulv53785
1.0218736559708885,p1ulv42799
1.0218754805125707,udt11630lv
1.0218778830060706,p1ulv59430
1.0218790476581294,p1ulv46225
1.0218832680352854,p1ulv30253
1.021885859400149,p1ulv27742
1.0218891058623987,p1ulv59236
1.0218896308056777,p1ulv33525
1.0218903551157696,udm40081
1.0218934251864453,p1ulv43678
1.021893841799581,p1ulv51397
1.0218963189747798,p1ulv36241
1.0218974507205678,p1ulv41000
1.0218991792703391,p1ulv41863
1.0218995348084494,udt16033-udt2x
1.0219027969886958,udm54728
1.0219079676285412,p1ulv37530
1.0219094796836874,p1ulv58012
1.0219134527876494,udt17670lv
1.0219166590430144,p1ulv27341
1.0219218146266769,udm41940
1.0219220183368773,udt1049lv
1.021922223337172,p1ulv61250
1.021923516964118,udt13197
1.0219257887313713,udt13539-udt16033xx
1.0219258054483176,udt16033
1.0219263153514535,udt13539
1.021926321352215,udt11022-udt13539xx
1.0219263366144191,udt13539-udt16033x
1.0219272902055792,udt11022-udt17383x
1.0219272994696833,udt11022-udt13539x
1.0219273004005835,udt11022
1.02192766841182,udt17383
1.0219276818199547,udt11022-udt17383xx
1.0219276937075576,udt17383-udt3x
1.0219285111332173,udt17383-udt3xx
1.0219285332143127,udt3
1.021928572087184,udt1047-udt3xx
1.0219287066281053,udt780lv
1.0219310326046587,udt1047-udt3x
1.0219310631185365,udt1047
1.0219343427150542,p1ulv56560
1.021935626321591,p1ulv38010
1.0219379022522341,p1ulv33047
1.0219384393789999,udt11572
1.021938496590996,p1ulv50369
1.0219395966393319,udm47093
1.0219523472146814,udt12979-udt16033xx
1.0219546686193328,udm50860
1.0219566063484908,udt11441
1.0219588686376233,p1ulv53228
1.0219595808687094,udt17193lv
1.021961956454444,udm351
1.0219657927015702,p1ulv40
1.02196966761532,p1ulv40332
1.0219766534564558,udm43652
1.0219956128079348,p1ulv55990
1.0219973072344128,udm39749
1.0219996108568925,p1ulv41366
1.0220004095734818,udm41016
1.0220011294478843,p1ulv27680
1.022002432967641,p1ulv53387
1.0220104615971497,udm57177
1.022012667891204,udt11919-udt767x
1.0220126709007455,udt11919
1.0220126748052691,udt11523-udt11919xx
1.0220129222988052,p1ulv53746
1.022015087858425,udm39987
1.0220161366825242,udm66
1.0220168455186551,udt19810lv
1.0220206493673232,udm53280
1.022023504008434,udm247
1.0220272278117717,udt89lv
1.0220282871153865,udt16881lv
1.0220323786567058,p1ulv52415
1.0220417838753075,udm3275
1.0220428719841332,udt12106lv
1.0220431711821631,p1ulv37934
1.022052215691855,udm56216
1.0220557832764525,udm48740
1.0220564959067722,p1ulv56412
1.0220568177591298,p1ulv55938
1.0220570646180378,udm50862
1.0220573107654873,udm47455
1.0220590995972634,udm25880
1.0220634901600727,udm49776
1.0220659048421556,udm39245
1.0220695335628194,udm39246
1.0220733292981565,udm43787
1.022075921979909,p1ulv44071
1.0220768080090608,p1ulv55463
1.0220772544397982,udt15020lv
1.02208068650731,p1ulv50533
1.0220851943180205,p1ulv30587
1.0220866902363936,p1ulv49617
1.0220963027272818,udt12750lv
1.022098409711376,p1ulv44312
1.0221014075609753,p1ulv30476
1.022104680760684,udt18983lv
1.0221066155490337,udm38339
1.0221101265736645,p1ulv56666
1.0221109444553282,p1ulv56703
1.0221156640656368,udm85
1.02213171478587,p1ulv46662
1.0221325425329506,p1ulv27878
1.0221411542744967,udm49729
1.0221423160716574,p1ulv40082
1.0221492446722058,p1ulv28459
1.022159427468885,udt12065lv
1.022160194762121,p1ulv58738
1.0221675575375455,p1ulv32179
1.02216962959923,udt12lv
1.0221700173047763,p1ulv48176
1.0221705799732235,udt14976lv
1.0221727301794208,p1ulv42474
1.0221730226022019,p1ulv46633
1.0221765283782869,p1ulv50629
1.0221799415166888,udt14309-udt14912x
1.0221799428415372,udt14309-udt14912xx
1.0221803111679018,p1ulv11836
1.0221820782569058,p1ulv47527
1.0221871602488957,p1ulv28321
1.022187864156273,udt12387lv
1.0221940373734775,udm42154
1.0221942752166626,p1ulv56132
1.0221959706806554,udm38342
1.0221996030195473,udm25882
1.0222009777633048,p1ulv57150
1.0222014317611008,udt12280lv
1.0222032405802985,p1ulv43744
1.0222047464668826,p1ulv43780
1.0222068561934887,udm38466
1.022216697463867,p1ulv49175
1.0222247420578423,udt31lv
1.022226471429715,p1ulv48379
1.0222344977976423,udt14309-udt14912xxx
1.0222344991198362,udt14912
1.0222358957916637,p1ulv60477
1.0222385848558315,p1ulv45488
1.0222409559328316,udt19471lv
1.0222430831754195,p1ulv56940
1.022243259998079,udm56206
1.022255771151865,p1ulv48002
1.0222559293593765,p1ulv59263
1.0222597864511593,udt19537lv
1.0222618113067279,udt12660lv
1.0222622230651845,p1ulv31473
1.0222710377590354,udm39985
1.0222716059210457,p1ulv38232
1.0222728298830712,udt13lv
1.022273395144616,udt14lv
1.0222770109894899,udt28lv
1.0222835966429427,p1ulv42409
1.0222836463193734,udt770
1.0222836466692165,udt11523-udt770xx
1.0222857636309126,udm377
1.022297641669223,p1ulv42211
1.022298281004315,p1ulv37147
1.0223032717486413,p1ulv43393
1.022304241777468,p1ulv31748
1.0223055958218707,p1ulv43084
1.0223103199156127,p1ulv38006
1.0223145832785558,udm38344
1.0223168810168182,p1ulv51767
1.022317271921067,udt11523-udt11919x
1.0223172754776726,udt11523-udt770x
1.0223172758212251,udt11523
1.0223172802278417,udt11523-udt15136x
1.022317282047243,p1ulv138
1.0223229204257482,udm58046
1.0223234908712386,udt15005lv
1.0223256994009295,udm72
1.0223263150337534,p1ulv50410
1.0223308745171003,udm55154
1.0223359527003537,udm46930
1.0223376770955062,udm281
1.0223540476356234,udm48523
1.0223557649202888,udm47474
1.0223562033473725,p1ulv57718
1.0223582025673261,udm32
1.0223611311541103,udm37482
1.0223653912985777,p1ulv61058
1.0223727895946735,p1ulv45701
1.0223773160417964,p1ulv24
1.0223793933630438,p1ulv51275
1.0223836684799532,p1ulv48508
1.0223854595094561,udm39984
1.0223855282035257,udm58358
1.0223858113854898,udm54352
1.022387423884874,udt13330lv
1.022390537191877,udm25905
1.0223905464300687,p1ulv59991
1.0223923753117634,udm39644
1.0223942965866513,p1ulv38013
1.0223955123100266,p1ulv36
1.0224074007736166,udt768
1.0224074011832776,udt15136-udt768xx
1.0224150109703243,udm52701
1.0224153362502,udt15518lv
1.0224170363067964,udm40168
1.0224205281109942,udm38920
1.022421487827701,p1ulv45106
1.0224230661965596,p1ulv35600
1.0224269200251541,p1ulv40609
1.022429841677021,p1ulv43589
1.0224310511085735,p1ulv43594
1.0224314073814573,udt11523-udt15136xx
1.0224314113808057,udt15136-udt768x
1.0224314117866384,udt15136
1.022431416629163,udt11696-udt15136xx
1.0224321927936002,p1ulv56505
1.022436535633139,p1ulv32243
1.0224413016587925,udt10976lv
1.0224428479573942,p1ulv39294
1.0224432340763399,p1ulv48754
1.0224450586112934,p1ulv57055
1.0224481049035763,p1ulv47819
1.0224513489770772,p1ulv56494
1.0224537981955248,p1ulv56106
1.0224544573679817,udt6934lv
1.0224569594455504,udt12221
1.0224569596293773,udt12221-udt13959x
1.0224569596570603,udt12221-udt14158x
1.0224585047150947,udm49732
1.0224632285778728,udm47094
1.0224642646885875,udt12221-udt14158xx
1.022464264897742,udt14158
1.0224642651408866,udt13330-udt14158xx
1.0224668777664936,p1ulv58158
1.0224670841422032,p1ulv56910
1.0224681894431058,p1ulv48949
1.0224682724270189,udt15326lv
1.0224688202443821,p1ulv40889
1.0224690591796024,udt12221-udt13959xx
1.02246905935935,udt12221-udt13959xxx
1.0224706472558431,udt13330-udt14158x
1.0224706474972196,udt13330
1.0224706476398127,udt13330-udt15020x
1.0224732079440315,udt13330-udt15020xx
1.022473208085411,udt15020
1.0224732081586678,udt15020-udt18983x
1.0224741654950682,p1ulv40368
1.0224745179341492,udt15020-udt18983xx
1.0224745180061923,udt18983
1.0224770849349403,p1ulv31632
1.0224859288209434,udt18224lv
1.0224901526056227,p1ulv53385
1.0224902240430753,udt16717lv
1.022491289617577,p1ulv47683
1.0224929629960458,p1ulv29865
1.022493644728097,udm49874
1.0224957682033489,p1ulv49616
1.022495892078242,p1ulv59766
1.0224964219027188,udt11889lv
1.022498137612046,udm36969
1.0225005881185099,udm3215
1.022501507059407,p1ulv52744
1.022510194139687,udm39646
1.02251201687563,udt8lv
1.0225160098033308,udm3214
1.0225163331166134,p1ulv50179
1.0225173414928719,p1ulv35247
1.0225179554443533,p1ulv27885
1.0225187963540532,udm39
1.02252132794982,udt772lv
1.022526564490443,udm38916
1.0225284678535536,p1ulv39040
1.0225286896150108,p1ulv29742
1.0225424950574404,p1ulv57570
1.0225429747452432,p1ulv58068
1.0225465129897018,udm79
1.022547097964937,p1ulv43205
1.022549867877664,p1ulv47286
1.022553772483113,p1ulv31326
1.022560517528381,p1ulv45037
1.0225608275863491,udt17046lv
1.0225611937269592,p1ulv1568
1.022561342458477,udt13443
1.0225613425013023,udt11696-udt13443xx
1.0225629775848823,p1ulv56060
1.0225678437576733,udt11696-udt15136x
1.0225678485665564,udt11696-udt13443x
1.0225678485986531,udt11696
1.0225678539517438,udt11696-udt12443x
1.0225720620207266,udm54
1.0225724621108025,p1ulv45553
1.0225724913364505,p1ulv1552
1.0225732092615405,udm57052
1.0225751928370588,udt17142lv
1.0225779528472043,p1ulv47998
1.0225808550417346,udt11198lv
1.022582597183416,udt17911lv
1.0225846401098901,udm37130
1.0225859403982174,udm49028
1.0225894064801346,udt18904lv
1.0226090006295676,udt13331lv
1.0226115408495302,p1ulv51067
1.022615657122322,udm49875
1.0226226548320412,p1ulv52260
1.0226229324794318,udm49026
1.022625337132482,p1ulv33331
1.0226271234092867,p1ulv57316
1.0226348198725752,p1ulv11835
1.0226374810783483,p1ulv43932
1.0226416107715193,p1ulv28235
1.0226428142339912,udt19712lv
1.022656767874612,udt6lv
1.0226581023231902,udm58918
1.0226583228368238,udt11922lv
1.0226714567757058,udm40447
1.0226742602826357,udm357
1.0226762963795655,udm39986
1.0226803628039183,udm51633
1.022681907269181,udt12979-udt16033x
1.0226830414979013,udm39250
1.0226832770260845,p1ulv37681
1.0226841549827057,udm248
1.0226850602226891,udm49391
1.0226852336265986,p1ulv57515
1.0226877187095855,udt16567lv
1.0226892141885515,p1ulv36999
1.0226946802073238,p1ulv11
1.0226948645181242,p1ulv26222
1.0226966799892514,udm36
1.0226972483212287,udt20100lv
1.0226979840702808,udt11344lv
1.0227002800878315,udm20142
1.0227061369471828,p1ulv26024
1.0227075839663375,p1ulv57844
1.0227084440438263,udt12979
1.0227086987769014,udm39251
1.022713155059718,udm38917
1.02271674029783,p1ulv55664
1.0227172456106264,udm38807
1.0227190175694618,p1ulv43052
1.0227239409719204,p1ulv29739
1.0227240112890503,p1ulv36239
1.022729901641796,udm58251
1.0227338558869012,p1ulv26484
1.0227344605352418,p1ulv32073
1.0227350595074978,udt11610-udt12979xx
1.0227393063178933,udm39648
1.0227396961538118,p1ulv28685
1.0227462266705818,p1ulv41194
1.0227490426619612,udm43399
1.0227535901268932,p1ulv44135
1.0227538461353856,udm50271
1.0227566356877857,p1ulv35233
1.0227622680246853,udm57176
1.0227738884545152,p1ulv32317
1.0227804017786495,udm55548
1.0227881648105244,p1ulv44793
1.022795247326183,p1ulv55956
1.0227969807639061,p1ulv52837
1.0227994053253178,p1ulv50325
1.0228010600448338,udm39649
1.0228011370534482,p1ulv60259
1.0228022000682198,udm57767
1.0228052270417793,p1ulv49423
1.0228065865589047,udm91
1.0228098137599477,udm57049
1.022810611554001,p1ulv22
1.0228121185778898,udm50137
1.0228140307261635,udt11696-udt12443xx
1.022814036076742,udt11696-udt12443xxx
1.0228192680774477,p1ulv27745
1.022819730891146,udm392
1.02282070223912,udm4130
1.0228218043257515,p1ulv41426
1.022833060809663,p1ulv54643
1.0228337241608119,p1ulv55523
1.0228349830107408,p1ulv45263
1.0228385735910406,p1ulv53026
1.0228413306516138,p1ulv26
1.0228450471524229,p1ulv38539
1.0228473293253029,udt20175lv
1.0228511746275837,udt13537lv
1.0228565348172882,udt16083lv
1.0228568376657745,p1ulv42339
1.0228612038368858,udt16033lv
1.022861552653826,udm52182
1.0228622146614192,udm43878
1.0228693410272507,p1ulv56285
1.02287092998266,udt12147-udt765x
1.0228721310618494,p1ulv56909
1.0228736437435582,p1ulv27809
1.0228844791089817,udm39077
1.0228937849552437,udm55547
1.0228999327832848,p1ulv43347
1.022905585924741,p1ulv28162
1.0229073068495897,udm4253
1.0229090320610688,p1ulv45235
1.0229115987099635,udm43883
1.0229143408728434,p1ulv55927
1.0229222750023261,udt12147
1.022925854088042,p1ulv31629
1.0229295638895737,p1ulv26798
1.0229318818630835,p1ulv44066
1.0229358279956906,p1ulv47265
1.0229376527366627,p1ulv55365
1.0229414903629364,udm56202
1.0229430394243233,p1ulv54032
1.0229452745014644,p1ulv53681
1.0229475667788646,p1ulv45644
1.0229536849614638,p1ulv33276
1.0229545116503291,p1ulv46699
1.0229550299790318,udt15326
1.0229577550449402,p1ulv51641
1.02296303625346,udm49778
1.0229633717598212,udt14287lv
1.0229778050815796,udm49428
1.0229835464641464,udm48737
1.022986957527207,udm36780
1.0229874256762055,udt18012lv
1.022993911398064,udm43398
1.0229978683133916,p1ulv50860
1.0229981027446544,p1ulv32323
1.0230004303706037,udm43822
1.023002146007717,udt16079lv
1.0230023460641753,udt11610-udt12979x
1.0230040789988752,udm373
1.0230052182755232,p1ulv54122
1.023006519754644,udm40171
1.0230081418824195,udt11526lv
1.023016107133512,udm49390
