OpenDSS Value (p.u.),Bus
1.0154273727542658,p1ulv55315
1.0154290448433705,p1ulv53032
1.015429659170147,udm51259
1.0154338124317417,p1ulv5179
1.0154339151561942,udm21410
1.0154342779406011,p1ulv61188
1.0154378406315057,p1ulv335
1.0154471410192216,p1ulv5181
1.0154477404257745,p1ulv57948
1.0154488219695257,p1ulv46630
1.0154537326517623,p1ulv5196
1.0154552076535102,p1ulv60832
1.0154604142753185,udt215
1.0154633125789494,udt20488lv
1.0154697228391298,p1ulv58415
1.015472170545932,p1ulv48307
1.0154883681670914,udt17698lv
1.0154916160645038,p1ulv5206
1.015499375844345,p1ulv55246
1.0155036068256893,p1ulv40255
1.0155069414755744,p1ulv17640
1.0155102074914013,p1ulv46827
1.0155118198874082,p1ulv20890
1.0155178120486155,p1ulv20912
1.0155213942471881,p1ulv42050
1.0155289818801785,udt357lv
1.0155323566484844,p1ulv56047
1.0155336307603662,p1ulv45426
1.0155345392352144,udt4572lv
1.0155371491911018,p1ulv20893
1.0155381983879954,udm21517
1.0155440397453535,p1ulv54771
1.0155467943145409,udt2376lv
1.0155477902190135,p1ulv57262
1.0155558022982176,udt5740lv
1.0155587750395885,p1ulv20887
1.0155690399109565,p1ulv45358
1.015569084382447,udm56304
1.015577717775406,p1ulv6717
1.0155811042884184,p1ulv53024
1.015582343781844,p1ulv12694
1.015582605988722,p1ulv43648
1.0156039685058416,p1ulv48240
1.0156044099773358,udm54866
1.0156071193711251,udm21688
1.0156082042045287,udm55685
1.015610768365571,p1ulv53327
1.015618229881925,udt19119lv
1.0156213883457021,udm21565
1.015622772302481,p1ulv5209
1.015624208626786,udm55684
1.01562490543471,udt17945
1.0156249094990129,udt17945-udt20871x
1.0156320925271416,udm33318
1.0156334450262952,p1ulv5103
1.0156358568482815,udm33324
1.0156452738923338,udm9523
1.015650966606081,p1ulv9852
1.0156515512198188,p1ulv52382
1.0156527574645973,udm9504
1.015662834433901,udt209lv
1.015662963254953,udm25850
1.0156660073948869,p1ulv43022
1.0156666714348002,udm51796
1.0156672940530136,udm21458
1.01566875381519,udm50261
1.015671012087355,p1ulv12832
1.0156746766313909,udm21691
1.0156865965186326,p1ulv61057
1.0156894538461596,udt19533lv
1.0156932748146288,udm21424
1.0156984701884215,p1ulv47010
1.0156992638661042,p1ulv54293
1.0157055403317843,udt5657lv
1.015706005321559,p1ulv5185
1.0157195197645534,p1ulv737
1.0157282349252736,p1ulv57311
1.015729354095434,udm51260
1.0157328164877717,udm31916
1.0157368197995367,p1ulv6810
1.0157384364227589,p1ulv39881
1.0157451852124781,p1ulv6815
1.015745499779202,p1ulv53846
1.0157595307792866,p1ulv20895
1.0157612484894813,p1ulv53157
1.01576691538153,p1ulv58597
1.0157673888221868,p1ulv12728
1.0157679839731002,p1ulv19207
1.0157680457474192,udt5654lv
1.0157682768021674,udt17945-udt20871xx
1.0157682808642623,udt20871
1.0157682849254386,udt20642-udt20871xxx
1.0157774383266853,p1ulv59417
1.0157850523713874,udt19670lv
1.0157855908239932,p1ulv57552
1.015796499872366,p1ulv5204
1.0158014998202451,udm33314
1.0158130165133894,p1ulv56554
1.0158168668500562,p1ulv53150
1.0158198790284145,p1ulv42045
1.0158222877804506,udt2373lv
1.0158250377714673,p1ulv6787
1.015829350369383,udm9426
1.0158371722972979,p1ulv1323
1.015840650750833,udm51795
1.0158448723418412,udt16341lv
1.0158525180542495,udm21562
1.015858042035217,p1ulv39636
1.0158623054927798,p1ulv20899
1.0158656995358355,p1ulv43151
1.0158689390877056,p1ulv5210
1.0158778103343826,udm50263
1.0158784669944334,p1ulv51248
1.015881241380098,p1ulv5170
1.0158844914422422,udt2374lv
1.0158932766059787,p1ulv51131
1.0159063582432317,p1ulv12733
1.015923081777432,udm21618
1.0159254694095086,p1ulv6818
1.0159255106049272,p1ulv6783
1.015931006565467,udm21355
1.0159311034310323,udm9556
1.0159352107307584,udt351lv
1.015935593367352,udm21616
1.0159358506405831,p1ulv12838
1.0159367811557551,p1ulv20888
1.0159399775650741,udm57885
1.015941697152397,udm25849
1.0159426480137774,udt20642-udt20871xx
1.0159426520722858,udt20642-udt20871x
1.0159451516213538,p1ulv41931
1.0159485292022508,p1ulv56114
1.0159518372182348,udm54233
1.0159551626503835,p1ulv6812
1.0159608390447659,p1ulv6785
1.0159661813948713,p1ulv43392
1.0159682944871724,udm55129
1.015972189485272,p1ulv61190
1.0159834762941065,p1ulv61247
1.015984190421988,udm21365
1.0159845804253917,p1ulv53272
1.0159923142471456,p1ulv6813
1.015993055627482,p1ulv50106
1.0160059716343,udm1379
1.0160115508366356,p1ulv12707
1.016019948746548,p1ulv12709
1.0160281455439493,udm21423
1.0160337029414752,p1ulv49741
1.0160342945079361,p1ulv39998
1.0160383936967088,udm9499
1.0160588698592432,p1ulv27860
1.0160615779751687,p1ulv47938
1.0160660100234569,udt9581lv
1.0160670118567359,p1ulv5203
1.0160737793512475,udm21709
1.016074367813545,p1ulv12759
1.016086406025612,p1ulv55988
1.01608674148365,udm17370
1.0160937939875456,p1ulv20913
1.0160971826422232,p1ulv52718
1.0161009218698993,udt4587lv
1.0161082344497676,p1ulv12859
1.0161176448265365,udm12185
1.0161231610092596,udt5672lv
1.0161240674556697,p1ulv9859
1.0161255969467762,udt17900lv
1.0161267879346605,p1ulv49913
1.016134867432457,p1ulv49679
1.0161373128643292,p1ulv5202
1.0161461338746782,udm58471
1.0161578558037858,p1ulv20885
1.0161614765018272,p1ulv40000
1.0161639912179514,p1ulv45300
1.0161707861189688,p1ulv12706
1.0161717007027937,p1ulv12717
1.016172000458727,udm53867
1.0161743101500438,udm33343
1.016176740957535,udm47995
1.016179846130556,p1ulv20947
1.0161969601802157,udt15944lv
1.0161975799707053,p1ulv20927
1.0161977768098251,udt16866lv
1.0162075931952612,p1ulv46267
1.016208253336015,udt6925lv
1.0162106832953228,p1ulv57381
1.0162139750257726,p1ulv12699
1.0162145286174673,udm9439
1.016214827478621,p1ulv61121
1.016215091179753,udt5715lv
1.0162154369396275,p1ulv12704
1.0162159676101925,udm9507
1.016219291489614,udm47453
1.0162269809281093,udt9583lv
1.0162296851268995,udt17191lv
1.0162307094455505,udt5743lv
1.0162539126793828,udt5653lv
1.0162561380938357,udm52840
1.0162569323916792,udt18167lv
1.0162581605947427,p1ulv5099
1.0162620886353535,udm17372
1.0162658537960405,p1ulv60611
1.0162672788382838,p1ulv6809
1.0162734671612093,udm9509
1.01627420466972,udm777
1.0162811461715262,p1ulv43717
1.0162881805801365,p1ulv5228
1.0162952141607167,p1ulv55633
1.0162955651095276,p1ulv58008
1.0163002634901641,udt2375lv
1.016302387054302,p1ulv40495
1.0163058592639318,p1ulv5222
1.0163072752161393,p1ulv47941
1.0163149816501746,p1ulv6823
1.0163154205551719,udm12184
1.0163164563960443,udm21438
1.0163229502073992,udm56363
1.0163258096496073,p1ulv12737
1.0163269104933081,udm9440
1.0163273987874266,udm9543
1.0163300122290684,p1ulv5171
1.0163414421199577,udt5660lv
1.0163415377834024,p1ulv5219
1.0163460198541237,p1ulv5199
1.0163467553959549,udt5684lv
1.0163551143677456,p1ulv58010
1.0163564283172433,udm9548
1.016360063141184,p1ulv58417
1.0163629489862374,udm9432
1.0163652821606441,p1ulv20911
1.0163656242911878,udm21437
1.01636730562943,udm21436
1.0163775708422218,p1ulv53906
1.0163779325648117,p1ulv5205
1.0163811846503554,p1ulv45102
1.0163868632657036,udt15651lv
1.0163875199652614,p1ulv52385
1.0163929777164125,udt5695lv
1.0164003132291781,p1ulv12735
1.0164006540238866,udm9553
1.0164140771621497,udm50851
1.0164167109233486,udt19430lv
1.0164210505906126,p1ulv12739
1.016421396060743,udt5683lv
1.016423370264651,udm21605
1.0164235600245497,p1ulv5236
1.0164243259471974,udm31954
1.016424344961677,p1ulv5230
1.0164351184643676,p1ulv49549
1.0164397338234725,udt5716lv
1.0164451822715856,udm21460
1.016454968422635,udm9424
1.0164602640576683,udt17406lv
1.0164646040444962,udm12109
1.016465521329932,p1ulv46334
1.0164662814878374,p1ulv57205
1.0164721617764743,udm9501
1.0164728967906151,udm17310
1.0164770722474101,p1ulv6715
1.0164814015802008,udm31912
1.0164815175179154,p1ulv19212
1.0164825514260323,udt16501lv
1.0164970025937086,p1ulv53969
1.0164981174646313,p1ulv5186
1.016498365771989,udm47997
1.0165104873636448,p1ulv19209
1.0165144202791794,p1ulv57773
1.0165210402638607,udm9508
1.016524443589142,udm30418
1.016525851744524,udm17351
1.0165313689597844,p1ulv52133
1.0165377563650684,udt3074lv
1.0165462187387764,p1ulv56627
1.01655870913776,udt20814lv
1.0165605099405903,p1ulv5102
1.0165770081648393,p1ulv5182
1.016577055099634,p1ulv20928
1.0165839427204393,p1ulv6807
1.0165842400374787,udm17369
1.0165935592487259,p1ulv41362
1.0165937812130228,udm1408
1.016594673703945,p1ulv5220
1.016601084009991,p1ulv12857
1.0166028385383172,p1ulv41933
1.0166034582087897,p1ulv6733
1.0166101291168321,p1ulv52486
1.0166139061861577,udm9438
1.0166168767940658,udm12181
1.0166203333144752,udm17361
1.0166397888098544,p1ulv49922
1.0166550304547202,udm21413
1.0166564263093645,p1ulv19148
1.0166651341659123,p1ulv6762
1.016666278238933,p1ulv5183
1.016672176836803,p1ulv12840
1.0166791921108531,p1ulv6808
1.0166797047382354,udm9442
1.01668076256551,p1ulv50108
1.0166862025157548,udt211lv
1.0166915622848554,p1ulv55634
1.0166983185339826,p1ulv54988
1.0167021970364751,p1ulv59479
1.0167038150250018,udt19402lv
1.0167189726224324,p1ulv56168
1.0167203017344335,udm12115
1.0167221104554733,p1ulv55519
1.0167268587751486,p1ulv19222
1.0167329881997076,udm9423
1.016737717221779,udm12178
1.0167480563792222,p1ulv12741
1.016767285937393,udt5662lv
1.0167703735360114,p1ulv19217
1.0167989239556454,udt15605lv
1.0168012149160528,p1ulv6734
1.0168215169136192,p1ulv35408
1.016828687381402,p1ulv20948
1.016830051049335,udt5708lv
1.0168309808017826,p1ulv54394
1.0168381842570076,p1ulv51636
1.016840095035958,p1ulv5101
1.0168420909116547,p1ulv734
1.0168525768378576,p1ulv44607
1.0168533762098204,udt9580lv
1.016864299470192,p1ulv60937
1.01687793923514,p1ulv5098
1.0168942298631225,p1ulv5105
1.0168971192508025,udm21409
1.0169030546127327,udm9436
1.0169203875983341,udt2380lv
1.0169246669452212,p1ulv5106
1.0169466635397197,udm21419
1.016951816284522,udt4583lv
1.0169531859123513,p1ulv12727
1.0169552253924166,udt2379lv
1.0169559494529188,udm25845
1.0169632089323564,p1ulv6726
1.0169651159444644,p1ulv59710
1.016966815884082,p1ulv19213
1.0169705122617878,udm58590
1.0169756555705083,p1ulv40302
1.016977496210275,p1ulv5232
1.016981094322884,udt5665lv
1.0169814501867638,p1ulv60364
1.016982281111115,udt5661lv
1.0169841134536735,udm9443
1.016985807782921,p1ulv1327
1.016988700964042,p1ulv50177
1.016989855645219,udm49190
1.016999225131151,p1ulv20881
1.0170055501702648,p1ulv12767
1.0170069917017643,udm25846
1.0170092067139862,p1ulv5184
1.017014128427117,udt2366lv
1.017018485064434,p1ulv6672
1.0170185258893487,udm50852
1.0170211215671854,udm55074
1.017023983792407,p1ulv19149
1.0170257783143377,udm767
1.0170272412191195,udt16385lv
1.0170274002619493,p1ulv41729
1.01703134347059,p1ulv44970
1.0170327808472415,p1ulv48175
1.017035176546719,udm55071
1.0170359797948967,udm21473
1.0170531866506398,udm48689
1.017065217048832,udt11877lv
1.0170668621013919,p1ulv706
1.0170849767776506,p1ulv5110
1.0170864212544313,udm50430
1.0170939405663035,p1ulv6665
1.0170946761381132,p1ulv5163
1.017096711172676,p1ulv9857
1.0170982715590284,p1ulv6784
1.0171101165415453,udm17391
1.0171119933152348,udm54652
1.0171124732464847,p1ulv43268
1.0171158125179118,p1ulv12714
1.0171384517527395,p1ulv60297
1.0171426851174092,udt3073lv
1.0171469287050163,udt5674lv
1.017148080510206,udm1363
1.017148380707256,udm48688
1.0171508308822848,p1ulv55460
1.0171512399978742,udm21378
1.0171599380684533,udm31958
1.0171609451336585,p1ulv6655
1.0171657145933835,udm1398
1.0171678880975015,p1ulv57070
1.0171682270110787,udt18146lv
1.0171694600902632,p1ulv12725
1.0171699660045799,udm12107
1.0171784723488444,udm9546
1.0171820528937636,udm33312
1.0171829855839007,p1ulv19206
1.017187422561361,udm33313
1.0171910036453826,udm31911
1.017191667097435,p1ulv5218
1.0171958287452507,p1ulv20884
1.017196713504669,p1ulv53384
1.0172001312205918,p1ulv5198
1.017206419383426,udm21390
1.0172122668771952,p1ulv49854
1.017218911106455,p1ulv1328
1.017219389272099,udt19896lv
1.0172219755531977,udt2367lv
1.0172229929183607,p1ulv51565
1.017225837641122,p1ulv48177
1.017227763918038,p1ulv55611
1.0172363552322872,p1ulv59702
1.0172379112457248,p1ulv43520
1.0172422286538192,p1ulv43646
1.0172476297226503,p1ulv12801
1.017247884964262,p1ulv44605
1.0172522845307173,udm21431
1.0172532091684405,p1ulv12752
1.0172574782445523,udt5686lv
1.0172580272801648,udm54651
1.0172636931470675,p1ulv40367
1.0172726491854092,p1ulv56408
1.0172747174867602,udm58139
1.017295905332397,p1ulv57373
1.0172973994504821,udt17619lv
1.0173051667905506,udt18147lv
1.0173149697969386,p1ulv52552
1.0173182825172797,p1ulv12748
1.0173209618769308,udt5677lv
1.0173222439554017,p1ulv60352
1.0173319987701097,p1ulv5149
1.0173364846521467,p1ulv9848
1.017340776422483,udt5730lv
1.017349279718145,udm17362
1.0173497414029007,p1ulv20957
1.0173538167258305,p1ulv703
1.0173804320997486,p1ulv20955
1.0173991858510765,udt17924lv
1.0173999172450794,udt17564
1.0174022639955407,udt19653lv
1.0174068931646219,udt19632
1.0174071420262476,p1ulv53531
1.017412748233943,udt4569
1.0174294707126217,udt18846
1.0174299425379267,udt5719lv
1.0174320562315455,udm17346
1.0174340383773017,udm50850
1.0174352974101364,p1ulv46504
1.0174359567469207,p1ulv19187
1.0174608068091329,p1ulv60829
1.0174610224383889,udm58591
1.0174612457186325,p1ulv49615
1.0174614301233866,udt15517lv
1.0174626779636622,p1ulv41666
1.017462886279982,udt18802lv
1.0174714209967428,p1ulv12809
1.0174718186891312,udm2915
1.0174735798113304,udt17407lv
1.0174773521268503,udm51015
1.0174787926920663,udm31919
1.0174831794342383,udt4590
1.017483225941307,p1ulv6822
1.0174880774718096,udm21586
1.017490879146462,p1ulv12821
1.0174962047834328,p1ulv48073
1.017505261100614,udm2907
1.0175071348217797,p1ulv12724
1.0175119627321625,udm54653
1.0175197756048624,p1ulv6819
1.0175226078706063,udt5723lv
1.0175269529256883,udt19831lv
1.0175341801686622,udm17374
1.0175359259892804,p1ulv14591
1.0175371754736275,udm21703
1.0175393105369794,p1ulv56791
1.0175420891722269,udt355lv
1.0175423041033986,p1ulv52892
1.0175427838448234,p1ulv51006
1.0175489181332429,udt17746
1.0175502021742633,p1ulv54264
1.0175539550497992,p1ulv14590
1.017555055090158,p1ulv55631
1.0175599751994895,p1ulv40253
1.0175607906220336,p1ulv54281
1.0175674312093432,udm2910
1.0175705324478217,p1ulv53679
1.0175783844140815,p1ulv12791
1.0175793026686413,udm12116
1.0175887600773406,p1ulv12817
1.0175899279154481,udt5690
1.017591019787425,p1ulv55520
1.017598528690977,p1ulv49683
1.0176057533435663,udm21632
1.0176060096390023,p1ulv39638
1.017607980830514,udm47452
1.0176235599126848,p1ulv6598
1.0176275003041921,udt3020lv
1.0176307702230558,udm55072
1.0176325972637619,p1ulv6777
1.0176327763870194,p1ulv53781
1.0176359351253126,udm21646
1.0176425690175686,p1ulv1331
1.0176489373590252,udt5703
1.0176533416607478,p1ulv12847
1.0176654477276381,p1ulv58188
1.0176700849540632,p1ulv58127
1.0176701548917086,p1ulv6716
1.017672318249118,p1ulv45298
1.0176730828429092,p1ulv12796
1.0176920541557641,udm21401
1.017694594286914,p1ulv20883
1.017698709247753,p1ulv40432
1.0177021015938057,p1ulv1324
1.0177042756540877,udt4588lv
1.0177083678291579,p1ulv6789
1.0177128442964398,p1ulv19203
1.0177194631299438,udm12079
1.0177254664031237,p1ulv39811
1.017748717376148,udm17350
1.017751596722755,udt4573lv
1.017752226483866,udm21529
1.0177696992196381,udt18791lv
1.017782196891245,udm33356
1.0177825012837032,p1ulv12716
1.0177871977739423,udt11546lv
1.0177954009871963,udt19033lv
1.017801161148702,p1ulv5227
1.0178020104786523,udt16386lv
1.0178068582465154,p1ulv14588
1.0178129385566081,udt3056lv
1.017818008616973,udm21370
1.017821280815577,p1ulv19152
1.017822897182616,p1ulv12768
1.017831967237092,udt20255lv
1.0178319901970796,udm2914
1.0178383964268625,p1ulv12806
1.0178439839598572,udm17373
1.0178460553264124,udt210
1.017847863219483,p1ulv61059
1.0178511342672185,udt18817
1.0178610406481199,p1ulv56492
1.0178622585193307,udt4575
1.0178639405351277,p1ulv46761
1.0178822020962655,p1ulv9843
1.0178854780770146,udt5701
1.0178855959721635,udt5698
1.01788760542952,udt4571
1.017893269443982,p1ulv16130
1.0179011292953803,udt5687
1.017902225038615,p1ulv12855
1.0179082805389017,udt3066lv
1.0179185841764524,udt698lv
1.0179216570641256,udt16569-udt4571x
1.017926041155245,p1ulv45112
1.0179265650768836,p1ulv6790
1.0179418740258481,p1ulv59644
1.0179438033059607,udm21716
1.017946666881343,udm17390
1.0179477027619812,p1ulv6656
1.0179496998396416,p1ulv6719
1.0179520439150747,p1ulv12723
1.0179564432653196,udm1425
1.0179614681924285,udm21617
1.0179626144474399,p1ulv53551
1.0179672376949374,udm12068
1.0179688153729254,p1ulv48635
1.0179724848067346,p1ulv5107
1.0179727306595292,p1ulv6677
1.0179743622923154,udt17984lv
1.0179829816607255,p1ulv57036
1.0179833168496828,udt20548lv
1.017988100610824,udm12165
1.0179962058437815,udm12112
1.0179969235440156,p1ulv60869
1.0180022526518075,udm21374
1.0180023472942374,udt5722lv
1.018010520263604,udm31955
1.0180122036353438,udm12149
1.0180129176053936,p1ulv6725
1.0180133310108408,udm31915
1.018015129995423,p1ulv6654
1.01801540815645,p1ulv54462
1.0180173437513302,p1ulv5221
1.0180253580518595,udm21712
1.0180270249362133,udm21528
1.01802858824131,p1ulv1329
1.0180349003864317,p1ulv6765
1.018036423281472,p1ulv12688
1.0180373363803694,p1ulv54471
1.0180386476392982,p1ulv6724
1.018043251830178,p1ulv58843
1.0180552892130437,udm21604
1.0180613490593227,udt3063lv
1.0180678395596026,p1ulv6791
1.018069174046631,p1ulv56557
1.0180737874678958,p1ulv41860
1.0180752057110316,udt4576lv
1.018082368013491,udm12071
1.0180846424475154,udt19533
1.0180849236358487,p1ulv54525
1.0180862239012052,udt5733
1.0180883406932475,udm50434
1.0181045757383407,p1ulv5108
1.0181107962615694,udt20503lv
1.0181112221678814,udt5692
1.0181114003200404,udm17327
1.0181152175381218,p1ulv39815
1.018119488201346,udt697lv
1.0181213478180615,p1ulv14592
1.01812900566805,udm21615
1.0181301157047717,udm21718
1.0181367979975369,udt5746
1.018142396649527,p1ulv41676
1.0181680983224148,p1ulv12858
1.0181715343315851,udm48687
1.0181727189870786,udt20836lv
1.0181740823569463,p1ulv19195
1.018181743823493,udm21546
1.0181827692528835,p1ulv56166
1.0181913389553767,p1ulv57490
1.018196998361109,p1ulv6767
1.0182146070430456,p1ulv12822
1.018222554579241,udm54868
1.018223987807957,udm1429
1.0182255738262886,udm52766
1.0182257974044269,p1ulv12690
1.0182301670238973,p1ulv6713
1.0182304113833405,udt16604
1.018234249997185,p1ulv6657
1.0182347926440993,udm12151
1.0182354177627029,p1ulv57133
1.018252310718442,p1ulv58129
1.018254644243452,p1ulv9342
1.0182615441584324,udm21649
1.018268573133089,p1ulv61065
1.018269769239612,p1ulv49743
1.0182733234891583,p1ulv45230
1.0182939244112186,udm21714
1.0182951725851646,p1ulv6781
1.0182976086762952,udt5649lv
1.0182992752993618,udt16462lv
1.0183110058211826,p1ulv49556
1.0183122943096872,udt5679lv
1.0183204897876061,p1ulv57845
1.0183208827890953,p1ulv46885
1.0183267781310619,udt15519
1.0183279027884353,udm17349
1.0183282812536523,udt19896
1.018344036095922,udm31965
1.0183501378982118,p1ulv6670
1.018355229962713,udt16273
1.0183765385692127,p1ulv19160
1.018380706745746,p1ulv58184
1.0183897005153941,p1ulv40137
1.0183899185284706,udt5692-udt5700x
1.0183925797591273,udt5726lv
1.0183964480510823,p1ulv1326
1.0183980255921754,p1ulv12745
1.0184015083845543,p1ulv19168
1.0184036234772822,p1ulv12815
1.0184067764588502,p1ulv60941
1.0184108323310106,p1ulv51432
1.018411401204805,p1ulv20940
1.018412629269411,p1ulv684
1.0184179292327282,udm21648
1.0184267638076792,udt4581lv
1.0184310787180981,p1ulv12705
1.0184331609424908,p1ulv6764
1.0184444588287833,udt4579lv
1.0184445848556551,udt5705lv
1.0184554866904283,p1ulv19198
1.01845631503812,p1ulv55184
1.018456842439107,udt16341
1.0184580122284603,p1ulv61249
1.0184625373449563,udt19836lv
1.0184713304380266,udm21362
1.0184781906205291,p1ulv20936
1.0184788734801917,p1ulv12854
1.0184881987301644,p1ulv41798
1.0184915396107763,udm17389
1.018493489739803,p1ulv7688
1.0184940156254305,p1ulv20939
1.018503169890473,p1ulv40908
1.0185079058469904,p1ulv6643
1.0185087993995703,p1ulv41668
1.0185102069441483,p1ulv12734
1.0185106274715867,p1ulv6728
1.0185108355727932,udm50720
1.0185138546766581,udt5668lv
1.018517562136399,udm21634
1.018518376035268,udt5670lv
1.0185193198273834,udm30417
1.0185224089839329,udm1430
1.0185316276762146,udt3068lv
1.0185379026491692,udt5666
1.018539706054486,udm21631
1.0185489671557262,p1ulv44972
1.0185496418149285,p1ulv53454
1.0185591642830016,p1ulv29547
1.0185620936543096,udm21400
1.0185690561173533,udm21590
1.0185814124902905,udm50721
1.0185882816036718,udt5731lv
1.0185994052124434,udt17165lv
1.0186002887828103,p1ulv12712
1.018607148734635,p1ulv46948
1.0186092762012888,p1ulv5162
1.0186117189723056,udt17669lv
1.018615054995645,udt4592lv
1.0186234713587075,p1ulv59235
1.0186257868004964,udm21481
1.0186258712182465,p1ulv20956
1.018626258193518,udm12078
1.0186364108760335,udm54921
1.0186388794855683,udt5685lv
1.0186394143567727,p1ulv20934
1.0186432085026789,udt15944
1.0186480180724273,udm21322
1.0186527595852548,udm17338
1.0186590162735065,p1ulv57038
1.0186664188457586,udm52767
1.0186719583411632,udt2372lv
1.0186850960829168,p1ulv713
1.0186877235770995,p1ulv12807
1.01869214348612,udm31950
1.0186968312564855,udm12166
1.018699717016898,p1ulv56227
1.0187073504828759,p1ulv49551
1.0187100620517944,p1ulv9864
1.0187115004595502,udt9586lv
1.0187227204997775,udm17311
1.0187240789357794,p1ulv39691
1.0187291860811496,p1ulv6712
1.0187326841531772,udm58939
1.018735794007673,p1ulv20944
1.0187380158302808,udm21470
1.0187429923537679,udm17328
1.0187448240229942,udm21411
1.018744942003908,udm48165
1.0187458710891508,p1ulv46579
1.0187519066826036,udt13730lv
1.0187553244032526,p1ulv48314
1.018759701915663,p1ulv52545
1.018764437576403,udt5659lv
1.0187700165396827,p1ulv16128
1.01877415607546,udm17329
1.0187795662373862,udm31917
1.0187803937814541,udt15944-udt5668x
1.0187877415525972,p1ulv6664
1.0187936803710687,udt16540
1.0187940084255267,udm31922
1.0187946696953256,udm28521
1.0187960814787362,udt5678
1.018796081804481,udt5658-udt5678xx
1.0188030961331138,p1ulv19219
1.018805114581418,p1ulv12835
1.0188130283430243,udt5652
1.0188130284904524,udt5652-udt5658x
1.0188180904805022,udm54867
1.0188219804143188,udt5658-udt5678x
1.0188219805914576,udt5652-udt5658xx
1.0188219807348966,udt5658
1.0188330955421028,p1ulv19218
1.0188360058230046,p1ulv6723
1.0188378206439896,p1ulv45356
1.0188395785868898,udm21412
1.0188414497384666,p1ulv60766
1.018844349603063,p1ulv19194
1.0188558462584618,udm1353
1.018859437453948,udt5680
1.0188608809021327,udm12104
1.0188637059297454,udm31910
1.018866513591456,p1ulv12687
1.0188671624039545,p1ulv6645
1.018868573556376,udt20106lv
1.018878272983542,p1ulv49981
1.018898385812852,p1ulv9851
1.0188991016127482,udt17460
1.0189005134557523,p1ulv12743
1.0189005194534544,p1ulv55923
1.0189112386980446,udm31952
1.0189177458795493,udt17672
1.0189240220163682,p1ulv19154
1.018935414106551,udt5656
1.0189363403920173,p1ulv46825
1.0189370668763953,udt19402
1.0189446403395117,p1ulv52724
1.018952657431989,p1ulv55132
1.0189582771909358,p1ulv48250
1.0189646202968714,udt15526
1.0189651299261135,p1ulv55111
1.0189670587023496,udm12076
1.0189702875519318,p1ulv5165
1.0189790591388954,udt346lv
1.0189824757535806,udm1426
1.018982943565372,udm17333
1.0189837762794278,p1ulv711
1.0189843004563313,p1ulv12804
1.018992648690929,p1ulv19192
1.0190083309711317,udm31970
1.019009977520036,udt17749
1.0190322439806871,p1ulv54464
1.0190373287495618,p1ulv19147
1.0190408798972461,p1ulv19196
1.0190420921398813,udm21647
1.0190572920131586,p1ulv60641
1.0190609458836384,udt5656-udt5674x
1.0190620799709422,udm12084
1.0190663889841067,p1ulv19179
1.0190685404289963,udt17435
1.0190746817688958,p1ulv754
1.0190751888352039,p1ulv60608
1.019077900352023,p1ulv32050
1.019080502245332,p1ulv685
1.019098592879764,udm12154
1.0191002916067051,p1ulv19153
1.0191002991805762,udm21321
1.0191041375150829,p1ulv56289
1.0191073898809964,udm12063
1.0191093793244401,udt4539lv
1.0191156111406838,p1ulv6647
1.0191284943069323,udm54870
1.019132326215673,udm17198
1.0191379971353414,p1ulv6662
1.0191440938215457,udt5741
1.0191456686782603,p1ulv6722
1.0191494199859445,p1ulv6658
1.0191498824261638,udm12085
1.0191572009334693,udm31962
1.0191624478170498,p1ulv6793
1.0191639180696914,p1ulv6778
1.019175854113878,udt3057lv
1.0191780125064076,udm12159
1.0191818667769685,p1ulv12755
1.019188181005454,p1ulv9801
1.0191938308080788,p1ulv20950
1.0191947492652331,p1ulv12718
1.0192068250723145,udt9028lv
1.0192169009131633,udm59463
1.0192174815143331,udm766
1.0192200221362162,udt4290lv
1.0192218439115899,udm12169
1.0192370191952005,udm21340
1.0192415837620232,p1ulv42061
1.019249921319966,udt19885lv
1.0192528574827406,udt3062lv
1.0192528970001622,udt9025lv
1.01926013184548,udm12125
1.0192612098537492,p1ulv54769
1.0192696003538342,udm12077
1.0192783330027662,udt3055lv
1.019283842976233,p1ulv6671
1.019292920816155,p1ulv12702
1.0192937519523098,p1ulv6769
1.019295563409515,p1ulv19188
1.0192989880148946,udm12074
1.0193008789529538,udt20836
1.019301453134867,p1ulv9844
1.0193017570565075,udt5664
1.0193082535859261,udt208lv
1.0193111639237236,udt20488
1.0193145769499483,p1ulv19178
1.0193151781392533,p1ulv52082
1.0193157784544453,p1ulv51704
1.0193242192633156,p1ulv6714
1.0193255108030421,udt5675
1.0193322109697829,udm12121
1.0193333377867144,udm12157
1.0193428701547442,p1ulv20942
1.0193490006442383,p1ulv51700
1.01935084570253,udt5699lv
1.0193541905739678,udm31923
1.0193542130640825,p1ulv20937
1.01935638901968,udt15607
1.0193587922184033,udm31930
1.0193676944865837,p1ulv55371
1.019367723263623,udt5653
1.0193686986186998,udm31977
1.0193689830131172,udt18058
1.0193763852038427,udt20255
1.0193765493244218,p1ulv6788
1.0193841974484075,p1ulv19180
1.0193902636501657,udt3071lv
1.0193933274766,udm31963
1.0194032838551836,udt16501
1.0194032852973067,udt16501-udt17432x
1.0194042626000277,udm12075
1.019412330326467,udm768
1.019413751508001,p1ulv51014
1.0194235332845012,udt17698
1.019430910346052,udt16610lv
1.0194331558266883,udm21559
1.0194358200824558,udm31938
1.0194430981335527,udt348lv
1.0194434176155054,udt17698-udt5704x
