OpenDSS Value (p.u.),Bus
1.0182685528263757,udm11187
1.0182691514652262,udm15779
1.0182711362734977,udt9064lv
1.0182737386624379,p1ulv31130
1.0182765871068393,p1ulv24707
1.0182777138318129,p1ulv13288
1.0182832734773588,p1ulv6109
1.0182839206403742,udt1099lv
1.0182845158224043,p1ulv19738
1.0182845834337328,p1ulv47745
1.0182868237384457,p1ulv3268
1.0182879387756263,udm22781
1.018289653442197,udt2044lv
1.0182911248634703,p1ulv25432
1.0182962026155227,p1ulv4520
1.018300731432344,udm32067
1.0183060239479826,p1ulv29244
1.0183061878924755,udm34396
1.0183123093919706,p1ulv17185
1.0183312673759843,udt8683lv
1.0183313666867324,udm24341
1.0183347701106809,udm16617
1.0183366095571884,p1ulv35622
1.0183405298609154,udt2040lv
1.0183415720984428,p1ulv6173
1.0183419325881362,udt2814lv
1.0183498657300067,p1ulv25518
1.018350029664318,p1ulv26087
1.0183516602482208,p1ulv4614
1.0183523194852442,p1ulv18988
1.0183552372463351,p1ulv25704
1.0183582228424417,udm26025
1.0183660297458532,p1ulv289
1.018366742856937,udt6295lv
1.018368358292857,udm22557
1.018369174765461,udt2808lv
1.0183695043457428,p1ulv18369
1.018371093122545,udm8114
1.0183757717346449,p1ulv42713
1.0183759340338168,udt14068lv
1.018378042614453,udm26294
1.0183789122968596,udm35529
1.0183796705298833,p1ulv25868
1.0183827382349948,p1ulv14715
1.0183842312146343,p1ulv4516
1.0183847014694727,p1ulv23077
1.0183866783670987,p1ulv18623
1.0183889979990481,udm8106
1.0183927083026014,udm8323
1.0183934492731805,p1ulv19719
1.0183950001224522,p1ulv6132
1.018396301044136,p1ulv30944
1.0183986178138973,p1ulv34799
1.0183997732332128,udm23113
1.0183999387459668,udm32689
1.018403676075823,p1ulv14757
1.0184038754485745,p1ulv6189
1.0184041071556782,p1ulv47597
1.01840515949295,p1ulv4518
1.0184073138546506,p1ulv4503
1.0184075697225738,udt2027lv
1.0184101781371648,udm6102
1.0184123336076003,p1ulv35948
1.0184160362249197,p1ulv32682
1.0184177419264444,p1ulv24988
1.0184191934115756,udt2023lv
1.0184224770360004,p1ulv36718
1.0184232574707828,p1ulv25850
1.0184261560715993,p1ulv34383
1.0184264125851934,udt10925lv
1.01842682147414,udm29112
1.018429046306115,udm23007
1.0184301573009904,p1ulv2128
1.0184349805081183,p1ulv18324
1.018438515618458,udm11169
1.0184423729133365,p1ulv25300
1.018449966554992,udm4083
1.0184520246771285,p1ulv37287
1.0184525001269666,p1ulv24735
1.0184550168989146,udm32048
1.018455220626334,udm656
1.0184562272844748,p1ulv13599
1.018457500367939,udm23610
1.0184577432262243,p1ulv18956
1.0184586410772298,p1ulv6193
1.018459655301168,p1ulv4489
1.0184608500085042,udt8389lv
1.0184677469163068,p1ulv6113
1.0184702560714474,p1ulv27737
1.018472674366315,udt1086
1.0184727170467294,udt1086-udt1088x
1.0184728036815203,udt1086-udt1089x
1.018472917902952,udt1086-udt1088xx
1.0184729585466503,udt1088
1.0184730604781964,udt1083-udt1088xx
1.0184735125893913,p1ulv6069
1.018474180222816,udt4067lv
1.0184742729414704,udt1086-udt1089xx
1.018474399574833,udt1089
1.0184745764762666,udt1083-udt1088x
1.0184746736936159,udt1083
1.0184747421124964,udt1089-udt1528x
1.0184754949577495,udm8209
1.0184761196363192,p1ulv4668
1.0184783710022134,udt8196lv
1.01848246796341,p1ulv18887
1.018488893390973,p1umv24-udt1083x
1.0184890038713286,p1umv24
1.018492013880182,p1ulv18383
1.018492174491876,udt1089-udt1528xx
1.0184925040263104,udt1528
1.0184941720469074,udt5985lv
1.0184951366328263,udt989lv
1.0184988819741116,p1ulv2090
1.0185019560841426,p1ulv25466
1.0185072005964027,p1ulv18810
1.0185102648046398,p1ulv18537
1.0185146615705187,udt9282lv
1.0185160978120362,p1ulv4645
1.0185166038807552,udm16644
1.0185176228722468,p1ulv17378
1.0185185773503145,p1ulv25469
1.018533432644768,p1ulv25303
1.0185375283389932,p1ulv24571
1.0185405573756525,p1ulv14120
1.0185410322322341,udm8141
1.0185489248458928,p1ulv17335
1.0185492568489225,p1ulv19298
1.018552566557571,p1ulv4517
1.0185538518311108,udm28961
1.0185538812994999,udt4068lv
1.0185552698413645,p1ulv23152
1.0185581475438492,p1ulv19311
1.0185649918876485,udt8093lv
1.0185662738674566,p1ulv4628
1.0185713115975756,p1ulv19353
1.0185719534238555,udm30123
1.0185749060896017,p1ulv22014
1.018575445579271,udt7067lv
1.0185778675407529,p1ulv7375
1.018578597439853,udt1308lv
1.018580318447401,udm23166
1.0185830260371245,p1ulv22233
1.0185862210106205,p1ulv6080
1.0185903319993423,udm22766
1.0185971266679976,p1ulv22256
1.0185976431304247,p1ulv16853
1.0186006088401558,udm22902
1.018609119772702,p1ulv19269
1.018609830878709,p1ulv29097
1.0186114800729928,udt1515
1.018614679302974,udm4390
1.01861992990891,udm4085
1.0186261580945999,p1ulv16868
1.0186290467160282,udm655
1.0186292622573505,p1ulv16878
1.018633627674761,p1ulv19120
1.0186378548132708,udm15769
1.0186381712437913,udm32778
1.0186394074564227,p1ulv8953
1.0186438437828296,p1ulv31128
1.0186476947244165,udm13067
1.0186478885147143,udm24005
1.0186501817780278,udm24286
1.018658473804837,p1ulv24814
1.0186586160526212,udm11190
1.0186596264795977,udm24579
1.0186618588875158,p1ulv15292
1.0186630914190618,p1ulv21844
1.0186633974139645,udt2819lv
1.018664758660547,p1ulv31044
1.018664914588631,p1ulv34297
1.0186653422185366,p1ulv23725
1.0186657250881646,p1ulv4649
1.0186686819064064,p1ulv8951
1.0186720233790845,udm34346
1.0186774146623696,udm5344
1.0186783042294265,p1ulv15785
1.018681646781909,udm29780
1.0186857201686517,udt2020lv
1.01869331679882,udm11301
1.0186940953309809,p1ulv36354
1.01869504580792,p1ulv17274
1.0186969781937498,p1ulv13095
1.0186993790351426,udt7542lv
1.018700157689216,udm16616
1.0187034005149653,p1ulv19307
1.0187071195275592,p1ulv13189
1.0187080659749463,p1ulv16815
1.0187097159231513,p1ulv4567
1.0187108572819046,udt5942lv
1.018712473926151,udt3310lv
1.0187193965921966,udm11200
1.0187198374671014,p1ulv6185
1.0187222451640667,p1ulv6417
1.0187225772876243,p1ulv16784
1.0187234723994387,p1ulv29241
1.0187239648804116,p1ulv17084
1.0187240360173249,p1ulv6191
1.0187312894175515,p1ulv4486
1.0187355910422986,udm26949
1.018735725619134,p1ulv6140
1.0187363453661553,udm31334
1.0187434189499136,udt2016lv
1.0187471231455199,p1ulv6184
1.0187480344010427,udm39551
1.0187488376672256,p1ulv224
1.018750400136967,udt1301lv
1.0187510240356419,p1ulv30781
1.0187511270264196,p1ulv18606
1.0187514635008073,p1ulv6127
1.0187522768020494,p1ulv13868
1.018752427385062,p1ulv20415
1.0187537247084517,p1ulv20622
1.018756760979791,p1ulv4460
1.0187574758809914,udt2799lv
1.018760305504081,p1ulv30880
1.0187641583232412,udm22619
1.0187647216382008,p1ulv4476
1.0187662322648237,p1ulv33695
1.018766687085712,p1ulv22357
1.0187717930038906,p1ulv18220
1.0187722995117152,udm32059
1.0187734829178976,udt4390lv
1.0187800489786718,udt2823lv
1.0187818305679657,p1ulv8930
1.0187825960400945,udt2030lv
1.0187878466055318,udt2790lv
1.0187888910962064,udt1094lv
1.0187939783118205,udt9062lv
1.018797506441969,udt7965lv
1.0188006812792896,udm11300
1.018801945866878,udm11158
1.018807240943982,udm5327
1.0188106701971273,p1ulv34957
1.0188117190547343,p1ulv32516
1.0188122353383893,p1ulv25913
1.018813807904936,udm27762
1.0188168233121062,udm22456
1.018820164461883,p1ulv23253
1.0188222223056043,udt8758lv
1.0188229099583763,udm29442
1.0188235225754574,udm26541
1.0188242484009526,udm22618
1.0188248291520425,p1ulv16767
1.0188280797691789,udm27761
1.0188283025880138,p1ulv17375
1.0188309489770895,p1ulv254
1.0188324033900282,p1ulv19280
1.018832660915329,udm23498
1.0188341098695763,p1ulv13843
1.0188341642264087,p1ulv18714
1.0188355972901433,p1ulv1874
1.0188389031080445,udm11623
1.0188397102727784,p1ulv4491
1.018841576448808,udm22230
1.0188419963198,p1ulv18173
1.0188435668652196,p1ulv4544
1.0188522823820003,p1ulv6104
1.0188556911081719,udt6015
1.0188556913652165,udt3333-udt6015xx
1.0188598270308673,p1ulv2096
1.0188626908905558,p1ulv13551
1.0188630274023605,udm23678
1.0188638551236162,p1ulv2799
1.0188671333094,p1ulv37527
1.0188713895991142,udm8131
1.0188725367321352,udm13030
1.0188725670134846,udt3333-udt6015x
1.0188725672662886,udt3333
1.0188725679990402,udt3333-udt3617x
1.0188733250166704,p1ulv18156
1.0188747251096975,p1ulv3292
1.0188750086021303,p1ulv37308
1.0188832445428826,p1ulv30878
1.018884120814675,p1ulv4533
1.0188842924215407,udt3303lv
1.0188856283385004,p1ulv20384
1.0188863289448529,p1ulv24077
1.0188879077921564,p1ulv22138
1.0188880249333088,p1ulv16834
1.0188922467364256,udm6084
1.0188928843836984,p1ulv32606
1.0188964162832455,p1ulv17230
1.018897939310729,udm23962
1.018901566759789,p1ulv21706
1.0189044053244152,udt3623
1.0189044059858583,udt3621-udt3623xx
1.0189065015811485,p1ulv27495
1.0189073937147963,p1ulv13750
1.0189080530862287,p1ulv15056
1.0189094831698584,udm27463
1.0189102918275914,p1ulv23088
1.0189114644919224,udm15777
1.0189135128428402,udt10241lv
1.0189169909082612,udt7284lv
1.0189173339646422,p1ulv32669
1.0189193284848825,p1ulv4480
1.0189195787587089,udm8097
1.0189233729215132,p1ulv7353
1.0189237046230482,p1ulv2094
1.018924581190737,udm15780
1.0189254261581684,udt3333-udt3617xx
1.0189254268862373,udt3617
1.0189254276183122,udt3617-udt6403x
1.0189326043080724,udm26876
1.0189329856381595,p1ulv2110
1.0189334510702568,udt6516lv
1.0189334845381943,udt3621-udt3623x
1.0189334851967526,udt3621
1.0189334862062192,udt3621-udt6403x
1.0189435645534373,p1ulv22232
1.0189450377137155,p1ulv18412
1.0189476158864372,udt10224lv
1.018949053095427,p1ulv35667
1.0189498151083844,p1ulv18112
1.0189562381689037,p1ulv9446
1.0189563443951748,udm31165
1.0189680844364504,udm32841
1.018979251597572,p1ulv14163
1.0189802080259898,p1ulv19952
1.0189804770667648,udt2055lv
1.0189824729169767,udm11290
1.01898321000284,udm21991
1.0189840409332156,udt10796
1.01898563022929,udt9894
1.0189860109097724,udt8041
1.0189862184953886,p1ulv6163
1.0189930620729082,udm29512
1.0189946762942594,p1ulv7345
1.0189987198412676,p1ulv44199
1.0190014861115035,udt3621-udt6403xx
1.019001486391161,udt3617-udt6403xx
1.0190014871165567,udt6403
1.019001489267127,udt6222-udt6403xx
1.0190025761295285,p1ulv40677
1.0190033859914525,udt1297lv
1.0190085717056796,p1ulv4556
1.0190092761039222,udt5832lv
1.019009362140772,udt6546lv
1.0190115956548955,udt7008lv
1.0190117787351634,udt8684lv
1.0190136317400817,p1ulv4622
1.0190236740727012,udt10706lv
1.019025067785369,udm13091
1.019025626217168,udm14176
1.019027342028708,udm23160
1.019031265436877,p1ulv20538
1.0190372841905813,p1ulv23917
1.019037943700683,p1ulv4524
1.0190380050988113,udt2806lv
1.019038852893059,p1ulv34224
1.019039529686629,p1ulv15247
1.0190399647049015,udm11292
1.0190409036764763,p1ulv16855
1.019042676839835,p1ulv27503
1.0190432377526657,udm23961
1.0190437845277696,p1ulv7986
1.01904806811253,udt2815lv
1.0190499702397877,p1ulv25940
1.0190512276559138,p1ulv6176
1.019054311876641,p1ulv7333
1.0190552384128138,udt7237lv
1.0190604894285835,udt2022lv
1.0190604950491753,udm29018
1.0190613278382645,udm11287
1.0190636861935785,p1ulv19267
1.0190656918628103,p1ulv31030
1.01906685007084,udt8886lv
1.019070475161378,udm15793
1.0190744861779604,p1ulv35818
1.019075214314927,udt2792lv
1.01908146105321,udm28953
1.0190853635395587,p1ulv14995
1.0190860264571222,udm8156
1.0190879516480842,udt2048lv
1.019090445727458,udm35426
1.0190917885794817,udm11237
1.0190953709490047,p1ulv27621
1.0190955750740414,udm5367
1.019096916165718,udt187lv
1.0190994460229121,udm29022
1.0191029148955217,udm16615
1.0191049315800573,p1ulv16764
1.0191054712335124,udm26024
1.0191059280351333,p1ulv6098
1.019106775360945,udt6026lv
1.0191095893835085,p1ulv6181
1.019110139701601,udt10219lv
1.0191106214776218,p1ulv14922
1.0191148030360946,p1ulv32691
1.019118867594067,udm11170
1.0191218398141544,udt3622lv
1.0191222791247947,p1ulv6167
1.0191289252742743,p1ulv20607
1.0191322374386615,udm13105
1.0191330685068074,p1ulv2792
1.0191335837744198,p1ulv44243
1.0191355398772743,p1ulv18595
1.0191376694357717,p1ulv24566
1.0191381221929285,p1ulv6165
1.0191388614348615,p1ulv4542
1.0191395070792735,udm4458
1.0191401202563624,udt7554lv
1.0191406034347987,p1ulv27578
1.019141933140581,udm26112
1.0191454192437477,p1ulv35775
1.019145643095888,p1ulv24790
1.0191470465638437,p1ulv25803
1.0191493779941772,udt6222-udt6403x
1.0191493801402918,udt6222
1.0191493824738715,udt6222-udt6301x
1.0191515879289401,p1ulv25348
1.0191516763589195,p1ulv6089
1.0191536177753826,udm24010
1.019160072948716,udm13005
1.0191624001751682,p1ulv35966
1.0191626593467846,udm26803
1.0191630125531996,p1ulv25375
1.019172425668907,p1ulv18930
1.0191734521956621,p1ulv23209
1.0191754698982134,udm13052
1.0191781992649513,p1ulv6179
1.019182709045397,p1ulv35034
1.0191846059092613,udt1005lv
1.0191872434302744,p1ulv13404
1.0191904019013374,p1ulv25281
1.019198026130184,p1ulv2803
1.0191983200754333,p1ulv22074
1.0192008278707967,udm23159
1.0192008364712897,p1ulv6128
1.019204162262378,udm24517
1.0192050687862464,p1ulv38450
1.0192056790244224,p1ulv2796
1.019209263332141,udt4078lv
1.0192128589575653,udm29483
1.0192147247576475,udm22767
1.0192157395277088,udm45024
1.0192188860997513,p1ulv34025
1.0192192755272114,p1ulv25984
1.0192217850226224,p1ulv26435
1.0192255694726353,udm29348
1.019225939763596,p1ulv2806
1.0192265118421249,udm36474
1.0192267572439302,udt6222-udt6301xx
1.0192267595753677,udt6301
1.0192278109319743,udt9053lv
1.0192319236872023,p1ulv7919
1.0192340127530262,p1ulv19748
1.0192369014413498,p1ulv23236
1.019245594538086,udt1314lv
1.0192464112094162,p1ulv24743
1.0192468208031993,udm31685
1.0192517326429744,p1ulv32631
1.0192519864709113,p1ulv6124
1.0192567770931134,p1ulv14953
1.019259098385082,udm26690
1.0192604356967179,p1ulv37306
1.0192614610924595,udm13146
1.0192622828782039,udm27490
1.0192651297937276,udm32041
1.0192666327335025,p1ulv6164
1.0192691159306189,p1ulv19270
1.019269833376763,udm11258
1.0192727865210145,udm12996
1.0192751853696027,udm6100
1.0192800664183057,udt13137lv
1.0192811800749126,udm15770
1.0192853955783234,udm23212
1.019285439020253,udm23111
1.0192865569133103,p1ulv9455
1.0192935441051572,udt2019lv
1.0192950462608659,udm29113
1.019296083031219,udm11309
1.01929847047146,udm36360
1.019299609334465,udt10221lv
1.0193016212239523,p1ulv24799
1.019303159776398,udm22398
1.019303414748891,udm5347
1.0193036253948975,udt2788lv
1.0193057016103442,p1ulv8928
1.0193097106504942,udm26292
1.0193099765221292,p1ulv27444
1.0193147446945687,p1ulv23859
1.0193149376250035,udm6078
1.019315805549917,p1ulv7336
1.0193167302793495,p1ulv20231
1.0193190393928375,udt8010
1.0193199091414034,udt7568
1.0193199302035394,udt10285
1.0193213971186126,udt1517
1.0193221932845828,udm8230
1.0193241039256788,udm27532
1.0193256159952457,udm32039
1.0193265391301505,udt1517-udt5872x
1.0193299342204738,udm24400
1.0193335948803193,udt6586
1.0193341815062475,p1ulv37442
1.0193347131247776,udm23035
1.0193351701705504,p1ulv50763
1.0193361826738685,p1ulv8895
1.0193371951746943,p1ulv35967
1.0193394846405472,udm13020
1.019346125976619,udt2011lv
1.019347719170163,udm22356
1.0193548655797848,p1ulv7338
1.019359049831647,p1ulv25210
1.0193608674992873,udm24007
1.0193632076356058,udt6685
1.019363207930249,udt6685-udt8818x
1.0193658887518984,udt1312lv
1.0193660522044055,udm13041
1.0193677607318903,udt2796lv
1.0193765700175406,p1ulv6172
1.0193767665412774,p1ulv13330
1.0193770640305453,udt6685-udt8818xx
1.019377064322146,udt8818
1.0193770648987819,udt5952-udt8818xx
1.0193794106682215,p1ulv8955
1.0193800087787088,p1ulv14672
1.019391117225717,p1ulv4468
1.0193916072457214,p1ulv13376
1.0193940388919038,udm35405
1.0193947158616403,p1ulv16896
1.0193950543342751,p1ulv27488
1.0193954520681818,p1ulv19290
1.0193993325742814,p1ulv13133
1.0194046732814068,udm8183
1.0194047397899535,p1ulv17105
1.0194091011781996,udt7948lv
1.0194106447603257,p1ulv15633
1.0194137423133345,udm8095
1.0194142693368304,p1ulv25574
1.0194145931406322,udt1303lv
1.0194150603946373,udm31343
1.0194161534471748,udt4064lv
1.0194189461982859,udt5952-udt8818x
1.0194189467701975,udt5952
1.0194189477583249,udt3326-udt5952xx
1.0194191823877765,p1ulv38224
1.0194205316460292,udm11257
1.0194334199472783,udt7125lv
1.0194350215743078,udt178lv
1.019435978240438,p1ulv19262
1.0194396028421489,p1ulv18550
1.019440063539237,udm21850
1.0194428397319006,p1ulv20635
1.019443239373032,p1ulv6175
1.0194437173557418,p1ulv19306
1.0194446939436483,udm11211
1.019445625359904,p1ulv22339
1.0194458970104163,udm29070
1.0194485267671425,udm30236
1.0194556104047559,p1ulv7985
1.019455661724225,p1ulv4661
1.0194572048506356,udt2050lv
1.0194589104128657,p1ulv31063
1.019465119005066,udt6045
1.0194687126740591,udm13006
1.0194689378671433,p1ulv15363
1.0194758821154086,udt9439lv
1.0194774049653563,udt14068
1.0194839704682765,p1ulv19271
1.019489040846036,p1ulv2115
1.0194915017975439,p1ulv24952
1.0194933119640797,udm29032
1.0195017064898901,udm23210
1.0195059658906196,p1ulv21642
1.0195081546370623,udm35424
1.0195112224415082,p1ulv6087
1.019515942668427,udm21989
1.0195170714449842,p1ulv13196
1.0195172975022038,udt6178lv
1.0195182295618128,udm11202
1.0195184560348414,p1ulv19902
1.0195217326460886,p1ulv4658
1.0195222104952806,p1ulv20386
1.0195244252984623,udm26545
1.01952462468156,udt6300lv
1.0195282396569187,p1ulv18282
1.0195318587674824,udm11650
1.019532049891692,udt9362lv
1.0195383378919405,udm8200
1.0195390054856335,p1ulv42270
1.0195400896881104,udm641
1.019541355286973,udt991
1.0195413553014876,udt9813-udt991xx
1.0195424946471088,udt9813-udt991x
1.0195424946569047,udt9813
1.0195424947510245,udt3326-udt9813xx
1.0195439078051045,p1ulv6147
1.0195442551264478,p1ulv23790
1.0195449415794373,udt6056lv
1.0195472220072155,udm4448
1.0195502682105326,p1ulv21514
1.0195530477009715,udt3326-udt5952x
1.019553048593271,udt3326-udt9813x
1.019553048680232,udt3326
1.0195530487168254,udt3326-udt6148x
1.0195530800242028,udt3326-udt6148xx
1.0195530800607335,udt6148
1.0195558842980648,udm4446
1.0195576857044588,udm26705
1.0195602834176596,p1ulv19276
1.019563295262945,p1ulv20266
1.019564199800783,p1ulv25688
1.019569731983737,p1ulv44370
1.019577547109673,p1ulv6095
1.0195781443114305,p1ulv50605
1.0195799888241304,udm8180
1.0195863992331713,p1ulv24098
1.0195891936790482,udt11728lv
1.0195917613100651,udm5354
1.0195920329344823,udm22511
1.0195932635596523,udm36305
1.0196009979029346,udt2018lv
1.0196026088490904,udm8179
1.019605826478415,p1ulv18480
1.019606655180671,udt3327
1.019612377384966,p1ulv8918
1.01961302405976,p1ulv34299
1.0196135568907625,udt4069lv
1.01962095973051,p1ulv14827
1.0196229167724011,p1ulv290
1.019625253258839,udt8382lv
1.0196268347868185,udm8231
1.0196352935853676,p1ulv2794
1.0196356018089163,udt8734
1.0196378343976429,udm11166
1.0196502505979046,p1ulv15185
1.0196541685693357,udm45099
1.0196545079678048,udt7253lv
1.019657376281872,p1ulv6083
1.019658055244455,udt5782lv
1.0196582352102288,p1ulv288
1.0196583328701436,p1ulv17259
1.0196591274644053,udt8024
1.019659128291744,udt7111-udt8024xx
1.0196592826446857,udm11282
1.0196597824843896,udt4867-udt8811x
1.0196597835862033,udt4867-udt8811xx
1.0196622831063018,udm6083
1.0196624204039497,udm35351
1.0196626787378529,p1ulv16812
1.0196653701377287,udm35387
1.0196688557735294,udt4867-udt8811xxx
1.01966885687488,udt8811
1.0196699758352739,p1ulv30937
1.0196711007598025,p1ulv33036
1.0196714639872981,p1ulv30789
1.0196791494169855,p1ulv6092
1.0196798379409995,udm4457
1.0196819387705278,p1ulv2795
1.0196830516044773,p1ulv31109
1.0196856020876257,p1ulv6154
1.0196857301931082,p1ulv23326
1.0196857336299714,udm24963
1.0196871113899872,p1ulv21433
1.0196936844741504,p1ulv255
1.0196943237886917,udt1306lv
1.019696757868269,p1ulv36159
1.0196990176535192,udm5339
1.0197044320963133,p1ulv35837
1.0197080017289144,p1ulv29157
1.0197086664193913,udt2785lv
1.019709483352928,p1ulv15297
1.0197101038630565,p1ulv4492
1.019711180987305,p1ulv6169
1.0197115390865137,udt13601lv
1.0197121403574876,p1ulv6166
1.0197128122289532,p1ulv13260
1.0197200743633674,p1ulv7368
1.0197203791195357,p1ulv4504
1.0197205615458067,p1ulv32510
1.0197215033694191,p1ulv15742
1.019724796598799,udt7111-udt8024x
1.0197247974209325,udt7111
1.0197247985821025,udt7111-udt8760x
1.0197256629333031,udm23288
1.0197269870223882,udt6584lv
1.0197300662182136,udm29759
1.019733249728004,udm24288
1.0197338849950275,udm32151
1.019734669472588,p1ulv27673
1.019756474330964,p1ulv4551
1.0197573812971727,p1ulv18716
1.0197580194498475,p1ulv4522
1.019758590881064,udm26707
1.0197588374956594,udm32049
1.0197600649142582,udt6252lv
1.01976056333977,udm8132
1.01976303424847,udm24004
1.0197635821374218,udt7111-udt8760xx
1.0197635832964083,udt7111-udt8760xxx
1.0197646655807697,udm22457
1.01976803997599,udt8233lv
1.0197684498129154,udm36475
1.0197689392957292,udm23030
1.019769919765263,p1ulv35636
1.0197705288747607,p1ulv4529
1.019771846408133,p1ulv21629
1.0197723541235901,p1ulv3275
1.0197726536313678,p1ulv2814
1.0197747782262585,p1ulv15651
1.0197747920892644,udm13090
1.0197763742750263,p1ulv4496
1.0197785086949587,udt3323
1.019783333677072,udm22075
1.0197839990746491,p1ulv20220
1.0197873589092796,udm26544
1.0197937123523362,p1ulv13908
1.0197939775277536,udm5346
1.019799792586218,udm26878
1.0198013160124018,udt1092lv
1.0198039086914,p1ulv24660
1.0198044687899528,udt10742lv
1.0198053599909194,udm22322
1.0198063956223864,udm28955
1.0198132001199671,udt8100lv
1.0198210536356593,udm31668
1.0198213101476568,p1ulv18147
1.0198247742380229,udm26109
1.0198261197389829,p1ulv20649
1.0198282107630026,p1ulv45699
1.0198284387150278,p1ulv16849
1.0198327918999994,p1ulv13822
1.0198375269594009,udt7010lv
1.0198386299097677,udt3315lv
1.0198425009177947,p1ulv8926
1.019842501347763,p1ulv24116
1.019845875058718,udt5973lv
1.0198470372711892,udm15786
1.0198504866803821,udm8074
1.0198529795155915,udt6313lv
1.0198536240972,p1ulv20104
1.0198562050289885,p1ulv4541
1.0198589409397858,udt10307lv
1.0198610078171906,p1ulv23871
1.0198620963808076,udt3305lv
1.0198630576722736,p1ulv6107
1.0198645398282846,p1ulv15379
1.0198650694691982,udt4380lv
1.0198705829002124,p1ulv6066
1.0198708890474824,udm36304
1.019871431824207,udt14222lv
1.0198755822848569,udt10195lv
1.0198837253291229,p1ulv17498
1.0198857587920462,udm29485
1.019886620879724,udt2052lv
1.0198931335082704,p1ulv13906
1.0198952135556265,udt9412lv
1.0198964226110872,udm8077
1.019897392094797,p1ulv17508
1.0198991250711704,udm11281
1.019899166286876,udt8696lv
1.0199006791472707,udm31496
1.0199026805096383,udm24011
1.019902921478805,p1ulv25064
1.0199031465690196,p1ulv20444
1.019905051913345,udt9907lv
1.0199074145091305,udt4388lv
1.0199081079651044,p1ulv19293
1.0199122771043347,p1ulv7340
1.0199137934107065,udm8153
1.0199156346664404,udm8199
1.0199169279906135,udm8166
1.019920106855877,p1ulv6156
1.0199235587323656,udt4070lv
1.019924585719929,p1ulv7342
1.0199268271279784,udt3314lv
1.0199274737210278,udm8232
1.019927509561076,udt8191lv
1.0199289160338139,udm11213
1.0199296235052264,p1ulv25175
1.0199342106112552,udt7926lv
1.0199347487787556,p1ulv7386
1.0199360480443356,p1ulv19292
1.019937918156442,udm31612
1.0199384103022024,p1ulv24957
1.0199392649706467,p1ulv2812
1.0199415951888935,p1ulv16826
1.0199432245609663,p1ulv45619
1.0199442937915084,udt10233lv
1.019945649541735,udt8051lv
1.019946778790526,udm31387
1.0199486490019831,p1ulv31735
1.0199513879866138,udm16626
1.019954295990123,p1ulv7349
1.0199554638756645,udm8240
1.019955901487207,udm26330
1.0199572669304338,p1ulv18958
1.0199572833580084,p1ulv2801
1.0199586776432912,p1ulv36025
1.019960135717239,p1ulv6152
1.0199613801054213,p1ulv21903
1.0199639907819331,udm27100
1.0199650013855084,p1ulv40550
1.019965506869048,p1ulv7907
1.0199660870092742,p1ulv13968
1.0199667866362851,udm30120
1.0199678486279096,udm8228
1.019969000659354,p1ulv25236
1.0199702715976047,p1ulv2035
1.0199715957957198,udm13062
1.019973641082236,udm39552
1.019973693886044,p1ulv4654
1.0199738915580832,p1ulv4500
1.0199751425243124,p1ulv7957
1.0199782624935478,udm24006
1.0199793068081566,p1ulv15437
1.0199835221112201,udt4378lv
1.0199860470180668,udm24387
1.0199869609971404,udt4072lv
1.0199884398461982,p1ulv25195
1.019992130510592,udm12994
1.019994697612431,p1ulv23823
1.0199956827138101,p1ulv34053
1.0200025663918169,udm711
1.0200038319800322,p1ulv4644
1.020011870049681,udm37642
1.0200135165456192,udm22073
1.020017088684121,udm29762
1.0200200572838836,udm23027
1.020020764850222,p1ulv22106
1.020021542989697,udm29033
1.0200219871942102,udt7462lv
1.020024842548307,p1ulv12993
1.0200267977474926,p1ulv7973
1.0200296470239136,udt2042lv
1.0200302319228296,p1ulv4483
1.020030800388043,udm23008
1.0200352451944745,p1ulv34136
1.0200448782976266,udt1505lv
1.0200477895974882,p1ulv20031
1.020051998484341,p1ulv23192
1.0200528637718291,udt2035lv
1.0200530744854754,udm6148
1.0200541133523529,udt16692lv
1.0200564096786429,p1ulv7958
1.02005743813376,p1ulv25158
1.0200579318842582,p1ulv225
1.0200604485404807,udm13001
1.0200624593585113,p1ulv9459
1.0200626007673743,udm27130
1.0200655605319187,udm27292
1.020066764802128,udt2047lv
1.0200730638003854,p1ulv24714
1.0200757019729263,udm21805
1.0200778064425715,p1ulv7347
1.0200778333662486,p1ulv18698
1.020078659036462,udm27258
1.020079030864412,p1ulv20005
1.0200796556226024,p1ulv42648
1.0200806097478436,udm6101
1.020080743226698,p1ulv34084
1.0200842607961027,udt6017lv
1.0200852532526634,p1ulv19265
1.0200889869679608,udm709
1.0200897742684547,p1ulv12946
1.020094198998393,udm5358
1.0200958884421456,p1ulv19352
1.0200989284659832,p1ulv18593
1.020099565846432,udm11315
1.0201025554733958,udt1513lv
1.0201202503900975,udt8104lv
1.0201204033771272,p1ulv32340
1.0201220140788445,udm32840
1.020122152494585,p1ulv13812
1.0201266085842322,udm22072
1.0201273132743864,p1ulv30180
1.0201287389808777,p1ulv13577
1.0201291655240958,p1ulv4552
1.0201326577676104,p1ulv3272
1.0201363702200412,udm31615
1.0201368444746686,p1ulv22341
1.0201400250144994,udt7401lv
1.020146285330746,udm29484
1.020146707753915,p1ulv3289
1.0201469507477177,p1ulv47576
1.0201472812047667,p1ulv23626
1.0201495654533117,udm27125
1.020150768632948,udm23628
1.0201539598704712,udt6691lv
