OpenDSS Value (p.u.),Bus
1.0110887681447878,p1ulv28860
1.011090942114308,udt19360lv
1.0110929923473244,p1ulv54793
1.011098232604109,p1ulv56149
1.011104161943139,udm32192
1.0111045730978323,p1ulv47517
1.0111052727524472,udm9199
1.0111067847647268,p1ulv52699
1.011109500494606,p1ulv39119
1.0111097256028652,udm33593
1.0111114830506596,udm51425
1.0111125608055005,udm56619
1.011113061396264,udm32226
1.0111145888155901,udm54904
1.0111152743235698,p1ulv58397
1.0111162984931346,p1ulv38125
1.0111193268771599,p1ulv47403
1.0111234118676502,udm9173
1.0111243214715908,udm35012
1.0111246640659797,p1ulv60261
1.0111287102749222,p1ulv37667
1.011129078471286,udm10529
1.0111333900666852,udm50698
1.011134277423952,udt9622lv
1.011135799337358,p1ulv49778
1.0111361656079532,udm33542
1.0111374651274039,p1ulv47809
1.0111397514125158,udt15641lv
1.0111403303019035,udt6868lv
1.0111404045453,p1ulv31252
1.0111424823820585,p1ulv24372
1.0111457547440184,p1ulv50237
1.011147178869712,udt4084lv
1.0111542784293102,p1ulv31776
1.0111584927280246,p1ulv43540
1.0111591950552787,p1ulv41268
1.0111623580131666,udm52741
1.0111629140153928,udm58484
1.0111635341813905,udm50397
1.0111667071609454,p1ulv26754
1.0111686444892563,p1ulv30286
1.0111700855434471,p1ulv57180
1.011171548096644,p1ulv41713
1.0111724759124137,p1ulv5873
1.0111731098046055,p1ulv55091
1.0111735110946756,udm9280
1.011173535046012,udm33531
1.0111756347783536,udm15811
1.011176819633468,udm11114
1.0111768247735298,p1ulv36030
1.0111783267152692,udt18520lv
1.011179780526565,udm4307
1.0111811529050412,udm45412
1.0111857522220895,p1ulv27098
1.0111885315129712,p1ulv37593
1.0111913186337718,p1ulv27802
1.0111914863665958,p1ulv24397
1.0111937814383296,udm50695
1.0111953117365855,p1ulv55227
1.011196483477327,p1ulv55297
1.0111969095042717,p1ulv21063
1.0112027573647722,udt6863lv
1.0112048089198582,p1ulv7601
1.01121021811731,p1ulv7471
1.011210379266177,udm53557
1.0112104522614969,p1ulv43321
1.0112121247071917,p1ulv28865
1.0112123921377572,p1ulv7574
1.0112124011188222,p1ulv5840
1.0112126193085733,udm42356
1.011214003460743,udm8605
1.011215277922091,p1ulv53661
1.0112175371124632,udm6071
1.0112183682993061,udm11107
1.0112196243616718,p1ulv7426
1.0112203622896396,p1ulv5995
1.0112246113584011,udm55529
1.0112260144407552,udm13436
1.011233987616429,p1ulv53435
1.0112356559924962,p1ulv55618
1.0112401429045086,udt14843lv
1.0112435923337233,p1ulv47894
1.0112474805539904,udm55758
1.0112499724767092,udm38563
1.0112512770020365,p1ulv61160
1.011252437513655,udt2773lv
1.011258037642376,p1ulv60209
1.0112587980472956,p1ulv57250
1.011259556735161,udm11038
1.0112604057529735,p1ulv45152
1.011265046173959,p1ulv48742
1.0112699281960347,udm11180
1.011270259087358,p1ulv56090
1.011270562402074,p1ulv44862
1.0112707426577199,udm9000
1.01127102090638,p1ulv6006
1.011274383113375,p1ulv54205
1.0112769904320387,udm9026
1.0112778878559605,p1ulv43315
1.01128346874974,udm8595
1.0112844509833914,udt15770lv
1.011286201985528,p1ulv27975
1.0112868173935206,p1ulv47666
1.0112873750386062,udt18199lv
1.0112875415074347,p1ulv55977
1.011290557385882,p1ulv51922
1.0112906170463465,p1ulv21012
1.0112912766509383,p1ulv48615
1.0112915152949533,udm25588
1.0112917509179402,udm51426
1.0112946876217306,p1ulv45155
1.0112968491320453,udm9068
1.0112971386290566,p1ulv50851
1.0112977292422416,udm13565
1.011297954171419,p1ulv53999
1.0112983420014345,p1ulv48424
1.0112984574400445,udm33679
1.0112992118845845,udm50797
1.011299920501357,p1ulv21045
1.011302436618562,udm13552
1.011303057811351,udt11066lv
1.011304030088152,udm33364
1.0113041226763166,udm11055
1.011304519486088,udm33454
1.011307161464439,udm11142
1.0113135860252607,p1ulv57013
1.0113194314140947,p1ulv48743
1.011321052211557,p1ulv45214
1.0113217546526392,p1ulv54493
1.0113251219172166,udm8539
1.0113289763297093,p1ulv52429
1.011330326770897,p1ulv44467
1.0113308128520915,p1ulv45092
1.0113317553014953,udm10505
1.0113325681803151,p1ulv52658
1.0113374198871847,udm38337
1.011339945875672,p1ulv26759
1.0113415899646163,udm57194
1.0113430869340045,udm13520
1.011343409359824,udt9104lv
1.0113446673682525,udt2686lv
1.0113447738758568,p1ulv58305
1.0113456061625663,p1ulv21075
1.0113457319708803,p1ulv60811
1.0113458614150732,p1ulv55093
1.0113469891559166,udt19822lv
1.0113493662917232,udt19813lv
1.0113566896892245,udm6070
1.011361260857007,udt3419lv
1.0113616371140361,udm11065
1.0113617089617333,p1ulv35243
1.01136447557468,udt18399lv
1.0113664992462152,udm11097
1.0113668762699235,p1ulv21066
1.0113702417640658,udm33571
1.011372903906456,p1ulv57027
1.0113754282935161,p1ulv7453
1.0113755189727653,udm13589
1.0113759679473766,p1ulv3770
1.0113763678397558,udt3428lv
1.0113780744758623,p1ulv43438
1.0113784370176977,udt2653lv
1.0113788537067043,p1ulv52425
1.0113791925057436,p1ulv7484
1.0113802936537253,udm10490
1.0113815264316974,udm58561
1.0113824797627253,p1ulv61159
1.0113835177681003,p1ulv34442
1.0113883099403247,udm40905
1.0113891500303942,udt2755lv
1.0113912102071065,p1ulv7555
1.011393965154494,p1ulv1954
1.01139537359769,udm54905
1.0113993548889302,udm36091
1.0114002024872029,p1ulv51912
1.011400408716718,udt19230lv
1.0114006066304584,p1ulv51232
1.0114025899455787,udm9206
1.0114045097779365,p1ulv46978
1.011405976847793,udm56549
1.0114059793984247,p1ulv56326
1.0114102362683772,p1ulv10148
1.0114108246491584,p1ulv55441
1.0114117103339835,udm58442
1.011412894582727,udm46971
1.0114158038937076,p1ulv24388
1.0114167832884493,p1ulv56253
1.0114198233992433,udt20680lv
1.0114199387861325,udm33650
1.0114233870682487,udt16576lv
1.0114252169856974,p1ulv51515
1.0114255690013623,udm50794
1.011425895124644,udm33684
1.0114265820140922,udm6058
1.0114270612161276,p1ulv21040
1.0114275946478712,p1ulv30249
1.0114310366411658,p1ulv42016
1.0114329506268502,p1ulv55612
1.0114333514620388,udm9278
1.0114343560744543,p1ulv60156
1.011435035876695,udm11033
1.011435108709303,udm36090
1.011435322525195,udt19802lv
1.0114354131305767,udt18005lv
1.011436043664459,p1ulv47001
1.0114367312146313,p1ulv47059
1.0114371936793454,udm46969
1.0114374778281574,p1ulv31396
1.011437890649922,udm7023
1.0114399168064794,p1ulv26535
1.0114419962704853,udm33508
1.0114464708497128,p1ulv59920
1.0114478254748964,udm8489
1.011448175798574,p1ulv61099
1.0114484632317469,p1ulv39672
1.0114484872376053,p1ulv58925
1.0114485888974483,udm13514
1.011450987074859,udm57070
1.0114525599149913,udt17735lv
1.0114560977812959,p1ulv30639
1.011458523593093,p1ulv50401
1.011461657017986,p1ulv58892
1.0114647341085594,p1ulv57825
1.011465600012368,p1ulv21010
1.0114682101705301,udm13285
1.0114684444608564,udm59153
1.0114693952474205,p1ulv6014
1.011472539179597,p1ulv7567
1.0114727511923247,udt16377lv
1.0114733372542168,udt19530lv
1.0114767998507208,p1ulv52817
1.0114773047944028,p1ulv1960
1.011481180833903,udt9644lv
1.0114817598364922,p1ulv39795
1.0114818023670131,p1ulv27206
1.0114857093465845,udt2670lv
1.0114861145187943,p1ulv53978
1.0114879280402096,p1ulv55290
1.0114927893153083,p1ulv21106
1.011494745539562,p1ulv52182
1.0114956253411957,udt19009lv
1.011497479331326,p1ulv57481
1.0115010376781854,udm32197
1.0115010379940936,udt5056lv
1.011501280418416,p1ulv45693
1.0115029126371844,udm11024
1.01150389550148,p1ulv44642
1.0115039221270776,p1ulv55325
1.0115042569296637,p1ulv4984
1.011504357181702,p1ulv54075
1.0115080952408393,p1ulv58824
1.0115090216720868,udm45046
1.011515721091776,p1ulv41504
1.0115160615932455,udm13387
1.0115212971963627,udt15840lv
1.0115232464698538,p1ulv59888
1.0115238898238677,p1ulv1996
1.011526624073242,udm33453
1.0115307644890512,udm6045
1.0115318115708325,p1ulv58859
1.0115324581471938,udt10531lv
1.0115328313570955,udm33506
1.011537495254951,p1ulv56082
1.0115380381578492,p1ulv22835
1.0115389020294103,udt18879lv
1.0115390094056673,p1ulv43435
1.0115408098569718,p1ulv61206
1.011540944320155,udm6033
1.011542084590444,udm33540
1.0115451509511821,udm32243
1.0115464180233866,p1ulv41850
1.0115466633999157,udm13585
1.011546919547802,p1ulv5998
1.0115494639514988,p1ulv48232
1.0115515849562877,udm46970
1.0115527870664702,udt1792lv
1.0115542852314998,udm58134
1.0115546704929792,udm10592
1.0115547341800235,p1ulv26717
1.011556942029494,udm33797
1.0115603209076673,p1ulv54082
1.0115611138397131,udm45021
1.0115617477429097,udt2757lv
1.011564852014977,p1ulv60559
1.011564858198596,p1ulv54444
1.0115648638513242,udm33505
1.0115660881382398,udm59000
1.0115663641675696,p1ulv52880
1.0115682079227224,udm10543
1.0115685727851957,udm33554
1.011568576371845,p1ulv40114
1.0115695939773532,udm33486
1.011571521298095,udt2696lv
1.0115716823509162,udm13420
1.0115733645271705,udm13368
1.0115740091517407,udm25593
1.0115752833068363,p1ulv41709
1.0115768423314473,p1ulv58499
1.0115781189743827,udm17927
1.0115790447146056,udm25896
1.0115803619281818,udm40907
1.0115812392191144,udm13502
1.0115817554859894,p1ulv57764
1.0115837398685195,p1ulv45015
1.011586239245428,p1ulv5001
1.011591064666213,p1ulv60342
1.011595323455189,p1ulv43129
1.0115955030681374,udm54588
1.0115976312187818,udt1490lv
1.0115981586645968,p1ulv7433
1.011598962715604,udm33492
1.011599096119535,p1ulv56644
1.0115994835332522,udm50400
1.0116020686221945,udm36111
1.0116023878628795,udt17663lv
1.0116030283769268,udm58423
1.0116051824171084,udm13426
1.0116058431590005,udt1491lv
1.0116078021115396,udm13304
1.0116078583578516,p1ulv41593
1.011608531467446,udm50839
1.0116085603313727,p1ulv6054
1.0116088830274164,p1ulv60375
1.0116102222489076,udm9279
1.0116116039682066,p1ulv40177
1.0116163112727483,udm10620
1.011619352726478,p1ulv59428
1.0116204524510062,udm32202
1.0116220178197939,udm25605
1.011622318832344,udm8492
1.0116225234400562,udt3413lv
1.0116230319115709,udt10519lv
1.0116237183445256,udm11106
1.0116243471584374,udm5986
1.0116250270683245,udm13302
1.011625117808053,p1ulv44366
1.0116261148425418,p1ulv37592
1.0116267055256427,p1ulv47127
1.0116272435238955,p1ulv21102
1.011633436529316,p1ulv10140
1.0116336487725424,p1ulv5897
1.0116360178496315,p1ulv33457
1.0116364363390171,p1ulv28313
1.0116395517725767,p1ulv49771
1.0116396828481713,udt18432lv
1.0116404246161976,udm33537
1.0116419199708484,p1ulv2009
1.0116429585157705,udm8602
1.0116430761370698,udm13551
1.01164396432541,udm17922
1.011646734737013,p1ulv10151
1.0116467697228946,p1ulv60979
1.0116468532251754,udm10991
1.011649057757286,udm54173
1.0116494133589344,p1ulv7528
1.01164953275403,p1ulv40448
1.0116502201255129,p1ulv7447
1.0116546353114948,p1ulv27432
1.011655768399491,p1ulv56714
1.0116562321974374,udt20616lv
1.0116605982541376,p1ulv24390
1.011662000520242,p1ulv50152
1.0116626281662469,p1ulv52515
1.0116631674454515,udt4737lv
1.011664420282743,udm10510
1.0116649563066877,udm11140
1.0116653668804478,udm58483
1.011665626958463,p1ulv21018
1.011666784309413,udm39617
1.0116673491463848,p1ulv46783
1.0116675673963642,udm17920
1.0116704599891602,p1ulv4943
1.0116714968112643,p1ulv14483
1.0116720994882678,udm48729
1.0116731406191288,p1ulv51181
1.0116745414545418,p1ulv20998
1.0116765667693612,udt13370lv
1.0116766202964902,udm52423
1.0116766814603064,p1ulv60787
1.0116769766513674,p1ulv6045
1.011678946002064,udt2300lv
1.0116790739211734,p1ulv49952
1.0116791893622326,p1ulv55673
1.0116808092259189,p1ulv28862
1.0116808864427187,udt15772lv
1.0116813066040264,udm13327
1.0116842627735374,p1ulv57540
1.0116842670314918,p1ulv39860
1.0116847606556592,p1ulv21174
1.0116849105777406,p1ulv19381
1.0116855048176214,p1ulv21129
1.0116858958204025,udt14220lv
1.011685913608424,p1ulv6023
1.0116893257746113,p1ulv46151
1.0116919132377848,p1ulv56213
1.0116942234809319,p1ulv33141
1.011694754094453,udt17730lv
1.0116958465317907,p1ulv1992
1.0117013606821759,p1ulv1968
1.0117053602530555,p1ulv45013
1.0117059295031883,p1ulv44442
1.0117076933285607,udm49803
1.0117078394974004,udt3392lv
1.0117091233508653,p1ulv32950
1.011711180775528,udm25899
1.0117119658266518,p1ulv6049
1.01171237612627,p1ulv47308
1.0117150228887684,udm57866
1.011716252766076,p1ulv8977
1.0117166630681618,p1ulv6039
1.0117177172452139,p1ulv60272
1.011722621864999,p1ulv61045
1.0117248866520943,p1ulv7628
1.0117254864388094,udm33527
1.0117263662328257,p1ulv7542
1.0117285933134363,p1ulv10153
1.0117351486329853,p1ulv28737
1.0117359369404268,p1ulv59912
1.0117395082633658,p1ulv27329
1.0117401105043116,udm8589
1.0117401757257938,p1ulv7610
1.0117428320066084,udt15916lv
1.0117449630100044,udm33588
1.0117462200316036,udm13451
1.0117496126484642,p1ulv7547
1.0117512795240289,p1ulv41586
1.0117517878295548,p1ulv58340
1.0117527237307733,udm8527
1.0117532661371267,udm11028
1.0117544203752762,p1ulv3252
1.0117548350118526,udm10423
1.0117560943376867,p1ulv7535
1.0117610175826623,p1ulv55745
1.0117631036116639,p1ulv41583
1.0117648891807947,p1ulv58990
1.0117652390034002,p1ulv52591
1.0117661601076149,p1ulv57890
1.0117661709578143,p1ulv57672
1.0117664998636813,p1ulv55291
1.0117672427064273,udm33628
1.0117685638719403,udm46622
1.0117688104367448,p1ulv46081
1.0117689948631885,p1ulv55800
1.0117726053053409,p1ulv7537
1.011773960791034,udm48467
1.0117746592873722,udm10545
1.0117751077962533,udm10421
1.0117756505122029,udm33630
1.0117762004895605,udm13389
1.0117763386651701,udt4743lv
1.0117773663063108,udm38778
1.0117810158079865,p1ulv51236
1.0117819544386164,udm17896
1.0117840306882542,udt17664lv
1.0117840525335042,p1ulv42640
1.011785491430458,p1ulv21149
1.0117856431155765,p1ulv40728
1.0117871346823488,p1ulv14607
1.0117879645478265,udt1063lv
1.0117905092044972,udt16288lv
1.0117925095309386,udm54045
1.0117929351591086,udm10572
1.0117932937994707,udt1492lv
1.0117960483832629,udm10515
1.0117971952830223,p1ulv45475
1.0117999636127846,p1ulv21027
1.011800879868752,udm53997
1.011803232992793,udm8600
1.011804331661426,udm48211
1.0118049745620634,udt4745lv
1.011806955455326,udm8523
1.0118113529945736,p1ulv46687
1.011812782496397,udm10425
1.011813394143985,udm8580
1.011813567352283,p1ulv56215
1.011814726513243,udm9063
1.0118155829666342,udm11134
1.01181564642892,p1ulv39675
1.0118184251574884,p1ulv46935
1.0118202790491913,udt2775lv
1.011821800399217,p1ulv56474
1.011824666979868,p1ulv54904
1.0118250981998513,p1ulv59638
1.01182561819873,udm10526
1.011825915887127,p1ulv45252
1.0118262449908269,p1ulv48330
1.011827820889125,p1ulv53610
1.0118293030174166,udm55757
1.0118312160961562,p1ulv54660
1.0118320473948494,p1ulv7564
1.0118339393261733,p1ulv5835
1.0118339953244695,udm34998
1.0118346118505863,p1ulv31935
1.0118361789962529,p1ulv55500
1.0118378601671325,p1ulv21023
1.0118410385211571,p1ulv36389
1.011841929773027,p1ulv42096
1.011844680207235,p1ulv43500
1.01184527943769,p1ulv54567
1.0118468853761322,p1ulv7619
1.0118471287835367,p1ulv60038
1.0118489650783415,udt16227lv
1.0118513843995602,udt18078lv
1.0118520463362355,udm33672
1.0118540467296815,p1ulv54612
1.0118563290214508,p1ulv20991
1.0118571370830436,p1ulv5882
1.0118585747619788,udm11116
1.0118591061811992,p1ulv58714
1.0118594482633072,udt17679lv
1.0118621004851738,p1ulv27704
1.011862752146351,p1ulv1970
1.0118633035971585,p1ulv28748
1.0118648416677256,udm25893
1.0118665999703036,p1ulv42537
1.0118668905263106,p1ulv6032
1.0118670668788385,p1ulv2005
1.0118673837595993,p1ulv38372
1.0118677934332139,udm13373
1.011870360358586,udt2668lv
1.0118718893236156,udm7022
1.0118733652852412,udm36068
1.0118740554483274,udm54001
1.011878161736692,p1ulv40271
1.0118806306285104,p1ulv7481
1.0118814893896038,p1ulv5996
1.011882062638764,p1ulv53140
1.0118827368202803,p1ulv46461
1.0118846882008516,udm33463
1.0118858906602104,p1ulv52882
1.0118882202542734,udm11108
1.0118893014435053,p1ulv59277
1.011889796553902,udm25895
1.0118924115366383,p1ulv58298
1.0118979722538701,udt17157lv
1.011900318782021,p1ulv6031
1.0119023621035832,udt4738lv
1.0119024341618592,udt2770lv
1.0119040279965192,p1ulv39907
1.0119042490970624,udm52353
1.011904451642393,p1ulv48685
1.0119044706142337,p1ulv57016
1.0119060285528632,udt2117lv
1.0119090550597551,udm54046
1.0119103073952145,p1ulv6056
1.0119116752640154,udm10507
1.011914056796089,udt14455lv
1.011916013723999,udm10537
1.011918411981259,p1ulv28195
1.0119188435457749,p1ulv59926
1.0119207166497879,p1ulv43134
1.0119212549701861,udm11037
1.0119213258106214,udm59583
1.0119225713943303,udm51958
1.0119238698860165,udt16923lv
1.011923884033672,p1ulv42262
1.0119241316585321,p1ulv44777
1.011924685090898,p1ulv30315
1.0119293433736574,p1ulv30640
1.011933112364078,udt15455lv
1.011934795915632,p1ulv42086
1.0119377662489253,p1ulv7430
1.0119378317563643,udt15395lv
1.0119412123826785,p1ulv41413
1.0119415146005308,p1ulv57535
1.011941940963915,p1ulv46224
1.0119436132618331,udt20033lv
1.0119441681072399,p1ulv32882
1.0119472626830208,udt2269lv
1.0119491913709158,p1ulv52820
1.011949631338508,p1ulv46683
1.0119499166924588,p1ulv33625
1.0119504677182165,p1ulv7431
1.0119554597838267,p1ulv51488
1.0119557422398366,udt16266lv
1.0119571844737902,p1ulv60277
1.0119572718295506,p1ulv36609
1.0119587222146649,udm13284
1.01195918379972,udm52160
1.0119596393222856,udm7021
1.0119600071063795,p1ulv36651
1.011962410339009,p1ulv54140
1.0119635883342046,udt2679lv
1.0119650989321536,p1ulv29040
1.0119656776739654,p1ulv43996
1.0119677797333848,p1ulv51744
1.0119681232216735,udm10422
1.0119685652488806,p1ulv40179
1.0119699767078862,p1ulv41910
1.0119699785662157,udm50838
1.0119762464298871,p1ulv20982
1.011976516801084,udm13490
1.0119768611361089,udm33494
1.011977003212528,udm51857
1.0119771984754724,p1ulv42708
1.0119779221901857,p1ulv44990
1.0119780139633994,p1ulv43474
1.0119786126590613,udm17926
1.011979698546003,p1ulv46553
1.0119799679309058,p1ulv59047
1.0119832991218374,udm17923
1.0119835006960827,p1ulv58300
1.0119847350991646,udt2136lv
1.0119866478588189,p1ulv52116
1.0119869203294387,p1ulv43759
1.0119875400313814,p1ulv6025
1.0119930473784464,p1ulv58235
1.0119936788686796,udt11837lv
1.0119952176890377,p1ulv5867
1.0119954270484595,udm13498
1.0119959442917579,p1ulv50917
1.0119961095886403,udm33568
1.0119971524775644,p1ulv59735
1.0119975743884835,udm11141
1.011997786883223,p1ulv48462
1.0119979651816742,p1ulv41470
1.0119980522127245,p1ulv57478
1.0119984346412987,udm33407
1.012001015332894,p1ulv50354
1.0120024577481586,p1ulv42147
1.0120030608900255,p1ulv36857
1.0120065648601493,p1ulv39164
1.0120075192316054,udt17978lv
1.012007715989575,p1ulv55224
1.0120115086641812,udt3424lv
1.0120140521349983,p1ulv41967
1.0120203188145875,p1ulv41951
1.0120211714728702,p1ulv5864
1.012021389606927,p1ulv54914
1.0120223880630848,p1ulv5861
1.0120238954130016,p1ulv44711
1.0120240334241637,udm41163
1.0120255043676423,udm13448
1.012025651627203,udm10653
1.0120275514956951,p1ulv6043
1.0120285217162852,udm17948
1.012031134944493,udt20213lv
1.0120330438111096,udt17970lv
1.0120410256057562,udm13454
1.0120415627437342,udm33680
1.0120449446093795,p1ulv7500
1.0120456062432654,udm13322
1.0120483220938006,p1ulv55506
1.0120492637763894,udm8591
1.0120497654894756,p1ulv51111
1.0120498435126892,udt19071lv
1.0120530588946062,p1ulv46294
1.0120541465926955,p1ulv51984
1.0120544055162815,p1ulv56328
1.0120545219770554,p1ulv4756
1.0120547184526714,p1ulv14479
1.012056308904597,udm10519
1.012056478882727,p1ulv41403
1.0120603893192084,p1ulv5812
1.012066886918724,p1ulv1994
1.0120681609554356,udt2254lv
1.0120683847424252,p1ulv48495
1.0120694486047714,p1ulv5891
1.0120698944954567,p1ulv7534
1.0120717075076953,udm33727
1.0120758355453967,p1ulv4919
1.0120776907299245,p1ulv45474
1.0120795050997815,udm13521
1.0120808663338485,p1ulv52104
1.0120831211926862,udm13510
1.0120837024450275,udt13958lv
1.0120840565656035,p1ulv46989
1.0120867196962129,p1ulv52697
1.0120872919367025,udm13494
1.0120877712958078,p1ulv59974
1.0120918091740778,udm33509
1.0120923615787747,udm25961
1.0120926350951462,udt3404lv
1.0120926705356763,p1ulv21126
1.012094425589043,p1ulv42787
1.0120971445832825,p1ulv21055
1.012098237008408,udt20160lv
1.0120999700150277,udm10438
1.0121024641108507,udm13421
1.0121027244148197,p1ulv33395
1.0121050804915241,udt9661lv
1.0121051231931482,udm50837
1.012106085134706,p1ulv7505
1.012106729546805,udt3865
1.0121067296564783,udt18750-udt3865xx
1.0121087287029542,p1ulv53652
1.0121093894705973,udm52247
1.0121117621544804,p1ulv19403
1.0121129025711937,udt18750-udt3865x
1.0121129026772588,udt18750
1.01211290306196,udt18750-udt3859x
1.0121160024397604,udm11026
1.0121187768302402,udm44597
1.0121210253890418,udm8587
1.012122456914189,udm6037
1.0121227946525648,p1ulv47406
1.0121228268815476,udm10593
1.0121239649896125,udm10439
1.012125802219574,udm59095
1.0121268337213372,p1ulv43770
1.0121272102594938,udt18750-udt3859xx
1.0121272106417885,udt3859
1.012127211829789,udt15503-udt3859xx
1.0121289500689548,p1ulv57300
1.0121318126752732,p1ulv52524
1.012132344552786,p1ulv24379
1.012136342200877,udm54607
1.0121385224310604,udt19440lv
1.0121386435373854,p1ulv60218
1.0121398213456554,udm10536
1.0121413235129606,udt9610lv
1.0121420423630507,udt9121lv
1.012142706122274,udm48344
1.01214464694603,p1ulv1995
1.012146809017438,p1ulv52430
1.0121469199878383,p1ulv19379
1.0121493150900647,udt20400lv
1.0121513930772077,p1ulv28381
1.0121520548200171,udt2268lv
1.0121529582014206,p1ulv47273
1.0121531106248678,p1ulv21116
1.0121559737727588,udm11083
1.0121594297913983,p1ulv33753
1.0121620790364831,p1ulv59055
1.0121701301748154,p1ulv60028
1.0121704188046963,p1ulv46920
1.0121707420066768,udm11082
1.0121762493766266,udm10342
1.0121798916150504,p1ulv19386
1.0121804204984657,udt2122lv
1.0121812151532747,udt3406lv
1.0121815640199285,udm51348
1.0121818103093942,udt6864lv
1.0121818958526516,p1ulv35372
1.0121819864188564,p1ulv7559
1.0121825626522276,p1ulv45517
1.0121847361143603,udt15504lv
1.01218697669486,p1ulv55443
1.012191557082049,udm38926
1.0121918374228938,udm8590
1.0121920023266144,udt19243lv
1.012192039864833,p1ulv39868
1.0121927628382363,udm39620
1.0121933681262287,udm33678
1.0121935949526384,udt20265lv
1.0121940068157067,p1ulv38060
1.0121959108033267,p1ulv26183
1.0121976655698406,udm25590
1.0121982728756875,udm10597
1.0121987046702068,udm45410
1.0121989630251202,p1ulv57638
1.012200251768838,udt11714lv
1.0122057037622152,udt17427
1.0122069482040064,p1ulv5870
1.012207622370769,p1ulv6028
1.012210976272768,p1ulv21159
1.012211183506862,udt12342lv
1.0122122330799694,p1ulv50230
1.0122132106491661,udm32229
1.012213564805947,p1ulv22847
1.0122153718821962,udt15503-udt3859x
1.0122153730653862,udt15503
1.012215374480269,udt15503-udt16229x
1.012217474275757,p1ulv46987
1.0122213785203837,udm13298
1.0122235268339297,p1ulv26186
1.0122244915547434,udt16415
1.0122246020188719,p1ulv4761
1.012224632709819,udm8998
1.0122247902565462,p1ulv54544
1.0122252758142627,p1ulv31228
1.0122255022422904,p1ulv5877
1.0122267041333677,udm47405
1.0122273660329468,p1ulv60335
1.0122282012581483,p1ulv3250
1.012228366291911,p1ulv56261
1.012229243570817,udm13342
1.0122305529024302,udm34995
1.012233632488182,p1ulv39792
1.0122337681776203,p1ulv55840
1.0122347958475313,p1ulv58342
1.012236709102258,p1ulv31314
1.0122369363667987,p1ulv28802
1.0122375520187412,udm10483
1.012238357557404,udm49695
1.0122397588584204,p1ulv39622
1.0122412662266802,udm47222
1.0122426898766537,udt17578
1.0122464258967057,udt19446lv
1.012247890483987,udm9064
1.0122503986679208,udm13491
1.0122506514120406,p1ulv58777
1.01225121715211,udm56547
1.0122523053668004,p1ulv57456
1.0122528510477244,p1ulv56539
1.0122548407917642,udt15503-udt16229xx
1.012254842204841,udt16229
1.012254843819773,udt16229-udt20428x
1.01225491079268,p1ulv58061
1.0122559039230152,udt15769
1.0122572995555859,udm6047
1.012260312709728,udm46973
1.0122610684237703,udm33591
1.012266129155102,p1ulv21114
1.0122671291824088,p1ulv51612
1.012268887914638,udm32244
1.0122694001722359,udm54632
1.0122703070262657,udm33771
1.0122739988986944,udt2139lv
1.0122750954064232,udm10599
1.0122752090077267,p1ulv4744
1.0122794402726671,udm33553
1.0122849544410155,p1ulv59225
1.0122853430091956,p1ulv7450
1.0122870053823554,udt2781lv
1.0122886594450224,p1ulv26117
1.0122890413114454,udm49321
1.0122913828104236,udm9143
1.0122919438672442,udm33406
1.012292318310038,p1ulv39158
1.0122933482233722,p1ulv35593
1.012294044427783,udm8997
1.0122947432231935,udt19071
1.0122956714312565,p1ulv24373
1.0122956926932454,p1ulv29513
1.012296420215085,p1ulv50094
1.0122975665350817,p1ulv57421
1.0122988888948101,udm17931
1.0122999493871245,udm50680
1.012306261973675,udt3414lv
1.0123063140437754,udt10104lv
1.0123088672248053,udt2767lv
1.0123097066615303,udm32256
1.012310158164784,udt16661
1.0123101588676886,udt10526-udt16661xx
1.0123113164594106,udm10508
1.0123165259332199,udm10495
1.0123169856038958,udm25894
1.012317616125892,p1ulv48050
1.012317880041909,p1ulv48362
1.012318039901073,p1ulv56952
1.0123185033897695,p1ulv14476
1.0123198844259718,udt9621lv
1.0123204263900898,p1ulv58160
1.0123229469904966,p1ulv40387
1.0123231290729757,p1ulv26395
1.012327061053703,p1ulv46374
1.0123282568507461,p1ulv56887
1.0123299412159148,udt16229-udt20428xx
1.012329942827839,udt20428
1.0123299445333234,udt10524-udt20428xx
1.0123302602750244,udt3386lv
1.012330684104344,udt16627lv
1.0123318951348095,udm13289
1.012333302119429,p1ulv55159
1.0123333320205645,p1ulv19392
1.0123399222333758,p1ulv5860
1.0123406614906891,p1ulv57025
1.012340709728534,p1ulv7455
1.012342831471668,udm51419
1.0123460465618423,udm47946
1.0123468645595652,udm17952
1.0123474833745776,udt15597
1.012347483553049,udt10526-udt15597xx
1.0123483766387573,udm10601
1.0123499593504706,udm33449
1.0123517823429562,p1ulv48101
1.0123521162444358,p1ulv4932
1.0123525401923654,udm33487
1.012355509482291,udt10526-udt16661x
1.0123555100055122,udt10526-udt15597x
1.0123555101810744,udt10526
1.012355511215139,udt10524-udt10526xx
1.0123575854604892,udm38782
1.012360456871649,p1ulv37563
1.0123624318580193,udm33525
1.0123637472921878,udm10556
1.0123649886252295,udm54608
1.0123671247101158,udm33729
1.0123672497653455,udm49839
1.0123675726716064,udt18161lv
1.0123676551566572,p1ulv60854
1.0123677241778375,udm8604
1.0123719174611974,udm33491
1.0123721538645585,p1ulv42683
1.012373683335829,p1ulv55354
1.0123739003749068,udm8578
1.012374140277558,udm46974
1.0123753870408683,p1ulv4752
1.0123776768896469,udt2124lv
1.0123784137986311,p1ulv6015
