OpenDSS Value (p.u.),Bus
1.0193519887963438,p1ulv23074
1.019352329805862,p1ulv16976
1.0193548495411149,udm29648
1.0193590581591028,udt723-udt725x
1.019359060828347,udt723
1.019359063675244,udt723-udt724x
1.0193664137525678,udt6041lv
1.0193707739283497,p1ulv22983
1.0193783824505664,udm30009
1.0193818638905796,p1ulv15760
1.0193825684930677,p1ulv18683
1.019384345388814,p1ulv34082
1.0193908120009465,udt5871lv
1.0194125415983646,udt9429lv
1.0194168377408723,p1ulv12138
1.0194179680811721,p1ulv25346
1.0194246563056997,udm35283
1.0194296355433892,udt10177lv
1.0194301766410439,p1ulv14364
1.01943953164789,p1ulv12093
1.0194466940123703,udt723-udt724xx
1.019446696857402,udt724
1.0194466999333933,udt5441-udt724xx
1.0194538889356517,p1ulv23123
1.0194780767580167,p1ulv22991
1.0194882159605059,p1ulv23023
1.0194941447269192,udt8080lv
1.0195026694743308,udt5451lv
1.019514442011853,udm31362
1.0195168811019846,udm26297
1.0195277817343633,p1ulv25153
1.0195291406450488,p1ulv12107
1.0195312391757065,udm17866
1.019534860449072,p1ulv21202
1.0195529975573274,p1ulv14353
1.0195534556644603,udm34222
1.019564473661422,p1ulv15800
1.019570822374423,udm34084
1.0195841224530642,p1ulv18638
1.0195852735321123,p1ulv21889
1.019589954016546,udm35285
1.0195919174148753,p1ulv16873
1.0195930251278233,udm24889
1.019595271121033,p1ulv14828
1.0196066270128974,p1ulv23053
1.0196129487825427,udm27050
1.0196187679938562,udm27656
1.0196217546751272,udt5441-udt724x
1.0196217577477338,udt5441
1.0196217612801053,udt5441-udt5442x
1.0196338669707739,udm35288
1.019651422271727,p1ulv24927
1.019653312197294,udt8289lv
1.0196612281019846,p1ulv15516
1.0196649746380353,p1ulv1503
1.0196652389360519,p1ulv23458
1.0196777949050477,p1ulv13737
1.0196779354188927,udm29581
1.0196825408961132,udt10178lv
1.019696888899808,p1ulv21937
1.0196994423990438,udt5279lv
1.0197228861688465,p1ulv12236
1.0197239578300774,p1ulv13688
1.0197350538739545,p1ulv14347
1.0197368237857212,udt5441-udt5442xx
1.019736827316151,udt5442
1.0197368309807784,udt5442-udt5444x
1.019740064183399,udt10180lv
1.0197408257035645,p1ulv12223
1.0197491033493726,p1ulv23048
1.0197504899273373,udt6001lv
1.0197518183520882,p1ulv34222
1.0197539312738937,p1ulv13483
1.0197545479659116,udt7123lv
1.0197629209017132,p1ulv34122
1.0197723177504834,udt6176lv
1.0197906622471575,p1ulv14360
1.0197951509366674,p1ulv15067
1.0198049165147869,p1ulv15157
1.01981001064485,udt4720lv
1.0198119471497749,udm36451
1.0198127033077544,p1ulv25519
1.0198137196495074,p1ulv20576
1.0198218266453976,udm22563
1.01982355061774,udm29305
1.0198337293520499,udm26732
1.0198350111496275,p1ulv20713
1.0198375536214739,p1ulv11495
1.0198411615771579,udt8192lv
1.0198549621416666,p1ulv23061
1.019871515618976,udm22447
1.0198917185945353,p1ulv20171
1.0198940530153362,udt5442-udt5444xx
1.0198940566774108,udt5444
1.0198940607131382,udt5444-udt5445x
1.0198961086975558,udm22446
1.019899599863292,p1ulv18143
1.0199034793047281,p1ulv25869
1.019906858596037,udm34085
1.0199205916081404,p1ulv35791
1.0199255674646315,udm26872
1.0199325938815718,udt6672lv
1.019935578449192,p1ulv12231
1.0199371260968277,p1ulv27447
1.0199524116016376,p1ulv15226
1.019957497438308,p1ulv23000
1.0199608765207757,udt7211lv
1.0199611283044998,p1ulv23058
1.0199785522562983,p1ulv10121
1.0199832556178965,udm20621
1.0199845271527876,p1ulv23054
1.0199883335516104,udt9839lv
1.0199904000958584,p1ulv13646
1.0199952771600493,p1ulv18382
1.019995694058292,p1ulv13769
1.0199974392140476,p1ulv22999
1.0200087878184436,p1ulv12238
1.0200262438070324,udt8387lv
1.0200304429644165,p1ulv14359
1.0200305876303293,udm25326
1.0200307342561077,udm25327
1.020041613882512,udm29580
1.0200420743870247,udm22565
1.0200522623925585,udt9763lv
1.0200526522162148,p1ulv12233
1.0200562484983942,p1ulv18339
1.0200577822446464,p1ulv23075
1.0200594788911048,p1ulv12154
1.0200727749793663,p1ulv14685
1.0200733773557964,udt5276lv
1.020075417437095,udt7068lv
1.020077742409212,udt5444-udt5445xx
1.0200777464422104,udt5445
1.0200777506159338,udt5445-udt5446x
1.020082192836012,p1ulv14872
1.020093467974506,p1ulv34220
1.0201023404569163,p1ulv12042
1.020105826876243,p1ulv18190
1.0201065965864844,p1ulv35746
1.0201072727188625,udm25328
1.0201073807146153,p1ulv21499
1.0201086430552544,p1ulv21507
1.0201099229100938,udt7260lv
1.0201106690367847,udm23079
1.020121665560998,p1ulv24581
1.0201232399325435,udm26801
1.0201334545166736,udt6163
1.0201419430150733,udt6039
1.0201480734652049,p1ulv21191
1.020151056712729,udm24881
1.0201637864171214,p1ulv29242
1.020166224960825,udt8143
1.020166225717453,udt7283-udt8143xx
1.0201666696077014,udm18561
1.020176873923006,p1ulv18431
1.0201893195929044,p1ulv27526
1.0201948692853027,udm35272
1.020195930251745,udt7283-udt8143x
1.0201959310058102,udt7283
1.0201959320836933,udt7283-udt7396x
1.0201965994422175,p1ulv24924
1.0202088918408734,udm19699
1.0202093804735688,udm22124
1.020214584049177,udm24130
1.020221423260851,udm23852
1.020233706300897,udm18563
1.0202359961695733,p1ulv24627
1.0202367297222201,p1ulv21544
1.020242104867395,udt8061
1.020242105293527,udt8061-udt9281x
1.0202462631089626,p1ulv23057
1.0202491270161524,udt5998lv
1.0202520196033014,p1ulv14362
1.0202599710671163,udm35277
1.0202604271527052,p1ulv10713
1.0202649265068806,p1ulv22396
1.020266050641092,udt6702lv
1.02026690497798,p1ulv12147
1.0202670085101821,p1ulv12041
1.0202702821567613,udt6508
1.0202702824836902,udt6508-udt9281x
1.0202710782697881,udm35291
1.020271749063578,udt7283-udt7396xx
1.0202717501368705,udt7396
1.0202717515388664,udt7396-udt9316x
1.020280438805495,p1ulv19780
1.020289942788865,udt8061-udt9281xx
1.020289942884645,udt6508-udt9281xx
1.0202899432076225,udt9281
1.0202899440424507,udt8357-udt9281xx
1.0202940734831993,p1ulv14092
1.0202995822664422,p1ulv25746
1.0203004876009922,p1ulv13166
1.020302072601997,p1ulv16585
1.0203021567532993,p1ulv29114
1.0203058756343621,udt5445-udt5446xx
1.0203058798048679,udt5446
1.020305884440196,udt5446-udt5447x
1.0203094494693303,udm19701
1.020314912925464,p1ulv12215
1.0203167847340058,udt5903lv
1.020323189776377,udm27243
1.0203240877030386,udm23601
1.020326428056928,udm26298
1.0203269764909244,udt10685lv
1.020330336286615,p1ulv27489
1.0203409030815411,udt8357-udt9281x
1.0203409039123865,udt8357
1.0203409048289185,udt8357-udt9316x
1.020345113561718,udm22218
1.0203454396908263,p1ulv12045
1.0203475435407987,p1ulv10701
1.020353016842861,udm20539
1.0203560070631383,udm20554
1.0203593653981464,p1ulv16785
1.0203702942921784,p1ulv10707
1.020370625711644,p1ulv21404
1.0203750803575646,udm41528
1.0203758582546678,udt7396-udt9316xx
1.0203758587377665,udt8357-udt9316xx
1.0203758596518144,udt9316
1.020375862203695,udt8164-udt9316xx
1.0203802239538198,udm27049
1.020382790591107,p1ulv14638
1.0203918400217236,udt10176lv
1.0203931344503872,udm36529
1.0203987168545208,udt10175lv
1.020401622707085,p1ulv20072
1.0204071090116642,udt10186lv
1.020407658427557,p1ulv14339
1.0204132655607412,udt8164-udt9316x
1.020413268111665,udt8164
1.0204132707480889,udt7985-udt8164xx
1.0204205250841896,p1ulv23034
1.0204279059893493,p1ulv18549
1.0204329832929009,p1ulv12140
1.0204469062334436,udm24129
1.0204538744777272,p1ulv30757
1.0204669253708658,udt10781lv
1.0204675061875006,p1ulv34219
1.020481560536888,udm24676
1.0204932133961102,udt6782lv
1.0205019784105143,p1ulv13047
1.0205078608765557,udm22434
1.0205102838457014,p1ulv32401
1.0205210990838376,p1ulv21793
1.020531754113582,udt4722lv
1.0205447293482743,p1ulv13859
1.0205451332164812,p1ulv23013
1.0205475536503794,p1ulv36014
1.0205589130917945,p1ulv13810
1.020559006616897,udt7985-udt8164x
1.0205590092497148,udt7985
1.0205590122542274,udt6177-udt7985xx
1.0205634421936725,p1ulv10712
1.0205657626268474,p1ulv19830
1.0205685420025254,udt6182lv
1.0205686112279693,udt8131lv
1.0205696683978704,p1ulv17291
1.0205769261990396,p1ulv12217
1.0205804809175025,p1ulv17250
1.0205910130338178,udt5446-udt5447xx
1.0205910176655921,udt5447
1.0205910231724595,udt5447-udt5449x
1.020606128396207,udm34193
1.0206082044784406,p1ulv20517
1.02061079378568,udm25289
1.0206126463122156,p1ulv12152
1.0206140423981425,p1ulv27445
1.0206190988895179,p1ulv12211
1.020625748031578,p1ulv22975
1.0206269748898038,p1ulv20675
1.0206283382962016,udm34195
1.0206287496363586,p1ulv23010
1.020635218007519,udt7509lv
1.0206378494768438,p1ulv24757
1.020642774179283,p1ulv10714
1.0206517810516231,p1ulv35878
1.0206590318873252,p1ulv23051
1.020660024334245,p1ulv10118
1.0206601311771029,udm26299
1.0206697308610277,udm18560
1.020673414550542,p1ulv25148
1.0206792918350458,udm22924
1.020683498756708,p1ulv15156
1.0206904548921463,udm17859
1.0207155078814427,udm31580
1.0207226815080301,p1ulv10119
1.0207343889555538,udm23603
1.0207429857687922,p1ulv27486
1.0207588978277906,p1ulv14320
1.0207765329589096,p1ulv12184
1.020779349785291,p1ulv23558
1.0207793781362584,udt6449lv
1.0207818985637362,udt6177-udt7985x
1.0207819015634099,udt6177
1.0207844450289145,udt7526lv
1.020787332727151,udm17878
1.0207889590346662,p1ulv25955
1.020803139254981,p1ulv14317
1.020810103611093,p1ulv10111
1.0208162124463072,udt7383lv
1.0208185313715705,p1ulv17355
1.0208262102841164,p1ulv21659
1.0208492325452085,udm30250
1.0208616471219258,udt6790lv
1.020861706373648,udm35271
1.0208678322534679,udt4893lv
1.0208701681228423,udt5447-udt5449xx
1.020870173626734,udt5449
1.0208701793583095,udt5449-udt5451x
1.0208717798721183,udt9261lv
1.020873023278928,udm22448
1.0208754971173277,udm25287
1.0208783926130476,p1ulv12132
1.0208797460127148,udt9486lv
1.0208847340794769,udm35316
1.0208856754786566,p1ulv32530
1.0208961628031274,udt10664
1.020905192291805,udm24217
1.0209064414755493,udt6576
1.020906553565293,udm22123
1.0209080966367328,p1ulv35654
1.0209244313556969,udt14484lv
1.0209361650428528,udt9440lv
1.0209371485773646,udm26357
1.0209403155905201,p1ulv16932
1.0209437410989808,p1ulv23210
1.0209488070338815,udt5904
1.020949790333373,udt8662
1.0209523850880862,udt5469lv
1.020954591254269,p1ulv25914
1.0209647346203297,udt9825lv
1.0209661329617814,udm35303
1.020974291298849,udt6366lv
1.0209796634092125,udm3088
1.0209810700194875,p1ulv23011
1.0209831433386083,udt10179lv
1.0209926142956205,p1ulv14091
1.0210144592248445,p1ulv23251
1.021016048690635,udt5965lv
1.0210165796617008,udm35565
1.0210168045514871,udm34191
1.0210195200913423,udm34192
1.021024360254684,p1ulv12204
1.0210322974799713,udt7588
1.0210333072246907,p1ulv22107
1.021038619658568,p1ulv25146
1.0210477306152224,p1ulv23366
1.0210488569902818,udm23078
1.0210494484058934,udm24885
1.021049865960651,p1ulv12043
1.0210510188471789,p1ulv12143
1.021051683986971,p1ulv12162
1.0210517909166676,udt5448
1.0210517909864123,udt5448-udt5450x
1.0210533049710417,udt5448-udt5450xx
1.0210533050393997,udt5450
1.0210533051471973,udt5450-udt5451x
1.0210573455697878,udt5449-udt5451xx
1.0210573511940217,udt5450-udt5451xx
1.0210573512994456,udt5451
1.021057351827119,udt4886-udt5451xx
1.0210573566295262,udt4885-udt5451xx
1.0210623983678326,p1ulv22992
1.02106582444183,p1ulv12142
1.021073392207671,udt4886-udt5451x
1.0210733927333164,udt4886
1.021088415869401,udt7028lv
1.0210954736495823,p1ulv23021
1.0210957154140834,udt6671lv
1.0210986053287843,p1ulv10702
1.021099792773183,p1ulv12237
1.0211005610840225,udt3342lv
1.0211053056425436,p1ulv23031
1.0211102638785214,udt9517lv
1.0211157675898936,udt7029
1.0211170780491732,udm23600
1.0211188716214208,udm20556
1.0211235952108795,udm26165
1.0211247214530959,udm23077
1.021139504656846,udt6474lv
1.0211443099418154,udt9753lv
1.0211462051368476,p1ulv12205
1.0211520281631945,p1ulv10681
1.0211563180293344,p1ulv23024
1.0211619554451297,p1ulv12149
1.0211623306277025,p1ulv35920
1.021172332998628,p1ulv15609
1.0211736400510372,p1ulv12123
1.02117681976135,p1ulv23047
1.0211835228479278,p1ulv14768
1.0211912816605675,p1ulv13549
1.0211931951790683,p1ulv12155
1.0211937846226593,p1ulv12131
1.0211945037397376,udt10183lv
1.0212025741041013,udm13150
1.0212051651136225,p1ulv17523
1.0212132633697428,p1ulv13946
1.0212146256926522,p1ulv23022
1.0212273285284241,udt5969lv
1.0212365884149135,p1ulv22998
1.0212407201023987,p1ulv23027
1.0212409615169205,p1ulv10693
1.021263842282062,p1ulv12220
1.0212664330645003,p1ulv18235
1.0212705987508137,udt6447
1.0212771859154381,p1ulv16494
1.0212806515816253,udm25317
1.0212944580456542,udm33181
1.0212953760998407,p1ulv23049
1.021305198677251,p1ulv20435
1.0213108228385903,udt5274lv
1.0213112611836848,udt10211lv
1.0213221952446818,udt7091lv
1.021325666000266,udt10181lv
1.02133994076125,p1ulv15355
1.0213406551678657,udm3078
1.0213409341007815,udt4885-udt5451x
1.0213409394284674,udt4885
1.0213409452224058,udt4885-udt4888x
1.0213510984530805,udm20594
1.021351370243504,p1ulv24063
1.0213517434749186,udt8865lv
1.0213548600085143,p1ulv12048
1.021357850211018,udm3087
1.021361039056182,udt4891lv
1.0213651368564591,udm17847
1.0213751902123305,p1ulv12221
1.0213807047504306,p1ulv20579
1.0213892260113564,udm35314
1.0213966777742263,p1ulv23026
1.021401003565765,p1ulv12120
1.0214085331156064,udm20564
1.0214171336995501,p1ulv22974
1.0214240951158096,p1ulv16869
1.021443929613766,p1ulv15517
1.0214446005320825,p1ulv14330
1.0214515124821635,p1ulv23032
1.0214525972788329,p1ulv21897
1.0214630814900416,udm18550
1.021471488731354,p1ulv14729
1.0214795430744936,p1ulv27620
1.0214850211252946,p1ulv19092
1.0214913416158669,p1ulv20127
1.0215009019497625,p1ulv12164
1.021502755866658,p1ulv13007
1.0215095638881877,udt7318lv
1.021512128228371,udm35319
1.0215138936888342,p1ulv12225
1.0215155506286187,p1ulv20221
1.02151577814496,udm20597
1.021515958577546,p1ulv23028
1.0215161218367037,udt12482lv
1.021517708921537,udm20584
1.0215211435710292,udt8209
1.0215255497775881,p1ulv22271
1.0215268445288037,p1ulv23208
1.021529962736936,udm18568
1.0215360310423953,udt6099
1.0215386472839403,p1ulv13547
1.021541576082148,p1ulv23030
1.0215458883961985,p1ulv22988
1.02155679388375,udt8981
1.021556794499551,udt6475-udt8981xx
1.0215709488310083,p1ulv23056
1.0215718017710582,p1ulv14007
1.0215754029912794,p1ulv10716
1.0215760018080304,udt4885-udt4888xx
1.0215760076001172,udt4885-udt4888xxx
1.0215768911548446,p1ulv13050
1.0215784038271125,udt9356lv
1.0215898137474921,udm18564
1.021597985897163,udt10728
1.0215979860976423,udt10728-udt6475x
1.0216005305548066,p1ulv10690
1.021601443920519,udm17858
1.0216017502670307,udm23741
1.0216033364183126,p1ulv12185
1.0216095714271776,udt6475-udt8981x
1.0216095718408194,udt10728-udt6475xx
1.021609572037464,udt6475
1.021609573046845,udt6475-udt9262x
1.0216158153064712,udt8009
1.0216164112381942,udm26300
1.021622344463351,p1ulv14328
1.0216344317875206,p1ulv19091
1.0216402564341722,udm20618
1.0216455659615633,udt9375lv
1.021647095051754,udt6475-udt9262xx
1.0216470960587425,udt9262
1.021649201214434,p1ulv24674
1.02165020642208,p1ulv13398
1.021652493559243,udt8767lv
1.0216589571333445,udm21854
1.021659654286384,udm20602
1.0216655475806724,p1ulv16735
1.0216717312546175,udt6292lv
1.0216782953541572,p1ulv12219
1.0216813523076995,p1ulv10691
1.0216837301961283,p1ulv23050
1.0216852316862226,udt6098lv
1.0216937355396902,p1ulv15473
1.0217134724439376,udt8151
1.0217297259965092,p1ulv19002
1.021754924531646,p1ulv23036
1.021755991818731,p1ulv13125
1.0217587360548226,p1ulv10694
1.02176090945912,p1ulv14326
1.0217669021864637,udm20612
1.0217732317737718,p1ulv17480
1.0217836624629197,udt5871
1.0217850935416544,udm20530
1.0217865054090356,udt7069lv
1.0217876746393213,p1ulv21179
1.0218001300049893,p1ulv10708
1.0218060219448206,p1ulv11490
1.0218092412761834,p1ulv15219
1.0218163469587411,udm26978
1.021828465145914,p1ulv12206
1.0218314245585365,udm31358
1.021835560661716,p1ulv10717
1.0218356000291158,udt7293lv
1.0218421214551596,p1ulv18551
1.021850112292893,p1ulv23599
1.0218518130297234,p1ulv12234
1.0218630395311035,udm18548
1.0218663695891286,udm25286
1.0218674114827355,udm24560
1.021874400313898,udm21856
1.02188036865049,udt7378lv
1.0218840107864193,p1ulv12222
1.021887525620489,p1ulv12168
1.0218879447939382,udm18547
1.021892756546678,p1ulv24630
1.0219041554273367,p1ulv12245
1.0219062289066434,p1ulv14366
1.021929023737551,p1ulv10689
1.021932560247554,udm26110
1.0219329550872505,udt10651
1.0219398513153435,udm20527
1.021941688879818,udm29688
1.0219421282324839,p1ulv29202
1.0219490925383052,udt6070
1.0219570807763112,udt9533lv
1.0219617316539202,p1ulv21195
1.021966337533092,udm22923
1.021968288282526,p1ulv12218
1.0219758120251343,udm24675
1.0219856749239353,udm20565
1.0219883730944912,p1ulv31081
1.0219917850043834,udm31403
1.0219924486485372,udm18551
1.021999607331657,p1ulv17022
1.0220205344770763,p1ulv14316
1.022024150013288,p1ulv12163
1.0220244189295018,udt726lv
1.02203085830357,p1ulv22355
1.0220335383536845,udt5457lv
1.0220522873698177,p1ulv21186
1.0220602657420268,p1ulv12920
1.0220725034678122,udm26976
1.0220726138243754,udt5468lv
1.0220733192277933,p1ulv12202
1.022075808338397,udm21853
1.0220774162043416,p1ulv34355
1.0220814400602611,udm18534
1.0220894965567988,p1ulv12111
1.0220904811116371,udt11731lv
1.0220963243404062,p1ulv24636
1.022102238808769,udt7151
1.0221027668997742,udm17843
1.0221096088417903,p1ulv17256
1.0221414860339113,udm36449
1.0221468502551345,p1ulv12199
1.0221564537454093,udm20537
1.022163203471766,p1ulv12183
1.0221814004713565,udt10329lv
1.0221951795938016,p1ulv21177
1.0221968629270912,udt4888lv
1.022205785180939,p1ulv23368
1.022209219034838,udt6612-udt8009x
1.022209752144743,p1ulv12227
1.0222154857023042,p1ulv12198
1.0222262252027299,p1ulv24065
1.0222290431469316,udt6137lv
1.022233395120287,p1ulv12047
1.0222349955476275,udt4721
1.0222480712493702,udm23076
1.0222603863473867,p1ulv14352
1.0222689611286486,p1ulv12201
1.0222724239302239,udm20599
1.0222908715872272,p1ulv21180
1.0222923821080556,udm25295
1.0223225674604168,udt4714lv
1.0223232163014062,p1ulv13344
1.0223267950725425,p1ulv12118
1.0223326710693612,p1ulv21178
1.0223419166035272,p1ulv12189
1.0223527002360153,p1ulv12192
1.0223642172427092,p1ulv34353
1.0223649608724448,p1ulv19739
1.0223702630543445,udm20528
1.0223747879566831,udt5796lv
1.0223767684636411,p1ulv25419
1.0223776569192555,p1ulv10115
1.0223934984879208,p1ulv12226
1.0223937988778389,p1ulv21193
1.0223965384272002,udt7009lv
1.0224005330245336,udm17863
1.0224302787578778,udt5454lv
1.022430586283946,p1ulv27627
1.022432605761556,udm32625
1.0224368432872986,p1ulv13297
1.022438452474821,p1ulv21192
1.022442710971895,p1ulv12112
1.0224560749815321,udt7398
1.0224623940516764,udm20598
1.0224624068905337,p1ulv20470
1.022462622953718,udt9248lv
1.0224652048699219,udm25293
1.0224780186598053,udm32626
1.022483078363757,p1ulv30854
1.0224924416565349,p1ulv12158
1.0224942814595375,udm33861
1.0225035412185255,udt5456lv
1.0225261562806167,p1ulv14344
1.0225325297580479,udm27403
1.0225370750349465,p1ulv14318
1.0225540759009737,p1ulv25615
1.022565376433914,udm22234
1.0225716082194825,udt5873lv
1.0225801887929422,p1ulv12240
1.022585474834441,udt4713lv
1.0225878375506552,udm20538
1.0225933510247658,p1ulv12146
1.0226041083361759,p1ulv18280
1.0226101275834756,udm25315
1.0226116243993588,p1ulv18429
1.0226256835417322,udm20529
1.0226292575551739,udt6673-udt7398x
1.0226517102457329,udm20532
1.0226627326479836,udm20533
1.0226636085974643,udm20550
1.0226653864827475,p1ulv12130
1.022666738207488,p1ulv12150
1.0226699950978704,p1ulv15312
1.0226754695633595,udt9811lv
1.0226862906553809,udm25319
1.022688748530637,p1ulv30938
1.0226915302251907,udt5906lv
1.0226947039607408,udm25318
1.022694916578827,udm20601
1.0227078151458426,udm17845
1.0227247953082883,udm24888
1.0227250157691086,p1ulv14351
1.0227273715453782,p1ulv12191
1.0227299380696548,p1ulv12046
1.0227344974627621,udt7236lv
1.0227413354924986,p1ulv12113
1.0227417343151655,udm33874
1.0227452830671377,udm26951
1.0227505013389995,p1ulv19737
1.0227535066841313,udm25285
1.0227555401254103,udm20562
1.02276971876659,p1ulv10684
1.0227771851154208,udt5465lv
1.0227775192879955,udt5464lv
1.0227822860222826,udm27054
1.0227864464972507,p1ulv21182
1.0228169565419765,p1ulv14349
1.0228230620064291,p1ulv24832
1.0228482630308475,p1ulv20032
1.0228663778288687,p1ulv21199
1.0228692864897448,udm25294
1.0228821027502377,udm25321
1.0228832487258819,udm22555
1.022884988931243,p1ulv25792
1.0228988462886934,p1ulv20030
1.0229055084788676,udt5999lv
1.0229073912533597,udt5459lv
1.0229104454947229,p1ulv25299
1.02291832226852,udm34168
1.0229208064107846,udm27345
1.0229214029098845,udt11747lv
1.0229270285538514,p1ulv32668
1.0229311967304633,udt8743lv
1.022932886267135,udm24559
1.0229329181793632,udt6781lv
1.022933878232747,p1ulv21201
1.0229358753709175,p1ulv15112
1.0229567949825922,udm22552
1.0229589692852754,udm24561
1.0229607890549381,udt7320lv
1.0229663877031294,udt9266lv
1.0229686602176011,udm25320
1.022970473111915,p1ulv12176
1.0229719610897265,udm25314
1.022974632613861,udm21985
1.0229778605338904,udm20613
1.0229843621165935,p1ulv14350
1.0229859435410178,p1ulv22202
1.022986194581013,p1ulv23283
1.022991524246759,p1ulv12165
1.023018572886102,udt5453lv
1.0230305821216352,udt4887lv
1.023031599402236,udm33869
1.023034268940854,udm20560
1.0230403044818295,p1ulv14325
1.0230432988079956,udm20522
1.0230448683300954,p1ulv20304
1.0230468217566844,p1ulv14639
1.023055368881204,p1ulv12213
1.0230557350059573,udm35564
1.0230571645748783,p1ulv14340
1.0230661521686648,udm24886
1.023088482362144,udt8031lv
1.0230917377259867,p1ulv15022
1.0230946176626952,udm20605
1.0230956545760166,udm20563
1.0230974579959007,udm23742
1.0231082006543804,p1ulv14327
1.023110763478009,p1ulv12133
1.0231247252433104,udm25284
1.0231258541630899,udm20582
1.0231274939996005,p1ulv12110
1.0231363270319909,p1ulv13959
1.0231446762459466,p1ulv18481
1.023156983087755,udt9688lv
1.0231611714345932,udt6578lv
1.023162026948754,p1ulv12159
1.0231639237769132,p1ulv12157
1.023173303432015,udm18542
1.0231790737780782,p1ulv12242
1.0232017175712529,p1ulv14365
1.0232052068998234,udt9786lv
1.0232069654995661,p1ulv12122
1.023214417229738,udm20566
1.0232197720788576,p1ulv10688
1.0232204111747036,p1ulv12169
1.023232455414029,p1ulv12190
1.0232339951297704,p1ulv12246
1.0232376521891107,p1ulv14354
1.0232438219920246,p1ulv21200
1.0232523466473697,p1ulv12121
1.023253616405732,p1ulv32626
1.023256391416043,udt8099lv
1.0232633001654394,p1ulv10685
1.0232783287090819,udt5452lv
1.0232786377477008,udt7442lv
1.0232806657606768,udm20604
1.023297176022563,p1ulv14329
1.0233057170762612,p1ulv12241
1.0233120455784261,udt14830lv
1.023321131523721,p1ulv12166
1.0233247259876008,p1ulv15394
1.023330477367976,udm27404
1.0233306615424493,p1ulv17157
1.0233311326867582,udm25292
1.0233311750654608,p1ulv13009
1.0233317603311307,udt6673lv
1.0233341270040093,udt9848lv
1.0233384241538688,p1ulv10112
1.0233395347633216,p1ulv20133
1.0233491148148852,udm32660
1.0233510406191666,p1ulv23645
1.0233533490274238,udt9376lv
1.0233656009872112,p1ulv12177
1.0233671369873456,udt6612lv
1.0233674748762822,p1ulv17524
1.0233726214929242,udm31402
1.0233768473993385,udm25299
1.0233787577152282,p1ulv12188
1.0233794167811145,p1ulv16983
1.023379875505334,p1ulv12114
1.0233913002732404,p1ulv14641
1.023391405799397,udm25333
1.0234009898205194,p1ulv37322
1.0234151228347312,udt8166lv
1.023424126106628,p1ulv21756
1.0234300685056084,p1ulv14094
1.023437024476824,p1ulv21190
1.0234381022054717,p1ulv14322
1.0234390569806235,p1ulv12117
1.0234410952116384,p1ulv23166
1.023442105592855,udt6789lv
1.0234528918648937,udm31404
1.0234551892964006,udm31406
1.0234561180463269,p1ulv12180
1.0234972190617073,p1ulv14315
1.023504038658517,p1ulv18381
1.023524632376906,udm34239
1.0235335917504642,p1ulv12212
1.0235460711953082,p1ulv10687
1.0235469605228258,p1ulv12197
1.0235483341574687,udt10729lv
1.023551306094455,udt5467lv
1.023556670481366,p1ulv12209
1.0235584261986435,udm20615
1.0235633662059427,p1ulv12239
1.0235801748398554,udt5458lv
1.023583398193624,udt5794
1.0235833986253942,udt5794-udt7260x
1.0235876814983,p1ulv12249
1.0235930646240212,udt8274lv
1.0236020385767877,udt5794-udt7260xx
1.0236020390057248,udt7260
1.0236111039858546,udm25322
1.0236298092475171,p1ulv21986
1.0236375509671796,udt6672
1.0236417693838025,p1ulv14357
1.023648567073148,p1ulv13167
1.0236494118941817,udt6427
1.023662897663575,udt7123
1.0236647636589231,p1ulv12248
1.023667292452544,udt7189lv
1.0236804598725908,udm26952
1.0237013050974793,p1ulv12247
1.0237127159772101,udm20524
1.0237220503453919,udm25332
1.0237251744110192,p1ulv21189
1.023726935218669,p1ulv10698
1.0237346528542097,p1ulv21891
1.023734941080518,udt8387
1.0237587753479207,udt6332lv
1.023766208648664,p1ulv12124
1.023767486828214,udm25324
1.0237784933451097,p1ulv10697
1.0237851155021243,p1ulv10122
1.023803572269278,p1ulv37363
1.023815576296329,udt7285lv
1.023817135347111,udm29689
1.0238213737481114,udt6785lv
1.0238253807458118,udm17879
1.0238477767274048,udt9690lv
1.0238499379758559,p1ulv21188
1.0238556910616765,udm25323
1.0238594624232853,udm25980
1.0238615629238437,udt4723lv
1.0238746015977735,udt4725lv
1.0238862644989992,udt4718lv
1.0238878937701548,udt10781
1.0238884705152407,udt6702
1.023890033613793,udt4722
1.0238913240735876,udt7211
1.0239041201399863,udt5460lv
1.0239046893065122,udt10329
1.0239047101050784,udt6041
1.0239088740626523,p1ulv10124
1.0239177166239344,udm33871
1.02391819126463,p1ulv13600
1.0239210568643666,udm33866
1.0239236008930939,udt6788lv
1.0239289775287894,udt5963
1.0239328971375043,p1ulv19873
1.0239351057483668,udt4720
1.023948831644741,p1ulv23810
1.0239518710221724,p1ulv23414
1.0239625807728263,udm18554
1.0239695816556362,udt6210
1.023977203363112,p1ulv24791
1.0239981524105923,p1ulv21187
1.0240040965927593,udt9375
1.0240043343643028,udt6395
1.0240091370721123,udt8894lv
1.0240138573366033,udt8289
1.0240155463079708,udm27053
1.02401660707738,udm17880
1.0240239123539594,udt10793
1.024029136506618,p1ulv12243
1.0240354205475626,p1ulv19788
1.0240481396407324,udt9870lv
1.0240496379404076,udt9691lv
1.02405421432693,p1ulv25381
1.0240558678395306,udt6182
1.0240593120651595,udt10685
1.0240710652793055,udt8153lv
1.0240721603033835,udt6106
1.0240810797216091,udm25308
