OpenDSS Value (p.u.),Bus
1.0144022145497844,udm27967
1.0144107517995644,p1ulv33285
1.0144128540175341,p1ulv38712
1.0144135363010238,udm28149
1.0144151984786696,udt17241
1.0144155028871595,udm40481
1.0144167664178718,udt8539lv
1.0144174796292194,udt8545lv
1.0144197657147576,p1ulv42745
1.014420034129825,p1ulv40727
1.0144228254509038,udt9034lv
1.0144296639305161,udm39665
1.0144319011037037,p1ulv36543
1.0144346411560607,p1ulv15904
1.0144373598505592,p1ulv35469
1.0144403361768424,udm28148
1.0144454735227686,udt13828lv
1.0144501677010909,udt7681lv
1.0144503576667923,udm40513
1.014453360653696,p1ulv38391
1.0144533779964016,udt13683
1.014455193507103,p1ulv44162
1.014463017730785,udm38938
1.014464808948274,p1ulv49093
1.0144655997784677,udt15116lv
1.0144657621242885,p1ulv22751
1.0144695829282873,p1ulv26300
1.014474633811271,p1ulv33647
1.0144762964701044,udm44925
1.0144795294565963,p1ulv40928
1.0144852073943555,udm28224
1.0144976397668986,udt12524lv
1.0144989394321566,udm20709
1.0144989745583057,p1ulv31374
1.0144998109943195,p1ulv50957
1.014500587036952,p1ulv30129
1.0145021719106722,p1ulv22702
1.014512238995821,p1ulv5269
1.0145126700701872,udm25864
1.0145132357349538,p1ulv36748
1.0145133383143867,udm39469
1.014515264831642,udt14163lv
1.0145241800417775,udm30546
1.0145255297240556,udm40374
1.0145277163610764,p1ulv6499
1.0145288761233007,p1ulv42440
1.0145295307465159,udm27898
1.0145301442803047,udt8566lv
1.0145365641545552,p1ulv409
1.0145374003855996,p1ulv36321
1.0145377738851002,udm40177
1.0145402058888209,p1ulv38261
1.0145419370590099,udm46418
1.014544745736126,p1ulv36680
1.0145462882581897,p1ulv40789
1.0145494991648945,udm30730
1.014551095131055,udm20782
1.0145524346333605,udm40375
1.0145551440896703,p1ulv19568
1.0145559227568506,udm28157
1.0145571224099883,p1ulv33562
1.0145576305298172,p1ulv36164
1.0145605450782336,udm27992
1.0145619076060548,p1ulv15903
1.0145657962454777,udt11901lv
1.0145660155615621,p1ulv34807
1.0145662577020247,udt8562lv
1.0145666452894997,udm30700
1.0145696403750653,p1ulv26175
1.0145737468595493,p1ulv36305
1.0145770191433052,p1ulv31503
1.0145784163907496,p1ulv40836
1.0145805117492674,udm30709
1.0145819371701974,udt11697lv
1.0145917813553107,udm34820
1.0145927355336752,p1ulv32256
1.0145968995954324,p1ulv36540
1.0146023137140132,udm11760
1.0146032995323546,udm32473
1.014607372814986,p1ulv36477
1.0146082569181893,p1ulv28458
1.0146170457965598,udm53023
1.0146210353425644,udm46079
1.0146258407969553,p1ulv31424
1.014631263696981,udt15162lv
1.014632175066369,p1ulv50868
1.0146336735992687,p1ulv19516
1.0146367564907042,udm11714
1.0146371367229066,udm20794
1.014638023550938,udm44353
1.014641389788159,p1ulv26156
1.0146417663584268,udt8578
1.014642821646198,p1ulv45916
1.0146465396043531,udt12056
1.0146485654951083,udm11791
1.0146535565988504,udm30578
1.0146570562691157,udt15191lv
1.0146663620363308,udm30666
1.0146678268508695,p1ulv42212
1.0146686042699022,p1ulv19560
1.0146715479671995,udm34850
1.0146732357022616,p1ulv6521
1.0146739220963914,p1ulv33211
1.0146743435221854,udt10931lv
1.014675666419355,udm28177
1.0146777716199105,udm11829
1.0146784180705066,udt13369lv
1.014681026958811,p1ulv34747
1.0146811071859272,udt7654lv
1.0146815457315834,p1ulv34618
1.0146864989661908,p1ulv36995
1.0146886294997546,udm46088
1.0146889367289766,udm37325
1.0146917018367325,udt8579lv
1.0146928109590787,udt2400lv
1.0146939386110505,udm30518
1.0146942332540476,p1ulv27126
1.0147017130247487,p1ulv34634
1.0147017974937325,udm19062
1.0147022006837068,udm30519
1.0147056067333429,udt16092lv
1.0147084871204897,udt16045lv
1.0147101028741816,udm984
1.0147119705044894,udm32439
1.0147134291536406,p1ulv28184
1.0147193275570512,p1ulv38875
1.0147204635298186,p1ulv45433
1.0147231439614788,p1ulv45958
1.0147248998280123,p1ulv45432
1.0147282611515354,p1ulv37807
1.0147304986367862,p1ulv36184
1.014735175533537,p1ulv29402
1.0147364892754929,udm28160
1.0147431443525163,udt2970lv
1.0147437399837853,udm41615
1.0147449871277219,udt9176lv
1.0147449887225048,udt17805lv
1.0147460004324955,p1ulv26886
1.014746324983269,p1ulv49117
1.0147498812452374,udt9197lv
1.0147522014814743,p1ulv17713
1.01475887008343,udt14626lv
1.0147623374330623,udm32415
1.0147634496344895,p1ulv50484
1.014764437556419,udm28078
1.014766611920169,p1ulv22812
1.0147750249108867,p1ulv22798
1.0147765164119473,udm25889
1.0147772105399773,p1ulv4289
1.0147778708297364,udm28151
1.0147783904207497,udt1808
1.0147783909032166,udt1804-udt1808xx
1.0147787112260542,p1ulv32110
1.0147792648339458,udt8547lv
1.0147814545094245,udm40484
1.0147827575594157,udm37327
1.0147827898652095,udt1804-udt1808x
1.0147827903470827,udt1804
1.0147827912091545,udt1804-udt1809x
1.0147873423490583,p1ulv37898
1.0147897853823182,p1ulv44000
1.014791380933913,udm32428
1.0147934563620513,p1ulv40849
1.0147944547435297,p1ulv19520
1.014797003593031,p1ulv40939
1.0148007525025033,udt10927lv
1.014802069036358,p1ulv27409
1.014807631561286,p1ulv22723
1.0148085545783325,udm38076
1.0148143057612977,udt1804-udt1809xx
1.014814306621,udt1809
1.014814308031974,udt1805-udt1809xx
1.0148155118441151,p1ulv41281
1.0148155373727965,udm11884
1.0148160085628408,p1ulv26231
1.0148177733601207,p1ulv19517
1.0148206767943577,p1ulv42824
1.014823696226453,udt17273lv
1.014827214360177,udt1805-udt1809x
1.0148272157705571,udt1805
1.014827217424616,udt1805-udt1807x
1.014830515572072,udt2959lv
1.0148320838095926,udm44268
1.0148329256463553,p1ulv22692
1.014833488754183,p1ulv38020
1.0148354237446395,udm20728
1.0148389297236555,udm18667
1.0148400300395832,p1ulv47826
1.0148408820960089,p1ulv47083
1.014843733135221,p1ulv40933
1.0148554280382913,p1ulv5294
1.014856644869519,p1ulv35323
1.0148576955702646,p1ulv5293
1.0148605213710091,udm28223
1.0148656577934916,udm41037
1.0148657569908583,udm42511
1.0148674347645028,p1ulv3779
1.0148679468415882,udm40198
1.0148708484221842,p1ulv34489
1.0148719313970362,udm18666
1.0148767056395274,p1ulv45648
1.0148775604918536,udm41587
1.0148795608574628,p1ulv49221
1.0148874901957365,udt1810
1.0148874916727277,udt1806-udt1810xx
1.0148879921100966,p1ulv6492
1.0148890962733175,udm32406
1.0148922278999075,udm32430
1.0148968532718343,p1ulv28554
1.0149017054280869,udt1805-udt1807xx
1.0149017070792266,udt1807
1.014901709188799,udt1806-udt1807xx
1.0149031559303783,p1ulv6542
1.0149050443169356,p1ulv31571
1.0149254817007582,p1ulv28262
1.014925548951707,p1ulv33064
1.0149348374493132,p1ulv29330
1.0149463746739684,udt11359lv
1.0149465445007744,udm36612
1.014946697867089,p1ulv50954
1.0149504979225288,p1ulv19554
1.0149506813660714,udm40486
1.0149509991659855,p1ulv19512
1.0149516539340766,p1ulv50582
1.0149538448749074,udt13550lv
1.0149554988469611,udt9196lv
1.0149555435763888,p1ulv26598
1.0149617823293409,p1ulv19538
1.01496462593908,udt11864lv
1.0149715185940407,p1ulv26582
1.0149718697264558,udt9186lv
1.014972609152542,p1ulv38548
1.0149806343634173,udt6929lv
1.014983618978648,p1ulv45449
1.0149858507935918,udm11934
1.0149882426633787,udm25853
1.0149893311091467,p1ulv27181
1.0149936165392381,p1ulv46050
1.014994346919738,udm28158
1.014994495587671,udt9181lv
1.0149972069078643,p1ulv37008
1.0149995805512362,udm34769
1.0150055296728644,p1ulv37542
1.0150076139269364,udm41586
1.0150101727827345,udt8508lv
1.0150103582236985,udt8555lv
1.0150124697663077,udt9188lv
1.0150129446788765,p1ulv26197
1.01501540673631,p1ulv49046
1.0150155507360092,udm32407
1.0150175743879468,p1ulv28025
1.0150189533305587,udt14348
1.015019484270237,p1ulv50822
1.0150221861800592,udm30507
1.0150249708719477,udm28152
1.015026066892469,p1ulv37873
1.0150268739999992,p1ulv28632
1.0150272885397895,p1ulv31825
1.0150277556898748,p1ulv37479
1.0150297663731778,p1ulv28571
1.0150317531037907,p1ulv30207
1.015032415065531,udt8537lv
1.0150325167465621,p1ulv45573
1.0150389153068886,p1ulv27404
1.015040142157622,p1ulv36107
1.0150411053499946,p1ulv22687
1.0150446844470882,p1ulv6472
1.0150465914299398,udt1806-udt1807x
1.0150465920651113,udt1806-udt1810x
1.0150465935350879,udt1806
1.015046597495538,udt14440-udt1806xx
1.015049360383535,p1ulv34418
1.015054238369871,p1ulv6552
1.0150551460918391,udm968
1.0150586308610745,udt18598lv
1.015058988674263,p1ulv45635
1.0150611216693108,udm7686
1.0150657616087204,udt13856lv
1.015066318076968,udm11732
1.015070323209878,udt2980lv
1.015070877486122,udt12367lv
1.0150710881371094,udm11894
1.0150764759949753,udt12056-udt12244x
1.0150784759858675,p1ulv46182
1.0150804404503098,p1ulv26794
1.0150833066436078,udm28117
1.0150843754208334,p1ulv33282
1.0150851447672666,p1ulv30611
1.0150854385693224,udt12244
1.0150854491619683,udt8568lv
1.015087484232283,udm28060
1.015088060199129,udt11928
1.0150880607221293,udt11450-udt11928xxx
1.0150902735576963,udm20730
1.0150908743701326,udt1926lv
1.0150911636031152,udm30665
1.0150928567953201,udt4929lv
1.0150957610261058,p1ulv48759
1.0150991021641853,p1ulv19549
1.0151017116464045,p1ulv45439
1.0151017619025053,p1ulv50493
1.01510326954753,p1ulv40777
1.015109150948079,udt6303lv
1.0151202151403962,p1ulv15912
1.015121033158786,udm39115
1.015121220784832,udt11450-udt11928xx
1.0151212213036958,udt11450-udt11928x
1.0151217303701845,udt9182lv
1.0151221876079195,p1ulv43943
1.0151271336637318,udm39261
1.0151279137848968,p1ulv36525
1.0151279345561768,p1ulv14595
1.0151283304969585,udt8542lv
1.0151324274085671,p1ulv30718
1.0151348915700271,udm28019
1.0151383679746195,udm25892
1.0151408891916684,p1ulv47755
1.0151422210690186,p1ulv42825
1.0151477791834456,udt2958lv
1.01515154661767,udm44707
1.0151567643444181,p1ulv31410
1.0151569214579232,p1ulv17760
1.0151611357207262,p1ulv47354
1.0151675309671593,udm44706
1.0151678345602146,p1ulv35054
1.01516938200906,udt14436lv
1.0151768533186163,udm44855
1.015180888907365,udt17336lv
1.0151882600843638,udm30647
1.0151884784626444,udm42087
1.015190131936257,udm8371
1.015199680570308,p1ulv26600
1.015206065904609,udm974
1.01521760244255,udt14440-udt1806x
1.0152176064002008,udt14440
1.0152176103962607,udt13497-udt14440xx
1.0152195741968788,udt11777lv
1.015220082901605,udm43193
1.0152239247059214,udt11634lv
1.0152274220671436,udt1788lv
1.0152302013182934,p1ulv41220
1.0152373976040692,udt9206lv
1.0152382427320703,udt17813-udt2128xx
1.0152384595895643,p1ulv41288
1.0152441348537793,udt11341lv
1.0152450582271026,udm38370
1.01524712418462,udm36974
1.0152475941325116,udm11715
1.0152478727276817,p1ulv29586
1.0152501965896716,p1ulv12366
1.0152502415633036,udm28197
1.0152517026964203,udm41990
1.0152563605119498,udt2128
1.0152568815221272,udt8541lv
1.015258514313915,p1ulv46011
1.0152597423704093,p1ulv406
1.015260136037654,p1ulv11123
1.0152602485012825,p1ulv26911
1.0152611597646517,udt14944lv
1.0152638106946155,udm45524
1.015264286298811,p1ulv35046
1.0152644034384526,udm30659
1.0152659917510083,udt7667lv
1.0152660524452761,udm34855
1.0152664599612817,udt7661lv
1.015272270728004,p1ulv31273
1.015282192836164,udt12658-udt16714x
1.015282275568464,udm7673
1.0152827477067774,udm7728
1.0152857396592807,p1ulv36870
1.0152858027445821,p1ulv34545
1.0152906942821907,udt14892lv
1.0152945743904738,p1ulv40937
1.015295348804449,p1ulv39131
1.0152986688529517,p1ulv22706
1.0152991118728303,udm20775
1.0153006194675827,udt14124lv
1.0153006450886308,udm30656
1.0153022447738462,p1ulv44139
1.0153028447963512,udt11026lv
1.0153143514211866,udt11261lv
1.0153164219692044,udt12743lv
1.015319130862558,p1ulv22818
1.0153237411306897,p1ulv17753
1.0153246218371164,p1ulv43827
1.0153291614427595,p1ulv49260
1.0153304637587393,p1ulv28831
1.015330724155467,p1ulv15889
1.015334025765719,p1ulv31262
1.015334755467815,p1ulv37015
1.0153348914529743,p1ulv37833
1.015335567246881,udm28150
1.0153394533942208,p1ulv32275
1.0153432096561805,p1ulv38913
1.015343768523999,p1ulv42415
1.0153467023695184,p1ulv48778
1.0153503936964439,udm11780
1.0153516923948147,udm34960
1.0153532974630772,p1ulv26372
1.0153542967009144,p1ulv49497
1.0153558221643797,p1ulv17752
1.0153574182317977,udm38410
1.0153614324455202,p1ulv17754
1.0153645705624599,p1ulv26302
1.0153648106714241,p1ulv36050
1.0153669513417323,udm39995
1.0153671732135205,p1ulv12310
1.0153692210102068,p1ulv28986
1.0153730419887088,p1ulv32035
1.0153730948056143,p1ulv26034
1.0153791954917644,p1ulv22763
1.0153843236529525,udm41845
1.015384347666172,udm28080
1.0153863203730173,udt13231lv
1.0153897192988772,udt14310lv
1.0153909360549898,udm45884
1.0153919338645596,udt8557lv
1.0153965929451279,udt8572
1.0153974200578424,udt8516lv
1.0153985782116282,p1ulv26730
1.0153987962217508,p1ulv40831
1.015399176886763,p1ulv40635
1.0154007951049413,udt18697lv
1.0154025835421083,p1ulv50795
1.015406433764741,p1ulv48896
1.0154071361963712,udm28051
1.0154099147660258,udm41846
1.0154118921633832,p1ulv48963
1.0154119880662684,p1ulv37608
1.0154135953558927,p1ulv12345
1.0154163123497413,udt9185lv
1.015418880009964,p1ulv27313
1.0154203195092273,udt9190lv
1.015422797531388,udm44861
1.0154236043979812,udt9191lv
1.0154249910510065,p1ulv42612
1.015428269012886,udm41181
1.0154303898658226,p1ulv17796
1.0154309020411278,udm30702
1.0154343679144016,p1ulv28463
1.0154346030842623,udt7657lv
1.0154378591738937,p1ulv41072
1.0154402731443235,udm39277
1.0154410230262392,p1ulv31367
1.0154455148065333,p1ulv38992
1.015446176618409,udt11711lv
1.0154572728781142,p1ulv27337
1.0154572847496728,udm11708
1.0154590630042506,p1ulv27059
1.0154591252747118,p1ulv31335
1.0154630988430324,p1ulv44412
1.015463274503019,p1ulv26756
1.015468063823168,p1ulv15866
1.0154681827608951,udm32431
1.0154684654732542,udt12626lv
1.0154684733297188,udm39260
1.0154730297380294,p1ulv33226
1.0154737995597152,p1ulv33877
1.0154744461961676,p1ulv10824
1.015476107521123,udt9208lv
1.0154787110887584,udm20713
1.0154814414166924,udt18283
1.0154818476180045,udm42728
1.0154832124845352,udt7628
1.0154833673538854,p1ulv33341
1.0154841171660403,p1ulv40723
1.0154852581900677,p1ulv29355
1.015486525546701,udt8544lv
1.015488165377483,p1ulv31412
1.0154909648165042,p1ulv47705
1.0154918404512039,p1ulv4332
1.0154936334721985,udt12678lv
1.0154954243606447,udm37496
1.0155012376207229,udt13497-udt14440x
1.0155012416121818,udt13497
1.0155012461957227,udt13497-udt7622x
1.0155063617271018,udm985
1.015507804530139,udt11891lv
1.0155078611361652,p1ulv22783
1.0155156563286005,p1ulv49218
1.0155160044527536,udt9189lv
1.0155211914657973,udt16714
1.0155231553071407,p1ulv19565
1.0155234711468304,p1ulv32995
1.0155242060155611,p1ulv19529
1.0155245048872676,udm28204
1.015524586846372,p1ulv34502
1.0155247090871369,udm28162
1.0155254022292026,p1ulv40773
1.01552834815382,udt12410
1.0155332249702458,udt13800lv
1.0155384740740994,p1ulv17756
1.0155391871153445,p1ulv17777
1.0155408214360524,p1ulv46103
1.0155432891021732,p1ulv37470
1.0155549975293654,udt9199lv
1.0155587328417934,p1ulv17820
1.015558888257147,udt8559lv
1.0155646423380391,udm20776
1.015567961121203,udt8556lv
1.0155690860810953,udt16731
1.0155816191548757,udm38191
1.0155847170192638,p1ulv26807
1.0155857759154387,p1ulv44203
1.0155932980330502,udm34933
1.015599573934422,udt13506lv
1.0156000511293588,p1ulv45552
1.0156038192735273,udm28133
1.0156044886368514,udt17255
1.015605159947818,p1ulv15928
1.0156061368470901,p1ulv44258
1.015606783152609,udm11838
1.0156141194543111,p1ulv31877
1.0156160516329908,p1ulv49113
1.0156194164176586,udm37494
1.0156218906973562,udm43763
1.0156309136074273,p1ulv28041
1.0156393164595654,udt7669lv
1.0156424365249563,p1ulv29701
1.0156449198398254,udm980
1.0156456112289656,p1ulv26882
1.0156481519461487,p1ulv38036
1.0156514335609437,udm34772
1.0156523010964906,p1ulv34904
1.0156549868392435,p1ulv15931
1.0156576937479542,udm42088
1.0156578370563505,udm969
1.0156587970952535,p1ulv28772
1.0156597637391136,udt8560lv
1.015660596539473,p1ulv36472
1.015664625552219,udm11734
1.0156701079933927,udm32370
1.0156702263189517,udt11078lv
1.0156746286980154,udt12038lv
1.015675626189928,udt11215lv
1.0156774367562231,udm34742
1.0156794266034184,udm28093
1.0156797232262642,p1ulv4329
1.0156913958018245,p1ulv42207
1.0156931582792499,p1ulv28328
1.0156945204087786,udt13004lv
1.0156987070791423,udm976
1.015699606776096,p1ulv49443
1.0157035261725809,udm30708
1.0157078643552118,udt6928lv
1.0157107912490062,udt8499lv
1.0157111999542476,p1ulv37749
1.015715221396926,p1ulv28168
1.015716908973694,udt7643lv
1.015718516535079,p1ulv22697
1.0157221539663939,udt12184
1.015727368220369,p1ulv37751
1.0157275994913997,udm42086
1.0157288098561699,udt1930
1.0157309345879568,p1ulv12346
1.0157321848813057,udt12079lv
1.0157342807252037,p1ulv39517
1.0157434932149485,udm11738
1.0157444502079476,p1ulv15881
1.015745223661832,p1ulv6490
1.0157481029691613,udt11699
1.0157481247833484,udm30720
1.0157483337890985,udm20705
1.0157485265607706,p1ulv35392
1.01575414746869,p1ulv29012
1.0157552755342067,p1ulv37947
1.0157555925663102,udm36636
1.0157601569122434,udm41233
1.0157627666507196,p1ulv17780
1.0157636951809503,p1ulv33806
1.0157640115104227,p1ulv42547
1.0157697526524738,p1ulv31416
1.0157699461027978,udt13497-udt7622xx
1.0157699506825382,udt7622
1.0157699558220354,udt10858-udt7622xx
1.0157705162525965,p1ulv15933
1.0157731436028627,p1ulv12370
1.0157749969204204,udt12820lv
1.0157794856421751,p1ulv22811
1.0157821448186164,udt10066lv
1.0157840012696173,p1ulv15914
1.0157860161526244,udm30533
1.015788179143109,udt9168lv
1.0157898313850944,p1ulv40510
1.0157907447187822,p1ulv44331
1.0157931325959477,p1ulv37101
1.015793381392304,p1ulv41022
1.0157941997670608,p1ulv27838
1.0157974352279475,p1ulv45625
1.0157976644868216,udm34976
1.0157995193824694,p1ulv30186
1.0158053323108651,udm11761
1.0158056130157838,p1ulv32269
1.015808376783443,udm20715
1.0158093283365626,p1ulv44255
1.0158121304159191,udm11892
1.0158127623779474,udm49439
1.015812942297561,udt15346lv
1.015815880226023,p1ulv27747
1.0158217570167287,p1ulv50427
1.015822382198345,p1ulv37830
1.0158255568631582,p1ulv15876
1.015826195631631,p1ulv28332
1.0158281436198724,udt10889
1.015828144081846,udt10889-udt15116x
1.0158327860629766,p1ulv22833
1.015835101447514,udm43287
1.0158375438143137,p1ulv22726
1.015838136349311,udt11638lv
1.0158394161949438,udt1928
1.015839780410956,p1ulv43843
1.0158431753574166,udm28086
1.0158481585917327,p1ulv35171
1.0158514716815727,udt10889-udt15116xx
1.0158514721402607,udt15116
1.0158514725764132,udt12602-udt15116xx
1.015854762654976,p1ulv17698
1.0158552370898009,udm42324
1.015855422272924,p1ulv31286
1.0158599344044663,udm32368
1.0158627362028025,udm28124
1.015869410226871,p1ulv36728
1.0158713125853884,p1ulv39220
1.0158714433280747,udt13568
1.015871443361002,udt10931-udt13568xx
1.0158714435041794,udt12602-udt13568xx
1.015871519173396,p1ulv22745
1.0158722291382452,udt10931-udt13568x
1.0158722291694655,udt10931
1.0158755176776026,udm34726
1.0158755841947764,p1ulv35556
1.015876224353434,udt12602-udt15116x
1.0158762246115445,udt12602-udt13568x
1.0158762247859099,udt12602
1.0158762255404954,udt12602-udt17349x
1.015876983638369,p1ulv33297
1.0158830661232687,udm42580
1.0158836845671886,udt14718lv
1.0158860571151027,p1ulv44206
1.0158869756588453,p1ulv34966
1.0158873320168604,p1ulv33642
1.0158910176163842,udt14006lv
1.0158914402565857,p1ulv32324
1.0159001997424173,p1ulv29815
1.0159036434457978,udt12602-udt17349xx
1.015903644198046,udt17349
1.015903645145088,udt13829-udt17349xx
1.0159043799222454,udt7635
1.0159043802153298,udt7635-udt7636x
1.0159046407698473,p1ulv30054
1.0159059439715674,udm11766
1.0159087057841936,udt11962
1.015909323315187,udm49630
1.0159176732359918,p1ulv39381
1.015920371059599,p1ulv33414
1.0159208584241468,udt13829-udt17349x
1.0159208593700202,udt13829
1.0159208604886714,udt13829-udt7679x
1.0159228994349343,p1ulv32916
1.0159259182882985,p1ulv30413
1.0159277217450517,udt8502lv
1.015928378175133,udt7635-udt7636xx
1.0159283784628839,udt7636
1.0159283793534826,udt12086-udt7636xx
1.0159359984287895,udt5511lv
1.0159383993566125,p1ulv33809
1.0159407621383625,udm972
1.0159410793039783,p1ulv42592
1.0159416090303597,udt5499lv
1.0159419985813773,udm37499
1.0159475193428613,udt12726lv
1.015948973010326,p1ulv6480
1.0159496199691722,udt12983
1.0159542491686027,p1ulv32141
1.01595714344741,p1ulv35615
1.015957508742066,p1ulv12327
1.0159614284965108,udt13829-udt7679xx
1.015961429612825,udt7679
1.0159624730008523,udt5512lv
1.0159648425615315,udt11134lv
1.0159666023556637,udt264lv
1.0159667380811874,p1ulv26163
1.0159678854767975,udm46005
1.0159694908895371,udm28021
1.0159696885317235,udt12086-udt7636x
1.0159696894193193,udt12086
1.015969690329634,udt12086-udt7634x
1.0159715099443496,p1ulv17784
1.015972036246808,udt14584
1.0159730166287284,p1ulv19499
1.0159794938845352,p1ulv19501
1.0159819299850392,p1ulv30371
1.0159822399395169,udm38502
1.0159832017685497,p1ulv27029
1.015986236117143,udt11970lv
1.0159864549980229,p1ulv41143
1.0159867489743455,p1ulv27292
1.0159877690190058,udm49438
1.015989009366006,udm43223
1.0159901120265955,udm32402
1.0159923815292307,udm20870
1.0159926719823942,p1ulv27427
1.0159929375131904,udm34868
1.0159932788546335,p1ulv48913
1.0159934904677244,p1ulv28622
1.0159938622767428,p1ulv22769
1.0159978693125669,udt17336
1.0160030868006849,udt12086-udt7634xx
1.0160030877086328,udt7634
1.0160030889401068,udt10858-udt7634xx
1.0160081847627602,p1ulv15892
1.0160105806344109,udt11488
1.0160109234422898,udm34770
1.016021784427464,p1ulv33358
1.016031899833719,p1ulv49102
1.0160336569728408,udm28118
1.0160351701308943,p1ulv32978
1.0160361295260931,p1ulv50419
1.016036429709955,udt7649lv
1.0160391717608535,udt11348
1.0160514015582778,p1ulv19508
1.0160567202599922,p1ulv12352
1.0160675130572034,p1ulv26839
1.0160679116894402,udt10858-udt7622x
1.016067915597095,udt10858-udt7634x
1.0160679168251758,udt10858
1.0160679235938455,udt10858-udt15346x
1.0160693350873502,p1ulv42930
1.0160717133875052,p1ulv4315
1.016072072993756,udt13742
1.0160731680560517,udm44315
1.0160766903394607,udm20719
1.0160793740206577,udm11705
1.0160807542816856,p1ulv35558
1.0160843522000458,udt16761lv
1.0160862149800005,p1ulv47386
1.0160886531589761,p1ulv31773
1.0160888336610379,udm11801
1.0160923159751216,p1ulv41218
1.016096177810974,p1ulv38315
1.0160978326986598,p1ulv39300
1.0160979886131034,udt16144lv
1.0161002474140581,p1ulv22744
1.016100957421023,udm25890
1.016102433638263,p1ulv38335
1.016104890157194,udt7675lv
1.0161066033737034,udm32458
1.016106925668462,udt7644lv
1.016110517366531,udm41849
1.0161123105622987,p1ulv37800
1.016115072928144,udm28169
1.0161167931835853,udm30524
1.0161172448794198,udt9193lv
1.0161196164133246,udm25891
1.0161249001405852,p1ulv49196
1.0161270609523347,p1ulv15898
1.0161287266281018,p1ulv26233
1.016132668136823,udm36673
1.0161355153433336,p1ulv46032
1.016137985603491,udm28064
1.0161393610935763,udm43838
1.016142953838797,udt12410-udt13514x
1.0161469408992465,p1ulv15910
1.0161487096629596,p1ulv19544
1.0161495481707945,p1ulv33474
1.0161501938141841,udt16758
1.0161523019337901,udt13514
1.0161590224294237,udm28119
1.0161619836302342,udm39084
1.0161624328188572,p1ulv50800
1.0161632838044818,udt7652lv
1.016167144958684,udm32426
1.016167759402565,udm977
1.0161720178559885,udm30705
1.0161725466322213,udm30646
1.0161725601593785,udm41754
1.016172749045074,p1ulv46018
1.0161743971513135,p1ulv32258
1.0161754891812356,p1ulv45708
1.0161773013670667,udm38349
1.0161776543043868,udt267lv
1.0161798385916945,udm36634
1.0161849403215122,udm34888
1.0161881002999347,p1ulv6471
1.0161899109952566,udt8549lv
1.0161935599885334,udt9155lv
1.016197254356018,p1ulv17697
1.0162087466789478,p1ulv37495
1.0162113868724445,udm20788
1.0162129234967705,udt16172lv
1.0162212130811779,udm34773
1.0162259791875203,udm44705
1.0162322565325814,udt7660lv
1.0162337184694883,udm44313
1.016233779695614,p1ulv28922
1.0162345569558786,p1ulv43941
1.0162372749712247,udm28066
1.0162380063469172,p1ulv39065
1.0162384962446946,udm32465
1.016238595502976,udm11739
1.0162422709324828,udm44270
1.016243395213098,p1ulv14597
1.0162467596411988,udt7650lv
1.016247929712598,udt2982lv
1.0162504093142033,p1ulv38550
1.0162523717945373,p1ulv28460
1.0162557805622792,udm44038
1.0162570683916528,udm43762
1.0162624293341653,p1ulv6532
1.0162625409554218,udm20832
1.0162628709761137,udt11205
1.016262873863482,udt11205-udt16002x
1.0162636516740746,udm25858
1.0162643759246752,p1ulv42654
1.0162658113391,udm11709
1.016265958994126,p1ulv46232
1.016271312443108,udm28196
1.0162733379337467,udm39484
1.0162752756899611,udm38381
1.0162756830659974,p1ulv39046
1.016276387020815,udm28186
1.0162779970303293,p1ulv43891
1.0162786798147598,p1ulv38989
1.016278792184171,p1ulv35340
1.016278871003054,udm7681
1.0162862204028893,udt11205-udt16002xx
1.0162862232897387,udt16002
1.0162862262915238,udt16002-udt7677x
1.0162869491568256,udm34730
1.0162913175798698,udm45159
1.016291760380629,p1ulv29591
1.0162931307042604,p1ulv19536
1.0163053641987414,udm7608
1.0163089266761896,p1ulv22774
1.0163098609725478,udm32464
1.0163106075838213,p1ulv43820
1.016311614165357,udm34727
1.0163139010744553,p1ulv27036
1.0163151743633132,p1ulv44451
1.016316234007273,udt14539lv
1.0163185757118964,p1ulv19532
1.0163193916233095,p1ulv37041
1.0163206176637076,p1ulv27833
1.016323878775094,udm28087
1.0163244551771986,udt2993lv
1.0163249783852388,udt15335lv
1.0163270507602904,udm34819
1.016327907343805,p1ulv28102
1.016333291614779,p1ulv36535
1.0163368952070497,udm28122
1.0163369614854956,udm39916
1.0163397197832609,p1ulv38014
1.0163400422738265,udt15155lv
1.0163407153103345,p1ulv42348
1.0163434375882787,udt8235lv
1.016345196107362,p1ulv31970
1.0163472708690269,p1ulv40505
1.0163485008441115,p1ulv47778
1.016349364299149,p1ulv30000
1.0163525428277205,p1ulv37892
1.0163541882740095,p1ulv45772
1.0163547233863715,p1ulv42296
1.016364782076049,udm11710
1.016366442492592,udm38190
1.0163679779672914,udt13471lv
1.0163695688936856,udm28085
1.0163709258436437,udm34818
1.0163731710654158,p1ulv17776
1.0163750445280488,udm28212
1.0163751804830117,p1ulv33555
1.0163788742740953,p1ulv15902
1.016380149440099,p1ulv22785
1.0163802549275427,p1ulv45852
1.016380399477912,udm20751
1.0163873202172247,p1ulv22714
1.0163877457464685,udt8506lv
1.0163915991318602,udm11882
1.0163942738601066,p1ulv39050
1.0163947199629946,p1ulv31206
1.0163949669499512,p1ulv15944
1.0163956266005725,udt12091lv
1.0163956528850702,p1ulv38994
1.0163971349037104,p1ulv47692
