OpenDSS Value (p.u.),Bus
1.0154181971102487,udt53
1.01541819729907,udt12183-udt53xx
1.0154211785460456,udt11698-udt12183xx
1.015421178787909,udt12183-udt53x
1.015421178975572,udt12183
1.015422229168792,p1ulv24706
1.0154224594676058,p1ulv4766
1.0154298775593555,p1ulv20258
1.0154324879297048,p1ulv15294
1.015438290301907,p1ulv98
1.0154388493323583,p1ulv30918
1.0154421072179978,p1ulv5953
1.015445205139464,udt9750lv
1.0154470042811903,udm8627
1.015447125880605,udt4123lv
1.0154472074045953,udt6164lv
1.0154517480713463,p1ulv18715
1.0154526912298394,p1ulv20287
1.0154531191788605,p1ulv24479
1.0154546703593255,p1ulv18944
1.0154548737512037,p1ulv14949
1.0154552294638588,udm31446
1.0154572332538825,udt4879lv
1.01545863325817,p1ulv33760
1.015459347012605,udt7274lv
1.0154596864525605,udm6725
1.0154607952274777,p1ulv19876
1.015461462166451,p1ulv24488
1.0154617246281896,udt2722
1.0154617246913038,udt12817-udt2722xx
1.0154640975897014,p1ulv30809
1.0154644399838664,udm18356
1.0154649878245972,udt12817-udt2722x
1.0154649878844066,udt12817
1.0154649880200772,udt12817-udt2724x
1.0154684009163266,p1ulv21734
1.0154686193250217,udt5853lv
1.01547005762718,p1ulv24817
1.0154700816511757,udt12817-udt2724xx
1.0154700817844677,udt2724
1.0154700821835236,udt12897-udt2724xx
1.0154730145538169,p1ulv35825
1.015476465020692,udm26926
1.0154773699047472,udm16485
1.0154844659343587,p1ulv44372
1.015484877883435,p1ulv18931
1.0154849048696895,udt12897-udt2724x
1.0154849052663684,udt12897
1.0154849059321198,udt12897-udt2728x
1.01548610616844,p1ulv17377
1.0154884092849152,udm22056
1.0154911724165459,p1ulv20019
1.015491232891423,p1ulv16766
1.0154932970534483,p1ulv27603
1.015499306403067,udm32718
1.0155004339238127,udm27201
1.0155008438702482,p1ulv38454
1.0155025720752588,udt82lv
1.0155033637562827,udt12897-udt2728xx
1.0155033644202505,udt2728
1.0155033651612573,udt10981-udt2728xx
1.0155069578957705,udm10885
1.0155078966791042,udm10977
1.0155081712794307,p1ulv15386
1.0155101510556817,p1ulv14857
1.0155112653836595,udt49lv
1.015515114717303,p1ulv12901
1.01552066764449,p1ulv31264
1.0155238750359263,udt10981-udt2728x
1.0155238757751488,udt10981
1.0155238768198527,udt10981-udt2726x
1.015525869205728,udt9296lv
1.0155259298350958,udt5105lv
1.0155275915343203,udm26487
1.01552828417325,udm27089
1.0155322528154431,udm26391
1.0155334348921037,p1ulv25768
1.0155366346751045,p1ulv9407
1.0155369079508503,p1ulv26796
1.0155380037729969,p1ulv24434
1.015544531264758,udm26768
1.0155449406484722,p1ulv24454
1.0155463400806561,p1ulv20453
1.0155479081521088,p1ulv24094
1.0155479823710314,p1ulv34021
1.0155486872608688,udm23049
1.015549662931341,p1ulv5949
1.015550524633299,p1ulv21688
1.0155505530526747,p1ulv39201
1.0155529021914727,p1ulv5974
1.0155533269070949,udm26608
1.0155611076272435,p1ulv18323
1.0155623793768864,udt10981-udt2726xx
1.0155623804192127,udt2726
1.0155623815934982,udt2726-udt2729x
1.015563899507779,p1ulv13469
1.0155641144515648,p1ulv20208
1.0155653040556094,p1ulv24465
1.015568410891996,udm6583
1.0155695629119408,udt7429lv
1.0155761094680225,p1ulv22137
1.0155764726391063,p1ulv34071
1.0155771158128366,p1ulv24864
1.0155774321737316,p1ulv10644
1.015580727325132,udm40756
1.0155844745492821,p1ulv25859
1.0155854259578874,p1ulv20409
1.0155859393219855,p1ulv14852
1.0155895673348365,p1ulv25199
1.0155896396701152,p1ulv5951
1.0155956774134767,udm26482
1.0155959507304586,p1ulv25498
1.0155969216712695,p1ulv36997
1.0155988234996323,p1ulv35991
1.0156009368402343,udm27544
1.0156034544620298,udm41504
1.0156054982267593,udm31517
1.0156139027648896,p1ulv18418
1.0156163583889994,p1ulv15419
1.0156191452218224,udt2740lv
1.0156204715154096,p1ulv34743
1.015621799323601,udm29261
1.0156220338137922,udm26589
1.0156235366095154,udm22870
1.01562355592127,p1ulv21432
1.0156270510671384,udm8643
1.0156273315999322,p1ulv25690
1.015630878739252,p1ulv3594
1.015637300884564,udm24425
1.0156434766981959,udm31322
1.0156437270269594,udt5429lv
1.015643727712542,p1ulv22334
1.0156485875910453,udm26413
1.0156487236621068,p1ulv35947
1.0156512949930443,udm22048
1.015651425764243,p1ulv13241
1.0156539481063884,p1ulv10489
1.0156547989376696,p1ulv27602
1.0156567883399878,udt4830lv
1.0156569368311248,udm23051
1.0156572208365682,p1ulv21685
1.015659943180197,udt2726-udt2729xx
1.0156599443491203,udt2729
1.0156599455794864,udt2727-udt2729xx
1.0156641708527583,udm31516
1.0156656481393234,udm20391
1.0156693816760138,p1ulv10633
1.0156735817740508,udm23510
1.0156737339479225,p1ulv37601
1.0156747333101688,p1ulv14950
1.0156784953748206,p1ulv15452
1.0156792654139077,p1ulv25277
1.0156851923919357,p1ulv23921
1.015686986411649,udt13172lv
1.0156917782222126,p1ulv25541
1.015693115764833,p1ulv22090
1.0156952629469194,p1ulv13146
1.0156963663105985,p1ulv35692
1.0156989607404663,p1ulv5962
1.0156999584513873,p1ulv37299
1.0157000612296034,p1ulv23964
1.015702563276575,p1ulv15433
1.0157070851910128,p1ulv34195
1.015709418904401,p1ulv23440
1.0157098552989146,p1ulv13197
1.0157118149711648,p1ulv35817
1.0157122976823203,p1ulv18531
1.015720472501281,p1ulv23155
1.0157229165637585,udm26087
1.015725703280284,udt7171lv
1.0157259009343664,udm29338
1.0157278964797332,p1ulv13335
1.0157281775877962,udm22049
1.0157284462223783,udm10871
1.0157288955831545,udt14968lv
1.0157297639021647,p1ulv27172
1.015732296157065,udt11126lv
1.0157330599514076,p1ulv25811
1.0157364799400126,udt2717-udt2727xx
1.0157364837698852,udt2727-udt2729x
1.0157364849962445,udt2727
1.0157364914511529,udt2715-udt2727xx
1.0157421502076596,p1ulv25935
1.0157426190151866,p1ulv27508
1.0157430303774317,p1ulv23898
1.0157449899545783,p1ulv31195
1.0157519902237588,udt8111lv
1.0157538952862373,p1ulv3590
1.0157555554118813,udm36162
1.0157576007506912,p1ulv13526
1.0157619101245112,p1ulv19966
1.0157646491831422,p1ulv25337
1.0157668040199574,udm18493
1.0157673158700722,p1ulv31059
1.0157693890402912,p1ulv17273
1.0157704437639266,p1ulv35739
1.0157719511345435,p1ulv12988
1.015773465342718,p1ulv19027
1.015774000499782,p1ulv18129
1.0157754370597503,p1ulv41145
1.0157792294735328,p1ulv15741
1.0157839015480201,p1ulv20609
1.015785340711667,udt5430lv
1.01578681458292,udm10979
1.0157869415567065,p1ulv30919
1.0157880312206489,p1ulv18586
1.0157918238954124,p1ulv34035
1.0157946051688522,udm26485
1.0157960992452129,p1ulv50861
1.0158008659505264,p1ulv34113
1.0158040516064033,p1ulv17181
1.0158083207490443,udm31716
1.0158092201594529,p1ulv35958
1.0158101271383257,p1ulv14128
1.0158136823212507,p1ulv32603
1.015814568912413,p1ulv18980
1.0158152954830708,p1ulv18261
1.01581692470605,p1ulv19729
1.0158189985650414,udm26035
1.015820889457436,p1ulv19075
1.0158213206287932,p1ulv16519
1.0158218851561704,udt6979lv
1.015823282258724,p1ulv10497
1.0158242845591665,udm22308
1.0158273539166314,udm26403
1.0158300835437954,udm16516
1.0158303358091405,udm23548
1.0158326779987132,udt6680lv
1.0158351384418207,udm27542
1.015837316441072,p1ulv38982
1.0158374008191644,p1ulv18597
1.0158374931584666,udm24454
1.0158390738559038,udt5433lv
1.015839320085587,p1ulv23884
1.015840276834909,udm24723
1.0158449387484283,udm24090
1.0158523085696562,udm32766
1.015856467545747,udm22060
1.0158569181835804,udt1710lv
1.0158572113368627,udt5827lv
1.0158578900664375,p1ulv23838
1.0158580420596706,p1ulv32710
1.015858661883164,p1ulv18935
1.0158601898573671,p1ulv18883
1.0158622298028135,udm26925
1.0158655858627395,p1ulv13985
1.0158659721326346,p1ulv25521
1.0158669246576755,udm29339
1.015871188245793,udm36157
1.0158746407308428,p1ulv33178
1.0158839999765166,udm16525
1.0158840028550236,p1ulv36723
1.0158857266865202,p1ulv31542
1.01588932317655,p1ulv19771
1.015889730090454,p1ulv23580
1.0158897524570303,p1ulv9403
1.015891743473638,udm22867
1.015898705775772,p1ulv15476
1.0159020638604397,p1ulv25805
1.0159059335051475,p1ulv29099
1.0159148958133097,p1ulv24738
1.0159173072547545,p1ulv23395
1.0159191540476216,p1ulv5931
1.0159260356921371,p1ulv13281
1.015926571467234,udm20386
1.0159281709508898,p1ulv28457
1.0159285841206627,udm27378
1.0159334700221097,udm22884
1.0159347622762207,p1ulv17233
1.015939086734098,udm10874
1.0159400669080183,udm29532
1.0159425307481258,udm10966
1.0159425762857999,p1ulv32646
1.015943888965547,udm22050
1.015944055951986,udt8265lv
1.0159452390515984,p1ulv35767
1.0159567130703606,p1ulv19715
1.0159590020816025,udt4198lv
1.015959199101507,udt7488lv
1.0159613175135727,p1ulv35686
1.0159618806868427,p1ulv50414
1.01596418379587,udm10935
1.0159652846272678,udm24942
1.0159681979363793,p1ulv18270
1.0159687823459231,udt9011lv
1.0159688312378636,udt79lv
1.0159790002218754,udm29340
1.0159790755041562,p1ulv25509
1.0159800174790483,p1ulv22248
1.0159804623253446,p1ulv15071
1.0159828116621545,p1ulv14121
1.0159878424254583,udm27709
1.0159928825401678,udm23389
1.0159941732065547,udm10931
1.0159990113968813,p1ulv24742
1.0159999297365587,p1ulv21828
1.0160011933615143,p1ulv24497
1.016003501029592,p1ulv20494
1.0160055514864665,udm26135
1.016007288242013,udt6192lv
1.0160082992279025,udm26481
1.0160110500640323,p1ulv19071
1.0160123362456353,udm29809
1.0160141515694812,udt7103lv
1.0160183571400632,udm26552
1.0160186100349828,p1ulv19904
1.0160193454810513,udm22994
1.0160221317151743,udm16526
1.016023563159549,p1ulv19901
1.0160236265601168,p1ulv25472
1.0160252899143731,udm10873
1.016026497168911,udt9257lv
1.0160277624544651,p1ulv21965
1.0160278422848066,udm36321
1.016027981770289,udm26036
1.016039995663125,udm10937
1.0160407892639025,p1ulv10642
1.0160411484585978,p1ulv25398
1.0160433180898676,p1ulv15545
1.0160433680258811,p1ulv30835
1.01604443544703,udt5926lv
1.0160485638051284,udt5434lv
1.0160508854102992,p1ulv30043
1.0160532738565937,p1ulv14126
1.0160534600489568,p1ulv15507
1.0160561172796945,p1ulv16890
1.016059083221299,udm6767
1.0160592249080445,p1ulv28461
1.0160638010227858,p1ulv15595
1.016071402052755,udm31812
1.0160743892204458,p1ulv42588
1.0160796533702694,udm24451
1.0160800738943099,udt7108lv
1.0160806505675914,p1ulv5927
1.0160809804277404,udt6084lv
1.0160821719973079,udt7277lv
1.0160826241669352,p1ulv22042
1.0160835930246894,udt6234lv
1.0160848712203976,p1ulv32254
1.016087144804834,udt16171
1.0160872071429714,p1ulv35662
1.0160881575789542,p1ulv24511
1.0160897024373485,udm31557
1.0160900491504163,p1ulv15242
1.016090226114732,p1ulv47203
1.0160914701961188,p1ulv32185
1.0160915299389217,udm29805
1.0160916609862702,udt11805
1.0160918502346346,p1ulv17008
1.0160953486133009,udt8319lv
1.0160973151785673,udt11805-udt65x
1.0160979377242436,p1ulv35780
1.016099030678096,udm24832
1.0160993474863322,p1ulv42798
1.0160996618343294,p1ulv19740
1.01609972551182,p1ulv23275
1.0160997272059344,p1ulv24482
1.0161013411486455,p1ulv16891
1.0161022929502748,p1ulv10527
1.016104206006681,p1ulv35681
1.0161080203246828,udt8992lv
1.0161086676547617,p1ulv32825
1.0161089667004615,udm27529
1.016111547964024,udm23257
1.0161133647242706,p1ulv14973
1.0161163121125196,p1ulv22251
1.0161207675167219,p1ulv14648
1.016120936385497,p1ulv23346
1.0161219467246425,p1ulv23683
1.0161219736955442,p1ulv47141
1.0161228878296646,p1ulv24507
1.0161249475511083,udm31272
1.0161266432843612,udm10936
1.016126855031609,p1ulv18340
1.0161284879289392,p1ulv14809
1.0161287296234671,udm31845
1.016128898842246,p1ulv10647
1.0161297566422183,p1ulv20243
1.0161314879315597,udm26029
1.0161390089055513,p1ulv20503
1.016141399430698,udt7137lv
1.0161433300257483,udt1696lv
1.0161437455700169,udt55lv
1.0161438928170314,p1ulv23960
1.0161535848768022,p1ulv14042
1.0161568153700131,p1ulv24654
1.0161581211169546,p1ulv23484
1.0161583753326757,p1ulv17313
1.0161585875507082,p1ulv18722
1.0161622308999165,udt2141lv
1.0161630601530218,udm24266
1.0161653783687248,p1ulv14038
1.016167026185323,p1ulv24619
1.0161684159462996,udm23090
1.0161704648139875,udm6602
1.0161749280577692,p1ulv21684
1.0161768407189702,udm26496
1.0161795022583582,p1ulv20408
1.0161809622403433,p1ulv19857
1.0161810553700845,udt2737lv
1.0161820659310499,udt5787lv
1.0161827053428296,udm31447
1.0161835172381042,udm18505
1.0161836027365232,udm23534
1.0161844027928826,p1ulv16814
1.0161872939899936,udm194
1.0161908631365786,p1ulv32025
1.0161909020402375,udt10637lv
1.0161922914747041,p1ulv15541
1.016192753658201,p1ulv22387
1.0161930161810253,p1ulv13747
1.016195006323243,p1ulv23146
1.0161977174284265,udt5780lv
1.0161981002324296,p1ulv31261
1.0161981182421858,p1ulv16568
1.0162021212209638,p1ulv25947
1.0162035732355545,udt8021lv
1.0162036680653777,p1ulv15044
1.0162038827537885,udm8638
1.0162045242872149,p1ulv29104
1.016207955252423,udm29990
1.0162082521189748,udm22874
1.0162100180638185,udt1704lv
1.0162129414281336,udm24727
1.016215696664385,p1ulv17418
1.016216235745609,udm31846
1.0162169524297626,p1ulv15348
1.0162172665283502,p1ulv14952
1.0162196576860956,udt7155lv
1.016222767448503,p1ulv18661
1.0162248169115653,p1ulv10528
1.0162254439609293,p1ulv25053
1.0162320420452942,p1ulv19764
1.0162361168781378,udm10781
1.0162445865488423,p1ulv30845
1.0162445952236403,p1ulv19969
1.0162464426214421,p1ulv15831
1.0162469825867138,p1ulv25724
1.0162473688207276,p1ulv16716
1.016248551436841,p1ulv9077
1.016253585404019,p1ulv16475
1.0162576227588462,p1ulv32430
1.016259020999624,udm22657
1.0162599308791507,udm23383
1.0162611749892512,p1ulv17502
1.016261780281821,udm16503
1.0162642116188896,p1ulv10540
1.0162684057500604,p1ulv32572
1.0162695508749566,udm34276
1.0162722665042678,udm27217
1.0162724883349985,p1ulv25327
1.016279215063852,udt2744lv
1.0162794409519535,p1ulv36102
1.0162829230966626,p1ulv33913
1.0162848209740645,p1ulv39491
1.0162879540192176,udm31348
1.0162885151769734,p1ulv25446
1.0162908718387678,p1ulv23709
1.0162911302970248,udt8807lv
1.016295211600692,p1ulv12942
1.0162961300773072,p1ulv3587
1.0162992158970119,udt8070lv
1.0162994866241792,udm10837
1.0162999081021988,p1ulv24449
1.016300769903245,p1ulv22039
1.0163032825406482,udm26651
1.0163058121619093,udm31350
1.016305923683144,udm29418
1.0163063290712462,udm31429
1.016306432885518,udm26230
1.0163075858423913,udt8208lv
1.0163101175491085,p1ulv23749
1.0163138965573433,udt6408lv
1.0163152238428534,udm27453
1.0163171749044393,p1ulv21824
1.0163172222538757,p1ulv10635
1.0163201075880641,p1ulv35823
1.0163232428540185,p1ulv35812
1.0163249320215975,udm8628
1.0163267837511594,udt4844lv
1.0163294750895377,p1ulv30977
1.016330985005006,udm8630
1.016334494214647,udm21820
1.0163353190651359,udt1706lv
1.0163366367902151,udm16515
1.0163417040681717,p1ulv24469
1.0163428969536277,udm26595
1.0163438678557368,udm23024
1.0163441023898658,p1ulv20207
1.016344675623572,p1ulv32517
1.016348891141159,p1ulv24476
1.0163499855400904,p1ulv24780
1.0163516204284426,udm10892
1.0163603959064176,udm26412
1.0163629071628013,p1ulv13464
1.0163639535029991,udm23087
1.0163646335790657,udm46510
1.016367848327027,udt6540lv
1.0163724831379617,udm6739
1.0163745128406882,udm22484
1.016375569512645,udm24974
1.0163766646710153,udm29474
1.0163777799015483,udm27099
1.0163832161101793,udm24634
1.0163906898860782,udm34277
1.0163913827713191,p1ulv18329
1.0163928082171498,p1ulv3525
1.01639292885412,udm26030
1.0163979230265534,p1ulv17511
1.0164013719084999,udm45521
1.0164039406051448,udm26394
1.0164067463685598,udt7306lv
1.016407595698647,p1ulv30885
1.0164079913582893,udm226
1.0164085570752441,udm29900
1.0164093786707658,p1ulv23243
1.0164186839194118,p1ulv23592
1.0164194980126628,udm20403
1.0164199982953728,udt8804lv
1.0164222196419392,udt9462lv
1.0164273908533157,udm10893
1.016428332174766,udm27705
1.0164296950218616,udm10872
1.0164304679675198,udm10962
1.016434547947224,p1ulv35999
1.0164383972559152,p1ulv18125
1.0164403946420708,udm31349
1.0164428987349736,udm22873
1.0164432616601071,udm27708
1.0164470784737656,udm24834
1.0164471199631469,udt2752lv
1.0164472213598885,p1ulv15136
1.0164480547241919,udm22672
1.0164486730553866,udt6274lv
1.0164497776392871,p1ulv18662
1.016452522156859,p1ulv23957
1.016454394444697,p1ulv13578
1.0164554849543233,p1ulv13204
1.0164566255032939,p1ulv17472
1.0164578108142401,udm18343
1.0164581680233016,p1ulv19922
1.0164587563005247,p1ulv36240
1.0164609975532573,udm10875
1.016461492146852,udt8282lv
1.0164615437348665,udm8637
1.016469521967196,p1ulv17112
1.0164718038694556,p1ulv15049
1.0164744411533586,udm21964
1.0164767326611304,p1ulv20691
1.0164774246111525,udm24953
1.0164876322174752,p1ulv5964
1.0164896634925702,udm33136
1.016490965564635,p1ulv21757
1.0164935856934343,p1ulv22377
1.0164944372251947,p1ulv21480
1.0164975669895002,udt6130lv
1.0165021822011777,p1ulv20010
1.0165054133176379,udm27020
1.016507058660082,p1ulv9063
1.0165084973184082,udm30192
1.0165093715608449,udt12466lv
1.0165132086373978,p1ulv21973
1.0165167146584955,p1ulv30797
1.016516873031902,p1ulv13086
1.0165201681805882,udt8049lv
1.0165211983223887,udm31891
1.016526836953697,p1ulv14900
1.0165280715688714,p1ulv13472
1.0165303133059647,udm29525
1.0165304969514564,p1ulv22088
1.016530655531962,udt7136lv
1.016530840782044,p1ulv5971
1.0165327991823006,p1ulv16821
1.0165359933107567,p1ulv24043
1.0165362856007207,p1ulv25235
1.0165370286207192,p1ulv42410
1.0165376094851388,udm46366
1.0165379895971247,p1ulv47269
1.016538271444141,p1ulv48954
1.0165397074884386,p1ulv11961
1.0165412124935174,p1ulv16481
1.0165426273994427,udt13106lv
1.0165442395576278,p1ulv31116
1.0165467466870506,udm31440
1.0165476409274086,p1ulv23483
1.0165497793560299,udm8611
1.0165498837425333,p1ulv17000
1.01655069107934,p1ulv31471
1.0165524302447966,udm27707
1.016555689242939,p1ulv14830
1.0165558293146062,p1ulv24003
1.0165583652823114,udt6977lv
1.016559567997244,p1ulv37403
1.0165595720965632,udm23386
1.0165641707634392,udt8839lv
1.0165647097967458,p1ulv37531
1.0165652767064475,udm18490
1.0165681271044082,p1ulv19768
1.0165682877536584,udt8937lv
1.0165803907066033,p1ulv35159
1.0165834800557272,udm23493
1.016583811489482,p1ulv21694
1.0165861296587053,udt2715-udt2727x
1.0165861361052224,udt2715
1.0165861430331586,udt2715-udt2736x
1.0165873121210898,udt4332lv
1.0165873174131868,udt8930lv
1.0165873946834547,p1ulv20505
1.0165881675392976,p1ulv5955
1.0165901621964015,udm23025
1.0165908597336921,p1ulv15186
1.0165920671305066,p1ulv20200
1.0165947838200697,p1ulv42343
1.0165947994760867,udm27202
1.0165951039583994,udm21917
1.0165962440681051,udm32940
1.0165979207623836,udt10714lv
1.0166018994551647,udm29472
1.016605409861572,p1ulv17190
1.016609246221197,p1ulv5976
1.0166099102171837,p1ulv37258
1.0166113839547042,p1ulv15290
1.0166143772574276,udt1705lv
1.0166164220134506,udm22765
1.0166180809501095,p1ulv14076
1.0166186664655612,p1ulv27561
1.0166245180815667,udm10792
1.016625645862161,p1ulv41001
1.0166269652669464,udt8732lv
1.0166274281203438,udm22995
1.0166274661862587,udm217
1.0166294207884006,p1ulv36449
1.0166305887927933,p1ulv25407
1.0166311363499267,p1ulv22260
1.016637795453268,udm23985
1.0166409515845687,udm10795
1.016642641854261,p1ulv31012
1.0166481882907545,udm10791
1.0166487537136781,udm21968
1.016651948573314,udm18320
1.016655098589638,p1ulv47414
1.0166556093441623,p1ulv18987
1.0166561530749503,udm18329
1.0166569978301943,p1ulv13505
1.0166575583393291,p1ulv17334
1.0166620040095662,p1ulv20613
1.0166648522786303,p1ulv35637
1.016665493911969,p1ulv13375
1.0166677651663143,p1ulv28809
1.0166691032493875,udm31811
1.0166691256061609,p1ulv23706
1.0166762964748566,p1ulv18505
1.01668022095684,udm29362
1.016681282049825,udm22335
1.0166814759710965,udt10335lv
1.0166883049882256,udm31732
1.0166942296427783,p1ulv18373
1.0166950597341513,p1ulv4764
1.016697439307531,p1ulv18514
1.0166979929310984,p1ulv13291
1.0166980258875409,p1ulv34257
1.016703881476832,udm18394
1.016704875941271,udt9865lv
1.016707673530367,p1ulv30793
1.016708181690472,udm23023
1.016709566144049,udm24753
1.0167104930845015,p1ulv32387
1.0167142205128818,p1ulv33107
1.0167153495751706,udm26702
1.0167164711495256,udm24830
1.0167172447302266,p1ulv16829
1.0167173301854044,udt6085lv
1.0167208804520325,p1ulv30735
1.0167222277695926,udt8055lv
1.016724699866197,p1ulv18366
1.0167247866339788,udm6585
1.0167254182652057,p1ulv11963
1.016726550364605,p1ulv25092
1.0167279378210203,p1ulv24489
1.0167296848199712,p1ulv15191
1.0167312665833754,udm21913
1.0167336114089536,p1ulv19817
1.0167350675763762,p1ulv13520
1.0167371547380435,p1ulv24473
1.0167387489570499,udt7333lv
1.016739821670026,udt2733lv
1.0167400408602298,p1ulv10674
1.0167444435321777,udm22759
1.0167456336886327,udm10924
1.0167468152307273,udt7437lv
1.016748207706149,p1ulv22045
1.0167483687655254,udt12754lv
1.016753177193308,p1ulv23796
1.0167585706714009,p1ulv23784
1.0167592397791319,p1ulv21390
1.0167610424497622,udm24409
1.0167614693837224,p1ulv22426
1.0167669127914662,udt5924lv
1.0167687760981878,p1ulv4765
1.0167727916167997,udm22882
1.016775634555054,p1ulv31630
1.0167797480782284,p1ulv11959
1.0167801372056053,p1ulv14119
1.0167835410239694,udt7203lv
1.0167879638386779,udt10326lv
1.016791705730955,p1ulv28608
1.0167920974850357,p1ulv10646
1.01679566748424,p1ulv16572
1.0167984753657615,p1ulv22041
1.0167986238111817,p1ulv28169
1.0167998022643723,udm26031
1.0168000023016042,p1ulv14812
1.0168007604692404,udm45457
1.0168012114308933,p1ulv24470
1.0168043865636927,p1ulv18992
1.0168060812841575,udm29939
1.016812417879315,udm21918
1.0168136608168798,p1ulv12941
1.0168138033390755,udm18317
1.0168149246837446,udt7286lv
1.0168154665538536,udm21920
1.0168157762252,udt6261lv
1.0168160419744545,udm23000
1.0168163803190513,udm22674
1.0168170955929474,p1ulv15645
1.0168173737820954,udm10880
1.0168215759982788,udm10879
1.016821790018397,udm20381
1.016822651235768,p1ulv50627
1.0168242002299837,udm31244
1.0168252626596246,udm18324
1.0168261498220943,p1ulv36294
1.0168274760854965,udt15138lv
1.0168289062909817,p1ulv25495
1.016829071150438,udm16508
1.0168313889956897,udm30190
1.0168334885281727,udt2140lv
1.0168357610500394,udt9322lv
1.0168366916666325,udm32943
1.0168377037445235,udt8763lv
1.0168387994058081,p1ulv13893
1.0168394389495572,p1ulv27553
1.0168407654804896,p1ulv21693
1.0168415240570667,p1ulv31071
1.0168441454528017,udt6660lv
1.0168467798803167,udm22052
1.0168518221283953,udm22653
1.0168525478323405,udm23488
1.0168536310971892,udt6191lv
1.016854397703387,udm23527
1.0168548326869933,udm31730
1.0168583744107071,p1ulv18219
1.016859539764663,udt11743lv
1.0168607071976972,p1ulv24439
1.016860822228434,p1ulv23588
1.0168626795130415,udt5427lv
1.016864490614667,p1ulv15719
1.016865609799403,p1ulv25732
1.0168665275336939,p1ulv19069
1.0168673697334922,p1ulv13518
1.0168674643479654,udm23280
1.0168682404043499,udt6230lv
1.0168698925835726,p1ulv10659
1.016870532245982,p1ulv5938
1.016870598691392,p1ulv38833
1.0168720764379282,udt6638lv
1.0168739147891632,p1ulv30188
1.0168751086183374,udm10793
1.0168764442870972,udt6998lv
1.0168777919053662,p1ulv18792
1.0168802240944155,p1ulv15648
1.0168835290733194,p1ulv13195
1.0168842413353771,udm29565
1.0168896449768936,udm23505
1.01689036683233,p1ulv5950
1.0168915586974345,p1ulv34154
1.0168918858138494,p1ulv13984
1.016892380961246,p1ulv24468
1.016895396375141,udt2749lv
1.016896759849029,p1ulv32746
1.0168979035962655,p1ulv10643
1.016898719858888,udm6759
1.0169012034192009,p1ulv27557
1.0169058890167297,udm24413
1.0169061461028748,udt4338lv
1.0169061888630777,p1ulv25507
1.016907258605558,udt7113lv
1.0169093782921328,udm8633
1.0169108341381647,p1ulv31405
1.0169145963622928,udm6761
1.0169146215431468,udm37660
1.016914891248752,p1ulv15047
1.0169198921651112,udm24949
1.0169202469537768,udt2142lv
1.0169225606051717,udt6271lv
1.016922620865834,p1ulv23492
1.0169232872231009,p1ulv33533
1.0169249251432286,p1ulv25750
1.016928139100464,udm29364
1.0169307724858943,p1ulv23442
1.0169333460335146,udm10889
1.0169349931434457,udt8830lv
1.0169365006437312,p1ulv16773
1.016938092971282,udm29527
1.016939410064261,p1ulv28983
1.0169404310758563,p1ulv23852
1.0169410856524557,udm32798
1.0169411995476607,p1ulv35733
1.0169428775585367,udt7543lv
1.0169429922262108,p1ulv31021
1.0169433307474065,p1ulv25454
1.0169437761409137,udm27325
1.0169461523667942,p1ulv25648
1.0169492501399287,p1ulv24517
1.0169499321965425,udm31286
1.0169503625600995,p1ulv18746
1.016950811105072,udm26484
1.0169512552424975,p1ulv9085
1.016954333036498,p1ulv24771
1.0169555306602232,udt10692lv
1.016956799170337,p1ulv20011
1.0169572097165314,udm24952
1.0169574313795793,p1ulv31056
1.01695897650761,udm23256
1.016961798875085,udm21921
1.0169631277921032,udm22757
1.0169647974363685,udm27451
1.0169668728606756,udt15175lv
1.0169777977282992,udt10556lv
1.0169785258916513,udm38498
1.0169798072717038,p1ulv24091
1.0169823051795457,p1ulv5928
1.0169833655656886,p1ulv25396
1.0169864192624272,p1ulv16847
1.016996814746686,p1ulv49090
1.0170022530066407,p1ulv30967
1.0170026435397546,p1ulv20737
1.0170034453444747,p1ulv27027
1.0170042949591331,udm6764
1.0170052316243794,udm36155
1.0170086546058485,udt5814lv
1.0170126826522754,udt4336lv
1.0170171284580762,p1ulv20009
1.0170185555997697,p1ulv10553
1.0170224317208505,p1ulv17138
1.017030768416309,p1ulv32391
1.0170318707423252,p1ulv15243
1.0170321323151827,udm221
1.0170330037968032,udm35417
1.0170331312150815,p1ulv13192
1.017033595818889,udm30191
1.0170337084141199,p1ulv5970
1.0170346929646559,p1ulv34158
1.017034970630387,udm31629
1.0170356546971453,udt6118lv
1.01703905098979,p1ulv32699
1.0170421422844185,udt7017lv
1.0170435146706382,udt6434lv
1.0170464419843825,udm10891
1.0170466667901863,p1ulv23351
1.0170472415955083,udt4878lv
1.0170492413347794,p1ulv15697
1.0170539416414628,p1ulv27580
1.0170541826229589,udm27221
1.0170571107205104,udm24754
1.0170571377512314,p1ulv24700
1.017057180414775,udm33137
1.0170584394869455,udm10782
1.0170585938070253,udm24731
1.0170587842566632,udt8090lv
1.0170593865022985,p1ulv20655
1.0170633616774434,udm21966
1.0170634636535536,p1ulv22135
1.017064158100143,p1ulv20704
1.0170649678184347,p1ulv5973
1.0170651685125625,udt7139lv
1.0170672489564905,p1ulv3578
1.0170678263164274,p1ulv10529
1.0170686878488742,p1ulv18169
1.017070482705443,p1ulv17415
1.0170713378662761,p1ulv35944
1.0170717812358814,udm27527
1.0170728985867494,udm10864
1.0170736443716926,udt5983lv
