OpenDSS Value (p.u.),Bus
1.0153840592589138,udt9281lv
1.0153899743701744,udm27241
1.0153942599324957,p1ulv18607
1.015394874631347,p1ulv13259
1.0153976247222642,udm36448
1.0153981323064105,p1ulv34121
1.0154043590665522,p1ulv24715
1.0154058882843895,p1ulv30989
1.0154071599285779,udm36447
1.0154123690573853,udm24319
1.0154158631393042,udm19709
1.0154199416318708,p1ulv19889
1.015423737054862,p1ulv30986
1.0154248854597672,p1ulv20428
1.015429246817373,udm29658
1.0154317393859027,udm31650
1.0154325190635325,p1ulv18853
1.0154337007029466,udt8209lv
1.0154347364978435,udm23602
1.0154372634278592,udm27282
1.015437965696934,p1ulv23078
1.0154382163076905,p1ulv32667
1.0154430616903884,p1ulv16679
1.0154468978194986,p1ulv24845
1.015447801018876,udm35300
1.0154492431615658,p1ulv1452
1.0154516829363616,udm20495
1.0154569736676522,p1ulv30945
1.015457842930718,udm29683
1.0154597729583936,p1ulv23044
1.0154657518723766,udt9515lv
1.015465921315942,p1ulv11293
1.0154686136939473,p1ulv25105
1.0154712010616103,udm29582
1.0154796346233914,udm26315
1.0154858176007675,udm11330
1.0154886197856121,udm35557
1.0154901564795775,p1ulv21845
1.0154940261190677,udm29655
1.0154973965119667,udm3032
1.0154983266536353,p1ulv1460
1.0155001919334536,p1ulv27497
1.0155016032374056,udm24883
1.015505258336583,p1ulv23417
1.0155231923971404,p1ulv34263
1.015524447753767,p1ulv16313
1.015525091037752,udm29764
1.0155267944635247,p1ulv10703
1.0155322795476132,udm29228
1.0155368264394458,p1ulv6247
1.0155391222227443,p1ulv10679
1.0155408561062538,udm36389
1.0155417009555978,p1ulv17354
1.0155528315778186,p1ulv25131
1.015558855479046,udm35279
1.0155594721159913,p1ulv15220
1.015567905408462,p1ulv22980
1.0155769995757256,p1ulv14829
1.0155832837004617,p1ulv21590
1.0155887690376189,udm32933
1.015589279227778,p1ulv23646
1.015590079108676,p1ulv16734
1.0155931103408176,p1ulv12076
1.0155960771717205,udm28765
1.0156006448950752,p1ulv24974
1.0156023780417467,p1ulv24925
1.0156032439588463,p1ulv25820
1.0156054566820014,p1ulv25997
1.0156082594131801,p1ulv16600
1.015612205389662,p1ulv20385
1.0156184765495775,udm33053
1.0156193045864392,p1ulv22412
1.0156219338958032,p1ulv13390
1.0156315913807519,udm3054
1.015635008465304,p1ulv12096
1.0156403418203628,p1ulv17984
1.0156491821551108,udt7525lv
1.0156504471403953,p1ulv23004
1.0156509354894154,p1ulv23761
1.0156530440463507,p1ulv8204
1.015654501928827,p1ulv25301
1.0156548860672976,udt14818lv
1.0156559870098656,p1ulv13300
1.0156626477976636,udm35324
1.0156654722504523,p1ulv6218
1.0156684060713876,udm29446
1.0156742336599014,udt8155lv
1.0156750329385225,p1ulv37382
1.0156753685386128,udt7446lv
1.015675600433866,p1ulv10704
1.0156790186646036,p1ulv6202
1.015680965613403,udt9411lv
1.0156905936986522,p1ulv16827
1.0157024092002775,udm23856
1.015703637884385,p1ulv25657
1.015707203710154,p1ulv13298
1.0157183854532599,udm23225
1.0157243489519248,p1ulv20714
1.0157275774521684,udm26873
1.015730909850305,udt8143lv
1.0157341442967154,p1ulv32469
1.015737013626279,udt7590lv
1.015739342828784,p1ulv8196
1.015742250508443,p1ulv13048
1.0157425827889437,p1ulv24800
1.015742717543504,udm25337
1.0157484467908624,p1ulv1449
1.0157494246782384,udm33848
1.0157511298040949,p1ulv14368
1.0157537734184694,p1ulv25912
1.015757077459669,p1ulv14924
1.0157617013249,p1ulv20592
1.0157636690584497,p1ulv1475
1.015778598557926,udm29445
1.0157790381828953,udt4716lv
1.015782455780331,p1ulv18145
1.0157889189597435,p1ulv18026
1.0157912740785635,udm31081
1.0157954091305443,udt6302lv
1.0157968762521108,udm27657
1.0158045608948962,p1ulv18114
1.0158096046774863,p1ulv13169
1.0158102143109322,p1ulv12094
1.0158132240519109,udm26454
1.015814939251023,p1ulv23064
1.0158175214879563,udm24796
1.0158217222779937,p1ulv14139
1.015822420330196,p1ulv21452
1.0158255778070977,p1ulv14052
1.0158362981732576,udt8357lv
1.0158388684359339,p1ulv10705
1.0158452139978111,p1ulv7763
1.0158529342932994,udm26731
1.01586175903674,p1ulv18683
1.015864885509369,udt10728lv
1.0158665246101684,p1ulv17410
1.0158680889944567,udm30009
1.0158700818745652,p1ulv15760
1.015874677092841,udm22925
1.0158802348953828,udm23463
1.0158815361423081,udt6041lv
1.0158874539535654,udt10816lv
1.0158924882080926,udm26534
1.0158959235283036,udt9429lv
1.0158969091955332,udt7974lv
1.015897764162086,p1ulv25790
1.0158980759136056,p1ulv25583
1.0159000162170946,udt9540lv
1.0159069390951896,udm12044
1.0159099258732627,udm29811
1.0159133855757472,p1ulv1479
1.0159214564857326,p1ulv18831
1.015923605819192,p1ulv17113
1.0159291121633376,udm28761
1.0159362072899898,p1ulv18826
1.0159364144729606,p1ulv14364
1.0159417997783717,p1ulv1473
1.0159605830831304,p1ulv23019
1.0159694051515213,udm31874
1.0159763369723556,p1ulv18192
1.0159765789150716,udt8009lv
1.0159853477067866,udm14507
1.0159860279945332,udt7377lv
1.0159879027754801,udm26200
1.0159938163930857,udm24221
1.015994903305117,p1ulv12141
1.0160036162445878,udm31362
1.0160039838218866,udm26297
1.0160107817500856,p1ulv23063
1.016015556744506,udm20491
1.0160159082770974,p1ulv24839
1.0160160361187311,udm26199
1.0160166540193676,p1ulv25153
1.0160251959889248,udt7452lv
1.0160278874142157,udt6099lv
1.016030673853301,p1ulv16882
1.0160317637582388,p1ulv15577
1.0160318586500658,p1ulv17530
1.0160326001468665,udt8080lv
1.016034203119914,p1ulv18073
1.016038000266873,udm35299
1.0160403296884533,udm26202
1.0160476992274359,p1ulv14873
1.0160660080841861,p1ulv6266
1.016067341575511,udm34222
1.0160683267427608,udm22928
1.0160692276943557,p1ulv7770
1.0160781931220884,p1ulv15800
1.0160826484334118,p1ulv14828
1.0160861028126857,udm32997
1.0160937506925993,p1ulv13857
1.0160950122590449,udm31091
1.016095067264263,p1ulv17986
1.016095349186219,p1ulv1474
1.0160972613488028,p1ulv24019
1.0160988927110575,udm27656
1.0160999516899296,p1ulv21889
1.0161030460853935,udt7398lv
1.0161034826736657,udm24222
1.0161145299164311,p1ulv6265
1.016126069629292,p1ulv30821
1.0161272666860495,p1ulv19841
1.0161325107398085,p1ulv14369
1.0161376361197145,p1ulv16873
1.01614082508492,p1ulv24927
1.0161418801522828,p1ulv14353
1.0161438005106413,udt8289lv
1.016157203237324,p1ulv25956
1.0161631083088336,udm29540
1.0161635576901145,udt8348lv
1.016165622579872,p1ulv34352
1.0161682443604119,udt7151lv
1.0161695279458722,udm35287
1.0161725746797412,udt8164lv
1.0161867346650446,p1ulv8184
1.016195535840768,udm29581
1.0161982743254918,p1ulv13737
1.0162006936938146,p1ulv7744
1.0162044847565235,p1ulv23458
1.016208881802969,p1ulv25969
1.0162101273389554,p1ulv16383
1.0162132126992411,udm11337
1.0162200443498792,p1ulv13832
1.016226585324701,p1ulv12135
1.0162268647619355,udt7038lv
1.0162324499059643,p1ulv7767
1.0162396261629192,udt6001lv
1.016245855197814,p1ulv13483
1.0162479166733316,p1ulv24628
1.016251393492484,p1ulv15280
1.0162569755388677,p1ulv16688
1.016266587733407,p1ulv34122
1.0162670821568511,udm11403
1.0162674233550293,udm24307
1.0162680588331825,p1ulv15804
1.0162703770556982,udt7123lv
1.016273099420548,p1ulv17330
1.0162750588046534,udm24321
1.0162757015365989,udm12039
1.0162768852494204,p1ulv10120
1.0162784909181573,p1ulv37366
1.0162884069570486,udt5448lv
1.0162944564525511,p1ulv15157
1.0162948348725658,p1ulv22422
1.016295959910972,p1ulv20576
1.0162990356343466,p1ulv23006
1.0163114694412427,udm22563
1.016312662790606,p1ulv14360
1.0163163305309122,p1ulv7761
1.0163167437700185,p1ulv31009
1.0163246212744736,p1ulv8700
1.016325205031536,p1ulv18684
1.0163291596923787,udt4720lv
1.0163296660008214,p1umv10
1.0163310793048712,p1ulv15067
1.0163315881426342,p1ulv25519
1.016337364737706,udt8192lv
1.0163431709284558,p1ulv19828
1.0163433825513324,udm14510
1.0163479451883677,p1ulv7723
1.0163521095936607,p1ulv11951
1.0163531002367083,p1ulv23271
1.0163615446024459,udt8981lv
1.016361765086712,udm28759
1.0163726793799115,p1ulv20171
1.016373352563174,udm26732
1.0163735696697485,udt5290lv
1.0163760470725678,udm23202
1.0163808004344312,p1ulv20713
1.0163877390894025,p1ulv12089
1.0163921483018568,udt3347
1.016402301296914,udt9467lv
1.016403437712976,p1ulv18143
1.0164104567813363,p1ulv35791
1.0164111938985765,p1ulv6249
1.0164114574450882,p1ulv35804
1.0164120889858126,udm29654
1.0164153147102395,udm26872
1.0164172633052098,udm28764
1.0164220473801837,udt6672lv
1.0164263203359325,p1ulv18968
1.016435919131429,udm20520
1.0164378108703302,p1ulv21766
1.0164402095567322,p1ulv7746
1.016450514701122,udm30173
1.0164524912078203,p1ulv27447
1.0164535017242484,udt5174lv
1.0164539134929114,udm25336
1.016464001539465,p1ulv18337
1.0164680070716052,p1ulv18734
1.0164712524308555,p1ulv10121
1.0164725995756219,p1ulv25869
1.016479197009451,udt3348
1.016481274624601,udm19704
1.0164827982427753,p1ulv7722
1.0164836488561637,udt8393lv
1.0164867142555352,p1ulv13646
1.0165007867861513,udt7211lv
1.0165037133933852,udt9839lv
1.0165062082239398,p1ulv6237
1.016509107548477,p1ulv16959
1.0165101674024115,udm19745
1.0165101773329255,udm34048
1.0165131236117473,p1ulv14988
1.0165203111628207,udt6475lv
1.016523626650219,p1ulv18382
1.016523635243543,p1ulv23040
1.0165298740408701,udt8387lv
1.0165309551158337,p1ulv7769
1.016532598985372,udm22565
1.0165335511238962,p1ulv13769
1.0165362912090639,udt4886lv
1.0165397761293686,udm11404
1.016540336172311,udm17872
1.0165411538267601,p1ulv15429
1.0165425321559338,p1ulv18339
1.016544389239153,udm25327
1.016544755156643,udm25326
1.0165456375883648,p1ulv14359
1.016551265130937,p1ulv23018
1.016555727067996,p1ulv14842
1.0165572428610554,udt10651lv
1.0165644547290036,udt7068lv
1.0165663439609895,udm29580
1.016570027007735,p1ulv17988
1.016576238857113,p1ulv22164
1.016576740631582,p1ulv34398
1.016578182964024,p1ulv16737
1.0165842841393538,udm26654
1.016585230396228,udt2833lv
1.0165888490352692,udt6070lv
1.0165911433455679,p1ulv14685
1.016592146278962,udm35298
1.0165946499630465,p1ulv35746
1.0165955204714505,p1ulv7768
1.0165999888275778,udt7260lv
1.0166036246073298,p1ulv7762
1.016604451627367,p1ulv17491
1.0166129596072253,udm23079
1.0166177573446848,udm25328
1.016618325256954,p1ulv34220
1.0166184297262921,p1ulv35841
1.0166200454391126,udt6792lv
1.0166212849617655,udm34268
1.016622134199933,p1ulv7743
1.0166259703239446,p1ulv18190
1.0166293474222077,udm35281
1.0166314726318046,p1ulv23062
1.0166387962491008,udt8698lv
1.016641628963209,udm24881
1.0166428855692637,udm13786
1.016648618339722,p1ulv13096
1.0166497126544463,udt8174lv
1.016651537199817,p1ulv13129
1.0166517146468848,p1ulv18047
1.0166596671170511,p1ulv18069
1.016661319288328,udm27861
1.0166613468003307,p1ulv23072
1.0166664266301777,p1ulv29242
1.0166732594554055,p1ulv20223
1.0166775066767142,p1ulv27590
1.0166807741937434,p1ulv27526
1.0166810772253942,p1ulv18811
1.016685281873114,udm18561
1.0166855848949288,p1ulv35982
1.016689374473123,udt8656lv
1.0166895909858784,p1ulv16552
1.0166923256149403,udm20552
1.0166932564377522,p1ulv24924
1.0166958174703846,udm31092
1.0166972659209361,p1ulv17020
1.0167107495545546,p1ulv23038
1.016718533747775,udm23852
1.0167189082689783,udm32787
1.0167198418629169,p1ulv15636
1.01672077550672,p1ulv6201
1.0167292362862947,udm19699
1.0167305296781506,udm11396
1.0167342397867278,p1ulv14969
1.0167359576055595,udm13781
1.0167367529856008,udm24218
1.01673775476842,udt8914lv
1.0167403776206099,p1ulv15734
1.0167409998379613,p1ulv21544
1.0167422523295833,p1ulv15263
1.0167431638779105,p1ulv37289
1.0167431886171086,p1ulv10683
1.0167436008033328,p1ulv35657
1.0167448246284412,p1ulv23076
1.016744863056168,udm17874
1.0167458139200103,udt5998lv
1.0167526244669678,udm18563
1.0167601934505388,udm24130
1.0167606684116355,p1ulv14362
1.016761681894925,p1ulv22122
1.016763540850836,udt3345
1.0167640123378245,udt3345-udt4614x
1.0167657381906787,udm13809
1.0167657613398235,p1ulv22396
1.0167689101899409,udt3345-udt4614xx
1.0167693785776417,udt4614
1.016771648624943,udt4613-udt4614xx
1.0167738013852343,udm20369
1.0167747013887607,p1ulv18084
1.016776734352991,p1ulv10713
1.0167784550691994,p1ulv14065
1.0167786379643413,p1ulv7754
1.0167803935388076,p1ulv18081
1.0167836068819731,p1ulv6264
1.0167849158759876,udt6702lv
1.0167852699284565,p1ulv14092
1.0167893408098512,udt9005lv
1.0167906716340616,p1ulv12073
1.016796355739962,p1ulv23014
1.0167975643204086,p1ulv13166
1.016799082547367,udm23203
1.0167992720191872,udm13777
1.0167993890225222,udt6564lv
1.016801526495894,udm33851
1.0168019967933772,p1ulv18033
1.0168101825979243,udm27243
1.0168106263903676,udt5903lv
1.0168164731209324,udm26298
1.0168186109373203,udt10685lv
1.0168186742500898,udm26461
1.016819326628494,p1ulv29114
1.016819525270992,udt4613-udt4614x
1.016820276167714,udt5450lv
1.0168203317195987,p1ulv25746
1.0168217895061622,udt4613
1.016822015937559,p1ulv27489
1.016822707787557,p1ulv16285
1.0168229120195824,p1ulv6217
1.0168243938099188,udm19701
1.0168249271032477,udt4613-udt4618x
1.0168249609711288,udt9916lv
1.016824992430253,udt9687lv
1.0168256502518482,p1ulv18277
1.0168280451216352,p1ulv6208
1.0168293857359203,udm23601
1.016830058789762,p1ulv17094
1.0168358867423892,p1ulv34094
1.0168370846655095,udm31083
1.0168398487321393,udm22218
1.0168479115378193,p1ulv7752
1.0168520236714644,udt5420lv
1.016855286846813,udm33850
1.0168584374926704,udm41528
1.0168603028974657,udm24220
1.0168623328960358,p1ulv7766
1.0168651569409857,udm12043
1.016866780553455,udm28858
1.0168716349911353,udt7246lv
1.0168742169273328,udm13814
1.0168745193742583,p1ulv18070
1.0168772911429365,p1ulv23045
1.0168786998605144,p1ulv14638
1.0168793461791443,udt3524lv
1.016879593555245,udm27431
1.0168798730600241,p1ulv10701
1.0168803345168087,udm31086
1.0168835166468506,p1ulv19046
1.0168848704463447,p1ulv20072
1.0168853825390523,p1ulv16785
1.016888582407248,p1ulv14769
1.0168890306520912,udm13787
1.0168898396042731,p1ulv10707
1.0168984308446347,udt10186lv
1.016899979655408,p1ulv11506
1.016902161746636,udt10184lv
1.016907182671494,p1ulv18068
1.0169104547997134,udm36529
1.0169110819134723,p1ulv7775
1.0169112977238548,udm35278
1.0169155711631221,udm23464
1.0169202782125808,p1ulv18549
1.0169244171909728,udm33849
1.0169283830854021,p1ulv22996
1.0169356813850063,udm17864
1.016950357124435,p1ulv7755
1.0169514062380127,udt8657lv
1.0169620410164395,p1ulv34219
1.0169661299963948,p1ulv30757
1.016967270830288,p1ulv23042
1.0169697999949623,p1ulv36008
1.0169707456658041,udt4613-udt4618xx
1.0169738708588205,udt4618
1.0169740934313172,p1ulv35760
1.0169748997304118,udm31113
1.0169757513408437,p1ulv18090
1.0169770544489851,p1ulv37243
1.016978228503676,udt3904-udt4618xx
1.0169803564866005,p1ulv23043
1.0169825875256033,udm19471
1.0169843732099992,udt10781lv
1.0169861630756798,udm24129
1.0169862734289787,udt10230lv
1.0169878782771935,p1ulv22985
1.0169889747181746,p1ulv7721
1.0169917284607224,udm26830
1.016996783780428,p1ulv13047
1.0170008383758238,p1ulv13811
1.0170008752197108,p1ulv21705
1.0170066733708558,p1ulv18044
1.0170081332676273,p1ulv14687
1.0170125667269687,udt3906lv
1.0170131786742915,p1ulv12072
1.0170142710239307,udt9493lv
1.0170156725795718,udt4719lv
1.01702189204729,p1ulv25836
1.0170260243096054,p1ulv23071
1.0170263631958694,udt4722lv
1.0170307705035302,udt4721lv
1.0170340083058103,p1ulv22981
1.0170368002663397,p1ulv21545
1.0170373389781289,udm17861
1.01704015597676,udm13785
1.017040771182597,p1ulv16797
1.0170440168736024,p1ulv6268
1.0170462885178522,udm22434
1.0170520293761194,udm26198
1.0170545300481915,udm35301
1.017060464562423,p1ulv23069
1.0170611391938618,udt6182lv
1.0170634626325104,p1ulv17291
1.0170635271585025,udm29703
1.0170662266648742,udt13135
1.017066349749261,udt3343
1.0170665754235433,p1ulv23046
1.0170751470687653,p1ulv7771
1.0170755045769604,udm13778
1.017079123615163,udt7163lv
1.0170892707336967,udt8131lv
1.017098382983529,udm26568
1.0171005615574982,p1ulv23905
1.017100842840018,udm11345
1.017101993931973,p1ulv7765
1.0171052473431166,p1ulv27445
1.0171079713840234,udm11341
1.0171163743994642,p1ulv23059
1.017123842989986,p1ulv6212
1.0171275106600415,p1ulv6227
1.0171283954642145,p1ulv20517
1.0171290225083616,p1ulv24757
1.017132412590617,p1ulv19008
1.0171340397830604,p1ulv17250
1.0171570070641809,p1ulv19830
1.0171605606953267,p1ulv10714
1.0171635223374569,udt10382lv
1.01716582949147,p1ulv25148
1.0171679683275083,udm19705
1.0171689544127902,p1ulv17432
1.0171772831724868,udt6491lv
1.0171776439919178,udm28881
1.0171812877087547,p1ulv22990
1.0171818294567574,p1ulv15156
1.0171820037914734,p1ulv30896
1.0171830919343505,udm19097
1.0171831307796275,udm26299
1.017188682481152,udm18560
1.0171926446145765,udm22924
1.0171934684208557,p1ulv37425
1.0171938001666305,p1ulv12230
1.017199318686874,udm31580
1.017203278852553,udt7556lv
1.0172077063352432,p1ulv23074
1.0172093218079372,p1ulv22984
1.0172124526461195,udm26201
1.0172141740024714,p1ulv20581
1.0172166947234111,p1ulv14796
1.0172177779628893,p1ulv19919
1.0172186107609926,p1ulv18017
1.0172186897187216,udt6447lv
1.0172223521719452,udm11395
1.0172231421604216,p1ulv13649
1.017227116340663,p1ulv18071
1.0172275374470658,udm33054
1.017230761523608,p1ulv22983
1.0172410984065072,udm23603
1.0172432403871199,udm29303
1.017244460509676,p1ulv11292
1.0172457176920582,p1ulv6248
1.0172510097595113,p1ulv10119
1.0172530029388902,udt7881lv
1.0172641864984746,p1ulv12138
1.0172644237273074,p1ulv30913
1.0172664717543598,udt9755lv
1.017267567357314,p1ulv18045
1.017268581626586,p1ulv24990
1.017268619061117,udt7526lv
1.017272849575753,udt8114lv
1.0172765953746086,udm31184
1.017277661447689,udm11398
1.0172830478125783,udm17878
1.017283580321262,udm35283
1.017285922199365,udt14051lv
1.0172910120460361,udt10177lv
1.0172917736468587,udt6254lv
1.01730482075647,udt7383lv
1.0173063444170414,p1ulv18083
1.0173072458305414,p1ulv24680
1.0173149391548924,p1ulv18031
1.0173167866062343,p1ulv7760
1.0173185897591066,p1ulv13767
1.0173194748210905,p1ulv6219
1.0173196682699372,udt6449lv
1.0173297109914068,p1ulv25346
1.0173322320538691,p1ulv23123
1.0173342485590031,udt10797lv
1.0173400644517003,p1ulv13707
1.0173504079390714,p1ulv7772
1.0173512075604123,udm20371
1.0173526096760375,udt7860lv
1.0173559748113834,udm30250
1.017360588263811,p1ulv10111
1.0173607458922487,p1ulv17355
1.017365676308343,udt9486lv
1.017366643174624,p1ulv11500
1.0173685916147495,p1ulv18089
1.0173690659925023,p1ulv23023
1.0173694778760334,p1ulv14317
1.0173697062966278,udt8835lv
1.017371959182209,udt6790lv
1.0173739892360472,p1ulv22991
1.0173814685382494,p1ulv7756
1.0173829311897409,udm24980
1.0173839708610177,p1ulv7774
1.0173857034774576,udt6504lv
1.0173868056490565,p1ulv25475
1.0173877807424245,p1ulv17987
1.0173926115762928,p1ulv18914
1.0173942546980914,p1ulv35654
1.0173964696184608,p1ulv11281
1.0173969476473195,udt3904-udt4618x
1.0174003965978793,udm26829
1.0174012795281318,udt3904
1.0174030341453815,p1ulv21202
1.0174060923218071,udt3904-udt3907x
1.017408015524858,p1ulv23873
1.017415194587027,udt14484lv
1.0174175014675935,udt7029lv
1.0174175303677973,p1ulv18043
1.0174236917541781,udt13593lv
1.017428210868772,p1ulv22172
1.0174296842519515,p1ulv32530
1.017430107509748,p1ulv19052
1.017432490103087,udm29036
1.0174435558956993,p1ulv25914
1.0174437862475996,p1ulv11499
1.0174474574724575,udm24352
1.0174493711856547,udm35285
1.017453284584444,udt3904-udt3907xx
1.0174580947441898,udt3907
1.0174613952345875,udm27050
1.0174631400675507,udt3907-udt9755x
1.017474288403383,udt6366lv
1.0174751411559728,p1ulv16932
1.0174773090245168,udm24889
1.0174925991340316,p1ulv23053
1.0174986590986252,udt2834lv
1.0175001838423692,udt715
1.0175001843770302,udt715-udt717x
1.01750032519787,udm27143
1.0175020734746305,udm35288
1.0175028007417433,p1ulv21547
1.0175034986337606,p1ulv14091
1.0175038194951007,p1ulv12228
1.0175045054613618,udt3520lv
1.0175055025057111,p1ulv19796
1.0175106796008144,udt9976lv
1.017513444175395,udt715-udt717xx
1.0175134447084506,udt717
1.0175134453662409,udt716-udt717xx
1.0175247003775418,p1ulv1478
1.0175267987817176,udt714
1.0175267989528023,udt714-udt716x
1.017531820674221,udt716-udt717x
1.0175318211610183,udt714-udt716xx
1.0175318213302063,udt716
1.0175318224306331,udt716-udt718x
1.017539933953151,p1ulv22107
1.017544565779755,p1ulv1503
1.017545679091738,p1ulv21937
1.0175475475174642,p1ulv29129
1.017547643168539,udt13124lv
1.0175507319845865,udt10178lv
1.0175521591073111,udm23078
1.0175541824320224,udt5965lv
1.0175557951878587,p1ulv14936
1.0175592168683298,udt8310lv
1.0175623893305468,udt5285lv
1.0175643004253936,udm32788
1.0175661643136986,udm19456
1.0175670604235756,p1ulv29080
1.0175728090888314,udt7028lv
1.0175762790625327,p1ulv12229
1.0175778137987352,udm24125
1.0175790025947935,udt716-udt718xx
1.0175790036924581,udt718
1.0175790048917144,udt718-udt719x
1.0175861958795673,p1ulv14347
1.0175894571574564,udm35565
1.0175898943241255,p1ulv18080
1.0175908211836868,udm26567
1.0175923895564705,p1ulv17972
1.0175943307055069,udt5279lv
1.0175945846941121,p1ulv10126
1.0175960236105088,udt721
1.0175960239388306,udt720-udt721xx
1.0176020605060159,udm11342
1.0176038262531677,udt722
1.0176038264107325,udt720-udt722xx
1.017606431441101,udm13807
1.0176068316092175,udt6671lv
1.0176082056216895,udm26165
1.0176092039739864,udm36395
1.0176093539663458,udt720-udt721x
1.0176093541367175,udt720-udt722x
1.0176093542920368,udt720
1.0176093549365235,udt719-udt720xx
1.0176194817321305,p1ulv13688
1.0176212731946725,udt10180lv
1.017623602933555,p1ulv8831
1.017624823631389,p1ulv12224
1.0176272676337317,p1ulv20534
1.0176296788074142,udm34050
1.0176300212514682,udm23077
1.0176304078339684,p1ulv23048
1.01763046651456,udm23600
1.017631885659276,p1ulv10702
1.0176336273506226,udm28787
1.017638094334015,p1ulv16386
1.0176423724895893,udm36451
1.0176460413416342,p1ulv23944
1.0176467840236882,udt3342lv
1.0176478608999802,udt6176lv
1.0176496893809353,udt718-udt719xx
1.0176496899359209,udt719-udt720x
1.0176496905764179,udt719
1.0176496928183862,udt719-udt725x
1.0176568034997642,udm19758
1.0176636785563513,p1ulv6236
1.0176685038501556,p1ulv14768
1.0176697152128855,p1ulv15609
1.0176754490067466,udm31112
1.0176863636509423,p1ulv15532
1.0176874651102885,udt7074lv
1.0176884669309987,udm19432
1.0176889912160028,p1ulv18076
1.017699350054925,udt2846lv
1.0177017425921688,udm13804
1.0177030733788976,udt5284lv
1.0177058383841773,p1ulv14782
1.0177105322776216,udt9792lv
1.0177131834479605,udm23870
1.0177132399369286,p1ulv17523
1.0177180282696967,p1ulv18077
1.0177208149043393,p1ulv6216
1.0177230272123257,udt8199lv
1.0177275256969105,p1ulv23061
1.0177297658313766,p1ulv7724
1.0177304981371649,p1ulv16434
1.0177317691706147,udm20368
1.0177349406510512,p1ulv11495
1.0177362966899852,udm22125
1.0177379424686632,p1ulv18079
1.0177419812597375,p1ulv34159
1.0177485541174183,udt8033lv
1.0177488249766569,udm13150
1.017750240602199,p1ulv13946
1.0177530663316832,p1ulv16509
1.017760057709358,udt719-udt725xx
1.0177600599482723,udt725
1.017760062606708,udt723-udt725xx
1.0177627073815496,udt9862lv
1.0177653099965407,udm34049
1.0177732483059359,p1ulv7759
1.0177745401556408,udm28788
1.017775653795633,p1ulv8198
1.017778041947683,p1ulv10693
1.0177785448719434,udt8151lv
1.0177810007159274,udt3907-udt9755xx
1.0177834599334135,udt3900
1.0177844604346966,udt3906
1.0177858816494696,udt3902
1.017786029114701,udt9755
1.0177869556488668,p1ulv14319
1.0177884475408394,udt8101
1.0177902657096358,udt3903
1.0177959820710514,p1ulv20435
1.0177968439726388,p1ulv18235
1.0178044513980788,udm11393
1.0178046693662357,p1ulv21754
1.0178065627057364,udt723-udt725x
1.017806565363091,udt723
1.0178065681955477,udt723-udt724x
1.0178112543601352,p1ulv8191
1.017811640357754,udm31101
1.0178119570892745,p1ulv16976
1.0178129122643869,udm26459
1.017814782533957,udm29648
1.0178288347924638,p1ulv8202
1.0178292093247394,udt5274lv
1.017830101149501,p1ulv23058
1.0178377598840336,udt8865lv
1.0178431726261579,p1ulv17160
1.0178436299703288,udt5871lv
1.017845003320721,udm33181
1.0178470671406057,p1ulv24063
1.0178475727948726,p1ulv34082
1.0178486472840635,p1ulv23000
1.017853794545874,p1ulv16389
1.0178549982957608,udt9310lv
1.0178552351826191,p1ulv13490
1.0178582691284546,p1ulv14699
1.0178598688186604,p1ulv18343
1.017861695778679,udm11325
1.0178689015176745,p1ulv14023
1.0178711135172671,p1ulv37290
1.017871836332941,p1ulv23054
1.0178772623972034,p1ulv6270
1.0178804428071957,p1ulv12093
1.0178811174535307,udt4891lv
1.0178829481491107,udt14051-udt3343x
1.0178852010365496,udt14051-udt9755x
1.017885474183006,udt7160lv
1.0178902701660644,udt14051
1.017893748007647,udt723-udt724xx
1.017893750838239,udt724
1.0178937538996222,udt5441-udt724xx
1.0178949888489575,p1ulv17035
1.0178964484277502,udt2838lv
1.017896541584958,p1ulv22999
1.017897596080695,p1ulv8190
1.0178981651190822,udm17847
1.0178992105266105,p1ulv15498
1.017904274286017,p1ulv34008
1.017920548586475,p1ulv23075
1.0179209876902835,p1ulv17970
1.017921867355374,p1ulv6258
1.0179248022200107,p1ulv18085
1.0179263283603268,udt7014
1.0179286454595389,p1ulv29275
1.0179299441724696,p1ulv20353
1.0179307382553844,udm15625
1.0179322016970198,p1ulv14872
1.0179343100316685,udt5276lv
1.0179357956315758,udm19761
1.0179366915051755,udt6143-udt7506x
1.0179390851665886,p1ulv12154
1.0179453980778435,udt7506
1.0179533098310873,p1ulv7758
1.017956430188209,udm26685
1.017966384056526,udt5451lv
1.0179664267899944,p1ulv18650
1.0179723471910902,p1ulv16286
1.0179725831885298,udm19737
1.0179819199978717,udm17866
1.017982711835311,p1ulv24581
1.0179831139386633,p1ulv12042
1.0179854600236902,p1ulv20127
1.0179869065187712,p1ulv25917
1.0179938479195405,p1ulv18086
1.0179941661414678,udm26801
1.017995167029588,p1ulv12107
1.017998483713145,udm34084
1.0179989018110913,p1ulv21897
1.0179992153599682,udm18550
1.018003280062644,udt12482lv
1.018004503931583,p1ulv15014
1.0180065910734846,p1ulv14729
1.0180081588028296,p1ulv27620
1.0180175270380758,p1ulv18638
1.0180242259518097,udm11383
1.018028266146785,p1ulv23472
1.0180292280453191,p1ulv21191
1.0180301010613246,udt2832lv
1.0180441468469754,p1ulv18088
1.0180457774428366,udm19129
1.0180496374423667,udm21880
1.0180504386800378,p1ulv16990
1.018050471960565,udm18568
1.0180533165432268,p1ulv25035
