OpenDSS Value (p.u.),Bus
1.008110124717796,udm31919
1.0081151262454338,p1ulv40253
1.0081254627448424,p1ulv12574
1.0081262116944574,p1ulv5184
1.0081284357579374,udm55072
1.0081355361473356,udm21125
1.008139382230324,p1ulv20881
1.0081402667354307,udm2910
1.00814091412288,udm54864
1.0081452196135954,udm13669
1.0081480064501147,udm25845
1.0081489111876447,p1ulv58188
1.0081510464325747,udm21419
1.0081557654114892,udm13668
1.0081567538878669,udm21632
1.0081583306857305,udt4127lv
1.0081593384373657,udm21646
1.0081814482459657,udm21401
1.0081873690203107,p1ulv39994
1.0082000591815388,udm25846
1.0082074080151495,p1ulv7669
1.0082101298707968,p1ulv59479
1.0082164455467106,p1ulv1331
1.0082209111246534,p1ulv41729
1.008224864773208,p1ulv44970
1.0082270297832037,udm48161
1.0082322965135324,p1ulv12796
1.0082335230769257,udm58590
1.008234187909578,udt4588lv
1.0082366812717476,udt5608lv
1.0082372206401775,p1ulv45298
1.0082378849364422,p1ulv48175
1.0082414719208295,udm55071
1.0082417149070022,p1ulv28731
1.008242275465311,udm50852
1.0082502472110446,p1ulv6655
1.0082549708085706,p1ulv7639
1.0082555397234303,udt3497lv
1.008258582350765,udm49190
1.0082589908369328,p1ulv6777
1.0082630271483528,udt4573lv
1.0082695073834849,udm39206
1.0082715958066375,udm21529
1.008272300739458,udt16385lv
1.0082763578021892,p1ulv1324
1.008276787900766,udm13683
1.0082783316636104,udt5609lv
1.0082816424125904,udt18544lv
1.0082872573010397,udt18791lv
1.0082923053377217,udm17350
1.0082973936959438,udm12079
1.0082995663986942,udt16386lv
1.008300749223188,p1ulv5198
1.0083073949116355,p1ulv52713
1.0083108985491214,p1ulv14588
1.00831272848412,p1ulv12568
1.0083127771763412,udt2367lv
1.0083216298413238,p1ulv6716
1.00832601702748,udm33356
1.008331243542868,p1ulv12768
1.0083322339566905,p1ulv46761
1.0083325020983294,udm21370
1.008333618589191,udm33312
1.0083352846029845,udm50430
1.0083382813697301,p1ulv6789
1.0083406370839665,udm33313
1.0083515833303212,p1ulv20884
1.0083635965247033,p1ulv19203
1.0083652860155552,p1ulv12806
1.008367279042501,p1ulv43646
1.0083704303023073,p1ulv55611
1.0083715589886513,p1ulv9857
1.0083725348332448,udt18146lv
1.0083797903887026,udm17373
1.0083944657490886,p1ulv51128
1.0084066791332718,udm2914
1.0084097978456734,udt5603lv
1.008412685598676,udm58139
1.0084227401512034,p1ulv5149
1.0084262828934012,p1ulv55460
1.0084278074088657,p1ulv12723
1.0084335239601319,p1ulv19152
1.008447880280506,p1ulv12855
1.0084526500515418,p1ulv53384
1.0084531265184653,p1ulv45112
1.0084568768526614,udm54866
1.0084575125277024,udm12115
1.0084591457786636,p1ulv9843
1.0084591939193803,udm1425
1.0084658743996133,p1ulv59644
1.0084673475811328,p1ulv59702
1.0084826787530783,p1ulv57036
1.0084831194668258,udt12310lv
1.008484139619275,udt17984lv
1.008484558010693,udt19896lv
1.008484715890266,p1ulv49854
1.008488553598133,udt3066lv
1.0084886833546214,p1ulv48635
1.0084986133406073,p1ulv9511
1.0085019916959288,udt2628lv
1.0085174447324525,udm21374
1.0085175619124194,p1ulv27253
1.0085202625332907,udm21617
1.0085275808673027,p1ulv737
1.008527788465222,udt19653lv
1.0085279727977985,p1ulv52652
1.0085299701148591,udt5722lv
1.0085308931401777,p1ulv54462
1.0085330864729114,p1ulv53531
1.0085381033646779,p1ulv5163
1.008540219673498,udt698lv
1.008543671415329,p1ulv57373
1.0085466855394545,p1ulv6677
1.0085484812575434,udm21528
1.0085567356446172,p1ulv56557
1.0085622180940224,p1ulv6790
1.008562450865085,udm13635
1.0085715781779365,p1ulv37913
1.0085731887339575,p1ulv6822
1.0085738290012443,p1ulv6719
1.0085764247464724,p1ulv5107
1.0085829456730844,udm21604
1.0085860922849617,udm10323
1.0085889124140879,udm50434
1.0085983276757364,udt15517lv
1.0085984637592391,udt20503lv
1.0086053037426934,udt17564
1.008606364209899,p1ulv5221
1.0086098817825806,udm12165
1.008611820415036,p1ulv53157
1.0086122725074589,udt19632
1.008613598172486,p1ulv6819
1.0086174552067488,p1ulv14592
1.0086181043954974,udt4569
1.0086215087567598,udm17391
1.0086220330623652,p1ulv53086
1.0086329327619188,udm17346
1.008634930991236,udt18846
1.008635426584374,p1ulv39881
1.0086366461212504,udt4576lv
1.0086423421464317,udm12112
1.0086445520688954,udm12149
1.008649210216996,udm31915
1.0086508479004435,p1ulv7671
1.0086531102457543,p1ulv1329
1.0086574530418257,p1ulv6765
1.0086574558677621,udt19831lv
1.0086583350347387,udm21615
1.008661631541846,udm50850
1.0086636819967407,udm31955
1.0086700733998577,p1ulv6724
1.0086767200957873,p1ulv7651
1.0086847965083108,p1ulv57490
1.008687374373853,udm17327
1.008688919422094,udt4590
1.0086900419729758,p1ulv54281
1.008696780706853,udt697lv
1.0086975303395946,p1ulv56166
1.0086987397616753,p1ulv6791
1.0087026617243067,p1ulv6726
1.008707531801701,udt3450lv
1.008708797700626,p1ulv38515
1.008709296740866,p1ulv5108
1.0087100015821555,p1ulv41666
1.0087129066769842,p1ulv12690
1.0087244191061646,udm1429
1.0087299612626293,p1ulv57133
1.0087324149862358,udm48687
1.008735493949505,udm58591
1.008737471461537,p1ulv12822
1.008737974298672,p1ulv52892
1.0087434355804938,p1ulv58129
1.0087450899612476,p1ulv51006
1.0087461741109436,udm39209
1.0087477220980796,udm52835
1.0087511822253608,udm47452
1.008751314228965,p1ulv55631
1.0087514753077689,p1ulv14590
1.0087550121802722,udt17746
1.0087692897665417,udt20622lv
1.00877034046825,udt19439lv
1.008784163991624,udm21649
1.0087881045107083,p1ulv40914
1.0087961093496733,udt5690
1.0088017185785298,udt5679lv
1.0088027865272033,p1ulv35587
1.0088130821108106,p1ulv49743
1.0088201901159688,p1ulv6767
1.0088262319614187,udt14002lv
1.0088304140471749,p1ulv19195
1.008835644707608,p1ulv48871
1.008837059731941,p1ulv55090
1.008843467571129,p1ulv53781
1.0088499440614562,udt17504lv
1.0088524454700467,p1ulv46885
1.0088556345853776,udt5703
1.0088556795984145,p1ulv20883
1.0088665519401108,udm12151
1.0088673533100598,udt3481lv
1.008871408362271,udt16462lv
1.0088737135518473,p1ulv39811
1.0088759782400603,udm17349
1.008876216761644,p1ulv6713
1.0088859031176347,udm13639
1.008887321557314,p1ulv5227
1.0089080030008497,udt3056lv
1.0089100424444597,p1ulv54264
1.0089145359256027,p1ulv40137
1.0089201265814909,udm58689
1.0089220148161135,p1ulv45148
1.0089265480471385,udm21709
1.0089289696083938,udt19950lv
1.0089298417343031,p1ulv6781
1.0089367246881533,udt3471lv
1.0089395571553685,udt3467lv
1.008942325866733,udm21648
1.008943069589303,udm45400
1.0089508201959578,p1ulv58127
1.0089509753933854,udt5726lv
1.0089517414644344,p1ulv12705
1.008956686109143,p1ulv6670
1.0089579261241244,udt5705lv
1.0089600448385658,p1ulv51432
1.0089611614971128,udm30418
1.0089624802782504,p1ulv61249
1.0089625628965813,p1ulv12815
1.0089634112875716,p1ulv12859
1.008966989890131,udm31965
1.0089674268585636,udm21362
1.0089743819815946,p1ulv40432
1.0089750693693773,udt4581lv
1.008977179388264,p1ulv1326
1.0089814749205877,udt4579lv
1.0089851721437737,p1ulv55184
1.008993280342249,udt19033lv
1.0089936907119483,p1ulv60941
1.0090071254326978,p1ulv12734
1.00900725684505,p1ulv12716
1.0090110219755788,udt5668lv
1.009013407620999,p1ulv41668
1.0090157987604988,p1ulv19160
1.0090237683367458,udm1430
1.0090254680867892,p1ulv19168
1.0090292323272556,p1ulv7688
1.0090428405274845,udm57735
1.0090457527808785,p1ulv6656
1.0090531003475582,udt5670lv
1.009059325284087,udt20255lv
1.009059529791628,p1ulv6764
1.0090600168012342,udm21400
1.0090625371047754,p1ulv41798
1.0090627292519838,udm12068
1.0090647181424186,p1ulv53454
1.0090718525484232,p1ulv44972
1.0090781616960074,p1ulv20940
1.0090811905235297,udt210
1.0090819604780583,udt11877lv
1.0090853998766764,udm50720
1.0090862354047396,udt18817
1.0090915423608242,udt14448lv
1.009093786259323,udt5701
1.0090939044156297,udt5698
1.0090950712284832,p1ulv56492
1.0090972912527467,udt4575
1.0090988134277161,p1ulv12712
1.0091034760222872,udm21631
1.0091041529764704,p1ulv20936
1.0091094352585324,udt5687
1.0091107710978806,udm51321
1.0091109607619737,udm54921
1.009111616811241,p1ulv6654
1.009113892821117,p1ulv49683
1.0091139731167833,udt5731lv
1.009114451496754,p1ulv46948
1.009114869434385,p1ulv19198
1.0091224298002786,udt4571
1.0091339759644788,p1ulv35510
1.0091386097712913,udm21481
1.0091412507002016,udm21590
1.0091437872748144,p1ulv41112
1.009147612680228,p1ulv6598
1.0091515847527237,udt3020lv
1.0091517393931082,udm13652
1.0091563907128123,udt16569-udt4571x
1.0091576718438773,udm50721
1.0091591736584657,p1ulv6643
1.009162965187878,p1ulv53551
1.0091629762918128,p1ulv20939
1.0091634653822679,udt3068lv
1.0091686599025995,udt5685lv
1.0091774679277605,udm12071
1.0091969202292677,p1ulv52385
1.0091972192867023,udt16089lv
1.0091982261397212,p1ulv60869
1.0092006515835115,p1ulv59235
1.0092126737479483,udm12078
1.0092154360286154,udt17635lv
1.0092233088710916,p1ulv39691
1.009232181556482,p1ulv12688
1.0092331078531402,p1ulv57038
1.0092335843253895,p1ulv51633
1.0092367122156012,udm17338
1.009238366199087,udm17311
1.0092429467023387,udm21109
1.0092555030535624,udm21145
1.0092603399475268,p1ulv12807
1.0092632965435393,udt5659lv
1.0092636546706801,p1ulv20934
1.0092640597454554,udt9586lv
1.0092684637972082,p1ulv16130
1.0092690922198275,udm21470
1.0092767805689817,p1ulv20956
1.0092784792175296,udt3463lv
1.0092836361089634,udm21411
1.0092841870150757,p1ulv49551
1.0092869896618444,p1ulv48314
1.009288679810132,udt19533
1.0092902098116638,udt5733
1.0092992724282697,udt2626lv
1.009300242478166,p1ulv52545
1.0093073065032496,p1ulv41860
1.009313462510283,udt16133lv
1.0093144333696784,udm17328
1.00931715888867,p1ulv46579
1.0093207399587485,udt5692
1.0093235732954429,udm12116
1.0093243151574458,udm12166
1.0093288299378478,p1ulv6657
1.0093334896601394,udt11619lv
1.0093408265557238,udt5746
1.0093446137213844,udm17329
1.0093450513840263,udt20548lv
1.0093532735267816,udm31950
1.009359280235059,udm52766
1.00936301663414,p1ulv54525
1.009370212091048,p1ulv45356
1.009370558100248,udt2627lv
1.009375554296303,udt20836lv
1.0093759805800668,p1ulv6664
1.0093772274243697,udm21412
1.0093816675117653,p1ulv6712
1.009395968669015,udt17460
1.0093965577097053,p1ulv45230
1.009396821872528,p1ulv20944
1.0094050843580593,p1ulv12595
1.0094091205211788,p1ulv12743
1.0094147200737942,udt17672
1.0094153072782226,udm31922
1.0094196452857498,udm31917
1.0094254538283483,p1ulv56145
1.009427735596895,udm21110
1.0094295409313083,udm1408
1.009434183399065,udt19402
1.0094349005770438,udt16604
1.0094389450066816,p1ulv52133
1.009450570850761,udm13675
1.009451561404382,p1ulv9851
1.009454412751774,p1ulv51920
1.0094619127833246,udt15526
1.0094649781833585,udm17390
1.00947084611707,p1ulv19218
1.0094732722953306,udt346lv
1.0094748519245635,p1ulv6723
1.0094760476976716,p1ulv19219
1.0094820458871188,p1ulv46825
1.0094849872876415,udt5601lv
1.0094930769228283,udm1426
1.0094951311691012,udt5649lv
1.009501233084634,p1ulv55111
1.0095028455228783,p1ulv7647
1.0095039241155992,udm31910
1.0095076039701847,udt17749
1.0095076761626658,p1ulv19194
1.0095145819400162,udm12104
1.0095159164462948,p1ulv7663
1.0095161597181643,p1ulv12585
1.0095177033039437,p1ulv34937
1.009521023200226,p1ulv5739
1.0095213672498229,p1ulv12804
1.0095282780844679,p1ulv6645
1.0095297534454166,p1ulv57845
1.0095309146512506,p1ulv12840
1.0095316635419835,udt15519
1.0095332387954405,udt19896
1.0095482698564335,p1ulv7692
1.0095485308691194,p1ulv58184
1.0095564732399205,udm12076
1.0095601527506834,udt16273
1.009566574427877,udt17435
1.0095698569377949,p1ulv19154
1.009573978916721,udm31952
1.009574759535582,p1ulv16144
1.009578442095409,udm21647
1.0095808331455636,p1ulv28528
1.0095998075844002,p1ulv7645
1.0096010765664458,udt5692-udt5700x
1.009642666709469,udt5741
1.0096497941134421,p1ulv12601
1.0096619503890845,udt16341
1.0096752566347598,udm12084
1.0096794293353493,p1ulv19147
1.0096797864938805,udm31970
1.009687645089663,p1ulv12593
1.0096991937838595,p1ulv12718
1.009707166480091,p1ulv19196
1.009708766471688,p1ulv12567
1.0097171184963647,udm59463
1.009720996501524,p1ulv48997
1.0097255519585664,p1ulv19153
1.0097290892962467,p1ulv12755
1.009729320609069,p1ulv6662
1.009736402991869,udt17165lv
1.0097379291184443,udt17669lv
1.0097386157878045,udm12154
1.0097421589133115,udt19458lv
1.0097430394662945,udt5666
1.0097430511370191,udt12436lv
1.0097473249589357,p1ulv6658
1.00974798283504,p1ulv12566
1.0097481825659675,udm766
1.0097482014223527,p1ulv59910
1.0097495064958026,udt5600lv
1.0097610586816455,p1ulv6725
1.0097650849834465,udm12085
1.0097665042635537,udt3473lv
1.009766920714908,udt3057lv
1.0097676317303872,udm12063
1.0097711748542797,p1ulv12559
1.0097770167655924,udt19885lv
1.0097776036420738,p1ulv6647
1.009787808882669,p1ulv6722
1.0097914968860164,udm44697
1.009793680882177,udm31962
1.0097970130555112,udm13674
1.009797233699,p1ulv12702
1.0098044098778907,p1ulv6778
1.0098044761112424,udm52767
1.009804556633619,p1ulv36981
1.0098046183778284,p1ulv6793
1.0098071193619442,p1ulv36415
1.0098076832961158,p1ulv7643
1.0098091365253632,udt3063lv
1.0098102322036586,p1ulv29025
1.0098109768456063,udt20488
1.0098136836400033,p1ulv12565
1.009818926217247,udm12159
1.0098196024803863,p1ulv9844
1.0098285138262333,udm40834
1.009830206442707,udt19836lv
1.0098308372868332,udt3461lv
1.0098347706507096,udm57736
1.0098395891432927,udt208lv
1.009848358675329,udt15944
1.0098524995229283,udm21147
1.0098534266050638,udm12169
1.0098536667522906,p1ulv9512
1.0098546843576683,udm21322
1.0098566963563262,p1ulv26715
1.0098570554727162,udt3458lv
1.009857823076749,p1ulv20950
1.0098643194005006,udm12077
1.0098696089124126,p1ulv51700
1.0098769914958692,udt9028lv
1.0098843335314354,udt5699lv
1.0098853626548605,udt3456lv
1.0098982857080412,udm12074
1.0099015990168962,p1ulv51704
1.009902131573114,p1ulv6671
1.00990290292364,udm12125
1.0099076097029824,udm58939
1.0099083224031882,p1ulv59865
1.009908389604767,udt3062lv
1.0099161448644076,udt9025lv
1.0099169921683404,p1ulv54391
1.0099237431006043,p1ulv43584
1.0099242827544201,p1ulv7665
1.0099263625040273,p1ulv6769
1.0099325492769744,udt16982lv
1.0099341190073223,p1ulv31250
1.009935216881515,p1ulv34658
1.0099367383476343,udt3055lv
1.0099403239231737,udm21131
1.009940578345102,udt348lv
1.009944669473254,p1ulv33892
1.0099468556177271,udm768
1.0099478907529948,udm10325
1.0099491092773594,p1ulv43713
1.0099532111675118,p1ulv43977
1.0099566414265704,p1ulv48611
1.0099570360384251,udt18084lv
1.0099597185475901,udm1423
1.0099603363761018,udt12214lv
1.0099694283077794,udt5738
1.0099732432594586,p1ulv52180
1.009974153782824,udm12121
1.0099776440351922,udm12157
1.0099807048076963,udm31923
1.0099811586933818,p1ulv6714
1.0099822787445654,p1ulv60766
1.0099834301675785,p1ulv43304
1.0099840890392981,udm1398
1.0099853878961587,udt15944-udt5668x
1.009990178659596,p1ulv59130
1.0099910470698985,udt19119
1.0099939772364621,udt16540
1.0099963960022686,udt5678
1.0099963963306766,udt5658-udt5678xx
1.010001628919221,p1ulv60297
1.0100066868021411,udm12075
1.0100071357460323,udt5743
1.0100071653033025,udm31930
1.0100074219487452,p1ulv56726
1.0100113515088762,udt5740
1.010011656068743,udt5728
1.0100134817683086,udt5652
1.0100134819169657,udt5652-udt5658x
1.0100144664597301,udm17389
1.010016192061203,p1ulv12740
1.010017815698494,udt5667lv
1.0100185096833996,p1ulv20942
1.0100196971671567,p1ulv6788
1.0100225106756928,udt5658-udt5678x
1.0100225108542762,udt5652-udt5658xx
1.0100225109989787,udt5658
1.0100229673825174,udt3071lv
1.0100260426716523,p1ulv20937
1.0100278966994094,p1ulv43691
1.010028880039181,udm31963
1.0100318604364946,udt17924
1.0100380127348658,udt18167
1.0100416790293865,p1ulv56107
1.010042897978225,udm31977
1.0100462321677373,udt20106lv
1.0100584449663788,udt5730
1.010060231109977,udt5680
1.0100620795619926,udm21117
1.010070807706649,udt4594lv
1.0100708194588925,udm46290
1.0100788481154062,p1ulv12687
1.0100805890909812,p1ulv39724
1.0100808551316316,p1ulv5162
1.0100825963681328,udt5721lv
1.0100835136166337,p1ulv19220
1.010085641834472,p1ulv6659
1.0100859718136612,udt18454
1.0100928342140318,udm41632
1.0100952367587956,udt3454lv
1.0100955926946824,udt3476lv
1.0100968227515237,p1ulv58419
1.010097484859329,udm21480
1.0101150796548133,p1ulv58665
1.0101164321263951,udm21140
1.0101281484979028,p1ulv20946
1.0101282785392578,p1ulv9846
1.0101293615141627,udt3058lv
1.0101359778302224,udt2372lv
1.0101365886480984,udt5656
1.0101392271503322,udt4592lv
1.0101424690570873,udt4434lv
1.0101433587234596,p1ulv55364
1.0101434301947716,p1ulv6663
1.01014352939095,p1ulv20952
1.010144336297448,p1ulv12732
1.0101497394308065,p1ulv6721
1.0101542648169755,p1ulv6696
1.0101574216105664,udt14754lv
1.0101627154866077,p1ulv20943
1.0101649130155614,udt5682
1.010171120369299,p1ulv6648
1.01017181933062,udm12065
1.0101742001347542,udt5688lv
1.010175995748367,udm21399
1.0101776083437983,udm28521
1.0101792909756153,udt15424lv
1.010196044747327,udm17394
1.010200634009671,udt11290lv
1.0102030057801805,p1ulv703
1.010207590250263,p1ulv6668
1.010210941360528,p1ulv19166
1.0102120415324678,p1ulv58258
1.0102143835932644,udm47191
1.0102156496808765,p1ulv16128
1.0102249262183074,udt9020lv
1.0102308981489765,udm21112
1.0102347507254756,p1ulv9864
1.0102351108157626,udt12688lv
1.010235377516151,p1ulv59803
1.0102399775590216,udt5673lv
1.01024265316417,udt5734
1.010243080591271,p1ulv4378
1.0102461861410692,udt9027lv
1.0102473676809938,udt3069lv
1.0102484896927186,udm12111
1.0102485918457456,udm46289
1.0102490811301816,p1ulv12602
1.0102511362071063,udm10260
1.0102596015792626,udm21130
1.010261417807135,udt5662
1.0102623806772957,p1ulv6728
1.0102626977110665,udt5656-udt5674x
1.0102651223724883,udt9022lv
1.0102664116852331,p1ulv35408
1.010268003075788,udm12122
1.010277768307422,udt16538lv
1.0102824042796872,p1ulv7646
1.0102826580636624,p1ulv6669
1.0102850558657601,udt5606lv
1.0102862576288434,p1ulv45170
1.010289131981043,udt4578lv
1.0102928190987046,p1ulv9867
1.0102937590958845,p1ulv12588
1.0102940672011718,udt14176lv
1.0103004286363224,p1ulv5808
1.0103023441902133,udt19297lv
1.0103038810356053,udt5681lv
1.0103045984235826,p1ulv9342
1.0103061462586098,p1ulv20945
1.0103088803569034,udm21321
1.0103097844010391,udm12067
1.010315888128303,udm13666
1.0103170951487477,p1ulv6770
1.0103229746045175,p1ulv60641
1.01032413114986,udt20500lv
1.0103340847202382,udm33351
1.010337451583995,udt17191-udt5734x
1.010337453923075,udt17191
1.0103435835609669,p1ulv6779
1.0103438939156466,udm52834
1.0103493480361478,p1ulv51066
1.0103496858290841,p1ulv55132
1.010365394155606,udt5718lv
1.0103668035646365,udt18802lv
1.0103748786146465,p1ulv54093
1.010375821865598,udm33349
1.0103762258990812,udm21527
1.01037746913271,p1ulv9868
1.0103824336399188,p1ulv56501
1.0103824340134195,udt13284lv
1.010394083745094,p1ulv6644
1.0103973588691249,p1ulv19159
1.0103975976572623,p1ulv48250
1.0103982421253823,p1ulv41046
1.010401070643162,udt15449lv
1.0104116109938004,p1ulv12583
1.0104239086664353,udm13664
1.01043051316711,udm12158
1.0104373539907763,p1ulv5165
1.0104383754339201,p1ulv57839
1.0104584935975343,udt3064lv
1.0104611692058127,udt3470lv
1.0104661818568297,p1ulv19192
1.0104680877916925,p1ulv51980
1.0104725554897467,p1ulv19215
1.0104779319113222,p1ulv20954
1.0104806978618281,udm10258
1.0104820933607388,p1ulv6650
1.010491195427841,udm12081
1.010493325826575,p1ulv60352
1.010498932122973,udt20836
1.0104998158071263,udt5664
1.0105019771803114,udt15651
1.0105039052346159,udt3496lv
1.0105115933685311,udm21482
1.0105194699877478,p1ulv12847
1.0105195219485783,udt3457lv
1.0105197717275893,p1ulv55520
1.0105198654763163,p1ulv51110
1.010522995429994,p1ulv12808
1.010523505888059,p1ulv41431
1.0105237198059411,udt5675
1.0105366158145628,udt9021lv
1.010536802900647,udm12153
1.0105389276206227,p1ulv12799
1.0105407665782,p1ulv19179
1.0105416676365202,p1ulv12581
1.010541890190594,p1ulv6649
1.0105482291261834,udt17188lv
1.0105548141044463,udt15607
1.0105586263650457,p1ulv7668
1.0105589918482174,udt5720lv
1.0105613169746472,p1ulv19157
1.0105633607047935,udt5602lv
1.0105643611628083,p1ulv48506
1.0105662881527968,udt5653
1.0105675455970358,udt18058
1.010569195703328,udm31924
1.0105720335735233,p1ulv53148
1.0105722167041746,udm52679
1.010575003205311,udt20255
1.010578505283978,p1ulv12817
1.0105797518333013,p1ulv12570
1.010582058055483,udm12110
1.010589607178068,p1ulv36910
1.0105974114866108,p1ulv43628
1.0105978785016356,p1ulv12582
1.0106018067151372,p1ulv6782
1.0106020476881497,udt16501
1.0106020491384848,udt16501-udt17432x
1.0106101280246067,p1ulv331
1.0106124258002631,p1ulv43453
1.0106191419847956,udm12087
1.0106210936508757,udt17698
1.0106236230645638,udm51753
1.0106389992992069,p1ulv19205
1.0106410495996487,udt17698-udt5704x
1.0106427779752982,p1ulv20938
1.010648070403715,udt15829lv
1.0106507112584229,p1ulv60827
1.0106533065099714,udm17340
1.0106535519349151,udt17032lv
1.0106653071262963,p1ulv19155
1.0106724891296364,p1ulv12572
1.0106745419165948,p1ulv12763
1.0106755495732513,p1ulv61059
1.0106786468410358,p1ulv9513
1.0106853700634089,udt14733lv
1.0106858533259586,p1ulv42061
1.010693308871274,udt16501-udt17432xx
1.0106933103175697,udt17432
1.0106933119584107,udt15693-udt17432xxx
1.0106957934524292,udm31920
1.0106997835231808,udt9585lv
1.010702876532044,p1ulv54701
1.0107055865412602,p1ulv12760
1.0107071645642773,udm13706
1.010707319321077,p1ulv19221
1.0107120064740645,p1ulv19151
1.0107157494559729,p1ulv28375
1.0107211387017114,udm1424
1.0107462179450444,udt3475lv
1.0107549621909433,p1ulv6675
1.0107565775369416,p1ulv6757
1.0107576028197562,p1ulv7658
1.0107595701122938,udt5715
1.0107630127755367,p1ulv48935
1.0107700491892513,udt19673lv
1.0107704553350756,udt5724
1.0107799806811701,p1ulv7638
1.0107860367731702,p1ulv7674
1.010791415142987,p1ulv19178
1.0107919450053735,udt5663
1.0107978868122762,p1ulv19216
1.010798569166823,p1ulv47320
1.0108002239384855,udm13600
1.010800592054881,udm52680
1.010803282588487,p1ulv5740
1.0108057776606754,udm21133
1.010810107601253,udm12086
1.0108119821376436,udm21716
1.0108123857124809,p1ulv19188
1.0108166387184574,udm17339
1.0108200298043049,udt17155lv
1.010822116967823,p1ulv19161
1.010825179464057,udt15693-udt17432xx
1.0108251810997344,udt15693-udt17432x
1.010825656934738,p1ulv40908
1.010828502192161,udt2608lv
1.0108334094516924,udm55467
1.0108421161452763,udt19861lv
1.0108452662839185,p1ulv43264
1.0108462405588894,p1ulv55691
1.0108522003445235,udt5604lv
1.0108575783056284,p1ulv19211
1.0108579584857222,p1ulv7655
1.0108601417067709,p1ulv19180
1.0108666799913555,p1ulv51014
1.0108767905647846,udt16610lv
1.0108836300426107,p1ulv52443
1.0108839784817,udt3472lv
1.010884193978983,p1ulv6666
1.0108891330638925,udm13672
1.010891978457967,udm21712
1.010899170041206,p1ulv7641
1.0109069200023113,udt4436lv
1.010908487750167,p1ulv6745
1.010908778494307,udt3479lv
1.0109130928403935,udm31938
1.010915654538481,udt5696lv
1.010919399663544,udt14198lv
1.0109216718522278,p1ulv19150
1.0109253223147388,p1ulv54471
1.010926209512973,udm21397
1.0109265466177906,p1ulv58843
1.0109463175227846,p1ulv20941
1.0109523173448909,p1ulv53618
1.0109529836449527,udm21610
1.0109532990232784,udt18147
1.0109612339119893,udt361lv
1.0109625966264932,p1ulv54725
1.0109686216541562,udt15033lv
1.0109702681730979,p1ulv5161
1.010971327633723,udm30417
1.0109735387266898,p1ulv20933
1.0109886435802706,p1ulv20935
1.0109920873206633,p1ulv55584
1.010996378518595,p1ulv39815
1.010998758242725,p1ulv19191
1.0109996098291032,udm21718
1.0110038631764997,p1ulv6673
1.011005494291428,udt17135lv
1.0110079429138803,p1ulv54374
1.0110085362331782,p1ulv7667
1.0110157457351212,p1ulv20951
1.0110255926189935,p1ulv47399
1.0110298022116426,p1ulv48378
1.011034063709364,p1ulv12686
1.0110369576785014,p1ulv20879
1.0110374465412868,p1ulv12858
1.0110396524705636,udm13673
1.0110479105839407,p1ulv12599
1.0110553968258842,udt7792lv
1.0110637495433086,p1ulv12571
1.011069432174358,udm28522
1.0110736984386273,udt18457lv
1.011076536311531,p1ulv54417
1.0110807915855577,p1ulv46569
1.011087225322414,udt12530lv
1.0110906813586427,udm41631
1.0110911955504558,p1ulv53717
1.0110917487806577,p1ulv52043
1.0110933923310819,udm54868
1.0110950430731602,p1ulv29366
1.0110959397941892,udm21546
1.011099472180204,p1ulv19210
1.0111079510838334,udt18938lv
1.0111104768673955,udt20832lv
1.0111235404633536,udt3452lv
1.011129334744489,udt5605lv
1.0111354023795025,p1ulv41676
1.0111376930436284,udm13708
1.0111393565667925,p1ulv61065
1.011140498245232,udt16386
1.0111472867933202,udm31936
1.011148277894551,udm58975
1.01114878709305,p1ulv58907
1.0111589484756445,p1ulv19193
1.0111605742140928,udt3449lv
1.0111641344336744,udm21714
1.0111724608904775,p1ulv12685
1.0111730467514084,udt7806lv
1.0111777510096522,p1ulv19156
1.011181720221104,p1ulv12802
1.0111819013417882,p1ulv49556
1.0111900894587746,udt5676lv
1.0111924504279748,udt14418lv
1.011200617676618,p1ulv52298
1.0112089960440893,p1ulv7675
1.0112196415192392,udt17696lv
1.01123943240514,udt18603lv
1.0112407374414505,udt11989lv
1.011241116164802,udm13707
1.0112430973577327,udm21520
1.0112433541640424,udt11546lv
1.0112741544770643,p1ulv40390
1.011274298675981,p1ulv43715
1.011275022684341,udt13195lv
1.0112776017266751,udt4290lv
1.0112778065344155,p1ulv19167
1.0112811698762822,udt16113lv
1.0112817120590867,udt17267lv
1.0112864917634063,p1ulv684
1.0112917257228369,udt9026lv
1.0112990443133363,udm57989
1.011316770088826,p1ulv54025
1.0113187384978097,p1ulv12745
1.0113257656057673,udt19941lv
1.011330370950269,p1ulv12594
1.0113395180167275,udt18240lv
1.0113450221031526,p1ulv12591
1.0113457229058187,p1ulv53318
1.0113650989665828,p1ulv52314
1.0113770314890795,udm21138
1.011383061397567,udt3493lv
1.0113896398561693,udm51322
1.0114005832719475,udt19367lv
1.011406534569582,udm21139
1.0114071465231322,udt5669
1.0114120942846276,udt19259lv
1.0114140539082792,udt9578lv
1.011419646546344,p1ulv7640
1.0114417829593676,udt3480lv
1.011459507054094,p1ulv48484
1.0114691296271383,p1ulv12711
1.0114770804307929,p1ulv12854
1.0114798318378841,p1ulv7644
1.0114875104731311,udm21603
1.0114883486600696,p1ulv12603
1.0114969282857824,udm13671
1.0115134792324678,udm21634
1.011517261640168,udm21137
1.011520708933548,udt19326lv
1.0115208521838328,p1ulv713
1.0115217374820773,udm49096
